EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Travels,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
1594,1610612752,Rick Brunson,Rick Brunson,1594,NYK,3100.0,52,1.0,98,97,43,49,12.0,195,3.0,,1.0,4.0,7.0,,1.0,,,,,,2.0,2.0,5.0,11,,3.0,4.0,14.0,87,,,2.0,4.0,,2.0,4.0,6.0,2.0,8.0,,1.0,,1.0,3.0,4.0,,1.0,9.0,5.0,8.0,11.0,,,5.0,2.0,4.0,3.0,1.0,8.0,,4.0,2.0,5.0,,1.0,6.0,,1.0,2.0,6.0,43,0.2,0.25,,,,,,0.45454545454545453,0.35714285714285715,0.5,0.16666666666666666,0.4117647058823529,0.5,0.3333333333333333,0.21428571428571427,0.09090909090909091,,21.73913043478261,0.625,0.14705882352941177,0.14285714285714285,,,0.2631578947368421,0.21428571428571427,0.07142857142857142,,,0.5,0.5714285714285714,0.5714285714285714,0.25,0.07142857142857142,,,,0.14285714285714285,,,,,,,,,0.3333333333333333,0.42857142857142855,,0.4367346153846154,0.48815,0.36479000000000006,0.06666666666666667,0.08333333333333333,0.14285714285714285,0.42857142857142855,12.463636363636363,31.73333333333333,0.4387755102040816,1.0,1.0,1.0,,,,,1.0,2.0,1.0,2.0,1.0,1.0,,2.0,,2.0,1.0,2.0,1.0,3.0,1.0,,,,,,,,,,,,0.5,0.25,0.3333333333333333,,0.3333333333333333,0.25,0.05263157894736842,0.13333333333333333,,0.044444444444444446,0.2,,,,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,0.5,,,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
164,1610612752,Chris Childs,Chris Childs,164,NYK,78377.0,1306,17.0,2351,2350,657,840,247.0,4701,34.0,6.0,23.0,51.0,101.0,1.0,4.0,,,,1.0,19.0,60.0,20.0,73.0,158,20.0,64.0,39.0,245.0,2270,,1.0,9.0,37.0,5.0,21.0,24.0,73.0,58.0,88.0,60.0,56.0,19.0,9.0,184.0,236.0,45.0,71.0,524.0,90.0,124.0,138.0,37.0,20.0,49.0,21.0,42.0,49.0,7.0,98.0,4.0,16.0,52.0,160.0,6.0,14.0,46.0,1.0,11.0,12.0,73.0,657,0.3972602739726027,0.4084507042253521,1.0,0.3125,,0.23809523809523808,0.3333333333333333,0.4620253164556962,0.46396396396396394,0.36363636363636365,0.4224137931034483,0.5,0.375,0.5069444444444444,0.2882882882882883,0.056962025316455694,,12.993920972644377,0.5,0.10078387458006718,0.10230179028132992,0.06046511627906977,0.12037037037037036,0.10734463276836158,0.15315315315315314,0.1036036036036036,0.2608695652173913,0.3,0.45495495495495497,0.504950495049505,0.504950495049505,0.45098039215686275,0.018018018018018018,0.25,0.25,1.0,0.2702702702702703,0.31666666666666665,0.3220338983050847,1.0,,,,0.017241379310344827,,0.3448275862068966,0.44144144144144143,0.3392857142857143,0.4489679723502305,0.43403125,0.4351509259259259,0.04741379310344827,0.06547619047619048,0.036734693877551024,0.2979591836734694,13.510759493670887,27.118750000000002,0.2794555508294343,16.0,1.0,2.0,5.0,9.0,1.0,5.0,4.0,10.0,17.0,4.0,52.0,30.0,22.0,68.0,7.0,7.0,,30.0,4.0,14.0,,17.0,4.0,1.0,7.0,3.0,2.0,2.0,7.0,3.0,2.0,22.0,0.4,0.4594594594594595,0.17647058823529413,0.13043478260869565,0.04819277108433735,,0.008083140877598153,0.10714285714285714,0.03482587064676617,0.013120899718837863,0.004524886877828055,0.003484320557491289,0.013966480446927373,0.04294478527607362,0.1085972850678733,0.1016949152542373,,0.42857142857142855,0.47058823529411764,0.5714285714285714,0.375,,0.18181818181818182,0.5,0.09090909090909091,0.15517241379310345,0.5555555555555556,0.25,,1.0,,4.0,4.0,,,,1.0,,,,,,,,1.0,0.015625,0.016666666666666666,False,,,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,137309.0,2288,159.0,4136,4137,1081,1229,450.0,8273,102.0,106.0,227.0,210.0,446.0,16.0,34.0,1.0,3.0,3.0,6.0,67.0,177.0,56.0,361.0,775,83.0,211.0,256.0,1227.0,4078,8.0,22.0,89.0,187.0,24.0,62.0,125.0,359.0,298.0,424.0,180.0,175.0,67.0,47.0,116.0,145.0,28.0,31.0,319.0,148.0,210.0,227.0,40.0,13.0,69.0,21.0,41.0,63.0,28.0,132.0,7.0,37.0,51.0,158.0,7.0,26.0,284.0,10.0,70.0,42.0,359.0,1081,0.41274238227146814,0.415041782729805,0.7228915662650602,0.3933649289099526,0.36363636363636365,0.3870967741935484,0.39712918660287083,0.46580645161290324,0.49239350912778906,0.4567901234567901,0.46987951807228917,0.5357798165137615,0.48863636363636365,0.5568181818181818,0.21399594320486814,0.06064516129032258,0.02466367713004484,26.200686106346485,0.5227272727272727,0.09487179487179487,0.09730538922155689,0.09198813056379822,0.08,0.1095679012345679,0.10344827586206896,0.2302231237322515,0.4669603524229075,0.5023696682464455,0.45233265720081134,0.47085201793721976,0.4827586206896552,0.49523809523809526,0.034482758620689655,0.47058823529411764,0.47058823529411764,0.9375,0.1795131845841785,0.3785310734463277,0.3785310734463277,0.6716417910447762,0.037037037037037035,0.3333333333333333,1.0,0.024096385542168676,0.5,0.2248995983935743,0.3174442190669371,0.38285714285714284,0.4339301627670397,0.44955,0.42470748987854257,0.06870229007633588,0.08383233532934131,0.07253463732681337,0.2925835370823146,13.217419354838709,25.246919431279622,0.26136363636363635,45.0,5.0,12.0,11.0,27.0,19.0,21.0,25.0,59.0,81.0,4.0,29.0,18.0,11.0,57.0,7.0,9.0,1.0,47.0,15.0,17.0,8.0,27.0,7.0,63.0,5.0,2.0,1.0,2.0,6.0,3.0,1.0,23.0,0.423728813559322,0.43315508021390375,0.19607843137254902,0.07048458149779736,0.10067114093959731,0.010309278350515464,0.005863192182410423,0.10585585585585586,0.016786570743405275,0.00819672131147541,0.014457831325301205,0.0018450184501845018,0.0034602076124567475,0.020958083832335328,0.09235668789808917,0.13846153846153847,0.01646090534979424,0.5,0.4411764705882353,0.5487804878048781,0.26666666666666666,0.3113207547169811,0.14814814814814814,0.4166666666666667,0.2345679012345679,0.10843373493975904,0.4074074074074074,0.375,7.0,15.0,69.0,2.0,6.0,1.0,1.0,,3.0,,1.0,,,0.3684210526315789,1.0,,,,,False,,2.0,0.009389671361502348,
779,1610612752,Glen Rice,Glen Rice,779,NYK,115777.0,1930,243.0,3443,3434,914,1088,386.0,6877,119.0,59.0,143.0,98.0,218.0,22.0,48.0,2.0,2.0,9.0,14.0,48.0,126.0,28.0,226.0,480,70.0,174.0,135.0,797.0,3330,9.0,23.0,87.0,98.0,21.0,42.0,57.0,208.0,246.0,206.0,189.0,125.0,48.0,32.0,57.0,79.0,17.0,10.0,180.0,152.0,209.0,266.0,36.0,10.0,39.0,10.0,23.0,38.0,16.0,77.0,6.0,22.0,57.0,157.0,7.0,14.0,159.0,8.0,50.0,22.0,208.0,914,0.5442477876106194,0.5694444444444444,0.9,0.40229885057471265,0.391304347826087,0.5,0.4046242774566474,0.4708333333333333,0.5061162079510704,0.5,0.5392857142857143,0.5396383866481224,0.5384615384615384,0.6017964071856288,0.26605504587155965,0.06666666666666667,0.022935779816513763,20.468589083419154,0.5064935064935064,0.11838006230529595,0.1206581352833638,0.08178438661710037,0.13131313131313133,0.125,0.1819571865443425,0.21865443425076453,0.4125874125874126,0.44029850746268656,0.3333333333333333,0.44954128440366975,0.460093896713615,0.6632653061224489,0.07339449541284404,0.4583333333333333,0.4583333333333333,0.9545454545454546,0.1926605504587156,0.38095238095238093,0.38095238095238093,0.875,0.028169014084507043,1.0,1.0,0.1,0.6428571428571429,0.2,0.44801223241590216,0.384,0.4597634202453988,0.4706629310344828,0.4616334532374101,0.07317073170731707,0.09578544061302682,0.10915934755332497,0.26097867001254704,11.320625,24.919540229885047,0.2654661632297415,69.0,11.0,18.0,19.0,29.0,21.0,12.0,22.0,48.0,44.0,20.0,22.0,17.0,5.0,30.0,14.0,42.0,1.0,46.0,11.0,57.0,20.0,26.0,6.0,21.0,11.0,6.0,1.0,4.0,11.0,5.0,1.0,23.0,0.4583333333333333,0.4489795918367347,0.15126050420168066,0.06293706293706294,0.07586206896551724,0.012048192771084338,0.033734939759036145,0.12885154061624648,0.042682926829268296,0.03560076287349015,0.044585987261146494,0.01948051948051948,0.04051172707889126,0.036734693877551024,0.12359550561797752,0.14444444444444443,0.06191950464396285,0.45454545454545453,0.5798319327731093,0.6831683168316832,0.4927536231884058,0.4067796610169492,0.2535211267605634,0.6111111111111112,0.29577464788732394,0.20714285714285716,0.6551724137931034,0.42857142857142855,7.0,16.0,21.0,1.0,5.0,,,,1.0,,1.0,0.060240963855421686,0.09090909090909091,0.3333333333333333,0.7142857142857143,,,,,False,,1.0,0.005714285714285714,
969,1610612752,Travis Knight,Travis Knight,969,NYK,13718.0,229,-24.0,420,426,175,218,55.0,846,8.0,1.0,8.0,5.0,30.0,,,,,,,,1.0,1.0,9.0,46,,1.0,9.0,27.0,391,,,9.0,18.0,,1.0,2.0,6.0,14.0,4.0,,,,4.0,4.0,4.0,,,8.0,21.0,27.0,45.0,5.0,1.0,3.0,3.0,,7.0,3.0,10.0,1.0,1.0,17.0,41.0,3.0,3.0,18.0,,6.0,3.0,6.0,175,0.7777777777777778,1.0,,,,,,0.1956521739130435,0.19148936170212766,0.4,0.10526315789473684,0.24107142857142858,0.4090909090909091,0.125,0.02127659574468085,0.08695652173913043,,13.552361396303901,0.3,0.14285714285714285,0.12560386473429952,0.06896551724137931,0.20754716981132076,0.12307692307692308,0.1702127659574468,0.1702127659574468,0.125,0.14285714285714285,0.6382978723404256,0.16666666666666666,0.16666666666666666,1.0,,,,,0.02127659574468085,,,,,,,,,0.05263157894736842,0.19148936170212766,,0.39785217391304356,0.4450375000000001,0.38558333333333333,0.11320754716981132,0.11538461538461539,0.3333333333333333,0.2222222222222222,13.871739130434783,42.1,0.4166666666666667,3.0,2.0,5.0,,2.0,,,4.0,10.0,2.0,4.0,,,,4.0,3.0,14.0,1.0,5.0,1.0,18.0,,4.0,,,10.0,7.0,1.0,2.0,10.0,6.0,,13.0,0.4,0.1111111111111111,0.375,0.125,0.05,0.058823529411764705,0.08695652173913043,0.08333333333333333,0.07894736842105263,0.08542713567839195,0.11538461538461539,0.08,0.08235294117647059,0.08,0.043478260869565216,0.21428571428571427,,0.6,0.375,0.6,0.3333333333333333,1.0,0.5,0.4,,0.10526315789473684,,,,1.0,,1.0,,,,,1.0,1.0,,0.07692307692307693,,,,,,,,False,,,,
2068,1610612752,Lavor Postell,Lavor Postell,2068,NYK,9386.0,156,-7.0,299,293,125,136,43.0,592,13.0,3.0,16.0,2.0,13.0,,4.0,,,,1.0,2.0,5.0,1.0,13.0,42,2.0,9.0,19.0,51.0,272,1.0,2.0,11.0,19.0,1.0,2.0,13.0,28.0,14.0,12.0,6.0,5.0,2.0,2.0,3.0,5.0,1.0,1.0,12.0,12.0,16.0,24.0,4.0,2.0,6.0,2.0,5.0,10.0,1.0,16.0,1.0,2.0,4.0,10.0,,4.0,23.0,1.0,8.0,4.0,28.0,125,0.5384615384615384,0.6363636363636364,1.0,0.2222222222222222,0.5,0.5,0.2222222222222222,0.30952380952380953,0.3137254901960784,0.5,0.35714285714285715,0.4112903225806452,0.55,0.5,0.17647058823529413,0.047619047619047616,,22.54335260115607,0.375,0.1016949152542373,0.10126582278481013,,0.10526315789473684,0.1509433962264151,0.2549019607843137,0.3137254901960784,0.1875,0.2,0.2549019607843137,0.15384615384615385,0.15384615384615385,1.0,0.0784313725490196,,,,0.09803921568627451,0.4,0.4,1.0,,,,0.047619047619047616,,0.047619047619047616,0.43137254901960786,0.4,0.4623499999999998,0.4994166666666666,0.45984285714285716,0.13793103448275862,0.16326530612244897,0.21568627450980393,0.5490196078431373,9.130952380952381,23.87777777777778,0.4180602006688963,8.0,3.0,4.0,5.0,7.0,2.0,1.0,3.0,7.0,6.0,4.0,2.0,1.0,1.0,1.0,,8.0,,4.0,,8.0,1.0,2.0,2.0,,2.0,2.0,,,2.0,1.0,1.0,,0.42857142857142855,0.3157894736842105,0.07692307692307693,0.0625,,,0.06837606837606838,0.1,,0.057971014492753624,0.1111111111111111,0.05128205128205128,0.058823529411764705,,0.08571428571428572,0.2,0.030303030303030304,0.5,0.6153846153846154,0.6666666666666666,0.5,0.3333333333333333,0.4444444444444444,0.75,0.2222222222222222,0.3333333333333333,0.7142857142857143,1.0,1.0,2.0,,,1.0,,,,,,1.0,,,0.5,1.0,,1.0,0.1111111111111111,,False,,,,0.25
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,97535.0,1626,281.0,2920,2921,765,916,333.0,5841,214.0,70.0,185.0,19.0,63.0,,,,,,,,1.0,1.0,236.0,462,,1.0,130.0,602.0,2831,,,129.0,102.0,,1.0,50.0,170.0,340.0,132.0,,1.0,,29.0,33.0,42.0,4.0,9.0,93.0,176.0,260.0,390.0,46.0,22.0,24.0,4.0,11.0,56.0,13.0,80.0,8.0,18.0,99.0,228.0,34.0,23.0,158.0,10.0,71.0,14.0,170.0,765,0.7203389830508474,0.8585858585858586,,,,,,0.5108225108225108,0.509719222462203,0.5376344086021505,0.5825242718446602,0.5594795539033457,0.581081081081081,0.6390977443609023,0.0021598272138228943,0.06277056277056277,,18.65536038764385,0.3,0.16029143897996356,0.15725518227305219,0.13445378151260504,0.1608910891089109,0.17324561403508773,0.46220302375809935,0.39956803455723544,0.3783783783783784,0.4,0.13606911447084233,0.30158730158730157,0.30158730158730157,1.0,,,,,0.0021598272138228943,,,,,,,,,0.009708737864077669,0.46436285097192226,,0.46461255411255403,0.508148780487805,0.4637578431372549,0.13549618320610687,0.13575525812619502,0.21428571428571427,0.2823920265780731,5.8735930735930735,38.8,0.261986301369863,147.0,40.0,65.0,39.0,48.0,,,50.0,93.0,60.0,76.0,9.0,7.0,2.0,20.0,26.0,104.0,,44.0,40.0,130.0,11.0,24.0,9.0,,49.0,25.0,2.0,22.0,49.0,31.0,2.0,33.0,0.5376344086021505,0.5882352941176471,0.08878504672897196,0.05405405405405406,0.3418803418803419,,0.09820585457979225,0.1461794019933555,0.10441767068273092,0.09938837920489296,0.14652014652014653,0.09350649350649351,0.06982543640897755,0.10695187165775401,0.15668202764976957,0.11904761904761904,0.05641025641025641,0.6326530612244898,0.6869158878504673,0.7538461538461538,0.6938775510204082,0.7,0.6989247311827957,0.6153846153846154,,0.46601941747572817,0.8125,,,29.0,,,6.0,,,,5.0,3.0,9.0,0.0967741935483871,0.15,,,,,,,False,,,,
26,1610612752,Luc Longley,Luc Longley,26,NYK,17930.0,299,31.0,536,531,120,206,63.0,1067,31.0,4.0,16.0,1.0,7.0,,,,,,,,,,18.0,54,,,13.0,49.0,483,,,8.0,11.0,,,6.0,8.0,32.0,4.0,,,,6.0,4.0,7.0,1.0,2.0,17.0,25.0,40.0,66.0,2.0,1.0,6.0,2.0,2.0,16.0,4.0,22.0,3.0,5.0,17.0,51.0,4.0,8.0,17.0,1.0,8.0,1.0,8.0,120,0.8888888888888888,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.3951612903225806,0.23529411764705882,0.26666666666666666,,0.1111111111111111,0.14285714285714285,13.70309951060359,0.2727272727272727,0.10822510822510822,0.11764705882352941,0.15555555555555556,0.1111111111111111,0.08771929824561403,0.5740740740740741,0.2962962962962963,0.25,0.2857142857142857,0.12962962962962962,0.14285714285714285,0.16666666666666666,1.0,,,,,,,,,,,,,,,0.5740740740740741,,0.49017777777777766,0.505475,0.4819272727272727,0.13114754098360656,0.13114754098360656,0.16326530612244897,0.16326530612244897,4.474074074074074,,0.22388059701492538,13.0,2.0,10.0,1.0,6.0,,,2.0,14.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,24.0,,9.0,6.0,26.0,5.0,1.0,,,9.0,4.0,,5.0,9.0,8.0,,9.0,0.14285714285714285,0.09090909090909091,0.0967741935483871,0.125,0.3157894736842105,,0.10810810810810811,0.15517241379310345,0.047619047619047616,0.09848484848484848,0.16666666666666666,0.11290322580645161,0.07,0.06060606060606061,0.13043478260869565,0.25,0.16666666666666666,0.8888888888888888,0.41935483870967744,0.4642857142857143,0.8461538461538461,1.0,0.7142857142857143,0.2,,0.5454545454545454,0.16666666666666666,,,4.0,,,2.0,,,,1.0,,3.0,,,,,,,,,False,,,,
84,1610612752,Latrell Sprewell,Latrell Sprewell,84,NYK,139686.0,2328,157.0,4165,4188,1084,1257,467.0,8353,213.0,129.0,303.0,105.0,299.0,9.0,21.0,1.0,1.0,,3.0,25.0,81.0,24.0,364.0,815,34.0,102.0,230.0,1060.0,4120,7.0,17.0,97.0,217.0,7.0,27.0,98.0,305.0,256.0,472.0,81.0,81.0,25.0,45.0,144.0,212.0,27.0,52.0,492.0,185.0,247.0,287.0,82.0,21.0,100.0,15.0,53.0,67.0,47.0,167.0,11.0,38.0,57.0,129.0,2.0,15.0,295.0,25.0,124.0,34.0,305.0,1084,0.3516483516483517,0.3545706371191136,0.7941176470588235,0.3333333333333333,0.4117647058823529,0.25925925925925924,0.3333333333333333,0.4466257668711656,0.4525627044711014,0.47701149425287354,0.42418032786885246,0.5042857142857143,0.5106382978723404,0.5100334448160535,0.11123227917121047,0.05521472392638037,0.020066889632107024,25.882603147596765,0.5988023952095808,0.1167929292929293,0.11407407407407408,0.09264305177111716,0.11327433628318584,0.1334355828220859,0.23227917121046893,0.33042529989094876,0.42574257425742573,0.4673913043478261,0.3260632497273719,0.3511705685618729,0.3583617747440273,0.42857142857142855,0.022900763358778626,0.42857142857142855,0.42857142857142855,1.0,0.08833151581243184,0.30864197530864196,0.30864197530864196,0.72,0.011494252873563218,1.0,1.0,0.012295081967213115,,0.09836065573770492,0.3435114503816794,0.30864197530864196,0.4474729257641922,0.4570927419354839,0.43385452674897124,0.1220472440944882,0.13566739606126915,0.09150943396226414,0.28773584905660377,10.056687116564415,25.099999999999994,0.2602641056422569,130.0,11.0,18.0,34.0,59.0,16.0,7.0,31.0,70.0,93.0,6.0,68.0,52.0,16.0,65.0,13.0,24.0,3.0,46.0,16.0,40.0,15.0,61.0,14.0,3.0,21.0,4.0,9.0,8.0,21.0,15.0,2.0,21.0,0.44285714285714284,0.42857142857142855,0.056338028169014086,0.0891089108910891,0.10810810810810811,0.027522935779816515,0.015424164524421594,0.10430839002267574,0.03140096618357488,0.018781725888324875,0.009259259259259259,0.02146690518783542,0.01415929203539823,0.03374233128834356,0.11285266457680251,0.08196721311475409,0.032397408207343416,0.7142857142857143,0.6103286384976526,0.6467661691542289,0.34615384615384615,0.29457364341085274,0.20689655172413793,0.6111111111111112,0.1839080459770115,0.24180327868852458,0.576271186440678,0.2916666666666667,6.0,14.0,21.0,,16.0,,,,1.0,,1.0,0.022727272727272728,0.36363636363636365,0.375,0.5,,,,,False,,,,
948,1610612752,Marcus Camby,Marcus Camby,948,NYK,99266.0,1654,119.0,2954,2992,733,832,320.0,5946,292.0,30.0,98.0,14.0,34.0,1.0,1.0,1.0,1.0,,,,6.0,4.0,227.0,424,1.0,7.0,121.0,578.0,2953,1.0,1.0,158.0,88.0,,4.0,43.0,141.0,298.0,156.0,,4.0,,28.0,28.0,33.0,3.0,5.0,71.0,273.0,400.0,568.0,53.0,15.0,20.0,,11.0,23.0,9.0,43.0,8.0,14.0,71.0,156.0,23.0,9.0,184.0,26.0,93.0,12.0,141.0,733,0.6563876651982379,0.8465909090909091,,0.14285714285714285,1.0,,0.2,0.535377358490566,0.5301624129930395,0.540650406504065,0.532608695652174,0.5666666666666667,0.5766423357664233,0.5875,0.016241299303944315,0.0660377358490566,,16.63157894736842,0.46511627906976744,0.24773139745916514,0.2465277777777778,0.19215686274509805,0.24378109452736318,0.28314606741573034,0.6774941995359629,0.2273781902552204,0.30612244897959184,0.32967032967032966,0.07888631090487239,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.002320185614849188,1.0,1.0,,0.013921113689095127,,,,0.008130081300813009,1.0,,,,0.043478260869565216,0.6937354988399071,,0.5091754672897196,0.5303550458715596,0.4925566666666667,0.18674698795180722,0.1894093686354379,0.27335640138408307,0.24394463667820068,3.459669811320755,39.785714285714285,0.24813811780636424,183.0,56.0,98.0,40.0,61.0,,,65.0,122.0,49.0,102.0,5.0,3.0,2.0,20.0,35.0,125.0,8.0,82.0,45.0,168.0,20.0,38.0,4.0,,109.0,56.0,8.0,45.0,112.0,64.0,2.0,19.0,0.5327868852459017,0.5568181818181818,0.07191780821917808,0.07142857142857142,0.4205607476635514,0.1,0.11332728921124206,0.24260355029585798,0.13565891472868216,0.11756061719324026,0.1760797342192691,0.10576923076923077,0.07253886010362694,0.14,0.2190082644628099,0.3020833333333333,0.11976047904191617,0.5714285714285714,0.6267123287671232,0.6752767527675276,0.639344262295082,0.7,0.7967479674796748,0.5714285714285714,,0.6630434782608695,0.6557377049180327,,,25.0,3.0,2.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,0.1206896551724138,0.125,,,,1.0,0.14285714285714285,0.16666666666666666,False,,,,
280,1610612752,Felton Spencer,Felton Spencer,280,NYK,4805.0,80,9.0,144,141,63,52,26.0,285,8.0,1.0,3.0,,,,,,,,,,,,5.0,11,,,10.0,20.0,137,,,8.0,7.0,,,3.0,7.0,6.0,4.0,,,,1.0,2.0,2.0,,2.0,4.0,6.0,13.0,25.0,2.0,,4.0,,2.0,2.0,2.0,6.0,2.0,3.0,3.0,16.0,2.0,1.0,14.0,,5.0,2.0,7.0,63,0.6,1.0,,,,,,0.45454545454545453,0.45454545454545453,0.5,0.2857142857142857,0.5555555555555556,0.5714285714285714,0.35,,0.09090909090909091,,13.793103448275863,0.6666666666666666,0.13333333333333333,0.171875,0.14285714285714285,0.125,0.13636363636363635,0.7272727272727273,0.2727272727272727,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.7272727272727273,,0.549109090909091,0.5944,0.5565714285714286,0.3125,0.3125,0.4,0.35,1.7545454545454546,,0.4375,4.0,2.0,4.0,2.0,5.0,,,2.0,4.0,2.0,4.0,,,,,2.0,9.0,1.0,5.0,2.0,12.0,,2.0,,,1.0,1.0,,,1.0,1.0,,3.0,0.5,0.2857142857142857,0.125,,0.4,0.14285714285714285,0.13846153846153847,0.2631578947368421,0.14285714285714285,0.13924050632911392,0.29411764705882354,0.19047619047619047,,,0.25,0.3333333333333333,,1.0,0.5,0.5714285714285714,0.5,1.0,1.0,0.5,,0.7142857142857143,0.4,,,4.0,,,,,,,,,,0.4,,,,,,,,False,,,,
