EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,ShootingFouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,Corner3Assists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,OffensiveGoaltends,HeaveAttempts,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
919,1610612764,Loy Vaught,Loy Vaught,919,WAS,3310.0,55,-10,107,108,47,36.0,16,215,2.0,2.0,,,1.0,1.0,2.0,5.0,4.0,11.0,,,,,,,8,18,,,2.0,18,113,1.0,3.0,2.0,2.0,9.0,,,,4.0,12.0,4.0,,2.0,,,1.0,2.0,,2.0,,1.0,,4.0,,4.0,9.0,15.0,4.0,19.0,3.0,2.0,1.0,2.0,2.0,1.0,4.0,,2.0,5.0,2.0,,1.0,,,,,4.0,47,1.0,0.75,0.8571428571428571,,,,,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.47368421052631576,0.3333333333333333,0.2222222222222222,,0.05555555555555555,0.2,17.96875,0.5,0.21951219512195122,0.08,,0.26,0.07272727272727272,0.15789473684210525,,0.3076923076923077,0.14285714285714285,,0.1111111111111111,1.0,1.0,1.0,0.2777777777777778,0.4,0.5,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.75,,,,,,,,0.1111111111111111,1.0,,,,0.1111111111111111,,0.39339999999999997,0.2750666666666667,0.36392222222222226,0.05263157894736842,0.05263157894736842,0.1111111111111111,0.2222222222222222,12.483333333333333,,0.4392523364485981,,1.0,,4.0,2.0,,1.0,,,3.0,,,,,,,,0.6666666666666666,,0.4444444444444444,,0.047619047619047616,0.21428571428571427,0.5,,0.5,,,0.4,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1562,1610612764,Gerard King,Gerard King,1562,WAS,32351.0,539,-79,1042,1041,405,380.0,149,2083,20.0,28.0,5.0,7.0,8.0,13.0,21.0,45.0,27.0,60.0,,,,,,,68,133,,,32.0,168,1086,13.0,22.0,30.0,21.0,47.0,,,18.0,60.0,100.0,36.0,,16.0,,,10.0,24.0,3.0,27.0,3.0,11.0,6.0,57.0,3.0,25.0,41.0,63.0,30.0,93.0,11.0,5.0,6.0,15.0,12.0,8.0,27.0,5.0,7.0,74.0,40.0,2.0,13.0,10.0,6.0,10.0,4.0,60.0,405,11.0,0.7352941176470589,0.8333333333333334,,,,,0.5112781954887218,0.5909090909090909,0.44680851063829785,0.5112781954887218,0.5909090909090909,0.44680851063829785,0.5526315789473685,0.6,0.5172413793103449,,0.07518796992481203,0.08888888888888889,14.53061224489796,0.5555555555555556,0.11849710982658959,0.0576036866359447,0.03896103896103896,0.12614678899082568,0.0547945205479452,0.040697674418604654,0.03278688524590164,0.0603448275862069,0.14935064935064934,0.4,0.21052631578947367,0.7142857142857143,0.9090909090909091,0.65,0.3383458646616541,0.4666666666666667,0.5121951219512195,0.45112781954887216,0.45,0.45,0.9259259259259259,,,,,,0.3181818181818182,0.7142857142857143,0.2765957446808511,0.6153846153846154,,,,0.21052631578947367,,0.4195706766917294,0.43054000000000003,0.43354468085106374,0.09027777777777778,0.09027777777777778,0.17857142857142858,0.35714285714285715,10.870676691729319,,0.3886756238003839,4.0,7.0,2.0,14.0,8.0,2.0,7.0,,,41.0,4.0,9.0,8.0,4.0,,1.0,0.21428571428571427,0.22857142857142856,0.05405405405405406,0.15555555555555556,0.08139534883720931,0.0625,0.14473684210526316,0.18333333333333332,0.03636363636363636,0.5714285714285714,,0.0625,0.1,,,,,,,,,,2.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
1732,1610612764,Felipe Lopez,Felipe Lopez,1732,WAS,40157.0,669,-176,1283,1291,493,404.0,167,2574,43.0,86.0,2.0,6.0,19.0,35.0,6.0,30.0,23.0,63.0,10.0,3.0,1.0,9.0,,6.0,72,179,4.0,19.0,63.0,219,1388,4.0,12.0,20.0,31.0,71.0,1.0,9.0,28.0,93.0,104.0,40.0,12.0,2.0,7.0,1.0,31.0,39.0,8.0,47.0,4.0,10.0,8.0,102.0,1.0,11.0,50.0,76.0,14.0,90.0,29.0,16.0,13.0,13.0,18.0,6.0,31.0,2.0,9.0,69.0,85.0,3.0,38.0,15.0,11.0,15.0,13.0,93.0,493,5.0,0.7222222222222222,0.7323943661971831,1.0,0.21052631578947367,0.1111111111111111,0.23529411764705882,0.4022346368715084,0.3333333333333333,0.43661971830985913,0.3939393939393939,0.39285714285714285,0.40625,0.4581589958158996,0.47619047619047616,0.4696969696969697,0.09595959595959595,0.17318435754189945,0.23333333333333334,18.181818181818183,0.41935483870967744,0.10638297872340426,0.02,0.013157894736842105,0.11925042589437819,0.019169329073482427,0.017241379310344827,0.017857142857142856,0.12432432432432433,0.10674157303370786,0.8666666666666667,0.43434343434343436,0.5,0.6615384615384615,0.6976744186046512,0.15151515151515152,0.2,0.2608695652173913,0.3181818181818182,0.36507936507936506,0.38333333333333336,0.6956521739130435,0.050505050505050504,0.045454545454545456,0.1111111111111111,0.1111111111111111,1.0,0.42857142857142855,0.3333333333333333,0.4375,0.5428571428571428,0.0375,0.075,,0.5303030303030303,0.14285714285714285,0.4912494897959183,0.4688964285714286,0.49287115384615365,0.1630901287553648,0.17757009345794392,0.091324200913242,0.4246575342465753,8.154748603351955,26.95263157894737,0.3842556508183944,9.0,21.0,2.0,20.0,6.0,,7.0,2.0,3.0,35.0,2.0,4.0,6.0,4.0,,,0.2441860465116279,0.13043478260869565,0.04081632653061224,0.17094017094017094,0.02,0.022123893805309734,0.07476635514018691,0.21348314606741572,,1.0,,,0.03571428571428571,3.0,1.0,2.0,0.3,0.3,1.0,0.07142857142857142,,4.0,8.0,,0.047619047619047616,,1.0,,1.0,0.5,,,1.0,0.3333333333333333,,,1.0,2.0,False,1.0,1.0,,,,,,,,0.07142857142857142,1.0,1.0,,,
1751,1610612764,Jahidi White,Jahidi White,1751,WAS,75581.0,1260,-222,2400,2405,686,476.0,315,4805,126.0,229.0,45.0,89.0,29.0,52.0,26.0,77.0,,1.0,1.0,1.0,,,,,152,307,,1.0,141.0,445,2627,49.0,103.0,148.0,36.0,72.0,,1.0,58.0,130.0,166.0,138.0,,68.0,,,50.0,14.0,2.0,16.0,1.0,5.0,2.0,34.0,14.0,130.0,201.0,272.0,146.0,418.0,30.0,16.0,14.0,46.0,63.0,30.0,109.0,7.0,25.0,159.0,250.0,30.0,116.0,89.0,41.0,89.0,43.0,130.0,686,11.0,0.5460526315789473,0.7033898305084746,,,,,0.495114006514658,0.47572815533980584,0.5,0.4935064935064935,0.47572815533980584,0.4931506849315068,0.5322966507177034,0.5285714285714286,0.5327868852459017,0.003246753246753247,0.16286644951140064,0.2597402597402597,18.98414985590778,0.42201834862385323,0.21428571428571427,0.13844515441959532,0.09395973154362416,0.20987654320987653,0.1323529411764706,0.1111111111111111,0.09090909090909091,0.23493975903614459,0.207492795389049,0.48314606741573035,0.7435064935064936,0.5502183406113537,0.63,0.5238095238095238,0.25,0.33766233766233766,0.45614035087719296,0.003246753246753247,,,,0.003246753246753247,,,,,0.8640776699029126,0.5056179775280899,0.7123287671232876,0.5576923076923077,0.0136986301369863,,,0.7467532467532467,,0.5242204545454545,0.5552148936170213,0.4971082191780822,0.29441624365482233,0.2951653944020356,0.3325842696629214,0.29213483146067415,2.5964169381107496,24.6,0.28583333333333333,50.0,7.0,2.0,37.0,34.0,16.0,16.0,8.0,10.0,73.0,23.0,22.0,24.0,46.0,,11.0,0.12663755458515283,0.5,0.019230769230769232,0.18877551020408162,0.21052631578947367,0.10888252148997135,0.1969111969111969,0.16666666666666666,0.1509433962264151,0.6538461538461539,0.08888888888888889,0.10714285714285714,0.234375,,,,,,,,,1.0,5.0,,1.0,,,2.0,,,,,,,,,4.0,,False,,,,,,,,,,,,,,,
1888,1610612764,Richard Hamilton,Richard Hamilton,1888,WAS,118452.0,1974,-298,3830,3823,1345,1112.0,513,7653,97.0,148.0,8.0,11.0,27.0,45.0,171.0,387.0,136.0,337.0,44.0,17.0,20.0,78.0,12.0,37.0,404,872,36.0,122.0,235.0,1151,4182,43.0,82.0,115.0,121.0,287.0,16.0,54.0,137.0,427.0,406.0,402.0,96.0,26.0,78.0,20.0,65.0,142.0,27.0,169.0,18.0,62.0,27.0,365.0,10.0,41.0,99.0,137.0,51.0,188.0,55.0,37.0,18.0,80.0,74.0,34.0,154.0,13.0,48.0,150.0,266.0,22.0,90.0,8.0,2.0,9.0,8.0,427.0,1345,29.0,0.5024752475247525,0.5191815856777494,0.8888888888888888,0.29508196721311475,0.2962962962962963,0.29508196721311475,0.463302752293578,0.524390243902439,0.42160278745644597,0.4607645875251509,0.4947916666666667,0.4252199413489736,0.5148381294964028,0.5373831775700935,0.5144927536231884,0.1227364185110664,0.07454128440366972,0.11627906976744186,28.564981949458485,0.5194805194805194,0.06860706860706861,0.02702702702702703,0.0398406374501992,0.07644394110985278,0.028846153846153848,0.02264808362369338,0.05154639175257732,0.07088122605363985,0.06785714285714285,0.8888888888888888,0.1488933601609658,0.6554054054054054,0.7185185185185186,0.4948453608247423,0.3893360160965795,0.4418604651162791,0.5,0.33903420523138833,0.4035608308605341,0.4121212121212121,0.6470588235294118,0.04426559356136821,0.07847082494969819,0.2564102564102564,0.2631578947368421,0.8,0.11458333333333333,0.7272727272727273,0.13196480938416422,0.6,0.04985337243401759,0.10850439882697947,0.32432432432432434,0.2716297786720322,0.2564102564102564,0.43467371601208454,0.4173809523809526,0.42511906158357776,0.08560677328316087,0.09574468085106383,0.0999131190269331,0.37098175499565594,10.999999999999998,25.104918032786884,0.35117493472584854,20.0,53.0,,36.0,2.0,13.0,46.0,12.0,9.0,48.0,4.0,24.0,49.0,3.0,1.0,1.0,0.08783783783783784,0.01652892561983471,,0.11145510835913312,0.022535211267605635,0.034013605442176874,0.0664819944598338,0.12149532710280374,0.027139874739039668,0.391812865497076,0.25,,0.09174311926605505,16.0,11.0,14.0,0.36363636363636365,0.36363636363636365,1.0,0.11458333333333333,12.0,9.0,21.0,6.0,0.020771513353115726,3.0,3.0,3.0,,0.21428571428571427,0.2727272727272727,0.6666666666666666,4.0,0.23529411764705882,1.0,,,,False,,3.0,2.0,,1.0,1.0,0.01639344262295082,,0.02564102564102564,0.03125,,,0.008130081300813009,,
393,1610612764,Rod Strickland,Rod Strickland,393,WAS,42990.0,716,-19,1397,1392,489,468.0,178,2789,52.0,76.0,6.0,9.0,14.0,27.0,17.0,56.0,34.0,92.0,,,3.0,12.0,2.0,6.0,103,224,3.0,12.0,84.0,299,1399,13.0,26.0,34.0,27.0,70.0,2.0,6.0,55.0,115.0,66.0,140.0,3.0,6.0,9.0,2.0,15.0,132.0,15.0,147.0,9.0,42.0,33.0,309.0,1.0,12.0,48.0,62.0,14.0,76.0,29.0,15.0,14.0,30.0,25.0,12.0,55.0,3.0,25.0,43.0,105.0,10.0,45.0,2.0,1.0,2.0,2.0,115.0,489,8.0,0.32038834951456313,0.33,0.3333333333333333,0.25,0.3333333333333333,0.2,0.45982142857142855,0.5,0.38571428571428573,0.4555084745762712,0.5,0.39473684210526316,0.5282685512367491,0.5483870967741935,0.5324074074074074,0.05084745762711865,0.06696428571428571,0.07142857142857142,21.204516938519447,0.5454545454545454,0.08759124087591241,0.02079722703639515,0.015151515151515152,0.09341500765696784,0.02021772939346812,0.013888888888888888,0.021739130434782608,0.07009345794392523,0.125,1.0,0.3220338983050847,0.6842105263157895,0.7761194029850746,0.3076923076923077,0.23728813559322035,0.30357142857142855,0.3269230769230769,0.3898305084745763,0.3695652173913043,0.37777777777777777,0.4117647058823529,,0.05084745762711865,0.25,0.25,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.35526315789473684,0.5185185185185185,,0.07894736842105263,0.3333333333333333,0.3728813559322034,0.2222222222222222,0.4729948497854077,0.45354799999999995,0.466672602739726,0.16605166051660517,0.17374517374517376,0.11371237458193979,0.38461538461538464,10.120982142857143,29.34166666666667,0.3500357909806729,8.0,57.0,1.0,13.0,1.0,2.0,18.0,4.0,2.0,21.0,2.0,5.0,12.0,,,,0.11842105263157894,0.017857142857142856,0.022222222222222223,0.12380952380952381,0.020134228187919462,0.02830188679245283,0.06338028169014084,0.1111111111111111,0.018018018018018018,0.17647058823529413,0.16666666666666666,,0.15151515151515152,,,,,,,,6.0,6.0,12.0,,0.021739130434782608,,,1.0,,,,,,,,,,2.0,False,,,,1.0,,,,,,,,,,1.0,
43,1610612764,Chris Whitney,Chris Whitney,43,WAS,55999.0,933,-226,1800,1809,605,576.0,253,3609,16.0,29.0,,4.0,6.0,11.0,10.0,31.0,31.0,86.0,29.0,9.0,33.0,113.0,11.0,38.0,57,146,44.0,142.0,55.0,301,1987,2.0,14.0,23.0,14.0,47.0,16.0,47.0,29.0,105.0,40.0,74.0,96.0,,113.0,33.0,8.0,133.0,11.0,144.0,6.0,40.0,47.0,299.0,2.0,2.0,41.0,53.0,4.0,57.0,35.0,22.0,13.0,43.0,22.0,7.0,65.0,4.0,24.0,98.0,62.0,1.0,13.0,3.0,2.0,3.0,3.0,105.0,605,17.0,0.3508771929824561,0.3508771929824561,0.7272727272727273,0.30985915492957744,0.3404255319148936,0.30985915492957744,0.3904109589041096,0.14285714285714285,0.2978723404255319,0.4270833333333333,0.3064516129032258,0.40425531914893614,0.4714285714285714,0.3484848484848485,0.4724770642201835,0.4930555555555556,0.0547945205479452,0.12903225806451613,18.047619047619047,0.6615384615384615,0.06416275430359937,0.0027662517289073307,0.011764705882352941,0.06491885143570537,0.004479283314669653,,0.007575757575757576,0.06926406926406926,0.07037037037037037,1.0,0.10069444444444445,0.5517241379310345,0.5925925925925926,0.375,0.1076388888888889,0.3225806451612903,0.37037037037037035,0.2986111111111111,0.36046511627906974,0.36904761904761907,0.3870967741935484,0.10069444444444445,0.3923611111111111,0.2920353982300885,0.2920353982300885,0.6363636363636364,0.12903225806451613,,0.11702127659574468,0.5454545454545454,0.09574468085106383,0.40425531914893614,0.2894736842105263,0.59375,0.2920353982300885,0.4794562499999999,0.47039130434782606,0.46997712765957456,0.052980132450331126,0.08227848101265822,0.07641196013289037,0.3488372093023256,13.49041095890411,25.26408450704226,0.33611111111111114,4.0,46.0,,11.0,1.0,2.0,36.0,1.0,1.0,48.0,5.0,8.0,13.0,,1.0,,0.06896551724137931,0.0196078431372549,,0.06790123456790123,0.012658227848101266,,0.043478260869565216,0.07207207207207207,0.011363636363636364,0.2,,0.02631578947368421,0.058823529411764705,11.0,13.0,17.0,0.3793103448275862,0.3793103448275862,1.0,0.41935483870967744,36.0,5.0,12.0,5.0,0.023255813953488372,5.0,5.0,1.0,,0.29411764705882354,0.38461538461538464,1.0,5.0,0.5555555555555556,,,,,False,,4.0,,,3.0,,,,,0.12903225806451613,,,0.020833333333333332,,1.0
436,1610612764,Juwan Howard,Juwan Howard,436,WAS,71249.0,1187,-122,2271,2274,745,657.0,295,4545,79.0,133.0,16.0,29.0,22.0,38.0,114.0,283.0,28.0,66.0,,,,,,,221,482,,,97.0,539,2389,31.0,61.0,68.0,60.0,134.0,,,47.0,167.0,278.0,164.0,,36.0,,,44.0,63.0,20.0,83.0,13.0,33.0,13.0,186.0,10.0,61.0,112.0,157.0,73.0,230.0,31.0,18.0,13.0,49.0,44.0,22.0,93.0,7.0,27.0,111.0,128.0,17.0,60.0,12.0,7.0,12.0,6.0,167.0,745,15.0,0.6289592760180995,0.6847290640394089,,,,,0.45850622406639,0.5081967213114754,0.44776119402985076,0.45850622406639,0.5081967213114754,0.44776119402985076,0.5009310986964618,0.5074626865671642,0.51875,,0.0912863070539419,0.09540636042402827,24.128686327077748,0.5268817204301075,0.12556053811659193,0.06580366774541532,0.06944444444444445,0.13067655236329936,0.06629318394024276,0.060240963855421686,0.07547169811320754,0.14792899408284024,0.13213213213213212,0.5,0.27593360995850624,0.5939849624060151,0.6694915254237288,0.6835443037974683,0.5871369294605809,0.4028268551236749,0.4453125,0.13692946058091288,0.42424242424242425,0.4375,0.9285714285714286,,,,,,0.47540983606557374,0.5517241379310345,0.2835820895522388,0.5789473684210527,,,,0.27593360995850624,,0.4399524896265559,0.45495769230769234,0.43504477611940295,0.11428571428571428,0.11428571428571428,0.1261595547309833,0.3098330241187384,7.773029045643156,,0.3280493174812858,6.0,17.0,2.0,29.0,16.0,14.0,27.0,5.0,9.0,40.0,10.0,19.0,12.0,5.0,2.0,2.0,0.11278195488721804,0.23529411764705882,0.0273972602739726,0.15508021390374332,0.08256880733944955,0.0610079575596817,0.08144796380090498,0.128,0.06451612903225806,0.5175438596491229,0.125,0.05263157894736842,0.20967741935483872,,,,,,,,,7.0,4.0,1.0,0.030303030303030304,,,,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,
782,1610612764,Mitch Richmond,Mitch Richmond,782,WAS,60818.0,1014,-88,1961,1964,602,615.0,278,3925,25.0,50.0,3.0,6.0,8.0,16.0,18.0,63.0,91.0,197.0,15.0,4.0,29.0,91.0,12.0,27.0,134,310,36.0,106.0,113.0,489,2075,17.0,31.0,60.0,42.0,91.0,14.0,31.0,64.0,190.0,166.0,102.0,87.0,8.0,91.0,29.0,27.0,81.0,9.0,90.0,7.0,40.0,20.0,189.0,3.0,9.0,55.0,78.0,12.0,90.0,38.0,29.0,9.0,45.0,23.0,18.0,68.0,4.0,29.0,71.0,127.0,5.0,39.0,5.0,3.0,5.0,4.0,190.0,602,12.0,0.6194029850746269,0.6384615384615384,0.8055555555555556,0.33962264150943394,0.45161290322580644,0.33962264150943394,0.432258064516129,0.5483870967741935,0.46153846153846156,0.4519230769230769,0.5348837209302325,0.5163934426229508,0.5074309978768577,0.59,0.5961538461538461,0.2548076923076923,0.08709677419354839,0.15873015873015872,23.734037868780273,0.6617647058823529,0.07442489851150202,0.011221945137157107,0.020689655172413793,0.08527131782945736,0.012671594508975714,0.010101010101010102,0.026785714285714284,0.04411764705882353,0.12056737588652482,0.8,0.1201923076923077,0.5,0.625,0.52,0.15144230769230768,0.2857142857142857,0.33962264150943394,0.4735576923076923,0.4619289340101523,0.4789473684210526,0.6813186813186813,0.036057692307692304,0.21875,0.31868131868131866,0.31868131868131866,0.7586206896551724,0.13953488372093023,0.5,0.13114754098360656,0.5,0.03278688524590164,0.22131147540983606,0.4444444444444444,0.375,0.31868131868131866,0.4594942307692308,0.43305384615384623,0.45096475409836057,0.08666666666666667,0.11337209302325581,0.12269938650306748,0.3885480572597137,13.650645161290324,25.199056603773585,0.3069862315145334,14.0,21.0,,22.0,1.0,1.0,27.0,3.0,2.0,33.0,4.0,7.0,21.0,1.0,,,0.2,0.014084507042253521,,0.13414634146341464,0.017857142857142856,0.0071174377224199285,0.04864864864864865,0.1559633027522936,0.0045662100456621,0.4444444444444444,,,0.09090909090909091,7.0,8.0,12.0,0.4666666666666667,0.4666666666666667,1.0,0.18604651162790697,21.0,2.0,9.0,12.0,0.03553299492385787,3.0,4.0,1.0,,0.3333333333333333,0.375,1.0,2.0,0.5,,,,,False,1.0,4.0,,,,,,,,0.09302325581395349,0.25,1.0,,,
63,1610612764,Michael Smith,Michael Smith,63,WAS,73767.0,1229,-351,2373,2402,828,688.0,355,4775,63.0,114.0,26.0,40.0,16.0,30.0,11.0,42.0,1.0,7.0,,,,1.0,,1.0,75,163,,1.0,66.0,216,2648,29.0,51.0,72.0,18.0,46.0,,1.0,29.0,65.0,88.0,62.0,,46.0,,,25.0,68.0,15.0,83.0,12.0,29.0,15.0,181.0,15.0,108.0,223.0,309.0,130.0,439.0,42.0,26.0,16.0,25.0,21.0,7.0,46.0,4.0,14.0,117.0,114.0,6.0,51.0,28.0,15.0,28.0,18.0,65.0,828,12.0,0.5866666666666667,0.8461538461538461,,,,,0.4601226993865031,0.5686274509803921,0.391304347826087,0.4573170731707317,0.5686274509803921,0.3829787234042553,0.4954128440366973,0.6,0.47794117647058826,0.006097560975609756,0.15337423312883436,0.21428571428571427,9.46236559139785,0.5434782608695652,0.2566168009205984,0.1125,0.08379888268156424,0.2555762081784387,0.10798946444249341,0.09444444444444444,0.07692307692307693,0.23432343234323433,0.2542372881355932,0.6428571428571429,0.6951219512195121,0.5526315789473685,0.6428571428571429,0.5873015873015873,0.25609756097560976,0.2619047619047619,0.3333333333333333,0.042682926829268296,0.14285714285714285,0.14285714285714285,1.0,,0.006097560975609756,,,,0.7843137254901961,0.65,0.6382978723404256,0.5333333333333333,,0.02127659574468085,,0.7012195121951219,,0.5142766871165644,0.5474666666666667,0.49821739130434795,0.24401913875598086,0.24519230769230768,0.3333333333333333,0.30092592592592593,3.239877300613498,53.2,0.34892541087231355,14.0,24.0,7.0,52.0,34.0,12.0,18.0,3.0,4.0,64.0,12.0,6.0,9.0,12.0,,2.0,0.14035087719298245,0.44155844155844154,0.07368421052631578,0.25120772946859904,0.1440677966101695,0.10989010989010989,0.29245283018867924,0.2605633802816901,0.19672131147540983,0.5454545454545454,0.11538461538461539,0.1111111111111111,0.23076923076923078,,,,,,,,,3.0,5.0,,,,,1.0,,,,,,,,,,1.0,False,,,,,,,,,,,,,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,17089.0,285,-65,555,551,190,161.0,75,1106,19.0,31.0,13.0,20.0,5.0,9.0,11.0,32.0,7.0,19.0,,,,,,,37,82,,,14.0,88,580,14.0,22.0,32.0,10.0,26.0,,,7.0,27.0,38.0,36.0,,26.0,,,8.0,7.0,1.0,8.0,1.0,4.0,2.0,17.0,3.0,26.0,41.0,48.0,29.0,77.0,6.0,5.0,1.0,3.0,12.0,2.0,15.0,3.0,6.0,34.0,20.0,2.0,7.0,44.0,30.0,44.0,30.0,27.0,190,3.0,0.5135135135135135,0.7916666666666666,,,,,0.45121951219512196,0.6363636363636364,0.38461538461538464,0.45121951219512196,0.6363636363636364,0.38461538461538464,0.4835164835164835,0.6666666666666666,0.45,,0.0975609756097561,0.09375,16.459627329192546,0.2,0.18636363636363637,0.10276679841897234,0.09375,0.17100371747211895,0.10175438596491228,0.07142857142857142,0.1,0.21739130434782608,0.16455696202531644,0.6818181818181818,0.3780487804878049,0.6129032258064516,0.7037037037037037,0.3157894736842105,0.3902439024390244,0.34375,0.3793103448275862,0.23170731707317074,0.3684210526315789,0.3888888888888889,1.0,,,,,,0.9090909090909091,0.65,0.34615384615384615,0.5555555555555556,,,,0.3780487804878049,,0.4654024390243904,0.595515,0.4678384615384616,0.08045977011494253,0.08045977011494253,0.36363636363636365,0.3068181818181818,8.254878048780489,,0.34234234234234234,4.0,1.0,,5.0,2.0,2.0,1.0,1.0,,18.0,2.0,8.0,4.0,13.0,,1.0,0.12903225806451613,0.125,,0.10204081632653061,0.11320754716981132,0.1206896551724138,0.16326530612244897,0.1724137931034483,0.05555555555555555,0.5454545454545454,,0.08333333333333333,,,,,,,,,,,,,0.05263157894736842,,,1.0,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,
