EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,LongMidRangeAssists,FTOffRebounds,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,HeaveAttempts,PenaltyFg3Pct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Charge Fouls Drawn,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,on,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,5703.1,95.0,-4.0,203.0,210,81.0,55.0,24.0,413,3.0,7.0,1.0,2.0,4.0,1.0,4.0,,7.0,4.0,5.0,6.0,18.0,,10.0,4.0,18.0,10.0,23.0,10.0,48.0,220.0,1.0,,,2.0,2.0,9.0,11.0,8.0,27.0,4.0,4.0,27.0,3.0,18.0,6.0,1.0,8.0,,8.0,,,3.0,4.0,16.0,,4.0,4.0,9,1.0,10,4.0,4.0,,3.0,1.0,1.0,2.0,,4.0,,2.0,5.0,7.0,,12.0,,3.0,2.0,1.0,1.0,27.0,81.0,,1.0,0.5,0.5,0.9,0.43478260869565216,0.43478260869565216,0.2222222222222222,0.2222222222222222,0.4634146341463415,0.475,0.5,0.5434782608695652,0.5609756097560976,0.05555555555555555,0.25,21.681415929203542,0.75,0.06451612903225806,,0.0851063829787234,0.07339449541284404,0.011363636363636364,,0.09090909090909091,0.05,0.05,0.10256410256410256,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0975609756097561,0.25,0.3333333333333333,,0.17073170731707318,,,,0.12195121951219512,0.8,0.8,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.0,,0.2,0.5,0.5,0.7317073170731707,0.3333333333333333,0.5149682926829269,,0.524265,0.06818181818181818,0.1,0.041666666666666664,0.041666666666666664,0.5625,10.844444444444445,25.365217391304352,0.39901477832512317,1.0,1.0,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,0.16666666666666666,0.045454545454545456,,0.05263157894736842,,,1.0,1.0,,1.0,,,,,,,,,0.038461538461538464,,1.0,1.0,5.0,,0.45454545454545453,1.0,0.05,1.0,4.0,,0.4,,,,,,,,,,True,,,,,,,,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,13581.6,226.0,2.0,463.0,466,126.0,70.0,62.0,929,28.0,42.0,9.0,7.0,11.0,16.0,32.0,4.0,10.0,1.0,5.0,9.0,28.0,,8.0,48.0,84.0,10.0,33.0,9.0,135.0,523.0,12.0,,1.0,11.0,11.0,19.0,9.0,,28.0,36.0,60.0,21.0,9.0,28.0,9.0,3.0,14.0,3.0,17.0,1.0,2.0,9.0,4.0,37.0,12.0,16.0,28.0,46,14.0,60,3.0,2.0,1.0,2.0,2.0,6.0,,,8.0,1.0,7.0,13.0,8.0,,14.0,,2.0,6.0,,,28.0,126.0,,,0.375,0.4,0.7,0.30303030303030304,0.30303030303030304,0.5714285714285714,0.5789473684210527,0.5384615384615384,0.5,0.5487804878048781,0.5,0.28205128205128205,0.03571428571428571,0.03125,24.440298507462686,0.25,0.21705426356589147,0.07453416149068323,0.14414414414414414,0.18333333333333332,0.0639269406392694,0.05714285714285714,0.11627906976744186,0.3333333333333333,0.18421052631578946,0.11458333333333333,0.358974358974359,0.6666666666666666,0.7,0.42857142857142855,0.27350427350427353,0.5,0.5161290322580645,0.25,0.08547008547008547,0.4,0.4,0.5,0.042735042735042736,0.2,0.2,0.23931623931623933,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.75,,0.39285714285714285,0.6363636363636364,0.2857142857142857,0.6410256410256411,0.32142857142857145,0.5184824786324786,0.5577454545454544,0.5186482142857144,0.04878048780487805,0.06666666666666667,,0.08148148148148149,0.2074074074074074,6.135714285714285,25.363636363636363,0.27213822894168466,4.0,5.0,6.0,2.0,2.0,3.0,1.0,,,,,,,,,0.4166666666666667,0.4166666666666667,0.4230769230769231,0.047619047619047616,0.5,0.034482758620689655,0.06666666666666667,,0.3333333333333333,,0.4444444444444444,1.0,,6.0,1.0,,,,,,0.09836065573770492,0.11764705882352941,0.10909090909090909,,,1.0,2.0,,0.2222222222222222,1.0,0.03571428571428571,,2.0,1.0,0.25,,,,,,,,,,True,,,,,,,,,,,,,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,3463.0,58.0,-6.0,121.0,124,41.0,19.0,10.0,245,3.0,6.0,,1.0,2.0,,2.0,,,2.0,4.0,,3.0,,2.0,3.0,8.0,2.0,7.0,,12.0,152.0,,,,,1.0,2.0,3.0,,2.0,6.0,,6.0,,3.0,,1.0,4.0,,4.0,,,3.0,,8.0,,3.0,5.0,8,,8,1.0,,1.0,,,2.0,,,2.0,1.0,4.0,9.0,1.0,,,,,,,,2.0,41.0,1.0,,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.375,0.5,0.4,0.2,0.4,0.2,0.4666666666666667,0.125,,12.781954887218044,,0.14285714285714285,,0.13636363636363635,0.14035087719298245,,,0.08333333333333333,,0.36363636363636365,0.17647058823529413,0.4,0.5,0.6,1.0,0.13333333333333333,,,,,,,,0.26666666666666666,0.5,0.5,0.2,,,,,,0.4,0.5,0.4,0.8666666666666667,,0.5724199999999999,,0.54454,,,,,0.16666666666666666,3.275,24.314285714285713,0.33884297520661155,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,0.16666666666666666,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,0.2,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,2742.0,46.0,1.0,91.0,96,36.0,31.0,9.0,187,2.0,2.0,,1.0,1.0,1.0,4.0,1.0,1.0,,1.0,1.0,3.0,,1.0,4.0,7.0,1.0,4.0,6.0,17.0,98.0,,,,,1.0,2.0,2.0,3.0,5.0,4.0,4.0,3.0,,3.0,1.0,1.0,7.0,,7.0,,,3.0,4.0,14.0,,4.0,1.0,5,,5,2.0,2.0,,2.0,2.0,2.0,,,4.0,1.0,1.0,3.0,6.0,,6.0,2.0,,4.0,,,5.0,36.0,,,0.5,0.5,1.0,0.25,0.25,0.5714285714285714,0.5,0.5,0.25,0.6538461538461539,0.5,0.36363636363636365,0.14285714285714285,0.25,16.666666666666668,0.5,0.04,,0.19047619047619047,0.10869565217391304,,,0.1111111111111111,,,0.17647058823529413,0.18181818181818182,1.0,1.0,,0.36363636363636365,0.25,0.3333333333333333,1.0,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,0.25,1.0,0.25,0.5454545454545454,0.3333333333333333,0.4746954545454546,,0.510775,0.3076923076923077,0.4444444444444444,,,0.29411764705882354,9.014285714285716,24.949999999999996,0.3956043956043956,,,,,,2.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,971.0,16.0,1.0,35.0,36,22.0,19.0,5.0,71,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,,2.0,32.0,,,,,,,1.0,,,2.0,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,2.0,3,,3,,,,,,1.0,,1.0,1.0,1.0,2.0,3.0,,,,,,,,,,22.0,,,1.0,1.0,,,,1.0,,0.5,,0.5,,0.5,,,7.5,,0.18181818181818182,,0.2,0.1875,,,0.25,,0.2,0.2,0.5,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.6118,,0.5481,,,,,,1.5,22.1,0.6285714285714286,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,10093.0,168.0,44.0,343.0,345,120.0,74.0,50.0,688,2.0,6.0,,1.0,1.0,4.0,9.0,,3.0,4.0,11.0,4.0,12.0,1.0,6.0,6.0,18.0,8.0,23.0,2.0,38.0,356.0,1.0,3.0,,3.0,2.0,5.0,7.0,2.0,9.0,8.0,4.0,24.0,,12.0,4.0,2.0,5.0,1.0,6.0,,1.0,2.0,,13.0,4.0,11.0,10.0,22,5.0,27,1.0,1.0,,2.0,2.0,2.0,,,4.0,2.0,3.0,8.0,3.0,,4.0,,,1.0,,1.0,9.0,120.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.34782608695652173,0.34782608695652173,0.3333333333333333,0.4,0.43902439024390244,0.2916666666666667,0.4418604651162791,0.32142857142857145,0.5609756097560976,0.1111111111111111,0.1111111111111111,11.838790931989925,0.5,0.09523809523809523,0.03278688524590164,0.12087912087912088,0.10714285714285714,0.029585798816568046,0.03773584905660377,0.047619047619047616,0.024390243902439025,0.3181818181818182,0.09859154929577464,0.14634146341463414,0.3333333333333333,0.4,1.0,0.21951219512195122,0.4444444444444444,0.5,0.5,0.07317073170731707,,,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.2926829268292683,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.08333333333333333,1.0,0.5,0.7073170731707317,0.3333333333333333,0.5133182926829268,0.5512333333333334,0.5082458333333334,0.023809523809523808,0.05263157894736842,,0.07894736842105263,0.23684210526315788,8.422222222222222,24.595652173913045,0.3498542274052478,,,,1.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,,0.375,0.375,0.16666666666666666,0.16666666666666666,0.02127659574468085,0.07407407407407407,0.030303030303030304,0.2,1.0,,3.0,,,1.0,,,,,,,,,,,1.0,1.0,,0.14285714285714285,1.0,0.08333333333333333,,1.0,,0.16666666666666666,2.0,,,0.5,,,1.0,0.3333333333333333,,True,1.0,,,,,,,,0.5,1.0,,,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,11417.1,190.0,7.0,391.0,397,111.0,73.0,55.0,788,18.0,35.0,7.0,5.0,8.0,9.0,18.0,6.0,15.0,1.0,2.0,1.0,4.0,,1.0,33.0,68.0,2.0,6.0,34.0,106.0,438.0,8.0,,6.0,16.0,9.0,16.0,2.0,8.0,32.0,30.0,36.0,3.0,3.0,4.0,1.0,6.0,23.0,9.0,32.0,4.0,5.0,15.0,8.0,73.0,12.0,12.0,11.0,24,13.0,37,8.0,4.0,4.0,5.0,3.0,6.0,2.0,2.0,11.0,3.0,3.0,11.0,31.0,,36.0,1.0,1.0,15.0,,3.0,32.0,111.0,2.0,3.0,0.45454545454545453,0.5172413793103449,0.5,0.3333333333333333,0.3333333333333333,0.4852941176470588,0.5625,0.4864864864864865,0.6666666666666666,0.5769230769230769,0.6956521739130435,0.08108108108108109,0.08823529411764706,0.16666666666666666,22.368421052631582,0.45454545454545453,0.09401709401709402,0.08053691275167785,0.13043478260869565,0.11004784688995216,0.0663265306122449,0.09375,0.06818181818181818,0.0851063829787234,0.15384615384615385,0.13580246913580246,0.47297297297297297,0.5142857142857142,0.5625,0.4444444444444444,0.24324324324324326,0.5,0.6,0.3333333333333333,0.20270270270270271,0.4,0.4,0.6666666666666666,0.02702702702702703,0.5,0.5,0.05405405405405406,0.25,0.25,1.0,0.875,,0.4444444444444444,0.625,0.05555555555555555,0.5540540540540541,0.25,0.5072243243243244,0.5926571428571429,0.5169472222222222,0.17045454545454544,0.18292682926829268,,0.1509433962264151,0.3018867924528302,7.047058823529412,24.75,0.28388746803069054,4.0,5.0,8.0,1.0,1.0,1.0,,3.0,1.0,4.0,2.0,,2.0,5.0,2.0,0.625,0.625,0.7272727272727273,0.08571428571428572,0.125,0.02127659574468085,0.0625,,0.09090909090909091,0.4,0.5714285714285714,,,2.0,,1.0,,,,,0.07547169811320754,0.07142857142857142,0.06060606060606061,,1.0,1.0,2.0,,1.0,,0.05555555555555555,1.0,1.0,2.0,1.0,,,,,,,,,,True,,,,,1.0,,,,,,,1.0,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,0.6,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,10496.0,175.0,25.0,362.0,358,125.0,75.0,51.0,720,11.0,17.0,4.0,2.0,4.0,15.0,33.0,7.0,13.0,1.0,2.0,,,,,33.0,63.0,1.0,2.0,2.0,71.0,372.0,6.0,,,10.0,11.0,24.0,,,22.0,30.0,36.0,3.0,,,,3.0,18.0,9.0,27.0,5.0,4.0,9.0,5.0,63.0,3.0,11.0,15.0,26,3.0,29,11.0,7.0,4.0,8.0,6.0,3.0,2.0,,11.0,5.0,4.0,8.0,5.0,1.0,3.0,1.0,,2.0,,,22.0,125.0,1.0,,0.45454545454545453,0.45454545454545453,1.0,0.5,0.5,0.5238095238095238,0.4583333333333333,0.5307692307692308,0.4583333333333333,0.5378787878787878,0.4583333333333333,0.03076923076923077,0.047619047619047616,0.030303030303030304,18.42105263157895,0.7272727272727273,0.13157894736842105,0.022222222222222223,0.13414634146341464,0.1326530612244898,0.016129032258064516,0.017857142857142856,0.09090909090909091,0.11363636363636363,0.23076923076923078,0.14705882352941177,0.26153846153846155,0.6470588235294118,0.6875,0.45454545454545453,0.5076923076923077,0.45454545454545453,0.46875,0.4666666666666667,0.2,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.03076923076923077,0.5,0.5,,,,,0.6666666666666666,,0.16666666666666666,0.5,,0.2923076923076923,,0.48550846153846156,0.52428,0.4627916666666667,0.030303030303030304,0.03125,,0.14084507042253522,0.30985915492957744,8.54761904761905,22.75,0.3453038674033149,3.0,5.0,,,,2.0,1.0,,,2.0,,1.0,1.0,2.0,,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.058823529411764705,,,,,0.07142857142857142,,0.75,4.0,,1.0,,,,,,,0.04081632653061224,,0.037037037037037035,0.3333333333333333,,,,,,1.0,,,,,,,,0.07692307692307693,,,,,,,True,,,,,,,,,,,,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,31509.0,525.0,-65.0,1112.0,1131,325.0,330.0,114.0,2243,51.0,74.0,27.0,15.0,21.0,13.0,38.0,2.0,4.0,1.0,7.0,11.0,33.0,1.0,13.0,66.0,116.0,12.0,40.0,30.0,198.0,1269.0,32.0,1.0,6.0,36.0,17.0,33.0,14.0,10.0,56.0,92.0,40.0,36.0,,32.0,11.0,6.0,37.0,23.0,60.0,16.0,7.0,13.0,9.0,143.0,37.0,31.0,60.0,99,46.0,145,16.0,12.0,4.0,20.0,14.0,25.0,6.0,2.0,45.0,10.0,54.0,99.0,43.0,2.0,40.0,4.0,,19.0,,3.0,56.0,325.0,7.0,3.0,0.696969696969697,0.8679245283018868,1.0,0.3,0.3076923076923077,0.5689655172413793,0.5151515151515151,0.5384615384615384,0.48936170212765956,0.5689655172413793,0.5283018867924528,0.2564102564102564,0.05172413793103448,0.07894736842105263,17.478052673583402,0.4444444444444444,0.18292682926829268,0.12374581939799331,0.18128654970760233,0.18236472945891782,0.08285163776493257,0.14285714285714285,0.1487603305785124,0.21705426356589147,0.1794871794871795,0.16176470588235295,0.47435897435897434,0.6891891891891891,0.7183098591549296,0.7254901960784313,0.24358974358974358,0.34210526315789475,0.37142857142857144,0.6153846153846154,0.02564102564102564,0.5,0.5,0.5,0.04487179487179487,0.14285714285714285,0.14285714285714285,0.21153846153846154,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.030303030303030304,0.44680851063829785,0.7142857142857143,0.2765957446808511,0.7307692307692307,0.34375,0.5178267741935483,0.5481116666666667,0.5074202127659574,0.1111111111111111,0.1450381679389313,,0.18181818181818182,0.2828282828282828,3.954310344827586,26.305000000000007,0.2922661870503597,13.0,15.0,26.0,6.0,8.0,5.0,3.0,2.0,7.0,13.0,7.0,,6.0,13.0,7.0,0.46875,0.45454545454545453,0.4864864864864865,0.04054054054054054,0.25,0.02727272727272727,0.058823529411764705,0.026881720430107527,0.2571428571428571,0.5384615384615384,0.48148148148148145,15.0,3.0,6.0,8.0,7.0,1.0,4.0,3.0,0.09090909090909091,0.15789473684210525,0.029411764705882353,0.08450704225352113,0.07692307692307693,,1.0,4.0,1.0,0.2857142857142857,1.0,0.02127659574468085,,4.0,2.0,0.3076923076923077,,,,,1.0,,,,,False,,,,,,,,,,,,,1.0,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,155557.0,2593.0,134.0,5515.0,5521,1617.0,1274.0,613.0,11036,412.0,610.0,99.0,109.0,160.0,106.0,273.0,4.0,28.0,,,,6.0,,4.0,522.0,911.0,,6.0,245.0,1289.0,6112.0,127.0,,30.0,168.0,134.0,231.0,4.0,101.0,369.0,446.0,598.0,,,6.0,,52.0,335.0,251.0,586.0,209.0,42.0,230.0,39.0,1423.0,104.0,217.0,247.0,510,167.0,677,108.0,74.0,34.0,156.0,110.0,103.0,46.0,15.0,259.0,64.0,77.0,201.0,360.0,4.0,410.0,46.0,,178.0,,51.0,369.0,1584.0,23.0,44.0,0.4272030651340996,0.45979381443298967,,,,0.5729967069154775,0.5800865800865801,0.569247546346783,0.5702127659574469,0.5859090909090909,0.582018927444795,0.006543075245365322,0.0570801317233809,0.05128205128205128,21.782336912966823,0.6023166023166023,0.1568253968253968,0.07272727272727272,0.2076555023923445,0.17709923664122137,0.06761710794297353,0.07142857142857142,0.12248062015503876,0.15901060070671377,0.21428571428571427,0.21554770318021202,0.6652126499454744,0.6754098360655738,0.7202797202797203,0.46359223300970875,0.29770992366412213,0.3882783882783883,0.4092664092664093,0.3018867924528302,0.030534351145038167,0.14285714285714285,0.14285714285714285,,,,,0.006543075245365322,,,,0.7795275590551181,,0.6808510638297872,0.68125,0.01702127659574468,0.6717557251908397,,0.5317623773173391,0.5475800000000001,0.5318653191489362,0.16968541468064824,0.17066155321188878,,0.13033359193173003,0.28626842513576417,3.936663007683864,28.766666666666666,0.29320036264732546,60.0,69.0,74.0,62.0,46.0,28.0,14.0,12.0,8.0,42.0,20.0,3.0,19.0,59.0,33.0,0.5433070866141733,0.5433070866141733,0.5675675675675675,0.06229508196721312,0.31724137931034485,0.06048780487804878,0.07262569832402235,0.06031363088057901,0.17346938775510204,0.559322033898305,0.6060606060606061,66.0,1.0,33.0,23.0,8.0,,7.0,1.0,0.005747126436781609,0.07407407407407407,0.061224489795918366,0.09763313609467456,0.21666666666666667,,,,,,,,,,12.0,,,,,,,,,,,False,,,,,17.0,5.0,,,,,,12.0,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,38615.0,644.0,59.0,1370.0,1376,552.0,498.0,143.0,2746,30.0,44.0,6.0,11.0,17.0,12.0,33.0,4.0,15.0,10.0,26.0,35.0,112.0,11.0,43.0,46.0,92.0,45.0,138.0,35.0,262.0,1503.0,12.0,11.0,2.0,30.0,18.0,35.0,53.0,20.0,107.0,62.0,30.0,135.0,,108.0,35.0,8.0,27.0,22.0,49.0,16.0,6.0,20.0,6.0,120.0,12.0,31.0,46.0,88,15.0,103,28.0,17.0,11.0,16.0,9.0,9.0,7.0,4.0,25.0,13.0,27.0,60.0,41.0,5.0,42.0,2.0,1.0,10.0,5.0,7.0,107.0,548.0,10.0,6.0,0.6739130434782609,0.775,1.0,0.32608695652173914,0.3358208955223881,0.5,0.5142857142857142,0.4934782608695652,0.4943181818181818,0.52834008097166,0.5463917525773195,0.6,0.08695652173913043,0.21212121212121213,17.859487852921863,0.64,0.1220159151193634,0.03785488958990536,0.13478260869565217,0.12685337726523888,0.025728987993138937,0.03305785123966942,0.08029197080291971,0.13986013986013987,0.15463917525773196,0.13297872340425532,0.19130434782608696,0.6818181818181818,0.6976744186046512,0.6,0.14347826086956522,0.36363636363636365,0.46153846153846156,0.8333333333333334,0.06521739130434782,0.26666666666666666,0.26666666666666666,0.75,0.11304347826086956,0.38461538461538464,0.38461538461538464,0.48695652173913045,0.3125,0.3125,1.0,0.2608695652173913,0.4782608695652174,0.19318181818181818,0.6470588235294118,0.48863636363636365,0.7913043478260869,0.32407407407407407,0.5186280973451329,0.50115,0.5212125000000001,0.0625,0.1,0.03571428571428571,0.11450381679389313,0.4083969465648855,7.069565217391306,26.420289855072454,0.4029197080291971,5.0,8.0,12.0,3.0,11.0,2.0,1.0,2.0,2.0,2.0,,1.0,1.0,2.0,,0.6666666666666666,0.6086956521739131,0.625,0.022727272727272728,0.275,0.011278195488721804,,0.013333333333333334,0.14285714285714285,,0.8333333333333334,1.0,,4.0,2.0,3.0,1.0,,,,0.07407407407407407,,0.03225806451612903,,3.0,10.0,17.0,4.0,0.32075471698113206,1.0,0.11363636363636363,0.3,14.0,,0.32558139534883723,,,,,2.0,4.0,4.0,0.36363636363636365,0.36363636363636365,False,,,,3.0,,,,,,,1.0,,,
