EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,17657.0,294.0,93.0,610,613.0,258.0,250.0,68.0,1223,13.0,3.0,4.0,11.0,36.0,50.0,97.0,14.0,43.0,182.0,598.0,66.0,33.0,36.0,11.0,21.0,41.0,3.0,102.0,22.0,27.0,49.0,69.0,5.0,14.0,26.0,,,257.0,0.7857142857142857,0.32558139534883723,0.32558139534883723,0.5154639175257731,0.5071428571428571,0.55625,0.30714285714285716,26.589595375722542,0.15083798882681565,0.171875,0.15960912052117263,0.15873015873015872,0.17894736842105263,0.09285714285714286,0.02857142857142857,0.75,0.75,0.2571428571428571,0.3055555555555556,0.3142857142857143,0.7272727272727273,0.8785714285714286,0.3055555555555556,0.5412899999999998,2.9381443298969074,25.960465116279074,0.42295081967213116,44.0,80.0,3.0,8.0,10.0,22.0,3.0,7.0,40.0,3.0,9.0,6.0,18.0,12.0,29.0,20.0,56.0,34.0,6.0,20.0,12.0,15.0,9.0,11.0,,20.0,7.0,7.0,2.0,9.0,24.0,45.0,,15.0,5.0,1.0,1.0,3.0,2.0,,56.0,4.0,0.34,0.3617021276595745,0.3333333333333333,0.41379310344827586,0.35294117647058826,0.36,0.42105263157894735,0.45,,0.07801418439716312,0.06870229007633588,0.07352941176470588,0.12244897959183673,0.08333333333333333,0.049019607843137254,0.08108108108108109,0.2619047619047619,0.6666666666666666,0.5714285714285714,0.55,0.6376811594202898,0.3181818181818182,0.05,0.42857142857142855,0.42857142857142855,1.0,0.47058823529411764,0.375,0.44,0.45454545454545453,0.52451,0.517217,0.0967741935483871,0.13392857142857142,0.0989010989010989,0.3076923076923077,3.0,1.0,7.0,3.0,19.0,2.0,8.0,4.0,21.0,9.0,12.0,8.0,3.0,,4.0,,15.0,11.0,4.0,4.0,,11.0,,,,,5.0,,4.0,0.25,0.19047619047619047,0.12371134020618557,0.1375,0.07692307692307693,,0.625,,0.05,0.13793103448275862,0.15151515151515152,0.06779661016949153,0.23076923076923078,0.25,0.3333333333333333,0.6666666666666666,,0.4117647058823529,0.14285714285714285,1.0,0.38,0.15789473684210525,1.0,1.0,2.0,1.0,,0.058823529411764705,0.04,0.5,,1.0,,1.0,1.0,,2.0,2.0,2.0,1.0,True,,1.0,,0.023255813953488372,0.027777777777777776,,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,27008.0,450.0,27.0,942,953.0,359.0,316.0,102.0,1895,23.0,2.0,7.0,12.0,37.0,25.0,58.0,21.0,62.0,129.0,991.0,14.0,60.0,37.0,12.0,12.0,25.0,2.0,63.0,45.0,44.0,95.0,116.0,26.0,39.0,23.0,,,357.0,0.9523809523809523,0.3387096774193548,0.3387096774193548,0.43103448275862066,0.4708333333333333,0.48134328358208955,0.5166666666666667,14.015151515151514,0.16793893129770993,0.20642201834862386,0.18541666666666667,0.1590909090909091,0.21739130434782608,0.19166666666666668,0.058333333333333334,0.2857142857142857,0.2857142857142857,0.30833333333333335,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.75,0.32432432432432434,0.5275687499999999,6.456896551724139,25.20645161290323,0.38110403397027603,15.0,28.0,4.0,10.0,4.0,7.0,9.0,25.0,16.0,5.0,13.0,4.0,20.0,7.0,17.0,8.0,52.0,36.0,8.0,13.0,11.0,8.0,7.0,14.0,6.0,21.0,12.0,9.0,,8.0,14.0,30.0,2.0,13.0,3.0,12.0,8.0,15.0,13.0,,52.0,3.0,0.72,0.8571428571428571,0.38461538461538464,0.4117647058823529,0.4444444444444444,0.5116279069767442,0.5,0.5098039215686274,0.24,0.06481481481481481,0.03056768558951965,0.04719101123595506,0.04477611940298507,0.02702702702702703,0.031914893617021274,0.11926605504587157,0.26153846153846155,0.8666666666666667,0.23333333333333334,0.5357142857142857,0.625,0.6666666666666666,0.20833333333333334,0.36,0.36,1.0,0.5555555555555556,0.4,0.16279069767441862,0.5714285714285714,0.5416000000000001,0.5222813953488372,0.09923664122137404,0.18840579710144928,0.15503875968992248,0.40310077519379844,8.0,,1.0,6.0,18.0,2.0,5.0,10.0,26.0,3.0,6.0,2.0,2.0,,5.0,3.0,6.0,6.0,3.0,,,4.0,,4.0,3.0,2.0,,4.0,3.0,0.4,0.38461538461538464,0.10344827586206896,0.14285714285714285,0.08695652173913043,,0.42857142857142855,,0.08928571428571429,0.024390243902439025,0.14705882352941177,0.07575757575757576,0.34782608695652173,0.38095238095238093,0.875,0.5,,0.05555555555555555,,,0.4186046511627907,0.3333333333333333,4.0,4.0,8.0,1.0,,0.2222222222222222,0.18604651162790697,0.5,,2.0,1.0,0.5,1.0,,3.0,3.0,,1.0,True,,,,,,,,,
201588,1610612749,George Hill,George Hill,201588,MIL,57493.0,958.0,189.0,2008,2026.0,741.0,678.0,205.0,4034,36.0,10.0,21.0,25.0,94.0,80.0,144.0,35.0,125.0,318.0,2060.0,88.0,87.0,92.0,25.0,64.0,99.0,10.0,233.0,37.0,55.0,94.0,121.0,27.0,67.0,68.0,7.0,,733.0,0.8285714285714286,0.28,0.2845528455284553,0.5555555555555556,0.49256505576208176,0.531986531986532,0.4646840148698885,14.604734256364448,0.0954861111111111,0.07991360691144708,0.08854667949951876,0.11594202898550725,0.08943089430894309,0.13382899628252787,0.07806691449814127,0.47619047619047616,0.5263157894736842,0.34944237918215615,0.26595744680851063,0.26595744680851063,0.76,0.7881040892193308,0.2717391304347826,0.530617857142857,6.0375,25.963999999999995,0.3690239043824701,56.0,87.0,11.0,15.0,25.0,39.0,10.0,31.0,53.0,13.0,18.0,8.0,49.0,30.0,59.0,28.0,133.0,72.0,14.0,35.0,22.0,44.0,11.0,16.0,2.0,27.0,40.0,23.0,6.0,17.0,31.0,65.0,7.0,22.0,12.0,7.0,4.0,7.0,1.0,,131.0,9.0,0.45,0.4931506849315068,0.7222222222222222,0.5084745762711864,0.6212121212121212,0.46875,0.6666666666666666,0.5155038759689923,0.04,0.036281179138321996,0.023809523809523808,0.029900332225913623,0.032679738562091505,0.028169014084507043,0.029333333333333333,0.08658008658008658,0.07971014492753623,0.14285714285714285,0.32342007434944237,0.6436781609195402,0.717948717948718,0.5535714285714286,0.11524163568773234,0.3225806451612903,0.3225806451612903,1.0,0.45454545454545453,0.7333333333333333,0.3482142857142857,0.6410256410256411,0.5411595238095237,0.5336188073394496,0.08070175438596491,0.13836477987421383,0.1540880503144654,0.41823899371069184,14.0,4.0,11.0,11.0,42.0,5.0,15.0,15.0,53.0,18.0,12.0,13.0,10.0,,1.0,17.0,14.0,9.0,4.0,5.0,3.0,12.0,,4.0,2.0,3.0,2.0,3.0,9.0,0.3333333333333333,0.2830188679245283,0.08333333333333333,0.10344827586206896,0.027777777777777776,0.09523809523809523,0.45161290322580644,,0.041474654377880185,,0.0425531914893617,0.007407407407407408,0.3888888888888889,0.4,0.2857142857142857,0.1,0.2727272727272727,0.3333333333333333,0.36363636363636365,1.0,0.375,0.2619047619047619,4.0,4.0,11.0,1.0,1.0,0.12121212121212122,0.09821428571428571,0.36363636363636365,0.007936507936507936,1.0,1.0,0.25,1.0,,,,2.0,1.0,True,2.0,,,,,,,,1.0
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,26648.0,444.0,182.0,937,941.0,375.0,337.0,92.0,1878,44.0,8.0,20.0,15.0,36.0,117.0,182.0,15.0,37.0,406.0,913.0,132.0,33.0,36.0,15.0,43.0,96.0,8.0,245.0,62.0,65.0,136.0,161.0,14.0,46.0,131.0,,,368.0,0.7333333333333333,0.40540540540540543,0.40540540540540543,0.6428571428571429,0.636986301369863,0.6812080536912751,0.1689497716894977,33.87872954764196,0.23297491039426524,0.30392156862745096,0.2629399585921325,0.2222222222222222,0.30128205128205127,0.2009132420091324,0.091324200913242,0.4,0.4,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.7333333333333333,0.7077625570776256,0.4166666666666667,0.5333178082191782,5.020879120879122,26.197297297297304,0.400213447171825,90.0,118.0,13.0,15.0,42.0,55.0,,1.0,127.0,16.0,20.0,16.0,54.0,45.0,73.0,60.0,162.0,102.0,16.0,53.0,41.0,32.0,8.0,17.0,9.0,25.0,18.0,13.0,6.0,30.0,54.0,179.0,21.0,83.0,17.0,25.0,24.0,25.0,17.0,,159.0,14.0,0.4358974358974359,0.46788990825688076,0.8,0.6164383561643836,0.8260869565217391,0.5730337078651685,0.8181818181818182,0.648,0.45,0.09042553191489362,0.03773584905660377,0.0625,0.12,0.07692307692307693,0.041916167664670656,0.25,0.21875,0.68,0.5388127853881278,0.7627118644067796,0.8333333333333334,0.4888888888888889,0.0045662100456621,,,,0.6521739130434783,0.8666666666666667,0.6179775280898876,0.7636363636363637,0.6074576923076923,0.5379196629213485,0.29537366548042704,0.3401639344262295,0.1330049261083744,0.39901477832512317,19.0,2.0,2.0,4.0,15.0,2.0,3.0,4.0,16.0,12.0,15.0,12.0,3.0,,5.0,5.0,24.0,13.0,2.0,11.0,3.0,23.0,,4.0,7.0,1.0,,1.0,5.0,0.6666666666666666,0.25,0.08241758241758242,0.0847457627118644,0.11363636363636363,,0.4444444444444444,,0.06896551724137931,0.022222222222222223,0.3125,0.07352941176470588,0.4318181818181818,0.48717948717948717,0.21052631578947367,0.375,0.23076923076923078,0.08695652173913043,1.0,0.5,0.16853932584269662,0.26666666666666666,1.0,,1.0,8.0,,0.043478260869565216,0.011235955056179775,,,,1.0,,,3.0,,,4.0,1.0,True,,,,,,,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,22715.0,379.0,36.0,799,807.0,294.0,280.0,66.0,1606,12.0,3.0,5.0,10.0,39.0,31.0,61.0,21.0,61.0,137.0,848.0,28.0,60.0,37.0,10.0,16.0,21.0,3.0,47.0,29.0,31.0,62.0,71.0,10.0,23.0,15.0,1.0,,290.0,0.9523809523809523,0.3442622950819672,0.3559322033898305,0.5081967213114754,0.5122950819672131,0.5229007633587787,0.5,17.02857142857143,0.13963963963963963,0.1518324607329843,0.14527845036319612,0.14457831325301204,0.1513157894736842,0.09836065573770492,0.040983606557377046,0.6,0.6,0.319672131147541,0.2564102564102564,0.2631578947368421,0.9,0.860655737704918,0.2702702702702703,0.5542437500000003,4.281967213114753,25.88524590163935,0.36795994993742176,22.0,44.0,3.0,6.0,9.0,17.0,11.0,22.0,12.0,4.0,7.0,1.0,15.0,12.0,24.0,10.0,55.0,34.0,2.0,5.0,4.0,12.0,4.0,5.0,2.0,9.0,10.0,7.0,2.0,6.0,18.0,20.0,2.0,9.0,2.0,2.0,,2.0,1.0,,55.0,2.0,0.5483870967741935,0.5666666666666667,0.5714285714285714,0.5,0.6363636363636364,0.5487804878048781,0.625,0.5612244897959183,0.09523809523809523,0.027777777777777776,0.023255813953488372,0.02556818181818182,0.03225806451612903,,0.028985507246376812,0.10344827586206896,0.19230769230769232,0.5,0.36065573770491804,0.5,0.55,0.5909090909090909,0.18032786885245902,0.5,0.5,1.0,0.5454545454545454,0.5,0.4146341463414634,0.5294117647058824,0.5597142857142857,0.5657397435897437,0.06976744186046512,0.1323529411764706,0.10948905109489052,0.40145985401459855,6.0,,,2.0,9.0,2.0,4.0,7.0,17.0,3.0,5.0,1.0,1.0,,,3.0,12.0,10.0,1.0,2.0,,6.0,,3.0,,,,2.0,4.0,0.5,0.4117647058823529,0.08196721311475409,0.09090909090909091,0.08333333333333333,,0.6666666666666666,,0.03260869565217391,,0.15384615384615385,,0.5,0.5454545454545454,0.3333333333333333,0.6666666666666666,,,,,0.21951219512195122,0.2222222222222222,4.0,5.0,8.0,2.0,,0.36363636363636365,0.1951219512195122,0.625,,2.0,,0.5,1.0,,,,1.0,,True,2.0,1.0,,0.01639344262295082,0.02564102564102564,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,25472.0,425.0,130.0,887,887.0,298.0,282.0,84.0,1774,60.0,20.0,45.0,30.0,83.0,79.0,149.0,31.0,88.0,290.0,882.0,92.0,60.0,82.0,30.0,41.0,65.0,5.0,154.0,36.0,41.0,80.0,90.0,11.0,26.0,39.0,2.0,,295.0,0.6451612903225806,0.3522727272727273,0.3563218390804598,0.5302013422818792,0.5295358649789029,0.560077519379845,0.37130801687763715,30.408163265306122,0.14642857142857144,0.17647058823529413,0.1590909090909091,0.1792452830188679,0.16463414634146342,0.25316455696202533,0.189873417721519,0.4444444444444444,0.45454545454545453,0.350210970464135,0.3614457831325301,0.3614457831325301,0.6333333333333333,0.5569620253164557,0.36585365853658536,0.4821139830508474,9.507382550335567,26.410227272727273,0.3359639233370913,27.0,44.0,2.0,6.0,7.0,11.0,1.0,5.0,39.0,3.0,10.0,2.0,8.0,16.0,36.0,14.0,76.0,66.0,2.0,24.0,18.0,35.0,3.0,6.0,3.0,10.0,12.0,6.0,6.0,17.0,41.0,48.0,3.0,18.0,6.0,1.0,,1.0,,,72.0,2.0,0.4177215189873418,0.4230769230769231,0.3,0.4444444444444444,0.2,0.4696969696969697,0.23529411764705882,0.5066666666666667,0.16666666666666666,0.03076923076923077,0.015873015873015872,0.0234375,0.015151515151515152,0.023809523809523808,0.012345679012345678,0.10714285714285714,0.16129032258064516,,0.18565400843881857,0.6136363636363636,0.6585365853658537,0.5555555555555556,0.02109704641350211,0.2,0.2,1.0,0.4,0.3333333333333333,0.16666666666666666,0.6363636363636364,0.4665999999999999,0.4913946153846153,0.07936507936507936,0.10975609756097561,0.027586206896551724,0.2620689655172414,32.0,,5.0,10.0,28.0,,5.0,10.0,30.0,33.0,8.0,6.0,1.0,1.0,3.0,6.0,24.0,13.0,4.0,11.0,,10.0,,1.0,1.0,1.0,2.0,1.0,2.0,,0.3333333333333333,0.053691275167785234,0.06818181818181818,0.06666666666666667,0.022222222222222223,0.5853658536585366,0.04,0.04597701149425287,0.037037037037037035,0.225,0.02631578947368421,0.5333333333333333,0.5714285714285714,0.34375,0.35,0.5,0.3333333333333333,,,0.42424242424242425,0.35714285714285715,,,2.0,3.0,2.0,,0.030303030303030304,,0.022727272727272728,,,,,1.0,,,2.0,,True,1.0,,,,,,,2.0,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,15625.0,260.0,15.0,551,557.0,234.0,190.0,58.0,1108,10.0,,1.0,12.0,26.0,15.0,33.0,18.0,42.0,92.0,568.0,10.0,48.0,25.0,12.0,8.0,16.0,1.0,40.0,8.0,10.0,22.0,29.0,9.0,22.0,5.0,,,234.0,0.8888888888888888,0.42857142857142855,0.43902439024390244,0.45454545454545453,0.56,0.5833333333333334,0.56,13.452188006482983,0.0641025641025641,0.07407407407407407,0.06818181818181818,0.08,0.08139534883720931,0.13333333333333333,0.013333333333333334,,,0.3466666666666667,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.8533333333333334,0.48,0.5274216216216215,4.406060606060606,25.697619047619042,0.4246823956442831,13.0,22.0,3.0,5.0,3.0,8.0,6.0,16.0,8.0,3.0,5.0,3.0,15.0,4.0,14.0,2.0,34.0,20.0,4.0,8.0,5.0,6.0,4.0,3.0,4.0,7.0,4.0,3.0,1.0,1.0,5.0,8.0,,1.0,1.0,4.0,4.0,5.0,3.0,,34.0,1.0,0.6666666666666666,0.7692307692307693,0.6,0.2857142857142857,0.5454545454545454,0.5,0.625,0.5151515151515151,0.3333333333333333,0.0234375,0.03225806451612903,0.027777777777777776,0.02,,0.031914893617021274,0.0684931506849315,0.030303030303030304,0.6,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.21333333333333335,0.375,0.375,0.8333333333333334,0.45454545454545453,0.6,0.25,0.375,0.5311625000000001,0.49901612903225806,0.025974025974025976,0.029411764705882353,0.16304347826086957,0.3695652173913043,2.0,1.0,3.0,7.0,13.0,2.0,6.0,8.0,18.0,6.0,4.0,3.0,1.0,,1.0,1.0,4.0,2.0,,2.0,1.0,3.0,,3.0,,,1.0,,3.0,0.3333333333333333,0.4444444444444444,0.12121212121212122,0.13636363636363635,0.1,,0.8,,0.03076923076923077,0.03333333333333333,0.045454545454545456,0.027777777777777776,0.2,0.2222222222222222,0.5,,0.3333333333333333,0.2727272727272727,0.3333333333333333,,0.40625,0.5384615384615384,3.0,1.0,5.0,,1.0,0.2727272727272727,0.15625,0.2,0.023255813953488372,1.0,,0.3333333333333333,,,1.0,1.0,,,True,1.0,,,,,,,,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,5280.0,88.0,-28.0,194,200.0,78.0,59.0,23.0,394,2.0,3.0,7.0,5.0,11.0,10.0,21.0,5.0,11.0,41.0,239.0,16.0,9.0,11.0,5.0,9.0,17.0,1.0,42.0,4.0,4.0,9.0,14.0,3.0,6.0,7.0,2.0,,77.0,0.6,0.45454545454545453,0.45454545454545453,0.47619047619047616,0.546875,0.5694444444444444,0.34375,20.361990950226243,0.0975609756097561,0.06896551724137931,0.08080808080808081,0.1,0.061224489795918366,0.0625,0.21875,0.42857142857142855,0.42857142857142855,0.34375,0.45454545454545453,0.45454545454545453,0.6,0.71875,0.45454545454545453,0.5008375,8.561904761904762,25.900000000000002,0.4020618556701031,6.0,12.0,,1.0,3.0,5.0,,,6.0,1.0,3.0,,2.0,3.0,6.0,2.0,11.0,4.0,,8.0,6.0,8.0,4.0,1.0,1.0,5.0,2.0,1.0,3.0,3.0,9.0,8.0,,3.0,1.0,1.0,1.0,1.0,1.0,,11.0,1.0,0.2,0.2,0.3333333333333333,0.5,0.25,0.5625,0.25,0.6111111111111112,0.125,0.02631578947368421,0.07692307692307693,0.05555555555555555,,,0.06976744186046512,0.09523809523809523,0.1,1.0,0.375,0.5,0.5,0.16666666666666666,,,,,0.25,,0.625,0.6,0.48169999999999996,0.52523125,0.08571428571428572,0.125,0.04878048780487805,0.2682926829268293,1.0,,1.0,1.0,2.0,,1.0,1.0,2.0,6.0,,2.0,,,,1.0,6.0,3.0,,3.0,1.0,8.0,,,,,,,,,0.5,,,,,0.6666666666666666,,0.058823529411764705,0.1111111111111111,0.1111111111111111,,0.5,0.5,,0.3333333333333333,,0.25,,,0.25,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,23734.0,396.0,92.0,820,819.0,244.0,231.0,73.0,1639,25.0,2.0,2.0,26.0,84.0,31.0,49.0,28.0,88.0,175.0,844.0,20.0,78.0,84.0,26.0,11.0,24.0,4.0,61.0,27.0,47.0,76.0,81.0,17.0,28.0,27.0,1.0,2.0,239.0,0.9285714285714286,0.3181818181818182,0.3181818181818182,0.6326530612244898,0.5328467153284672,0.5756578947368421,0.6423357664233577,18.805309734513276,0.18503937007874016,0.13846153846153847,0.16481069042316257,0.18867924528301888,0.11949685534591195,0.18248175182481752,0.014598540145985401,1.0,1.0,0.6131386861313869,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.8029197080291971,0.30952380952380953,0.5092379562043795,6.024489795918367,26.843181818181815,0.2975609756097561,17.0,22.0,4.0,6.0,7.0,9.0,2.0,4.0,29.0,4.0,10.0,,14.0,11.0,18.0,15.0,46.0,42.0,,13.0,9.0,5.0,2.0,3.0,2.0,5.0,8.0,5.0,2.0,12.0,18.0,35.0,4.0,16.0,2.0,32.0,22.0,32.0,19.0,,46.0,2.0,0.6774193548387096,0.6774193548387096,0.4,0.6111111111111112,0.4375,0.4305555555555556,0.4375,0.5348837209302325,0.11764705882352941,0.01775147928994083,0.010471204188481676,0.013888888888888888,0.015384615384615385,,0.012121212121212121,0.19101123595505617,0.1694915254237288,0.59375,0.16058394160583941,0.7727272727272727,0.8095238095238095,0.7647058823529411,0.029197080291970802,0.5,0.5,1.0,0.375,0.6666666666666666,0.25,0.7777777777777778,0.5264363636363636,0.4823194444444444,0.11333333333333333,0.26229508196721313,0.08,0.26285714285714284,12.0,1.0,5.0,3.0,18.0,2.0,6.0,3.0,18.0,6.0,2.0,4.0,2.0,,2.0,3.0,6.0,3.0,,3.0,1.0,2.0,,3.0,1.0,1.0,,10.0,1.0,0.3333333333333333,0.16666666666666666,0.04081632653061224,0.045454545454545456,0.04,,0.3333333333333333,,0.02531645569620253,,0.2222222222222222,0.02666666666666667,0.48,0.5,0.5,1.0,1.0,0.3125,0.2,1.0,0.5,0.16666666666666666,1.0,,,6.0,1.0,0.0625,,,0.011235955056179775,1.0,,1.0,1.0,1.0,,,1.0,,True,,,,,,,,,1.0
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,13684.0,228.0,69.0,476,482.0,150.0,132.0,46.0,958,7.0,5.0,9.0,12.0,38.0,39.0,68.0,12.0,42.0,136.0,474.0,50.0,24.0,38.0,12.0,31.0,47.0,5.0,110.0,12.0,21.0,35.0,42.0,6.0,19.0,28.0,1.0,,146.0,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5735294117647058,0.5181818181818182,0.5573770491803278,0.38181818181818183,27.151051625239003,0.13815789473684212,0.11214953271028037,0.1274131274131274,0.15254237288135594,0.12222222222222222,0.06363636363636363,0.08181818181818182,0.5555555555555556,0.5555555555555556,0.34545454545454546,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.8545454545454545,0.3157894736842105,0.5498445454545454,4.469117647058826,26.14285714285715,0.31512605042016806,32.0,52.0,3.0,5.0,11.0,20.0,,4.0,22.0,3.0,5.0,1.0,13.0,12.0,24.0,11.0,38.0,28.0,4.0,16.0,13.0,23.0,3.0,4.0,2.0,7.0,15.0,11.0,2.0,6.0,20.0,30.0,6.0,15.0,3.0,4.0,3.0,5.0,1.0,,34.0,1.0,0.358974358974359,0.3783783783783784,0.6,0.5,0.75,0.35526315789473684,0.8125,0.4318181818181818,0.125,0.0449438202247191,0.02727272727272727,0.035175879396984924,0.06896551724137931,,0.010869565217391304,0.0784313725490196,0.19047619047619047,0.2,0.4727272727272727,0.6153846153846154,0.6666666666666666,0.40625,0.03636363636363636,,,,0.625,0.6,0.5263157894736842,0.55,0.5412750000000001,0.5623223684210527,0.12605042016806722,0.19480519480519481,0.09558823529411764,0.27941176470588236,2.0,2.0,3.0,1.0,12.0,2.0,3.0,1.0,14.0,12.0,5.0,3.0,3.0,,3.0,4.0,14.0,9.0,,5.0,,6.0,,2.0,,1.0,,,2.0,0.6666666666666666,0.07142857142857142,0.07352941176470588,0.07692307692307693,0.14285714285714285,,0.7,,0.046511627906976744,0.1111111111111111,0.058823529411764705,0.058823529411764705,0.2857142857142857,0.3333333333333333,,0.2,,0.375,0.6666666666666666,1.0,0.3157894736842105,0.08333333333333333,,,2.0,1.0,,,0.05263157894736842,,,,,,,,1.0,1.0,1.0,,True,,,,,,1.0,,,
