EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Corner3FGA,PenaltyFtPoints,PtsUnassisted3s,AtRimAssists,OffTwoPtRebounds,SelfOReb,DeadBallTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,Charge Fouls,Clear Path Fouls,LongMidRangePctBlocked,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,BlockedCorner3
1626155,1610612739,Sam Dekker,Sam Dekker,1626155,CLE,3786.0,63.0,-16.0,133,137.0,40.0,57.0,17.0,270,1.0,,,1.0,3.0,1.0,,,4.0,8.0,2.0,6.0,4.0,18.0,162.0,2.0,1.0,1.0,8.0,4.0,6.0,3.0,1.0,3.0,,3.0,,1.0,6.0,1.0,4.0,1.0,4.0,9.0,5.0,14.0,2.0,2.0,2.0,,2.0,2.0,3.0,4.0,,,6.0,,,8.0,40.0,1.0,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,1.1666666666666667,0.5294117647058824,1.0,0.4285714285714285,12.5,1.0,0.5,0.0357142857142857,0.1333333333333333,0.0625,0.0862068965517241,0.0847457627118644,0.0909090909090909,,,0.1666666666666666,0.1304347826086956,0.1428571428571428,0.0714285714285714,,,,0.2142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.9285714285714286,0.3333333333333333,0.6009714285714285,0.6983833333333335,0.1764705882352941,,0.4444444444444444,2.45,24.633333333333336,0.3007518796992481,4.0,7.0,3.0,1.0,,2.0,4.0,,,,1.0,,3.0,0.0930232558139534,0.2857142857142857,,0.5,0.5714285714285714,0.8,0.2142857142857142,0.2727272727272727,1.0,2.0,2.0,2.0,,1.0,2.0,,8.0,2.0,2.0,4.0,2.0,2.0,,,,,2.0,,,,,,,,,,,,0.5,0.6666666666666666,0.5,1.0,1.0,1.0,0.25,0.2857142857142857,,0.0476190476190476,0.0666666666666666,,,0.5,,,,,0.5,0.5,0.6666666666666666,1.0,0.565025,0.4444444444444444,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,,,0.25,1.0,1.0,0.3333333333333333,1.0,,,,,,,,1.0,,,,1.0,1.0,,,False,
201588,1610612739,George Hill,George Hill,201588,CLE,4007.0,67.0,-6.0,135,134.0,54.0,53.0,20.0,269,2.0,4.0,5.0,3.0,6.0,,2.0,3.0,7.0,13.0,5.0,8.0,1.0,30.0,169.0,,2.0,3.0,14.0,8.0,12.0,6.0,3.0,7.0,2.0,9.0,,2.0,20.0,1.0,3.0,,,3.0,3.0,6.0,2.0,1.0,3.0,2.0,3.0,1.0,7.0,3.0,,,1.0,,,14.0,54.0,0.8,0.625,0.6666666666666666,0.625,0.5384615384615384,0.6904761904761905,0.7,0.7142857142857143,0.7,0.3809523809523809,15.094339622641508,1.0,,,0.1071428571428571,0.0526315789473684,0.0555555555555555,0.032258064516129,0.0625,,,,0.15,,0.0952380952380952,0.238095238095238,0.8,0.8,0.2857142857142857,0.5,0.5,0.6666666666666666,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.5362142857142858,0.49718,0.0476190476190476,,0.4666666666666667,9.292307692307691,25.1125,0.4,3.0,6.0,2.0,,3.0,5.0,1.0,2.0,,,,,1.0,0.0232558139534883,,0.3333333333333333,0.2857142857142857,0.5,0.6,0.0952380952380952,0.0769230769230769,,,1.0,2.0,,,,,,4.0,7.0,6.0,,3.0,,1.0,,,1.0,,,1.0,,,,,,,,,0.4285714285714285,0.4285714285714285,,0.5714285714285714,,,0.2307692307692307,0.1666666666666666,1.0,0.05,,,,0.6666666666666666,,,,0.25,,,0.2,0.5,,,2.0,,,1.0,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,0.25,,,,,,,,,False,
204066,1610612739,John Holland,John Holland,204066,CLE,44.0,1.0,1.0,1,1.0,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628424,1610612739,Kobi Simmons,Kobi Simmons,1628424,CLE,108.0,2.0,3.0,4,3.0,4.0,2.0,1.0,7,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,49.0,1.0,1.0,3,2.0,3.0,,1.0,5,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,2.0,,,,3.0,,,,,,,,,,,33.333333333333336,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,17334.0,289.0,-32.0,584,581.0,124.0,107.0,59.0,1165,15.0,2.0,5.0,8.0,22.0,1.0,1.0,3.0,38.0,54.0,12.0,36.0,6.0,118.0,659.0,3.0,3.0,7.0,17.0,32.0,36.0,22.0,8.0,5.0,5.0,10.0,3.0,,25.0,4.0,15.0,24.0,2.0,41.0,14.0,55.0,6.0,5.0,4.0,3.0,11.0,17.0,39.0,20.0,1.0,2.0,9.0,,,17.0,124.0,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7037037037037037,0.6222222222222222,0.6071428571428571,0.6413043478260869,0.6071428571428571,0.4,15.725190839694656,0.36363636363636365,0.16666666666666666,0.13636363636363635,0.15,0.034782608695652174,0.14130434782608695,0.05204460966542751,0.041666666666666664,0.1206896551724138,0.1111111111111111,0.18181818181818182,0.15294117647058825,0.13333333333333333,0.16666666666666666,0.05555555555555555,0.4,0.4,0.24444444444444444,0.36363636363636365,0.36363636363636365,1.0,0.06666666666666667,0.21428571428571427,0.3333333333333333,0.7777777777777778,0.36363636363636365,0.5376605555555556,0.5300428571428571,0.07608695652173914,,0.1440677966101695,4.5740740740740735,24.774999999999995,0.21232876712328766,27.0,34.0,14.0,,,3.0,10.0,3.0,7.0,2.0,3.0,3.0,7.0,0.06493506493506493,0.09259259259259259,0.08571428571428572,0.37777777777777777,0.7941176470588235,0.84375,0.15555555555555556,0.125,5.0,10.0,4.0,4.0,9.0,5.0,12.0,2.0,18.0,4.0,7.0,44.0,8.0,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,5.0,,6.0,2.0,3.0,8.0,5.0,,,0.5789473684210527,0.6470588235294118,0.4166666666666667,0.5714285714285714,0.5333333333333333,0.5625,0.037037037037037035,0.058823529411764705,,0.04918032786885246,0.05128205128205128,,0.625,0.6296296296296297,0.6,0.6,0.5555555555555556,,0.6666666666666666,0.5,0.2857142857142857,1.0,0.5468772727272727,0.15254237288135594,4.0,,3.0,0.2857142857142857,0.3076923076923077,1.0,0.2,2.0,2.0,4.0,1.0,2.0,,1.0,2.0,,,0.6666666666666666,0.027777777777777776,0.07142857142857142,0.13333333333333333,1.0,1.0,0.2857142857142857,0.5,,1.0,,,,,,1.0,2.0,2.0,,0.5,1.0,1.0,,True,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,259.0,4.0,-2.0,9,9.0,5.0,,1.0,18,,1.0,1.0,,2.0,,,2.0,2.0,2.0,,2.0,2.0,6.0,13.0,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,5.0,,,,,1.0,0.5,,0.6,,0.5,55.55555555555556,,,,,,,,,,,,,,,0.25,1.0,1.0,0.5,,,,,1.0,,0.75,,0.400925,0.38475,0.2,,,10.0,25.200000000000003,0.5555555555555556,1.0,1.0,,,,,,,,,,,1.0,,,,0.25,1.0,1.0,,0.3333333333333333,,,,,,,,2.0,2.0,,,2.0,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,1.0,,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203552,1610612757,Seth Curry,Seth Curry,203552,POR,22602.0,377.0,9.0,761,755.0,204.0,125.0,94.0,1516,16.0,13.0,28.0,24.0,57.0,4.0,3.0,10.0,34.0,65.0,27.0,69.0,18.0,167.0,833.0,7.0,4.0,14.0,34.0,34.0,72.0,57.0,24.0,9.0,4.0,13.0,2.0,4.0,30.0,5.0,14.0,14.0,,28.0,9.0,37.0,8.0,3.0,9.0,7.0,15.0,10.0,23.0,24.0,,2.0,25.0,1.0,,32.0,201.0,0.8888888888888888,0.391304347826087,0.2857142857142857,0.391304347826087,0.5230769230769231,0.5559701492537313,0.48,0.5724137931034483,0.5483870967741935,0.5149253731343284,18.306636155606405,0.6,,0.06451612903225806,0.09722222222222222,0.03125,0.07756232686980609,0.024193548387096774,0.03787878787878788,0.03896103896103896,0.078125,0.07894736842105263,0.09322033898305085,0.11538461538461539,0.11940298507462686,0.208955223880597,0.4642857142857143,0.4642857142857143,0.4253731343283582,0.42105263157894735,0.42105263157894735,0.875,0.3333333333333333,0.4,0.3,0.6716417910447762,0.42105263157894735,0.5003458955223881,0.472906,0.04285714285714286,0.014285714285714285,0.20359281437125748,10.358461538461539,25.46521739130435,0.2680683311432326,11.0,21.0,12.0,10.0,9.0,4.0,4.0,,6.0,1.0,1.0,,5.0,0.018867924528301886,0.03125,,0.15671641791044777,0.5238095238095238,0.6111111111111112,0.08955223880597014,0.07142857142857142,1.0,2.0,3.0,4.0,10.0,3.0,5.0,2.0,23.0,6.0,11.0,34.0,2.0,3.0,1.0,5.0,1.0,2.0,2.0,3.0,1.0,,5.0,1.0,,1.0,1.0,1.0,,3.0,0.5,0.5151515151515151,0.6,0.5454545454545454,0.875,0.8846153846153846,0.046153846153846156,0.14285714285714285,,0.010638297872340425,0.018518518518518517,,1.0,0.45454545454545453,0.625,0.625,0.4,0.6153846153846154,0.16666666666666666,0.5,0.16,0.75,0.48836250000000003,0.1377245508982036,3.0,1.0,3.0,0.25,0.25,1.0,1.0,3.0,1.0,4.0,3.0,5.0,,,2.0,,2.0,0.7142857142857143,,,0.25,0.75,1.0,0.16,0.25,,,,,,,,2.0,,,,0.6666666666666666,1.0,,,True,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,39514.0,659.0,29.0,1341,1336.0,394.0,284.0,163.0,2677,56.0,21.0,46.0,20.0,62.0,3.0,3.0,16.0,69.0,133.0,29.0,84.0,33.0,258.0,1490.0,4.0,9.0,26.0,64.0,82.0,66.0,62.0,20.0,23.0,11.0,34.0,11.0,5.0,79.0,3.0,15.0,20.0,3.0,38.0,7.0,45.0,21.0,13.0,10.0,7.0,19.0,15.0,45.0,38.0,1.0,6.0,41.0,1.0,,63.0,391.0,0.7586206896551724,0.34523809523809523,0.34615384615384615,0.34523809523809523,0.518796992481203,0.5184331797235023,0.5,0.548936170212766,0.5333333333333333,0.3870967741935484,16.558018252933508,0.5263157894736842,0.09090909090909091,0.05102040816326531,0.06276150627615062,0.011363636363636364,0.0554675118858954,0.011111111111111112,0.009216589861751152,0.019867549668874173,0.06451612903225806,0.07692307692307693,0.0663265306122449,0.046511627906976744,0.25806451612903225,0.2119815668202765,0.45652173913043476,0.45652173913043476,0.2857142857142857,0.3225806451612903,0.32786885245901637,0.65,0.3,0.3018867924528302,0.1875,0.5299539170506913,0.3225806451612903,0.4777947004608295,0.47824811320754723,0.08620689655172414,0.011904761904761904,0.24806201550387597,10.883458646616544,25.24404761904762,0.29381058911260255,21.0,31.0,22.0,11.0,21.0,15.0,4.0,1.0,9.0,2.0,1.0,1.0,19.0,0.01092896174863388,0.008849557522123894,0.009433962264150943,0.14285714285714285,0.6774193548387096,0.7777777777777778,0.10138248847926268,0.12837837837837837,1.0,1.0,7.0,9.0,27.0,1.0,6.0,,5.0,13.0,27.0,56.0,,7.0,3.0,8.0,1.0,3.0,3.0,6.0,1.0,4.0,3.0,7.0,3.0,1.0,7.0,6.0,,2.0,0.4057971014492754,0.4057971014492754,0.16666666666666666,0.48148148148148145,0.25,0.25,0.05263157894736842,0.12903225806451613,0.05357142857142857,0.011976047904191617,0.011627906976744186,0.02127659574468085,0.8571428571428571,0.6666666666666666,0.48214285714285715,0.5094339622641509,0.07407407407407407,0.5714285714285714,0.1,1.0,0.16981132075471697,0.7777777777777778,0.46835000000000004,0.01937984496124031,9.0,,8.0,0.4090909090909091,0.4090909090909091,1.0,1.0,1.0,6.0,10.0,,1.0,,1.0,,1.0,,0.25,0.011904761904761904,,0.1,,,0.18867924528301888,0.6,,1.0,,,,,,1.0,,,0.016129032258064516,1.0,1.0,3.0,1.0,True,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,15763.0,263.0,26.0,517,516.0,148.0,107.0,60.0,1033,11.0,,1.0,6.0,21.0,3.0,,3.0,23.0,47.0,6.0,23.0,18.0,82.0,569.0,3.0,,3.0,19.0,12.0,18.0,21.0,6.0,9.0,4.0,13.0,4.0,,30.0,7.0,17.0,19.0,5.0,41.0,23.0,64.0,5.0,5.0,7.0,4.0,14.0,16.0,26.0,29.0,5.0,2.0,28.0,,2.0,19.0,148.0,1.0,0.2608695652173913,,0.2608695652173913,0.48936170212765956,0.45714285714285713,0.4166666666666667,0.5,0.5588235294117647,0.32857142857142857,16.298811544991512,0.5,0.35714285714285715,0.11728395061728394,0.16666666666666666,0.0660377358490566,0.13636363636363635,0.08979591836734693,0.06818181818181818,0.08823529411764706,0.09803921568627451,0.18604651162790697,0.18604651162790697,0.0625,0.15714285714285714,0.014285714285714285,,,0.3,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.25,,0.8285714285714286,0.2857142857142857,0.5376885714285714,0.530925,0.16455696202531644,,0.23170731707317074,3.640425531914894,24.934782608695652,0.2862669245647969,19.0,35.0,2.0,9.0,,5.0,15.0,3.0,7.0,2.0,2.0,,13.0,0.1079136690647482,0.06976744186046512,0.08571428571428572,0.5,0.5428571428571428,0.6333333333333333,0.02857142857142857,0.23214285714285715,9.0,13.0,3.0,7.0,4.0,9.0,14.0,1.0,19.0,5.0,9.0,34.0,10.0,6.0,4.0,,1.0,,3.0,5.0,1.0,4.0,3.0,21.0,17.0,3.0,21.0,13.0,,2.0,0.7391304347826086,0.9444444444444444,0.6428571428571429,0.5555555555555556,0.5294117647058824,0.5277777777777778,0.1276595744680851,0.14285714285714285,0.09090909090909091,0.09836065573770492,0.17142857142857143,0.05555555555555555,0.6190476190476191,0.6842105263157895,0.36363636363636365,0.4,1.0,,0.7647058823529411,0.6923076923076923,0.5833333333333334,0.42857142857142855,0.5488961538461539,0.23170731707317074,,3.0,3.0,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,0.09090909090909091,,,,,,,1.0,,True,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,27.0,,2.0,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,15086.0,251.0,-11.0,499,496.0,102.0,76.0,58.0,995,27.0,4.0,11.0,,4.0,,,,22.0,56.0,,5.0,15.0,59.0,571.0,,,1.0,9.0,28.0,,4.0,,28.0,25.0,53.0,21.0,3.0,131.0,1.0,20.0,34.0,5.0,59.0,3.0,62.0,3.0,2.0,12.0,10.0,16.0,7.0,10.0,15.0,,1.0,17.0,,,9.0,102.0,,,,,0.39285714285714285,0.36065573770491804,0.18181818181818182,0.427536231884058,0.32142857142857145,0.08196721311475409,15.124555160142348,0.75,0.45454545454545453,0.21656050955414013,0.23255813953488372,0.010638297872340425,0.2222222222222222,0.01293103448275862,0.012048192771084338,0.2413793103448276,0.19230769230769232,0.2127659574468085,0.2191780821917808,0.3076923076923077,0.4426229508196721,0.18032786885245902,0.36363636363636365,0.36363636363636365,0.06557377049180328,,,,,,,0.3770491803278688,,0.46496885245901637,0.44393636363636363,0.11764705882352941,,0.15254237288135594,8.691071428571428,24.700000000000003,0.20440881763527055,10.0,18.0,1.0,5.0,,22.0,2.0,1.0,4.0,,,,8.0,0.014492753623188406,,0.02702702702702703,0.29508196721311475,0.5555555555555556,0.5882352941176471,0.01639344262295082,0.12698412698412698,1.0,1.0,2.0,4.0,8.0,1.0,5.0,1.0,3.0,2.0,10.0,16.0,,1.0,3.0,1.0,3.0,1.0,2.0,4.0,,1.0,1.0,4.0,4.0,,4.0,2.0,,1.0,0.36363636363636365,0.36363636363636365,0.2,0.2,0.2,0.25,0.017857142857142856,0.05555555555555555,,0.03389830508474576,,,0.5,0.5,0.2962962962962963,0.2962962962962963,0.25,0.25,0.2,1.0,0.36363636363636365,0.5,0.4159,0.05084745762711865,,,,,,,1.0,,,1.0,,,,,4.0,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,True,
202683,1610612757,Enes Kanter,Enes Kanter,202683,POR,19589.0,326.0,-13.0,654,643.0,169.0,130.0,93.0,1297,15.0,,3.0,2.0,10.0,1.0,,2.0,71.0,125.0,2.0,10.0,36.0,184.0,726.0,1.0,,2.0,49.0,78.0,6.0,10.0,2.0,12.0,8.0,20.0,8.0,2.0,48.0,15.0,28.0,46.0,6.0,80.0,55.0,135.0,11.0,5.0,10.0,5.0,20.0,28.0,40.0,44.0,4.0,,47.0,,1.0,49.0,169.0,1.0,0.2,,0.2,0.568,0.5481481481481482,0.5483870967741935,0.5935483870967742,0.5975609756097561,0.07407407407407407,22.774869109947645,0.5,0.4,0.24083769633507854,0.2616822429906542,0.11450381679389313,0.2483221476510067,0.1609907120743034,0.10377358490566038,0.2786885245901639,0.29411764705882354,0.14516129032258066,0.25,0.3157894736842105,0.1111111111111111,0.022222222222222223,,,0.07407407407407407,0.2,0.2,1.0,0.021739130434782608,0.06451612903225806,,0.8666666666666667,0.2,0.5569962962962962,0.5480516129032259,0.14189189189189189,,0.266304347826087,2.5432,25.459999999999997,0.25840978593272174,66.0,107.0,,15.0,,6.0,37.0,7.0,10.0,3.0,2.0,,21.0,0.19270833333333334,0.21052631578947367,0.14583333333333334,0.7925925925925926,0.616822429906542,0.6947368421052632,,0.15217391304347827,24.0,45.0,17.0,24.0,5.0,24.0,45.0,6.0,54.0,17.0,29.0,64.0,36.0,14.0,4.0,6.0,,1.0,5.0,5.0,2.0,8.0,7.0,6.0,3.0,3.0,6.0,1.0,2.0,6.0,0.4507042253521127,0.6037735849056604,0.5333333333333333,0.5862068965517241,0.5217391304347826,0.54,0.112,0.11214953271028037,0.13333333333333333,0.22580645161290322,0.09523809523809523,0.16,0.16666666666666666,0.4393939393939394,0.3333333333333333,0.38461538461538464,0.6,,0.9782608695652174,0.5333333333333333,0.7741935483870968,0.7083333333333334,0.558392105263158,0.29347826086956524,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,,0.15789473684210525,,,,,,,,,True,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,24133.0,402.0,66.0,848,842.0,361.0,253.0,108.0,1690,19.0,16.0,35.0,43.0,109.0,5.0,21.0,47.0,65.0,131.0,44.0,114.0,83.0,345.0,924.0,5.0,21.0,51.0,173.0,116.0,60.0,108.0,43.0,53.0,26.0,79.0,14.0,9.0,184.0,4.0,21.0,26.0,,47.0,8.0,55.0,12.0,8.0,21.0,14.0,31.0,10.0,22.0,68.0,1.0,6.0,87.0,3.0,,173.0,358.0,0.45454545454545453,0.38596491228070173,0.4117647058823529,0.3893805309734513,0.4961832061068702,0.5346938775510204,0.5570175438596491,0.6024734982332155,0.6268115942028986,0.46530612244897956,32.04081632653061,0.6774193548387096,,0.1111111111111111,0.14893617021276595,0.024390243902439025,0.12533333333333332,0.017632241813602016,0.015267175572519083,0.08823529411764706,0.06944444444444445,0.2,0.16964285714285715,0.06896551724137931,0.07755102040816327,0.14285714285714285,0.45714285714285713,0.45714285714285713,0.4448979591836735,0.3944954128440367,0.3944954128440367,0.4418604651162791,0.35714285714285715,0.41228070175438597,0.44680851063829785,0.7795918367346939,0.39814814814814814,0.5166983606557377,0.4932318584070797,0.09737827715355805,0.02564102564102564,0.5014492753623189,7.001526717557252,26.880701754385967,0.4257075471698113,42.0,77.0,5.0,46.0,72.0,39.0,3.0,,10.0,2.0,,1.0,23.0,0.012875536480686695,0.014705882352941176,,0.3142857142857143,0.5454545454545454,0.6268656716417911,0.02040816326530612,0.15333333333333332,1.0,5.0,18.0,37.0,7.0,2.0,9.0,10.0,17.0,32.0,63.0,14.0,,12.0,5.0,4.0,5.0,2.0,7.0,13.0,,4.0,16.0,4.0,2.0,1.0,4.0,2.0,,16.0,0.1076923076923077,0.1076923076923077,0.2222222222222222,0.5079365079365079,0.25,0.4722222222222222,0.0916030534351145,0.12987012987012986,0.10526315789473684,0.017543859649122806,,0.06060606060606061,0.5,0.11904761904761904,0.3684210526315789,0.4117647058823529,,0.125,0.35714285714285715,0.2,0.32456140350877194,0.4864864864864865,0.48447142857142855,0.04927536231884058,1.0,2.0,2.0,0.2,0.2,1.0,,,,4.0,1.0,1.0,1.0,,12.0,,4.0,0.2,,,,0.2,1.0,0.03508771929824561,,,1.0,,,1.0,,0.05263157894736842,,,,,,,1.0,,True,
