EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,LongMidRangeAssists,StepOutOfBoundsTurnovers,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Travels,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,Fg3aBlocked,Technical Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Clear Path Fouls
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,24092.0,402,102,867,861,352.0,252.0,88.0,1728,25.0,32.0,4.0,5.0,26.0,39.0,124.0,880,4.0,5.0,12.0,14.0,4.0,10.0,4.0,23.0,49.0,14.0,63.0,350.0,0.6666666666666666,0.8,0.4831932773109244,0.4230769230769231,0.5,0.42857142857142855,14.681724845995893,0.09623430962343096,0.02127659574468085,0.04608294930875576,0.11290322580645161,0.0345679012345679,,0.04142011834319527,0.07058823529411765,0.08433734939759036,0.2689075630252101,0.78125,0.8333333333333334,0.38461538461538464,0.8,0.9411764705882353,0.5670733050847458,0.5202357142857142,0.0967741935483871,3.2230769230769227,0.405997693194925,10.0,11.0,1.0,5.0,,2.0,5.0,17.0,8.0,16.0,63.0,9.0,30.0,21.0,80.0,9.0,10.0,12.0,11.0,38.0,9.0,62.0,38.0,57.0,6.0,62.0,16.0,3.0,21.0,8.0,29.0,6.0,17.0,66.0,26.0,13.0,7.0,6.0,10.0,3.0,6.0,9.0,4.0,19.0,5.0,19.0,38.0,24.0,4.0,12.0,1.0,1.0,3.0,1.0,5.0,4.0,6.0,4.0,62.0,7.0,0.7307692307692307,0.7916666666666666,0.9047619047619048,0.2625,0.2894736842105263,0.26582278481012656,0.8333333333333334,0.53,0.5636363636363636,0.6722689075630253,0.07692307692307693,0.0625,0.2,0.5263157894736842,0.13333333333333333,0.14084507042253522,0.12121212121212122,0.2,0.6666666666666666,0.04201680672268908,0.2,0.25,,0.01680672268907563,,,,0.14285714285714285,0.29411764705882354,0.29411764705882354,1.0,0.5294117647058824,0.25396825396825395,0.25396825396825395,0.875,0.22,0.9090909090909091,0.16,0.6,0.3,0.25806451612903225,0.5604163265306121,0.03305785123966942,0.07317073170731707,0.0125,0.5,25.98999999999999,3.0,1.0,,3.0,,3.0,0.76,,5.0,1.0,8.0,1.0,2.0,1.0,2.0,2.0,0.125,0.11764705882352941,0.014925373134328358,0.38461538461538464,,,1.0,,,1.0,2.0,1.0,1.0,,,,0.0625,0.25,2.0,1.0,0.25,1.0,3.0,,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,False,1.0,1.0,2.0,,,,1.0,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,143308.0,2388,560,5119,5085,1206.0,923.0,475.0,10204,131.0,231.0,12.0,28.0,326.0,670.0,1405.0,5405,21.0,53.0,81.0,438.0,16.0,11.0,35.0,217.0,410.0,50.0,460.0,1199.0,0.48656716417910445,0.39622641509433965,0.5196678321678322,0.42073170731707316,0.5569823434991974,0.449438202247191,25.075154730327146,0.14313984168865435,0.03062117235345582,0.009598603839441536,0.1522239263803681,0.020096111839231105,0.03512014787430684,0.009719222462203024,0.127134724857685,0.13728813559322034,0.20192307692307693,0.5670995670995671,0.6649746192893401,0.34146341463414637,0.42857142857142855,0.6162587412587412,0.4992422134733161,0.5016039682539682,0.05765124555160142,8.91179104477612,0.23559288923617894,28.0,53.0,113.0,249.0,82.0,190.0,20.0,61.0,15.0,159.0,413.0,38.0,107.0,179.0,474.0,216.0,71.0,150.0,42.0,122.0,72.0,340.0,214.0,324.0,213.0,412.0,159.0,54.0,223.0,108.0,331.0,82.0,191.0,770.0,180.0,80.0,54.0,26.0,114.0,16.0,74.0,60.0,40.0,174.0,39.0,61.0,171.0,188.0,8.0,258.0,14.0,6.0,80.0,20.0,7.0,2.0,7.0,3.0,331.0,13.0,0.3282208588957055,0.33647798742138363,0.6033519553072626,0.37763713080168776,0.3442622950819672,0.3784355179704017,0.47333333333333333,0.49264705882352944,0.547077922077922,0.4143356643356643,0.08059701492537313,0.1471861471861472,0.06827309236947791,0.6551724137931034,0.16483516483516483,0.17293233082706766,0.16077537058152794,0.1813953488372093,0.42857142857142855,0.21765734265734266,0.4538152610441767,0.4870689655172414,0.23008849557522124,0.1660839160839161,0.43157894736842106,0.4385026737967914,0.3780487804878049,0.05332167832167832,0.32786885245901637,0.32786885245901637,0.95,0.361013986013986,0.38498789346246975,0.3916256157635468,0.559748427672956,0.1948529411764706,0.5283018867924528,0.05514705882352941,0.39338235294117646,0.35514018691588783,0.3859223300970874,0.4929499999999998,0.08169934640522876,0.10869565217391304,0.040983606557377046,0.24199288256227758,25.92320675105486,23.0,9.0,1.0,22.0,4.0,13.0,0.3816793893129771,7.0,21.0,9.0,29.0,1.0,26.0,15.0,12.0,5.0,0.3103448275862069,0.009523809523809525,0.026455026455026454,0.25609756097560976,0.3333333333333333,0.7142857142857143,12.0,13.0,7.0,8.0,8.0,2.0,,,0.11016949152542373,0.03571428571428571,0.00909090909090909,0.25,4.0,11.0,0.26666666666666666,2.0,8.0,10.0,0.0975609756097561,0.25,1.0,4.0,,,0.036036036036036036,False,,1.0,1.0,0.015789473684210527,7.0,22.0,,0.014767932489451477,,0.01694915254237288,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,140924.0,2349,662,5031,5003,1288.0,1003.0,472.0,10034,567.0,765.0,74.0,101.0,669.0,1042.0,1984.0,5233,81.0,123.0,212.0,706.0,108.0,45.0,109.0,367.0,738.0,159.0,897.0,1274.0,0.6420345489443378,0.6585365853658537,0.5992765273311897,0.6363636363636364,0.6479425212279556,0.6583850931677019,32.22042721234967,0.25240715268225583,0.10380952380952381,0.03889369057908384,0.26782884310618066,0.069777979157227,0.11632270168855535,0.044857768052516414,0.201171875,0.24548736462093862,0.614951768488746,0.7411764705882353,0.8146551724137931,0.7651515151515151,0.7326732673267327,0.7773311897106109,0.5566414320193083,0.5593156565656566,0.10685483870967742,4.110652591170823,0.2560127211290002,142.0,191.0,66.0,183.0,36.0,94.0,2.0,11.0,4.0,49.0,191.0,10.0,43.0,51.0,202.0,493.0,163.0,253.0,10.0,47.0,157.0,513.0,632.0,105.0,48.0,190.0,49.0,99.0,178.0,244.0,422.0,178.0,134.0,1088.0,309.0,91.0,59.0,32.0,102.0,31.0,48.0,164.0,54.0,266.0,76.0,67.0,232.0,549.0,4.0,678.0,103.0,,342.0,2.0,109.0,82.0,110.0,67.0,508.0,21.0,0.47234678624813153,0.5138211382113821,0.6862745098039216,0.2524752475247525,0.2127659574468085,0.2537313432835821,0.6442687747035574,0.5933333333333334,0.6444723618090452,0.16237942122186494,0.09500959692898273,0.09019607843137255,0.16393442622950818,0.38345864661654133,0.288785046728972,0.32989690721649484,0.29452852153667053,0.26540284360189575,0.6090909090909091,0.14710610932475884,0.36065573770491804,0.43137254901960786,0.3484848484848485,0.07556270096463022,0.3829787234042553,0.3829787234042553,0.3333333333333333,0.008842443729903537,0.18181818181818182,0.18181818181818182,1.0,0.1535369774919614,0.25654450261780104,0.25654450261780104,0.673469387755102,0.6366666666666667,0.743455497382199,0.013333333333333334,0.14333333333333334,0.23255813953488372,0.2578947368421053,0.5505123745819399,0.23164983164983166,0.26697892271662765,0.00980392156862745,0.25856854838709675,26.237623762376234,27.0,17.0,3.0,46.0,24.0,38.0,0.49559082892416223,2.0,8.0,2.0,9.0,1.0,66.0,41.0,11.0,6.0,0.2222222222222222,0.04142011834319527,0.1,0.06060606060606061,0.25,0.5,44.0,62.0,20.0,21.0,27.0,2.0,1.0,1.0,0.512396694214876,0.11494252873563218,0.01646090534979424,0.13513513513513514,,36.0,,,1.0,41.0,0.007575757575757576,,,5.0,6.0,1.0,0.037037037037037035,False,,3.0,9.0,,,,2.0,,,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,135783.0,2263,562,4837,4810,943.0,703.0,459.0,9647,283.0,411.0,29.0,44.0,345.0,591.0,1236.0,5119,29.0,49.0,92.0,462.0,22.0,38.0,39.0,130.0,279.0,81.0,360.0,932.0,0.583756345177665,0.5918367346938775,0.5475698035160289,0.541095890410959,0.5802816901408451,0.575,22.950513538748833,0.09071877180739707,0.037178265014299335,0.034050179211469536,0.11142857142857143,0.03556581986143187,0.03238095238095238,0.030439684329199548,0.07707910750507099,0.08994708994708994,0.4250258531540848,0.6885644768856448,0.7427821522309711,0.6027397260273972,0.6590909090909091,0.8138572905894519,0.5471765010351965,0.550831818181818,0.0744336569579288,4.578172588832487,0.19495555096133968,61.0,93.0,40.0,121.0,22.0,59.0,16.0,58.0,13.0,107.0,318.0,18.0,70.0,123.0,376.0,177.0,72.0,133.0,20.0,83.0,51.0,255.0,228.0,219.0,150.0,318.0,107.0,50.0,264.0,165.0,429.0,131.0,226.0,1023.0,143.0,116.0,87.0,29.0,99.0,29.0,64.0,65.0,35.0,164.0,30.0,46.0,156.0,223.0,12.0,236.0,38.0,,120.0,2.0,25.0,10.0,29.0,12.0,251.0,11.0,0.33043478260869563,0.3413173652694611,0.5934959349593496,0.3271276595744681,0.24096385542168675,0.3271276595744681,0.5413533834586466,0.4722222222222222,0.5182926829268293,0.38883143743536713,0.08460236886632826,0.072992700729927,0.15702479338842976,0.6036585365853658,0.14060963618485742,0.10991957104557641,0.13586291309669524,0.16,0.41379310344827586,0.125129265770424,0.3305785123966942,0.39215686274509803,0.325,0.06101344364012409,0.3728813559322034,0.3793103448275862,0.22727272727272727,0.05997931747673216,0.27586206896551724,0.27586206896551724,1.0,0.32885211995863495,0.33647798742138363,0.33647798742138363,0.5327102803738317,0.4305555555555556,0.6559139784946236,0.06018518518518518,0.32407407407407407,0.2571428571428571,0.33647798742138363,0.5340313953488371,0.11607992388201713,0.17830609212481427,0.005291005291005291,0.20631067961165048,25.864893617021277,22.0,16.0,,14.0,8.0,10.0,0.3392226148409894,5.0,17.0,7.0,24.0,,34.0,20.0,11.0,5.0,0.2916666666666667,0.021621621621621623,0.045146726862302484,0.2328767123287671,0.29411764705882354,0.6,13.0,6.0,9.0,12.0,6.0,3.0,4.0,4.0,0.046153846153846156,0.05309734513274336,0.048034934497816595,0.3103448275862069,2.0,8.0,0.15384615384615385,2.0,7.0,8.0,0.0958904109589041,0.2857142857142857,1.0,4.0,,2.0,0.03636363636363636,False,,7.0,2.0,0.01694915254237288,,,,,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,76742.0,1279,181,2701,2721,780.0,663.0,250.0,5422,65.0,100.0,6.0,14.0,79.0,152.0,426.0,2884,6.0,17.0,39.0,44.0,6.0,18.0,10.0,62.0,128.0,29.0,157.0,779.0,0.5197368421052632,0.35294117647058826,0.5557142857142857,0.4411764705882353,0.5808219178082191,0.5,12.94747407159585,0.08072916666666667,0.017985611510791366,0.027692307692307693,0.08290155440414508,0.02321724709784411,0.025362318840579712,0.022857142857142857,0.06944444444444445,0.07865168539325842,0.2857142857142857,0.65,0.6914893617021277,0.4117647058823529,0.42857142857142855,0.8514285714285714,0.5394989971346704,0.5236119047619048,0.09154929577464789,5.446052631578947,0.28878193261754903,12.0,24.0,8.0,29.0,6.0,23.0,28.0,65.0,24.0,49.0,133.0,14.0,40.0,77.0,198.0,37.0,14.0,36.0,22.0,64.0,9.0,103.0,114.0,216.0,15.0,132.0,49.0,9.0,48.0,20.0,68.0,13.0,38.0,156.0,50.0,26.0,14.0,12.0,13.0,5.0,9.0,9.0,4.0,22.0,9.0,49.0,89.0,32.0,3.0,42.0,4.0,3.0,14.0,5.0,14.0,13.0,18.0,11.0,103.0,9.0,0.7215189873417721,0.75,0.935064935064935,0.3888888888888889,0.34375,0.39086294416243655,0.3888888888888889,0.47,0.49047619047619045,0.5657142857142857,0.05921052631578947,0.06,0.10344827586206896,0.5909090909090909,0.08576329331046312,0.09859154929577464,0.09533898305084745,0.04504504504504504,0.6111111111111112,0.08285714285714285,0.27586206896551724,0.3076923076923077,0.5,0.06571428571428571,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.18571428571428572,0.4307692307692308,0.4307692307692308,0.9642857142857143,0.38,0.3684210526315789,0.3684210526315789,0.9183673469387755,0.24,0.5,0.24,0.4,0.35,0.3712121212121212,0.5273378787878789,0.052486187845303865,0.08641975308641975,0.025,0.24178403755868544,25.46262626262626,6.0,4.0,,3.0,,3.0,0.7384615384615385,5.0,14.0,6.0,17.0,1.0,7.0,4.0,1.0,1.0,0.35294117647058826,0.02040816326530612,0.022099447513812154,0.4117647058823529,0.35714285714285715,0.6,9.0,16.0,3.0,5.0,,,4.0,3.0,0.21052631578947367,0.005494505494505495,0.048,0.3333333333333333,8.0,1.0,0.3333333333333333,1.0,3.0,1.0,0.08823529411764706,0.3333333333333333,,1.0,,1.0,0.013513513513513514,False,1.0,1.0,,,,3.0,1.0,,,,
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,24546.0,409,33,874,879,335.0,307.0,74.0,1753,25.0,43.0,5.0,10.0,33.0,56.0,164.0,898,6.0,12.0,14.0,8.0,6.0,8.0,6.0,36.0,79.0,17.0,96.0,335.0,0.5892857142857143,0.5,0.5373134328358209,0.4,0.543046357615894,0.4375,16.684045881126174,0.144,0.032432432432432434,0.038834951456310676,0.14163090128755365,0.03580562659846547,0.018867924528301886,0.043478260869565216,0.11818181818181818,0.15584415584415584,0.3208955223880597,0.5813953488372093,0.625,0.6666666666666666,0.5,0.9029850746268657,0.5567597014925372,0.5914125,0.08536585365853659,3.4946428571428574,0.38329519450800914,12.0,20.0,6.0,9.0,2.0,4.0,16.0,34.0,17.0,10.0,44.0,4.0,19.0,26.0,78.0,20.0,14.0,22.0,9.0,36.0,6.0,61.0,58.0,78.0,,44.0,10.0,4.0,10.0,8.0,18.0,6.0,7.0,44.0,30.0,10.0,8.0,2.0,2.0,4.0,1.0,7.0,1.0,9.0,4.0,36.0,55.0,34.0,1.0,37.0,3.0,,17.0,,18.0,15.0,18.0,9.0,61.0,5.0,0.8787878787878788,0.9666666666666667,1.0,0.3333333333333333,0.25,0.3333333333333333,0.6363636363636364,0.47413793103448276,0.4621212121212121,0.582089552238806,0.07142857142857142,0.06976744186046512,0.1111111111111111,0.2222222222222222,0.1388888888888889,0.1746031746031746,0.1402439024390244,0.1346153846153846,0.5,0.06716417910447761,0.6666666666666666,0.75,1.0,0.029850746268656716,0.5,0.5,1.0,0.2537313432835821,0.47058823529411764,0.47058823529411764,1.0,0.3283582089552239,0.22727272727272727,0.23255813953488372,1.0,0.3448275862068966,0.6,0.29310344827586204,0.3275862068965517,0.21052631578947367,0.22727272727272727,0.5667318965517242,0.11486486486486487,0.24285714285714285,,0.3719512195121951,25.137179487179488,3.0,,1.0,3.0,3.0,3.0,0.84,,1.0,,3.0,,2.0,2.0,,8.0,,0.03225806451612903,0.028985507246376812,0.06666666666666667,,,2.0,13.0,2.0,9.0,1.0,2.0,,,0.41935483870967744,0.0625,0.022222222222222223,0.2,5.0,,0.29411764705882354,,2.0,1.0,0.13333333333333333,,,3.0,,,0.1111111111111111,False,,,1.0,,1.0,,,0.01282051282051282,,0.022727272727272728,
201160,1610612749,Jason Smith,Jason Smith,201160,MIL,2428.0,40,-35,92,89,29.0,57.0,7.0,181,1.0,3.0,,2.0,1.0,4.0,13.0,105,,2.0,,,,1.0,2.0,4.0,8.0,3.0,11.0,29.0,0.25,,0.4230769230769231,,0.4642857142857143,,18.81188118811881,0.25,0.1,0.045454545454545456,0.2,0.07142857142857142,0.08333333333333333,0.05263157894736842,0.4,0.25,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,0.9230769230769231,0.5360730769230769,0.6139,,3.2499999999999996,0.31521739130434784,,,,1.0,,,1.0,1.0,,2.0,8.0,1.0,3.0,3.0,9.0,2.0,,,1.0,3.0,2.0,5.0,2.0,9.0,,8.0,2.0,,1.0,,1.0,,,2.0,4.0,2.0,2.0,,2.0,1.0,1.0,3.0,1.0,5.0,3.0,4.0,6.0,2.0,,2.0,,,1.0,,1.0,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.625,0.6923076923076923,,,,0.4,0.16666666666666666,,0.23529411764705882,,0.5,0.07692307692307693,,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.6153846153846154,0.25,0.25,1.0,,,,1.0,0.3333333333333333,0.25,0.51065,0.07142857142857142,0.2,,0.38461538461538464,25.600000000000005,,1.0,,,,,1.0,,,,,,,1.0,,,,,0.1111111111111111,,,,,,1.0,,2.0,1.0,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,5837.0,97,-13,219,219,108.0,102.0,23.0,438,,3.0,,,2.0,8.0,20.0,216,,,,4.0,,,,7.0,10.0,,10.0,108.0,0.25,,0.42105263157894735,,0.47619047619047616,,13.16872427983539,0.1044776119402985,,,0.08130081300813008,,,,0.09090909090909091,0.15,0.15789473684210525,,,,,0.7368421052631579,0.4904736842105263,,,8.45,0.4931506849315068,,,1.0,2.0,1.0,3.0,,1.0,,4.0,10.0,1.0,4.0,4.0,11.0,4.0,,3.0,1.0,4.0,,3.0,,12.0,,10.0,4.0,,19.0,10.0,29.0,8.0,18.0,68.0,3.0,2.0,1.0,1.0,6.0,3.0,6.0,5.0,,11.0,6.0,2.0,9.0,6.0,1.0,4.0,,,2.0,,,,,,3.0,1.0,,,1.0,0.36363636363636365,0.25,0.36363636363636365,,0.21428571428571427,0.21428571428571427,0.5789473684210527,,,,0.5454545454545454,0.05357142857142857,0.08,0.06666666666666667,,,0.10526315789473684,0.5,0.5,,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.05263157894736842,,,,0.5263157894736842,0.4,0.4,1.0,,,,0.5714285714285714,0.25,0.4,0.4562785714285714,0.09523809523809523,0.2,,0.15,26.44545454545455,1.0,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1628537,1610612749,Jaylen Morris,Jaylen Morris,1628537,MIL,1710.0,28,12,65,66,26.0,40.0,12.0,131,3.0,6.0,1.0,1.0,3.0,7.0,10.0,59,1.0,1.0,2.0,2.0,,,,5.0,5.0,,5.0,26.0,0.42857142857142855,1.0,0.45,0.5,0.45454545454545453,0.5,15.0,0.22727272727272727,,,0.16666666666666666,,,,0.4,,0.6,0.5,0.6,0.5,1.0,0.9,0.46517,0.525975,0.2,3.7285714285714286,0.4,1.0,4.0,,1.0,,,,,,1.0,3.0,,,1.0,3.0,1.0,1.0,4.0,,,,2.0,4.0,3.0,,3.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,10.0,,2.0,2.0,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,2.0,,,1.0,,,,,,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.25,0.25,0.25,0.3,0.14285714285714285,0.16666666666666666,,1.0,,0.42857142857142855,,,,0.1,,,,,,,,,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,,,,0.3333333333333333,0.46182500000000004,0.09090909090909091,0.125,,0.2,26.3,,,,,,,0.6666666666666666,,1.0,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,
201588,1610612749,George Hill,George Hill,201588,MIL,57493.0,958,189,2008,2026,741.0,678.0,205.0,4034,56.0,87.0,11.0,15.0,80.0,144.0,318.0,2060,13.0,18.0,49.0,88.0,14.0,11.0,16.0,55.0,94.0,27.0,121.0,733.0,0.5555555555555556,0.7222222222222222,0.49256505576208176,0.6212121212121212,0.531986531986532,0.6666666666666666,14.604734256364448,0.0954861111111111,0.036281179138321996,0.023809523809523808,0.08854667949951876,0.029900332225913623,0.041474654377880185,0.029333333333333333,0.08658008658008658,0.11594202898550725,0.32342007434944237,0.6436781609195402,0.717948717948718,0.45454545454545453,0.7333333333333333,0.7881040892193308,0.530617857142857,0.5411595238095237,0.1540880503144654,6.0375,0.3690239043824701,25.0,39.0,14.0,36.0,10.0,21.0,10.0,31.0,11.0,25.0,94.0,11.0,42.0,35.0,125.0,53.0,30.0,59.0,15.0,53.0,28.0,133.0,72.0,87.0,18.0,92.0,25.0,12.0,64.0,35.0,99.0,22.0,44.0,233.0,37.0,40.0,23.0,17.0,14.0,6.0,9.0,17.0,5.0,31.0,12.0,27.0,67.0,68.0,7.0,65.0,7.0,,22.0,1.0,7.0,4.0,7.0,1.0,131.0,9.0,0.45,0.4931506849315068,0.8285714285714286,0.28,0.2830188679245283,0.2845528455284553,0.5084745762711864,0.46875,0.5155038759689923,0.4646840148698885,0.08333333333333333,0.10344827586206896,0.027777777777777776,0.45161290322580644,0.07991360691144708,0.07971014492753623,0.08943089430894309,0.0425531914893617,0.14285714285714285,0.13382899628252787,0.3888888888888889,0.4,0.2857142857142857,0.07806691449814127,0.47619047619047616,0.5263157894736842,0.1,0.11524163568773234,0.3225806451612903,0.3225806451612903,1.0,0.34944237918215615,0.26595744680851063,0.26595744680851063,0.76,0.3482142857142857,0.6410256410256411,0.09821428571428571,0.375,0.2619047619047619,0.2717391304347826,0.5336188073394496,0.08070175438596491,0.13836477987421383,0.007936507936507936,0.41823899371069184,25.963999999999995,10.0,10.0,1.0,12.0,3.0,9.0,0.5535714285714286,4.0,11.0,5.0,15.0,2.0,13.0,1.0,4.0,3.0,0.3333333333333333,0.028169014084507043,0.007407407407407408,0.3333333333333333,0.36363636363636365,1.0,8.0,2.0,3.0,4.0,2.0,1.0,,,0.04,0.032679738562091505,,0.2727272727272727,4.0,1.0,0.36363636363636365,1.0,4.0,2.0,0.12121212121212122,0.25,1.0,,,,,False,,,,0.09523809523809523,,2.0,1.0,,,,
