EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,SecondChanceTurnovers,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,on,HeaveAttempts,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls
203967,1610612750,Dario Saric,Dario Saric,203967,MIN,96875.0,1615,-41.0,3381,3400,913.0,836.0,400.0,6781,127.0,195.0,25.0,44.0,32.0,50.0,13.0,56.0,201.0,159.0,311.0,253.0,105.0,714.0,3872.0,29.0,58.0,29.0,114.0,38.0,71.0,28.0,167.0,232.0,86.0,38.0,201.0,28.0,68.0,33.0,101.0,16.0,17.0,40.0,10.0,235.0,51.0,116.0,131.0,19.0,266.0,105.0,371.0,41.0,22.0,42.0,7.0,20.0,30.0,1.0,22.0,72.0,22.0,79.0,143.0,18.0,3.0,125.0,2.0,120.0,66.0,5.0,6.0,5.0,1.0,6.0,1.0,167.0,912.0,17.0,4.0,0.7295597484276729,0.8285714285714286,0.5112540192926045,0.5,0.5352112676056338,0.5398936170212766,0.5120481927710844,0.5346153846153846,0.5825163398692811,0.5876288659793815,0.5758620689655173,0.44858156028368795,0.09003215434083602,0.09230769230769231,0.16071428571428573,17.754094099298154,0.5833333333333334,0.20430107526881722,0.14735658042744657,0.051515151515151514,0.17134416543574593,0.15772669220945082,0.05976586568083796,0.05509641873278237,0.04285714285714286,0.05776173285198556,0.12947658402203857,0.15680473372781065,0.16489361702127658,0.17647058823529413,0.15333333333333332,0.34574468085106386,0.6512820512820513,0.7175141242937854,0.7322834645669292,0.09929078014184398,0.23214285714285715,0.2765957446808511,0.5384615384615384,0.35638297872340424,0.5301204819277109,0.5681818181818182,0.38461538461538464,0.64,0.7943262411347518,0.5366859042553191,0.5365859649122808,0.5489253846153843,0.10873146622734761,0.1864406779661017,0.15966386554621848,0.2338935574229692,6.02926045016077,25.04387351778656,0.27003845016267375,60.0,18.0,46.0,7.0,19.0,8.0,6.0,13.0,3.0,23.0,,,,3.0,0.07266982622432859,0.06910569105691057,0.0851063829787234,0.025179856115107913,0.5,0.10638297872340426,0.24,41.0,59.0,0.3153846153846154,19.0,21.0,52.0,3.0,11.0,18.0,76.0,6.0,14.0,15.0,97.0,9.0,25.0,21.0,279.0,12.0,76.0,1.0,1.0,,1.0,,3.0,0.9587628865979382,0.383399209486166,0.36,0.3559322033898305,0.383399209486166,0.003952569169960474,,0.31666666666666665,0.3220338983050847,0.8421052631578947,0.09219858156028368,0.40384615384615385,0.4117647058823529,1.0,0.3781094527363184,0.3781094527363184,0.9473684210526315,0.13253012048192772,0.2727272727272727,1.0,0.1686746987951807,0.42857142857142855,1.0,0.13846153846153847,0.36585365853658536,0.3781094527363184,,8.0,7.0,0.09523809523809523,,0.016666666666666666,,True,,,6.0,0.3333333333333333,0.019230769230769232,
1629244,1610612750,Cameron Reynolds,Cameron Reynolds,1629244,MIN,3155.0,53,2.0,113,111,41.0,37.0,13.0,224,2.0,4.0,,,1.0,2.0,1.0,4.0,9.0,3.0,8.0,15.0,3.0,21.0,112.0,1.0,1.0,2.0,4.0,2.0,4.0,3.0,10.0,4.0,2.0,2.0,9.0,,3.0,,3.0,,,3.0,,6.0,1.0,6.0,4.0,,10.0,1.0,11.0,1.0,,,,,,,,,,4.0,8.0,,,4.0,,3.0,1.0,1.0,1.0,1.0,,1.0,,10.0,41.0,,1.0,0.6666666666666666,1.0,0.375,1.0,0.5,0.391304347826087,1.0,0.3888888888888889,0.4375,1.0,0.5,0.6521739130434783,,,,19.2,,,0.12903225806451613,0.034482758620689655,0.2222222222222222,0.1724137931034483,0.017543859649122806,,0.07692307692307693,,0.2,0.07692307692307693,0.125,0.21739130434782608,0.25,0.17391304347826086,0.5,0.5,1.0,0.17391304347826086,0.25,0.25,,0.391304347826087,,,0.2222222222222222,0.5,0.8260869565217391,0.5338217391304347,0.4506,0.533461111111111,0.043478260869565216,0.125,0.19047619047619047,0.47619047619047616,4.7,24.1,0.36283185840707965,,,,1.0,1.0,,,2.0,,1.0,,,,1.0,,,,0.06666666666666667,1.0,,,2.0,5.0,0.2222222222222222,,2.0,6.0,,,3.0,2.0,,,1.0,4.0,,,1.0,12.0,,2.0,1.0,,,,,,1.0,0.26666666666666666,,0.2,0.26666666666666666,0.06666666666666667,0.1111111111111111,,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,1.0,,,,,,,0.3333333333333333,0.5,0.2222222222222222,,,,,,,,True,,,,,,
201573,1610612750,Jerryd Bayless,Jerryd Bayless,201573,MIN,12423.0,207,-67.0,433,433,80.0,108.0,55.0,866,4.0,15.0,,,3.0,7.0,2.0,11.0,28.0,13.0,42.0,32.0,5.0,67.0,538.0,,1.0,,3.0,4.0,10.0,3.0,20.0,16.0,10.0,,28.0,5.0,24.0,16.0,40.0,13.0,3.0,17.0,5.0,96.0,1.0,8.0,8.0,1.0,17.0,3.0,20.0,5.0,1.0,8.0,2.0,6.0,3.0,,2.0,11.0,2.0,9.0,18.0,,1.0,8.0,1.0,10.0,5.0,,,,,,,20.0,80.0,1.0,,0.6153846153846154,0.6153846153846154,0.30952380952380953,,0.4,0.4189189189189189,0.25,0.53125,0.42948717948717946,0.25,0.5555555555555556,0.43243243243243246,0.11904761904761904,0.13333333333333333,0.18181818181818182,17.8,0.7272727272727273,0.08333333333333333,0.08333333333333333,0.007692307692307693,0.10126582278481013,0.09142857142857143,0.013761467889908258,,0.023809523809523808,,0.0625,0.09090909090909091,0.1,0.09523809523809523,0.125,0.20270270270270271,0.26666666666666666,0.3076923076923077,0.75,0.14864864864864866,0.18181818181818182,0.2222222222222222,1.0,0.3783783783783784,,,0.4375,0.42857142857142855,0.6351351351351351,0.5069040540540539,0.4008,0.55695625,0.0641025641025641,0.10869565217391304,0.04477611940298507,0.29850746268656714,10.297619047619046,25.225000000000005,0.18475750577367206,16.0,2.0,2.0,,4.0,,,,,1.0,,,,,0.022727272727272728,0.03333333333333333,,,,0.21621621621621623,,6.0,6.0,0.375,7.0,1.0,4.0,,,,11.0,1.0,5.0,3.0,12.0,1.0,5.0,3.0,21.0,15.0,11.0,1.0,,,1.0,,,0.5833333333333334,0.375,0.2,0.5,0.375,0.03125,,0.4375,0.4666666666666667,0.42857142857142855,0.05405405405405406,0.25,0.3333333333333333,,0.39285714285714285,0.39285714285714285,0.6363636363636364,,,,0.8333333333333334,0.2,1.0,,0.5,0.39285714285714285,,,,,,0.0625,,True,,,,,0.25,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,63384.0,1056,-16.0,2212,2232,705.0,676.0,258.0,4444,100.0,155.0,12.0,17.0,29.0,44.0,24.0,84.0,121.0,167.0,357.0,144.0,97.0,569.0,2531.0,14.0,30.0,11.0,45.0,50.0,101.0,47.0,180.0,152.0,182.0,22.0,121.0,35.0,46.0,42.0,88.0,26.0,16.0,25.0,12.0,218.0,22.0,63.0,52.0,8.0,123.0,32.0,155.0,18.0,12.0,42.0,3.0,21.0,19.0,2.0,21.0,61.0,21.0,34.0,55.0,1.0,4.0,104.0,,142.0,62.0,13.0,17.0,13.0,3.0,18.0,,180.0,705.0,2.0,12.0,0.4550898203592814,0.48717948717948717,0.4677871148459384,0.4666666666666667,0.49504950495049505,0.47105788423153694,0.4358974358974359,0.4463087248322148,0.5026501766784452,0.4787234042553192,0.4972375690607735,0.2874251497005988,0.09803921568627451,0.12903225806451613,0.15476190476190477,24.970131421744327,0.6885245901639344,0.11428571428571428,0.08524590163934426,0.03333333333333333,0.14549653579676675,0.11025886864813039,0.02966507177033493,0.04219409282700422,0.029045643153526972,0.027472527472527472,0.07307692307692308,0.07589285714285714,0.12698412698412698,0.1524390243902439,0.12380952380952381,0.3093812375249501,0.6451612903225806,0.7407407407407407,0.55,0.16766467065868262,0.2857142857142857,0.3380281690140845,0.2916666666666667,0.24151696606786427,0.4358974358974359,0.7058823529411765,0.2953020134228188,0.6590909090909091,0.5968063872255489,0.4972251999999998,0.5104075757575758,0.48508074324324335,0.11392405063291139,0.15196078431372548,0.07908611599297012,0.3163444639718805,8.668907563025208,25.655555555555566,0.31871609403254975,118.0,9.0,9.0,8.0,6.0,5.0,2.0,5.0,3.0,11.0,1.0,,1.0,7.0,0.023376623376623377,0.026402640264026403,0.012195121951219513,0.03361344537815126,0.3888888888888889,0.23552894211576847,0.16666666666666666,43.0,48.0,0.28859060402684567,43.0,10.0,23.0,,3.0,5.0,36.0,2.0,6.0,9.0,46.0,2.0,9.0,11.0,108.0,30.0,36.0,3.0,2.0,,,1.0,,0.782608695652174,0.3194444444444444,0.2222222222222222,0.22916666666666666,0.3194444444444444,0.020833333333333332,0.024793388429752067,0.3644067796610169,0.3706896551724138,0.32558139534883723,0.04590818363273453,0.43478260869565216,0.43478260869565216,0.9,0.2975206611570248,0.3050847457627119,0.75,0.07692307692307693,,,0.15384615384615385,0.3333333333333333,1.0,0.03355704697986577,0.20930232558139536,0.2975206611570248,0.006896551724137931,1.0,3.0,0.016666666666666666,1.0,0.01694915254237288,1.0,True,,1.0,2.0,0.4,,
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,10427.0,174,12.0,381,384,107.0,111.0,42.0,765,2.0,2.0,,,,,,2.0,13.0,3.0,5.0,24.0,5.0,41.0,416.0,,,,6.0,,,1.0,13.0,6.0,,,13.0,,4.0,2.0,6.0,,2.0,1.0,2.0,14.0,,11.0,12.0,4.0,27.0,2.0,29.0,2.0,2.0,2.0,1.0,2.0,3.0,,,5.0,2.0,6.0,13.0,1.0,1.0,5.0,,6.0,3.0,,1.0,1.0,,2.0,,13.0,107.0,2.0,,1.0,1.0,0.6,,,0.6206896551724138,1.0,0.6666666666666666,0.640625,1.0,0.65,0.8275862068965517,,,,8.545034642032332,0.4,0.2857142857142857,0.12244897959183673,,0.1375,0.12921348314606743,0.005319148936170213,,,,0.1388888888888889,0.13513513513513514,0.08,0.13432835820895522,0.15384615384615385,0.06896551724137931,1.0,1.0,1.0,0.06896551724137931,,,,0.4482758620689655,,,,,0.896551724137931,0.5472051724137931,0.6042,0.5312333333333333,0.09375,0.375,0.14634146341463414,0.3170731707317073,7.659999999999999,25.1125,0.28083989501312334,1.0,1.0,1.0,,,,,,1.0,,1.0,,1.0,2.0,0.012048192771084338,0.01639344262295082,,,1.0,0.034482758620689655,,7.0,9.0,0.7777777777777778,1.0,3.0,11.0,1.0,2.0,2.0,7.0,1.0,1.0,3.0,10.0,2.0,3.0,4.0,30.0,,7.0,,1.0,,,,,1.0,0.4166666666666667,0.6666666666666666,0.4444444444444444,0.4166666666666667,,,1.0,1.0,1.0,0.3793103448275862,0.2727272727272727,0.2727272727272727,1.0,0.5384615384615384,0.5384615384615384,1.0,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,1.0,0.2222222222222222,0.42857142857142855,0.5384615384615384,,1.0,1.0,0.06666666666666667,,,,True,,,1.0,0.5,,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,29926.0,499,-6.0,1065,1064,332.0,327.0,132.0,2129,55.0,83.0,4.0,7.0,21.0,30.0,30.0,69.0,48.0,117.0,223.0,59.0,48.0,348.0,1213.0,10.0,17.0,2.0,25.0,36.0,66.0,17.0,113.0,70.0,164.0,6.0,47.0,14.0,56.0,24.0,80.0,20.0,4.0,36.0,11.0,184.0,5.0,25.0,19.0,,44.0,9.0,53.0,9.0,6.0,15.0,1.0,9.0,6.0,2.0,6.0,21.0,6.0,9.0,17.0,,1.0,39.0,,53.0,26.0,,5.0,1.0,3.0,6.0,,113.0,331.0,1.0,,0.29914529914529914,0.30701754385964913,0.5246636771300448,0.5882352941176471,0.5454545454545454,0.5319148936170213,0.5227272727272727,0.5393258426966292,0.569078947368421,0.5434782608695652,0.5824742268041238,0.20921985815602837,0.06278026905829596,0.0963855421686747,0.07246376811594203,26.771004942339374,0.7142857142857143,,0.06985294117647059,0.015822784810126583,0.11363636363636363,0.08943089430894309,0.01761252446183953,0.037037037037037035,0.008928571428571428,,0.06451612903225806,0.06451612903225806,0.09090909090909091,0.10795454545454546,0.13636363636363635,0.29432624113475175,0.6626506024096386,0.7333333333333333,0.36363636363636365,0.24468085106382978,0.43478260869565216,0.46875,0.23333333333333334,0.1702127659574468,0.3181818181818182,0.5714285714285714,0.33707865168539325,0.7,0.5035460992907801,0.4867880782918151,0.4713178571428571,0.4856550561797752,0.08881578947368421,0.10655737704918032,0.07183908045977011,0.32471264367816094,9.229596412556056,26.02542372881356,0.3117370892018779,71.0,9.0,4.0,3.0,3.0,1.0,,,4.0,5.0,1.0,,1.0,4.0,0.020512820512820513,0.02054794520547945,0.02040816326530612,0.024390243902439025,0.6666666666666666,0.25177304964539005,0.25,21.0,23.0,0.23595505617977527,32.0,5.0,11.0,,1.0,2.0,17.0,1.0,4.0,8.0,22.0,1.0,5.0,8.0,45.0,21.0,17.0,1.0,1.0,,3.0,1.0,,0.6818181818181818,0.3728813559322034,0.2,0.34782608695652173,0.3793103448275862,0.01694915254237288,0.020833333333333332,0.4507042253521127,0.45714285714285713,0.25,0.03900709219858156,0.45454545454545453,0.45454545454545453,0.8,0.3541666666666667,0.3617021276595745,0.6470588235294118,0.045454545454545456,,,0.18181818181818182,0.25,1.0,0.02247191011235955,0.38095238095238093,0.3617021276595745,0.016666666666666666,,1.0,,,0.014084507042253521,1.0,True,1.0,,,,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,25158.0,419,-60.0,871,878,240.0,181.0,122.0,1749,27.0,44.0,2.0,2.0,8.0,14.0,21.0,46.0,26.0,52.0,100.0,27.0,42.0,167.0,1086.0,4.0,7.0,,11.0,12.0,30.0,18.0,42.0,4.0,100.0,2.0,26.0,5.0,70.0,47.0,117.0,36.0,11.0,44.0,13.0,281.0,5.0,10.0,15.0,2.0,27.0,7.0,34.0,12.0,7.0,25.0,7.0,17.0,12.0,2.0,8.0,37.0,9.0,25.0,28.0,,,45.0,3.0,57.0,20.0,7.0,7.0,6.0,1.0,8.0,1.0,40.0,239.0,,6.0,0.038461538461538464,0.0392156862745098,0.52,0.5714285714285714,0.4,0.4921259842519685,0.4583333333333333,0.3870967741935484,0.5364238410596026,0.4583333333333333,0.47619047619047616,0.2125984251968504,0.05,0.06818181818181818,0.043478260869565216,18.595450049455984,0.6756756756756757,0.08695652173913043,0.06637168141592921,0.01838235294117647,0.05714285714285714,0.06234413965087282,0.016706443914081145,0.008928571428571428,0.04,,0.06451612903225806,0.045454545454545456,0.1111111111111111,0.057971014492753624,0.05405405405405406,0.3464566929133858,0.6136363636363636,0.6585365853658537,0.037037037037037035,0.36220472440944884,0.45652173913043476,0.4772727272727273,,0.2047244094488189,0.16666666666666666,1.0,0.45161290322580644,0.5714285714285714,0.5590551181102362,0.5106326771653543,0.47243888888888885,0.5086887096774193,0.1388888888888889,0.17094017094017094,0.0658682634730539,0.25149700598802394,6.447,25.262962962962963,0.2755453501722158,10.0,13.0,2.0,2.0,5.0,1.0,2.0,,,3.0,1.0,,1.0,4.0,0.013605442176870748,0.016260162601626018,,0.031746031746031744,0.5,0.07874015748031496,,1.0,1.0,0.03225806451612903,4.0,1.0,1.0,,,,6.0,1.0,5.0,,7.0,1.0,5.0,,18.0,3.0,6.0,,,,6.0,,,0.8571428571428571,0.25925925925925924,0.2,,0.25925925925925924,,,0.4,0.4,0.25,0.007874015748031496,1.0,1.0,1.0,0.23076923076923078,0.23076923076923078,0.8333333333333334,,,,0.4166666666666667,0.2,1.0,,,0.23076923076923078,,,4.0,,,,,True,,,,,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,18517.0,309,9.0,635,632,127.0,85.0,77.0,1267,15.0,27.0,3.0,6.0,3.0,6.0,4.0,14.0,56.0,21.0,45.0,64.0,28.0,127.0,675.0,4.0,11.0,5.0,19.0,4.0,8.0,9.0,32.0,26.0,16.0,4.0,56.0,2.0,8.0,3.0,11.0,2.0,1.0,5.0,2.0,25.0,8.0,22.0,25.0,2.0,49.0,14.0,63.0,19.0,8.0,2.0,1.0,2.0,9.0,3.0,,11.0,4.0,23.0,42.0,3.0,,29.0,,36.0,12.0,3.0,11.0,6.0,5.0,12.0,,32.0,127.0,2.0,3.0,0.6190476190476191,0.6842105263157895,0.4666666666666667,0.36363636363636365,0.5,0.4541284403669725,0.3333333333333333,0.5227272727272727,0.5080645161290323,0.41304347826086957,0.6153846153846154,0.5871559633027523,0.044444444444444446,0.037037037037037035,0.07142857142857142,18.569463548830814,0.18181818181818182,0.1111111111111111,0.16339869281045752,0.043010752688172046,0.1732283464566929,0.16785714285714284,0.0391566265060241,0.06896551724137931,0.029411764705882353,0.03333333333333333,0.1702127659574468,0.17333333333333334,0.12903225806451613,0.19607843137254902,0.08,0.24770642201834864,0.5555555555555556,0.5769230769230769,0.6,0.12844036697247707,0.2857142857142857,0.3076923076923077,0.5,0.5137614678899083,0.2857142857142857,0.5,0.2727272727272727,0.5,0.8348623853211009,0.5435775229357799,0.5563999999999999,0.5574431818181819,0.11570247933884298,0.21818181818181817,0.14960629921259844,0.25196850393700787,4.8711111111111105,25.435937499999998,0.2,4.0,1.0,5.0,1.0,11.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,,6.0,0.03424657534246575,0.02586206896551724,0.06666666666666667,0.014925373134328358,0.5,0.03669724770642202,0.6666666666666666,12.0,14.0,0.5454545454545454,2.0,4.0,8.0,,1.0,2.0,15.0,2.0,9.0,3.0,19.0,2.0,10.0,5.0,54.0,3.0,15.0,,,,2.0,2.0,,0.9473684210526315,0.296875,0.2,0.35714285714285715,0.296875,,,0.5,0.5,1.0,0.07339449541284404,0.5,0.5,1.0,0.26785714285714285,0.26785714285714285,0.9333333333333333,0.047619047619047616,,,0.42857142857142855,0.2222222222222222,1.0,0.09090909090909091,0.25,0.26785714285714285,0.030303030303030304,1.0,1.0,0.05555555555555555,1.0,,,True,,,2.0,1.0,,
2736,1610612750,Luol Deng,Luol Deng,2736,MIN,10831.0,181,51.0,394,390,127.0,148.0,54.0,784,13.0,20.0,2.0,5.0,4.0,6.0,4.0,6.0,12.0,21.0,34.0,22.0,10.0,79.0,428.0,2.0,7.0,2.0,12.0,8.0,12.0,6.0,28.0,32.0,10.0,2.0,11.0,2.0,11.0,2.0,13.0,,2.0,8.0,,28.0,5.0,17.0,9.0,1.0,27.0,7.0,34.0,8.0,6.0,3.0,2.0,2.0,3.0,1.0,1.0,6.0,1.0,4.0,10.0,,,11.0,,16.0,5.0,4.0,4.0,2.0,,4.0,,28.0,126.0,2.0,4.0,0.7619047619047619,0.8,0.6176470588235294,0.2857142857142857,0.6666666666666666,0.6160714285714286,0.45454545454545453,0.6111111111111112,0.626984126984127,0.5,0.6086956521739131,0.39285714285714285,0.058823529411764705,0.1,,14.90280777537797,0.5,0.1,0.09782608695652174,0.041666666666666664,0.1717171717171717,0.13612565445026178,0.03804347826086957,0.057692307692307696,0.025,0.03571428571428571,0.05263157894736842,0.16,0.10344827586206896,0.15584415584415584,0.22727272727272727,0.35714285714285715,0.65,0.7222222222222222,0.6923076923076923,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.75,0.21428571428571427,0.45454545454545453,0.4,0.3333333333333333,0.6666666666666666,0.75,0.5450418181818182,0.5497062500000001,0.4953382352941175,0.0847457627118644,0.13513513513513514,0.1518987341772152,0.35443037974683544,6.838235294117647,25.768181818181816,0.3223350253807107,8.0,3.0,2.0,1.0,2.0,,,3.0,,2.0,,,,,0.03125,0.041666666666666664,,0.047619047619047616,,0.14285714285714285,0.5,4.0,6.0,0.2222222222222222,4.0,5.0,10.0,,,2.0,4.0,2.0,4.0,1.0,9.0,2.0,4.0,2.0,24.0,3.0,4.0,1.0,,,,,,0.8888888888888888,0.4090909090909091,0.5,0.3333333333333333,0.42857142857142855,0.045454545454545456,0.08333333333333333,0.5,0.5,1.0,0.17857142857142858,0.5,0.5,1.0,0.3333333333333333,0.36363636363636365,0.75,,,,0.36363636363636365,0.5,0.5,0.1111111111111111,0.25,0.36363636363636365,,,,,,,2.0,True,1.0,,1.0,0.5,,
201959,1610612750,Taj Gibson,Taj Gibson,201959,MIN,7168.0,119,-29.0,256,257,112.0,78.0,37.0,513,23.0,41.0,6.0,13.0,8.0,16.0,5.0,9.0,,31.0,56.0,,13.0,75.0,313.0,6.0,13.0,4.0,16.0,9.0,19.0,6.0,24.0,46.0,16.0,8.0,,6.0,7.0,2.0,9.0,2.0,,3.0,2.0,20.0,9.0,6.0,10.0,2.0,18.0,15.0,33.0,3.0,2.0,3.0,,2.0,2.0,,1.0,5.0,1.0,4.0,11.0,2.0,1.0,13.0,,15.0,7.0,3.0,3.0,3.0,,3.0,,24.0,112.0,,2.0,0.7419354838709677,0.8518518518518519,0.5535714285714286,0.46153846153846156,0.47368421052631576,0.5535714285714286,0.46153846153846156,0.47368421052631576,0.6048387096774194,0.5714285714285714,0.5454545454545454,,0.10714285714285714,0.12195121951219512,0.1111111111111111,22.2972972972973,0.6,0.3333333333333333,0.15151515151515152,0.10344827586206896,0.14634146341463414,0.14953271028037382,0.11666666666666667,0.16666666666666666,0.09375,,0.07407407407407407,0.22727272727272727,0.17647058823529413,0.09375,0.3333333333333333,0.7321428571428571,0.5609756097560976,0.6388888888888888,0.7391304347826086,0.16071428571428573,0.5555555555555556,0.625,0.6,,1.0,0.46153846153846156,0.8421052631578947,0.5,0.7321428571428571,0.5249857142857144,0.5645083333333333,0.5405578947368421,0.11864406779661017,0.11864406779661017,0.21333333333333335,0.32,4.726785714285714,,0.4375,6.0,2.0,5.0,1.0,1.0,,,2.0,1.0,4.0,,,,3.0,0.15151515151515152,0.11538461538461539,0.2857142857142857,0.05263157894736842,1.0,0.10714285714285714,0.16666666666666666,,,,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.08333333333333333,,,,True,,,,,,
