EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,Clear Path Fouls,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3
202362,1610612747,Lance Stephenson,Lance Stephenson,202362,LAL,2798.0,47,31.0,105,99,34.0,50.0,8.0,204,2.0,3.0,1.0,1.0,,,,4.0,2.0,4.0,,1.0,1.0,3.0,,,2.0,7.0,3.0,7.0,,13.0,104.0,1.0,1.0,,1.0,2.0,2.0,2.0,6.0,3.0,1.0,,5.0,3.0,8.0,3.0,,3.0,1.0,1.0,19.0,,1.0,5.0,2.0,,7.0,1.0,8.0,2.0,2.0,1.0,1.0,,2.0,1.0,,3.0,,1.0,,3.0,,2.0,1.0,,,2.0,34.0,1.0,0.5,1.0,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.2857142857142857,1.0,0.4642857142857143,0.5,0.4642857142857143,0.5,0.5,,,15.04424778761062,0.3333333333333333,,0.15384615384615385,0.043478260869565216,0.1724137931034483,,0.16666666666666666,0.02564102564102564,0.14285714285714285,,,,,0.21739130434782608,,0.21428571428571427,0.6666666666666666,0.6666666666666666,,,,,0.2857142857142857,,,0.2857142857142857,0.5,0.5,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.5,1.0,0.5,,,,0.7142857142857143,0.3333333333333333,0.5248642857142858,0.543425,,,0.15384615384615385,11.214285714285714,24.185714285714287,0.3238095238095238,1.0,1.0,,,,1.0,1.0,,,2.0,,3.0,2.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.25,,,0.5,1.0,1.0,,,,,,0.5965,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,True,
203488,1610612747,Mike Muscala,Mike Muscala,203488,LAL,4483.0,75,-4.0,173,169,37.0,65.0,11.0,342,2.0,2.0,,,2.0,3.0,2.0,3.0,1.0,3.0,,,3.0,17.0,2.0,3.0,6.0,8.0,4.0,20.0,5.0,29.0,175.0,1.0,1.0,2.0,3.0,11.0,12.0,,12.0,17.0,3.0,,1.0,4.0,5.0,3.0,1.0,1.0,,,14.0,,,2.0,8.0,1.0,11.0,,11.0,3.0,2.0,1.0,,1.0,,,,1.0,,,1.0,4.0,,3.0,,6.0,2.0,11.0,37.0,,1.0,1.0,1.0,0.2,0.6666666666666666,0.2,0.75,1.0,0.42857142857142855,1.0,0.46774193548387094,0.9166666666666666,0.7142857142857143,,,17.297297297297295,1.0,0.3333333333333333,0.19047619047619047,,0.05405405405405406,,0.12658227848101267,,,,,,0.14285714285714285,0.06896551724137931,,0.07142857142857142,1.0,1.0,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.6071428571428571,0.17647058823529413,0.17647058823529413,1.0,,,,,0.75,0.6666666666666666,0.7857142857142857,0.17647058823529413,0.5297089285714286,0.5113375,0.06666666666666667,0.2,0.3793103448275862,11.575000000000001,25.96,0.2138728323699422,,,,,,,1.0,,,,3.0,,,,,,,1.0,,,,,1.0,4.0,3.0,1.0,4.0,4.0,1.0,,,,,,,,,,0.2608695652173913,0.08333333333333333,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
2199,1610612747,Tyson Chandler,Tyson Chandler,2199,LAL,1563.0,26,-18.0,54,52,23.0,30.0,7.0,106,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,68.0,1.0,1.0,,,2.0,2.0,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,1.0,1.0,,2.0,1.0,3.0,,,,,,3.0,,,3.0,1.0,1.0,1.0,7.0,,2.0,2.0,2.0,,2.0,23.0,3.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.5,0.5,,,,8.064516129032258,,,0.07692307692307693,,0.1111111111111111,0.06666666666666667,0.09090909090909091,0.03225806451612903,,,0.07692307692307693,,0.3333333333333333,0.125,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.4017,0.4017,,,1.0,8.5,,0.42592592592592593,,,,,,1.0,1.0,,,2.0,,,,,,,,,,2.0,,,1.0,,,,,,1.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0.4017,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,True,
1627936,1610612747,Alex Caruso,Alex Caruso,1627936,LAL,5784.0,96,7.0,205,206,73.0,69.0,31.0,411,9.0,15.0,1.0,3.0,1.0,6.0,1.0,3.0,,,,,6.0,8.0,4.0,4.0,11.0,24.0,6.0,8.0,9.0,49.0,225.0,2.0,7.0,4.0,4.0,18.0,8.0,14.0,3.0,8.0,6.0,2.0,9.0,6.0,15.0,4.0,2.0,4.0,3.0,2.0,36.0,1.0,3.0,4.0,4.0,,8.0,4.0,12.0,4.0,4.0,6.0,1.0,4.0,2.0,2.0,,8.0,1.0,1.0,7.0,14.0,3.0,11.0,1.0,11.0,6.0,18.0,73.0,2.0,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.75,1.0,0.75,0.4583333333333333,0.2857142857142857,0.625,0.7272727272727273,0.6621621621621622,0.75,0.25,0.08333333333333333,,18.75,0.75,,0.08888888888888889,0.04285714285714286,0.09523809523809523,0.029411764705882353,0.09195402298850575,0.038461538461538464,0.03125,,0.037037037037037035,,0.125,0.09375,0.1,0.46875,0.6,0.6428571428571429,0.1875,0.16666666666666666,0.2,,0.09375,0.3333333333333333,0.3333333333333333,,,,,0.25,0.75,0.75,0.16666666666666666,0.2727272727272727,0.3333333333333333,,,0.36363636363636365,1.0,0.71875,0.75,0.5199390625000001,0.5071454545454546,0.16216216216216217,0.20689655172413793,0.3673469387755102,5.5125,25.712500000000002,0.35609756097560974,,,,1.0,1.0,,1.0,1.0,1.0,7.0,2.0,15.0,,,,,,,1.0,,2.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,,0.75,0.875,,0.06666666666666667,,,,0.09523809523809523,0.0625,,1.0,0.4444444444444444,,,,,0.5,1.0,,0.49177499999999996,0.14285714285714285,,0.09090909090909091,,4.0,,,,,,,,,,0.16666666666666666,,1.0,,,,,,,True,
1629140,1610612747,Johnathan Williams,Johnathan Williams,1629140,LAL,2170.0,36,11.0,78,79,25.0,20.0,11.0,157,10.0,14.0,2.0,4.0,,3.0,,1.0,,1.0,,,,,,,10.0,18.0,,1.0,1.0,21.0,77.0,2.0,5.0,,,5.0,8.0,12.0,,,,2.0,,,,,,,,,,,5.0,4.0,1.0,,5.0,5.0,10.0,,,,,,1.0,,,1.0,,1.0,3.0,5.0,,3.0,,1.0,1.0,5.0,25.0,,0.4,0.6666666666666666,,,,,0.5555555555555556,0.4,0.5263157894736842,0.4,0.5526315789473685,0.5,0.05263157894736842,0.1111111111111111,,22.47191011235955,,,0.05263157894736842,0.18518518518518517,0.25,,0.14285714285714285,0.11363636363636363,0.16666666666666666,,,,,0.3333333333333333,,0.7368421052631579,0.7142857142857143,0.8333333333333334,0.15789473684210525,,,,0.05263157894736842,,,0.05263157894736842,,,,,,,,0.8,0.5,,,,,0.7894736842105263,,0.5570921052631579,0.5102,0.05263157894736842,0.05555555555555555,0.23809523809523808,3.022222222222222,24.5,0.32051282051282054,6.0,6.0,,,,6.0,6.0,,,13.0,1.0,,8.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,1.0,1.0833333333333333,,0.14285714285714285,,,,0.125,,,,0.4,1.0,1.0,0.16666666666666666,,,,,0.5854166666666667,0.6190476190476191,,0.25,,1.0,,,,,,,,,,,,,,,,,,,True,
201281,1610612747,Andre Ingram,Andre Ingram,201281,LAL,58.0,1,,1,2,1.0,2.0,,3,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,0.4299,0.4299,,,,,25.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629067,1610612747,Isaac Bonga,Isaac Bonga,1629067,LAL,622.0,10,6.0,25,26,11.0,11.0,1.0,51,1.0,4.0,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,23.0,,,,,,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,11.0,,,,,,,,0.25,,0.25,,0.25,,,0.25,,19.23076923076923,1.0,,0.2857142857142857,0.14285714285714285,,,0.2,0.07692307692307693,0.25,,,,0.3333333333333333,,,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,0.48050000000000004,,,,,2.3249999999999997,,0.44,1.0,1.0,,,,1.0,1.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,0.25,,,,,0.5,,,,1.0,1.0,,,,,,0.5819,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
1629203,1610612747,Jemerrio Jones,Jemerrio Jones,1629203,LAL,148.0,2,,6,7,,7.0,1.0,13,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,8.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,14.285714285714285,,,,,,1.0,,0.3333333333333333,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6866,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,93652.0,1561,-53.0,3323,3316,980.0,785.0,383.0,6639,153.0,249.0,40.0,69.0,75.0,173.0,55.0,136.0,12.0,34.0,3.0,7.0,13.0,49.0,3.0,15.0,283.0,558.0,25.0,83.0,165.0,806.0,3648.0,75.0,156.0,6.0,22.0,235.0,194.0,372.0,66.0,49.0,13.0,45.0,98.0,44.0,142.0,30.0,14.0,73.0,20.0,5.0,328.0,7.0,27.0,94.0,95.0,6.0,195.0,35.0,230.0,27.0,20.0,70.0,9.0,38.0,43.0,32.0,7.0,113.0,6.0,31.0,43.0,124.0,3.0,224.0,5.0,251.0,116.0,230.0,968.0,9.0,0.34275618374558303,0.35018050541516244,0.88,0.30120481927710846,0.2727272727272727,0.30120481927710846,0.507168458781362,0.4807692307692308,0.5,0.47191011235955055,0.5359520639147803,0.5269058295964125,0.1294851794071763,0.08064516129032258,0.022058823529411766,23.02771855010661,0.6194690265486725,0.075,0.09664292980671414,0.02918918918918919,0.13314447592067988,0.012280701754385965,0.11190053285968028,0.02274247491638796,0.03712871287128713,0.02617801047120419,0.01583710407239819,,0.1650943396226415,0.13148148148148148,0.13855421686746988,0.38845553822152884,0.6144578313253012,0.6891891891891891,0.2698907956318253,0.43352601156069365,0.47468354430379744,0.26666666666666666,0.2121684867394696,0.40441176470588236,0.41353383458646614,0.0530421216848674,0.35294117647058826,0.35294117647058826,1.0,0.07644305772230889,0.2653061224489796,0.2653061224489796,0.7692307692307693,0.38764044943820225,0.5797101449275363,0.03932584269662921,0.42857142857142855,0.08426966292134831,0.2,0.5179407176287052,0.2653061224489796,0.48701630265210627,0.4759112359550563,0.16049382716049382,0.17984496124031008,0.29156327543424315,8.053046594982074,24.768674698795177,0.29491423412578993,12.0,23.0,4.0,1.0,5.0,25.0,49.0,3.0,9.0,66.0,67.0,9.0,12.0,,,1.0,17.0,7.0,5.0,10.0,11.0,29.0,22.0,28.0,17.0,10.0,30.0,14.0,19.0,0.3333333333333333,0.5102040816326531,0.5086206896551724,0.5,,0.10843373493975904,,,0.007751937984496124,0.06609808102345416,0.09602649006622517,0.05985915492957746,0.4666666666666667,0.4117647058823529,0.39655172413793105,0.5217391304347826,0.25,0.06896551724137931,0.08620689655172414,0.2,1.0,0.4924543478260869,0.08188585607940446,,0.021212121212121213,0.2545454545454545,7.0,3.0,7.0,2.0,1.0,1.0,1.0,,,1.0,0.08670520231213873,2.0,1.0,,1.0,1.0,0.5,1.0,0.011904761904761904,False,1.0
1627826,1610612747,Ivica Zubac,Ivica Zubac,1627826,LAL,30946.0,516,22.0,1097,1088,247.0,256.0,114.0,2185,94.0,140.0,22.0,31.0,17.0,47.0,1.0,6.0,,,,,,,,,112.0,193.0,,,57.0,281.0,1154.0,24.0,38.0,,,66.0,178.0,46.0,,,,24.0,18.0,7.0,25.0,6.0,1.0,8.0,1.0,9.0,57.0,9.0,45.0,53.0,48.0,7.0,108.0,54.0,162.0,4.0,2.0,14.0,,2.0,19.0,12.0,4.0,33.0,4.0,7.0,47.0,73.0,4.0,64.0,7.0,66.0,31.0,62.0,242.0,3.0,0.7946428571428571,0.9368421052631579,,,,,0.5803108808290155,0.631578947368421,0.5803108808290155,0.631578947368421,0.6300448430493274,0.6875,,0.12435233160621761,,20.68126520681265,0.42424242424242425,0.23333333333333334,0.147239263803681,0.15463917525773196,0.2245762711864407,0.04736842105263158,0.1797153024911032,0.11226611226611227,0.21212121212121213,0.02040816326530612,0.04430379746835443,0.0625,0.208955223880597,0.20930232558139536,0.265625,0.7253886010362695,0.6714285714285714,0.746031746031746,0.24352331606217617,0.3617021276595745,0.4594594594594595,0.9411764705882353,0.031088082901554404,0.16666666666666666,0.16666666666666666,,,,,,,,,0.8157894736842105,0.7096774193548387,,,,,0.7253886010362695,,0.5044507772020723,0.5304815789473685,0.14285714285714285,0.14285714285714285,0.23487544483985764,3.4740932642487046,,0.22515952597994532,23.0,44.0,,,,25.0,51.0,,,61.0,18.0,,34.0,,,,12.0,2.0,2.0,8.0,1.0,7.0,6.0,26.0,20.0,5.0,27.0,14.0,2.0,,0.49019607843137253,0.49019607843137253,0.5446428571428571,,0.1,,,,0.1503267973856209,0.10377358490566038,0.21052631578947367,0.5185185185185185,0.7659574468085106,0.8627450980392157,0.5227272727272727,0.17391304347826086,,,,,0.5474756097560974,0.21708185053380782,,0.14545454545454545,1.0,11.0,,,1.0,,1.0,,1.0,3.0,1.0,0.2127659574468085,,,,,,,,,False,1.0
1628366,1610612747,Lonzo Ball,Lonzo Ball,1628366,LAL,85355.0,1423,-16.0,3055,3045,747.0,513.0,324.0,6100,90.0,154.0,16.0,27.0,10.0,46.0,10.0,28.0,9.0,42.0,3.0,10.0,66.0,186.0,16.0,42.0,110.0,228.0,75.0,228.0,20.0,465.0,3287.0,19.0,40.0,19.0,52.0,106.0,94.0,126.0,171.0,184.0,66.0,24.0,194.0,61.0,255.0,45.0,16.0,160.0,20.0,14.0,571.0,19.0,34.0,94.0,98.0,5.0,197.0,54.0,251.0,69.0,46.0,64.0,17.0,51.0,39.0,13.0,7.0,103.0,8.0,24.0,57.0,114.0,5.0,62.0,5.0,48.0,17.0,105.0,736.0,9.0,0.42727272727272725,0.44339622641509435,0.76,0.32894736842105265,0.36538461538461536,0.33185840707964603,0.4824561403508772,0.475,0.48793859649122806,0.5163043478260869,0.48640167364016734,0.5145631067961165,0.5,0.10526315789473684,,16.978922716627636,0.6213592233009708,0.09090909090909091,0.10687022900763359,0.04292929292929293,0.15771812080536912,0.03198653198653199,0.12690019828155982,0.03823953823953824,0.06596306068601583,0.02158273381294964,0.02608695652173913,0.05223880597014925,0.11707317073170732,0.15638766519823788,0.1619718309859155,0.33771929824561403,0.5844155844155844,0.6666666666666666,0.10087719298245613,0.21739130434782608,0.24390243902439024,0.4,0.06140350877192982,0.35714285714285715,0.35714285714285715,0.09210526315789473,0.21428571428571427,0.21428571428571427,1.0,0.40789473684210525,0.3548387096774194,0.3567567567567568,0.7272727272727273,0.29347826086956524,0.5925925925925926,0.10869565217391304,0.3,0.45652173913043476,0.38095238095238093,0.8377192982456141,0.358695652173913,0.5515362334801762,0.5534188888888889,0.03624733475479744,0.07053941908713693,0.22795698924731184,4.929385964912282,25.879385964912284,0.24451718494271685,10.0,18.0,7.0,9.0,15.0,13.0,21.0,10.0,22.0,58.0,11.0,54.0,8.0,2.0,1.0,1.0,11.0,23.0,6.0,4.0,6.0,4.0,9.0,18.0,14.0,3.0,19.0,7.0,7.0,0.45454545454545453,0.6190476190476191,0.6511627906976745,0.6444444444444445,0.0043859649122807015,0.12337662337662338,,0.005376344086021506,0.00980392156862745,0.11031175059952038,0.09491525423728814,0.045081967213114756,0.3684210526315789,0.45555555555555555,0.4186046511627907,0.5555555555555556,0.1,0.16279069767441862,0.3488372093023256,0.6,0.7777777777777778,0.5716235294117648,0.12473118279569892,,0.021897810218978103,0.2,2.0,1.0,3.0,1.0,1.0,1.0,1.0,,,1.0,0.10869565217391304,1.0,,,,,0.14285714285714285,1.0,,False,
1628398,1610612747,Kyle Kuzma,Kyle Kuzma,1628398,LAL,117527.0,1959,-24.0,4185,4187,1189.0,933.0,464.0,8372,209.0,313.0,64.0,94.0,81.0,190.0,22.0,57.0,27.0,84.0,6.0,27.0,87.0,286.0,29.0,98.0,312.0,560.0,114.0,370.0,161.0,1127.0,4627.0,99.0,167.0,35.0,125.0,381.0,376.0,248.0,315.0,285.0,87.0,51.0,94.0,51.0,145.0,36.0,15.0,82.0,9.0,3.0,341.0,23.0,26.0,120.0,149.0,17.0,286.0,53.0,339.0,36.0,30.0,53.0,11.0,30.0,63.0,23.0,16.0,116.0,10.0,31.0,61.0,139.0,6.0,163.0,14.0,210.0,78.0,377.0,1170.0,5.0,0.6025641025641025,0.6351351351351351,0.9210526315789473,0.3081081081081081,0.28,0.3089430894308943,0.5571428571428572,0.592814371257485,0.5193548387096775,0.5188356164383562,0.5486247544204322,0.5626865671641791,0.3978494623655914,0.09107142857142857,,24.0807651434644,0.45689655172413796,0.1827956989247312,0.12084347120843471,0.024761904761904763,0.145985401459854,0.027878787878787878,0.13090024330900243,0.026133333333333335,0.030364372469635626,0.015544041450777202,0.028391167192429023,0.02617801047120419,0.1449814126394052,0.14149443561208266,0.16062176165803108,0.3365591397849462,0.6677316293929713,0.7437722419928826,0.20430107526881722,0.4263157894736842,0.47368421052631576,0.5308641975308642,0.06129032258064516,0.38596491228070173,0.38596491228070173,0.09032258064516129,0.32142857142857145,0.3253012048192771,0.9629629629629629,0.30752688172043013,0.3041958041958042,0.3107142857142857,0.9080459770114943,0.3219178082191781,0.6808510638297872,0.09246575342465753,0.2222222222222222,0.3356164383561644,0.29591836734693877,0.7344086021505376,0.30526315789473685,0.5156978471474701,0.5041893835616437,0.08433734939759036,0.12540192926045016,0.3380656610470275,5.581428571428574,25.50648648648648,0.2841099163679809,26.0,41.0,9.0,5.0,25.0,32.0,53.0,6.0,34.0,93.0,78.0,27.0,32.0,1.0,7.0,4.0,10.0,6.0,10.0,6.0,3.0,16.0,22.0,24.0,18.0,6.0,24.0,13.0,15.0,0.17647058823529413,0.6037735849056604,0.47126436781609193,0.4946808510638298,0.01891891891891892,0.10223642172523961,0.011904761904761904,0.02097902097902098,0.028169014084507043,0.09782608695652174,0.13592233009708737,0.0228310502283105,0.5416666666666666,0.645933014354067,0.47126436781609193,0.6341463414634146,0.2692307692307692,0.10344827586206896,0.28735632183908044,0.2,0.6,0.5257580357142856,0.08251996450754215,,0.02203856749311295,0.45454545454545453,11.0,3.0,15.0,,,,3.0,,,3.0,0.1,1.0,4.0,2.0,14.0,6.0,0.1111111111111111,1.0,0.016042780748663103,False,
1628404,1610612747,Josh Hart,Josh Hart,1628404,LAL,96409.0,1607,39.0,3454,3465,1118.0,950.0,381.0,6919,77.0,121.0,17.0,33.0,7.0,35.0,5.0,18.0,25.0,65.0,8.0,18.0,62.0,193.0,24.0,59.0,89.0,174.0,87.0,258.0,52.0,491.0,3695.0,19.0,49.0,32.0,77.0,155.0,130.0,48.0,240.0,192.0,62.0,30.0,46.0,43.0,89.0,26.0,17.0,35.0,8.0,3.0,221.0,12.0,18.0,88.0,112.0,8.0,208.0,31.0,239.0,61.0,50.0,28.0,8.0,17.0,30.0,11.0,7.0,58.0,3.0,12.0,62.0,140.0,6.0,83.0,7.0,76.0,31.0,153.0,1103.0,19.0,0.7303370786516854,0.7558139534883721,0.9195402298850575,0.3372093023255814,0.4155844155844156,0.33852140077821014,0.5114942528735632,0.3877551020408163,0.5081018518518519,0.5317460317460317,0.5302375809935205,0.545774647887324,0.5972222222222222,0.1724137931034483,,13.350449293966623,0.4827586206896552,0.09876543209876543,0.11078140454995054,0.01958650707290533,0.12482269503546099,0.017595307917888565,0.11655011655011654,0.018738288569643973,0.020930232558139535,0.015873015873015872,0.016822429906542057,0.02040816326530612,0.12121212121212122,0.13075506445672191,0.10493827160493827,0.2800925925925926,0.6363636363636364,0.8105263157894737,0.08101851851851852,0.2,0.22580645161290322,0.5714285714285714,0.041666666666666664,0.2777777777777778,0.2777777777777778,0.15046296296296297,0.38461538461538464,0.38461538461538464,0.96,0.44675925925925924,0.32124352331606215,0.32124352331606215,0.9032258064516129,0.2619047619047619,0.5151515151515151,0.14285714285714285,0.4444444444444444,0.46825396825396826,0.4067796610169492,0.8773148148148148,0.3229166666666667,0.5468772093023255,0.5326257936507938,0.0728476821192053,0.15979381443298968,0.31568228105906315,5.008045977011497,25.370930232558134,0.3236826867400116,10.0,16.0,7.0,4.0,16.0,10.0,22.0,6.0,23.0,44.0,21.0,21.0,6.0,1.0,,1.0,4.0,11.0,4.0,4.0,15.0,11.0,10.0,36.0,24.0,10.0,39.0,20.0,6.0,0.2608695652173913,0.45454545454545453,0.4222222222222222,0.4489795918367347,,0.21487603305785125,,,0.008547008547008548,0.10730593607305935,0.10818713450292397,0.0182648401826484,0.5128205128205128,0.7402597402597403,0.35555555555555557,0.625,0.6,0.15555555555555556,0.35555555555555557,0.25,1.0,0.5180205882352942,0.08961303462321792,1.0,0.02,0.8,6.0,2.0,3.0,3.0,3.0,2.0,,1.0,,,0.11428571428571428,2.0,2.0,1.0,1.0,2.0,0.2857142857142857,0.5,0.007722007722007722,False,
