EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends
1628975,1610612763,Jevon Carter,Jevon Carter,1628975,MEM,1484.0,25,10,51,53,16,28,5.0,104,,1.0,,1.0,,1.0,,2.0,2.0,2.0,1.0,1.0,,1.0,,,,,,4.0,2.0,3.0,2.0,8,58,,,1.0,1.0,,3.0,,2.0,1.0,1.0,,3.0,,,6.0,,,1.0,,,,4.0,,4.0,,,,1.0,3.0,8.0,,1.0,,2.0,,2.0,1.0,3.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,2.0,,2.0,,,,1.0,,,1.0,1.0,1.0,1.0,3.0,16,,,,,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,0.42857142857142855,1.5,0.5,0.5,1.5,0.5,0.42857142857142855,,,,,,,14.285714285714285,,,0.09523809523809523,0.06666666666666667,,,0.07407407407407407,0.05555555555555555,,0.2,,,,0.08333333333333333,,0.2,,,1.0,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,,,,0.2857142857142857,1.0,1.0,0.14285714285714285,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,0.5714285714285714,,0.4673642857142858,,0.5316833333333334,0.125,0.2,,0.375,0.375,13.399999999999999,25.066666666666663,0.3137254901960784,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,1.0,,True,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,4116.0,69,-35,133,134,21,37,11.0,267,2.0,7.0,,1.0,3.0,8.0,1.0,2.0,1.0,2.0,,,3.0,5.0,,,,1.0,6.0,17.0,4.0,7.0,8.0,32,163,,1.0,,,2.0,2.0,2.0,4.0,,1.0,2.0,6.0,10.0,2.0,12.0,,,5.0,3.0,2.0,,,,,,,,,,,,1.0,2.0,6.0,,8.0,1.0,9.0,,1.0,1.0,,2.0,,1.0,2.0,,1.0,,4.0,,,5.0,8.0,,,7.0,,11.0,,1.0,,5.0,1.0,,2.0,2.0,2.0,1.0,6.0,21,1.0,,0.8333333333333334,0.8333333333333334,1.0,0.5714285714285714,,,0.5714285714285714,0.35294117647058826,,0.5,0.5,,0.4,0.5517241379310345,0.5,0.5,0.2916666666666667,,0.11764705882352941,,0.25,,,22.2972972972973,0.5,,0.14285714285714285,0.02,0.08695652173913043,,0.12307692307692308,0.014285714285714285,,0.058823529411764705,,,,0.2,0.11764705882352941,0.1,0.09523809523809523,,0.5,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.375,0.5,0.6666666666666666,0.08333333333333333,0.5,0.5,1.0,0.08333333333333333,0.5,0.5,0.20833333333333334,0.6,0.6,1.0,,,,0.2,,,,0.2,,0.5833333333333334,0.6,0.4979291666666666,0.7219,0.41955,0.20689655172413793,0.22727272727272727,0.14285714285714285,0.0625,0.1875,6.094117647058823,25.17142857142857,0.15789473684210525,,1.0,,,2.0,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,True,
203200,1610612763,Justin Holiday,Justin Holiday,203200,MEM,16750.0,279,-54,573,577,131,151,50.0,1150,13.0,21.0,3.0,5.0,1.0,11.0,3.0,8.0,5.0,14.0,,1.0,5.0,19.0,1.0,1.0,,5.0,17.0,40.0,10.0,33.0,8.0,72,682,2.0,5.0,1.0,3.0,,7.0,4.0,10.0,,6.0,4.0,12.0,26.0,8.0,30.0,,2.0,19.0,5.0,3.0,2.0,4.0,5.0,9.0,2.0,3.0,2.0,1.0,1.0,23.0,4.0,4.0,11.0,14.0,3.0,28.0,9.0,37.0,2.0,12.0,9.0,3.0,7.0,1.0,6.0,4.0,1.0,1.0,1.0,11.0,1.0,2.0,12.0,22.0,,,7.0,2.0,9.0,,,5.0,1.0,,1.0,3.0,3.0,4.0,3.0,10.0,126,2.0,,0.7647058823529411,0.8125,1.0,0.30303030303030304,0.3333333333333333,,0.30303030303030304,0.425,0.4,0.4,0.4383561643835616,0.4375,0.25,0.44666666666666666,0.4375,0.29411764705882354,0.4520547945205479,0.06060606060606061,0.075,0.047619047619047616,0.18181818181818182,,0.05263157894736842,13.629160063391444,0.6363636363636364,0.2,0.08974358974358974,0.024390243902439025,0.10185185185185185,0.04,0.0946969696969697,0.030303030303030304,0.019230769230769232,0.02531645569620253,0.030303030303030304,0.0375,0.05,0.09836065573770492,0.09230769230769231,0.06666666666666667,0.12790697674418605,0.04878048780487805,0.75,0.2876712328767123,0.6190476190476191,0.65,0.7692307692307693,0.1506849315068493,0.09090909090909091,0.1111111111111111,,0.1095890410958904,0.375,0.375,1.0,0.1917808219178082,0.35714285714285715,0.38461538461538464,0.2602739726027397,0.2631578947368421,0.2777777777777778,1.0,0.125,1.0,1.0,0.3125,0.6,0.0625,,0.3125,,0.7397260273972602,0.2631578947368421,0.555636301369863,0.5477916666666667,0.556690625,0.013513513513513514,0.024390243902439025,,0.09722222222222222,0.16666666666666666,6.8725000000000005,24.57272727272727,0.2286212914485166,2.0,3.0,1.0,1.0,,,,,,,,,0.125,,0.375,0.6666666666666666,,2.0,,1.0,1.0,0.07142857142857142,1.0,0.25,,,,,,True,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,17175.0,286,-23,598,596,156,187,61.0,1194,14.0,20.0,4.0,6.0,24.0,46.0,8.0,21.0,2.0,5.0,,,13.0,43.0,2.0,7.0,5.0,14.0,46.0,87.0,15.0,48.0,59.0,196,696,2.0,5.0,2.0,7.0,2.0,12.0,10.0,19.0,5.0,14.0,29.0,64.0,30.0,62.0,27.0,18.0,,43.0,13.0,3.0,,44.0,20.0,64.0,14.0,6.0,28.0,7.0,9.0,148.0,2.0,4.0,12.0,12.0,,24.0,6.0,30.0,2.0,8.0,5.0,3.0,10.0,3.0,8.0,5.0,,2.0,1.0,15.0,,4.0,11.0,22.0,,,63.0,7.0,68.0,11.0,2.0,1.0,27.0,2.0,11.0,2.0,1.0,2.0,,59.0,148,4.0,6.0,0.32608695652173914,0.32608695652173914,0.6,0.3125,0.2857142857142857,0.35714285714285715,0.3125,0.5287356321839081,0.4,0.5263157894736842,0.5074074074074074,0.4166666666666667,0.5303030303030303,0.6018518518518519,0.46153846153846156,0.6666666666666666,0.35555555555555557,,0.034482758620689655,,0.06521739130434782,,,26.497005988023954,0.6666666666666666,,0.08633093525179857,0.024096385542168676,0.0975609756097561,0.017543859649122806,0.0916030534351145,0.02142857142857143,0.02127659574468085,0.03896103896103896,,0.011494252873563218,0.037037037037037035,0.0847457627118644,0.07142857142857142,0.125,0.09,0.028169014084507043,,0.14814814814814814,0.7,0.7,0.5,0.34074074074074073,0.5217391304347826,0.5581395348837209,0.25,0.15555555555555556,0.38095238095238093,0.38095238095238093,0.25,0.037037037037037035,0.4,0.4,0.31851851851851853,0.3023255813953488,0.3023255813953488,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.5,0.18181818181818182,0.6666666666666666,,,0.42424242424242425,0.35714285714285715,0.5037037037037037,0.3023255813953488,0.4839011111111111,0.45087222222222223,0.4949424242424243,0.19205298013245034,0.2621359223300971,0.041666666666666664,0.061224489795918366,0.32653061224489793,9.887356321839079,25.48125,0.2608695652173913,1.0,1.0,,,,,1.0,,1.0,,,2.0,,0.13043478260869565,0.08333333333333333,1.0,1.0,,1.0,,,,1.0,,,,,,,True,
202718,1610612763,Chandler Parsons,Chandler Parsons,202718,MEM,4313.0,72,12,146,145,47,78,14.0,291,1.0,5.0,,1.0,1.0,1.0,,,,3.0,,1.0,4.0,8.0,,,2.0,2.0,2.0,6.0,4.0,11.0,1.0,17,155,,1.0,,,,,1.0,2.0,2.0,3.0,,8.0,4.0,,12.0,,,8.0,4.0,2.0,,3.0,4.0,7.0,2.0,2.0,3.0,,,18.0,,,6.0,4.0,,10.0,,10.0,,2.0,1.0,1.0,1.0,2.0,,2.0,,1.0,,3.0,,1.0,6.0,9.0,,1.0,2.0,1.0,2.0,,,,1.0,,,,,,,8.0,47,1.0,,1.0,1.0,1.0,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.3333333333333333,,0.5,0.47058823529411764,,0.8,0.4722222222222222,,0.8,0.6470588235294118,,0.3333333333333333,0.4,,,,12.727272727272728,0.3333333333333333,,0.09090909090909091,,0.17647058823529413,,0.1282051282051282,,,,,,,,0.13333333333333333,0.15384615384615385,0.17857142857142858,,,0.29411764705882354,0.2,0.3333333333333333,1.0,0.058823529411764705,1.0,1.0,1.0,,,,,0.17647058823529413,,,0.47058823529411764,0.5,0.5,1.0,,,,0.2,,0.2,,0.4,1.0,0.9411764705882353,0.5,0.5423529411764705,0.6061,0.55616,0.05555555555555555,0.14285714285714285,,,0.47058823529411764,2.883333333333333,25.136363636363637,0.3219178082191781,,1.0,,,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,True,
203998,1610612763,Bruno Caboclo,Bruno Caboclo,203998,MEM,9470.0,158,-12,322,322,67,102,33.0,644,8.0,11.0,1.0,2.0,,3.0,1.0,1.0,4.0,7.0,,,5.0,16.0,1.0,2.0,1.0,2.0,9.0,15.0,9.0,23.0,4.0,49,365,1.0,2.0,1.0,2.0,,5.0,1.0,2.0,1.0,2.0,1.0,6.0,16.0,2.0,27.0,,2.0,16.0,5.0,1.0,,6.0,4.0,10.0,2.0,2.0,2.0,3.0,1.0,24.0,4.0,1.0,10.0,14.0,1.0,25.0,5.0,30.0,,2.0,1.0,1.0,6.0,,4.0,3.0,,2.0,,9.0,,1.0,13.0,22.0,,,6.0,,6.0,2.0,,,3.0,,1.0,6.0,4.0,6.0,1.0,6.0,65,3.0,,0.8888888888888888,1.0,1.0,0.391304347826087,0.5,0.5,0.391304347826087,0.6,0.5,0.5,0.5921052631578947,0.625,0.625,0.6125,0.625,0.6,0.6052631578947368,,0.06666666666666667,,0.3333333333333333,,,13.687150837988826,0.6666666666666666,0.09090909090909091,0.15217391304347827,0.01020408163265306,0.16393442622950818,0.0784313725490196,0.1568627450980392,0.03355704697986577,0.02702702702702703,,,0.07142857142857142,0.1111111111111111,0.0975609756097561,0.15384615384615385,0.3333333333333333,0.18,,0.16666666666666666,0.2894736842105263,0.7272727272727273,0.7272727272727273,0.875,0.07894736842105263,,,,0.02631578947368421,1.0,1.0,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.42105263157894735,0.3125,0.3125,1.0,0.5,0.5,1.0,0.5,0.5,,,0.5,0.5,0.8947368421052632,0.3125,0.5573434210526316,0.5473250000000001,0.5404500000000001,0.07692307692307693,0.1875,,0.10204081632653061,0.12244897959183673,3.9733333333333336,24.8,0.2080745341614907,1.0,2.0,,2.0,2.0,,1.0,1.0,1.0,,,,,0.09090909090909091,0.5,0.5,,,1.0,,,,1.0,,,,,,,True,
101139,1610612763,CJ Miles,CJ Miles,101139,MEM,10012.0,167,18,343,342,122,110,38.0,685,6.0,12.0,2.0,5.0,1.0,4.0,5.0,9.0,3.0,7.0,3.0,5.0,14.0,40.0,3.0,8.0,6.0,13.0,12.0,25.0,17.0,47.0,7.0,82,345,1.0,1.0,3.0,8.0,,11.0,4.0,10.0,9.0,18.0,4.0,39.0,18.0,6.0,51.0,,,40.0,14.0,3.0,,8.0,1.0,9.0,1.0,,6.0,,2.0,19.0,1.0,,8.0,8.0,,16.0,1.0,17.0,,6.0,5.0,1.0,3.0,,2.0,2.0,,1.0,,5.0,,2.0,6.0,9.0,,,7.0,,8.0,,,,2.0,,2.0,2.0,,2.0,1.0,39.0,122,,2.0,0.75,0.75,1.0,0.3617021276595745,0.375,0.5,0.3617021276595745,0.48,1.0,0.4,0.5208333333333334,0.6111111111111112,0.625,0.5394736842105263,0.6111111111111112,0.65,0.6527777777777778,,0.12,0.25,,,,21.315789473684212,0.6,,0.0851063829787234,,0.1095890410958904,0.013157894736842105,0.09580838323353294,0.006172839506172839,,,,0.017543859649122806,,0.11764705882352941,0.05714285714285714,0.08,0.058823529411764705,,0.5,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.05555555555555555,0.25,0.25,,0.125,0.5555555555555556,0.5555555555555556,0.8,0.09722222222222222,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.35,0.35,1.0,0.8888888888888888,0.375,1.0,0.17857142857142858,0.4,0.17857142857142858,0.6,0.4642857142857143,0.46153846153846156,0.8194444444444444,0.35,0.5283652777777779,0.52251,0.5231910714285714,0.02702702702702703,0.07407407407407407,,0.13414634146341464,0.47560975609756095,9.408,25.253191489361708,0.3556851311953353,1.0,1.0,,,2.0,1.0,1.0,,2.0,,,,,0.22727272727272727,0.1111111111111111,1.0,1.0,,,,,,1.0,,,,,,,False,
1626153,1610612763,Delon Wright,Delon Wright,1626153,MEM,36645.0,611,34,1248,1245,353,275,150.0,2493,59.0,94.0,18.0,27.0,14.0,38.0,1.0,9.0,4.0,13.0,1.0,3.0,13.0,50.0,1.0,7.0,4.0,18.0,74.0,141.0,17.0,63.0,53.0,252,1365,7.0,14.0,3.0,10.0,4.0,27.0,21.0,42.0,5.0,21.0,27.0,84.0,54.0,94.0,42.0,9.0,8.0,47.0,13.0,16.0,,56.0,60.0,116.0,33.0,27.0,32.0,13.0,11.0,292.0,10.0,13.0,45.0,29.0,6.0,80.0,23.0,103.0,5.0,36.0,24.0,12.0,23.0,2.0,15.0,11.0,1.0,8.0,1.0,34.0,2.0,8.0,12.0,35.0,5.0,,60.0,3.0,75.0,2.0,,1.0,24.0,,14.0,8.0,6.0,11.0,6.0,84.0,350,2.0,13.0,0.36486486486486486,0.38571428571428573,0.8235294117647058,0.2698412698412698,0.3,0.23809523809523808,0.2833333333333333,0.524822695035461,0.5,0.5,0.4877450980392157,0.4791666666666667,0.4523809523809524,0.525,0.5,0.5,0.3088235294117647,,0.11347517730496454,0.1276595744680851,0.10526315789473684,,,19.29328621908127,0.6764705882352942,0.15384615384615385,0.09206349206349207,0.040880503144654086,0.17307692307692307,0.03717472118959108,0.12869565217391304,0.039182282793867124,0.03787878787878788,0.05263157894736842,0.027777777777777776,0.041884816753926704,0.02564102564102564,0.06060606060606061,0.0891089108910891,0.14634146341463414,0.18974358974358974,0.05555555555555555,0.5454545454545454,0.46078431372549017,0.6276595744680851,0.7195121951219512,0.423728813559322,0.18627450980392157,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.04411764705882353,0.1111111111111111,0.1111111111111111,,0.06372549019607843,0.3076923076923077,0.3076923076923077,0.24509803921568626,0.26,0.26,0.8461538461538461,0.2916666666666667,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.047619047619047616,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.7696078431372549,0.2765957446808511,0.5574087064676615,0.5540750000000001,0.5320808333333332,0.10619469026548672,0.147239263803681,,0.10714285714285714,0.3333333333333333,4.107801418439717,26.241269841269837,0.2828525641025641,5.0,9.0,,,1.0,,2.0,,2.0,,,,,0.12307692307692308,0.375,0.5555555555555556,0.4,3.0,1.0,3.0,2.0,,0.75,0.125,2.0,3.0,0.6666666666666666,0.5,1.0,False,
1628397,1610612763,Ivan Rabb,Ivan Rabb,1628397,MEM,36015.0,600,-41,1192,1204,362,353,132.0,2396,60.0,91.0,18.0,26.0,26.0,47.0,9.0,31.0,,4.0,,1.0,2.0,7.0,,1.0,2.0,3.0,95.0,169.0,2.0,11.0,43.0,239,1317,20.0,30.0,,1.0,16.0,56.0,25.0,45.0,2.0,4.0,20.0,76.0,130.0,60.0,6.0,,28.0,7.0,2.0,6.0,1.0,26.0,17.0,43.0,13.0,4.0,21.0,1.0,4.0,103.0,17.0,38.0,52.0,54.0,8.0,114.0,55.0,169.0,8.0,16.0,8.0,8.0,20.0,1.0,10.0,13.0,1.0,10.0,3.0,33.0,4.0,10.0,46.0,77.0,3.0,,73.0,2.0,62.0,8.0,,,28.0,,7.0,11.0,9.0,12.0,5.0,76.0,362,7.0,7.0,0.6842105263157895,0.8024691358024691,1.0,0.18181818181818182,,0.5,0.18181818181818182,0.5621301775147929,0.6666666666666666,0.5555555555555556,0.5444444444444444,0.6451612903225806,0.5714285714285714,0.5772946859903382,0.6829268292682927,0.6229508196721312,0.06111111111111111,0.09090909090909091,0.03550295857988166,0.04395604395604396,0.0425531914893617,,,17.817371937639198,0.6060606060606061,0.2857142857142857,0.19148936170212766,0.11692307692307692,0.19923371647509577,0.0735930735930736,0.19521178637200737,0.09892086330935251,0.1951219512195122,0.09009009009009009,0.04395604395604396,0.05813953488372093,0.11864406779661017,0.2,0.175,0.19444444444444445,0.17676767676767677,0.10666666666666667,0.4166666666666667,0.5055555555555555,0.6593406593406593,0.6896551724137931,0.6833333333333333,0.2611111111111111,0.5531914893617021,0.5777777777777777,0.6538461538461539,0.17222222222222222,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.022222222222222223,,,0.03888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.03225806451612903,,,0.5306122448979592,0.6923076923076923,0.02040816326530612,,0.061224489795918366,0.6666666666666666,0.5666666666666667,0.2857142857142857,0.5065522222222222,0.5579076923076922,0.5175408163265306,0.14,0.14814814814814814,,0.23430962343096234,0.3179916317991632,6.408284023668639,24.818181818181817,0.3036912751677852,18.0,25.0,,2.0,,,10.0,,2.0,,2.0,,,0.2698412698412698,0.8064516129032258,0.72,0.1111111111111111,,,1.0,1.0,0.25,,,,,,,,False,2.0
1628416,1610612763,Tyler Dorsey,Tyler Dorsey,1628416,MEM,25796.0,430,-39,878,889,242,199,103.0,1767,20.0,35.0,4.0,8.0,9.0,20.0,11.0,23.0,8.0,19.0,3.0,6.0,24.0,71.0,1.0,4.0,7.0,19.0,40.0,78.0,32.0,90.0,21.0,197,1009,3.0,5.0,2.0,5.0,,12.0,9.0,17.0,10.0,25.0,14.0,62.0,32.0,48.0,90.0,6.0,4.0,71.0,24.0,9.0,2.0,23.0,15.0,38.0,7.0,8.0,18.0,4.0,1.0,91.0,8.0,9.0,20.0,26.0,1.0,47.0,18.0,65.0,3.0,6.0,4.0,2.0,7.0,3.0,3.0,9.0,1.0,4.0,3.0,16.0,2.0,3.0,21.0,32.0,,,28.0,,33.0,4.0,,,11.0,1.0,6.0,1.0,,1.0,,62.0,241,2.0,6.0,0.4,0.42105263157894735,0.9375,0.35555555555555557,0.4,0.4,0.35555555555555557,0.5128205128205128,0.6,0.5294117647058824,0.5238095238095238,0.6,0.5714285714285714,0.5412087912087912,0.6,0.5849056603773585,0.5357142857142857,0.022222222222222223,0.11538461538461539,0.17142857142857143,0.05,0.08695652173913043,0.014084507042253521,19.81981981981982,0.4375,0.058823529411764705,0.11353711790393013,0.039301310043668124,0.1092896174863388,0.042328042328042326,0.11165048543689321,0.04066985645933014,0.056074766355140186,0.038461538461538464,,0.041379310344827586,0.045454545454545456,0.09090909090909091,0.12345679012345678,0.13333333333333333,0.07575757575757576,0.03571428571428571,,0.20833333333333334,0.5714285714285714,0.6896551724137931,0.5,0.11904761904761904,0.45,0.47368421052631576,0.1111111111111111,0.13690476190476192,0.4782608695652174,0.5238095238095238,0.45454545454545453,0.1130952380952381,0.42105263157894735,0.4444444444444444,0.4226190476190476,0.3380281690140845,0.34285714285714286,0.9166666666666666,0.4,0.25,1.0,0.19047619047619047,0.5,0.14285714285714285,0.5,0.4523809523809524,0.3684210526315789,0.7440476190476191,0.3380281690140845,0.5301311377245509,0.5356083333333334,0.5201060975609756,0.06818181818181818,0.12941176470588237,0.01098901098901099,0.06091370558375635,0.3147208121827411,8.183333333333334,25.33666666666667,0.275626423690205,2.0,4.0,1.0,1.0,2.0,,2.0,,1.0,,,1.0,0.041666666666666664,0.19607843137254902,0.4,0.5,,1.0,,,,0.05263157894736842,1.0,0.1,1.0,,1.0,1.0,,False,
201149,1610612763,Joakim Noah,Joakim Noah,201149,MEM,31166.0,519,5,1040,1038,310,323,139.0,2078,69.0,115.0,19.0,34.0,6.0,24.0,2.0,12.0,,,,,,1.0,,,,1.0,77.0,151.0,,1.0,55.0,209,1084,15.0,29.0,,,7.0,37.0,19.0,39.0,,1.0,27.0,65.0,108.0,46.0,,,20.0,,,17.0,,47.0,15.0,62.0,12.0,3.0,29.0,10.0,8.0,139.0,19.0,24.0,50.0,65.0,15.0,130.0,47.0,177.0,2.0,16.0,8.0,8.0,22.0,2.0,11.0,17.0,1.0,11.0,3.0,39.0,5.0,10.0,37.0,73.0,3.0,,60.0,,79.0,3.0,,,35.0,,6.0,20.0,15.0,20.0,12.0,65.0,310,6.0,6.0,0.7012987012987013,0.8059701492537313,,,,,,0.5099337748344371,0.5172413793103449,0.48717948717948717,0.506578947368421,0.5172413793103449,0.475,0.55,0.5441176470588235,0.5508474576271186,0.006578947368421052,,0.11258278145695365,0.11304347826086956,0.16666666666666666,,,19.29233361415333,0.5641025641025641,0.5,0.25,0.07741935483870968,0.2183406113537118,0.09644670050761421,0.23517382413087934,0.08481262327416174,0.07692307692307693,0.08737864077669903,0.06493506493506493,0.0851063829787234,0.125,0.22935779816513763,0.2823529411764706,0.24242424242424243,0.23255813953488372,0.03508771929824561,0.6,0.756578947368421,0.6,0.6764705882352942,0.6956521739130435,0.15789473684210525,0.25,0.3,0.8333333333333334,0.07894736842105263,0.16666666666666666,0.16666666666666666,0.5,,,,0.006578947368421052,,,,,,,0.85,0.5588235294117647,,,0.025,,0.7631578947368421,,0.5551874172185431,0.5920160000000001,0.5555538461538462,0.19021739130434784,0.1912568306010929,,0.17703349282296652,0.31100478468899523,3.7649006622516548,56.5,0.2980769230769231,15.0,27.0,4.0,6.0,7.0,2.0,7.0,,5.0,,,1.0,0.11428571428571428,0.17543859649122806,0.9310344827586207,0.5555555555555556,0.2,,,,,,,,,1.0,,,,False,1.0
