EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
202702,1610612745,Kenneth Faried,Kenneth Faried,202702,HOU,6098.0,102,6.0,216,209,66.0,49,21.0,425,16.0,23.0,4.0,6.0,4.0,7.0,3.0,6.0,2.0,2.0,,4.0,21.0,31.0,,4.0,12.0,54.0,226,4.0,6.0,4.0,12.0,4.0,9.0,2.0,10.0,38.0,4.0,,2.0,4.0,,2.0,,,,,,,,,,3.0,8.0,1.0,10.0,16.0,,26.0,12.0,38.0,2.0,1.0,,1.0,4.0,,4.0,2.0,,,1.0,6.0,1.0,1.0,3.0,13.0,,8.0,1.0,16.0,5.0,3.0,,17.0,1.0,7.0,2.0,1.0,1.0,,,1.0,,,10.0,66.0,2.0,2.0,0.9047619047619048,0.95,,,,0.6774193548387096,0.6666666666666666,0.4444444444444444,0.6,0.5,0.4,0.627906976744186,0.5454545454545454,0.4166666666666667,0.11428571428571428,0.06451612903225806,0.08695652173913043,,20.416666666666668,0.6666666666666666,,0.2,0.26229508196721313,0.1951219512195122,0.2127659574468085,0.046153846153846156,0.24074074074074073,0.10377358490566038,0.2,0.18181818181818182,0.2,0.0625,,0.2608695652173913,0.4090909090909091,0.0625,0.1875,0.26666666666666666,0.16666666666666666,,0.6571428571428571,0.6956521739130435,0.7619047619047619,0.875,0.17142857142857143,0.5,0.5,1.0,0.05714285714285714,1.0,1.0,1.0,0.11428571428571428,,,,0.75,0.6666666666666666,0.5,0.7,0.5714285714285714,0.7714285714285715,,0.5443857142857144,0.57189375,0.588545,0.17073170731707318,0.1891891891891892,0.2222222222222222,0.18518518518518517,3.5064516129032257,25.974999999999998,0.3055555555555556,,,,,,,,2.0,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,0.1,,,,,,True,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,9397.0,157,23.0,310,306,43.0,92,35.0,616,25.0,35.0,9.0,12.0,3.0,7.0,2.0,6.0,,,,,27.0,41.0,,,8.0,62.0,331,9.0,13.0,3.0,21.0,3.0,7.0,1.0,7.0,44.0,10.0,,8.0,,,2.0,1.0,6.0,7.0,5.0,1.0,1.0,,,20.0,10.0,8.0,,8.0,32.0,5.0,45.0,18.0,63.0,3.0,3.0,1.0,2.0,3.0,,,,,3.0,,3.0,,,4.0,12.0,,3.0,,12.0,2.0,1.0,,12.0,2.0,7.0,,5.0,3.0,,2.0,5.0,4.0,,7.0,43.0,1.0,,0.8148148148148148,0.9565217391304348,,,,0.6585365853658537,0.6923076923076923,0.42857142857142855,0.6585365853658537,0.6923076923076923,0.42857142857142855,0.6739130434782609,0.75,0.5,,0.04878048780487805,0.05714285714285714,,13.960113960113961,1.0,0.7142857142857143,,0.2857142857142857,0.12698412698412698,0.12903225806451613,0.10101010101010101,0.22988505747126436,0.1111111111111111,0.2222222222222222,0.034482758620689655,0.14285714285714285,0.11392405063291139,0.05,0.225,0.3125,0.3333333333333333,0.16279069767441862,0.05263157894736842,0.25,0.8,0.8536585365853658,0.7142857142857143,0.7575757575757576,0.8,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9230769230769231,0.75,0.5555555555555556,1.0,0.42857142857142855,0.8536585365853658,,0.5611731707317074,0.5595125,0.6221142857142857,0.15217391304347827,0.15217391304347827,0.3387096774193548,0.11290322580645161,2.419512195121951,,0.13870967741935483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,6735.0,112,33.0,233,228,28.0,71,25.0,461,6.0,9.0,1.0,1.0,1.0,3.0,2.0,6.0,,1.0,12.0,36.0,8.0,16.0,15.0,41.0,5.0,66.0,225,1.0,1.0,2.0,7.0,2.0,4.0,2.0,9.0,10.0,6.0,45.0,,36.0,12.0,1.0,7.0,6.0,13.0,3.0,3.0,6.0,,1.0,32.0,,1.0,,2.0,7.0,1.0,10.0,1.0,11.0,1.0,,,,4.0,,3.0,4.0,1.0,1.0,1.0,8.0,,,4.0,7.0,1.0,1.0,,3.0,,,,6.0,,1.0,,3.0,3.0,,,4.0,2.0,,9.0,28.0,,,0.625,0.625,1.0,0.36585365853658536,0.36585365853658536,0.5,1.0,0.5,0.5350877192982456,0.8333333333333334,0.5,0.5508474576271186,0.875,0.5625,0.7192982456140351,0.0625,,0.16666666666666666,25.76923076923077,0.5,0.2,,0.08860759493670886,0.02631578947368421,0.04878048780487805,,0.075,0.008333333333333333,,0.0625,,,,0.11764705882352941,0.03571428571428571,0.11764705882352941,0.037037037037037035,0.07142857142857142,0.03225806451612903,0.5,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.3333333333333333,0.4,0.5,0.017543859649122806,,,,0.631578947368421,0.3333333333333333,0.34285714285714286,1.0,0.3333333333333333,1.0,1.0,0.42857142857142855,0.3333333333333333,0.8771929824561403,0.3333333333333333,0.5201403508771929,0.5852999999999999,0.5015142857142857,0.03389830508474576,0.058823529411764705,0.10606060606060606,0.13636363636363635,4.275,26.592682926829262,0.12017167381974249,3.0,5.0,1.0,1.0,,,,1.0,1.0,3.0,1.0,2.0,1.0,3.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,0.5,0.3333333333333333,0.024390243902439025,,0.027777777777777776,0.08771929824561403,0.6,0.6,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,0.42857142857142855,0.3333333333333333,0.023809523809523808,,,,True,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,306.0,5,-12.0,14,13,6.0,13,1.0,27,1.0,2.0,,,,,,,,,,2.0,1.0,2.0,,2.0,,2.0,18,,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,2.0,1.0,1.0,4.0,,4.0,,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,6.0,,,1.0,1.0,,,,0.5,,,0.25,,,0.25,,,0.5,,,,33.333333333333336,,0.5,,0.3333333333333333,,1.0,,0.6,,,,,,,,0.5,,1.0,1.0,,,0.5,0.5,0.5,1.0,,,,,,,,,0.5,,,,,,,,,1.0,,0.5339625,,0.5031,0.25,0.5,,,2.35,25.25,0.42857142857142855,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,
1629185,1610612745,Chris Chiozza,Chris Chiozza,1629185,HOU,201.0,3,,9,8,,8,,17,,1.0,,,,,,,,,,,,1.0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.3733,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,100982.0,1683,260.0,3418,3398,658.0,866,352.0,6816,40.0,69.0,5.0,7.0,5.0,11.0,81.0,183.0,42.0,83.0,97.0,268.0,163.0,335.0,117.0,323.0,155.0,832.0,3700,19.0,34.0,8.0,91.0,22.0,52.0,118.0,243.0,18.0,308.0,87.0,8.0,265.0,96.0,14.0,212.0,207.0,419.0,137.0,70.0,179.0,23.0,10.0,1045.0,17.0,18.0,,98.0,102.0,1.0,201.0,35.0,236.0,13.0,106.0,62.0,44.0,95.0,24.0,76.0,41.0,2.0,19.0,2.0,136.0,9.0,23.0,43.0,133.0,2.0,10.0,9.0,167.0,3.0,9.0,4.0,181.0,12.0,27.0,57.0,15.0,7.0,,8.0,16.0,6.0,,235.0,644.0,15.0,51.0,0.05521472392638037,0.05660377358490566,0.24786324786324787,0.3622291021671827,0.3613707165109034,0.48656716417910445,0.5588235294117647,0.4230769230769231,0.5144376899696048,0.6693548387096774,0.4807692307692308,0.5599455040871935,0.6791044776119403,0.6191709844559585,0.4908814589665654,0.041791044776119404,0.10144927536231885,0.0273224043715847,22.739153162571878,0.6985294117647058,0.010638297872340425,,0.11670480549199085,0.0273972602739726,0.1491628614916286,0.017932489451476793,0.13063357282821686,0.021806853582554516,0.02631578947368421,0.027972027972027972,0.029850746268656716,0.01849217638691323,0.0163265306122449,0.10658307210031348,0.11081081081081082,0.14594594594594595,0.15254237288135594,0.14054054054054055,0.038348082595870206,0.375,0.10486322188449848,0.5797101449275363,0.6451612903225806,0.125,0.27811550151975684,0.4426229508196721,0.4550561797752809,0.037037037037037035,0.12613981762917933,0.5060240963855421,0.5185185185185185,0.023809523809523808,0.4072948328267477,0.3619402985074627,0.36329588014981273,0.1958762886597938,0.11290322580645161,0.7142857142857143,0.2,0.08461538461538462,0.45454545454545453,0.5957446808510638,0.3622641509433962,0.4754038109756098,0.4709469696969697,0.4359234374999999,0.04874446085672083,0.07714285714285714,0.109375,0.2920673076923077,9.804776119402987,25.920433436532505,0.192510239906378,20.0,55.0,4.0,6.0,2.0,5.0,11.0,22.0,25.0,73.0,15.0,28.0,27.0,78.0,264.0,2.0,1.0,,2.0,11.0,6.0,1.0,,1.0,0.5357142857142857,0.34615384615384615,0.0030959752321981426,0.024096385542168676,0.0037313432835820895,0.08358662613981763,0.36363636363636365,0.36363636363636365,0.5,0.0967741935483871,0.6666666666666666,0.25,0.3548387096774194,0.5,0.45454545454545453,0.038461538461538464,0.4,0.5615384615384615,0.3424657534246575,0.01834862385321101,1.0,,,False,1.0,,1.0
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,79609.0,1327,176.0,2712,2695,753.0,858,283.0,5407,41.0,56.0,6.0,9.0,10.0,13.0,16.0,36.0,9.0,24.0,84.0,258.0,66.0,116.0,140.0,393.0,54.0,606.0,3021,10.0,15.0,8.0,79.0,16.0,28.0,11.0,133.0,88.0,44.0,384.0,10.0,256.0,84.0,5.0,20.0,17.0,37.0,8.0,9.0,17.0,2.0,1.0,91.0,18.0,10.0,,63.0,63.0,11.0,137.0,28.0,165.0,7.0,30.0,24.0,6.0,32.0,5.0,20.0,17.0,4.0,12.0,5.0,49.0,4.0,16.0,65.0,118.0,1.0,3.0,2.0,44.0,,2.0,3.0,63.0,7.0,20.0,4.0,24.0,17.0,2.0,5.0,26.0,13.0,,133.0,748.0,9.0,3.0,0.6666666666666666,0.7213114754098361,0.9142857142857143,0.356234096692112,0.35805626598465473,0.5689655172413793,0.6666666666666666,0.5714285714285714,0.5422396856581533,0.5819672131147541,0.49193548387096775,0.5676691729323309,0.6076923076923076,0.5115384615384615,0.7721021611001965,0.04310344827586207,0.05357142857142857,0.05555555555555555,19.181247936612746,0.6530612244897959,0.12941176470588237,,0.08701657458563536,0.022988505747126436,0.12022900763358779,0.021608643457382955,0.10096153846153846,0.022082018927444796,0.02857142857142857,0.016853932584269662,0.02127659574468085,0.025682182985553772,0.009523809523809525,0.11228070175438597,0.07096774193548387,0.06976744186046512,0.13157894736842105,0.09027777777777778,0.024390243902439025,0.5,0.1100196463654224,0.7321428571428571,0.7735849056603774,0.7317073170731707,0.07072691552062868,0.4444444444444444,0.47058823529411764,0.5,0.047151277013752456,0.375,0.375,0.6666666666666666,0.5068762278978389,0.32558139534883723,0.33070866141732286,0.8571428571428571,0.14754098360655737,0.6666666666666666,0.3333333333333333,0.10483870967741936,0.7692307692307693,0.8821218074656189,0.328125,0.5356062130177515,0.54940625,0.5287540983606558,0.05303030303030303,0.15503875968992248,0.13036303630363036,0.21947194719471946,7.34741379310345,25.070737913486017,0.2776548672566372,56.0,135.0,8.0,19.0,9.0,27.0,9.0,27.0,21.0,69.0,17.0,46.0,30.0,96.0,36.0,2.0,4.0,,2.0,2.0,8.0,2.0,,,0.3695652173913043,0.3125,0.010178117048346057,,0.015503875968992248,0.26522593320235754,0.4148148148148148,0.4148148148148148,1.0,0.3114754098360656,0.42105263157894735,1.0,0.4426229508196721,0.3333333333333333,1.0,0.21774193548387097,0.3333333333333333,0.5564516129032258,0.30434782608695654,0.020050125313283207,2.0,,,False,1.0,,
1627737,1610612745,Marquese Chriss,Marquese Chriss,1627737,HOU,6218.0,104,-22.0,221,220,111.0,97,31.0,441,10.0,18.0,1.0,2.0,5.0,8.0,,1.0,,,1.0,12.0,10.0,19.0,1.0,15.0,6.0,29.0,252,1.0,2.0,,2.0,5.0,8.0,2.0,15.0,18.0,2.0,3.0,2.0,12.0,1.0,4.0,3.0,3.0,6.0,3.0,,3.0,,,15.0,5.0,2.0,,10.0,8.0,3.0,21.0,7.0,28.0,,2.0,1.0,1.0,4.0,1.0,2.0,8.0,,2.0,,12.0,3.0,6.0,7.0,17.0,1.0,,4.0,9.0,,1.0,1.0,7.0,1.0,4.0,,4.0,1.0,,3.0,4.0,2.0,,15.0,111.0,2.0,,0.9,1.0,1.0,0.06666666666666667,0.06666666666666667,0.5263157894736842,0.5,0.625,0.3382352941176471,0.5,0.40625,0.3918918918918919,0.5,0.4411764705882353,0.4411764705882353,0.21052631578947367,0.16666666666666666,1.0,19.140625,0.3333333333333333,0.375,,0.16326530612244897,0.0625,0.2222222222222222,0.06493506493506493,0.19148936170212766,0.06422018348623854,0.043478260869565216,0.2,,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.16666666666666666,0.4,0.1875,0.3076923076923077,,0.5,0.5294117647058824,0.5555555555555556,0.6666666666666666,0.9,0.029411764705882353,,,,,,,,0.35294117647058826,0.08333333333333333,0.08333333333333333,1.0,1.0,0.5,,0.5,0.625,0.9705882352941176,0.08333333333333333,0.5449661764705882,,0.538265625,0.10810810810810811,0.18181818181818182,0.06896551724137931,0.5172413793103449,2.2684210526315787,25.919999999999998,0.502262443438914,,3.0,,,,1.0,,,1.0,7.0,,,1.0,8.0,,,,1.0,,,,,,,,0.125,,,,0.08823529411764706,,,,,,,,,,0.0625,,0.4375,0.14285714285714285,,,1.0,,False,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,50199.0,837,161.0,1704,1710,423.0,450,202.0,3414,33.0,54.0,6.0,10.0,10.0,14.0,1.0,7.0,1.0,2.0,34.0,80.0,35.0,63.0,60.0,148.0,54.0,304.0,1897,7.0,12.0,7.0,51.0,10.0,15.0,15.0,65.0,54.0,16.0,165.0,4.0,80.0,34.0,5.0,17.0,17.0,34.0,12.0,5.0,14.0,3.0,,85.0,14.0,8.0,,40.0,56.0,,96.0,22.0,118.0,5.0,19.0,16.0,3.0,17.0,3.0,9.0,13.0,5.0,8.0,1.0,30.0,3.0,8.0,46.0,70.0,2.0,2.0,1.0,39.0,2.0,2.0,,67.0,4.0,27.0,2.0,11.0,7.0,,4.0,11.0,3.0,1.0,65.0,420.0,4.0,2.0,0.7714285714285715,0.8181818181818182,0.9166666666666666,0.40540540540540543,0.40540540540540543,0.5555555555555556,0.5833333333333334,0.6666666666666666,0.5924170616113744,0.6285714285714286,0.5319148936170213,0.6333333333333333,0.6538461538461539,0.5909090909090909,0.7014218009478673,0.07936507936507936,0.05555555555555555,0.14285714285714285,13.989637305699482,0.5666666666666667,,,0.11914893617021277,0.025,0.12012012012012012,0.029166666666666667,0.11955168119551682,0.0275,0.041666666666666664,0.00819672131147541,,0.031609195402298854,0.022727272727272728,0.09375,0.12663755458515283,0.14814814814814814,0.116,0.13253012048192772,0.04672897196261682,0.2727272727272727,0.2559241706161137,0.6111111111111112,0.6470588235294118,0.7878787878787878,0.03317535545023697,0.14285714285714285,0.16666666666666666,,0.009478672985781991,0.5,1.0,1.0,0.3791469194312796,0.425,0.425,0.8823529411764706,0.2857142857142857,0.6,0.5,0.2978723404255319,0.7142857142857143,0.957345971563981,0.425,0.5586123222748817,0.5571078947368422,0.5473893617021276,0.13445378151260504,0.313953488372093,0.16776315789473684,0.2138157894736842,2.9746031746031742,24.671621621621615,0.2482394366197183,26.0,68.0,4.0,9.0,3.0,13.0,6.0,14.0,7.0,19.0,10.0,23.0,10.0,32.0,15.0,,1.0,,1.0,,5.0,,,,0.43478260869565216,0.3125,0.006756756756756757,0.5,,0.3222748815165877,0.38235294117647056,0.3880597014925373,0.9615384615384616,0.2571428571428571,0.4444444444444444,0.75,0.4,0.42857142857142855,1.0,0.2765957446808511,0.23076923076923078,0.40425531914893614,0.3684210526315789,0.03289473684210526,,,,False,,0.014705882352941176,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,122743.0,2046,315.0,4163,4158,856.0,1050,461.0,8321,131.0,210.0,10.0,16.0,29.0,41.0,25.0,102.0,4.0,10.0,175.0,489.0,160.0,322.0,201.0,559.0,114.0,1037.0,4635,12.0,25.0,6.0,90.0,34.0,59.0,35.0,187.0,136.0,184.0,522.0,4.0,489.0,175.0,54.0,62.0,54.0,116.0,23.0,31.0,53.0,9.0,,286.0,6.0,9.0,1.0,58.0,58.0,5.0,121.0,16.0,137.0,5.0,41.0,20.0,21.0,42.0,11.0,24.0,40.0,10.0,18.0,6.0,82.0,6.0,13.0,71.0,136.0,1.0,6.0,5.0,123.0,2.0,3.0,1.0,146.0,14.0,57.0,13.0,17.0,9.0,1.0,7.0,23.0,12.0,,181.0,839.0,15.0,7.0,0.425,0.43037974683544306,0.8656716417910447,0.3595706618962433,0.3595706618962433,0.4968944099378882,0.48,0.576271186440678,0.5238365493757094,0.5526315789473685,0.5205479452054794,0.5493107104984093,0.569620253164557,0.5632530120481928,0.6345062429057888,0.16770186335403728,0.14285714285714285,0.23529411764705882,21.777966822628667,0.5121951219512195,0.045454545454545456,0.009259259259259259,0.052346570397111915,0.011015911872705019,0.07073170731707316,0.005119453924914676,0.06016597510373444,0.007541478129713424,0.00684931506849315,0.01892744479495268,,0.004484304932735426,0.007142857142857143,0.043795620437956206,0.058577405857740586,0.0547945205479452,0.08085808580858085,0.04205607476635514,0.011185682326621925,0.5217391304347826,0.2383654937570942,0.6238095238095238,0.7277777777777777,0.42748091603053434,0.11577752553916004,0.24509803921568626,0.32051282051282054,0.4,0.011350737797956867,0.4,0.4,0.5,0.5550510783200908,0.35787321063394684,0.3645833333333333,0.8457142857142858,0.21052631578947367,0.625,0.5,0.2808219178082192,0.7073170731707317,0.8728717366628831,0.35787321063394684,0.5284897843359819,0.5346014285714286,0.517641095890411,0.06989247311827956,0.15616438356164383,0.08678881388621022,0.18032786885245902,4.0453416149068335,26.244364937388195,0.2056209464328609,26.0,70.0,,6.0,4.0,13.0,20.0,45.0,24.0,74.0,20.0,51.0,28.0,87.0,81.0,,11.0,7.0,2.0,1.0,8.0,6.0,3.0,1.0,0.39215686274509803,0.3218390804597701,0.01967799642218247,,0.018404907975460124,0.07945516458569807,0.37142857142857144,0.38235294117647056,1.0,0.07894736842105263,,,0.5921052631578947,0.4444444444444444,0.95,0.08904109589041095,0.3076923076923077,0.5068493150684932,0.32432432432432434,0.01415929203539823,3.0,,,False,,0.02857142857142857,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,37049.0,617,43.0,1258,1239,414.0,449,151.0,2497,8.0,10.0,3.0,3.0,2.0,4.0,1.0,3.0,,,31.0,91.0,9.0,13.0,38.0,131.0,7.0,139.0,1402,3.0,3.0,3.0,27.0,2.0,5.0,2.0,39.0,10.0,8.0,105.0,6.0,91.0,31.0,2.0,5.0,12.0,17.0,9.0,3.0,5.0,,,46.0,20.0,3.0,,39.0,42.0,8.0,89.0,23.0,112.0,1.0,20.0,15.0,5.0,6.0,,5.0,1.0,,1.0,1.0,7.0,,2.0,29.0,44.0,,6.0,,18.0,,1.0,8.0,7.0,2.0,2.0,1.0,24.0,15.0,1.0,8.0,26.0,14.0,,39.0,414.0,2.0,1.0,0.5555555555555556,0.8333333333333334,0.9210526315789473,0.2900763358778626,0.2900763358778626,0.6923076923076923,1.0,0.4,0.4583333333333333,0.6,0.45121951219512196,0.476027397260274,0.6428571428571429,0.4642857142857143,0.9097222222222222,0.15384615384615385,0.1,0.3333333333333333,10.699300699300698,0.8571428571428571,0.2222222222222222,,0.12034383954154727,0.015706806282722512,0.18055555555555555,0.04784688995215311,0.1433628318584071,0.03776683087027915,0.021505376344086023,0.013513513513513514,,0.03363914373088685,0.0989010989010989,0.0821917808219178,0.1297709923664122,0.18055555555555555,0.16774193548387098,0.21311475409836064,0.010752688172043012,0.5384615384615384,0.06944444444444445,0.8,0.8888888888888888,0.5,0.020833333333333332,0.3333333333333333,0.5,1.0,,,,,0.6319444444444444,0.34065934065934067,0.34444444444444444,0.9032258064516129,0.15,1.0,,0.0975609756097561,0.5,0.9791666666666666,0.34065934065934067,0.5392166666666668,0.5580555555555555,0.5304170731707318,0.020689655172413793,0.15384615384615385,0.19424460431654678,0.2805755395683453,3.0769230769230775,25.415267175572517,0.32909379968203495,7.0,40.0,2.0,7.0,2.0,14.0,4.0,10.0,9.0,22.0,6.0,17.0,11.0,36.0,9.0,,1.0,,,,1.0,2.0,,1.0,0.35294117647058826,0.3055555555555556,0.007633587786259542,,0.01098901098901099,0.2777777777777778,0.175,0.175,1.0,0.35,0.2857142857142857,1.0,0.5,0.4,1.0,0.34146341463414637,0.14285714285714285,0.5365853658536586,0.4090909090909091,0.007575757575757576,2.0,,,False,,,
