EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Clear Path Fouls,BlockedCorner3,HeaveMakes
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,4254.0,71,-29.0,142,146,62,85,15.0,288,2.0,4.0,,1.0,2.0,4.0,4.0,10.0,2.0,4.0,19.0,12.0,8.0,18.0,23.0,7.0,44.0,187,,1.0,,3.0,4.0,10.0,14.0,2.0,22.0,8.0,8.0,,1.0,,3.0,7.0,10.0,6.0,1.0,2.0,1.0,,27.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,3.0,2.0,1.0,,1.0,,2.0,,,,2.0,,,,5.0,,2.0,,9.0,,1.0,8.0,3.0,4.0,,,,,,,,,,22.0,62,2.0,,0.5,0.5,0.4444444444444444,,0.4,0.45121951219512196,0.5,0.4166666666666667,0.5116279069767442,0.5,0.44,0.5609756097560976,,,,28.125,,,,0.03571428571428571,0.02631578947368421,0.08333333333333333,,0.057692307692307696,0.012987012987012988,0.058823529411764705,,,,,0.07142857142857142,,,0.1,,,,0.0975609756097561,0.5,0.5,,0.24390243902439024,0.4,0.4,0.5,0.0975609756097561,0.5,0.5,1.0,0.4634146341463415,0.3333333333333333,,0.16666666666666666,0.5,0.5,0.6585365853658537,0.5019,0.5643,0.521913043478261,0.11627906976744186,0.21052631578947367,0.06818181818181818,0.5,9.944444444444445,26.45652173913044,0.43661971830985913,,4.0,,,,2.0,7.0,1.0,2.0,4.0,7.0,1.0,2.0,4.0,18.0,3.0,18.0,7.0,,,,1.0,,0.8571428571428571,0.30434782608695654,0.5,0.2857142857142857,0.3181818181818182,,,,0.0975609756097561,,,,0.3684210526315789,0.3684210526315789,0.8571428571428571,,,,0.6666666666666666,0.5,1.0,0.08333333333333333,,0.3333333333333333,0.3888888888888889,0.041666666666666664,,,,,,,,True,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,9841.0,164,16.0,326,322,80,77,36.0,648,4.0,8.0,,,2.0,2.0,2.0,6.0,1.0,4.0,21.0,7.0,7.0,18.0,25.0,25.0,60.0,356,1.0,1.0,,5.0,3.0,6.0,7.0,8.0,17.0,2.0,12.0,,,3.0,19.0,9.0,28.0,8.0,1.0,9.0,6.0,4.0,65.0,1.0,,1.0,10.0,3.0,1.0,14.0,2.0,16.0,,7.0,4.0,3.0,3.0,,3.0,3.0,,,1.0,6.0,,,12.0,24.0,,1.0,1.0,17.0,,1.0,29.0,,6.0,2.0,3.0,,3.0,3.0,1.0,,,,17.0,80,3.0,2.0,0.14285714285714285,0.14285714285714285,0.3888888888888889,1.0,0.5,0.4069767441860465,0.625,0.34615384615384615,0.5363636363636364,0.625,0.5,0.5813953488372093,0.16666666666666666,0.25,0.16666666666666666,16.62125340599455,0.5,0.2,0.09090909090909091,0.03488372093023256,,0.12987012987012986,0.0125,0.07975460122699386,0.006211180124223602,,,,,0.07692307692307693,0.09090909090909091,0.02127659574468085,,0.13636363636363635,0.09090909090909091,,0.3333333333333333,0.18604651162790697,0.5,0.6666666666666666,,0.13953488372093023,0.3333333333333333,0.4,0.5,0.09302325581395349,0.25,0.25,,0.4883720930232558,,,0.15384615384615385,1.0,0.5384615384615384,0.7674418604651163,0.5078732558139535,0.47495,0.47688846153846154,0.18867924528301888,0.25,0.08333333333333333,0.2833333333333333,6.833333333333333,25.68,0.24539877300613497,,4.0,,1.0,,,7.0,1.0,2.0,1.0,7.0,1.0,3.0,1.0,21.0,,21.0,7.0,1.0,,1.0,4.0,,1.0,0.28,0.3333333333333333,0.14285714285714285,0.28,0.04,,,0.09302325581395349,,,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,0.5,0.5,1.0,,,0.14285714285714285,0.3333333333333333,0.13793103448275862,,,2.0,,,,0.25,True,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,14336.0,239,-44.0,481,486,138,135,65.0,967,26.0,41.0,6.0,13.0,10.0,16.0,8.0,26.0,2.0,6.0,57.0,18.0,36.0,73.0,57.0,43.0,166.0,569,7.0,18.0,5.0,19.0,11.0,19.0,18.0,17.0,60.0,18.0,54.0,6.0,1.0,5.0,32.0,24.0,56.0,15.0,9.0,17.0,10.0,5.0,136.0,7.0,6.0,,38.0,34.0,4.0,76.0,13.0,89.0,4.0,6.0,3.0,3.0,15.0,7.0,14.0,10.0,,1.0,1.0,25.0,3.0,8.0,5.0,11.0,1.0,,,46.0,1.0,,53.0,4.0,25.0,1.0,2.0,1.0,1.0,2.0,1.0,,,,60.0,138,1.0,1.0,0.25,0.2727272727272727,0.4931506849315068,0.3888888888888889,0.5789473684210527,0.47307692307692306,0.3888888888888889,0.581081081081081,0.5359477124183006,0.4523809523809524,0.6413043478260869,0.43846153846153846,0.0684931506849315,0.07317073170731707,0.07692307692307693,32.42258652094718,0.6,0.2222222222222222,,0.2809917355371901,0.05405405405405406,0.3584905660377358,0.051094890510948905,0.31718061674008813,0.05241935483870968,0.05,0.075,0.03225806451612903,0.02912621359223301,0.11764705882352941,0.22448979591836735,0.175,0.5,0.3563218390804598,0.3684210526315789,0.056338028169014086,0.5,0.3153846153846154,0.6341463414634146,0.6842105263157895,0.15384615384615385,0.2,0.3076923076923077,0.3333333333333333,0.375,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.43846153846153846,0.7222222222222222,0.46153846153846156,0.43243243243243246,0.625,0.4864864864864865,0.7538461538461538,0.4966279069767442,0.5467700000000001,0.5103416666666667,0.17105263157894737,0.26595744680851063,0.1144578313253012,0.3614457831325301,5.457534246575342,27.005263157894735,0.2869022869022869,,,,,,,17.0,,,7.0,17.0,,,7.0,6.0,45.0,55.0,16.0,,,2.0,1.0,,0.11764705882352941,0.2982456140350877,,0.3888888888888889,0.2857142857142857,,,,,,,,0.2982456140350877,0.2982456140350877,0.11764705882352941,,,,,,,,,0.3888888888888889,0.2909090909090909,0.017241379310344827,,,,,1.0,,,True,,,1.0
1629151,1610612742,Ryan Broekhoff,Ryan Broekhoff,1629151,DAL,3317.0,55,24.0,118,119,67,48,13.0,237,2.0,4.0,,,,2.0,,,,,11.0,5.0,2.0,4.0,15.0,1.0,17.0,100,,,,6.0,,2.0,8.0,1.0,4.0,2.0,2.0,,,2.0,,,,,,,,,,,1.0,,2.0,11.0,1.0,14.0,1.0,15.0,,1.0,,1.0,2.0,,2.0,,,,,2.0,,2.0,5.0,6.0,,,,3.0,,1.0,3.0,1.0,1.0,1.0,,,,,,,,,4.0,67,1.0,1.0,0.5,0.5,0.5,,,0.42105263157894735,1.5,0.15,0.425,1.5,0.18181818181818182,0.7894736842105263,0.5,0.5,,16.417910447761194,1.0,0.2,,0.4074074074074074,0.041666666666666664,0.08333333333333333,,0.2549019607843137,0.014925373134328358,,,0.25,,,0.2727272727272727,0.5555555555555556,0.42857142857142855,0.11764705882352941,,,,0.21052631578947367,0.5,1.0,0.5,,,,,,,,,0.5789473684210527,,,0.2,,0.5,1.0,0.5646473684210526,0.42232499999999995,0.581515,0.05263157894736842,0.25,0.35294117647058826,0.23529411764705882,1.7,24.700000000000003,0.5677966101694916,,4.0,,,,3.0,4.0,2.0,2.0,1.0,4.0,2.0,2.0,1.0,9.0,3.0,11.0,4.0,1.0,,,,,0.75,0.26666666666666666,1.0,0.125,0.26666666666666666,0.06666666666666667,,,0.21052631578947367,,,,0.36363636363636365,0.36363636363636365,0.75,,,,1.0,1.0,1.0,0.3,,0.2,0.36363636363636365,,,,,,,,0.25,True,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,12413.0,207,17.0,427,422,78,93,44.0,849,3.0,4.0,,,,,11.0,22.0,16.0,40.0,55.0,12.0,30.0,66.0,59.0,15.0,132.0,460,,1.0,,18.0,2.0,9.0,14.0,5.0,15.0,52.0,8.0,,,1.0,9.0,2.0,11.0,2.0,,4.0,4.0,1.0,24.0,,,,15.0,25.0,3.0,43.0,,43.0,,,,,1.0,1.0,,2.0,,1.0,,3.0,1.0,,12.0,20.0,,,,14.0,1.0,,21.0,1.0,8.0,2.0,5.0,3.0,2.0,5.0,2.0,,,,15.0,78,,2.0,0.8666666666666667,0.8666666666666667,0.45454545454545453,,0.2222222222222222,0.468,0.6923076923076923,0.21739130434782608,0.48880597014925375,0.6923076923076923,0.28846153846153844,0.472,0.015151515151515152,,0.045454545454545456,28.842105263157894,0.3333333333333333,0.375,,0.1937984496124031,,0.15625,,0.17777777777777778,,,,,,,0.175,0.19230769230769232,0.21621621621621623,0.15789473684210525,0.15,,0.4,0.032,0.75,0.75,1.0,0.176,0.5,0.5238095238095238,0.7272727272727273,0.32,0.4,0.4,0.9375,0.44,,,,,0.5217391304347826,0.504,0.4709636,0.497625,0.4614913043478261,0.06060606060606061,0.1095890410958904,0.13636363636363635,0.11363636363636363,14.916666666666668,26.079661016949153,0.18266978922716628,1.0,4.0,,,1.0,2.0,18.0,6.0,12.0,1.0,19.0,6.0,12.0,2.0,57.0,,55.0,18.0,,,2.0,,,1.0,0.3220338983050847,0.5,0.14285714285714285,0.3220338983050847,,,,0.032,0.25,0.25,1.0,0.32727272727272727,0.32727272727272727,1.0,,,,0.9230769230769231,0.5,1.0,0.08695652173913043,0.5,0.08333333333333333,0.32727272727272727,,,,,,,,,True,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,17534.0,292,-11.0,595,595,137,142,57.0,1190,32.0,41.0,8.0,9.0,4.0,7.0,4.0,11.0,,1.0,18.0,4.0,36.0,53.0,19.0,30.0,114.0,690,8.0,9.0,1.0,17.0,5.0,12.0,4.0,11.0,24.0,56.0,16.0,6.0,,3.0,15.0,8.0,23.0,6.0,2.0,7.0,3.0,5.0,54.0,19.0,11.0,,13.0,25.0,2.0,40.0,30.0,70.0,2.0,6.0,3.0,3.0,1.0,4.0,,8.0,1.0,1.0,2.0,9.0,,,14.0,28.0,,1.0,1.0,42.0,4.0,,36.0,6.0,18.0,3.0,8.0,3.0,5.0,8.0,6.0,1.0,,,24.0,137,4.0,3.0,0.7777777777777778,0.8484848484848485,0.6792452830188679,0.8888888888888888,0.4166666666666667,0.5833333333333334,0.8888888888888888,0.40625,0.6551724137931034,0.85,0.5454545454545454,0.2638888888888889,0.05660377358490566,0.024390243902439025,0.18181818181818182,14.634146341463415,0.1111111111111111,0.18181818181818182,,0.1592356687898089,0.0738255033557047,0.10317460317460317,0.13286713286713286,0.13427561837455831,0.10273972602739725,0.0851063829787234,0.05084745762711865,0.09302325581395349,0.11403508771929824,0.20689655172413793,0.15384615384615385,0.1935483870967742,0.11627906976744186,0.1,0.11538461538461539,0.06896551724137931,0.75,0.5694444444444444,0.7804878048780488,0.8,0.8125,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.5,0.013888888888888888,,,,0.25,1.0,0.8888888888888888,0.4375,0.5714285714285714,0.25,0.8333333333333334,0.5392833333333333,0.5897875,0.5150125,0.21428571428571427,0.27692307692307694,0.14912280701754385,0.21052631578947367,2.839622641509434,25.842105263157897,0.23025210084033612,,1.0,,,,,4.0,,,1.0,4.0,,,1.0,12.0,,18.0,4.0,,,,,,1.0,0.21052631578947367,,0.25,0.21052631578947367,,,,0.013888888888888888,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.25,0.2222222222222222,,,,2.0,0.625,,,,True,,,
1628961,1610612742,Kostas Antetokounmpo,Kostas Antetokounmpo,1628961,DAL,353.0,6,8.0,13,13,9,3,2.0,26,,1.0,,,,1.0,,1.0,,,,,,2.0,,1.0,1.0,9,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,1.0,9,,1.0,,,,,,,,,0.16666666666666666,,0.25,,,,,25.0,1.0,,,,,0.5,,0.25,,,,,,,,,,0.5,,,,0.5,,,,0.5,,,,,,,,,,,1.0,,,0.5,0.49735,,0.6074,,,,1.0,3.6,,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626257,1610612742,Salah Mejri,Salah Mejri,1626257,DAL,16278.0,271,-60.0,547,560,208,158,63.0,1107,26.0,41.0,9.0,17.0,11.0,14.0,3.0,10.0,,5.0,17.0,6.0,29.0,56.0,18.0,12.0,91.0,630,10.0,20.0,3.0,23.0,12.0,18.0,6.0,9.0,39.0,38.0,20.0,16.0,,5.0,13.0,6.0,19.0,5.0,1.0,1.0,5.0,7.0,44.0,6.0,20.0,2.0,26.0,29.0,6.0,61.0,28.0,89.0,3.0,7.0,5.0,2.0,4.0,,2.0,7.0,1.0,2.0,2.0,11.0,1.0,5.0,27.0,39.0,,2.0,3.0,25.0,3.0,,17.0,1.0,6.0,3.0,17.0,12.0,5.0,17.0,12.0,1.0,,1.0,39.0,206,3.0,2.0,0.6551724137931034,0.9047619047619048,0.5178571428571429,0.5,0.6666666666666666,0.5337837837837838,0.5,0.625,0.5548780487804879,0.5227272727272727,0.6724137931034483,0.24324324324324326,0.08928571428571429,0.07317073170731707,0.1,14.951768488745982,0.36363636363636365,0.3333333333333333,0.15384615384615385,0.1870967741935484,0.13986013986013987,0.23853211009174313,0.043795620437956206,0.20833333333333334,0.09285714285714286,0.16666666666666666,0.12727272727272726,0.125,0.044642857142857144,0.04,0.20967741935483872,0.12727272727272726,0.23684210526315788,0.2876712328767123,0.1388888888888889,0.09090909090909091,0.7058823529411765,0.5540540540540541,0.6341463414634146,0.6842105263157895,0.6538461538461539,0.13513513513513514,0.3,0.3333333333333333,0.6666666666666666,0.06756756756756757,,,,0.22972972972972974,0.85,0.5294117647058824,0.5833333333333334,0.7857142857142857,0.25,0.7972972972972973,0.5335324324324322,0.5547388888888888,0.53308125,0.0759493670886076,0.09836065573770492,0.25274725274725274,0.42857142857142855,3.967857142857144,25.394444444444446,0.3802559414990859,1.0,1.0,,,,,6.0,,,2.0,7.0,,,2.0,21.0,,17.0,6.0,,,,,,1.0,0.3888888888888889,,0.3333333333333333,0.3888888888888889,,0.2,,0.013513513513513514,1.0,1.0,1.0,0.35294117647058826,0.35294117647058826,1.0,,,,,,,,,0.3333333333333333,0.35294117647058826,,,,9.0,0.1111111111111111,,,,False,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,109935.0,1832,-96.0,3727,3737,1255,929,467.0,7464,116.0,190.0,39.0,70.0,37.0,63.0,8.0,32.0,7.0,19.0,141.0,41.0,131.0,241.0,228.0,67.0,548.0,4182,41.0,78.0,7.0,107.0,42.0,80.0,71.0,31.0,178.0,152.0,110.0,66.0,4.0,25.0,38.0,35.0,73.0,29.0,6.0,29.0,5.0,4.0,181.0,59.0,60.0,7.0,109.0,105.0,13.0,227.0,126.0,353.0,15.0,66.0,41.0,25.0,31.0,5.0,23.0,38.0,7.0,8.0,4.0,69.0,10.0,16.0,80.0,175.0,8.0,8.0,5.0,84.0,4.0,8.0,94.0,10.0,39.0,13.0,33.0,21.0,11.0,33.0,19.0,2.0,2.0,,175.0,1242,20.0,11.0,0.5801526717557252,0.7755102040816326,0.5435684647302904,0.5256410256410257,0.525,0.5127931769722814,0.4854368932038835,0.4867549668874172,0.5362035225048923,0.49537037037037035,0.5174418604651163,0.4861407249466951,0.1037344398340249,0.07894736842105263,0.28125,13.647058823529411,0.4492753623188406,0.15476190476190477,0.05737704918032787,0.10406342913776016,0.06795016987542468,0.13850063532401524,0.06497797356828194,0.11915367483296214,0.0664433277498604,0.0676056338028169,0.059490084985835696,0.08571428571428572,0.06429548563611491,0.06779661016949153,0.09971509971509972,0.09397590361445783,0.12757201646090535,0.129783693843594,0.16666666666666666,0.06493506493506493,0.5757575757575758,0.4051172707889126,0.6105263157894737,0.6628571428571428,0.5775862068965517,0.06823027718550106,0.25,0.34782608695652173,0.625,0.04051172707889126,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.3006396588486141,0.6796116504854369,0.5571428571428572,0.41721854304635764,0.5873015873015873,0.271523178807947,0.8912579957356077,0.5670400000000001,0.5754080882352941,0.5656265306122451,0.0783132530120482,0.14444444444444443,0.19525547445255476,0.3248175182481752,3.4456431535269734,25.192543859649117,0.33673195599678024,27.0,87.0,2.0,10.0,6.0,30.0,46.0,4.0,15.0,15.0,73.0,6.0,25.0,21.0,210.0,9.0,137.0,46.0,3.0,,,,1.0,0.958904109589041,0.3201754385964912,0.24,0.29577464788732394,0.32589285714285715,0.013157894736842105,0.05263157894736842,0.0070921985815602835,0.18550106609808104,0.3103448275862069,0.3176470588235294,1.0,0.3262411347517731,0.32857142857142857,0.9347826086956522,0.0970873786407767,0.2,1.0,0.14563106796116504,0.26666666666666666,1.0,0.1986754966887417,0.2,0.36585365853658536,0.3357664233576642,,,,3.0,0.10256410256410256,5.0,2.0,0.022988505747126436,False,1.0,,
1628372,1610612742,Dennis Smith Jr.,Dennis Smith Jr.,1628372,DAL,54498.0,908,-53.0,1886,1874,651,446,190.0,3760,82.0,143.0,7.0,12.0,26.0,42.0,13.0,41.0,19.0,48.0,111.0,39.0,114.0,232.0,125.0,57.0,414.0,2050,11.0,17.0,2.0,42.0,33.0,65.0,42.0,35.0,140.0,64.0,164.0,6.0,,31.0,74.0,64.0,138.0,48.0,16.0,60.0,8.0,6.0,340.0,6.0,12.0,,34.0,43.0,2.0,79.0,18.0,97.0,4.0,40.0,20.0,20.0,63.0,13.0,46.0,37.0,11.0,17.0,7.0,100.0,4.0,33.0,44.0,82.0,,4.0,4.0,60.0,1.0,2.0,82.0,9.0,31.0,10.0,11.0,6.0,3.0,11.0,6.0,1.0,,,135.0,643,3.0,5.0,0.2807017543859649,0.2882882882882883,0.49137931034482757,0.6470588235294118,0.5076923076923077,0.5,0.6451612903225806,0.49065420560747663,0.5268542199488491,0.6612903225806451,0.5387596899224806,0.35014005602240894,0.1336206896551724,0.16083916083916083,0.17073170731707318,23.322227510709183,0.63,0.03773584905660377,,0.08067542213883677,0.026607538802660754,0.08585858585858586,0.015748031496062992,0.08288482238966631,0.021634615384615384,0.033707865168539325,0.026881720430107527,0.011494252873563218,0.009708737864077669,0.041666666666666664,0.04597701149425287,0.1044776119402985,0.08860759493670886,0.08304498269896193,0.09345794392523364,0.024390243902439025,0.5454545454545454,0.4005602240896359,0.5734265734265734,0.6833333333333333,0.3170731707317073,0.11484593837535013,0.3170731707317073,0.38235294117647056,0.07692307692307693,0.13445378151260504,0.3958333333333333,0.40425531914893614,0.2631578947368421,0.31092436974789917,0.3870967741935484,0.5833333333333334,0.3925233644859813,0.6190476190476191,0.3644859813084112,0.7507002801120448,0.5422456582633054,0.4931066666666667,0.545072429906542,0.08661417322834646,0.1220472440944882,0.10144927536231885,0.33816425120772947,6.262068965517241,25.552,0.34517497348886533,7.0,14.0,,1.0,1.0,3.0,36.0,6.0,13.0,12.0,43.0,6.0,14.0,13.0,93.0,36.0,111.0,36.0,,,3.0,2.0,2.0,0.7209302325581395,0.344,0.42857142857142855,0.30952380952380953,0.344,,0.020833333333333332,,0.0392156862745098,0.5,0.5,1.0,0.32432432432432434,0.32432432432432434,0.6666666666666666,0.03225806451612903,,,0.41935483870967744,0.46153846153846156,0.3333333333333333,0.028037383177570093,0.3333333333333333,0.3076923076923077,0.32432432432432434,0.015748031496062992,,,,0.14285714285714285,1.0,2.0,,False,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,78879.2,1315,80.0,2658,2667,846,710,325.0,5325,59.0,89.0,11.0,26.0,10.0,21.0,19.0,41.0,5.0,12.0,132.0,43.0,83.0,142.0,196.0,51.0,418.0,2889,14.0,34.0,9.0,67.0,17.0,34.0,69.0,24.0,130.0,118.0,48.0,26.0,,14.0,25.0,38.0,63.0,29.0,9.0,21.0,4.0,,164.0,37.0,35.0,6.0,73.0,106.0,20.0,199.0,78.0,277.0,12.0,34.0,24.0,10.0,30.0,4.0,23.0,16.0,1.0,7.0,1.0,46.0,6.0,12.0,72.0,123.0,5.0,6.0,2.0,66.0,5.0,7.0,65.0,5.0,25.0,10.0,73.0,52.0,21.0,75.0,40.0,4.0,1.0,,130.0,837,4.0,9.0,0.7108433734939759,0.8428571428571429,0.5845070422535211,0.4117647058823529,0.5,0.5428994082840237,0.5272727272727272,0.5145631067961165,0.5679347826086957,0.5583333333333333,0.5555555555555556,0.5798816568047337,0.09859154929577464,0.12359550561797752,0.024390243902439025,13.63036303630363,0.6521739130434783,0.3225806451612903,0.07317073170731707,0.1364221364221364,0.056451612903225805,0.13931297709923665,0.05873015873015873,0.13758647194465795,0.0576,0.05179282868525897,0.058333333333333334,0.06201550387596899,0.05189620758483034,0.08527131782945736,0.09859154929577464,0.16065573770491803,0.15425531914893617,0.15288220551378445,0.096,0.07100591715976332,0.5333333333333333,0.26331360946745563,0.6629213483146067,0.7564102564102564,0.7627118644067796,0.12130177514792899,0.4634146341463415,0.475,0.5263157894736842,0.03550295857988166,0.4166666666666667,0.5,0.8,0.3905325443786982,0.4727272727272727,0.4230769230769231,0.20388349514563106,0.47619047619047616,0.4174757281553398,0.8431952662721893,0.5480164201183431,0.5451969696969697,0.5440427184466018,0.06983240223463687,0.15432098765432098,0.16028708133971292,0.31100478468899523,5.183802816901408,24.965816326530614,0.3182844243792325,19.0,64.0,5.0,9.0,8.0,26.0,48.0,5.0,12.0,16.0,67.0,10.0,21.0,24.0,201.0,,132.0,48.0,2.0,,,,,1.0,0.34183673469387754,0.47619047619047616,0.34782608695652173,0.34183673469387754,0.01020408163265306,0.16666666666666666,0.007575757575757576,0.1893491124260355,0.296875,0.30158730158730157,1.0,0.36363636363636365,0.366412213740458,1.0,0.16363636363636364,0.5555555555555556,1.0,0.21818181818181817,0.4166666666666667,1.0,0.2524271844660194,0.3076923076923077,0.37209302325581395,0.36363636363636365,,2.0,2.0,3.0,,1.0,1.0,0.015625,False,,,
