EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffThreePtRebounds,FTDefRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Corner3Assists,SecondChanceFtPoints,SelfOReb,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,Travels,Clear Path Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,LongMidRangePctAssisted,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,FTOffRebounds,BlockedArc3,OffFTReboundPct
202688,1610612739,Brandon Knight,Brandon Knight,202688,CLE,6865.0,114,-64,230,228,48.0,38.0,21.0,458,2.0,4.0,1.0,13.0,6.0,9.0,9.0,14.0,,1.0,9.0,26.0,10.0,16.0,4.0,52.0,283.0,,1.0,1.0,16.0,24.0,6.0,14.0,9.0,7.0,15.0,3.0,38.0,3.0,7.0,7.0,6.0,4.0,3.0,1.0,6.0,,12.0,9.0,7.0,4.0,1.0,48.0,0.8,0.625,,0.625,0.34615384615384615,0.5714285714285714,,0.5777777777777777,0.08333333333333333,0.38095238095238093,20.0,0.5,0.06521739130434782,0.07954545454545454,0.075,0.09523809523809523,0.5,0.5,0.30952380952380953,0.07692307692307693,0.09090909090909091,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.2,,0.47619047619047616,0.6428571428571429,0.4710821428571429,0.44439,0.08888888888888889,0.13793103448275862,0.019230769230769232,10.526923076923076,26.40625,0.20869565217391303,,,1.0,2.0,,,1.0,1.0,1.0,1.0,3.0,,4.0,1.0,2.0,2.0,8.0,5.0,,4.0,,,1.0,,1.0,,0.1111111111111111,0.1111111111111111,1.0,,1.5,1.5,0.07692307692307693,,0.09523809523809523,,,,0.15384615384615385,0.10526315789473684,0.5,0.047619047619047616,0.5,0.5,,1.0,1.0,1.0,,,,,,0.057692307692307696,,,,,,,,2.0,1.0,3.0,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,True,,,2.0,2.0,1.0,,,,,,,,,,,,,,,,
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,13866.0,231,-72,466,465,110.0,136.0,57.0,931,21.0,28.0,9.0,23.0,,,1.0,4.0,,,30.0,51.0,4.0,11.0,7.0,79.0,570.0,1.0,1.0,9.0,32.0,12.0,,4.0,1.0,7.0,13.0,6.0,32.0,12.0,22.0,29.0,7.0,2.0,5.0,5.0,9.0,2.0,30.0,8.0,8.0,4.0,9.0,110.0,1.0,0.36363636363636365,1.0,0.36363636363636365,0.5882352941176471,0.5806451612903226,0.5,0.5984848484848485,0.5,0.1774193548387097,14.204545454545453,0.5555555555555556,0.14285714285714285,0.09947643979057591,0.14492753623188406,0.45161290322580644,0.75,0.875,0.3709677419354839,0.391304347826087,0.4090909090909091,,,,0.06451612903225806,0.25,0.25,1.0,,,0.6290322580645161,0.25,0.5363766129032258,0.5511833333333332,0.06060606060606061,0.07272727272727272,0.11392405063291139,4.415686274509804,24.572727272727267,0.23605150214592274,2.0,5.0,3.0,7.0,1.0,1.0,,,,,10.0,3.0,8.0,,28.0,5.0,6.0,4.0,5.0,7.0,7.0,1.0,15.0,,,3.0,0.4666666666666667,0.5,,0.375,0.8333333333333334,0.8333333333333334,0.09803921568627451,0.14285714285714285,0.06542056074766354,0.04,0.0330188679245283,,,0.05,0.42857142857142855,0.11290322580645161,0.42857142857142855,0.42857142857142855,1.0,,,,0.5555555555555556,0.4,0.1111111111111111,1.0,0.5664,0.12658227848101267,4.0,4.0,5.0,6.0,4.0,2.0,3.0,5.0,2.0,4.0,,,,1.0,1.0,,4.0,2.0,2.0,4.0,,,0.8333333333333334,0.043478260869565216,0.14285714285714285,0.022988505747126436,0.03636363636363636,0.058823529411764705,0.03278688524590164,,0.16666666666666666,0.13333333333333333,,0.6666666666666666,1.0,,,,,,,,,2.0,,1.0,0.043478260869565216,,,,,,,,True,,,1.0,,1.0,,,,,,,,,0.5555555555555556,,,,,,,
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,639.0,11,-17,24,24,15.0,15.0,1.0,48,1.0,1.0,,1.0,,,,,,,1.0,2.0,,,1.0,3.0,36.0,,,3.0,,,,,,,1.0,,3.0,1.0,1.0,1.0,,,,,,,1.0,2.0,2.0,1.0,3.0,15.0,,,,,0.5,0.5,0.5,0.5,0.5,,12.0,,0.3333333333333333,0.25,0.3333333333333333,0.5,1.0,1.0,0.5,,,,,,,,,,,,0.5,,0.55535,0.55535,0.3333333333333333,0.3333333333333333,1.0,6.6000000000000005,,0.625,1.0,1.0,,,,,,,,,,1.0,2.0,1.0,2.0,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,1831.0,31,-20,59,62,11.0,19.0,8.0,121,,1.0,1.0,4.0,,1.0,3.0,7.0,,,1.0,6.0,4.0,8.0,1.0,15.0,86.0,,,1.0,,12.0,,7.0,3.0,1.0,2.0,1.0,5.0,4.0,8.0,10.0,,,,,1.0,,6.0,1.0,2.0,1.0,1.0,11.0,1.0,0.5,,0.5,0.16666666666666666,0.5,,0.5,0.5,0.5714285714285714,23.52941176470588,,0.5,0.28,0.42857142857142855,0.07142857142857142,,,0.2857142857142857,0.25,0.25,0.07142857142857142,,,0.5,0.42857142857142855,0.42857142857142855,1.0,,,0.6428571428571429,0.42857142857142855,0.5119678571428571,,0.06666666666666667,0.14285714285714285,0.06666666666666667,9.6,25.387500000000003,0.1864406779661017,,,1.0,1.0,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,,3.0,,,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,0.17647058823529413,0.045454545454545456,0.05555555555555555,,0.25,0.2222222222222222,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.07142857142857142,0.14285714285714285,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,1.0,,,,,,,,,1.0,,,,,,,
1628417,1610612739,Jaron Blossomgame,Jaron Blossomgame,1628417,CLE,146.0,2,-2,5,6,,,,11,,,,,,,,1.0,,,,,,2.0,,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,40.0,,,,,,,,,,,,,,0.5,,,,,,1.0,,0.531675,,,,,,25.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,20200.0,337,-144,678,656,166.0,177.0,70.0,1334,4.0,7.0,2.0,13.0,5.0,18.0,29.0,72.0,7.0,19.0,11.0,38.0,32.0,79.0,11.0,129.0,834.0,7.0,19.0,30.0,6.0,93.0,3.0,72.0,29.0,11.0,20.0,7.0,49.0,24.0,47.0,51.0,6.0,4.0,7.0,5.0,13.0,4.0,43.0,16.0,14.0,4.0,30.0,166.0,0.96875,0.4050632911392405,0.3684210526315789,0.4050632911392405,0.2894736842105263,0.5042735042735043,0.48214285714285715,0.524390243902439,0.5,0.6752136752136753,18.061088977423637,0.5384615384615384,0.1791044776119403,0.15357142857142858,0.16831683168316833,0.05982905982905983,0.5714285714285714,0.8,0.1111111111111111,0.15384615384615385,0.16666666666666666,0.15384615384615385,0.2777777777777778,0.2777777777777778,0.6153846153846154,0.4027777777777778,0.4027777777777778,0.9655172413793104,0.6785714285714286,0.3684210526315789,0.7350427350427351,0.4027777777777778,0.4874589743589744,0.4521375,0.04132231404958678,0.0975609756097561,0.23255813953488372,12.547368421052632,26.055696202531642,0.2448377581120944,1.0,1.0,3.0,7.0,,,4.0,8.0,5.0,10.0,15.0,3.0,9.0,3.0,16.0,3.0,9.0,8.0,2.0,19.0,4.0,2.0,27.0,2.0,1.0,5.0,0.7272727272727273,0.7272727272727273,0.5,0.3333333333333333,0.625,0.625,0.07894736842105263,0.2857142857142857,0.13013698630136986,0.00966183574879227,0.01092896174863388,,0.16981132075471697,0.1568627450980392,1.0,0.05982905982905983,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,0.5,1.0,0.03571428571428571,1.0,,,0.47205,0.11627906976744186,,,,2.0,,2.0,4.0,2.0,2.0,6.0,2.0,1.0,,1.0,3.0,2.0,5.0,3.0,2.0,5.0,1.0,,,0.07692307692307693,0.25,0.012578616352201259,0.016666666666666666,0.011494252873563218,0.015748031496062992,,0.047619047619047616,0.21212121212121213,0.2,,,2.0,,1.0,,0.16666666666666666,0.0125,2.0,2.0,1.0,,,,,,,,1.0,0.5,1.0,False,,,4.0,,1.0,,,,,,2.0,,,,0.8,,,1.0,,,
1626150,1610612739,Andrew Harrison,Andrew Harrison,1626150,CLE,8624.0,144,-12,279,284,87.0,86.0,30.0,563,7.0,12.0,2.0,6.0,,7.0,2.0,11.0,1.0,4.0,9.0,25.0,3.0,14.0,16.0,43.0,307.0,1.0,5.0,16.0,14.0,3.0,6.0,11.0,2.0,10.0,17.0,6.0,41.0,7.0,11.0,15.0,4.0,2.0,2.0,2.0,10.0,2.0,26.0,14.0,16.0,8.0,16.0,87.0,0.3333333333333333,0.21428571428571427,0.2,0.21428571428571427,0.36,0.34615384615384615,0.34615384615384615,0.4673913043478261,0.5,0.358974358974359,17.72151898734177,0.2,0.1044776119402985,0.07801418439716312,0.11538461538461539,0.3076923076923077,0.5833333333333334,0.7,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.1794871794871795,,,0.28205128205128205,0.18181818181818182,0.18181818181818182,,0.3076923076923077,0.25,0.6666666666666666,0.18181818181818182,0.4911371794871795,0.4845538461538462,0.17777777777777778,0.25806451612903225,0.37209302325581395,7.98,25.49285714285714,0.3118279569892473,1.0,2.0,1.0,3.0,,1.0,,,,,2.0,3.0,8.0,7.0,4.0,2.0,7.0,6.0,2.0,4.0,4.0,,13.0,1.0,2.0,1.0,0.2222222222222222,0.2222222222222222,,0.375,,1.0,0.08,0.16666666666666666,0.05405405405405406,0.025974025974025976,0.02962962962962963,,,0.1111111111111111,0.2857142857142857,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,,,,0.15384615384615385,0.5,0.07692307692307693,,,0.046511627906976744,,,,,,2.0,,2.0,3.0,8.0,,,,,,,2.0,2.0,,2.0,1.0,,,,,0.034482758620689655,,0.09523809523809523,0.041666666666666664,,,0.06666666666666667,0.5,,,,,,,,,1.0,1.0,1.0,2.0,1.0,0.04,,,,,,,,False,,,4.0,,4.0,,3.0,,,,,,,,,,,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,138533.0,2309,-559,4629,4645,1047.0,1161.0,512.0,9274,148.0,252.0,37.0,112.0,35.0,84.0,92.0,271.0,19.0,54.0,220.0,448.0,121.0,353.0,135.0,938.0,5578.0,29.0,79.0,207.0,216.0,303.0,60.0,270.0,92.0,110.0,185.0,67.0,445.0,144.0,296.0,336.0,55.0,42.0,66.0,45.0,108.0,20.0,184.0,165.0,175.0,68.0,205.0,1031.0,0.8347107438016529,0.34277620396600567,0.3670886075949367,0.34375,0.49107142857142855,0.5012484394506866,0.484375,0.5366132723112128,0.5335051546391752,0.44069912609238454,18.767935718385306,0.6111111111111112,0.1605351170568562,0.12954876273653565,0.16592592592592592,0.3146067415730337,0.5873015873015873,0.669683257918552,0.13982521847690388,0.33035714285714285,0.37,0.10486891385767791,0.4166666666666667,0.4268292682926829,0.3383270911360799,0.33948339483394835,0.34074074074074073,0.8043478260869565,0.3375,0.35185185185185186,0.7553058676654182,0.34074074074074073,0.5309567042606518,0.5392147798742137,0.08588235294117647,0.13821138211382114,0.22068230277185502,6.323883928571431,25.540509915014166,0.22618276085547634,29.0,50.0,29.0,82.0,10.0,25.0,14.0,25.0,15.0,30.0,84.0,34.0,81.0,52.0,224.0,45.0,75.0,53.0,23.0,123.0,40.0,6.0,82.0,7.0,24.0,20.0,0.509090909090909,0.5258215962441315,0.5,0.41975308641975306,0.5703125,0.5915492957746479,0.10044642857142858,0.12301587301587301,0.1056701030927835,0.016440314510364547,0.017310252996005325,0.016901408450704224,0.082039911308204,0.10638297872340426,0.5540540540540541,0.10237203495630462,0.35365853658536583,0.35365853658536583,0.9310344827586207,0.390625,0.56,0.8571428571428571,0.3125,0.58,0.15625,0.4,0.5289641304347826,0.08955223880597014,12.0,24.0,14.0,34.0,14.0,16.0,29.0,13.0,14.0,42.0,21.0,5.0,3.0,3.0,9.0,9.0,9.0,4.0,5.0,11.0,6.0,,0.4117647058823529,0.10714285714285714,0.2761904761904762,0.01873536299765808,0.02127659574468085,0.011385199240986717,0.01911764705882353,0.017241379310344827,0.1413793103448276,0.14414414414414414,0.5454545454545454,0.375,0.5,5.0,5.0,5.0,0.3333333333333333,0.078125,0.013966480446927373,24.0,19.0,22.0,11.0,9.0,0.022113022113022112,1.0,0.0028328611898017,,,1.0,0.2,1.0,False,,1.0,34.0,9.0,12.0,,6.0,,2.0,1.0,,0.023809523809523808,0.0036900369003690036,0.5405405405405406,0.2857142857142857,,,,1.0,1.0,0.00980392156862745
1628021,1610612739,David Nwaba,David Nwaba,1628021,CLE,45186.0,753,-5,1488,1502,359.0,440.0,195.0,2990,51.0,88.0,21.0,45.0,,3.0,9.0,31.0,2.0,7.0,72.0,136.0,20.0,64.0,51.0,255.0,1690.0,3.0,9.0,56.0,72.0,60.0,,30.0,9.0,23.0,41.0,16.0,100.0,43.0,100.0,134.0,29.0,18.0,12.0,6.0,20.0,4.0,76.0,61.0,77.0,41.0,56.0,355.0,1.0,0.3125,0.3333333333333333,0.31746031746031744,0.5294117647058824,0.51,0.5131578947368421,0.5425531914893617,0.56,0.32,14.782608695652174,0.6,0.13564668769716087,0.13929618768328444,0.12653061224489795,0.44,0.5795454545454546,0.7083333333333334,0.225,0.4666666666666667,0.5121951219512195,0.015,,,0.155,0.2903225806451613,0.2903225806451613,1.0,0.18421052631578946,0.2857142857142857,0.76,0.3,0.5460934673366836,0.5646108108108109,0.1759656652360515,0.24260355029585798,0.2196078431372549,3.9242647058823508,25.132812500000004,0.24126344086021506,13.0,23.0,11.0,33.0,1.0,2.0,,,3.0,4.0,37.0,15.0,29.0,17.0,72.0,21.0,18.0,16.0,19.0,52.0,34.0,4.0,28.0,2.0,8.0,10.0,0.5,0.5538461538461539,0.75,0.5172413793103449,0.66,0.6851851851851852,0.15441176470588236,0.18181818181818182,0.14246575342465753,0.04042553191489362,0.045454545454545456,0.04081632653061224,0.16666666666666666,0.09352517985611511,0.5490196078431373,0.165,0.3333333333333333,0.3548387096774194,1.0,,,,0.6052631578947368,0.5652173913043478,0.05263157894736842,0.5,0.5773433333333334,0.1450980392156863,11.0,19.0,12.0,21.0,14.0,15.0,5.0,11.0,3.0,8.0,6.0,,2.0,1.0,3.0,6.0,13.0,6.0,5.0,13.0,9.0,,0.5714285714285714,0.08888888888888889,0.1282051282051282,0.0539568345323741,0.04060913705583756,0.04,0.055299539170506916,0.04918032786885246,0.18085106382978725,0.16666666666666666,0.6923076923076923,0.76,0.5789473684210527,4.0,,,0.2727272727272727,0.16,,2.0,2.0,2.0,4.0,5.0,0.060240963855421686,2.0,0.03125,0.06060606060606061,,3.0,0.75,1.0,False,,1.0,6.0,1.0,2.0,,1.0,,,,,0.3333333333333333,,0.38095238095238093,,2.0,,,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,143622.0,2394,-566,4822,4839,1076.0,1250.0,546.0,9661,175.0,324.0,74.0,211.0,122.0,315.0,100.0,239.0,22.0,54.0,371.0,850.0,110.0,270.0,194.0,1266.0,5761.0,22.0,60.0,293.0,502.0,204.0,126.0,238.0,100.0,141.0,228.0,83.0,543.0,98.0,169.0,223.0,42.0,31.0,93.0,49.0,167.0,34.0,175.0,236.0,232.0,82.0,293.0,1063.0,0.6181818181818182,0.4074074074074074,0.36666666666666664,0.40892193308550184,0.4364705882352941,0.4785714285714286,0.4122448979591837,0.515089722675367,0.49322033898305084,0.24107142857142858,25.531524926686217,0.5568862275449101,0.10071942446043165,0.07904583723105706,0.09497964721845319,0.2892857142857143,0.5401234567901234,0.6679389312977099,0.18839285714285714,0.35071090047393366,0.387434554973822,0.28125,0.3873015873015873,0.3973941368078176,0.21339285714285713,0.41841004184100417,0.4219409282700422,0.58,0.22040816326530613,0.4074074074074074,0.5303571428571429,0.42016806722689076,0.49585067024128676,0.48783463114754066,0.06992417860151642,0.08951965065502183,0.23143759873617695,9.781882352941174,25.742962962962963,0.22314392368311903,32.0,74.0,10.0,31.0,,6.0,3.0,18.0,4.0,20.0,83.0,68.0,185.0,91.0,240.0,90.0,87.0,71.0,38.0,71.0,54.0,12.0,70.0,6.0,16.0,14.0,0.32345013477088946,0.3333333333333333,0.2,0.3675675675675676,0.4024390243902439,0.45604395604395603,0.10588235294117647,0.19135802469135801,0.06094420600858369,0.02546916890080429,0.02274641954507161,0.012048192771084338,0.05458515283842795,0.05825242718446602,0.45714285714285713,0.027678571428571427,0.3225806451612903,0.3333333333333333,1.0,0.21951219512195122,0.16666666666666666,0.3333333333333333,0.3020408163265306,0.43243243243243246,0.024489795918367346,,0.5073201754385964,0.06556082148499211,19.0,35.0,27.0,62.0,22.0,16.0,,11.0,14.0,74.0,44.0,4.0,8.0,14.0,11.0,30.0,5.0,2.0,3.0,5.0,4.0,,0.43548387096774194,0.0947867298578199,,0.018140589569160998,0.03441682600382409,0.02707581227436823,0.015827338129496403,0.026737967914438502,0.07457627118644068,0.11864406779661017,0.8,0.4268292682926829,0.5428571428571428,2.0,13.0,1.0,0.3157894736842105,0.024390243902439025,0.0036900369003690036,39.0,37.0,16.0,17.0,17.0,0.03195488721804511,3.0,0.011111111111111112,0.03225806451612903,3.0,1.0,0.5,1.0,False,,1.0,37.0,21.0,16.0,1.0,1.0,,,,1.0,0.025396825396825397,0.008368200836820083,0.25675675675675674,0.1721311475409836,,,,,,
203903,1610612739,Jordan Clarkson,Jordan Clarkson,203903,CLE,112485.0,1875,-245,3789,3785,1070.0,1283.0,444.0,7574,136.0,216.0,114.0,259.0,67.0,143.0,98.0,305.0,22.0,82.0,317.0,618.0,125.0,381.0,134.0,1143.0,4423.0,29.0,99.0,284.0,458.0,297.0,78.0,304.0,98.0,89.0,172.0,62.0,427.0,84.0,167.0,235.0,49.0,36.0,66.0,40.0,108.0,23.0,97.0,143.0,162.0,67.0,281.0,1062.0,0.792,0.32808398950131235,0.29292929292929293,0.32894736842105265,0.5129449838187702,0.505005005005005,0.46862745098039216,0.5324858757062146,0.503584229390681,0.3813813813813814,27.243066884176184,0.6111111111111112,0.10894941634241245,0.09362200117027501,0.10101010101010101,0.21621621621621623,0.6296296296296297,0.68,0.25925925925925924,0.44015444015444016,0.4810126582278481,0.14314314314314314,0.46853146853146854,0.48905109489051096,0.3053053053053053,0.32131147540983607,0.3234323432343234,0.7346938775510204,0.3215686274509804,0.2682926829268293,0.5975975975975976,0.3223684210526316,0.4892419839679357,0.4820176470588234,0.06939163498098859,0.10029940119760479,0.2484689413823272,8.291585760517801,25.630183727034126,0.2823964106624439,39.0,58.0,27.0,76.0,7.0,17.0,4.0,18.0,8.0,28.0,91.0,76.0,156.0,45.0,176.0,44.0,83.0,54.0,52.0,76.0,68.0,4.0,35.0,4.0,17.0,15.0,0.277602523659306,0.2894736842105263,0.2857142857142857,0.48717948717948717,0.43478260869565216,0.47368421052631576,0.07119741100323625,0.07407407407407407,0.08102345415778252,0.048327137546468404,0.036585365853658534,0.015267175572519083,0.05509641873278237,0.08670520231213873,0.3602941176470588,0.07607607607607608,0.35526315789473684,0.36486486486486486,1.0,0.1956521739130435,0.2222222222222222,1.0,0.22745098039215686,0.6724137931034483,0.06666666666666667,0.4117647058823529,0.49795855263157895,0.07961504811898512,19.0,35.0,28.0,64.0,26.0,14.0,7.0,13.0,13.0,42.0,26.0,1.0,3.0,8.0,6.0,10.0,9.0,5.0,3.0,10.0,7.0,,0.4375,0.08494208494208494,0.07368421052631578,0.019230769230769232,0.05303030303030303,0.0645933014354067,0.01967799642218247,0.01775147928994083,0.11353711790393013,0.13559322033898305,0.7,0.3804347826086957,0.5428571428571428,10.0,9.0,6.0,0.10526315789473684,0.10869565217391304,0.015625,10.0,7.0,29.0,11.0,28.0,0.056910569105691054,4.0,0.010498687664041995,0.02631578947368421,13.0,4.0,0.4,1.0,False,,1.0,21.0,6.0,7.0,,,3.0,1.0,,,0.04195804195804196,0.006557377049180328,0.19298245614035087,0.2537313432835821,1.0,3.0,,2.0,1.0,0.018867924528301886
1627790,1610612739,Ante Zizic,Ante Zizic,1627790,CLE,64283.0,1071,-63,2155,2169,417.0,599.0,235.0,4324,134.0,205.0,40.0,102.0,8.0,22.0,,,,,182.0,329.0,,,92.0,456.0,2429.0,,,107.0,116.0,,,,,27.0,52.0,13.0,129.0,91.0,211.0,319.0,13.0,9.0,24.0,6.0,61.0,9.0,112.0,119.0,130.0,62.0,107.0,413.0,,,,,0.5531914893617021,0.5531914893617021,0.5492957746478874,0.5876288659793815,0.5879120879120879,,18.477366255144034,0.39344262295081966,0.19782608695652174,0.19204655674102813,0.19461077844311378,0.6231003039513677,0.6536585365853659,0.7444444444444445,0.3100303951367781,0.39215686274509803,0.43010752688172044,0.0668693009118541,0.36363636363636365,0.38095238095238093,,,,,,,0.6231003039513677,,0.5168209726443769,0.5321323943661971,0.16358839050131926,0.16358839050131926,0.23464912280701755,4.426747720364742,,0.19350348027842226,32.0,49.0,,,,,,,,,142.0,39.0,71.0,29.0,248.0,35.0,25.0,22.0,83.0,107.0,108.0,4.0,60.0,10.0,12.0,10.0,0.6813186813186813,0.8732394366197183,,0.5492957746478874,0.5851063829787234,0.6396396396396397,0.10638297872340426,0.12195121951219512,0.18739054290718038,0.12652439024390244,0.10439024390243902,0.07971014492753623,0.19230769230769232,0.19339622641509435,0.6567164179104478,,,,,,,,0.6901408450704225,0.6530612244897959,,,0.5561759493670886,0.31140350877192985,47.0,79.0,55.0,94.0,80.0,24.0,13.0,4.0,4.0,37.0,18.0,,1.0,14.0,15.0,1.0,22.0,16.0,5.0,22.0,13.0,,0.5851063829787234,0.08823529411764706,0.2765957446808511,0.06504065040650407,0.16170212765957448,0.12014134275618374,0.052083333333333336,0.1111111111111111,0.17218543046357615,0.20634920634920634,0.5909090909090909,0.8404255319148937,0.5949367088607594,,8.0,,0.14893617021276595,,,9.0,9.0,3.0,32.0,6.0,0.05357142857142857,,,,,,,,False,,,7.0,7.0,3.0,,,,,,2.0,0.045454545454545456,,0.7,1.0,1.0,,7.0,1.0,,0.019230769230769232
