EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,19363.0,323,30.0,658,670,217.0,222.0,91.0,1328,32.0,51.0,9.0,11.0,17.0,11.0,36.0,8.0,31.0,1.0,4.0,,3.0,6.0,14.0,,1.0,2.0,4.0,51.0,118.0,7.0,18.0,71.0,194.0,727,10.0,14.0,,1.0,10.0,30.0,15.0,37.0,3.0,7.0,28.0,67.0,42.0,60.0,9.0,12.0,14.0,14.0,6.0,8.0,23.0,22.0,45.0,17.0,5.0,15.0,7.0,1.0,112.0,5.0,22.0,15.0,19.0,2.0,36,27.0,63,2.0,13.0,5.0,8.0,8.0,1.0,7.0,3.0,1.0,1.0,,11.0,3.0,3.0,3.0,14.0,2.0,55.0,,80.0,6.0,1.0,1.0,33.0,1.0,9.0,7.0,6.0,1.0,8.0,3.0,63.0,209.0,5.0,6.0,0.4117647058823529,0.4772727272727273,0.42857142857142855,0.3888888888888889,,0.42857142857142855,0.3888888888888889,0.4322033898305085,0.7142857142857143,0.40540540540540543,0.4522058823529412,0.6666666666666666,0.4431818181818182,0.561046511627907,0.7142857142857143,0.5583333333333333,0.1323529411764706,0.06779661016949153,0.0392156862745098,0.16666666666666666,24.078947368421055,0.7272727272727273,0.07407407407407407,0.09693877551020408,0.09777777777777778,0.10344827586206896,0.045454545454545456,0.09970674486803519,0.08059701492537313,0.1267605633802817,0.10101010101010101,0.03409090909090909,0.08235294117647059,0.09375,0.1276595744680851,0.11864406779661017,0.037037037037037035,0.02857142857142857,0.375,0.375,0.6274509803921569,0.6530612244897959,0.5,0.2647058823529412,0.3055555555555556,0.36666666666666664,0.36363636363636365,0.22794117647058823,0.25806451612903225,0.25806451612903225,0.125,0.029411764705882353,0.25,0.25,,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.5,0.6,,0.06666666666666667,,,0.38636363636363635,0.6470588235294118,0.06818181818181818,0.09090909090909091,0.5,0.5073529411764706,0.42857142857142855,0.4934261029411766,0.5530299999999999,0.4888181818181818,0.2085889570552147,0.22758620689655173,0.05555555555555555,0.15463917525773196,0.34536082474226804,8.034745762711866,25.022222222222222,0.32978723404255317,7.0,,,1.0,,,,,0.05454545454545454,0.09090909090909091,0.7777777777777778,0.14285714285714285,,1.0,1.0,,,1.0,1.0,,,0.3333333333333333,,,,,,True,,,,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,7276.0,121,-16.0,256,260,109.0,90.0,42.0,516,7.0,16.0,6.0,2.0,5.0,2.0,3.0,1.0,2.0,2.0,10.0,1.0,2.0,2.0,7.0,,1.0,1.0,2.0,10.0,21.0,4.0,17.0,5.0,37.0,276,4.0,8.0,,2.0,4.0,12.0,3.0,6.0,2.0,4.0,3.0,15.0,12.0,8.0,12.0,,8.0,7.0,2.0,4.0,5.0,2.0,7.0,2.0,,3.0,1.0,1.0,16.0,5.0,7.0,4.0,9.0,1.0,14,12.0,26,1.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,,,5.0,2.0,1.0,7.0,16.0,3.0,5.0,1.0,8.0,,,,3.0,,1.0,1.0,,1.0,1.0,,15.0,108.0,1.0,1.0,0.6,1.0,1.0,0.23529411764705882,,0.5,0.23529411764705882,0.47619047619047616,0.5,0.5,0.42105263157894735,0.4,0.6,0.44047619047619047,0.5,0.625,0.4473684210526316,0.19047619047619047,0.25,,15.40983606557377,0.4,0.07142857142857142,0.13846153846153847,0.07777777777777778,0.09302325581395349,0.09615384615384616,0.12037037037037036,0.08450704225352113,0.05128205128205128,0.07692307692307693,0.10526315789473684,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.12121212121212122,,0.05,,0.42105263157894735,0.4375,0.5833333333333334,0.5714285714285714,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.05263157894736842,0.5,0.5,1.0,0.2631578947368421,0.2,0.2,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.6,0.1,0.1,,,0.5,0.4,0.2,0.2,0.5,0.868421052631579,0.2857142857142857,0.5588131578947368,0.5167666666666667,0.5794750000000001,0.07317073170731707,0.125,,0.32432432432432434,0.40540540540540543,4.1380952380952385,24.552941176470583,0.42578125,3.0,,,1.0,,,,,0.12,0.07142857142857142,0.5,,,1.0,1.0,,,,,,,0.5,,,,,,True,,,,,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,7097.0,118,-9.0,244,252,79.0,58.0,29.0,496,5.0,12.0,3.0,2.0,3.0,4.0,7.0,1.0,2.0,2.0,3.0,,1.0,2.0,8.0,,,,3.0,10.0,21.0,4.0,11.0,7.0,39.0,289,3.0,4.0,,,,6.0,2.0,3.0,1.0,4.0,4.0,11.0,12.0,8.0,12.0,,2.0,8.0,2.0,3.0,15.0,1.0,16.0,1.0,,8.0,6.0,1.0,33.0,,3.0,6.0,6.0,,12,3.0,15,1.0,5.0,4.0,1.0,4.0,1.0,1.0,1.0,,3.0,,5.0,1.0,1.0,9.0,14.0,,7.0,,12.0,2.0,,,5.0,,2.0,,,,,,10.0,74.0,1.0,,0.6,0.6666666666666666,1.0,0.36363636363636365,,0.25,0.36363636363636365,0.47619047619047616,0.75,0.6666666666666666,0.5,0.75,0.5,0.527027027027027,0.75,0.55,0.34375,0.14285714285714285,0.16666666666666666,0.14285714285714285,15.217391304347828,0.8,,0.10344827586206896,0.04918032786885246,0.125,,0.11320754716981132,0.03,0.07692307692307693,0.058823529411764705,,0.047619047619047616,0.09090909090909091,0.2,0.0975609756097561,0.2857142857142857,0.07142857142857142,,0.375,0.4166666666666667,0.5,0.2,0.21875,0.5714285714285714,0.6666666666666666,1.0,0.0625,0.5,0.5,1.0,0.09375,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.25,1.0,0.75,,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.42857142857142855,,0.71875,0.25,0.5072951612903226,0.5689333333333334,0.5646416666666666,0.14285714285714285,0.20833333333333334,,0.15384615384615385,0.28205128205128205,5.661904761904761,25.954545454545453,0.3237704918032787,2.0,,,,,,,,,,0.6666666666666666,0.5,,,1.0,,,,,,,1.0,,,,,,True,,,,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,17412.0,290,24.0,585,578,186.0,164.0,79.0,1163,18.0,26.0,4.0,7.0,9.0,17.0,41.0,10.0,21.0,2.0,4.0,,1.0,1.0,3.0,,,,2.0,45.0,88.0,3.0,7.0,6.0,105.0,634,6.0,8.0,,,,12.0,14.0,27.0,,3.0,3.0,31.0,36.0,54.0,9.0,,2.0,3.0,1.0,6.0,27.0,21.0,48.0,16.0,5.0,17.0,7.0,3.0,117.0,3.0,4.0,11.0,21.0,2.0,34,7.0,41,2.0,14.0,10.0,4.0,7.0,3.0,5.0,7.0,1.0,2.0,1.0,14.0,,7.0,4.0,15.0,,8.0,2.0,7.0,1.0,,,3.0,,1.0,2.0,,1.0,2.0,,31.0,186.0,4.0,1.0,0.4,0.4090909090909091,1.0,0.42857142857142855,,,0.42857142857142855,0.5113636363636364,0.75,0.5185185185185185,0.5210526315789473,0.75,0.4666666666666667,0.5357142857142857,0.75,0.484375,0.07368421052631578,0.06818181818181818,0.11538461538461539,0.04878048780487805,16.766467065868266,0.5,0.1111111111111111,0.1206896551724138,0.0196078431372549,0.09243697478991597,0.031914893617021274,0.10921501706484642,0.02348993288590604,0.030303030303030304,0.024096385542168676,0.041666666666666664,0.14705882352941177,0.08333333333333333,0.13043478260869565,0.09278350515463918,0.09090909090909091,0.05128205128205128,,0.2736842105263158,0.6923076923076923,0.782608695652174,0.3888888888888889,0.43157894736842106,0.4146341463414634,0.4358974358974359,0.4117647058823529,0.22105263157894736,0.47619047619047616,0.5,0.4,0.042105263157894736,0.5,0.5,1.0,0.031578947368421054,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.3,0.7777777777777778,0.03333333333333333,0.06666666666666667,,0.3473684210526316,0.3333333333333333,0.4785163157894737,0.4909,0.48317333333333334,0.030927835051546393,0.03333333333333333,,0.11428571428571428,0.29523809523809524,8.755681818181817,24.557142857142857,0.31794871794871793,3.0,,2.0,,,,0.047619047619047616,,,,0.75,0.3333333333333333,,,,,,,,,,,1.0,,,,,True,,,,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,10093.0,168,44.0,343,345,120.0,74.0,50.0,688,18.0,30.0,12.0,4.0,6.0,14.0,25.0,3.0,7.0,3.0,4.0,2.0,1.0,1.0,3.0,,,,,35.0,62.0,4.0,7.0,12.0,94.0,356,8.0,13.0,2.0,2.0,6.0,28.0,10.0,14.0,1.0,1.0,9.0,32.0,50.0,20.0,12.0,,14.0,3.0,1.0,4.0,17.0,3.0,20.0,3.0,,10.0,3.0,4.0,43.0,3.0,15.0,23.0,23.0,1.0,47,18.0,65,3.0,1.0,1.0,,5.0,1.0,4.0,5.0,1.0,1.0,,10.0,1.0,7.0,11.0,20.0,3.0,12.0,,17.0,1.0,,,7.0,,2.0,6.0,4.0,2.0,6.0,5.0,32.0,120.0,2.0,2.0,0.7142857142857143,0.8928571428571429,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5645161290322581,0.6153846153846154,0.7142857142857143,0.5942028985507246,0.7333333333333333,0.7666666666666667,0.6103896103896104,0.7,0.7619047619047619,0.10144927536231885,0.06451612903225806,0.06666666666666667,0.08,21.914357682619645,0.5,0.16666666666666666,0.21904761904761905,0.12295081967213115,0.25274725274725274,0.06382978723404255,0.23469387755102042,0.10650887573964497,0.19047619047619047,0.1320754716981132,0.06060606060606061,0.2857142857142857,0.1951219512195122,0.13636363636363635,0.2676056338028169,0.2,0.11538461538461539,0.8333333333333334,0.43478260869565216,0.6,0.6428571428571429,0.5555555555555556,0.36231884057971014,0.56,0.6086956521739131,0.9285714285714286,0.10144927536231885,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.057971014492753624,0.75,0.75,1.0,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.8,0.13333333333333333,,,,0.4,0.6666666666666666,0.06666666666666667,,,0.5362318840579711,0.3333333333333333,0.48088478260869566,0.49787,0.4588933333333334,0.09333333333333334,0.10294117647058823,,0.2978723404255319,0.3404255319148936,6.161290322580645,24.45714285714286,0.3498542274052478,8.0,,,,,,,,,0.07142857142857142,0.6666666666666666,,,,1.0,,2.0,,,1.0,,1.0,,,,,,True,2.0,,1.0,1.0,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,3252.0,54,-10.0,110,112,21.0,21.0,14.0,222,2.0,2.0,,,,1.0,4.0,1.0,2.0,,2.0,,1.0,1.0,4.0,,1.0,,,4.0,8.0,1.0,6.0,,11.0,131,,1.0,,1.0,,,,1.0,,1.0,,,6.0,2.0,3.0,,,4.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,,,2.0,,,2,,2,,1.0,1.0,,,,,2.0,,,,2.0,,,5.0,7.0,,,,,,,,,,,2.0,1.0,1.0,2.0,,,21.0,,,0.75,0.75,1.0,0.16666666666666666,,,0.16666666666666666,0.5,,,0.39285714285714285,,,0.39285714285714285,,,0.42857142857142855,,,,13.114754098360656,,,,,0.08,,0.034482758620689655,,,,,,,,,0.4,,,0.14285714285714285,1.0,1.0,0.5,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,1.0,0.14285714285714285,,,,0.2857142857142857,0.25,0.25,1.0,,,0.5,,,,,0.5,,,0.5714285714285714,0.25,0.4994607142857144,0.49455000000000005,0.463775,,,,,,9.950000000000001,24.683333333333337,0.19090909090909092,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1629015,1610612755,Zhaire Smith,Zhaire Smith,1629015,PHI,2688.0,45,35.0,91,91,12.0,24.0,8.0,182,2.0,6.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,,4.0,,,,,4.0,8.0,,6.0,1.0,9.0,94,1.0,1.0,,1.0,,2.0,,,,1.0,,,6.0,2.0,,,2.0,4.0,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,1.0,3.0,3.0,,6,1.0,7,,1.0,1.0,,,,,3.0,2.0,,,3.0,,2.0,1.0,2.0,,1.0,,2.0,,,,1.0,,,,,,,,,12.0,,,0.75,1.0,,,,,,0.5,1.0,,0.2857142857142857,0.5,,0.3,0.5,,0.42857142857142855,0.125,0.16666666666666666,,18.0,,,0.09375,0.045454545454545456,0.13636363636363635,,0.1111111111111111,0.027777777777777776,,0.09090909090909091,,0.14285714285714285,0.125,,0.15789473684210525,,,,0.42857142857142855,0.3333333333333333,0.4,0.5,0.07142857142857142,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,1.0,0.14285714285714285,,,,0.2857142857142857,,,,0.5,0.5,,,,,,1.0,,,0.8571428571428571,,0.5569964285714286,0.560875,0.4239,0.06666666666666667,0.1111111111111111,,0.2222222222222222,,4.05,24.766666666666666,0.13186813186813187,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,2049.0,34,17.0,71,68,10.0,7.0,4.0,139,4.0,4.0,2.0,1.0,1.0,1.0,3.0,,,,,,,1.0,5.0,,,,,5.0,7.0,1.0,5.0,1.0,14.0,75,2.0,2.0,,,,4.0,1.0,1.0,,,,2.0,4.0,6.0,,3.0,4.0,5.0,1.0,2.0,,1.0,1.0,,1.0,,,,3.0,,2.0,2.0,3.0,,5,2.0,7,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,2.0,2.0,,1.0,,2.0,,,,1.0,,,,,,,,2.0,10.0,,,0.4,0.6666666666666666,,0.2,,,0.2,0.7142857142857143,1.0,1.0,0.5416666666666666,1.0,1.0,0.5384615384615384,1.0,1.0,0.4166666666666667,0.2857142857142857,,0.6666666666666666,18.666666666666668,1.0,,0.13636363636363635,0.14285714285714285,0.18181818181818182,,0.15151515151515152,0.07692307692307693,0.4,,,,0.21428571428571427,,0.2222222222222222,,,,0.3333333333333333,1.0,1.0,0.5,0.25,0.3333333333333333,1.0,,,,,,,,,,0.4166666666666667,0.2,0.2,,1.0,,,,,1.0,1.0,,,,0.75,0.2,0.4948291666666667,0.5232,0.6165,0.07692307692307693,0.125,,0.2857142857142857,0.14285714285714285,4.085714285714286,26.24,0.14084507042253522,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,5713.0,95,-53.0,204,206,65.0,69.0,30.0,410,8.0,12.0,5.0,3.0,3.0,,2.0,,,1.0,3.0,,2.0,6.0,14.0,3.0,3.0,1.0,4.0,8.0,14.0,7.0,17.0,,37.0,251,4.0,5.0,3.0,3.0,,17.0,3.0,4.0,2.0,6.0,,12.0,12.0,4.0,21.0,,4.0,14.0,6.0,3.0,5.0,4.0,9.0,4.0,,2.0,1.0,2.0,22.0,4.0,5.0,5.0,8.0,3.0,16,9.0,25,1.0,1.0,,1.0,1.0,2.0,1.0,5.0,,,,6.0,2.0,3.0,12.0,19.0,,3.0,,,,,,,,,2.0,2.0,,2.0,1.0,12.0,65.0,,,0.75,1.0,1.0,0.4117647058823529,1.0,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.8,0.75,0.5967741935483871,1.0625,0.6,0.5967741935483871,1.0625,0.6,0.5483870967741935,0.21428571428571427,0.08333333333333333,1.0,15.61181434599156,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.07575757575757576,0.14285714285714285,0.0975609756097561,0.14942528735632185,0.08411214953271028,0.14285714285714285,0.045454545454545456,0.09375,0.038461538461538464,0.08333333333333333,0.42857142857142855,0.0967741935483871,0.5,0.07692307692307693,0.5,0.3870967741935484,0.6666666666666666,0.7272727272727273,0.75,0.06451612903225806,,,,,,,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.45161290322580644,0.42857142857142855,0.42857142857142855,1.0,0.625,,0.375,1.0,1.0,0.3,1.0,0.2,0.4,0.25,0.9354838709677419,0.42857142857142855,0.5758758064516128,0.612525,0.58201,,,,0.4594594594594595,0.32432432432432434,2.0142857142857142,25.305882352941182,0.31862745098039214,4.0,,,,,,,,,0.1111111111111111,0.8,0.5,,,1.0,,2.0,,,,,0.5,,,,,,True,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,12662.0,211,49.0,450,443,148.0,132.0,36.0,893,26.0,35.0,5.0,7.0,9.0,18.0,38.0,2.0,15.0,,,,,6.0,24.0,,,,4.0,46.0,88.0,6.0,24.0,63.0,173.0,488,5.0,8.0,,,3.0,13.0,11.0,24.0,,4.0,31.0,53.0,46.0,46.0,18.0,,4.0,24.0,6.0,7.0,15.0,14.0,29.0,9.0,5.0,4.0,3.0,8.0,72.0,1.0,5.0,28.0,40.0,7.0,75,7.0,82,1.0,6.0,4.0,2.0,7.0,4.0,5.0,13.0,3.0,2.0,1.0,20.0,4.0,6.0,10.0,18.0,2.0,62.0,1.0,78.0,4.0,,,28.0,,13.0,11.0,9.0,2.0,12.0,6.0,49.0,145.0,1.0,11.0,0.5,0.5227272727272727,1.0,0.25,,,0.25,0.5227272727272727,0.625,0.4583333333333333,0.49107142857142855,0.625,0.39285714285714285,0.5805369127516778,0.65,0.5638297872340425,0.21428571428571427,0.07954545454545454,0.11428571428571428,0.07894736842105263,34.70225872689938,0.35,0.5,0.3007518796992481,0.043859649122807015,0.3181818181818182,0.013888888888888888,0.3076923076923077,0.03225806451612903,0.03333333333333333,0.06521739130434782,,0.3050847457627119,0.24444444444444444,0.3793103448275862,0.3287671232876712,0.26666666666666666,0.018867924528301886,0.5,0.3125,0.7428571428571429,0.8387096774193549,0.6538461538461539,0.3392857142857143,0.47368421052631576,0.5142857142857142,0.2777777777777778,0.13392857142857142,0.13333333333333333,0.13333333333333333,0.5,,,,,0.21428571428571427,0.25,0.25,1.0,0.625,,,,,0.32142857142857145,0.7777777777777778,,0.14285714285714285,,0.5267857142857143,0.25,0.4907321428571428,0.5449428571428571,0.48176071428571426,0.20588235294117646,0.25,,0.07514450867052024,0.3063583815028902,7.6715909090909085,25.84583333333333,0.3288888888888889,5.0,,,3.0,2.0,,,,0.02631578947368421,0.0625,1.0,0.4,,6.0,,1.0,2.0,1.0,,1.0,0.07692307692307693,,,,1.0,,,True,,,,,
1628383,1610612755,Justin Patton,Justin Patton,1628383,PHI,268.0,4,-2.0,9,9,,4.0,2.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,237.0,4,-5.0,7,9,,,,16,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,1.0,3.0,,,,2.0,13,,,,,,,,,,,,,2.0,,,,,,,,2.0,,2.0,,,,2.0,,4.0,,,,1.0,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,42.857142857142854,,,0.5,,,,0.5,,,,,0.5,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4748666666666667,,,,,,,,10.033333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,28695.0,478,-55.0,1020,1034,302.0,295.0,97.0,2054,46.0,65.0,23.0,15.0,20.0,12.0,37.0,2.0,4.0,1.0,5.0,,,11.0,30.0,,1.0,4.0,11.0,60.0,106.0,12.0,35.0,29.0,185.0,1163,13.0,28.0,,1.0,7.0,33.0,17.0,32.0,4.0,11.0,10.0,56.0,84.0,36.0,36.0,,22.0,30.0,11.0,6.0,33.0,22.0,55.0,15.0,7.0,13.0,8.0,12.0,132.0,5.0,33.0,30.0,53.0,8.0,91,40.0,131,5.0,15.0,11.0,4.0,18.0,5.0,12.0,25.0,3.0,6.0,2.0,43.0,1.0,9.0,47.0,92.0,7.0,41.0,2.0,39.0,5.0,,,19.0,,3.0,12.0,6.0,6.0,12.0,7.0,56.0,302.0,7.0,3.0,0.7,0.8571428571428571,1.0,0.34285714285714286,,0.36363636363636365,0.34285714285714286,0.5660377358490566,0.4642857142857143,0.53125,0.5531914893617021,0.4482758620689655,0.5348837209302325,0.5854430379746836,0.5,0.5714285714285714,0.24822695035460993,0.05660377358490566,0.046153846153846156,0.08108108108108109,17.56993006993007,0.4186046511627907,0.2857142857142857,0.17785234899328858,0.12087912087912088,0.189873417721519,0.025510204081632654,0.18201754385964913,0.08102345415778252,0.16666666666666666,0.1388888888888889,0.023809523809523808,0.14285714285714285,0.20689655172413793,0.18571428571428572,0.16666666666666666,0.28125,0.07936507936507936,0.5833333333333334,0.46099290780141844,0.7076923076923077,0.7419354838709677,0.7391304347826086,0.2624113475177305,0.32432432432432434,0.35294117647058826,0.5833333333333334,0.028368794326241134,0.5,0.5,0.5,0.03546099290780142,0.2,0.2,1.0,0.2127659574468085,0.36666666666666664,0.36666666666666664,1.0,0.7931034482758621,,0.034482758620689655,,,0.46511627906976744,0.75,,0.2558139534883721,0.36363636363636365,0.7092198581560284,0.36666666666666664,0.5136007092198581,0.5416557692307692,0.5070023255813954,0.12258064516129032,0.15833333333333333,,0.1783783783783784,0.3027027027027027,4.191509433962264,25.35714285714286,0.296078431372549,11.0,,,2.0,1.0,,,,0.04938271604938271,0.03571428571428571,0.4782608695652174,0.09090909090909091,,6.0,,2.0,8.0,,,3.0,0.06451612903225806,,,1.0,,1.0,4.0,False,,,,,
