EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,15922.0,265,13,578,566,253.0,276.0,65,1144,18.0,36.0,1.0,3.0,6.0,15.0,18.0,42.0,10.0,29.0,7.0,12.0,35.0,6.0,17.0,46.0,107.0,16.0,42.0,58.0,198.0,666,4.0,8.0,2.0,13.0,15.0,36.0,7.0,20.0,40.0,91.0,22.0,70.0,21.0,2.0,35.0,12.0,13.0,29.0,16.0,45.0,14.0,2.0,24.0,3.0,2.0,106.0,,9.0,,9.0,10.0,,19.0,9.0,28.0,4.0,9.0,5.0,4.0,19.0,1.0,14.0,5.0,5.0,,24.0,2.0,10.0,6.0,13.0,,1.0,49.0,,1.0,70.0,5.0,20.0,12.0,3.0,,3.0,3.0,1.0,,,83.0,244.0,1.0,8.0,0.2391304347826087,0.24444444444444444,0.4375,0.38095238095238093,0.35,0.38095238095238093,0.42990654205607476,0.5,0.4166666666666667,0.4697986577181208,0.4583333333333333,0.45535714285714285,0.5502793296089385,0.5,0.5759493670886076,0.28187919463087246,0.12149532710280374,0.16666666666666666,0.14285714285714285,31.2788906009245,0.7916666666666666,,,0.06329113924050633,0.05732484076433121,0.08035714285714286,,0.07037037037037037,0.03571428571428571,0.0625,0.06779661016949153,,,0.047619047619047616,0.05263157894736842,0.10526315789473684,0.0989010989010989,,0.05714285714285714,0.3333333333333333,0.24161073825503357,0.5,0.6,0.05555555555555555,0.28187919463087246,0.42857142857142855,0.5,0.2222222222222222,0.19463087248322147,0.3448275862068966,0.35714285714285715,0.04697986577181208,0.2348993288590604,0.34285714285714286,0.35294117647058826,0.3333333333333333,0.25,0.3333333333333333,,0.26785714285714285,0.4,0.30357142857142855,0.35294117647058826,0.5234899328859061,0.34285714285714286,0.47558682432432436,0.46898636363636365,0.4880348214285714,0.1437125748502994,0.16393442622950818,0.06565656565656566,0.4595959595959596,9.035514018691588,26.29047619047619,0.43771626297577854,1.0,1.0,,,0.029411764705882353,4.0,1.0,3.0,1.0,4.0,1.0,4.0,,1.0,4.0,0.25,0.6,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,0.25,1.0,0.05357142857142857,0.3333333333333333,0.08888888888888889,,,27.0,,,,,1.0,,1.0,,,0.034482758620689655,1.0,0.023809523809523808,0.02857142857142857,,True,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,16140.0,269,25,575,569,237.0,234.0,60,1144,54.0,82.0,10.0,20.0,16.0,30.0,6.0,25.0,3.0,7.0,1.0,1.0,2.0,1.0,2.0,63.0,114.0,1.0,3.0,32.0,161.0,676,12.0,26.0,5.0,29.0,19.0,47.0,1.0,3.0,17.0,58.0,98.0,28.0,3.0,10.0,2.0,1.0,8.0,19.0,14.0,33.0,7.0,7.0,15.0,1.0,3.0,80.0,1.0,15.0,,12.0,29.0,3.0,44.0,16.0,60.0,2.0,8.0,6.0,2.0,7.0,5.0,3.0,16.0,4.0,2.0,23.0,,9.0,14.0,29.0,1.0,2.0,37.0,3.0,1.0,48.0,6.0,24.0,3.0,8.0,6.0,1.0,8.0,4.0,,2.0,56.0,231.0,3.0,2.0,0.7777777777777778,0.8448275862068966,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5526315789473685,0.46153846153846156,0.40425531914893614,0.5512820512820513,0.46153846153846156,0.41,0.5833333333333334,0.5178571428571429,0.47540983606557374,0.02564102564102564,0.07017543859649122,0.07317073170731707,0.08,25.15625,0.30434782608695654,0.17647058823529413,,0.1895424836601307,0.09868421052631579,0.10909090909090909,0.012195121951219513,0.155893536121673,0.06837606837606838,0.08064516129032258,0.10909090909090909,,0.0625,0.22727272727272727,0.19642857142857142,0.0967741935483871,0.1111111111111111,0.1,0.047619047619047616,0.5,0.7008547008547008,0.6585365853658537,0.7105263157894737,0.8148148148148148,0.21367521367521367,0.24,0.2608695652173913,0.5,0.05982905982905983,0.42857142857142855,0.42857142857142855,0.008547008547008548,0.017094017094017096,0.5,0.5,1.0,0.7692307692307693,0.5,0.5,0.6,0.5333333333333333,0.04,0.5,0.7264957264957265,0.5,0.5196068376068377,0.49775238095238095,0.503458,0.17777777777777778,0.18181818181818182,0.18012422360248448,0.36024844720496896,4.027192982456141,24.96666666666667,0.4121739130434783,1.0,4.0,,,0.11428571428571428,,,1.0,,,,,,,,,0.6666666666666666,,,,,,,0.02,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,True,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,593.0,10,-14,24,22,16.0,18.0,2,46,,,,,,,,3.0,,,,,,,,,3.0,,,,,33,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,18.51851851851852,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3862333333333334,,0.3862333333333334,,,,,6.866666666666666,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,41630.0,694,93,1474,1465,487.0,463.0,152,2939,11.0,32.0,,1.0,3.0,11.0,5.0,10.0,3.0,17.0,35.0,53.0,116.0,12.0,29.0,19.0,59.0,68.0,151.0,31.0,273.0,1630,,2.0,2.0,23.0,3.0,16.0,16.0,39.0,15.0,69.0,30.0,8.0,192.0,,116.0,53.0,11.0,38.0,20.0,58.0,13.0,7.0,25.0,7.0,6.0,136.0,2.0,3.0,2.0,20.0,26.0,3.0,49.0,7.0,56.0,,13.0,6.0,7.0,11.0,3.0,10.0,8.0,1.0,,19.0,,7.0,24.0,49.0,1.0,2.0,30.0,1.0,4.0,39.0,,5.0,9.0,1.0,,1.0,2.0,1.0,,,69.0,477.0,5.0,8.0,0.7894736842105263,0.7894736842105263,0.9411764705882353,0.4503311258278146,0.41025641025641024,0.4503311258278146,0.3220338983050847,,0.1875,0.5761904761904761,0.5833333333333334,0.4909090909090909,0.6013215859030837,0.575,0.5307692307692308,0.719047619047619,0.1864406779661017,0.3125,,14.848484848484848,0.5789473684210527,0.07894736842105263,0.05263157894736842,0.06419753086419754,0.007425742574257425,0.07272727272727272,0.008,0.06764705882352941,0.00764525993883792,0.005434782608695652,0.008264462809917356,0.004975124378109453,0.02040816326530612,0.06097560975609756,0.033783783783783786,0.11827956989247312,0.07929515418502203,0.041666666666666664,,0.5,0.1523809523809524,0.34375,0.5,0.7272727272727273,0.047619047619047616,0.5,0.5,0.8,0.08095238095238096,0.17647058823529413,0.1875,0.16666666666666666,0.5523809523809524,0.45689655172413796,0.4608695652173913,0.9245283018867925,0.05555555555555555,,,0.2,0.2727272727272727,0.5272727272727272,0.41379310344827586,0.8714285714285714,0.45689655172413796,0.5389892857142857,0.56154375,0.5412872727272728,0.05045871559633028,0.078125,0.08424908424908426,0.25274725274725274,8.206779661016949,25.395364238410597,0.330393487109905,2.0,,1.0,1.0,0.010101010101010102,15.0,4.0,10.0,4.0,8.0,7.0,16.0,,3.0,6.0,0.4375,1.0,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.5,1.0,0.18181818181818182,0.4,0.03896103896103896,3.0,8.0,12.0,,0.4444444444444444,0.375,1.0,1.0,,,,,0.058823529411764705,1.0,0.006622516556291391,0.008620689655172414,,True,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,9811.0,164,21,352,357,110.0,141.0,43,709,17.0,21.0,11.0,13.0,7.0,9.0,,3.0,,3.0,9.0,7.0,17.0,1.0,3.0,17.0,27.0,13.0,26.0,5.0,78.0,394,11.0,14.0,2.0,24.0,7.0,10.0,2.0,7.0,3.0,23.0,10.0,24.0,36.0,14.0,17.0,7.0,1.0,3.0,1.0,4.0,1.0,,1.0,2.0,,9.0,5.0,11.0,,21.0,24.0,8.0,53.0,16.0,69.0,1.0,6.0,4.0,2.0,8.0,,6.0,,2.0,,8.0,1.0,2.0,16.0,26.0,2.0,,6.0,,,8.0,2.0,5.0,,1.0,1.0,,2.0,2.0,,,23.0,106.0,3.0,,0.29411764705882354,0.5,0.9230769230769231,0.5,0.2857142857142857,0.5,0.6296296296296297,0.7857142857142857,0.7,0.6886792452830188,0.7857142857142857,0.5882352941176471,0.6964285714285714,0.8,0.6052631578947368,0.49056603773584906,0.037037037037037035,,0.3333333333333333,15.80246913580247,1.0,0.5714285714285714,,0.22429906542056074,0.11578947368421053,0.31343283582089554,0.07462686567164178,0.25862068965517243,0.09876543209876543,0.12,0.11538461538461539,0.07692307692307693,0.06666666666666667,0.175,0.1956521739130435,0.38095238095238093,0.3076923076923077,0.3333333333333333,0.045454545454545456,1.0,0.39622641509433965,0.8095238095238095,0.8095238095238095,0.29411764705882354,0.05660377358490566,,,,0.05660377358490566,,,0.16981132075471697,0.32075471698113206,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.9285714285714286,0.8461538461538461,,0.5294117647058824,0.7777777777777778,0.17647058823529413,0.3333333333333333,0.8867924528301887,0.4117647058823529,0.5396424528301886,0.55576,0.5697941176470588,0.08928571428571429,0.16666666666666666,0.3076923076923077,0.2948717948717949,4.281481481481482,24.849999999999998,0.3125,,,1.0,,0.10526315789473684,6.0,1.0,4.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.23529411764705882,0.25,,,,3.0,,,,,,,,,1.0,,,,,,True,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,24145.0,402,59,844,844,228.0,192.0,85,1688,60.0,116.0,12.0,36.0,14.0,32.0,16.0,30.0,2.0,7.0,,,,,,78.0,153.0,,,36.0,192.0,899,12.0,38.0,7.0,31.0,17.0,39.0,,,11.0,45.0,128.0,28.0,,18.0,,,20.0,17.0,12.0,29.0,11.0,1.0,7.0,6.0,4.0,70.0,13.0,35.0,1.0,40.0,56.0,6.0,102.0,49.0,151.0,10.0,9.0,8.0,1.0,14.0,1.0,5.0,13.0,9.0,,27.0,1.0,4.0,24.0,47.0,5.0,7.0,41.0,5.0,2.0,50.0,2.0,21.0,5.0,16.0,15.0,1.0,16.0,12.0,1.0,1.0,45.0,228.0,4.0,5.0,0.8205128205128205,0.927536231884058,,,,,0.5098039215686274,0.3157894736842105,0.4358974358974359,0.5098039215686274,0.3157894736842105,0.4358974358974359,0.5423728813559322,0.36046511627906974,0.4787234042553192,,0.13071895424836602,0.11206896551724138,0.2,21.51898734177215,0.5185185185185185,0.35294117647058826,0.05555555555555555,0.23430962343096234,0.14583333333333334,0.2597402597402597,0.08609271523178808,0.24427480916030533,0.12276214833759591,0.19658119658119658,0.16129032258064516,0.07377049180327869,0.13793103448275862,0.16666666666666666,0.3146067415730337,0.21666666666666667,0.28125,0.15384615384615385,0.18181818181818182,0.75,0.7581699346405228,0.5172413793103449,0.5825242718446602,0.8166666666666667,0.19607843137254902,0.5333333333333333,0.6666666666666666,0.875,0.0457516339869281,0.2857142857142857,0.3333333333333333,,,,,,0.9473684210526315,0.3333333333333333,0.16666666666666666,0.8205128205128205,0.4375,,,0.7581699346405228,,0.5312470588235295,0.5786064516129031,0.5388897435897436,0.12209302325581395,0.12209302325581395,0.16145833333333334,0.234375,3.3810457516339865,,0.27014218009478674,2.0,1.0,,,0.03278688524590164,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,1.0,True,,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,29235.0,487,59,1027,1024,264.0,237.0,96,2051,46.0,70.0,2.0,4.0,16.0,18.0,12.0,34.0,15.0,34.0,15.0,14.0,23.0,4.0,6.0,73.0,138.0,19.0,38.0,40.0,243.0,1132,3.0,6.0,,9.0,22.0,30.0,4.0,7.0,21.0,77.0,50.0,96.0,48.0,4.0,23.0,14.0,9.0,37.0,34.0,71.0,24.0,10.0,31.0,4.0,2.0,176.0,3.0,7.0,1.0,17.0,27.0,4.0,48.0,11.0,59.0,1.0,32.0,15.0,17.0,15.0,4.0,11.0,15.0,4.0,1.0,30.0,2.0,10.0,16.0,38.0,,3.0,44.0,,3.0,51.0,5.0,25.0,3.0,8.0,4.0,3.0,9.0,6.0,,2.0,77.0,263.0,5.0,3.0,0.3424657534246575,0.352112676056338,0.8421052631578947,0.5,0.5714285714285714,0.5,0.5289855072463768,0.5,0.7333333333333333,0.5767045454545454,0.4090909090909091,0.7567567567567568,0.6105527638190955,0.4090909090909091,0.8020833333333334,0.2159090909090909,0.06521739130434782,0.07142857142857142,0.11764705882352941,20.105355575065847,0.5,0.18181818181818182,0.04,0.09507042253521127,0.02491103202846975,0.09444444444444444,0.017341040462427744,0.09482758620689655,0.022026431718061675,0.038461538461538464,0.025,0.007194244604316547,0.058823529411764705,0.09482758620689655,0.08333333333333333,0.11666666666666667,0.09933774834437085,0.06896551724137931,0.013513513513513514,0.6666666666666666,0.3977272727272727,0.6571428571428571,0.7076923076923077,0.41304347826086957,0.19318181818181818,0.35294117647058826,0.4,0.25,0.19318181818181818,0.4411764705882353,0.4411764705882353,0.08522727272727272,0.13068181818181818,0.6086956521739131,0.6363636363636364,0.7857142857142857,0.36363636363636365,0.5,0.5,0.4864864864864865,0.8888888888888888,0.16216216216216217,0.6666666666666666,0.6136363636363636,0.6086956521739131,0.5233312499999999,0.5289928571428572,0.5414608108108108,0.12755102040816327,0.15822784810126583,0.037037037037037035,0.3168724279835391,7.75,24.70263157894737,0.25705939629990265,3.0,2.0,1.0,,,5.0,,1.0,1.0,3.0,1.0,5.0,,,,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,1.0,0.02702702702702703,,,,2.0,9.0,1.0,0.18181818181818182,,,1.0,,,,1.0,,1.0,0.02631578947368421,0.043478260869565216,,True,,
202066,1610612746,Garrett Temple,Garrett Temple,202066,LAC,7679.0,128,-15,279,278,100.0,92.0,26,557,5.0,7.0,,1.0,1.0,1.0,,2.0,2.0,4.0,4.0,2.0,8.0,,1.0,7.0,13.0,3.0,12.0,7.0,30.0,319,,1.0,,,1.0,1.0,,3.0,7.0,9.0,12.0,2.0,9.0,,8.0,2.0,3.0,9.0,6.0,15.0,5.0,1.0,6.0,,3.0,36.0,1.0,1.0,,5.0,4.0,4.0,13.0,2.0,15.0,,2.0,1.0,1.0,2.0,2.0,2.0,3.0,,,5.0,1.0,2.0,7.0,16.0,,,5.0,1.0,,8.0,,2.0,2.0,1.0,,1.0,1.0,1.0,,,9.0,100.0,4.0,2.0,0.8571428571428571,0.8571428571428571,1.0,0.25,,0.25,0.5384615384615384,,1.0,0.46,,0.25,0.5172413793103449,,0.5625,0.48,0.23076923076923078,0.14285714285714285,0.5,10.932475884244374,0.4,0.6666666666666666,,0.05333333333333334,0.010869565217391304,0.10416666666666667,0.025,0.07317073170731707,0.015151515151515152,0.022727272727272728,,0.030303030303030304,,0.05714285714285714,,0.18181818181818182,0.125,,,1.0,0.28,0.7142857142857143,0.8333333333333334,1.0,0.08,,,,0.16,0.5,0.6666666666666666,0.16,0.32,0.25,0.25,1.0,1.0,,,0.25,1.0,0.25,,0.76,0.25,0.5352560000000001,0.6022,0.573825,0.07407407407407407,0.13333333333333333,,0.3,6.923076923076923,24.825,0.35842293906810035,,,,,,1.0,,2.0,,,,,,,,,0.5,0.25,0.25,1.0,,,,0.5,,,,,,,,,,1.0,,,,,0.25,,,,,True,,
201163,1610612746,Wilson Chandler,Wilson Chandler,201163,LAC,2939.0,49,-38,104,101,43.0,24.0,12,205,1.0,2.0,,,,,1.0,3.0,1.0,3.0,2.0,7.0,10.0,5.0,5.0,3.0,8.0,7.0,12.0,1.0,28.0,152,1.0,1.0,,5.0,,2.0,5.0,6.0,1.0,16.0,2.0,4.0,18.0,,10.0,7.0,1.0,,1.0,1.0,1.0,,,,,3.0,,1.0,,2.0,3.0,1.0,6.0,1.0,7.0,,,,,3.0,,3.0,,,,3.0,1.0,2.0,2.0,5.0,,,1.0,,,2.0,,,1.0,,,,,,,,16.0,43.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.375,1.0,,0.675,1.25,0.9375,0.6666666666666666,1.25,0.8888888888888888,0.6,0.125,0.5,,20.869565217391305,1.0,0.5,,0.12,0.03125,0.125,,0.12195121951219512,0.021739130434782608,0.1111111111111111,,,,0.08333333333333333,0.2222222222222222,,0.14285714285714285,,,,0.1,0.5,1.0,,0.15,0.3333333333333333,0.3333333333333333,,0.15,0.3333333333333333,0.3333333333333333,0.1,0.5,0.7,0.7,0.8571428571428571,,,,,,0.625,1.0,0.7,0.7,0.48984250000000007,0.490975,0.48977499999999996,,,0.17857142857142858,0.5714285714285714,9.2,26.575000000000003,0.41346153846153844,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,0.5,1.0,1.0,0.125,,,,,3.0,,,,,,,,,,,,,,,True,,
201568,1610612746,Danilo Gallinari,Danilo Gallinari,201568,LAC,29667.0,494,121,1053,1040,349.0,324.0,103,2093,46.0,61.0,5.0,8.0,14.0,22.0,21.0,36.0,23.0,53.0,3.0,32.0,84.0,6.0,22.0,90.0,150.0,32.0,87.0,103.0,379.0,1119,5.0,8.0,13.0,26.0,32.0,52.0,6.0,24.0,50.0,132.0,92.0,88.0,78.0,8.0,84.0,32.0,6.0,27.0,20.0,47.0,15.0,5.0,19.0,5.0,3.0,114.0,5.0,6.0,,40.0,61.0,2.0,103.0,11.0,114.0,1.0,12.0,6.0,6.0,18.0,2.0,13.0,12.0,5.0,5.0,30.0,2.0,9.0,13.0,29.0,,4.0,87.0,3.0,1.0,114.0,10.0,38.0,18.0,9.0,7.0,2.0,9.0,7.0,,,126.0,340.0,1.0,14.0,0.5111111111111111,0.5348837209302325,0.8125,0.367816091954023,0.25,0.367816091954023,0.6,0.625,0.6153846153846154,0.5822784810126582,0.4642857142857143,0.5394736842105263,0.6514084507042254,0.631578947368421,0.6485148514851485,0.3670886075949367,0.04,0.06557377049180328,0.027777777777777776,26.860564585115483,0.6,0.07692307692307693,,0.21785714285714286,0.021660649819494584,0.20202020202020202,0.02702702702702703,0.2112970711297071,0.023809523809523808,0.016,0.039473684210526314,0.02666666666666667,0.02857142857142857,0.20512820512820512,0.2127659574468085,0.2463768115942029,0.18562874251497005,0.2903225806451613,0.009174311926605505,0.7777777777777778,0.25738396624472576,0.7540983606557377,0.8070175438596491,0.5434782608695652,0.1518987341772152,0.5833333333333334,0.6,0.23809523809523808,0.22362869198312235,0.4339622641509434,0.4423076923076923,0.012658227848101266,0.35443037974683544,0.38095238095238093,0.38095238095238093,0.8125,0.5714285714285714,0.625,,0.2894736842105263,0.6363636363636364,0.2894736842105263,0.2727272727272727,0.6244725738396625,0.38095238095238093,0.49417362869198317,0.49761500000000003,0.49388157894736845,0.14661654135338345,0.21348314606741572,0.06860158311345646,0.3482849604221636,9.277999999999999,25.971264367816094,0.33143399810066476,1.0,,,,0.013157894736842105,,,2.0,1.0,5.0,1.0,6.0,,,1.0,0.16666666666666666,0.6956521739130435,,,,0.35714285714285715,0.2,1.0,0.02631578947368421,,0.011363636363636364,,1.0,18.0,,0.07142857142857142,,,,2.0,9.0,,,0.018867924528301886,,,,,True,,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,1594.0,27,3,57,55,32.0,17.0,6,112,,1.0,,,,,1.0,1.0,,1.0,,1.0,4.0,1.0,2.0,1.0,3.0,1.0,4.0,,5.0,71,,1.0,,,1.0,2.0,1.0,2.0,,5.0,,2.0,3.0,,4.0,1.0,1.0,,1.0,1.0,,1.0,,,,3.0,,,,2.0,,,2.0,,2.0,,,,,2.0,,2.0,,,,2.0,1.0,,1.0,6.0,,,1.0,,,,,,,1.0,1.0,,1.0,,,,5.0,32.0,,,,,1.0,0.25,0.5,0.25,0.3333333333333333,,0.5,0.35714285714285715,,0.625,0.35714285714285715,,0.625,0.5714285714285714,0.3333333333333333,1.0,,14.0625,1.0,,,,,0.14285714285714285,,0.07692307692307693,,,,,,,,,0.15384615384615385,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,,,,,,0.5,0.5,0.7142857142857143,0.25,0.48224999999999996,0.3681,0.47104999999999997,,,,1.0,9.966666666666667,26.55,0.5614035087719298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
