EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,OffThreePtRebounds,FTDefRebounds,Travels,Technical Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Corner3Assists,BadPassOutOfBoundsTurnovers,3SecondViolations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,HeaveMakes,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
2422,1610612755,John Salmons,John Salmons,2422,PHI,20890.0,348,-21,683,704,326,350.0,102,1387,12.0,25.0,4.0,6.0,5.0,10.0,2.0,11.0,6.0,16.0,5.0,15.0,,2.0,1.0,7.0,1.0,5.0,20.0,52.0,6.0,22.0,22.0,80.0,696,6.0,14.0,,3.0,15.0,8.0,25.0,3.0,13.0,15.0,40.0,30.0,10.0,18.0,7.0,1.0,8.0,34.0,4.0,38.0,1.0,17.0,4.0,13.0,80.0,8.0,10.0,21.0,31.0,12.0,43.0,2.0,13.0,7.0,6.0,16.0,14.0,6.0,,2.0,22.0,12.0,13.0,33.0,27.0,1.0,11.0,3.0,1.0,,6.0,5.0,1.0,40.0,326,0.75,0.9375,1.0,0.2727272727272727,,0.23076923076923078,0.2727272727272727,0.38461538461538464,0.42857142857142855,0.32,0.3918918918918919,0.35294117647058826,0.32894736842105265,0.45977011494252873,0.39473684210526316,0.43478260869565216,0.2972972972972973,0.15384615384615385,0.18181818181818182,13.540372670807452,0.7272727272727273,0.09170305676855896,0.0311284046692607,0.125,0.10032362459546926,0.036923076923076927,0.04040404040404041,0.02127659574468085,0.10666666666666667,0.14516129032258066,0.043478260869565216,0.09523809523809523,0.23529411764705882,0.05263157894736842,0.8333333333333334,0.33783783783783783,0.48,0.631578947368421,0.75,0.14864864864864866,0.18181818181818182,0.2222222222222222,0.5,0.21621621621621623,0.375,0.375,0.8333333333333334,0.20270270270270271,0.3333333333333333,0.3333333333333333,1.0,0.0945945945945946,0.14285714285714285,0.16666666666666666,1.0,0.35294117647058826,0.6666666666666666,0.25,0.11764705882352941,,,0.2631578947368421,0.5,0.13157894736842105,0.2,0.6351351351351351,0.14285714285714285,0.49409383561643844,0.4407166666666667,0.46716756756756755,0.13095238095238096,0.1774193548387097,0.1875,0.5,7.613461538461538,25.004545454545454,0.4773060029282577,3.0,4.0,,1.0,,2.0,0.24,,0.058823529411764705,0.08695652173913043,8.0,,2.0,6.0,1.0,3.0,,0.03125,,2.0,8.0,,1.0,,,3.0,1.0,,3.0,,0.058823529411764705,,,0.21052631578947367,0.25,,,,,False,,3.0,2.0,1.0,0.045454545454545456,,1.0,0.14285714285714285,,
243,1610612755,Aaron McKie,Aaron McKie,243,PHI,104240.0,1737,111,3318,3309,940,927.0,428,6627,78.0,144.0,6.0,10.0,19.0,37.0,23.0,83.0,56.0,156.0,14.0,48.0,1.0,4.0,10.0,30.0,3.0,8.0,157.0,383.0,24.0,78.0,94.0,480.0,3297,16.0,30.0,2.0,5.0,47.0,44.0,99.0,4.0,19.0,49.0,149.0,186.0,128.0,72.0,27.0,10.0,50.0,167.0,29.0,196.0,20.0,81.0,43.0,43.0,421.0,32.0,56.0,136.0,213.0,42.0,255.0,5.0,98.0,62.0,36.0,45.0,25.0,28.0,,20.0,73.0,21.0,43.0,126.0,110.0,9.0,41.0,7.0,3.0,2.0,7.0,6.0,3.0,149.0,940,0.5923566878980892,0.6078431372549019,1.0,0.3076923076923077,0.4,0.21052631578947367,0.32,0.40992167101827676,0.5333333333333333,0.4444444444444444,0.41865509761388287,0.5428571428571428,0.423728813559322,0.47058823529411764,0.6025641025641025,0.5173611111111112,0.16919739696312364,0.13054830287206268,0.0963855421686747,15.253793825222397,0.6164383561643836,0.11724137931034483,0.023633677991137372,0.1590909090909091,0.12698412698412698,0.02644836272040302,0.030973451327433628,0.025477707006369428,0.07331378299120235,0.10077519379844961,0.16666666666666666,0.15471698113207547,0.1724137931034483,0.022222222222222223,0.8571428571428571,0.3123644251626898,0.5416666666666666,0.7222222222222222,0.5769230769230769,0.18004338394793926,0.27710843373493976,0.30666666666666664,0.13043478260869565,0.3383947939262473,0.358974358974359,0.37333333333333335,0.8035714285714286,0.10412147505422993,0.2916666666666667,0.2978723404255319,1.0,0.0650759219088937,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.6,0.3333333333333333,0.11428571428571428,0.25,1.0,0.3135593220338983,0.5135135135135135,0.06779661016949153,0.375,0.48156182212581344,0.37037037037037035,0.48574770742358053,0.47118281250000005,0.46842826086956524,0.08704453441295547,0.09879518072289156,0.09791666666666667,0.3104166666666667,9.38798955613577,25.38974358974358,0.2833031946955998,9.0,10.0,21.0,3.0,1.0,2.0,0.25,0.22105263157894736,0.042735042735042736,0.03184713375796178,8.0,,6.0,2.0,13.0,16.0,,0.013921113689095127,0.06493506493506493,1.0,11.0,1.0,1.0,,3.0,9.0,8.0,,12.0,0.038461538461538464,0.02857142857142857,1.0,1.0,0.09322033898305085,0.09090909090909091,,2.0,0.02531645569620253,,False,,,,1.0,0.01282051282051282,0.020833333333333332,,,,1.0
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,137311.0,2289,38,4407,4395,1307,1311.0,575,8802,187.0,347.0,10.0,23.0,60.0,106.0,68.0,187.0,217.0,511.0,7.0,28.0,1.0,7.0,51.0,184.0,13.0,62.0,472.0,1045.0,58.0,212.0,384.0,1502.0,4514,32.0,87.0,5.0,27.0,110.0,142.0,306.0,13.0,66.0,206.0,529.0,386.0,558.0,138.0,179.0,50.0,60.0,232.0,25.0,257.0,9.0,135.0,46.0,51.0,539.0,30.0,37.0,123.0,168.0,40.0,208.0,9.0,150.0,95.0,55.0,111.0,73.0,73.0,23.0,38.0,184.0,56.0,29.0,89.0,500.0,31.0,174.0,7.0,4.0,2.0,9.0,3.0,1.0,529.0,1307,0.4088983050847458,0.41416309012875535,0.7931034482758621,0.27358490566037735,0.18518518518518517,0.19696969696969696,0.27403846153846156,0.45167464114832534,0.367816091954023,0.46405228758169936,0.4447096260938743,0.34649122807017546,0.43413978494623656,0.5033806626098716,0.4074074074074074,0.532520325203252,0.16865552903739062,0.05741626794258373,0.0748663101604278,32.70403146509341,0.6032608695652174,0.082,0.01698754246885617,0.08258928571428571,0.08213552361396304,0.016690510252742013,0.02471169686985173,0.009584664536741214,0.04783599088838269,0.07283464566929133,0.11754068716094032,0.06997084548104957,0.12380952380952381,0.013657056145675266,0.3333333333333333,0.2760540970564837,0.5389048991354467,0.6071428571428571,0.40106951871657753,0.14876690533015116,0.36363636363636365,0.3930635838150289,0.2647058823529412,0.40652346857597454,0.4246575342465753,0.4305555555555556,0.4608294930875576,0.022275258552108195,0.25,0.25,0.7142857142857143,0.14638027048528243,0.27717391304347827,0.2802197802197802,0.803921568627451,0.20175438596491227,0.43478260869565216,0.3,0.06140350877192982,0.14285714285714285,1.0,0.2849462365591398,0.5660377358490566,0.16666666666666666,0.20967741935483872,0.4447096260938743,0.27932960893854747,0.4834653631284917,0.45860686274509804,0.4716556910569105,0.12553495007132667,0.14646464646464646,0.07323568575233022,0.3521970705725699,10.620000000000001,25.981603773584904,0.2965736328568187,31.0,5.0,8.0,8.0,22.0,1.0,0.11239193083573487,0.06504065040650407,0.015105740181268883,0.02127659574468085,12.0,5.0,12.0,3.0,13.0,77.0,0.03676470588235294,0.016885553470919325,,,4.0,4.0,20.0,36.0,4.0,16.0,22.0,,17.0,0.0136986301369863,0.17543859649122806,0.2,1.0,0.010752688172043012,,,2.0,0.009345794392523364,,False,1.0,2.0,2.0,2.0,0.009433962264150943,,,0.010869565217391304,,
727,1610612755,Eric Snow,Eric Snow,727,PHI,124132.0,2069,61,3958,3953,1108,1125.0,509,7911,98.0,178.0,6.0,14.0,29.0,52.0,38.0,122.0,92.0,197.0,1.0,3.0,,,1.0,16.0,1.0,12.0,228.0,497.0,2.0,19.0,170.0,632.0,4011,16.0,43.0,,,43.0,60.0,131.0,2.0,15.0,77.0,203.0,256.0,200.0,6.0,13.0,1.0,28.0,317.0,54.0,371.0,40.0,153.0,43.0,121.0,796.0,41.0,41.0,114.0,156.0,49.0,205.0,16.0,82.0,33.0,49.0,77.0,56.0,50.0,9.0,21.0,127.0,34.0,74.0,154.0,197.0,14.0,68.0,7.0,6.0,,7.0,2.0,,203.0,1108,0.5614035087719298,0.5765765765765766,1.0,0.10526315789473684,,0.13333333333333333,0.125,0.45875251509054327,0.37209302325581395,0.4580152671755725,0.4476744186046512,0.37209302325581395,0.4315068493150685,0.5165837479270315,0.4479166666666667,0.5291005291005291,0.03682170542635659,0.056338028169014086,0.05737704918032787,16.036906854130052,0.6062992125984252,0.08231046931407943,0.025529265255292654,0.09785202863961814,0.08592017738359202,0.025491237387148168,0.038391224862888484,0.01916376306620209,0.08040201005025126,0.10105263157894737,0.06640625,0.11145510835913312,0.052083333333333336,0.06477732793522267,0.2857142857142857,0.3449612403100775,0.550561797752809,0.620253164556962,0.46938775510204084,0.2364341085271318,0.3114754098360656,0.33043478260869563,0.5,0.3817829457364341,0.467005076142132,0.46938775510204084,0.6847826086956522,0.005813953488372093,0.3333333333333333,0.3333333333333333,1.0,0.031007751937984496,0.0625,0.0625,1.0,0.32558139534883723,0.42857142857142855,0.16666666666666666,,,,0.3561643835616438,0.5576923076923077,0.0821917808219178,0.08333333333333333,0.3817829457364341,0.07692307692307693,0.4615508771929825,0.4396105263157895,0.448376923076923,0.11929824561403508,0.12341197822141561,0.0680379746835443,0.3212025316455696,9.25533199195171,30.0,0.27993936331480546,11.0,7.0,1.0,6.0,9.0,1.0,0.11235955056179775,0.008928571428571428,0.02527075812274368,0.03535353535353535,12.0,1.0,9.0,8.0,5.0,33.0,0.008849557522123894,0.018556701030927835,,1.0,3.0,,,,3.0,14.0,26.0,,20.0,0.005076142131979695,,,,0.02054794520547945,0.3333333333333333,,,,,False,,,,,,,,,,
1761,1610612755,Greg Buckner,Greg Buckner,1761,PHI,60941.0,1016,75,1943,1971,706,784.0,270,3914,61.0,105.0,19.0,27.0,22.0,44.0,22.0,58.0,14.0,49.0,5.0,18.0,,,4.0,17.0,1.0,7.0,97.0,212.0,9.0,35.0,36.0,257.0,1960,20.0,34.0,1.0,2.0,46.0,30.0,74.0,1.0,11.0,9.0,72.0,118.0,76.0,24.0,16.0,4.0,22.0,61.0,10.0,71.0,7.0,34.0,7.0,20.0,152.0,46.0,16.0,79.0,106.0,53.0,159.0,5.0,52.0,28.0,24.0,19.0,14.0,20.0,3.0,5.0,39.0,17.0,62.0,146.0,44.0,4.0,19.0,11.0,4.0,1.0,13.0,9.0,1.0,72.0,706,0.6082474226804123,0.7108433734939759,0.8888888888888888,0.2571428571428571,0.5,0.09090909090909091,0.2647058823529412,0.45754716981132076,0.5882352941176471,0.40540540540540543,0.4473684210526316,0.5972222222222222,0.37058823529411766,0.4812734082397004,0.6216216216216216,0.3956043956043956,0.1417004048582996,0.10377358490566038,0.10344827586206896,13.563829787234043,0.48717948717948717,0.12042682926829268,0.058898847631242,0.07511737089201878,0.1093210586881473,0.053551912568306013,0.07037037037037037,0.049429657794676805,0.11891891891891893,0.11688311688311688,0.125,0.0650887573964497,0.11363636363636363,0.043478260869565216,0.6923076923076923,0.4251012145748988,0.580952380952381,0.6853932584269663,0.4918032786885246,0.23481781376518218,0.3793103448275862,0.4230769230769231,0.7727272727272727,0.19838056680161945,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.0728744939271255,0.2777777777777778,0.2777777777777778,1.0,0.06882591093117409,0.23529411764705882,0.25,0.75,0.75,0.7037037037037037,0.10526315789473684,,,,0.5176470588235295,0.5,0.08235294117647059,0.14285714285714285,0.5668016194331984,0.25,0.4923516260162602,0.5419720588235295,0.5127017857142858,0.07251908396946564,0.08370044052863436,0.17898832684824903,0.2801556420233463,6.274528301886794,25.00857142857143,0.3633556356150283,3.0,3.0,11.0,3.0,,6.0,0.1523809523809524,0.15714285714285714,0.022388059701492536,0.020618556701030927,28.0,4.0,2.0,10.0,5.0,5.0,0.04938271604938271,0.056451612903225805,0.02702702702702703,,4.0,1.0,2.0,3.0,1.0,3.0,9.0,,26.0,,0.05555555555555555,0.5,,0.047058823529411764,,,,,,False,,2.0,2.0,1.0,0.02857142857142857,,,0.058823529411764705,1.0,
1928,1610612755,Todd MacCulloch,Todd MacCulloch,1928,PHI,43762.0,729,-16,1395,1396,248,295.0,178,2791,94.0,153.0,31.0,44.0,15.0,26.0,19.0,53.0,1.0,9.0,,,,,,,,,114.0,215.0,,,50.0,278.0,1409,33.0,50.0,,,85.0,17.0,32.0,,,15.0,49.0,164.0,64.0,,,,35.0,16.0,3.0,19.0,3.0,9.0,5.0,2.0,41.0,53.0,20.0,87.0,117.0,61.0,178.0,8.0,17.0,11.0,6.0,11.0,2.0,17.0,5.0,9.0,28.0,5.0,50.0,93.0,75.0,7.0,33.0,29.0,24.0,1.0,29.0,14.0,3.0,49.0,248,0.7192982456140351,0.9318181818181818,,,,,,0.5302325581395348,0.66,0.53125,0.5302325581395348,0.66,0.53125,0.5582329317269076,0.6854838709677419,0.5568181818181818,,0.16279069767441862,0.05660377358490566,17.24782067247821,0.39285714285714285,0.16893203883495145,0.0905982905982906,0.14814814814814814,0.1646153846153846,0.08823529411764706,0.14705882352941177,0.059113300492610835,0.19047619047619047,0.17391304347826086,0.14673913043478262,0.15217391304347827,0.13953488372093023,0.125,0.4827586206896552,0.7116279069767442,0.6143790849673203,0.7704918032786885,0.6702127659574468,0.24651162790697675,0.3584905660377358,0.38,0.9473684210526315,0.04186046511627907,0.1111111111111111,0.125,1.0,,,,,,,,,0.88,0.7045454545454546,0.06451612903225806,,,,0.8125,0.5769230769230769,,,0.7116279069767442,,0.5133227906976743,0.5365446808510639,0.525478125,0.13692946058091288,0.13692946058091288,0.3057553956834532,0.17625899280575538,2.818139534883721,,0.17777777777777778,19.0,7.0,10.0,1.0,,4.0,0.20261437908496732,0.2631578947368421,0.07368421052631578,0.09523809523809523,52.0,1.0,1.0,20.0,3.0,8.0,0.034482758620689655,0.06179775280898876,0.03125,,,,,,,,1.0,7.0,4.0,0.1111111111111111,,,,,,,,,,False,,,,,,,,,,
2261,1610612755,Kenny Satterfield,Kenny Satterfield,2261,PHI,2697.0,45,-16,89,89,49,46.0,12,178,1.0,3.0,,,1.0,2.0,1.0,6.0,,2.0,,,,,,,,,2.0,11.0,,,1.0,5.0,95,,2.0,,,,1.0,5.0,,,1.0,3.0,4.0,,,,,1.0,8.0,2.0,10.0,2.0,5.0,2.0,1.0,22.0,1.0,2.0,,2.0,2.0,4.0,,2.0,,2.0,5.0,4.0,,,1.0,5.0,3.0,1.0,2.0,2.0,,1.0,,,,,,,3.0,49,1.0,1.0,,,,,,0.18181818181818182,,0.2,0.18181818181818182,,0.2,0.20833333333333334,,0.25,,0.09090909090909091,,16.504854368932037,1.0,,0.02857142857142857,0.16666666666666666,0.06896551724137931,0.05128205128205128,,0.08333333333333333,,,,0.2222222222222222,,,,0.2727272727272727,0.3333333333333333,0.5,1.0,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,0.18181818181818182,,,,,,,,,,,,,,,,,,0.4,0.5,,,0.2727272727272727,,0.4317090909090908,0.3799,0.47565999999999997,0.08333333333333333,0.08333333333333333,,0.6,7.036363636363637,,0.550561797752809,,1.0,,,,,0.3333333333333333,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,
42,1610612755,Monty Williams,Monty Williams,42,PHI,8238.0,137,28,274,278,110,97.0,31,552,8.0,20.0,2.0,4.0,1.0,4.0,2.0,6.0,5.0,11.0,,,,,,2.0,,2.0,15.0,37.0,,2.0,11.0,41.0,273,2.0,5.0,,,4.0,3.0,11.0,,2.0,10.0,16.0,18.0,12.0,,1.0,,5.0,15.0,3.0,18.0,2.0,11.0,2.0,2.0,39.0,3.0,4.0,16.0,23.0,5.0,28.0,1.0,6.0,3.0,3.0,5.0,3.0,2.0,,2.0,7.0,2.0,5.0,13.0,16.0,,5.0,3.0,3.0,,3.0,2.0,,16.0,110,0.6,0.6923076923076923,,,,,,0.40540540540540543,0.4,0.2727272727272727,0.38461538461538464,0.4,0.23076923076923078,0.43617021276595747,0.4,0.42105263157894735,0.05128205128205128,0.13513513513513514,0.3333333333333333,17.532467532467532,0.7142857142857143,0.1553398058252427,0.0297029702970297,0.12903225806451613,0.14925373134328357,0.04424778761061947,0.027777777777777776,0.03333333333333333,0.16666666666666666,0.11428571428571428,0.18421052631578946,0.125,0.14285714285714285,0.058823529411764705,0.6666666666666666,0.5128205128205128,0.4,0.47058823529411764,0.625,0.15384615384615385,0.3333333333333333,0.5,,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.8,,,,,0.05128205128205128,,,,0.8,0.5,,,,,0.3076923076923077,0.25,0.15384615384615385,,0.5641025641025641,,0.5004657894736841,0.510825,0.49428333333333335,0.11363636363636363,0.11904761904761904,0.0975609756097561,0.3902439024390244,6.4972972972972975,33.6,0.40145985401459855,,2.0,3.0,,,,0.15,0.23076923076923078,0.16666666666666666,0.25,4.0,,1.0,,,3.0,,0.02857142857142857,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,False,,,,,,,,,,
95,1610612755,Mark Bryant,Mark Bryant,95,PHI,4564.0,76,-6,144,145,40,62.0,21,289,2.0,3.0,,,1.0,1.0,3.0,8.0,,6.0,,,,,,,,,5.0,17.0,,,2.0,12.0,129,1.0,3.0,,,2.0,1.0,2.0,,,2.0,4.0,8.0,2.0,,,,,,1.0,1.0,1.0,,,,3.0,5.0,2.0,7.0,9.0,7.0,16.0,,1.0,,1.0,4.0,,1.0,,4.0,5.0,1.0,3.0,12.0,2.0,,1.0,1.0,,,1.0,1.0,,4.0,40,0.8,1.0,,,,,,0.29411764705882354,0.3333333333333333,0.5,0.29411764705882354,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,13.529411764705882,0.8,0.14893617021276595,0.07936507936507936,0.16666666666666666,0.15254237288135594,0.0821917808219178,,0.045454545454545456,0.07142857142857142,0.2,0.16666666666666666,0.18181818181818182,,,1.0,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.47058823529411764,0.375,0.375,0.6666666666666666,0.35294117647058826,,,,,,,,,,,,,,,,,,0.5,1.0,,,0.17647058823529413,,0.3998588235294118,0.38705,0.32145,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,11.258823529411766,,0.2777777777777778,,1.0,,,,1.0,,,0.1,0.16666666666666666,2.0,1.0,,1.0,1.0,,0.3333333333333333,0.2,,,,,,,,,,,4.0,,,,,,,,,,,False,,,,,,,,,,
934,1610612755,Derrick Coleman,Derrick Coleman,934,PHI,65105.0,1085,118,2069,2070,618,637.0,274,4139,73.0,124.0,31.0,50.0,15.0,28.0,31.0,92.0,22.0,63.0,3.0,8.0,1.0,3.0,8.0,27.0,1.0,5.0,126.0,279.0,11.0,35.0,88.0,373.0,2037,43.0,70.0,2.0,5.0,115.0,24.0,64.0,2.0,8.0,35.0,89.0,138.0,114.0,33.0,27.0,8.0,33.0,40.0,6.0,46.0,4.0,24.0,10.0,6.0,98.0,79.0,34.0,142.0,190.0,96.0,286.0,13.0,30.0,21.0,9.0,34.0,21.0,21.0,3.0,13.0,55.0,10.0,65.0,110.0,115.0,6.0,49.0,42.0,34.0,,43.0,27.0,5.0,89.0,618,0.5476190476190477,0.6831683168316832,1.0,0.3142857142857143,0.4,0.25,0.3142857142857143,0.45161290322580644,0.6142857142857143,0.375,0.4538216560509554,0.6133333333333333,0.375,0.5054347826086957,0.6534090909090909,0.4734042553191489,0.11146496815286625,0.11827956989247312,0.11956521739130435,17.698744769874477,0.6181818181818182,0.1911170928667564,0.09518072289156626,0.1596244131455399,0.18410041841004185,0.09576612903225806,0.12323943661971831,0.07407407407407407,0.15384615384615385,0.20967741935483872,0.20437956204379562,0.1728395061728395,0.11764705882352941,0.09154929577464789,0.627906976744186,0.39490445859872614,0.5887096774193549,0.7019230769230769,0.5342465753424658,0.2929936305732484,0.33695652173913043,0.38271604938271603,0.41935483870967744,0.20063694267515925,0.3492063492063492,0.36065573770491804,0.7727272727272727,0.025477707006369428,0.375,0.375,1.0,0.08598726114649681,0.2962962962962963,0.2962962962962963,1.0,0.6666666666666666,0.62,0.16129032258064516,0.04,0.3333333333333333,1.0,0.3888888888888889,0.5357142857142857,0.06944444444444445,0.2,0.5063694267515924,0.2962962962962963,0.46592563694267514,0.5170850746268656,0.45577013888888895,0.13725490196078433,0.15217391304347827,0.30831099195710454,0.2386058981233244,7.101433691756273,25.391428571428573,0.2986950217496375,23.0,16.0,14.0,2.0,1.0,8.0,0.16129032258064516,0.2222222222222222,0.09876543209876543,0.07964601769911504,50.0,1.0,2.0,3.0,6.0,11.0,0.015151515151515152,0.08835341365461848,0.14285714285714285,1.0,3.0,1.0,2.0,,,2.0,8.0,1.0,5.0,0.031746031746031744,0.02666666666666667,0.5,1.0,0.041666666666666664,0.3333333333333333,3.0,,,,False,,1.0,1.0,,,,,,,
238,1610612755,Tyrone Hill,Tyrone Hill,238,PHI,16832.0,281,-34,530,529,112,75.0,75,1059,17.0,39.0,8.0,17.0,2.0,5.0,4.0,15.0,,5.0,,,,,,,,,21.0,59.0,,,12.0,54.0,573,8.0,19.0,,,22.0,2.0,8.0,,,2.0,6.0,24.0,18.0,,,,4.0,6.0,2.0,8.0,2.0,2.0,1.0,3.0,18.0,32.0,9.0,34.0,46.0,34.0,80.0,1.0,6.0,4.0,2.0,6.0,4.0,6.0,1.0,2.0,12.0,5.0,14.0,37.0,21.0,3.0,12.0,4.0,3.0,1.0,4.0,3.0,2.0,6.0,112,0.5714285714285714,0.8,,,,,,0.3559322033898305,0.42105263157894735,0.25,0.3559322033898305,0.42105263157894735,0.25,0.39705882352941174,0.5,0.3333333333333333,,0.06779661016949153,,12.8,0.5,0.18579234972677597,0.13278008298755187,0.20930232558139536,0.1902654867256637,0.1213235294117647,0.13636363636363635,0.15789473684210525,0.2,0.15254237288135594,0.20270270270270271,0.24242424242424243,0.1,0.029411764705882353,0.75,0.6610169491525424,0.4358974358974359,0.4857142857142857,0.5294117647058824,0.2542372881355932,0.26666666666666666,0.26666666666666666,0.75,0.0847457627118644,,,,,,,,,,,,0.8947368421052632,0.47058823529411764,0.25,,,,0.625,0.4,,,0.6610169491525424,,0.5134813559322033,0.5695052631578946,0.48371250000000005,0.17647058823529413,0.17647058823529413,0.4074074074074074,0.1111111111111111,3.784745762711865,,0.21132075471698114,6.0,1.0,3.0,1.0,,,0.10256410256410256,0.2727272727272727,0.03225806451612903,,12.0,1.0,2.0,4.0,3.0,,0.047619047619047616,0.08620689655172414,0.1,,,,,,,,1.0,,4.0,,,,,,,,,,,False,,,,,,,,,,
