EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,3SecondViolations,Corner3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,58187.0,970,-77,1802,1814,353.0,496,302.0,3616,57.0,104.0,11.0,24.0,8.0,17.0,7.0,16.0,29.0,65.0,93.0,185.0,26.0,218.0,1747,17.0,33.0,44.0,15.0,33.0,6.0,39.0,138.0,48.0,16.0,49.0,5.0,54.0,4.0,1.0,21.0,15.0,113.0,10.0,65.0,13.0,56.0,6.0,75.0,77.0,152.0,5.0,64.0,45.0,19.0,22.0,17.0,21.0,5.0,5.0,6.0,43.0,37.0,80.0,4.0,40.0,10.0,23.0,2.0,27.0,15.0,11.0,29.0,19.0,,39.0,353.0,11.0,0.7419354838709677,0.8117647058823529,0.5027027027027027,0.5151515151515151,0.45454545454545453,0.5,0.5138888888888888,0.4583333333333333,0.5265700483091788,0.55,0.47560975609756095,11.568718186024988,0.5116279069767442,0.10714285714285714,0.08641975308641975,0.07784431137724551,0.08666666666666667,0.09345794392523364,0.08646616541353383,0.07961783439490445,0.0625,0.06584362139917696,0.09659090909090909,0.0975609756097561,0.08,0.11409395973154363,0.08235294117647059,0.07598784194528875,0.07476635514018691,0.11627906976744186,0.06756756756756757,0.6551724137931034,0.5416666666666666,0.5480769230769231,0.6404494382022472,0.6842105263157895,0.08333333333333333,0.4375,0.5384615384615384,0.5714285714285714,0.3385416666666667,0.4461538461538462,0.453125,0.896551724137931,0.6666666666666666,0.4583333333333333,0.2727272727272727,0.4722222222222222,0.47058823529411764,0.578125,0.514591884816754,0.5136121212121214,0.48721285714285706,0.11219512195121951,0.11616161616161616,0.2018348623853211,0.17889908256880735,7.041081081081081,0.19589345172031078,2.0,1.0,1.0,2.0,5.0,1.0,2.0,1.0,2.0,2.0,7.0,1.0,3.0,7.0,1.0,3.0,6.0,,,5.0,2.0,19.0,,13.0,2.0,4.0,9.0,9.0,3.0,,,2.0,,1.0,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.036458333333333336,,0.10270270270270271,0.14423076923076922,0.1875,0.015384615384615385,,0.03333333333333333,0.010416666666666666,0.026041666666666668,0.4,0.4,1.0,0.027777777777777776,0.05555555555555555,0.5,1.0,0.027777777777777776,0.05555555555555555,0.5,0.4,,27.057142857142853,,,,,,,,,,,,,,,False,,,2.0
180,1610612743,John Crotty,John Crotty,180,DEN,10771.0,180,-48,329,328,122.0,155,43.0,657,5.0,10.0,1.0,1.0,2.0,5.0,,4.0,5.0,14.0,10.0,28.0,9.0,41.0,344,2.0,2.0,4.0,4.0,10.0,3.0,17.0,10.0,10.0,,24.0,5.0,29.0,1.0,4.0,2.0,13.0,63.0,,1.0,2.0,12.0,,14.0,1.0,15.0,,3.0,1.0,2.0,8.0,3.0,1.0,,5.0,,9.0,6.0,16.0,,15.0,1.0,4.0,3.0,,,,,,1.0,17.0,122.0,4.0,0.5,0.5,0.35714285714285715,1.0,0.4,0.3902439024390244,1.0,0.5384615384615384,0.425531914893617,0.6666666666666666,0.53125,14.775725593667547,0.8888888888888888,,0.0851063829787234,0.007936507936507936,0.05405405405405406,,0.07865168539325842,0.006329113924050633,0.03571428571428571,,,,,0.05,0.08888888888888889,0.10714285714285714,,0.14285714285714285,,,0.24390243902439024,0.5,0.5555555555555556,0.2,0.0975609756097561,,,,0.34146341463414637,0.35714285714285715,0.38461538461538464,0.8,0.5,1.0,,0.38461538461538464,0.4,0.5609756097560976,0.4808682926829267,0.4814,0.4732653846153847,0.09090909090909091,0.12903225806451613,0.0975609756097561,0.4146341463414634,10.353571428571428,0.3708206686930091,,,,4.0,13.0,,,2.0,3.0,4.0,13.0,,,,2.0,3.0,12.0,,,13.0,4.0,3.0,,9.0,,1.0,,5.0,1.0,2.0,,,,,1.0,0.3076923076923077,,0.6666666666666666,0.3076923076923077,0.3170731707317073,,0.10714285714285714,0.1,0.25,0.07142857142857142,,,,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,,,,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,,25.15384615384615,,,,,,,,,,,,,,,False,,,
2051,1610612743,Donnell Harvey,Donnell Harvey,2051,DEN,77540.0,1292,-266,2404,2423,674.0,915,353.0,4827,117.0,220.0,35.0,70.0,30.0,50.0,57.0,151.0,23.0,78.0,197.0,449.0,94.0,491.0,2424,41.0,91.0,102.0,46.0,97.0,42.0,137.0,242.0,152.0,66.0,81.0,8.0,89.0,6.0,2.0,31.0,38.0,186.0,9.0,85.0,43.0,141.0,37.0,221.0,100.0,321.0,19.0,36.0,23.0,13.0,41.0,21.0,56.0,7.0,20.0,14.0,97.0,67.0,165.0,23.0,142.0,12.0,56.0,20.0,22.0,12.0,9.0,22.0,13.0,,137.0,674.0,27.0,0.6142131979695431,0.7378048780487805,0.43875278396436523,0.45054945054945056,0.4742268041237113,0.43722466960352424,0.45054945054945056,0.47029702970297027,0.47297297297297297,0.49038461538461536,0.5230769230769231,21.831735889243877,0.422680412371134,0.3557692307692308,0.16588235294117648,0.08415841584158416,0.19282511210762332,0.05625,0.17148182665424044,0.08034188034188035,0.1259259259259259,0.08227848101265822,0.0589622641509434,0.04310344827586207,0.09090909090909091,0.1457286432160804,0.1494661921708185,0.1891891891891892,0.19480519480519481,0.18840579710144928,0.09047619047619047,0.5909090909090909,0.4845814977973568,0.5318181818181819,0.5879396984924623,0.5982905982905983,0.33259911894273125,0.37748344370860926,0.43846153846153846,0.5087719298245614,0.17180616740088106,0.2948717948717949,0.2948717948717949,0.9565217391304348,0.7692307692307693,0.5,0.11428571428571428,0.49504950495049505,0.6,0.4955947136563877,0.47617268722466954,0.5234200000000001,0.49304405940594065,0.11244979919678715,0.11359026369168357,0.20773930753564154,0.2790224032586558,5.757015590200446,0.28036605657237934,2.0,,2.0,,3.0,,,,2.0,1.0,5.0,,,20.0,1.0,4.0,3.0,,,3.0,,42.0,,12.0,6.0,6.0,11.0,27.0,12.0,1.0,,,,1.0,1.0,0.2,,0.25,0.2,0.011013215859030838,,0.0935412026726058,0.09545454545454546,0.1390728476821192,,,0.06521739130434782,0.004405286343612335,0.006607929515418502,,,,,,,,0.019801980198019802,0.019801980198019802,,,,24.34,1.0,,1.0,,5.0,0.5,0.5,1.0,,,0.5,,1.0,,False,1.0,,
2206,1610612743,Rodney White,Rodney White,2206,DEN,72603.0,1210,-256,2316,2298,694.0,834,322.0,4614,69.0,124.0,12.0,17.0,21.0,33.0,46.0,101.0,62.0,168.0,177.0,393.0,75.0,510.0,2271,28.0,50.0,75.0,44.0,107.0,45.0,151.0,214.0,140.0,12.0,74.0,10.0,84.0,8.0,2.0,30.0,30.0,178.0,4.0,26.0,23.0,99.0,6.0,128.0,31.0,159.0,12.0,32.0,22.0,10.0,69.0,36.0,62.0,8.0,33.0,15.0,131.0,55.0,106.0,17.0,98.0,8.0,35.0,15.0,21.0,7.0,8.0,21.0,13.0,,151.0,694.0,12.0,0.6045197740112994,0.6257309941520468,0.45038167938931295,0.56,0.411214953271028,0.4341317365269461,0.5483870967741935,0.38686131386861317,0.4696132596685083,0.5681818181818182,0.4660493827160494,24.91682070240296,0.5267175572519084,0.0821917808219178,0.11827956989247312,0.02736842105263158,0.10747663551401869,0.02185792349726776,0.11607992388201713,0.0264783759929391,0.0390625,0.030201342281879196,0.017676767676767676,0.015384615384615385,0.03773584905660377,0.0947867298578199,0.10699588477366255,0.13838120104438642,0.09558823529411764,0.1282051282051282,0.04918032786885246,0.6190476190476191,0.24750499001996007,0.5564516129032258,0.6634615384615384,0.6086956521739131,0.20159680638722555,0.45544554455445546,0.5411764705882353,0.45652173913043476,0.33532934131736525,0.36904761904761907,0.3803680981595092,0.7096774193548387,0.27419354838709675,0.7058823529411765,0.5,0.24087591240875914,0.6363636363636364,0.4630738522954092,0.4738709418837675,0.4593491379310345,0.46813750000000004,0.06628787878787878,0.08333333333333333,0.14705882352941177,0.296078431372549,10.051908396946564,0.29965457685664937,28.0,3.0,8.0,21.0,80.0,3.0,9.0,5.0,22.0,27.0,108.0,4.0,12.0,7.0,6.0,30.0,78.0,3.0,1.0,79.0,21.0,41.0,2.0,14.0,1.0,8.0,9.0,33.0,3.0,6.0,,,,6.0,0.9629629629629629,0.25,0.3333333333333333,0.2,0.2523364485981308,0.2155688622754491,0.018518518518518517,0.10432569974554708,0.16129032258064516,0.15841584158415842,0.02976190476190476,0.0125,0.013157894736842105,0.05588822355289421,0.1596806387225549,0.2625,0.26582278481012656,0.9523809523809523,0.04838709677419355,0.14516129032258066,0.3333333333333333,1.0,0.058394160583941604,0.16058394160583941,0.22727272727272727,0.26582278481012656,,24.996296296296297,6.0,1.0,1.0,,3.0,0.21428571428571427,0.2222222222222222,1.0,0.3333333333333333,1.0,0.125,,1.0,0.03571428571428571,False,,,
2401,1610612743,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,DEN,65402.0,1090,-171,2110,2082,606.0,788,297.0,4192,29.0,65.0,12.0,31.0,2.0,11.0,12.0,45.0,25.0,86.0,66.0,196.0,42.0,276.0,2070,14.0,44.0,38.0,14.0,39.0,18.0,67.0,64.0,68.0,18.0,66.0,8.0,74.0,7.0,1.0,32.0,20.0,156.0,9.0,35.0,26.0,65.0,10.0,101.0,48.0,149.0,6.0,29.0,22.0,7.0,36.0,23.0,35.0,8.0,13.0,7.0,71.0,52.0,111.0,7.0,57.0,2.0,24.0,3.0,23.0,15.0,8.0,23.0,12.0,5.0,67.0,606.0,16.0,0.48484848484848486,0.5614035087719298,0.336734693877551,0.3181818181818182,0.358974358974359,0.35347432024169184,0.3090909090909091,0.310126582278481,0.3865546218487395,0.3333333333333333,0.3641304347826087,17.42671009771987,0.5070422535211268,0.15384615384615385,0.08666666666666667,0.04132231404958678,0.14285714285714285,0.04522613065326633,0.09763948497854077,0.04206500956022945,0.045081967213114756,0.03861003861003861,0.040697674418604654,0.06428571428571428,,0.06565656565656566,0.10300429184549356,0.0877742946708464,0.14285714285714285,0.14285714285714285,0.029411764705882353,0.5217391304347826,0.19637462235649547,0.4461538461538462,0.5272727272727272,0.5172413793103449,0.13595166163141995,0.26666666666666666,0.32432432432432434,0.16666666666666666,0.2598187311178248,0.29069767441860467,0.29411764705882354,0.6,0.5636363636363636,0.3870967741935484,0.16666666666666666,0.13924050632911392,0.18181818181818182,0.6042296072507553,0.4878810030395137,0.5227691489361703,0.460335064935065,0.07062146892655367,0.11009174311926606,0.13768115942028986,0.2427536231884058,10.322448979591837,0.28720379146919434,46.0,2.0,13.0,24.0,89.0,2.0,9.0,5.0,27.0,34.0,135.0,2.0,11.0,4.0,7.0,40.0,102.0,,2.0,87.0,24.0,19.0,2.0,14.0,4.0,3.0,5.0,16.0,12.0,2.0,1.0,,,,1.0,0.2518518518518518,0.18181818181818182,0.175,0.2556390977443609,0.4078549848942598,0.014814814814814815,0.09693877551020408,0.15384615384615385,0.17777777777777778,0.011627906976744186,0.011235955056179775,0.05405405405405406,0.13897280966767372,0.2688821752265861,0.2696629213483146,0.2727272727272727,1.0,0.03636363636363636,0.16363636363636364,0.2222222222222222,1.0,0.16455696202531644,0.34177215189873417,0.18518518518518517,0.27586206896551724,0.007352941176470588,24.85925925925926,10.0,,2.0,,,0.21739130434782608,0.2222222222222222,1.0,,,0.15384615384615385,,,0.021739130434782608,False,1.0,,
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,137064.0,2284,-444,4291,4296,1037.0,1385,628.0,8587,132.0,225.0,43.0,71.0,28.0,54.0,134.0,367.0,191.0,434.0,457.0,1026.0,244.0,1161.0,4439,78.0,140.0,187.0,98.0,241.0,80.0,276.0,612.0,302.0,78.0,168.0,30.0,198.0,21.0,9.0,86.0,61.0,426.0,22.0,123.0,51.0,243.0,50.0,344.0,154.0,498.0,25.0,68.0,45.0,23.0,85.0,53.0,66.0,7.0,32.0,9.0,151.0,73.0,199.0,24.0,299.0,25.0,128.0,24.0,26.0,16.0,7.0,26.0,13.0,4.0,276.0,1037.0,31.0,0.6695842450765864,0.7320574162679426,0.44541910331384016,0.5571428571428572,0.4066390041493776,0.445578231292517,0.5571428571428572,0.40329218106995884,0.4939446366782007,0.5923566878980892,0.4724137931034483,25.91197462331483,0.5629139072847682,0.3597122302158273,0.16770186335403728,0.0656,0.13821138211382114,0.07801418439716312,0.1617161716171617,0.06722299490032453,0.08961303462321792,0.05128205128205128,0.06132665832290363,0.08955223880597014,0.04938271604938271,0.13105413105413105,0.1750599520383693,0.18208516886930984,0.11290322580645161,0.19008264462809918,0.05230125523012552,0.5,0.21865889212827988,0.5866666666666667,0.7333333333333333,0.5303030303030303,0.3566569484936832,0.3651226158038147,0.40119760479041916,0.5298507462686567,0.4217687074829932,0.4400921658986175,0.4515366430260047,0.8638743455497382,0.5071428571428571,0.6056338028169014,0.16279069767441862,0.2222222222222222,0.5185185185185185,0.22157434402332363,0.4359349074975659,0.4793471074380164,0.42087623966942167,0.11307420494699646,0.1133746678476528,0.16106804478897502,0.23772609819121446,10.490350877192983,0.24166860871591703,,,,1.0,3.0,,,,2.0,1.0,3.0,,,31.0,,2.0,,3.0,1.0,2.0,1.0,89.0,,21.0,9.0,14.0,15.0,30.0,23.0,21.0,,,,3.0,,0.3333333333333333,,,0.5,0.0029154518950437317,,0.08674463937621832,0.2,0.08991825613079019,0.02534562211981567,,0.0625,,0.0029154518950437317,0.3333333333333333,0.3333333333333333,,,,,,,0.00823045267489712,,0.5,,35.333333333333336,,,,,2.0,,,,,,,,5.0,,False,,,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,39608.0,660,-82,1265,1256,424.0,452,207.0,2521,66.0,117.0,30.0,57.0,15.0,30.0,7.0,40.0,9.0,50.0,82.0,207.0,52.0,216.0,1215,32.0,71.0,77.0,18.0,55.0,24.0,60.0,100.0,64.0,46.0,19.0,4.0,23.0,3.0,1.0,8.0,9.0,50.0,10.0,63.0,32.0,85.0,14.0,131.0,77.0,208.0,7.0,22.0,21.0,1.0,30.0,22.0,19.0,1.0,8.0,2.0,49.0,31.0,74.0,7.0,95.0,6.0,41.0,10.0,41.0,27.0,12.0,41.0,25.0,2.0,60.0,424.0,10.0,0.6097560975609756,0.847457627118644,0.3961352657004831,0.4507042253521127,0.32727272727272727,0.3961352657004831,0.4507042253521127,0.32727272727272727,0.42857142857142855,0.4695121951219512,0.38961038961038963,19.841793012524718,0.6122448979591837,0.358974358974359,0.19101123595505617,0.11392405063291139,0.24806201550387597,0.11363636363636363,0.2038327526132404,0.11388455538221529,0.13450292397660818,0.0975609756097561,0.11009174311926606,0.11428571428571428,0.1111111111111111,0.15748031496062992,0.18705035971223022,0.21787709497206703,0.2857142857142857,0.17777777777777778,0.07,0.6097560975609756,0.5652173913043478,0.5641025641025641,0.6407766990291263,0.5606060606060606,0.1932367149758454,0.175,0.22580645161290322,0.8571428571428571,0.24154589371980675,0.18,0.18,0.7777777777777778,0.8028169014084507,0.5263157894736842,0.16666666666666666,0.5454545454545454,0.5,0.5652173913043478,0.4971671497584541,0.5256730158730158,0.4933945454545455,0.16942148760330578,0.16942148760330578,0.35648148148148145,0.2777777777777778,6.013526570048307,0.33517786561264823,,,,,,,,,,,,,,13.0,,,,,,,,23.0,,2.0,4.0,7.0,4.0,24.0,4.0,,,,,2.0,,,,,,,,0.1111111111111111,0.11965811965811966,0.225,,,0.08,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,False,1.0,,
2428,1610612743,Vincent Yarbrough,Vincent Yarbrough,2428,DEN,72131.0,1202,-141,2262,2276,595.0,749,311.0,4538,33.0,56.0,7.0,9.0,9.0,15.0,32.0,63.0,68.0,186.0,133.0,305.0,39.0,362.0,2310,19.0,36.0,47.0,30.0,72.0,11.0,80.0,168.0,98.0,18.0,107.0,9.0,116.0,6.0,3.0,30.0,49.0,241.0,2.0,25.0,27.0,78.0,,105.0,27.0,132.0,4.0,49.0,36.0,13.0,49.0,34.0,26.0,6.0,15.0,3.0,75.0,67.0,118.0,8.0,52.0,3.0,23.0,2.0,28.0,12.0,8.0,28.0,15.0,3.0,80.0,595.0,12.0,0.631578947368421,0.6774193548387096,0.4360655737704918,0.5277777777777778,0.4166666666666667,0.43297587131367293,0.5365853658536586,0.38333333333333336,0.45580808080808083,0.5465116279069767,0.40816326530612246,17.936024371667934,0.6533333333333333,,0.09898477157360407,0.025799793601651185,0.13989637305699482,0.014492753623188406,0.10703363914373089,0.024390243902439025,0.03543307086614173,0.036231884057971016,0.01366742596810934,0.022222222222222223,,0.11351351351351352,0.08163265306122448,0.10335195530726257,0.12878787878787878,0.16393442622950818,0.01990049751243781,0.5357142857142857,0.15013404825737264,0.5892857142857143,0.673469387755102,0.48484848484848486,0.16890080428954424,0.5079365079365079,0.5517241379310345,0.5,0.49865951742627346,0.3655913978494624,0.37158469945355194,0.7647058823529411,0.21951219512195122,0.7777777777777778,,0.16666666666666666,0.6,0.3324396782841823,0.45189716981132083,0.46238815789473686,0.4460921348314606,0.06091370558375635,0.07076923076923076,0.1298342541436464,0.22099447513812154,12.873770491803278,0.2630415561450044,34.0,2.0,10.0,8.0,34.0,1.0,3.0,1.0,8.0,19.0,68.0,2.0,5.0,3.0,3.0,18.0,57.0,,1.0,33.0,8.0,15.0,1.0,28.0,,6.0,5.0,21.0,3.0,2.0,1.0,,,8.0,1.0,0.27941176470588236,0.4,0.16666666666666666,0.2835820895522388,0.18230563002680966,0.014705882352941176,0.04918032786885246,0.125,0.07936507936507936,0.016129032258064516,0.029411764705882353,,0.09115281501340483,0.09115281501340483,0.23529411764705882,0.24242424242424243,1.0,0.04878048780487805,0.07317073170731707,0.3333333333333333,1.0,0.1111111111111111,0.08888888888888889,0.125,0.24242424242424243,0.014492753623188406,25.085294117647056,11.0,1.0,2.0,,1.0,0.3235294117647059,0.3235294117647059,1.0,0.5,1.0,0.2,,,,False,,,
1899,1610612743,James Posey,James Posey,1899,DEN,52314.0,872,-193,1636,1632,474.0,575,259.0,3268,49.0,83.0,12.0,25.0,11.0,22.0,17.0,59.0,31.0,94.0,97.0,236.0,86.0,352.0,1680,22.0,46.0,72.0,27.0,73.0,43.0,127.0,94.0,100.0,18.0,73.0,5.0,78.0,4.0,1.0,33.0,24.0,161.0,4.0,34.0,16.0,76.0,15.0,107.0,38.0,145.0,9.0,29.0,17.0,12.0,32.0,19.0,34.0,7.0,13.0,9.0,66.0,20.0,63.0,7.0,102.0,9.0,29.0,18.0,6.0,2.0,2.0,6.0,6.0,1.0,127.0,474.0,16.0,0.4845360824742268,0.5340909090909091,0.4110169491525424,0.4782608695652174,0.3698630136986301,0.4104938271604938,0.42063492063492064,0.4158415841584158,0.4696132596685083,0.5,0.5,21.732444900051252,0.48484848484848486,0.25,0.13768115942028986,0.047619047619047616,0.12698412698412698,0.030303030303030304,0.13569321533923304,0.04491725768321513,0.08629441624365482,0.0398406374501992,0.02631578947368421,0.03409090909090909,0.022727272727272728,0.08029197080291971,0.11643835616438356,0.17843866171003717,0.15555555555555556,0.05555555555555555,0.05172413793103448,1.0,0.25617283950617287,0.5903614457831325,0.7205882352941176,0.40816326530612246,0.18209876543209877,0.288135593220339,0.3269230769230769,0.5882352941176471,0.29012345679012347,0.32978723404255317,0.33695652173913043,0.5483870967741935,0.3968253968253968,0.48,0.16666666666666666,0.21782178217821782,0.5,0.5277777777777778,0.48448065015479874,0.48237142857142856,0.46083949999999996,0.08430232558139535,0.11328125,0.20454545454545456,0.36079545454545453,9.299152542372886,0.28973105134474325,36.0,4.0,9.0,14.0,52.0,2.0,13.0,8.0,19.0,24.0,88.0,3.0,17.0,19.0,10.0,28.0,51.0,21.0,1.0,51.0,14.0,24.0,,16.0,,8.0,8.0,16.0,2.0,17.0,,,,2.0,0.7083333333333334,0.2727272727272727,0.17647058823529413,0.35714285714285715,0.27586206896551724,0.2716049382716049,,0.1016949152542373,0.18072289156626506,0.11864406779661017,0.02127659574468085,,,0.1111111111111111,0.16049382716049382,0.2692307692307692,0.2692307692307692,0.6428571428571429,0.06349206349206349,0.20634920634920634,0.15384615384615385,1.0,0.0891089108910891,0.18811881188118812,0.42105263157894735,0.27450980392156865,,24.914772727272723,10.0,1.0,2.0,,1.0,0.2777777777777778,0.2777777777777778,0.8,0.25,1.0,0.2222222222222222,,,,False,1.0,,
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,25181.0,420,-62,786,793,221.0,275,131.0,1579,19.0,46.0,1.0,2.0,6.0,16.0,9.0,38.0,18.0,53.0,46.0,137.0,16.0,123.0,758,4.0,10.0,11.0,9.0,41.0,9.0,30.0,34.0,58.0,2.0,50.0,3.0,53.0,,3.0,23.0,18.0,109.0,2.0,9.0,3.0,20.0,,23.0,12.0,35.0,4.0,18.0,8.0,10.0,18.0,15.0,18.0,3.0,3.0,2.0,36.0,10.0,30.0,5.0,23.0,3.0,9.0,4.0,1.0,,,2.0,,,30.0,221.0,6.0,0.3695652173913043,0.37777777777777777,0.3357664233576642,0.4,0.21951219512195122,0.3242424242424242,0.4,0.21875,0.3514285714285714,0.4583333333333333,0.2727272727272727,22.280887011615626,0.5,,0.07220216606498195,0.024390243902439025,0.05555555555555555,0.028985507246376812,0.06948640483383686,0.02511415525114155,0.036036036036036036,0.023255813953488372,0.015503875968992248,0.022222222222222223,0.041666666666666664,0.0875,0.09090909090909091,0.05343511450381679,0.05555555555555555,0.05555555555555555,0.041666666666666664,,0.2787878787878788,0.41304347826086957,0.5277777777777778,0.47368421052631576,0.23030303030303031,0.23684210526315788,0.2727272727272727,0.2222222222222222,0.3212121212121212,0.33962264150943394,0.34615384615384615,0.3333333333333333,0.2,0.5,,0.3333333333333333,0.375,0.4484848484848485,0.46812939393939373,0.420225,0.46634895833333334,0.05263157894736842,0.06293706293706294,0.08943089430894309,0.24390243902439024,9.58321167883212,0.2811704834605598,5.0,,4.0,4.0,23.0,,,,3.0,5.0,28.0,,,3.0,1.0,7.0,9.0,6.0,,23.0,4.0,16.0,,9.0,1.0,6.0,6.0,10.0,,,,1.0,,1.0,0.6,0.17857142857142858,,0.14285714285714285,0.17857142857142858,0.1696969696969697,,0.11678832116788321,0.21739130434782608,0.13157894736842105,0.018867924528301886,,0.038461538461538464,0.030303030303030304,0.1393939393939394,0.17391304347826086,0.17391304347826086,0.75,,,,,0.08333333333333333,0.0625,,0.17391304347826086,,25.135714285714283,1.0,,1.0,,,0.2,0.2,,,,0.25,,,,False,,,1.0
