EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,DefensiveGoaltends,OffensiveGoaltends,on,BlockedArc3,Arc3PctBlocked
2046,1610612760,Desmond Mason,Desmond Mason,2046,SEA,108729.0,1812,-30.0,3345,3340,1020.0,1016.0,456.0,6685,91.0,141.0,15.0,29.0,20.0,30.0,36.0,108.0,148.0,363.0,1.0,7.0,,4.0,15.0,48.0,2.0,3.0,5.0,20.0,275.0,612.0,16.0,55.0,134.0,732.0,3467,35.0,86.0,2.0,3.0,14.0,90.0,63.0,148.0,6.0,24.0,81.0,225.0,404.0,146.0,48.0,,30.0,2.0,46.0,15.0,25.0,63.0,32.0,95.0,21.0,11.0,19.0,17.0,27.0,222.0,22.0,61.0,48.0,169.0,30.0,247.0,88.0,335.0,15.0,47.0,27.0,20.0,35.0,3.0,12.0,39.0,6.0,23.0,9.0,74.0,16.0,53.0,136.0,8.0,18.0,181.0,11.0,13.0,54.0,,36.0,21.0,13.0,7.0,21.0,11.0,225.0,1020.0,31.0,0.7345454545454545,0.7769230769230769,1.0,0.2909090909090909,0.6666666666666666,0.25,0.3018867924528302,0.4493464052287582,0.4069767441860465,0.42567567567567566,0.4482758620689655,0.42696629213483145,0.4186046511627907,0.48525469168900803,0.44387755102040816,0.5,0.08245877061469266,0.04084967320261438,0.0851063829787234,0.09259259259259259,21.1231324059763,0.47297297297297297,0.24793388429752067,0.1372867587327376,0.04462326261887344,0.1188118811881188,0.07665505226480836,0.1327217125382263,0.0501813784764208,0.044585987261146494,0.04113110539845758,0.046686746987951805,0.085,0.05747126436781609,0.10557184750733138,0.13259668508287292,0.16098484848484848,0.1,0.17307692307692307,0.04411764705882353,0.5238095238095238,0.21139430284857572,0.6453900709219859,0.7054263565891473,0.7032967032967034,0.1619190404797601,0.3333333333333333,0.3673469387755102,0.4722222222222222,0.5442278860569715,0.40771349862258954,0.4111111111111111,0.8175675675675675,0.010494752623688156,0.14285714285714285,0.14285714285714285,1.0,0.07196401799100449,0.3125,0.3125,1.0,0.3258426966292135,0.5172413793103449,0.13333333333333333,,0.033707865168539325,0.6666666666666666,1.0,0.1744186046511628,0.6666666666666666,0.023255813953488372,0.11627906976744186,0.25,0.2938530734632684,0.32608695652173914,0.44812180451127825,0.4506972602739727,0.4414341176470589,0.07605633802816901,0.08244274809160305,,0.12295081967213115,0.3073770491803279,13.013725490196077,26.01454545454545,0.30493273542600896,1.0,5.0,5.0,,,1.0,1.0,0.008264462809917356,0.04504504504504504,0.25,1.0,,,1.0,,,,,,,2.0,,False,,
56,1610612760,Gary Payton,Gary Payton,56,SEA,127529.0,2125,-60.0,3929,3925,1021.0,1047.0,540.0,7854,203.0,322.0,10.0,20.0,67.0,99.0,79.0,218.0,128.0,338.0,8.0,29.0,5.0,8.0,26.0,85.0,7.0,11.0,10.0,24.0,410.0,878.0,34.0,114.0,162.0,1084.0,4115,29.0,75.0,8.0,16.0,20.0,102.0,113.0,220.0,13.0,32.0,67.0,332.0,248.0,572.0,87.0,15.0,6.0,,85.0,26.0,48.0,370.0,87.0,457.0,72.0,15.0,130.0,61.0,179.0,1001.0,15.0,40.0,52.0,138.0,2.0,192.0,56.0,248.0,10.0,93.0,64.0,29.0,72.0,13.0,47.0,59.0,7.0,25.0,11.0,131.0,28.0,31.0,117.0,8.0,23.0,234.0,21.0,2.0,98.0,,28.0,12.0,6.0,4.0,12.0,7.0,332.0,1021.0,25.0,0.3024390243902439,0.3046683046683047,0.8529411764705882,0.2982456140350877,0.5,0.40625,0.2982456140350877,0.46697038724373574,0.38666666666666666,0.5136363636363637,0.4647177419354839,0.45054945054945056,0.5257936507936508,0.49316317228805834,0.49038461538461536,0.5553691275167785,0.11491935483870967,0.05466970387243736,0.09937888198757763,0.05963302752293578,26.876778288465747,0.549618320610687,0.016129032258064516,0.09691011235955056,0.024615384615384615,0.11016949152542373,0.04189944134078212,0.10021097046413502,0.02773575390821987,0.020671834625323,0.02564102564102564,0.025974025974025976,0.05241935483870968,0.01818181818181818,0.08994708994708994,0.07962529274004684,0.11308562197092084,0.09090909090909091,0.16666666666666666,0.02074688796680498,0.5833333333333334,0.3245967741935484,0.6304347826086957,0.7,0.3103448275862069,0.21975806451612903,0.3623853211009174,0.3853658536585366,0.11392405063291139,0.3407258064516129,0.378698224852071,0.382089552238806,0.40625,0.029233870967741934,0.27586206896551724,0.27586206896551724,1.0,0.08568548387096774,0.3058823529411765,0.3132530120481928,0.8076923076923077,0.21978021978021978,0.5,0.3,0.054945054945054944,0.12087912087912088,0.6363636363636364,1.0,0.39285714285714285,0.6767676767676768,0.031746031746031744,0.09523809523809523,0.4166666666666667,0.43951612903225806,0.3058823529411765,0.4721987891019174,0.45703571428571427,0.46791626984126977,0.09167446211412535,0.10261780104712041,,0.0940959409594096,0.3062730627306273,9.238952164009113,25.007894736842108,0.25986256044795114,3.0,1.0,11.0,,,2.0,1.0,0.008875739644970414,0.007936507936507936,0.375,1.0,1.0,2.0,,,0.017543859649122806,,0.2,1.0,,,,False,,0.023529411764705882
699,1610612760,Brent Barry,Brent Barry,699,SEA,126921.0,2115,30.0,3911,3903,867.0,864.0,518.0,7814,92.0,138.0,12.0,23.0,18.0,24.0,15.0,38.0,25.0,71.0,21.0,44.0,4.0,12.0,78.0,215.0,11.0,29.0,15.0,44.0,132.0,247.0,99.0,259.0,103.0,664.0,4111,13.0,34.0,12.0,33.0,9.0,71.0,24.0,41.0,21.0,56.0,37.0,148.0,126.0,138.0,279.0,18.0,12.0,,215.0,78.0,34.0,275.0,64.0,339.0,46.0,18.0,133.0,53.0,89.0,742.0,13.0,29.0,55.0,157.0,7.0,219.0,42.0,261.0,6.0,101.0,73.0,28.0,59.0,27.0,41.0,63.0,7.0,18.0,5.0,122.0,25.0,80.0,173.0,6.0,23.0,132.0,10.0,8.0,56.0,,11.0,14.0,9.0,4.0,15.0,9.0,148.0,867.0,14.0,0.4772727272727273,0.5,0.9393939393939394,0.38223938223938225,0.36363636363636365,0.375,0.38223938223938225,0.5344129554655871,0.38235294117647056,0.5853658536585366,0.5543478260869565,0.4626865671641791,0.5721649484536082,0.5861456483126111,0.4930555555555556,0.6379310344827587,0.5118577075098815,0.13765182186234817,0.15942028985507245,0.3157894736842105,15.16157591854803,0.48360655737704916,0.06930693069306931,0.11681547619047619,0.0196078431372549,0.12387387387387387,0.02702702702702703,0.1185682326621924,0.02142857142857143,0.01808785529715762,0.017094017094017096,0.022435897435897436,0.01977401129943503,0.047244094488188976,0.07246376811594203,0.10874704491725769,0.14930555555555555,0.147239263803681,0.059322033898305086,0.02553191489361702,0.6,0.2727272727272727,0.6666666666666666,0.7931034482758621,0.4673913043478261,0.07509881422924901,0.39473684210526316,0.5769230769230769,0.13333333333333333,0.14031620553359683,0.352112676056338,0.352112676056338,0.72,0.08695652173913043,0.4772727272727273,0.4883720930232558,1.0,0.424901185770751,0.3627906976744186,0.3644859813084112,0.9230769230769231,0.34328358208955223,0.5217391304347826,0.25,0.05970149253731343,0.43283582089552236,0.3793103448275862,0.9090909090909091,0.24742268041237114,0.75,0.12371134020618557,0.4536082474226804,0.3409090909090909,0.7845849802371542,0.3627906976744186,0.5312835317460318,0.5343122448979594,0.5162427083333333,0.10144927536231885,0.19112627986348124,,0.10692771084337349,0.22289156626506024,7.1279352226720665,25.23938223938224,0.22168243416006136,6.0,,6.0,1.0,,1.0,,,,0.5,,1.0,2.0,1.0,,0.007722007722007722,0.022727272727272728,0.25,1.0,,,,False,1.0,0.004651162790697674
72,1610612760,Kenny Anderson,Kenny Anderson,72,SEA,41321.0,689,-61.0,1258,1257,319.0,343.0,155.0,2515,42.0,76.0,7.0,11.0,10.0,16.0,19.0,51.0,41.0,100.0,,,,,,5.0,,1.0,,3.0,102.0,227.0,,5.0,29.0,233.0,1300,13.0,29.0,,1.0,3.0,29.0,25.0,57.0,,3.0,6.0,56.0,100.0,104.0,,,4.0,2.0,3.0,,20.0,102.0,19.0,121.0,14.0,5.0,40.0,13.0,49.0,261.0,2.0,15.0,17.0,53.0,,70.0,17.0,87.0,2.0,40.0,14.0,26.0,18.0,6.0,11.0,15.0,4.0,7.0,,33.0,4.0,21.0,63.0,3.0,4.0,35.0,5.0,,18.0,,2.0,1.0,1.0,,1.0,1.0,56.0,319.0,6.0,0.49019607843137253,0.5,,,,,,0.44933920704845814,0.4482758620689655,0.43859649122807015,0.4396551724137931,0.43333333333333335,0.4166666666666667,0.4716599190283401,0.46774193548387094,0.4375,0.021551724137931036,0.0881057268722467,0.14473684210526316,0.1568627450980392,19.390581717451525,0.5454545454545454,,0.11252653927813164,0.027422303473491772,0.1111111111111111,0.02564102564102564,0.11217948717948718,0.0272,0.03125,0.032679738562091505,0.022556390977443608,0.034482758620689655,,0.08695652173913043,0.125,0.12169312169312169,0.10619469026548672,0.125,0.01904761904761905,1.0,0.3275862068965517,0.5526315789473685,0.6461538461538462,0.35714285714285715,0.21982758620689655,0.37254901960784315,0.4418604651162791,0.2631578947368421,0.43103448275862066,0.41,0.41414141414141414,0.7317073170731707,,,,,0.021551724137931036,,,,0.36666666666666664,0.6363636363636364,0.2857142857142857,,0.03333333333333333,,,0.26666666666666666,0.625,,0.05,,0.34913793103448276,,0.44962729257641904,0.4330185185185184,0.416626724137931,0.07346938775510205,0.075,,0.12446351931330472,0.24034334763948498,9.751101321585903,35.86,0.25357710651828297,,,2.0,,,,,0.01,,,,,,2.0,,,,,,,,,False,,
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,68566.0,1143,,2067,2069,359.0,356.0,309.0,4136,40.0,77.0,16.0,36.0,5.0,11.0,5.0,20.0,5.0,14.0,,,,,,,,,,,50.0,111.0,,,68.0,168.0,2176,19.0,41.0,,,24.0,62.0,5.0,15.0,,,15.0,25.0,44.0,56.0,,,32.0,,,,25.0,20.0,12.0,32.0,8.0,4.0,7.0,3.0,10.0,76.0,22.0,115.0,38.0,180.0,18.0,236.0,144.0,380.0,7.0,29.0,19.0,10.0,11.0,2.0,4.0,32.0,3.0,7.0,7.0,43.0,15.0,46.0,143.0,20.0,14.0,135.0,10.0,,61.0,,12.0,10.0,6.0,3.0,10.0,5.0,25.0,359.0,17.0,0.44,0.6470588235294118,,,,,,0.45045045045045046,0.4634146341463415,0.3333333333333333,0.45045045045045046,0.4634146341463415,0.3333333333333333,0.4827586206896552,0.5,0.390625,,0.22522522522522523,0.2597402597402597,0.25,8.827135267674704,0.2558139534883721,0.4186046511627907,0.24456521739130435,0.13609467455621302,0.16170212765957448,0.09282700421940929,0.22451081359423275,0.1266173752310536,0.18324607329842932,0.13087248322147652,0.1151685393258427,0.10795454545454546,0.04918032786885246,0.2864864864864865,0.24481327800829875,0.21935483870967742,0.16666666666666666,0.14754098360655737,0.19444444444444445,0.5,0.6936936936936937,0.5194805194805194,0.7017543859649122,0.4,0.18018018018018017,0.25,0.3333333333333333,0.2,0.12612612612612611,0.35714285714285715,0.35714285714285715,1.0,,,,,,,,,0.8780487804878049,0.4444444444444444,,,,,,0.7333333333333333,0.45454545454545453,,,,0.6936936936936937,,0.49150810810810797,0.5254599999999998,0.48922000000000004,0.3765432098765432,0.3765432098765432,,0.36904761904761907,0.1488095238095238,3.6072072072072077,,0.17368166424770198,,7.0,9.0,,,1.0,4.0,,0.0945945945945946,,6.0,,,,,,,,,,,,False,,
1744,1610612760,Jerome James,Jerome James,1744,SEA,24505.0,408,-11.0,751,751,161.0,143.0,108.0,1502,36.0,52.0,15.0,20.0,8.0,9.0,23.0,70.0,,6.0,,,,,,,,,,,59.0,128.0,,,33.0,151.0,741,23.0,35.0,,,8.0,54.0,9.0,21.0,,,5.0,23.0,56.0,62.0,,,28.0,,,,12.0,14.0,1.0,15.0,1.0,,7.0,,7.0,31.0,6.0,35.0,20.0,49.0,8.0,77.0,42.0,119.0,5.0,9.0,9.0,,6.0,,5.0,21.0,2.0,1.0,2.0,27.0,2.0,49.0,89.0,8.0,11.0,54.0,2.0,,26.0,,2.0,43.0,17.0,24.0,45.0,29.0,23.0,161.0,4.0,0.4745762711864407,0.6222222222222222,,,,,,0.4609375,0.6571428571428571,0.42857142857142855,0.4609375,0.6571428571428571,0.42857142857142855,0.4902597402597403,0.675,0.4791666666666667,,0.09375,0.09615384615384616,0.1,20.591581342434587,0.2222222222222222,0.3333333333333333,0.17132867132867133,0.11041009463722397,0.23255813953488372,0.09230769230769231,0.18548387096774194,0.10732984293193717,0.1,0.1282051282051282,0.1,0.10416666666666667,0.058823529411764705,0.13559322033898305,0.1919191919191919,0.171875,0.20967741935483872,0.2916666666666667,0.08771929824561403,0.6444444444444445,0.40625,0.6923076923076923,0.7659574468085106,0.5277777777777778,0.546875,0.32857142857142857,0.36507936507936506,0.391304347826087,0.046875,,,,,,,,,,,,0.5714285714285714,0.75,0.13333333333333333,,,,,0.42857142857142855,0.8888888888888888,,,,0.40625,,0.45041953125000006,0.48732258064516126,0.44528571428571423,0.17105263157894737,0.17105263157894737,,0.3576158940397351,0.152317880794702,5.274218749999999,,0.21438082556591212,,1.0,3.0,2.0,1.0,2.0,6.0,,0.047619047619047616,,4.0,,,,,,,,,,4.0,1.0,False,1.0,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,78673.0,1311,101.0,2439,2437,666.0,688.0,320.0,4876,64.0,102.0,9.0,15.0,20.0,32.0,16.0,57.0,45.0,99.0,16.0,56.0,6.0,18.0,53.0,142.0,3.0,13.0,16.0,40.0,125.0,258.0,69.0,198.0,53.0,510.0,2464,15.0,31.0,5.0,19.0,5.0,50.0,32.0,60.0,21.0,58.0,29.0,156.0,168.0,82.0,192.0,15.0,14.0,2.0,140.0,53.0,31.0,52.0,12.0,64.0,9.0,3.0,26.0,8.0,18.0,140.0,9.0,46.0,35.0,110.0,21.0,166.0,58.0,224.0,7.0,42.0,29.0,13.0,38.0,4.0,15.0,30.0,6.0,23.0,3.0,68.0,14.0,45.0,99.0,6.0,12.0,76.0,10.0,,29.0,,14.0,15.0,8.0,6.0,15.0,12.0,156.0,666.0,8.0,0.672,0.711864406779661,0.927536231884058,0.3484848484848485,0.2631578947368421,0.3620689655172414,0.3520408163265306,0.4844961240310077,0.4838709677419355,0.5333333333333333,0.5010964912280702,0.45,0.538135593220339,0.5214723926380368,0.46296296296296297,0.5777777777777777,0.4342105263157895,0.12015503875968993,0.14705882352941177,0.22807017543859648,19.68197879858657,0.5588235294117647,0.25609756097560976,0.1288056206088993,0.04946236559139785,0.11904761904761904,0.03103448275862069,0.12630662020905922,0.045081967213114756,0.06513409961685823,0.029411764705882353,0.05289672544080604,0.03,0.03333333333333333,0.11790393013100436,0.13011152416356878,0.1348314606741573,0.1095890410958904,0.14666666666666667,0.030973451327433628,0.8,0.2236842105263158,0.6274509803921569,0.735632183908046,0.625,0.125,0.2807017543859649,0.36363636363636365,0.3125,0.21710526315789475,0.45454545454545453,0.46875,0.8666666666666667,0.12280701754385964,0.2857142857142857,0.2857142857142857,0.9375,0.31140350877192985,0.3732394366197183,0.3732394366197183,0.9245283018867925,0.3,0.6,0.2222222222222222,0.12,0.26,0.23076923076923078,0.6666666666666666,0.2711864406779661,0.625,0.15254237288135594,0.3389830508474576,0.4,0.6578947368421053,0.37857142857142856,0.4983892935982338,0.5064850000000001,0.5049908695652173,0.061052631578947365,0.10469314079422383,,0.09803921568627451,0.3058823529411765,9.14767441860465,25.159090909090896,0.2730627306273063,5.0,3.0,5.0,,,1.0,,0.030303030303030304,0.046153846153846156,0.2777777777777778,,2.0,,,,,,0.3333333333333333,1.0,,1.0,,False,,
1916,1610612760,Calvin Booth,Calvin Booth,1916,SEA,29151.0,486,9.0,882,880,203.0,229.0,110.0,1762,18.0,33.0,5.0,15.0,4.0,8.0,13.0,25.0,8.0,36.0,,,,,,1.0,,,,1.0,39.0,94.0,,1.0,27.0,105.0,871,8.0,23.0,,,4.0,20.0,9.0,22.0,,1.0,5.0,23.0,60.0,18.0,,,10.0,,1.0,,7.0,7.0,3.0,10.0,2.0,1.0,,1.0,6.0,23.0,3.0,23.0,11.0,52.0,4.0,67.0,26.0,93.0,1.0,10.0,9.0,1.0,9.0,2.0,3.0,7.0,3.0,6.0,1.0,16.0,2.0,32.0,60.0,3.0,1.0,39.0,1.0,,19.0,,1.0,30.0,19.0,11.0,30.0,18.0,23.0,203.0,7.0,0.7692307692307693,0.8823529411764706,,,,,,0.4148936170212766,0.34782608695652173,0.4090909090909091,0.4105263157894737,0.34782608695652173,0.391304347826087,0.4605263157894737,0.38461538461538464,0.4423076923076923,0.010526315789473684,0.07446808510638298,0.12121212121212122,0.12,12.82051282051282,0.5625,0.125,0.1452513966480447,0.06149732620320856,0.11458333333333333,0.05172413793103448,0.13876651982378854,0.06018518518518518,0.08333333333333333,0.057692307692307696,0.05172413793103448,0.05,0.05555555555555555,0.15151515151515152,0.14150943396226415,0.1437908496732026,0.1267605633802817,0.08,0.020833333333333332,0.6,0.3473684210526316,0.5454545454545454,0.6206896551724138,0.7222222222222222,0.2631578947368421,0.52,0.5909090909090909,0.6923076923076923,0.37894736842105264,0.2222222222222222,0.2222222222222222,1.0,,,,,0.010526315789473684,,,,0.6521739130434783,0.3333333333333333,,,,,,0.34782608695652173,0.5,,0.043478260869565216,,0.35789473684210527,,0.4443957894736842,0.4975636363636364,0.4627434782608696,0.168141592920354,0.16964285714285715,,0.19047619047619047,0.21904761904761905,9.332978723404254,25.2,0.23015873015873015,,,4.0,,,,6.0,,,,,,,,,,,,,,2.0,,False,,
2218,1610612760,Joseph Forte,Joseph Forte,2218,SEA,4376.0,73,-3.0,138,134,78.0,54.0,21.0,272,1.0,2.0,,,1.0,2.0,3.0,11.0,3.0,13.0,,,,,,3.0,,,,1.0,7.0,26.0,,3.0,4.0,18.0,122,,1.0,,,,,5.0,13.0,,1.0,2.0,12.0,6.0,8.0,,,,,3.0,,,8.0,1.0,9.0,1.0,,3.0,,5.0,19.0,,3.0,1.0,5.0,1.0,7.0,3.0,10.0,1.0,4.0,3.0,1.0,6.0,2.0,2.0,2.0,,4.0,,8.0,4.0,,6.0,4.0,,6.0,,,2.0,,1.0,,,,,,12.0,78.0,2.0,0.42857142857142855,0.42857142857142855,,,,,,0.2692307692307692,,0.38461538461538464,0.2413793103448276,,0.35714285714285715,0.28125,,0.4,0.10344827586206896,,,,24.539877300613497,0.75,0.14285714285714285,0.10869565217391304,0.04477611940298507,0.05263157894736842,,0.09230769230769231,0.04,,0.05263157894736842,0.05555555555555555,,,,0.1111111111111111,0.16666666666666666,0.07142857142857142,,0.045454545454545456,,0.06896551724137931,0.5,0.5,,0.3793103448275862,0.2727272727272727,0.2727272727272727,,0.4482758620689655,0.23076923076923078,0.23076923076923078,1.0,,,,,0.10344827586206896,,,,,,,,,,,0.14285714285714285,0.5,,0.07142857142857142,,0.1724137931034483,,0.39252068965517245,0.4179,0.3851892857142857,0.06451612903225806,0.07142857142857142,,,0.6666666666666666,11.411538461538461,25.03333333333333,0.5652173913043478,,,2.0,,,,,,,,,,,,,,,,,,,,False,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,21602.0,360,-24.0,650,649,167.0,175.0,84.0,1299,13.0,32.0,2.0,9.0,5.0,9.0,19.0,38.0,6.0,15.0,,,,,,,,,,,38.0,85.0,,,22.0,98.0,673,3.0,13.0,,,4.0,10.0,10.0,19.0,,,8.0,28.0,64.0,12.0,,,4.0,,,,8.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,9.0,15.0,17.0,43.0,3.0,63.0,25.0,88.0,2.0,9.0,7.0,2.0,15.0,,5.0,9.0,2.0,10.0,1.0,24.0,9.0,18.0,43.0,5.0,2.0,29.0,2.0,,11.0,,5.0,4.0,3.0,1.0,4.0,4.0,28.0,167.0,7.0,0.8421052631578947,0.8888888888888888,,,,,,0.4470588235294118,0.23076923076923078,0.5263157894736842,0.4470588235294118,0.23076923076923078,0.5263157894736842,0.494949494949495,0.3125,0.5833333333333334,,0.09411764705882353,0.0625,0.10526315789473684,16.356382978723406,0.625,0.15,0.1963470319634703,0.056818181818181816,0.2073170731707317,0.13432835820895522,0.19933554817275748,0.07250755287009064,0.04225352112676056,0.0684931506849315,0.058333333333333334,0.1,0.18518518518518517,0.18,0.2375,0.16853932584269662,0.1935483870967742,0.25,0.05128205128205128,1.0,0.3764705882352941,0.40625,0.43333333333333335,0.7692307692307693,0.4470588235294118,0.5,0.5588235294117647,0.8947368421052632,0.17647058823529413,0.4,0.46153846153846156,0.8333333333333334,,,,,,,,,0.6923076923076923,0.2222222222222222,,,,,,0.47368421052631576,0.5555555555555556,,,,0.3764705882352941,,0.44655058823529403,0.5165599999999999,0.4642842105263158,0.11702127659574468,0.11702127659574468,,0.10204081632653061,0.2857142857142857,6.825882352941177,,0.2569230769230769,,1.0,3.0,,,,9.0,0.13333333333333333,0.06666666666666667,,4.0,,,,,,,,,,,,False,,
