EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,PtsUnassisted3s,BlockedLongMidRange,DefensiveGoaltends,FTOffRebounds,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
193,1610612749,Anthony Mason,Anthony Mason,193,MIL,50414.0,840,-132.0,1583,1596,505.0,630.0,169.0,3179,26.0,45.0,5.0,9.0,6.0,9.0,26.0,72.0,14.0,28.0,,,,,,,,,,,,,66.0,145.0,,,31.0,163.0,1813,7.0,11.0,,,5.0,19.0,13.0,31.0,,,17.0,43.0,78.0,54.0,,8.0,,,16.0,50.0,17.0,67.0,16.0,1.0,13.0,17.0,20.0,151.0,4.0,28.0,12.0,82.0,16.0,110.0,33.0,143.0,2.0,11.0,7.0,4.0,9.0,4.0,2.0,21.0,1.0,7.0,3.0,30.0,5.0,11.0,30.0,65.0,4.0,8.0,46.0,3.0,16.0,9.0,4.0,3.0,,4.0,4.0,1.0,43.0,505.0,6.0,0.5909090909090909,0.6290322580645161,,,,,,0.45517241379310347,0.6363636363636364,0.41935483870967744,0.45517241379310347,0.6363636363636364,0.41935483870967744,0.4880239520958084,0.6333333333333333,0.48863636363636365,,0.1103448275862069,0.13333333333333333,0.09722222222222222,11.048794167134044,0.3,0.32,0.14669051878354203,0.04844290657439446,0.08633093525179857,0.024390243902439025,0.1346704871060172,0.0431266846361186,0.04929577464788732,0.05853658536585366,0.03896103896103896,0.024793388429752067,0.023255813953488372,0.1452513966480447,0.16071428571428573,0.13679245283018868,0.11235955056179775,0.04,0.031746031746031744,1.0,0.3103448275862069,0.5777777777777777,0.6666666666666666,0.46153846153846156,0.496551724137931,0.3611111111111111,0.4,0.5,0.19310344827586207,0.5,0.56,1.0,,,,,,,,,0.8181818181818182,0.5555555555555556,0.2,,,,,,,0.2903225806451613,0.6666666666666666,,,,,0.3103448275862069,,0.4264027586206896,0.5294800000000001,0.4239612903225808,0.10126582278481013,0.10126582278481013,0.1165644171779141,0.26380368098159507,7.689655172413793,,0.31901452937460517,0.10714285714285714,,1.0,,1.0,2.0,0.023255813953488372,,,,,,,,,,,False,,,,,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,20309.0,338,-13.0,636,646,148.0,187.0,83.0,1282,9.0,21.0,5.0,10.0,3.0,6.0,1.0,4.0,1.0,2.0,,,,,,,,,,,,,11.0,27.0,,,6.0,28.0,698,5.0,10.0,,,2.0,12.0,4.0,8.0,,,3.0,11.0,14.0,8.0,,8.0,,,6.0,5.0,2.0,7.0,2.0,,2.0,1.0,2.0,16.0,3.0,31.0,9.0,39.0,3.0,51.0,34.0,85.0,,3.0,3.0,,7.0,2.0,5.0,7.0,,2.0,1.0,14.0,3.0,6.0,28.0,51.0,7.0,3.0,12.0,,5.0,1.0,26.0,18.0,7.0,26.0,16.0,3.0,11.0,148.0,5.0,0.6363636363636364,1.0,,,,,,0.4074074074074074,0.5,0.5,0.4074074074074074,0.5,0.5,0.42424242424242425,0.46153846153846156,0.55,,0.2222222222222222,0.23809523809523808,0.25,6.420765027322404,0.5,0.2,0.17180616740088106,0.11654135338345864,0.15254237288135594,0.05454545454545454,0.16783216783216784,0.1059190031152648,0.11363636363636363,0.10526315789473684,0.12745098039215685,0.021739130434782608,0.2222222222222222,0.19480519480519481,0.1935483870967742,0.13636363636363635,0.1590909090909091,0.13333333333333333,,0.6153846153846154,0.7777777777777778,0.42857142857142855,0.5625,0.5555555555555556,0.14814814814814814,0.25,0.3333333333333333,1.0,0.07407407407407407,0.5,0.5,1.0,,,,,,,,,1.0,0.5,0.2,,,,,,,0.75,0.5,,,,,0.7777777777777778,,0.5397518518518519,0.56273,0.5417124999999999,0.15625,0.15625,0.42857142857142855,0.39285714285714285,2.4740740740740743,,0.23270440251572327,,,1.0,3.0,,1.0,,,,,,,,,,,,False,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,94454.0,1574,-8.0,2989,3006,930.0,1080.0,365.0,5995,95.0,155.0,20.0,36.0,30.0,50.0,38.0,95.0,64.0,154.0,32.0,89.0,5.0,13.0,8.0,19.0,87.0,204.0,7.0,14.0,19.0,62.0,197.0,404.0,119.0,293.0,110.0,861.0,3261,33.0,60.0,12.0,27.0,8.0,110.0,55.0,107.0,27.0,81.0,62.0,253.0,266.0,128.0,327.0,40.0,204.0,87.0,34.0,59.0,23.0,82.0,14.0,9.0,30.0,9.0,20.0,187.0,14.0,59.0,36.0,145.0,9.0,190.0,73.0,263.0,13.0,74.0,45.0,29.0,28.0,8.0,14.0,21.0,2.0,14.0,,49.0,5.0,12.0,40.0,100.0,4.0,8.0,133.0,12.0,47.0,19.0,8.0,2.0,5.0,9.0,6.0,2.0,253.0,930.0,17.0,0.6751269035532995,0.751412429378531,0.9159663865546218,0.4061433447098976,0.4444444444444444,0.3333333333333333,0.4061433447098976,0.4876237623762376,0.55,0.514018691588785,0.5387374461979914,0.5862068965517241,0.5079787234042553,0.5679094540612517,0.6043956043956044,0.5730593607305936,0.42037302725968434,0.08415841584158416,0.17419354838709677,0.06315789473684211,23.37131171487,0.5714285714285714,0.09,0.13302752293577982,0.056137012369172214,0.13382899628252787,0.038356164383561646,0.13318616629874908,0.05155367231638418,0.04216867469879518,0.061946902654867256,0.06315789473684211,0.034482758620689655,0.04807692307692308,0.09826589595375723,0.16307692307692306,0.13842482100238662,0.1329479768786127,0.13541666666666666,0.03768115942028986,0.6666666666666666,0.2223816355810617,0.6129032258064516,0.7421875,0.6421052631578947,0.13629842180774748,0.4,0.42696629213483145,0.5789473684210527,0.22094691535150646,0.4155844155844156,0.41830065359477125,0.78125,0.12769010043041606,0.3595505617977528,0.3595505617977528,0.96875,0.2926829268292683,0.4264705882352941,0.4264705882352941,0.896551724137931,0.41379310344827586,0.5555555555555556,0.25,0.14942528735632185,0.38461538461538464,0.8,0.16091954022988506,0.5,1.0,0.26595744680851063,0.6,0.10106382978723404,0.42105263157894735,0.32978723404255317,0.3064516129032258,0.642754662840746,0.4264705882352941,0.5066167862266859,0.5140601351351352,0.5042539893617022,0.06557377049180328,0.1070615034168565,0.12775842044134728,0.2938443670150987,9.325742574257427,24.820136518771346,0.311140849782536,0.006493506493506494,30.0,1.0,,,1.0,,,,11.0,1.0,,,,0.0034129692832764505,1.0,1.0,False,,,1.0,,1.0
208,1610612749,Sam Cassell,Sam Cassell,208,MIL,93079.0,1551,-124.0,2970,2977,821.0,953.0,361.0,5947,62.0,102.0,5.0,14.0,15.0,25.0,103.0,220.0,123.0,281.0,6.0,9.0,,,2.0,3.0,30.0,76.0,3.0,11.0,11.0,29.0,288.0,603.0,36.0,85.0,231.0,915.0,3319,27.0,57.0,3.0,11.0,8.0,71.0,76.0,157.0,13.0,32.0,121.0,312.0,206.0,370.0,84.0,16.0,72.0,30.0,26.0,198.0,45.0,243.0,35.0,10.0,96.0,29.0,73.0,531.0,11.0,30.0,32.0,128.0,3.0,163.0,41.0,204.0,5.0,55.0,23.0,32.0,64.0,8.0,36.0,35.0,11.0,28.0,3.0,99.0,5.0,33.0,41.0,119.0,8.0,10.0,269.0,14.0,85.0,49.0,6.0,3.0,2.0,7.0,6.0,3.0,312.0,821.0,20.0,0.3576388888888889,0.3678571428571429,0.7777777777777778,0.4235294117647059,0.2727272727272727,0.40625,0.4444444444444444,0.47761194029850745,0.47368421052631576,0.4840764331210191,0.49709302325581395,0.4632352941176471,0.5052910052910053,0.5581683168316832,0.4863013698630137,0.6027667984189723,0.12354651162790697,0.04311774461028192,0.0784313725490196,0.045454545454545456,26.73150604185087,0.6464646464646465,0.03529411764705882,0.11996251171508904,0.02626970227670753,0.11594202898550725,0.03642384105960265,0.11913626209977662,0.028393351800554016,0.04113924050632911,0.024128686327077747,0.017660044150110375,0.044642857142857144,0.01282051282051282,0.09259259259259259,0.14457831325301204,0.12165450121654502,0.11956521739130435,0.10869565217391304,0.015151515151515152,0.8571428571428571,0.14825581395348839,0.6078431372549019,0.6595744680851063,0.27419354838709675,0.31976744186046513,0.4681818181818182,0.49047619047619045,0.30097087378640774,0.40843023255813954,0.4377224199288256,0.45054945054945056,0.44715447154471544,0.01308139534883721,0.6666666666666666,0.6666666666666666,1.0,0.11046511627906977,0.39473684210526316,0.39473684210526316,0.7333333333333333,0.20588235294117646,0.35714285714285715,,,,,0.16176470588235295,0.2727272727272727,0.6666666666666666,0.13227513227513227,0.6,0.015873015873015872,0.6666666666666666,0.15343915343915343,0.3793103448275862,0.27180232558139533,0.4166666666666667,0.4408924707602338,0.4455824561403509,0.42920216216216217,0.11198945981554677,0.1261127596439169,0.07759562841530054,0.34098360655737703,11.906135986732998,26.888235294117646,0.2764309764309764,0.028469750889679714,24.0,1.0,,,,,4.0,,15.0,,,,,,1.0,1.0,False,,,,,
2409,1610612749,Marcus Haislip,Marcus Haislip,2409,MIL,23400.0,390,-38.0,751,753,214.0,296.0,96.0,1504,30.0,51.0,10.0,15.0,7.0,15.0,17.0,42.0,14.0,39.0,1.0,6.0,,1.0,,2.0,1.0,4.0,,,,1.0,61.0,132.0,2.0,10.0,25.0,153.0,783,12.0,21.0,,1.0,4.0,28.0,11.0,27.0,,3.0,3.0,25.0,86.0,36.0,6.0,16.0,4.0,1.0,11.0,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,2.0,16.0,1.0,22.0,4.0,27.0,18.0,45.0,2.0,6.0,2.0,4.0,7.0,1.0,3.0,13.0,1.0,4.0,,20.0,2.0,9.0,26.0,53.0,5.0,10.0,35.0,2.0,16.0,3.0,17.0,11.0,4.0,18.0,7.0,,25.0,214.0,4.0,0.7049180327868853,0.8113207547169812,1.0,0.2,,,0.2,0.4621212121212121,0.5714285714285714,0.4074074074074074,0.4507042253521127,0.5454545454545454,0.36666666666666664,0.4811320754716981,0.5833333333333334,0.36764705882352944,0.07042253521126761,0.08333333333333333,0.1568627450980392,0.047619047619047616,20.770128354725788,0.35,0.13333333333333333,0.08029197080291971,0.052805280528052806,0.016666666666666666,0.03125,0.0688622754491018,0.04904632152588556,0.047058823529411764,0.05825242718446602,0.05217391304347826,0.03773584905660377,,0.08974358974358974,0.10126582278481013,0.05982905982905983,0.021739130434782608,,0.029850746268656716,0.3888888888888889,0.3591549295774648,0.5882352941176471,0.6976744186046512,0.6666666666666666,0.29577464788732394,0.40476190476190477,0.425,0.5882352941176471,0.2746478873239437,0.358974358974359,0.3684210526315789,0.9285714285714286,0.04225352112676056,0.16666666666666666,0.16666666666666666,1.0,0.028169014084507043,0.25,0.3333333333333333,1.0,0.6818181818181818,0.6666666666666666,0.1,0.045454545454545456,,,,,,0.5,0.4666666666666667,0.06666666666666667,,0.03333333333333333,,0.4295774647887324,0.25,0.4608214788732393,0.5381026315789473,0.48865833333333325,0.10256410256410256,0.1095890410958904,0.1830065359477124,0.16339869281045752,8.170454545454545,24.119999999999997,0.28495339547270304,0.02564102564102564,,2.0,1.0,,,,,1.0,,,0.1,,0.25,,1.0,,False,,1.0,,,
2429,1610612749,Dan Gadzuric,Dan Gadzuric,2429,MIL,23465.0,391,-23.0,742,749,173.0,207.0,89.0,1491,22.0,35.0,14.0,22.0,6.0,8.0,6.0,22.0,3.0,6.0,,,,,,,,1.0,,,,1.0,31.0,63.0,,1.0,14.0,76.0,793,14.0,26.0,,,7.0,35.0,7.0,12.0,,1.0,7.0,21.0,34.0,28.0,,22.0,,,,3.0,1.0,4.0,1.0,,,1.0,2.0,9.0,5.0,28.0,10.0,44.0,7.0,61.0,34.0,95.0,3.0,10.0,7.0,3.0,6.0,,2.0,6.0,2.0,4.0,2.0,12.0,4.0,2.0,38.0,61.0,5.0,1.0,30.0,2.0,13.0,3.0,29.0,20.0,9.0,29.0,17.0,2.0,21.0,173.0,5.0,0.5483870967741935,0.85,,,,,,0.49206349206349204,0.5384615384615384,0.5833333333333334,0.484375,0.5384615384615384,0.5384615384615384,0.48717948717948717,0.5833333333333334,0.6176470588235294,0.015625,,,,10.61320754716981,0.5,0.2916666666666667,0.1522491349480969,0.0975609756097561,0.13513513513513514,0.06944444444444445,0.1487603305785124,0.09192200557103064,0.17142857142857143,0.08163265306122448,0.06722689075630252,0.07272727272727272,0.058823529411764705,0.1411764705882353,0.125,0.1774193548387097,0.13725490196078433,0.13043478260869565,0.0967741935483871,0.5862068965517241,0.546875,0.6285714285714286,0.6285714285714286,0.45454545454545453,0.34375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.09375,0.5,0.5,1.0,,,,,0.015625,,,,0.8461538461538461,0.6363636363636364,0.21428571428571427,,,,,,,0.6153846153846154,0.75,,,0.07692307692307693,,0.5625,,0.4999444444444444,0.5353,0.5082083333333333,0.17333333333333334,0.17567567567567569,0.4605263157894737,0.27631578947368424,4.573015873015874,75.8,0.23315363881401618,,,,1.0,1.0,,0.038461538461538464,1.0,,,,,,,,,,False,1.0,,,,
389,1610612749,Toni Kukoc,Toni Kukoc,389,MIL,71207.0,1187,181.0,2239,2224,760.0,759.0,278.0,4463,69.0,117.0,13.0,22.0,19.0,32.0,22.0,46.0,22.0,71.0,11.0,29.0,1.0,2.0,4.0,13.0,56.0,146.0,5.0,15.0,17.0,50.0,113.0,234.0,67.0,175.0,96.0,523.0,2324,16.0,34.0,6.0,17.0,9.0,59.0,33.0,65.0,21.0,63.0,35.0,164.0,86.0,140.0,189.0,18.0,144.0,56.0,12.0,132.0,45.0,177.0,32.0,13.0,71.0,29.0,32.0,399.0,10.0,34.0,30.0,88.0,20.0,138.0,46.0,184.0,7.0,56.0,34.0,22.0,68.0,15.0,56.0,26.0,,12.0,7.0,94.0,6.0,32.0,43.0,83.0,8.0,2.0,121.0,7.0,50.0,12.0,24.0,18.0,4.0,24.0,12.0,1.0,164.0,760.0,11.0,0.3805309734513274,0.41346153846153844,0.9402985074626866,0.38285714285714284,0.35294117647058826,0.3333333333333333,0.3872832369942196,0.4829059829059829,0.47058823529411764,0.5076923076923077,0.5220048899755502,0.49019607843137253,0.50390625,0.5612903225806452,0.5178571428571429,0.5466666666666666,0.4278728606356968,0.05128205128205128,0.06837606837606838,0.043478260869565216,21.72051381860646,0.723404255319149,0.29411764705882354,0.10501193317422435,0.04588394062078273,0.13513513513513514,0.03322259136212625,0.11132075471698114,0.04222648752399232,0.04119850187265917,0.06866952789699571,0.029045643153526972,0.03255813953488372,0.03488372093023256,0.08214285714285714,0.0811965811965812,0.1419753086419753,0.14084507042253522,0.125,0.03398058252427184,0.5,0.2860635696821516,0.5897435897435898,0.6330275229357798,0.34782608695652173,0.11246943765281174,0.4782608695652174,0.5,0.2727272727272727,0.17359413202933985,0.30985915492957744,0.3188405797101449,0.5909090909090909,0.07090464547677261,0.3793103448275862,0.3793103448275862,1.0,0.3569682151589242,0.3835616438356164,0.3835616438356164,0.9285714285714286,0.43137254901960786,0.5909090909090909,0.15384615384615385,0.0392156862745098,0.5,1.0,0.29411764705882354,0.3333333333333333,1.0,0.25,0.59375,0.1015625,0.3076923076923077,0.390625,0.34,0.7139364303178484,0.3888888888888889,0.5039934729064038,0.5035487179487179,0.4969730158730159,0.11479028697571744,0.18050541516245489,0.11281070745697896,0.3135755258126195,7.12991452991453,25.586285714285726,0.3394372487717731,0.028169014084507043,12.0,2.0,1.0,2.0,1.0,0.02631578947368421,2.0,,1.0,2.0,,,,0.011363636363636364,,,False,,,,,1.0
679,1610612749,Jason Caffey,Jason Caffey,679,MIL,26819.0,447,-97.0,830,837,172.0,235.0,117.0,1667,30.0,65.0,8.0,20.0,2.0,7.0,20.0,45.0,6.0,27.0,,,,,,,,,,,,,56.0,137.0,,,25.0,137.0,945,9.0,30.0,,,6.0,24.0,8.0,21.0,,,4.0,20.0,70.0,42.0,,10.0,,,17.0,19.0,5.0,24.0,5.0,,10.0,6.0,3.0,53.0,6.0,34.0,11.0,38.0,5.0,54.0,41.0,95.0,7.0,7.0,4.0,3.0,13.0,2.0,6.0,13.0,3.0,7.0,3.0,26.0,4.0,2.0,25.0,55.0,3.0,3.0,38.0,4.0,19.0,2.0,4.0,3.0,1.0,4.0,3.0,2.0,20.0,172.0,8.0,0.625,0.6862745098039216,,,,,,0.40875912408759124,0.3,0.38095238095238093,0.40875912408759124,0.3,0.38095238095238093,0.4448051948051948,0.35294117647058826,0.43478260869565216,,0.12408759124087591,0.2,0.08888888888888889,18.59504132231405,0.5,0.17857142857142858,0.12025316455696203,0.09631728045325778,0.13580246913580246,0.0821917808219178,0.12342569269521411,0.09389671361502347,0.14606741573033707,0.05426356589147287,0.1037037037037037,0.07272727272727272,0.1111111111111111,0.14634146341463414,0.13829787234042554,0.09285714285714286,0.17543859649122806,0.041666666666666664,0.109375,0.75,0.4744525547445255,0.46153846153846156,0.5769230769230769,0.6333333333333333,0.3284671532846715,0.4444444444444444,0.4878048780487805,0.5,0.19708029197080293,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.6666666666666666,0.4,,,,,,,,0.3333333333333333,0.2857142857142857,,,,,0.4744525547445255,,0.47186131386861313,0.4680423076923076,0.44829047619047624,0.125,0.125,0.17518248175182483,0.145985401459854,6.17883211678832,,0.20722891566265061,,,,1.0,1.0,2.0,0.037037037037037035,,,,,,,,,,,False,,,,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,44796.0,747,-31.0,1375,1392,333.0,464.0,178.0,2767,23.0,53.0,17.0,37.0,6.0,13.0,13.0,37.0,2.0,3.0,,,,,,,,,,,,,38.0,93.0,,,20.0,96.0,1484,19.0,44.0,,,10.0,48.0,8.0,22.0,,,2.0,18.0,44.0,32.0,,28.0,,,6.0,14.0,5.0,19.0,4.0,1.0,5.0,1.0,8.0,43.0,10.0,67.0,17.0,88.0,7.0,112.0,78.0,190.0,6.0,22.0,12.0,10.0,11.0,3.0,6.0,11.0,2.0,5.0,,22.0,3.0,3.0,57.0,108.0,9.0,4.0,29.0,4.0,16.0,1.0,47.0,32.0,11.0,47.0,28.0,5.0,18.0,333.0,17.0,0.5789473684210527,0.9166666666666666,,,,,,0.40860215053763443,0.4318181818181818,0.36363636363636365,0.40860215053763443,0.4318181818181818,0.36363636363636365,0.4528301886792453,0.48,0.375,,0.06451612903225806,0.07547169811320754,0.05405405405405406,8.030112923462987,0.5,0.14893617021276595,0.1651031894934334,0.12786259541984732,0.12781954887218044,0.06097560975609756,0.15765765765765766,0.1119186046511628,0.1488095238095238,0.14634146341463414,0.09375,0.05737704918032787,0.07142857142857142,0.1390728476821192,0.19760479041916168,0.15813953488372093,0.12643678160919541,0.13043478260869565,0.125,0.5957446808510638,0.5698924731182796,0.4339622641509434,0.46938775510204084,0.43478260869565216,0.3978494623655914,0.35135135135135137,0.37142857142857144,0.7692307692307693,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8409090909090909,0.4594594594594595,0.23529411764705882,,,,,,,0.5909090909090909,0.46153846153846156,,,,,0.5698924731182796,,0.4870580645161291,0.5434243902439023,0.493690909090909,0.1523809523809524,0.1523809523809524,0.5,0.1875,4.120430107526881,,0.2421818181818182,,,4.0,1.0,1.0,2.0,0.02631578947368421,,,,,,,,,,,False,,,,,
2436,1610612749,Flip Murray,Flip Murray,2436,MIL,2548.0,42,-3.0,86,87,46.0,52.0,10.0,173,7.0,12.0,,1.0,6.0,8.0,1.0,4.0,1.0,6.0,,1.0,,,,1.0,,3.0,,,,2.0,9.0,22.0,,4.0,5.0,23.0,80,,1.0,,,,,6.0,13.0,,3.0,3.0,15.0,4.0,14.0,,,3.0,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,,1.0,,1.0,,1.0,,4.0,4.0,,1.0,,1.0,3.0,2.0,,,4.0,1.0,2.0,,,,,8.0,3.0,5.0,,,,,,,,15.0,46.0,,0.2222222222222222,0.2222222222222222,,,,,,0.4090909090909091,,0.46153846153846156,0.34615384615384615,,0.375,0.39285714285714285,,0.4166666666666667,0.15384615384615385,0.045454545454545456,0.08333333333333333,,33.333333333333336,0.25,,0.03225806451612903,,,,0.023255813953488372,,,,,,,,0.125,,,,,,0.46153846153846156,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.15384615384615385,0.25,0.25,,0.23076923076923078,0.16666666666666666,0.16666666666666666,,0.038461538461538464,,,,0.11538461538461539,,,,1.0,,,,,,,,,0.5,0.75,0.0625,,0.125,,0.6153846153846154,,0.49206730769230766,0.4982,0.5040437500000001,0.17857142857142858,0.20833333333333334,,0.6521739130434783,6.572727272727274,24.800000000000004,0.5348837209302325,,,,,,,,,,1.0,,,,,,,,False,,,,,
2046,1610612749,Desmond Mason,Desmond Mason,2046,MIL,57167.0,953,30.0,1800,1821,485.0,608.0,229.0,3621,69.0,125.0,14.0,29.0,20.0,45.0,23.0,56.0,69.0,152.0,3.0,8.0,,,1.0,5.0,2.0,9.0,,,,3.0,161.0,333.0,5.0,17.0,78.0,415.0,1998,31.0,55.0,,,16.0,78.0,40.0,89.0,1.0,8.0,31.0,114.0,228.0,94.0,12.0,34.0,8.0,2.0,16.0,46.0,22.0,68.0,16.0,6.0,20.0,14.0,12.0,158.0,20.0,44.0,25.0,83.0,14.0,122.0,66.0,188.0,12.0,20.0,13.0,7.0,16.0,6.0,6.0,25.0,7.0,10.0,3.0,41.0,4.0,11.0,38.0,74.0,4.0,5.0,102.0,6.0,40.0,14.0,11.0,9.0,2.0,11.0,5.0,1.0,114.0,485.0,8.0,0.7080745341614907,0.7916666666666666,0.8,0.29411764705882354,,0.125,0.3125,0.48348348348348347,0.5636363636363636,0.449438202247191,0.48142857142857143,0.5636363636363636,0.42783505154639173,0.5201005025125628,0.609375,0.49130434782608695,0.04857142857142857,0.04804804804804805,0.08,0.10714285714285714,21.037463976945244,0.3902439024390244,0.24561403508771928,0.13237639553429026,0.06404657933042213,0.14619883040935672,0.10204081632653061,0.13533834586466165,0.072480181200453,0.08260869565217391,0.07109004739336493,0.04065040650406504,0.11888111888111888,0.05660377358490566,0.09947643979057591,0.13942307692307693,0.15350877192982457,0.1440677966101695,0.1509433962264151,0.07317073170731707,0.45454545454545453,0.35714285714285715,0.552,0.6,0.6231884057971014,0.16,0.4107142857142857,0.46,0.43478260869565216,0.4342857142857143,0.45394736842105265,0.45394736842105265,0.8840579710144928,0.022857142857142857,0.375,0.375,0.6666666666666666,0.025714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.5272727272727272,0.4827586206896552,0.14285714285714285,,,,,,,0.4639175257731959,0.4444444444444444,0.05154639175257732,0.2,0.030927835051546393,,0.4057142857142857,0.25,0.47538037249283643,0.48043260869565213,0.48430052083333336,0.10416666666666667,0.10899182561307902,0.18795180722891566,0.2746987951807229,10.209909909909907,26.123529411764704,0.26944444444444443,,3.0,,1.0,2.0,2.0,0.047619047619047616,1.0,,1.0,,,,,,,,False,,,,,
