EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Clear Path Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,ShootingFouls,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,LiveBallTurnoverPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Corner3Assists,SelfOReb,SelfORebPct,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,LostBallSteals,2pt And 1 Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,DefThreePtRebounds,SecondChanceTurnovers,DefThreePtReboundPct,DefCorner3ReboundPct,DefAtRimReboundPct,on,PenaltyCorner3FGM,SecondChanceArc3FGA,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,BlockedLongMidRange,DefFTReboundPct,DefArc3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Offensive Fouls Drawn,3SecondViolations,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,HeaveMakes,OffensiveGoaltends,BlockedArc3
2592,1610612756,James Jones,James Jones,2592,PHX,97210.0,1620,187.0,3229,3236,702.0,883.0,302.0,6465,20.0,34.0,13.0,3.0,8.0,6.0,20.0,94.0,212.0,83.0,8.0,16.0,65.0,188.0,34.0,120.0,266.0,105.0,271.0,652.0,3487,30.0,25.0,24.0,50.0,50.0,141.0,180.0,60.0,306.0,188.0,65.0,7.0,23.0,50.0,6.0,127.0,137.0,190.0,228.0,8.0,21.0,34.0,8.0,132.0,,119.0,45.0,9.0,46.0,30.0,141.0,702.0,0.75,0.7964601769911505,0.9714285714285714,0.3874538745387454,0.3874538745387454,0.45112781954887216,0.48,0.5167597765363129,0.51,0.5591766723842195,0.5875,0.5046554934823091,0.02631578947368421,0.058823529411764705,17.249091417388872,0.11312964492155243,0.11190168175937905,0.13271604938271606,0.1037567084078712,0.6521739130434783,0.0633147113594041,0.5882352941176471,0.625,0.65,0.037243947858473,0.3,0.3333333333333333,0.3333333333333333,0.3947858472998138,0.44339622641509435,0.44976076555023925,0.7978723404255319,0.15456238361266295,0.3500931098696462,0.34574468085106386,0.34946236559139787,0.9538461538461539,0.23636363636363636,0.14545454545454545,0.08,0.375,0.16,0.34,0.5679702048417132,0.34574468085106386,0.49393854748603355,0.5225282051282052,0.47958600000000007,0.21625766871165644,16.52330827067669,24.824354243542427,0.21740476927841437,97.0,4.0,13.0,13.0,38.0,36.0,29.0,13.0,8.0,5.0,66.0,114.0,26.0,15.0,0.38235294117647056,0.026,0.025464556090846524,0.031073446327683617,0.07342657342657342,0.09090909090909091,8.0,18.0,10.0,76.0,39.0,14.0,27.0,18.0,24.0,11.0,10.0,0.6,0.6,0.6333333333333333,0.1,0.025183630640083946,0.036036036036036036,0.020512820512820513,0.022388059701492536,0.6153846153846154,0.125,0.1165644171779141,9.0,11.0,0.03678929765886288,40.0,12.0,18.0,9.0,7.0,6.0,0.36,0.0136986301369863,0.4819277108433735,0.4819277108433735,1.0,0.35294117647058826,1.0,0.01818181818181818,36.0,1.0,0.10746268656716418,0.15384615384615385,0.10975609756097561,False,6.0,17.0,17.0,2.0,4.0,8.0,8.0,31.0,5.0,0.1650485436893204,0.0962962962962963,0.3090909090909091,0.375,26.0,1.0,7.0,10.0,5.0,,0.4,0.4117647058823529,0.8571428571428571,,2.0,1.0,4.0,0.007380073800738007,0.014150943396226415,,0.010638297872340425,1.0,,3.0,1.0,16.0,0.375,1.0,0.055944055944055944,2.0,,,1.0
754,1610612756,Jim Jackson,Jim Jackson,754,PHX,25220.0,420,20.0,828,833,172.0,258.0,114.0,1661,6.0,11.0,6.0,,3.0,2.0,8.0,16.0,47.0,23.0,2.0,5.0,8.0,40.0,3.0,24.0,66.0,14.0,63.0,99.0,830,8.0,7.0,3.0,10.0,8.0,17.0,26.0,22.0,33.0,40.0,8.0,4.0,21.0,31.0,11.0,72.0,43.0,53.0,64.0,6.0,13.0,30.0,5.0,46.0,1.0,13.0,6.0,2.0,6.0,5.0,17.0,172.0,0.5416666666666666,0.6190476190476191,0.7857142857142857,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.3,0.3488372093023256,0.3333333333333333,0.36666666666666664,0.40476190476190477,0.4883720930232558,0.06060606060606061,0.18181818181818182,17.259414225941423,0.12797619047619047,0.11290322580645161,0.14772727272727273,0.11029411764705882,0.8333333333333334,0.08527131782945736,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.06201550387596899,0.25,0.3333333333333333,0.5,0.3643410852713178,0.3404255319148936,0.3404255319148936,0.625,0.17829457364341086,0.31007751937984496,0.2,0.2,0.625,0.4,0.13333333333333333,0.16666666666666666,,0.2777777777777778,0.16666666666666666,0.5736434108527132,0.2,0.48030697674418604,0.5130833333333333,0.44701388888888893,0.1717171717171717,15.480303030303029,24.652380952380952,0.20772946859903382,9.0,4.0,6.0,3.0,11.0,10.0,5.0,17.0,16.0,1.0,25.0,13.0,4.0,2.0,0.5666666666666667,0.022222222222222223,0.02702702702702703,0.01098901098901099,0.03007518796992481,0.05714285714285714,3.0,4.0,,14.0,5.0,6.0,10.0,5.0,8.0,2.0,2.0,0.5,0.4666666666666667,0.4666666666666667,0.25,0.029411764705882353,0.038461538461538464,0.01639344262295082,0.031446540880503145,0.5,,0.1414141414141414,5.0,1.0,0.011627906976744186,6.0,,2.0,9.0,5.0,,0.25,0.045454545454545456,0.2608695652173913,0.2727272727272727,1.0,,,,6.0,2.0,0.061224489795918366,0.06666666666666667,0.13392857142857142,False,2.0,5.0,4.0,1.0,3.0,,2.0,2.0,2.0,0.1,0.060240963855421686,0.3333333333333333,0.4,3.0,1.0,2.0,2.0,2.0,1.0,0.2857142857142857,0.4,0.5,,1.0,,1.0,0.015873015873015872,,0.043478260869565216,,,,,,,,,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,146368.0,2439,435.0,4854,4873,921.0,1114.0,460.0,9727,209.0,323.0,56.0,32.0,52.0,59.0,147.0,98.0,228.0,15.0,3.0,6.0,3.0,12.0,3.0,366.0,698.0,8.0,27.0,914.0,5027,83.0,6.0,54.0,115.0,9.0,167.0,384.0,348.0,24.0,10.0,3.0,40.0,287.0,420.0,138.0,973.0,247.0,346.0,487.0,27.0,81.0,166.0,37.0,234.0,,234.0,71.0,30.0,74.0,42.0,167.0,921.0,0.5245901639344263,0.5647058823529412,1.0,0.2962962962962963,0.32,0.5243553008595988,0.46956521739130436,0.5213793103448275,0.4596774193548387,0.5573170731707318,0.5352564102564102,0.037241379310344824,0.05730659025787966,0.08668730650154799,18.31012070566388,0.1324396782841823,0.1394169835234474,0.12612612612612611,0.14536340852130325,0.5675675675675675,0.44551724137931037,0.6470588235294118,0.7084745762711865,0.507177033492823,0.20275862068965517,0.4013605442176871,0.4338235294117647,0.3728813559322034,0.31448275862068964,0.4298245614035088,0.43171806167400884,0.6530612244897959,0.020689655172413793,0.016551724137931035,0.25,0.2727272727272727,1.0,0.6292134831460674,0.033707865168539325,0.41935483870967744,0.6153846153846154,0.04838709677419355,0.024193548387096774,0.4827586206896552,0.3,0.4832325726141076,0.48648507462686563,0.4724934959349594,0.18271334792122537,7.8442693409742095,25.83703703703704,0.18974042027194066,158.0,24.0,125.0,59.0,141.0,52.0,42.0,85.0,58.0,27.0,122.0,216.0,98.0,19.0,0.5120481927710844,0.08071135430916553,0.06329113924050633,0.0697211155378486,0.12390488110137672,0.12710765239948119,35.0,41.0,18.0,103.0,53.0,52.0,133.0,84.0,81.0,21.0,20.0,0.4939759036144578,0.47752808988764045,0.5202020202020202,0.07482993197278912,0.054692775151924375,0.0797872340425532,0.062111801242236024,0.03959131545338442,0.625,0.22857142857142856,0.11269146608315099,49.0,27.0,0.08823529411764706,5.0,,2.0,,10.0,25.0,0.2222222222222222,0.10480349344978165,0.3333333333333333,0.3333333333333333,1.0,,1.0,0.013157894736842105,83.0,12.0,0.16533864541832669,0.20652173913043478,0.119140625,False,2.0,3.0,16.0,6.0,18.0,18.0,13.0,36.0,5.0,0.11188811188811189,0.15609756097560976,0.033707865168539325,0.3333333333333333,17.0,2.0,,1.0,23.0,,0.16666666666666666,,,2.0,1.0,3.0,6.0,0.037037037037037035,0.0043859649122807015,,0.08333333333333333,3.0,1.0,1.0,,1.0,0.3333333333333333,1.0,0.03571428571428571,,,1.0,2.0
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,167420.0,2790,409.0,5583,5604,1247.0,1495.0,562.0,11187,341.0,454.0,101.0,76.0,103.0,123.0,273.0,63.0,184.0,123.0,11.0,26.0,34.0,130.0,22.0,527.0,911.0,80.0,253.0,1496.0,5804,158.0,20.0,113.0,200.0,48.0,334.0,774.0,280.0,225.0,130.0,34.0,42.0,71.0,121.0,30.0,292.0,446.0,632.0,835.0,12.0,56.0,97.0,18.0,189.0,,209.0,123.0,55.0,126.0,75.0,334.0,1247.0,0.7343453510436433,0.8376623376623377,0.9375,0.31620553359683795,0.31620553359683795,0.5784851811196488,0.565,0.5558419243986255,0.5342741935483871,0.5855572998430141,0.5821678321678322,0.21735395189003437,0.04610318331503842,0.05286343612334802,22.00642054574639,0.2136015325670498,0.21113172541743971,0.23754152823920266,0.23404255319148937,0.5952380952380952,0.3900343642611684,0.751101321585903,0.7930232558139535,0.7390029325513197,0.2345360824742268,0.45054945054945056,0.47126436781609193,0.6910569105691057,0.15807560137457044,0.3423913043478261,0.3539325842696629,0.7936507936507936,0.1056701030927835,0.11168384879725086,0.26153846153846155,0.26356589147286824,0.9117647058823529,0.5674157303370787,0.06179775280898876,0.4153225806451613,0.7378640776699029,0.10483870967741936,0.08870967741935484,0.6073883161512027,0.26153846153846155,0.5192367268041237,0.5098531249999999,0.5062828629032259,0.2232620320855615,6.337102085620196,24.461264822134396,0.2233566183055705,202.0,6.0,35.0,52.0,203.0,132.0,114.0,41.0,26.0,15.0,122.0,252.0,113.0,14.0,0.422680412371134,0.061248527679623084,0.07835531419705198,0.06390328151986183,0.0903277378097522,0.11322645290581163,66.0,87.0,26.0,221.0,69.0,130.0,50.0,31.0,150.0,23.0,20.0,0.5506329113924051,0.547752808988764,0.572538860103627,0.04395604395604396,0.08675534991324466,0.13002364066193853,0.1,0.06070640176600441,0.6534653465346535,0.10606060606060606,0.14772727272727273,19.0,41.0,0.08118811881188119,46.0,6.0,13.0,15.0,18.0,26.0,0.2708333333333333,0.05555555555555555,0.37398373983739835,0.37398373983739835,0.9565217391304348,0.2727272727272727,1.0,0.01098901098901099,123.0,13.0,0.2026359143327842,0.17829457364341086,0.15851602023608768,False,7.0,9.0,63.0,13.0,9.0,9.0,19.0,54.0,14.0,0.35,0.20920502092050208,0.05056179775280899,0.2692307692307692,17.0,2.0,2.0,7.0,7.0,5.0,0.35,0.2222222222222222,0.5,,1.0,4.0,8.0,0.003952569169960474,0.03260869565217391,,0.007692307692307693,3.0,,5.0,,,0.45454545454545453,1.0,,4.0,,5.0,3.0
959,1610612756,Steve Nash,Steve Nash,959,PHX,147752.0,2463,433.0,4943,4950,1127.0,1304.0,485.0,9893,153.0,223.0,13.0,47.0,68.0,63.0,126.0,128.0,287.0,12.0,6.0,3.0,126.0,292.0,58.0,344.0,636.0,130.0,304.0,1322.0,5155,34.0,30.0,84.0,157.0,61.0,364.0,100.0,588.0,183.0,288.0,126.0,27.0,546.0,722.0,261.0,1620.0,177.0,245.0,286.0,36.0,68.0,246.0,46.0,106.0,,293.0,8.0,3.0,10.0,5.0,364.0,1127.0,0.14534883720930233,0.1457725947521866,0.46923076923076923,0.4276315789473684,0.43333333333333335,0.5408805031446541,0.535031847133758,0.573404255319149,0.5229357798165137,0.6192307692307693,0.6232394366197183,0.32340425531914896,0.04245283018867924,0.06726457399103139,23.381818181818183,0.09672131147540984,0.0996607294317218,0.07592592592592592,0.12045169385194479,0.5,0.2372340425531915,0.6860986547085202,0.7355769230769231,0.16993464052287582,0.13404255319148936,0.5,0.5294117647058824,0.07936507936507936,0.30531914893617024,0.445993031358885,0.45390070921985815,0.1484375,0.01276595744680851,0.31063829787234043,0.4315068493150685,0.4329896907216495,0.4523809523809524,0.203125,0.09375,0.3119266055045872,0.6911764705882353,0.013761467889908258,0.26605504587155965,0.5606382978723404,0.4375,0.4923241176470586,0.4903023809523809,0.4782637209302325,0.2753403933434191,10.072012578616356,25.65131578947369,0.2279991907748331,244.0,79.0,206.0,15.0,41.0,55.0,40.0,178.0,130.0,48.0,38.0,264.0,71.0,23.0,0.7235772357723578,0.019430051813471502,0.018206039076376555,0.022944550669216062,0.07302231237322515,0.10425844346549193,8.0,14.0,11.0,81.0,136.0,2.0,176.0,99.0,26.0,54.0,54.0,0.4117647058823529,0.546875,0.5785714285714286,0.05555555555555555,0.01756756756756757,0.013774104683195593,0.021341463414634148,0.017743979721166033,0.6153846153846154,0.125,0.06127080181543117,77.0,6.0,0.014184397163120567,4.0,19.0,20.0,207.0,15.0,26.0,0.32786885245901637,0.012048192771084338,0.3333333333333333,0.36363636363636365,1.0,0.3275862068965517,,,58.0,12.0,0.10984848484848485,0.07964601769911504,0.08113590263691683,False,1.0,24.0,10.0,8.0,7.0,6.0,5.0,4.0,1.0,0.06134969325153374,0.1180722891566265,0.375,0.3333333333333333,31.0,,13.0,14.0,6.0,37.0,0.4666666666666667,0.5416666666666666,0.8461538461538461,4.0,2.0,2.0,2.0,0.006578947368421052,0.017421602787456445,0.08333333333333333,0.003424657534246575,2.0,,1.0,,1.0,0.16666666666666666,1.0,0.003278688524590164,,,,2.0
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,155122.0,2585,348.0,5145,5167,1044.0,1275.0,502.0,10312,37.0,62.0,8.0,9.0,15.0,23.0,55.0,146.0,316.0,157.0,8.0,25.0,98.0,230.0,36.0,206.0,433.0,169.0,387.0,1023.0,5364,34.0,36.0,29.0,67.0,61.0,176.0,288.0,124.0,486.0,229.0,98.0,16.0,117.0,183.0,38.0,432.0,138.0,190.0,228.0,5.0,34.0,73.0,15.0,209.0,,196.0,19.0,6.0,19.0,7.0,176.0,1044.0,0.6990291262135923,0.7093596059113301,0.9585798816568047,0.43669250645994834,0.4378238341968912,0.47575057736720555,0.43283582089552236,0.5603658536585366,0.51953125,0.5799319727891157,0.5641025641025641,0.4719512195121951,0.03695150115473441,0.1774193548387097,16.660845267202237,0.07106076210092688,0.07085668534827862,0.06206896551724138,0.08098591549295775,0.3684210526315789,0.07560975609756097,0.5967741935483871,0.7254901960784313,0.6486486486486487,0.06707317073170732,0.41818181818181815,0.4339622641509434,0.34782608695652173,0.3853658536585366,0.4620253164556962,0.46645367412140576,0.7671232876712328,0.19146341463414634,0.2804878048780488,0.4260869565217391,0.43171806167400884,0.9285714285714286,0.11428571428571428,0.11428571428571428,0.1171875,0.6,0.1953125,0.28125,0.5475609756097561,0.4279475982532751,0.4973290598290598,0.49916826923076935,0.4801972440944882,0.17204301075268819,14.88498845265589,24.571576227390175,0.20291545189504373,104.0,14.0,65.0,20.0,38.0,64.0,38.0,39.0,27.0,12.0,89.0,130.0,39.0,35.0,0.5342465753424658,0.025412960609911054,0.015611814345991562,0.02962962962962963,0.047953216374269005,0.08333333333333333,3.0,10.0,14.0,73.0,43.0,6.0,66.0,49.0,17.0,27.0,24.0,0.29411764705882354,0.42142857142857143,0.474025974025974,0.03636363636363636,0.010739102969046115,0.012626262626262626,0.005763688760806916,0.011904761904761904,0.375,0.3333333333333333,0.07135874877810362,17.0,1.0,0.002403846153846154,71.0,12.0,25.0,21.0,26.0,4.0,0.4098360655737705,0.016194331983805668,0.45222929936305734,0.4551282051282051,1.0,0.3333333333333333,1.0,0.012345679012345678,39.0,4.0,0.07014388489208633,0.0625,0.06470588235294118,False,13.0,28.0,13.0,6.0,8.0,5.0,10.0,6.0,7.0,0.08441558441558442,0.07207207207207207,0.4,0.52,73.0,,10.0,13.0,13.0,,0.3611111111111111,0.35714285714285715,1.0,1.0,4.0,1.0,,0.0103359173126615,0.00949367088607595,0.006369426751592357,0.013043478260869565,,,3.0,2.0,2.0,0.375,1.0,0.00516795865633075,,,,
703,1610612756,Kurt Thomas,Kurt Thomas,703,PHX,84668.0,1411,242.0,2790,2786,430.0,566.0,262.0,5576,70.0,109.0,37.0,12.0,21.0,24.0,57.0,96.0,225.0,,,,,,,190.0,391.0,,,455.0,2820,54.0,,24.0,50.0,,76.0,334.0,46.0,,,,21.0,34.0,57.0,13.0,137.0,233.0,313.0,415.0,4.0,27.0,57.0,5.0,193.0,,127.0,54.0,21.0,54.0,24.0,76.0,430.0,0.8789473684210526,0.943502824858757,,,,0.4859335038363171,0.48,0.4859335038363171,0.48,0.5254041570438799,0.5846153846153846,,0.05370843989769821,0.11926605504587157,15.809893307468478,0.21415441176470587,0.20709630702389573,0.22981366459627328,0.1962809917355372,0.4444444444444444,0.27877237851662406,0.6422018348623854,0.7291666666666666,0.7714285714285715,0.14578005115089515,0.42105263157894735,0.4444444444444444,0.9166666666666666,0.5754475703324808,0.4266666666666667,0.43636363636363634,0.9479166666666666,,,,,,0.6851851851851852,,0.42,0.5714285714285714,,,0.27877237851662406,,0.4572432225063935,0.5388195652173912,0.4653479999999999,0.16703296703296702,11.450639386189257,,0.15412186379928317,75.0,3.0,18.0,39.0,102.0,23.0,17.0,30.0,23.0,7.0,94.0,92.0,41.0,17.0,0.5263157894736842,0.09774436090225563,0.07906976744186046,0.10780669144981413,0.09692671394799054,0.09692671394799054,17.0,25.0,13.0,63.0,28.0,26.0,23.0,19.0,63.0,10.0,9.0,0.46296296296296297,0.46296296296296297,0.525,0.05263157894736842,0.0707070707070707,0.12643678160919541,0.0670391061452514,0.05390334572490706,0.4594594594594595,0.29411764705882354,0.13846153846153847,4.0,10.0,0.056179775280898875,,,,,6.0,9.0,,0.07692307692307693,,,,,,,53.0,6.0,0.18088737201365188,0.20689655172413793,0.22695035460992907,False,,,27.0,3.0,2.0,20.0,19.0,31.0,2.0,0.35526315789473684,0.17446808510638298,,,28.0,,,,18.0,,,,,,,,3.0,,0.022222222222222223,,,,,,,,,,,,,,
2401,1610612756,Nikoloz Tskitishvili,Nikoloz Tskitishvili,2401,PHX,4590.0,76,-22.0,155,153,63.0,71.0,18.0,308,5.0,13.0,5.0,,3.0,1.0,3.0,4.0,13.0,1.0,,1.0,,1.0,1.0,10.0,29.0,1.0,2.0,29.0,167,5.0,,2.0,6.0,2.0,9.0,16.0,4.0,3.0,1.0,,1.0,2.0,2.0,,4.0,3.0,10.0,17.0,,1.0,4.0,1.0,8.0,,8.0,2.0,2.0,2.0,1.0,9.0,63.0,0.8,0.8888888888888888,1.0,0.5,0.5,0.3448275862068966,0.3333333333333333,0.3709677419354839,0.4375,0.4142857142857143,0.45,0.06451612903225806,0.034482758620689655,,22.15909090909091,0.05084745762711865,0.08860759493670886,,0.08108108108108109,0.5,0.41935483870967744,0.38461538461538464,0.38461538461538464,0.8,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.3076923076923077,0.3333333333333333,0.75,0.03225806451612903,0.03225806451612903,,,,1.0,,0.375,,0.125,0.125,0.4838709677419355,,0.45176935483870967,0.5584,0.46608125,0.3103448275862069,9.56551724137931,25.25,0.4064516129032258,6.0,2.0,,2.0,7.0,1.0,1.0,3.0,1.0,2.0,4.0,10.0,5.0,1.0,0.75,0.08333333333333333,0.07792207792207792,0.1,0.14705882352941177,0.15625,2.0,2.0,2.0,6.0,2.0,2.0,,,4.0,1.0,1.0,0.4,0.4,0.42857142857142855,,0.07547169811320754,0.0625,0.16666666666666666,0.06451612903225806,0.4,0.5,0.20689655172413793,,2.0,0.10526315789473684,1.0,,1.0,,,2.0,0.5,,1.0,1.0,1.0,,1.0,0.14285714285714285,4.0,1.0,0.2,0.25,,False,1.0,,3.0,1.0,,2.0,1.0,,,0.5,0.1875,,1.0,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,69530.0,1159,132.0,2317,2313,577.0,694.0,236.0,4630,102.0,175.0,15.0,27.0,45.0,13.0,44.0,19.0,47.0,51.0,5.0,15.0,39.0,87.0,24.0,134.0,266.0,59.0,138.0,517.0,2506,23.0,12.0,34.0,62.0,39.0,144.0,118.0,150.0,153.0,85.0,39.0,24.0,73.0,121.0,24.0,290.0,53.0,77.0,100.0,7.0,31.0,61.0,9.0,108.0,,94.0,5.0,2.0,5.0,3.0,144.0,577.0,0.44029850746268656,0.4573643410852713,0.864406779661017,0.427536231884058,0.4338235294117647,0.5037593984962406,0.5483870967741935,0.5507425742574258,0.5742574257425742,0.5795964125560538,0.6206896551724138,0.3415841584158416,0.09022556390977443,0.11428571428571428,19.5526417277285,0.0630952380952381,0.06884057971014493,0.047619047619047616,0.07945205479452055,0.6,0.43316831683168316,0.5828571428571429,0.6580645161290323,0.43137254901960786,0.10891089108910891,0.29545454545454547,0.3170731707317073,0.6153846153846154,0.11633663366336634,0.40425531914893614,0.41304347826086957,0.3684210526315789,0.12623762376237624,0.21534653465346534,0.4482758620689655,0.45348837209302323,0.7948717948717948,0.42857142857142855,0.14285714285714285,0.44554455445544555,0.6,0.1485148514851485,0.2376237623762376,0.7747524752475248,0.4588235294117647,0.5455817164179104,0.5402854166666665,0.553945,0.27852998065764023,5.0048872180451145,24.923913043478258,0.24902891670263272,72.0,12.0,37.0,5.0,23.0,33.0,25.0,30.0,14.0,16.0,37.0,95.0,43.0,16.0,0.4918032786885246,0.015197568389057751,0.021863117870722433,0.017699115044247787,0.09862385321100918,0.14429530201342283,8.0,11.0,2.0,39.0,28.0,10.0,48.0,28.0,18.0,10.0,10.0,0.4782608695652174,0.5285714285714286,0.5416666666666666,0.06818181818181818,0.024896265560165973,0.03463203463203463,0.012269938650306749,0.0243161094224924,0.5333333333333333,0.125,0.07543520309477757,20.0,6.0,0.03314917127071823,20.0,11.0,16.0,24.0,8.0,11.0,0.41025641025641024,0.009708737864077669,0.39215686274509803,0.39215686274509803,1.0,0.4583333333333333,,,23.0,4.0,0.08712121212121213,0.08620689655172414,0.053811659192825115,False,5.0,7.0,1.0,2.0,6.0,1.0,2.0,1.0,2.0,0.011764705882352941,0.08737864077669903,0.2,0.3333333333333333,13.0,,4.0,5.0,12.0,,0.4166666666666667,0.5714285714285714,1.0,2.0,1.0,,2.0,0.007246376811594203,0.02127659574468085,,0.011494252873563218,,,1.0,,,0.2,1.0,,1.0,,,
2668,1610612756,Josh Davis,Josh Davis,2668,PHX,314.0,5,,11,12,3.0,7.0,2.0,23,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,2.0,,1.0,4.0,10,1.0,,,1.0,,1.0,,2.0,,1.0,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,3.0,,,,,,0.5,,0.3333333333333333,,0.5,0.25,0.3333333333333333,,,26.666666666666668,,,,,,,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.5187333333333334,,0.367,0.25,11.85,25.3,0.2727272727272727,2.0,,,1.0,1.0,1.0,1.0,,,,,3.0,2.0,,,0.3333333333333333,0.1111111111111111,0.5,0.5,0.6666666666666666,,1.0,1.0,3.0,1.0,2.0,,,,,,1.0,1.0,1.5,,,,,,,,0.75,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
