EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,Avg3ptShotDistance,FTOffRebounds,Travels,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,ShortMidRangePctBlocked,OffFTReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,BlockedLongMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,on,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3
101194,1610612763,Anthony Roberson,Anthony Roberson,101194,MEM,5035.0,84,6.0,153,161,50,65,13.0,314,2.0,6.0,,,,1.0,7.0,11.0,9.0,17.0,2.0,32.0,135,2.0,2.0,4.0,4.0,6.0,2.0,13.0,10.0,8.0,,1.0,4.0,5.0,,11.0,,1.0,6.0,,6.0,2.0,2.0,3.0,1.0,5.0,3.0,2.0,,1.0,13.0,50,1.0,0.5555555555555556,0.5555555555555556,0.5294117647058824,1.0,0.6666666666666666,0.5769230769230769,1.0,0.5,0.5925925925925926,1.0,0.5416666666666666,0.058823529411764705,0.16666666666666666,18.072289156626507,0.6666666666666666,0.037037037037037035,,0.04819277108433735,,,0.043478260869565216,0.23076923076923078,0.3333333333333333,0.4,,0.4230769230769231,0.6363636363636364,0.6363636363636364,0.7142857142857143,,,0.09090909090909091,,0.5769230769230769,0.469203846153846,0.4379181818181817,0.037037037037037035,0.05555555555555555,0.125,0.40625,12.111764705882353,0.32679738562091504,3.0,0.05357142857142857,,,,2.0,2.0,,,,,2.0,7.0,,,1.0,5.0,4.0,9.0,,,,1.0,5.0,12.0,,,7.0,2.0,1.0,1.0,,1.0,3.0,,2.0,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,0.4444444444444444,,0.2,0.4444444444444444,0.34615384615384615,0.18181818181818182,,,,,,,0.10344827586206896,,,,,,0.07692307692307693,1.0,1.0,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.45454545454545453,0.2,0.2857142857142857,0.35245000000000004,24.92222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,17412.0,290,62.0,510,514,131,137,62.0,1024,24.0,34.0,9.0,13.0,2.0,5.0,1.0,5.0,27.0,49.0,20.0,74.0,514,9.0,13.0,27.0,2.0,9.0,6.0,10.0,34.0,20.0,16.0,6.0,4.0,6.0,1.0,14.0,2.0,4.0,47.0,28.0,75.0,10.0,7.0,16.0,4.0,49.0,25.0,33.0,1.0,14.0,10.0,131,4.0,0.6296296296296297,0.8947368421052632,0.5510204081632653,0.6923076923076923,0.2222222222222222,0.5510204081632653,0.6923076923076923,0.2222222222222222,0.5692307692307692,0.75,0.3333333333333333,0.12244897959183673,0.14705882352941177,13.822525597269625,0.625,0.08695652173913043,0.0425531914893617,0.17154811715481172,0.13170731707317074,0.029411764705882353,0.058823529411764705,0.6938775510204082,0.7058823529411765,0.8275862068965517,0.5833333333333334,0.10204081632653061,0.2,0.2,1.0,1.0,0.6923076923076923,0.5555555555555556,0.4,0.6938775510204082,0.49083469387755096,0.4629777777777777,0.22580645161290322,0.22580645161290322,0.36486486486486486,0.13513513513513514,3.316326530612245,0.2568627450980392,37.0,0.19170984455958548,0.15217391304347827,2.0,10.0,,,,,,,,,,,,,,,,,9.0,,,,,,,,2.0,,2.0,,3.0,25.0,6.0,1.0,8.0,5.0,3.0,,6.0,3.0,3.0,3.0,22.0,1.0,4.0,1.0,,3.0,2.0,3.0,,,,,,,0.2608695652173913,0.15822784810126583,0.12962962962962962,0.21621621621621623,0.14925373134328357,0.07692307692307693,0.24285714285714285,0.16883116883116883,0.16666666666666666,0.06666666666666667,0.20408163265306123,0.2,0.2222222222222222,,,,,,,,,,,,,,,,,,,,0.5704916666666667,,1.0,1.0,5.0,16.0,12.0,3.0,16.0,8.0,,0.1,0.041666666666666664,0.5,1.0,,1.0,,,,,1.0,,,,,,False,,,,,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,49268.0,821,-92.0,1492,1496,412,440,161.0,2988,52.0,86.0,11.0,17.0,7.0,12.0,29.0,87.0,88.0,202.0,54.0,239.0,1523,16.0,27.0,33.0,12.0,40.0,22.0,46.0,74.0,102.0,12.0,19.0,23.0,36.0,15.0,85.0,2.0,19.0,70.0,16.0,86.0,17.0,9.0,41.0,11.0,95.0,66.0,81.0,8.0,39.0,46.0,412,13.0,0.42045454545454547,0.45121951219512196,0.43564356435643564,0.5925925925925926,0.3,0.4166666666666667,0.5925925925925926,0.2553191489361702,0.4631782945736434,0.5892857142857143,0.36507936507936506,0.09405940594059406,0.1511627906976744,17.734282325029657,0.4146341463414634,0.1130952380952381,0.014084507042253521,0.10149253731343283,0.02040816326530612,0.018691588785046728,0.12598425196850394,0.38738738738738737,0.6046511627906976,0.7123287671232876,0.17307692307692307,0.3918918918918919,0.3333333333333333,0.3411764705882353,0.8275862068965517,0.6296296296296297,0.6470588235294118,0.2553191489361702,0.5833333333333334,0.4774774774774775,0.4821443693693695,0.45156595744680844,0.1541501976284585,0.16738197424892703,0.13807531380753138,0.19246861924686193,9.379702970297028,0.2761394101876676,49.0,0.09760956175298804,0.07936507936507936,7.0,29.0,3.0,19.0,,,,6.0,,1.0,,,,1.0,3.0,20.0,,,1.0,,7.0,9.0,,,1.0,,13.0,6.0,7.0,3.0,5.0,12.0,2.0,1.0,29.0,13.0,16.0,3.0,24.0,5.0,8.0,,34.0,10.0,1.0,13.0,,5.0,2.0,4.0,1.0,0.15,,,0.15,0.09009009009009009,0.028169014084507043,0.022058823529411766,0.02185792349726776,0.04895104895104895,0.0045871559633027525,,0.08433734939759036,0.11904761904761904,0.07317073170731707,0.009345794392523364,0.13063063063063063,0.2413793103448276,0.28,0.08558558558558559,0.15789473684210525,0.15789473684210525,1.0,0.0045045045045045045,,,,,,,,,,0.1276595744680851,,0.02127659574468085,,,0.5051,23.43,2.0,2.0,7.0,15.0,10.0,4.0,15.0,5.0,,0.13793103448275862,0.02857142857142857,0.3333333333333333,0.5714285714285714,,1.0,,,,,3.0,,,,0.022988505747126436,,False,3.0,,,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,20635.0,344,70.0,611,616,163,183,61.0,1227,13.0,22.0,3.0,4.0,5.0,9.0,13.0,38.0,30.0,75.0,14.0,107.0,576,4.0,6.0,12.0,6.0,17.0,5.0,23.0,46.0,14.0,2.0,10.0,29.0,31.0,16.0,64.0,3.0,8.0,38.0,10.0,48.0,13.0,11.0,22.0,5.0,53.0,31.0,19.0,1.0,8.0,23.0,163,6.0,0.7666666666666667,0.7931034482758621,0.4,0.6666666666666666,0.35294117647058826,0.4793814432989691,0.6875,0.391304347826087,0.5047169811320755,0.6666666666666666,0.4423076923076923,0.13333333333333333,0.09090909090909091,18.79588839941263,0.5909090909090909,0.10810810810810811,0.05172413793103448,0.10996563573883161,0.03663003663003663,0.04878048780487805,0.06779661016949153,0.2268041237113402,0.5909090909090909,0.65,0.7692307692307693,0.3917525773195876,0.34210526315789475,0.37142857142857144,0.8461538461538461,0.5,0.75,0.391304347826087,0.5555555555555556,0.4536082474226804,0.4449645833333333,0.4845704545454545,0.07692307692307693,0.0975609756097561,0.11214953271028037,0.21495327102803738,11.16,0.26677577741407527,24.0,0.11059907834101383,0.1,4.0,15.0,6.0,8.0,1.0,2.0,1.0,2.0,5.0,14.0,,,1.0,4.0,11.0,22.0,1.0,2.0,1.0,2.0,6.0,33.0,,1.0,13.0,5.0,2.0,2.0,,6.0,7.0,7.0,6.0,2.0,18.0,12.0,6.0,3.0,9.0,1.0,2.0,1.0,27.0,5.0,4.0,9.0,,2.0,,1.0,1.0,0.5,0.5,0.3333333333333333,0.5238095238095238,0.2268041237113402,0.2857142857142857,0.03255813953488372,0.06451612903225806,0.016129032258064516,0.02197802197802198,0.058823529411764705,0.07692307692307693,0.13333333333333333,0.26666666666666666,0.044444444444444446,0.15463917525773196,0.26666666666666666,0.4,0.08247422680412371,0.75,0.75,1.0,0.14432989690721648,0.35714285714285715,0.35714285714285715,1.0,0.25,0.5,1.0,,,,0.08695652173913043,0.5,0.17391304347826086,0.25,0.38461538461538464,0.48403333333333326,26.068181818181817,,,1.0,,,,,,,0.3333333333333333,,,0.5,0.3333333333333333,,,,,,,,,,0.07894736842105263,,False,,,,,
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,33753.0,563,-25.0,1007,1023,321,316,111.0,2030,21.0,47.0,,2.0,5.0,14.0,24.0,73.0,50.0,137.0,10.0,113.0,1010,1.0,5.0,5.0,12.0,37.0,6.0,33.0,22.0,78.0,,5.0,46.0,75.0,20.0,179.0,2.0,10.0,31.0,4.0,35.0,23.0,15.0,35.0,12.0,45.0,31.0,23.0,5.0,8.0,33.0,321,6.0,0.22,0.22,0.36496350364963503,0.2,0.32432432432432434,0.36013986013986016,0.35714285714285715,0.32142857142857145,0.3717105263157895,0.35714285714285715,0.336734693877551,0.0364963503649635,0.10638297872340426,16.417910447761194,0.6571428571428571,0.09090909090909091,0.025,0.06451612903225806,0.008908685968819599,0.016666666666666666,0.07142857142857142,0.32867132867132864,0.44680851063829785,0.5,0.14285714285714285,0.5104895104895105,0.3287671232876712,0.3287671232876712,0.2916666666666667,0.2857142857142857,,0.3333333333333333,0.35714285714285715,0.3706293706293706,0.45495285714285716,0.4416924999999998,0.0547945205479452,0.05714285714285714,0.04424778761061947,0.2920353982300885,11.347445255474453,0.3187686196623635,20.0,0.056338028169014086,0.011111111111111112,5.0,17.0,,1.0,,1.0,,1.0,1.0,5.0,1.0,1.0,1.0,4.0,1.0,6.0,1.0,2.0,,1.0,5.0,,3.0,2.0,3.0,1.0,29.0,19.0,10.0,7.0,19.0,2.0,1.0,2.0,20.0,4.0,16.0,5.0,12.0,3.0,8.0,,13.0,2.0,4.0,6.0,,6.0,,5.0,,0.16666666666666666,0.5,0.2,0.25,0.04195804195804196,0.019230769230769232,0.005420054200542005,,0.019417475728155338,,0.05,0.05217391304347826,0.08666666666666667,0.15384615384615385,0.02531645569620253,0.11888111888111888,0.29411764705882354,0.29411764705882354,0.006993006993006993,,,,0.03496503496503497,0.2,0.25,,0.14285714285714285,,,0.14285714285714285,1.0,,0.023809523809523808,,0.09523809523809523,0.25,0.3333333333333333,0.39045,34.48333333333333,,1.0,3.0,,,,,,,,,,0.2,,,,,,2.0,,,,0.3333333333333333,,0.2,False,,,1.0,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,51708.0,862,85.0,1551,1539,473,500,201.0,3090,37.0,84.0,5.0,10.0,12.0,31.0,31.0,73.0,78.0,183.0,53.0,317.0,1570,8.0,20.0,31.0,24.0,63.0,37.0,124.0,30.0,126.0,4.0,20.0,94.0,128.0,49.0,290.0,8.0,22.0,72.0,23.0,95.0,33.0,24.0,55.0,16.0,49.0,45.0,62.0,4.0,11.0,124.0,473,7.0,0.19230769230769232,0.19736842105263158,0.4262295081967213,0.4,0.38095238095238093,0.45993031358885017,0.5,0.44387755102040816,0.4967741935483871,0.5,0.5170940170940171,0.1092896174863388,0.20238095238095238,20.448179271708682,0.6,0.13253012048192772,0.03940886699507389,0.09549071618037135,0.030585106382978722,0.0472972972972973,0.12280701754385964,0.2926829268292683,0.44047619047619047,0.5522388059701493,0.10810810810810811,0.25435540069686413,0.4246575342465753,0.4305555555555556,0.3548387096774194,0.3225806451612903,0.5,0.3163265306122449,0.3870967741935484,0.6550522648083623,0.5010494755244755,0.4833840206185566,0.03741496598639456,0.05789473684210526,0.09779179810725552,0.3911671924290221,9.091256830601093,0.3049645390070922,50.0,0.08503401360544217,0.12307692307692308,10.0,26.0,5.0,14.0,2.0,4.0,,2.0,31.0,90.0,3.0,7.0,13.0,33.0,36.0,104.0,5.0,11.0,,13.0,35.0,90.0,18.0,1.0,89.0,31.0,34.0,23.0,11.0,15.0,30.0,15.0,,11.0,19.0,6.0,13.0,5.0,22.0,3.0,9.0,1.0,23.0,2.0,1.0,1.0,12.0,16.0,,16.0,0.8333333333333334,0.34615384615384615,0.45454545454545453,0.37142857142857144,0.34951456310679613,0.3623693379790941,,0.0273224043715847,0.054187192118226604,0.01639344262295082,0.006134969325153374,0.01818181818181818,0.07623318385650224,0.07234042553191489,0.15384615384615385,0.0738255033557047,0.09059233449477352,0.38461538461538464,0.4166666666666667,0.04878048780487805,0.35714285714285715,0.35714285714285715,1.0,0.313588850174216,0.34444444444444444,0.34444444444444444,0.8064516129032258,0.12903225806451613,0.5,1.0,0.22580645161290322,0.42857142857142855,1.0,0.02040816326530612,,0.336734693877551,0.3939393939393939,0.34831460674157305,0.5106,25.096153846153847,,6.0,,1.0,1.0,,1.0,1.0,,0.07692307692307693,,1.0,,,,,,,,,,,,0.0136986301369863,,False,,,,,
1517,1610612763,Bobby Jackson,Bobby Jackson,1517,MEM,98115.0,1635,220.0,2929,2941,822,855,351.0,5870,81.0,161.0,7.0,17.0,22.0,44.0,52.0,162.0,146.0,380.0,99.0,757.0,2922,9.0,36.0,77.0,39.0,109.0,40.0,223.0,58.0,234.0,8.0,44.0,139.0,187.0,72.0,422.0,14.0,46.0,169.0,41.0,210.0,67.0,43.0,95.0,21.0,140.0,140.0,136.0,10.0,56.0,223.0,822,26.0,0.19863013698630136,0.20422535211267606,0.38421052631578945,0.25,0.3577981651376147,0.4845360824742268,0.46,0.4441747572815534,0.5101214574898786,0.48125,0.474468085106383,0.11578947368421053,0.19875776397515527,25.037481259370313,0.7052631578947368,0.14556962025316456,0.033816425120772944,0.12107950401167031,0.029367469879518073,0.03985507246376811,0.14035087719298245,0.23711340206185566,0.5031055900621118,0.627906976744186,0.14814814814814814,0.23858615611192932,0.32098765432098764,0.3270440251572327,0.3269230769230769,0.22666666666666666,0.4117647058823529,0.21359223300970873,0.5,0.6774668630338734,0.497783875739645,0.46796699507389167,0.07862068965517241,0.13145539906103287,0.10171730515191546,0.29458388375165123,9.431578947368426,0.2806418572891772,120.0,0.11374407582938388,0.11702127659574468,13.0,57.0,48.0,99.0,9.0,18.0,16.0,34.0,74.0,200.0,8.0,21.0,19.0,63.0,122.0,299.0,17.0,39.0,8.0,35.0,97.0,309.0,57.0,3.0,197.0,74.0,48.0,35.0,13.0,16.0,51.0,25.0,3.0,12.0,59.0,31.0,28.0,14.0,28.0,2.0,24.0,8.0,53.0,5.0,5.0,14.0,2.0,16.0,2.0,17.0,0.8442622950819673,0.4080267558528428,0.4358974358974359,0.36082474226804123,0.41216216216216217,0.44035346097201766,0.028037383177570093,0.02735229759299781,0.025806451612903226,0.03383458646616541,0.023668639053254437,0.021739130434782608,0.0911854103343465,0.12837837837837837,0.1590909090909091,0.03418803418803419,0.08394698085419734,0.22807017543859648,0.2708333333333333,0.14580265095729014,0.48484848484848486,0.48484848484848486,0.9166666666666666,0.29455081001472755,0.37,0.37,0.7972972972972973,0.24,0.5,0.8888888888888888,0.28,0.38095238095238093,0.75,0.1650485436893204,0.47058823529411764,0.3058252427184466,0.30158730158730157,0.3756345177664975,0.499461818181818,24.994648829431434,2.0,3.0,5.0,1.0,1.0,,1.0,1.0,,0.15789473684210525,0.015625,1.0,,0.2857142857142857,,1.0,0.0033444816053511705,1.0,,1.0,,,,0.018518518518518517,,False,,1.0,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,106717.0,1779,55.0,3177,3183,1015,976,363.0,6360,81.0,132.0,8.0,21.0,23.0,39.0,75.0,166.0,165.0,332.0,120.0,783.0,3242,10.0,29.0,52.0,42.0,92.0,53.0,215.0,154.0,176.0,8.0,23.0,115.0,158.0,68.0,359.0,6.0,57.0,292.0,30.0,322.0,52.0,39.0,105.0,35.0,130.0,130.0,150.0,13.0,52.0,215.0,1015,16.0,0.4666666666666667,0.4782608695652174,0.49698795180722893,0.3448275862068966,0.45652173913043476,0.5590219224283305,0.3793103448275862,0.5510204081632653,0.5884615384615385,0.4262295081967213,0.6005747126436781,0.06927710843373494,0.12878787878787878,20.948945615982243,0.49523809523809526,0.15921787709497207,0.01405152224824356,0.1672152732060566,0.018354860639021073,0.016611295681063124,0.171875,0.22259696458684655,0.6136363636363636,0.7043478260869566,0.35802469135802467,0.2799325463743676,0.45180722891566266,0.45454545454545453,0.6133333333333333,0.3620689655172414,0.38095238095238093,0.2653061224489796,0.5897435897435898,0.6627318718381113,0.5084183811129849,0.49531360544217684,0.08227848101265822,0.14016172506738545,0.06641123882503193,0.27458492975734355,10.987951807228914,0.31948378973874725,197.0,0.16968130921619293,0.18181818181818182,9.0,34.0,8.0,26.0,1.0,3.0,4.0,7.0,103.0,235.0,7.0,26.0,22.0,48.0,111.0,261.0,8.0,29.0,8.0,26.0,55.0,300.0,33.0,,235.0,103.0,43.0,24.0,19.0,18.0,29.0,21.0,38.0,5.0,39.0,28.0,11.0,17.0,53.0,6.0,13.0,10.0,56.0,20.0,7.0,15.0,23.0,18.0,,16.0,0.9009009009009009,0.42528735632183906,0.27586206896551724,0.4727272727272727,0.42528735632183906,0.44013490725126475,0.3064516129032258,0.020114942528735632,0.032171581769437,0.016339869281045753,0.010958904109589041,0.007936507936507936,0.14175257731958762,0.18480492813141683,0.12745098039215685,0.01718213058419244,0.05733558178752108,0.2647058823529412,0.3103448275862069,0.04384485666104553,0.3076923076923077,0.3076923076923077,1.0,0.3962900505902192,0.43829787234042555,0.43829787234042555,0.8932038834951457,0.05172413793103448,0.3333333333333333,1.0,0.4482758620689655,0.2692307692307692,1.0,0.047619047619047616,0.5714285714285714,0.32653061224489793,0.4583333333333333,0.43829787234042555,0.5326044444444444,24.943295019157087,3.0,5.0,6.0,22.0,15.0,4.0,22.0,15.0,,0.14705882352941177,0.022058823529411766,0.6818181818181818,0.2222222222222222,0.125,3.0,,,,,2.0,,,,0.006024096385542169,,False,,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,113480.0,1891,234.0,3376,3375,984,975,410.0,6751,95.0,156.0,32.0,51.0,26.0,39.0,24.0,56.0,167.0,310.0,112.0,569.0,3347,39.0,64.0,106.0,46.0,79.0,54.0,173.0,192.0,142.0,46.0,26.0,63.0,100.0,37.0,237.0,28.0,39.0,168.0,106.0,274.0,27.0,17.0,58.0,13.0,148.0,161.0,160.0,14.0,57.0,173.0,984,21.0,0.5748502994011976,0.6666666666666666,0.5387096774193548,0.609375,0.5822784810126582,0.5401891252955082,0.636986301369863,0.53125,0.5747474747474748,0.6708860759493671,0.5844594594594594,0.08387096774193549,0.1346153846153846,14.32642487046632,0.46551724137931033,0.10263157894736842,0.06153846153846154,0.0966183574879227,0.0646606914212548,0.06129032258064516,0.09328358208955224,0.36879432624113473,0.6089743589743589,0.7037037037037037,0.5894736842105263,0.13238770685579196,0.42857142857142855,0.43636363636363634,0.875,0.6986301369863014,0.6274509803921569,0.3482142857142857,0.6666666666666666,0.6359338061465721,0.4912638954869359,0.4978081818181818,0.12419700214132762,0.16147308781869688,0.18629173989455183,0.30404217926186294,5.732258064516129,0.2914691943127962,121.0,0.09482758620689655,0.08868501529051988,48.0,98.0,30.0,73.0,3.0,3.0,7.0,23.0,11.0,40.0,2.0,6.0,2.0,10.0,41.0,113.0,5.0,9.0,13.0,9.0,33.0,117.0,6.0,2.0,38.0,11.0,37.0,20.0,17.0,8.0,18.0,73.0,8.0,12.0,60.0,37.0,23.0,5.0,31.0,2.0,10.0,7.0,81.0,8.0,13.0,32.0,1.0,28.0,1.0,24.0,0.9512195121951219,0.36283185840707965,0.5555555555555556,0.2727272727272727,0.36936936936936937,0.26713947990543735,0.07142857142857142,0.06594399277326106,0.07455012853470437,0.0621301775147929,0.060526315789473685,0.06206896551724138,0.1050228310502283,0.09001956947162426,0.125,0.06629834254143646,0.23167848699763594,0.4897959183673469,0.5106382978723404,0.17257683215130024,0.410958904109589,0.4166666666666667,0.9666666666666667,0.09456264775413711,0.275,0.28205128205128205,0.9090909090909091,0.0410958904109589,1.0,1.0,0.0821917808219178,0.3333333333333333,0.5,0.20535714285714285,0.30434782608695654,0.08928571428571429,0.2,0.2894736842105263,0.5340101694915254,24.35132743362832,5.0,10.0,11.0,69.0,61.0,5.0,74.0,39.0,2.0,0.04081632653061224,0.03676470588235294,0.527027027027027,0.3958333333333333,0.3125,3.0,1.0,0.008771929824561403,,2.0,2.0,5.0,3.0,0.017699115044247787,0.017857142857142856,0.025,False,1.0,,0.0136986301369863,,2.0
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,95973.0,1600,132.0,2838,2847,792,837,369.0,5685,67.0,117.0,5.0,14.0,16.0,26.0,26.0,70.0,103.0,237.0,108.0,593.0,2909,12.0,28.0,60.0,23.0,44.0,39.0,169.0,130.0,76.0,6.0,29.0,73.0,100.0,35.0,227.0,9.0,35.0,162.0,24.0,186.0,30.0,23.0,55.0,11.0,139.0,127.0,137.0,8.0,52.0,169.0,792,19.0,0.6310679611650486,0.65,0.4345991561181435,0.42857142857142855,0.5227272727272727,0.4938900203665988,0.4722222222222222,0.5416666666666666,0.5328467153284672,0.5,0.5874125874125874,0.12236286919831224,0.1623931623931624,18.513969910961006,0.5454545454545454,0.11326860841423948,0.021791767554479417,0.11614317019722425,0.017024426350851222,0.018115942028985508,0.10762331838565023,0.23828920570264767,0.5726495726495726,0.6836734693877551,0.6417910447761194,0.1425661914460285,0.37142857142857144,0.3880597014925373,0.7692307692307693,0.25925925925925924,0.35714285714285715,0.21666666666666667,0.6153846153846154,0.7556008146639511,0.5200152351738242,0.519746186440678,0.1005586592178771,0.18505338078291814,0.10118043844856661,0.28499156829679595,7.543459915611815,0.27906976744186046,124.0,0.1169811320754717,0.125,10.0,50.0,35.0,95.0,3.0,14.0,14.0,31.0,58.0,159.0,6.0,12.0,14.0,45.0,93.0,254.0,9.0,26.0,9.0,28.0,76.0,258.0,21.0,2.0,157.0,58.0,27.0,15.0,12.0,16.0,22.0,14.0,3.0,4.0,88.0,56.0,32.0,5.0,25.0,2.0,7.0,6.0,53.0,11.0,4.0,14.0,13.0,11.0,1.0,11.0,0.9247311827956989,0.3661417322834646,0.34615384615384615,0.3684210526315789,0.36904761904761907,0.5173116089613035,0.034482758620689655,0.014925373134328358,0.020527859237536656,0.00980392156862745,0.013745704467353952,0.029197080291970802,0.07446808510638298,0.15099009900990099,0.12790697674418605,0.015444015444015444,0.10183299389002037,0.2,0.23255813953488372,0.1934826883910387,0.3684210526315789,0.3684210526315789,0.9428571428571428,0.32382892057026474,0.36477987421383645,0.3670886075949367,0.9137931034482759,0.25925925925925924,0.21428571428571427,0.6666666666666666,0.2222222222222222,0.5,1.0,0.25833333333333336,0.45161290322580644,0.375,0.3111111111111111,0.36942675159235666,0.5206474358974358,24.661417322834644,1.0,2.0,4.0,15.0,11.0,3.0,16.0,9.0,,0.14,0.008928571428571428,0.5625,0.2,0.4,1.0,2.0,0.0078125,,1.0,1.0,1.0,1.0,0.003937007874015748,0.04285714285714286,0.006289308176100629,False,2.0,2.0,,,
