EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,LongMidRangeAssists,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Arc3Assists,BlockedShortMidRange,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,3SecondViolations,Clear Path Fouls,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,87628.0,1460,-88.0,2793,2810,915,972,309.0,5603,67.0,126.0,6.0,9.0,19.0,31.0,7.0,30.0,49.0,110.0,123.0,266.0,78.0,345.0,3112,10.0,17.0,,20.0,29.0,68.0,35.0,96.0,60.0,186.0,8.0,29.0,185.0,286.0,80.0,33.0,673.0,6.0,21.0,28.0,77.0,4.0,109.0,28.0,137.0,3.0,40.0,21.0,19.0,65.0,13.0,47.0,36.0,9.0,18.0,4.0,101.0,6.0,18.0,40.0,85.0,,2.0,95.0,2.0,13.0,92.0,8.0,2.0,31.0,18.0,4.0,2.0,4.0,3.0,,96.0,915,10.0,17.0,0.24390243902439024,0.25210084033613445,0.462406015037594,0.5882352941176471,0.4264705882352941,0.4320388349514563,0.5263157894736842,0.3630952380952381,0.49142857142857144,0.5263157894736842,0.46116504854368934,0.10902255639097744,0.19047619047619047,0.13333333333333333,14.344783715012722,0.6435643564356436,0.03305785123966942,0.08527131782945736,0.022556390977443608,0.0856269113149847,0.017543859649122806,0.08536585365853659,0.021209740769835034,0.026143790849673203,0.014492753623188406,0.025787965616045846,0.009433962264150943,0.03076923076923077,0.0688622754491018,0.07009345794392523,0.10985915492957747,0.0847457627118644,0.08791208791208792,0.020689655172413793,0.75,0.4077669902912621,0.5317460317460317,0.6568627450980392,0.19402985074626866,0.0970873786407767,0.23333333333333334,0.2692307692307692,0.14285714285714285,0.3559870550161812,0.44545454545454544,0.44954128440366975,0.32653061224489793,0.47368421052631576,0.6666666666666666,0.36904761904761907,0.6129032258064516,0.5469255663430421,0.49086601307189526,0.46723437500000004,0.48342804878048784,0.09337349397590361,0.10726643598615918,0.057971014492753624,0.2782608695652174,9.067293233082705,0.3276047261009667,2.0,10.0,,1.0,4.0,5.0,33.0,2.0,12.0,7.0,43.0,2.0,1.0,16.0,15.0,6.0,2.0,31.0,5.0,101.0,34.0,72.0,1.0,,3.0,0.7142857142857143,0.16279069767441862,0.0625,0.17073170731707318,0.13915857605177995,0.00909090909090909,0.011111111111111112,0.032362459546925564,0.2,0.2,1.0,0.10679611650485436,0.15151515151515152,0.15151515151515152,0.6,0.16666666666666666,,0.10526315789473684,0.047619047619047616,0.25,0.14285714285714285,0.16129032258064516,,26.51627906976744,67.0,1.0,,,,,3.0,,,,,,,,,,,1.0,,,,False,,,,,
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,74146.0,1236,-105.0,2368,2349,733,776,264.0,4717,44.0,80.0,3.0,4.0,14.0,22.0,49.0,111.0,56.0,140.0,149.0,331.0,166.0,557.0,2651,8.0,16.0,11.0,39.0,43.0,85.0,91.0,204.0,108.0,190.0,6.0,22.0,75.0,113.0,41.0,11.0,264.0,4.0,11.0,36.0,60.0,18.0,114.0,15.0,129.0,6.0,20.0,9.0,11.0,29.0,5.0,13.0,36.0,4.0,16.0,4.0,65.0,1.0,18.0,48.0,101.0,7.0,15.0,149.0,4.0,4.0,217.0,15.0,24.0,67.0,37.0,10.0,5.0,10.0,6.0,,204.0,733,11.0,35.0,0.3624161073825503,0.3698630136986301,0.4501510574018127,0.5,0.5058823529411764,0.4383408071748879,0.4666666666666667,0.4708333333333333,0.505607476635514,0.5416666666666666,0.569364161849711,0.06646525679758308,0.175,0.04504504504504504,22.480329711502435,0.4461538461538462,0.22784810126582278,0.07905138339920949,0.01338199513381995,0.1518987341772152,0.014388489208633094,0.0963855421686747,0.013636363636363636,0.0234375,0.015873015873015872,0.0031847133757961785,0.018292682926829267,0.008771929824561403,0.06521739130434782,0.07650273224043716,0.09333333333333334,0.13855421686746988,0.18309859154929578,0.02510460251046025,0.6,0.17937219730941703,0.55,0.6666666666666666,0.3181818181818182,0.24887892376681614,0.44144144144144143,0.46226415094339623,0.14285714285714285,0.31390134529147984,0.4,0.40875912408759124,0.5892857142857143,0.13333333333333333,0.75,0.18333333333333332,0.6363636363636364,0.437219730941704,0.4688083333333332,0.4873583333333333,0.4652254237288135,0.13453815261044177,0.17493472584856398,0.07001795332136446,0.36624775583482944,10.631419939577041,0.3095439189189189,25.0,71.0,7.0,8.0,22.0,6.0,44.0,7.0,13.0,31.0,115.0,14.0,9.0,35.0,90.0,3.0,2.0,42.0,6.0,38.0,18.0,23.0,,,,0.967741935483871,0.26956521739130435,0.2571428571428571,0.2743362831858407,0.257847533632287,0.02142857142857143,,0.1591928251121076,0.352112676056338,0.352112676056338,0.96,0.09865470852017937,0.13636363636363635,0.13636363636363635,1.0,,0.23333333333333334,0.23333333333333334,0.18333333333333332,0.36363636363636365,0.10833333333333334,0.14285714285714285,,24.61565217391304,20.0,5.0,3.0,1.0,1.0,4.0,3.0,,,0.2857142857142857,0.42857142857142855,1.0,0.14285714285714285,1.0,0.07692307692307693,,,,,,,False,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,178198.0,2970,-270.0,5673,5667,1619,1894,646.0,11340,134.0,236.0,17.0,29.0,43.0,64.0,35.0,107.0,115.0,269.0,284.0,612.0,231.0,1285.0,6442,26.0,49.0,17.0,114.0,72.0,138.0,77.0,365.0,316.0,252.0,26.0,17.0,143.0,181.0,60.0,18.0,400.0,14.0,42.0,74.0,209.0,12.0,295.0,61.0,356.0,14.0,94.0,56.0,38.0,58.0,8.0,30.0,60.0,6.0,28.0,8.0,118.0,7.0,32.0,90.0,214.0,7.0,23.0,248.0,7.0,46.0,281.0,23.0,10.0,109.0,26.0,15.0,10.0,15.0,8.0,1.0,365.0,1619,43.0,21.0,0.5563380281690141,0.5830258302583026,0.46405228758169936,0.5306122448979592,0.5217391304347826,0.510164569215876,0.563953488372093,0.5373134328358209,0.5551215277777778,0.59375,0.5928338762214984,0.027777777777777776,0.059322033898305086,0.018691588785046728,19.78809598005609,0.4915254237288136,0.06,0.11821266968325791,0.021761658031088083,0.1295971978984238,0.018867924528301886,0.12099187687045745,0.020958083832335328,0.020654044750430294,0.017271157167530225,0.025974025974025976,0.023809523809523808,0.010714285714285714,0.07445008460236886,0.09484536082474226,0.17196531791907516,0.11335012594458438,0.16666666666666666,0.02578268876611418,0.5333333333333333,0.22846079380445306,0.5677966101694916,0.6036036036036037,0.5074626865671642,0.10358180058083252,0.32710280373831774,0.3333333333333333,0.42857142857142855,0.26040658276863504,0.4275092936802974,0.4291044776119403,0.6521739130434783,0.3372093023255814,0.5862068965517241,0.23880597014925373,0.671875,0.6360116166505324,0.5109156862745096,0.5279316176470589,0.5000578431372548,0.10568383658969804,0.15616045845272206,0.088715953307393,0.2840466926070039,9.88186274509804,0.285386920500617,92.0,212.0,21.0,29.0,65.0,70.0,209.0,16.0,65.0,162.0,421.0,37.0,48.0,130.0,432.0,54.0,11.0,197.0,69.0,38.0,18.0,65.0,5.0,10.0,,0.8888888888888888,0.3847980997624703,0.36923076923076925,0.3926829268292683,0.4075508228460794,0.0037174721189591076,0.03355704697986577,0.20522749273959343,0.4339622641509434,0.43601895734597157,0.9565217391304348,0.20232333010648595,0.3349282296650718,0.33653846153846156,0.8,0.058823529411764705,0.2441860465116279,0.18604651162790697,0.24253731343283583,0.4461538461538462,0.24253731343283583,0.350253807106599,0.02336448598130841,24.930878859857486,20.0,4.0,8.0,7.0,19.0,15.0,10.0,,,0.40540540540540543,0.38095238095238093,0.875,0.4375,0.8571428571428571,0.2923076923076923,,2.0,1.0,2.0,0.004750593824228029,0.0047169811320754715,False,,1.0,3.0,0.004784688995215311,1.0
2229,1610612761,Mike James,Mike James,2229,TOR,164207.0,2737,-177.0,5225,5233,1423,1604,601.0,10458,166.0,301.0,14.0,25.0,52.0,99.0,67.0,163.0,144.0,327.0,377.0,791.0,272.0,1497.0,5907,28.0,52.0,10.0,114.0,107.0,231.0,135.0,505.0,132.0,622.0,12.0,66.0,295.0,423.0,110.0,43.0,974.0,6.0,37.0,66.0,135.0,5.0,206.0,43.0,249.0,11.0,71.0,43.0,28.0,110.0,20.0,72.0,81.0,9.0,38.0,8.0,191.0,9.0,60.0,67.0,203.0,4.0,32.0,277.0,5.0,23.0,325.0,24.0,34.0,98.0,57.0,3.0,,3.0,3.0,,505.0,1423,29.0,55.0,0.17506631299734748,0.1778975741239892,0.47661188369152974,0.5384615384615384,0.46320346320346323,0.5354020979020979,0.6190476190476191,0.5182072829131653,0.575626959247649,0.6363636363636364,0.5825581395348837,0.08343868520859671,0.17940199335548174,0.06748466257668712,24.792829359039402,0.5759162303664922,0.027472527472527472,0.08266993263931414,0.021106674272675412,0.11702127659574468,0.008547008547008548,0.09148839326354119,0.017515274949083504,0.029304029304029304,0.03,0.008486562942008486,0.013245033112582781,,0.06589147286821706,0.06236559139784946,0.11042944785276074,0.11407766990291263,0.125,0.02091254752851711,1.0,0.2631118881118881,0.5514950166112956,0.6720647773279352,0.19879518072289157,0.14248251748251747,0.4110429447852761,0.4407894736842105,0.08955223880597014,0.28583916083916083,0.44036697247706424,0.44171779141104295,0.1875,0.2976190476190476,0.56,0.2773109243697479,0.5252525252525253,0.5716783216783217,0.48258327495621717,0.49581846153846154,0.4690564606741572,0.08203445447087777,0.11329479768786127,0.07615230460921844,0.33734134936539745,9.555625790139063,0.2723444976076555,28.0,60.0,4.0,8.0,17.0,129.0,293.0,28.0,109.0,157.0,353.0,32.0,52.0,126.0,297.0,174.0,2.0,291.0,129.0,128.0,55.0,142.0,,2.0,,0.6305732484076433,0.4447592067988669,0.4126984126984127,0.4472934472934473,0.30856643356643354,0.0030581039755351682,,0.05244755244755245,0.4666666666666667,0.4666666666666667,0.9285714285714286,0.2561188811188811,0.4402730375426621,0.4402730375426621,0.5658914728682171,0.07142857142857142,0.047619047619047616,0.3333333333333333,0.047619047619047616,0.47058823529411764,0.30532212885154064,0.44329896907216493,0.005649717514124294,25.016997167138804,73.0,2.0,1.0,15.0,44.0,16.0,3.0,,,0.5,0.25,1.0,0.5357142857142857,0.8,0.4036697247706422,,2.0,1.0,,,,False,,,1.0,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,154214.0,2570,-110.0,4879,4872,1376,1483,548.0,9751,212.0,328.0,58.0,86.0,71.0,103.0,112.0,285.0,185.0,392.0,509.0,1005.0,453.0,1471.0,5485,71.0,126.0,71.0,213.0,132.0,246.0,173.0,437.0,500.0,518.0,86.0,64.0,103.0,167.0,56.0,17.0,398.0,56.0,132.0,88.0,281.0,42.0,411.0,191.0,602.0,24.0,49.0,34.0,15.0,77.0,10.0,29.0,66.0,8.0,48.0,22.0,143.0,16.0,31.0,106.0,198.0,14.0,18.0,459.0,20.0,40.0,557.0,60.0,,269.0,40.0,72.0,53.0,74.0,51.0,8.0,437.0,1376,26.0,39.0,0.4911591355599214,0.5364806866952789,0.5064676616915423,0.5634920634920635,0.5365853658536586,0.5,0.5546875,0.5196850393700787,0.5805051302288872,0.6339285714285714,0.6260744985673352,0.06368159203980099,0.12804878048780488,0.07719298245614035,25.617732558139537,0.5384615384615384,0.25301204819277107,0.18199481865284975,0.08029197080291971,0.17357001972386588,0.09540034071550256,0.17991223793271574,0.0842671447781264,0.10677618069815195,0.086,0.0563165905631659,0.0659025787965616,0.13865546218487396,0.16888045540796964,0.17718446601941748,0.19669421487603306,0.2032967032967033,0.0979020979020979,0.05517241379310345,0.6891891891891891,0.32220039292730845,0.6463414634146342,0.7412587412587412,0.4481132075471698,0.27996070726915523,0.3929824561403509,0.42585551330798477,0.29464285714285715,0.3850687622789784,0.4719387755102041,0.4719387755102041,0.6594594594594595,0.671875,0.6744186046511628,0.40551181102362205,0.6893203883495146,0.3349705304518664,0.4456937992125985,0.49053045454545446,0.4601569444444445,0.21923390383048086,0.2215815485996705,0.14479945615227735,0.29707681849082257,9.477611940298504,0.2820250051240008,,2.0,1.0,,1.0,,11.0,1.0,7.0,,13.0,2.0,,8.0,,,2.0,9.0,,64.0,23.0,30.0,3.0,,5.0,,,,,0.012770137524557957,,0.022388059701492536,0.0019646365422396855,,,,0.010805500982318271,,,,0.13793103448275862,0.0078125,0.0078125,0.003937007874015748,,0.027559055118110236,,,27.238461538461536,41.0,14.0,,,,,3.0,2.0,,,,,,,,,,5.0,,,,False,2.0,,,,
2588,1610612761,Matt Bonner,Matt Bonner,2588,TOR,101569.0,1693,-106.0,3212,3201,1042,1161,365.0,6413,34.0,57.0,20.0,33.0,17.0,26.0,25.0,58.0,47.0,107.0,106.0,222.0,63.0,578.0,3603,37.0,59.0,12.0,107.0,40.0,76.0,30.0,188.0,134.0,78.0,42.0,14.0,32.0,56.0,12.0,3.0,136.0,28.0,57.0,36.0,135.0,26.0,197.0,86.0,283.0,10.0,49.0,32.0,17.0,15.0,1.0,9.0,17.0,3.0,6.0,4.0,32.0,2.0,9.0,102.0,216.0,19.0,8.0,87.0,19.0,16.0,76.0,6.0,4.0,26.0,11.0,30.0,26.0,31.0,13.0,3.0,188.0,1042,43.0,10.0,0.6320754716981132,0.788235294117647,0.4774774774774775,0.6271186440677966,0.5263157894736842,0.5549568965517241,0.6418918918918919,0.5266666666666666,0.5796370967741935,0.6772151898734177,0.5696969696969697,0.06306306306306306,0.10526315789473684,0.08620689655172414,14.593698175787727,0.46875,0.20155038759689922,0.13761467889908258,0.05643564356435644,0.10495626822157435,0.05870020964360587,0.12915407854984895,0.05716207128446537,0.04792332268370607,0.0539568345323741,0.06443914081145585,0.05396825396825397,0.06790123456790123,0.1355421686746988,0.13909774436090225,0.13838120104438642,0.09876543209876543,0.12,0.04291845493562232,0.41935483870967744,0.12284482758620689,0.5964912280701754,0.6666666666666666,0.4117647058823529,0.125,0.43103448275862066,0.4716981132075472,0.32,0.23060344827586207,0.4392523364485981,0.4519230769230769,0.9574468085106383,0.44594594594594594,0.6060606060606061,0.17333333333333334,0.6538461538461539,0.6443965517241379,0.491033909287257,0.49669903846153846,0.48941833333333323,0.0577319587628866,0.10743801652892562,0.185121107266436,0.32525951557093424,11.554954954954953,0.3244084682440847,16.0,49.0,5.0,5.0,18.0,85.0,193.0,10.0,56.0,101.0,242.0,15.0,26.0,74.0,303.0,,1.0,192.0,85.0,24.0,16.0,17.0,1.0,2.0,1.0,1.0,0.41735537190082644,0.35135135135135137,0.4190871369294606,0.521551724137931,0.028037383177570093,0.011235955056179775,0.10560344827586207,0.32653061224489793,0.3404255319148936,1.0,0.41594827586206895,0.44041450777202074,0.44041450777202074,1.0,0.05,0.06756756756756757,0.13513513513513514,0.12,0.2777777777777778,0.37333333333333335,0.4427083333333333,0.00823045267489712,25.051652892561982,8.0,2.0,2.0,5.0,21.0,7.0,,1.0,,0.4666666666666667,0.4,1.0,0.5,1.0,0.375,1.0,,2.0,2.0,0.008264462809917356,0.04081632653061224,False,1.0,,1.0,,
2737,1610612761,Rafael Araujo,Rafael Araujo,2737,TOR,36049.0,601,-116.0,1150,1152,166,205,121.0,2302,26.0,61.0,8.0,23.0,1.0,5.0,13.0,51.0,14.0,32.0,53.0,144.0,15.0,121.0,1266,13.0,36.0,3.0,29.0,6.0,24.0,9.0,21.0,84.0,22.0,10.0,18.0,12.0,15.0,5.0,5.0,33.0,6.0,36.0,15.0,74.0,12.0,101.0,43.0,144.0,5.0,24.0,14.0,10.0,14.0,3.0,7.0,28.0,1.0,7.0,2.0,42.0,6.0,7.0,46.0,104.0,8.0,14.0,37.0,3.0,7.0,28.0,2.0,,11.0,4.0,6.0,4.0,6.0,3.0,3.0,21.0,166,8.0,4.0,0.7924528301886793,0.875,0.3680555555555556,0.3611111111111111,0.25,0.36551724137931035,0.3611111111111111,0.25,0.3829113924050633,0.3815789473684211,0.3387096774193548,0.125,0.16393442622950818,0.1568627450980392,15.467904098994586,0.3333333333333333,0.4,0.19576719576719576,0.07860262008733625,0.14150943396226415,0.05714285714285714,0.18388429752066116,0.07460035523978685,0.06870229007633588,0.08571428571428572,0.08021390374331551,0.056338028169014086,0.058823529411764705,0.12903225806451613,0.2358490566037736,0.20670391061452514,0.14492753623188406,0.13513513513513514,0.06756756756756757,0.5,0.4206896551724138,0.4262295081967213,0.5098039215686274,0.7307692307692307,0.35172413793103446,0.2549019607843137,0.3023255813953488,0.6923076923076923,0.2206896551724138,0.4375,0.4375,1.0,0.6388888888888888,0.34782608695652173,0.20833333333333334,0.2,0.42758620689655175,0.46603896551724133,0.48816470588235295,0.4301416666666666,0.07142857142857142,0.0718954248366013,0.2396694214876033,0.17355371900826447,6.643055555555555,0.1443478260869565,,1.0,,,,,,,,,1.0,,,,,,,,,3.0,1.0,2.0,1.0,,2.0,,,,,0.006896551724137931,,0.043478260869565216,0.006896551724137931,,,,,,,,0.125,,,,,,,,22.9,2.0,2.0,,,,,,,,,,,,,,6.0,,,,,,False,,1.0,,,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,35378.0,590,-137.0,1121,1134,247,317,138.0,2255,40.0,84.0,16.0,36.0,6.0,11.0,6.0,23.0,7.0,16.0,53.0,123.0,41.0,147.0,1300,18.0,40.0,4.0,40.0,8.0,19.0,13.0,29.0,68.0,38.0,18.0,19.0,8.0,8.0,4.0,,16.0,5.0,48.0,17.0,62.0,13.0,92.0,54.0,146.0,8.0,21.0,9.0,12.0,7.0,2.0,3.0,23.0,1.0,4.0,7.0,30.0,4.0,5.0,60.0,118.0,7.0,8.0,54.0,7.0,9.0,57.0,7.0,,28.0,4.0,19.0,13.0,19.0,12.0,7.0,29.0,247,8.0,4.0,0.6415094339622641,0.7727272727272727,0.43089430894308944,0.45,0.42105263157894735,0.43089430894308944,0.45,0.42105263157894735,0.4966216216216216,0.46511627906976744,0.5370370370370371,0.15447154471544716,0.17857142857142858,0.17391304347826086,13.819875776397515,0.23333333333333334,0.34210526315789475,0.18618618618618618,0.11510791366906475,0.14166666666666666,0.03816793893129771,0.17439293598233996,0.09671532846715329,0.14705882352941177,0.17391304347826086,0.04819277108433735,0.025,0.058823529411764705,0.16831683168316833,0.23469387755102042,0.16417910447761194,0.17857142857142858,0.05555555555555555,0.1568627450980392,0.631578947368421,0.6829268292682927,0.47619047619047616,0.5797101449275363,0.65,0.18699186991869918,0.2608695652173913,0.3157894736842105,0.5,0.13008130081300814,0.4375,0.4375,0.7142857142857143,0.9,0.4444444444444444,0.5789473684210527,0.5454545454545454,0.6829268292682927,0.5081780487804877,0.5419257142857142,0.47332631578947365,0.19444444444444445,0.19444444444444445,0.272108843537415,0.19727891156462585,3.9723577235772356,0.22033898305084745,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,2.0,,,,,,,0.041666666666666664,,,,,,,,,0.375,,,,,,,,,,5.0,,,,,,,,,,,,,,,,1.0,,,,False,,4.0,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,585.0,10,-5.0,22,21,22,18,1.0,43,,,,,,,,,,1.0,,1.0,1.0,1.0,23,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,1.0,22,,,,,,,,,,,0.125,,0.125,,,,17.391304347826086,,,0.3333333333333333,,0.5,,0.375,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.4204333333333334,,0.4204333333333334,0.25,0.5,,1.0,20.1,1.0,,1.0,,,1.0,,1.0,,1.0,,2.0,,,2.0,,,,1.0,,,,,,,,,,,,0.6666666666666666,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,0.3333333333333333,,0.3333333333333333,,,24.75,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2254,1610612761,Loren Woods,Loren Woods,2254,TOR,19442.0,324,-21.0,610,622,180,200,83.0,1232,25.0,39.0,15.0,23.0,6.0,9.0,2.0,13.0,1.0,6.0,28.0,58.0,6.0,62.0,693,16.0,28.0,1.0,33.0,6.0,13.0,3.0,15.0,20.0,36.0,26.0,4.0,2.0,4.0,,,10.0,11.0,32.0,11.0,45.0,10.0,66.0,44.0,110.0,2.0,9.0,7.0,2.0,5.0,1.0,3.0,11.0,1.0,2.0,2.0,16.0,2.0,7.0,24.0,49.0,2.0,5.0,23.0,2.0,4.0,14.0,2.0,,7.0,1.0,23.0,19.0,23.0,11.0,,15.0,180,5.0,1.0,0.35714285714285715,0.6666666666666666,0.4827586206896552,0.5714285714285714,0.46153846153846156,0.4745762711864407,0.5714285714285714,0.46153846153846156,0.47692307692307695,0.5689655172413793,0.5,0.06896551724137931,0.10256410256410256,,11.360448807854137,0.3125,0.4,0.22613065326633167,0.14035087719298245,0.1506849315068493,0.14473684210526316,0.20588235294117646,0.14144736842105263,0.2777777777777778,0.029411764705882353,0.11363636363636363,0.11320754716981132,0.21739130434782608,0.20634920634920634,0.3333333333333333,0.15789473684210525,0.12,0.21739130434782608,0.07692307692307693,0.4782608695652174,0.6610169491525424,0.6410256410256411,0.7142857142857143,0.36,0.22033898305084745,0.15384615384615385,0.15384615384615385,0.5,0.1016949152542373,0.16666666666666666,0.16666666666666666,,0.8214285714285714,0.6521739130434783,0.6923076923076923,0.6666666666666666,0.6779661016949152,0.5177728813559322,0.5375826086956522,0.525946153846154,0.109375,0.1111111111111111,0.532258064516129,0.24193548387096775,3.901724137931035,0.29508196721311475,,,,,,,1.0,,,,1.0,,,,,,,1.0,,2.0,1.0,2.0,1.0,,3.0,,,,,0.01694915254237288,,0.05555555555555555,,,,,0.01694915254237288,,,,0.06666666666666667,,,,,,,,25.5,1.0,4.0,,,,,,,,,,,,,,2.0,,,,,,False,,,,,
