EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,OffThreePtRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceArc3PctAssisted,on,HeaveAttempts,SecondChanceCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,50229.0,837.0,40,1529.0,1551,487.0,383.0,213.0,3080,69.0,116.0,26.0,44.0,60.0,54.0,,,115.0,230.0,,68.0,298.0,1556,21.0,71.0,44.0,78.0,,18.0,106.0,76.0,,18.0,61.0,63.0,86.0,74.0,160.0,4.0,23.0,7.0,44.0,10.0,110.0,15.0,130.0,65.0,48.0,33.0,48.0,25.0,106.0,487.0,0.5,0.5641025641025641,0.5,0.5641025641025641,0.5155709342560554,0.5144927536231884,0.5698924731182796,,0.0782608695652174,0.11206896551724138,,18.603351955307264,0.105,0.10627177700348432,0.10077519379844961,0.09793103448275862,0.11971830985915492,0.08962264150943396,0.041237113402061855,0.5208333333333334,0.5043478260869565,0.5948275862068966,0.6699029126213593,0.2608695652173913,0.23478260869565218,,0.5641025641025641,0.5909090909090909,,0.5043478260869565,0.48703434782608707,0.4953692307692309,0.22968197879858657,0.22968197879858657,0.23825503355704697,0.35570469798657717,6.503478260869565,,0.3185088293001962,43.0,23.0,23.0,25.0,52.0,154.0,,11.0,1.0,12.0,1.0,,5.0,2.0,4.0,25.0,15.0,8.0,27.0,24.0,3.0,21.0,3.0,5.0,2.0,16.0,44.0,90.0,10.0,9.0,12.0,6.0,2.0,8.0,3.0,0.6695652173913044,0.8020833333333334,0.4807692307692308,0.4807692307692308,,,0.4772727272727273,0.14285714285714285,0.08620689655172414,0.11049723756906077,0.09561752988047809,0.08571428571428572,0.12903225806451613,0.06306306306306306,0.12698412698412698,0.6231884057971014,0.38333333333333336,0.41818181818181815,0.6956521739130435,0.42592592592592593,0.42592592592592593,0.782608695652174,0.8269230769230769,0.509593023255814,22.0,,,,,,,,38.0,,10.0,3.0,3.0,5.0,2.0,,,,,0.06622516556291391,0.06060606060606061,,,,0.5116279069767442,0.13636363636363635,,,,,,,,,,,13.0,,,0.08333333333333333,,,,,,,,,,,,12.0,3.0,0.043478260869565216,,False,,,,0.07692307692307693,,,,,,,,,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,6496.0,108.0,-5,210.0,213,79.0,52.0,24.0,423,16.0,19.0,,,4.0,,2.0,,17.0,23.0,3.0,8.0,42.0,218,1.0,17.0,1.0,1.0,,3.0,5.0,16.0,2.0,1.0,8.0,16.0,20.0,10.0,30.0,2.0,8.0,1.0,8.0,5.0,6.0,,11.0,5.0,10.0,8.0,10.0,5.0,5.0,79.0,0.7391304347826086,1.0,0.6538461538461539,1.0,0.6774193548387096,0.9444444444444444,0.8333333333333334,0.11538461538461539,0.043478260869565216,,,16.182572614107883,0.1927710843373494,0.11764705882352941,0.18181818181818182,0.10227272727272728,0.06666666666666667,0.16666666666666666,0.25,0.5,0.7307692307692307,0.8421052631578947,0.8421052631578947,0.15384615384615385,,0.07692307692307693,,,,0.8461538461538461,0.613875,0.5139,0.16666666666666666,0.18518518518518517,0.40476190476190477,0.11904761904761904,1.7478260869565219,24.8,0.3761904761904762,8.0,1.0,,8.0,8.0,18.0,,,1.0,1.0,1.0,,,,,3.0,4.0,,5.0,4.0,1.0,,1.0,,,,9.0,17.0,3.0,3.0,1.0,1.0,,2.0,1.0,0.5294117647058824,0.8181818181818182,1.0,1.0,,,,,0.14814814814814814,0.17391304347826086,0.1,0.26666666666666666,0.18421052631578946,0.0625,0.2727272727272727,0.5625,0.25,0.3333333333333333,,,,,1.0,0.5848714285714286,8.0,,,,,,,,12.0,,1.0,1.0,,,1.0,,,,,0.05,0.08333333333333333,,,,1.0,0.125,,,,,1.0,,,,,,,,,0.25,0.038461538461538464,,,,,,,,,,,2.0,1.0,0.1,,False,,,2.0,,,,,,,,,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,45714.0,762.0,-22,1407.0,1394,276.0,232.0,173.0,2801,78.0,126.0,15.0,27.0,57.0,36.0,,,118.0,219.0,,48.0,284.0,1513,17.0,87.0,21.0,40.0,,11.0,53.0,98.0,,12.0,74.0,93.0,135.0,88.0,223.0,9.0,20.0,5.0,41.0,7.0,65.0,4.0,80.0,39.0,39.0,30.0,40.0,23.0,53.0,276.0,0.5388127853881278,0.525,0.5388127853881278,0.525,0.5612648221343873,0.58,0.53,,0.0547945205479452,0.07142857142857142,0.027777777777777776,18.23821339950372,0.16518650088809947,0.13602941176470587,0.1625544267053701,0.12408759124087591,0.1411764705882353,0.1452513966480447,0.10344827586206896,0.575,0.5753424657534246,0.6190476190476191,0.6666666666666666,0.2602739726027397,0.1643835616438356,,0.675,0.5555555555555556,,0.5753424657534246,0.4957356164383561,0.5140750000000001,0.15853658536585366,0.15853658536585366,0.30633802816901406,0.18661971830985916,5.314611872146118,,0.19616204690831557,56.0,23.0,17.0,35.0,63.0,138.0,,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,19.0,23.0,27.0,16.0,11.0,21.0,4.0,3.0,,18.0,80.0,128.0,15.0,9.0,12.0,7.0,2.0,5.0,5.0,0.5847457627118644,0.7752808988764045,0.5555555555555556,0.5555555555555556,,,0.5121951219512195,0.40350877192982454,0.15079365079365079,0.21604938271604937,0.07075471698113207,0.19463087248322147,0.16170212765957448,0.10843373493975904,0.23255813953488372,0.5512820512820513,0.40350877192982454,0.41818181818181815,0.6086956521739131,0.4722222222222222,0.4857142857142857,0.7058823529411765,0.8888888888888888,0.547344642857143,31.0,,,,,,,,58.0,,11.0,5.0,3.0,1.0,1.0,,,,,0.07801418439716312,0.0707070707070707,,,,0.5535714285714286,0.06451612903225806,,,,,,,,,,1.0,5.0,,,0.03508771929824561,,,,,,,,,,,,6.0,3.0,0.09090909090909091,,False,,,,0.09523809523809523,,,,,,1.0,1.0,,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,75544.0,1259.0,32,2329.0,2324,609.0,514.0,290.0,4653,56.0,114.0,11.0,21.0,74.0,113.0,51.0,20.0,120.0,301.0,72.0,75.0,381.0,2412,8.0,48.0,26.0,65.0,27.0,31.0,107.0,164.0,46.0,27.0,18.0,58.0,77.0,24.0,101.0,8.0,37.0,5.0,80.0,14.0,91.0,5.0,104.0,43.0,9.0,5.0,9.0,4.0,107.0,609.0,0.39867109634551495,0.4,0.4101876675603217,0.41304347826086957,0.45357142857142857,0.5853658536585366,0.47345132743362833,0.19302949061662197,0.08970099667774087,0.17543859649122806,0.008849557522123894,18.752348741074783,0.06575963718820861,0.021176470588235293,0.06784140969162995,0.020739404869251576,0.02608695652173913,0.04013377926421405,0.041025641025641026,0.4444444444444444,0.30563002680965146,0.49122807017543857,0.5957446808510638,0.19839142091152814,0.30294906166219837,0.13672922252010725,0.22826086956521738,0.5238095238095238,0.21739130434782608,0.49865951742627346,0.4726286684782606,0.4390738888888889,0.10591133004926108,0.12874251497005987,0.12598425196850394,0.28083989501312334,9.092691029900333,26.683333333333326,0.2614856161442679,12.0,26.0,38.0,14.0,28.0,76.0,,123.0,34.0,157.0,17.0,17.0,50.0,19.0,54.0,348.0,19.0,,39.0,23.0,16.0,43.0,8.0,23.0,11.0,20.0,34.0,85.0,1.0,7.0,10.0,14.0,,12.0,12.0,0.31666666666666665,0.3392857142857143,0.5,0.5405405405405406,,,0.5375,,0.07509881422924901,0.025830258302583026,0.014326647564469915,0.0779816513761468,0.07945205479452055,0.06896551724137931,0.08860759493670886,0.3392857142857143,0.35135135135135137,0.38235294117647056,0.23076923076923078,0.336283185840708,0.3392857142857143,0.34210526315789475,0.32432432432432434,0.48123999999999995,7.0,15.0,7.0,4.0,22.0,9.0,8.0,66.0,16.0,15.0,5.0,7.0,,,,1.0,0.3055555555555556,0.2962962962962963,0.3283582089552239,0.019305019305019305,0.022727272727272728,0.29411764705882354,0.29411764705882354,1.0,0.5833333333333334,0.14285714285714285,0.1891891891891892,0.2,0.32608695652173914,7.0,21.0,7.0,3.0,4.0,,3.0,2.0,,0.4444444444444444,0.08108108108108109,0.05630026809651475,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.07608695652173914,,,,4.0,0.5714285714285714,4.0,1.0,0.011764705882352941,1.0,False,5.0,2.0,,0.012048192771084338,0.05405405405405406,1.0,,0.5,1.0,,,,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,69556.0,1159.0,28,2147.0,2168,637.0,514.0,301.0,4315,63.0,123.0,24.0,38.0,15.0,63.0,70.0,11.0,91.0,201.0,116.0,63.0,359.0,2182,9.0,44.0,32.0,60.0,23.0,30.0,121.0,82.0,70.0,28.0,44.0,110.0,169.0,58.0,227.0,6.0,21.0,3.0,56.0,11.0,70.0,15.0,79.0,34.0,7.0,7.0,7.0,3.0,121.0,637.0,0.4527363184079602,0.5333333333333333,0.4668769716088328,0.5481927710843374,0.5056338028169014,0.44,0.605,0.3659305993690852,0.13930348258706468,0.2032520325203252,0.015873015873015872,16.43945469125902,0.14084507042253522,0.05506883604505632,0.14961389961389962,0.053691275167785234,0.020942408376963352,0.10283687943262411,0.0379746835443038,0.42857142857142855,0.38801261829652994,0.5121951219512195,0.6428571428571429,0.0473186119873817,0.19873817034700317,0.22082018927444794,0.4578313253012048,0.631578947368421,0.13253012048192772,0.7539432176656151,0.5295870253164557,0.5246152439024391,0.09770114942528736,0.14655172413793102,0.12256267409470752,0.3370473537604457,6.468656716417909,24.749137931034472,0.2966930600838379,28.0,2.0,26.0,13.0,33.0,100.0,,61.0,20.0,81.0,11.0,9.0,35.0,7.0,19.0,182.0,45.0,14.0,38.0,32.0,6.0,35.0,6.0,23.0,1.0,12.0,29.0,80.0,5.0,6.0,3.0,7.0,1.0,16.0,6.0,0.5494505494505495,0.6024096385542169,0.3939393939393939,0.3888888888888889,,,0.625,0.16279069767441862,0.17647058823529413,0.05952380952380952,0.0702247191011236,0.1366120218579235,0.17721518987341772,0.19161676646706588,0.14772727272727273,0.5238095238095238,0.13333333333333333,0.15384615384615385,0.5,0.4126984126984127,0.41935483870967744,0.6153846153846154,0.6222222222222222,0.5433762499999999,11.0,24.0,8.0,7.0,38.0,12.0,9.0,105.0,16.0,24.0,12.0,4.0,,1.0,,0.9210526315789473,0.3275862068965517,0.391304347826087,0.3275862068965517,0.04918032786885246,0.043478260869565216,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.39285714285714285,0.09090909090909091,0.17777777777777778,0.6363636363636364,0.34285714285714286,14.0,46.0,12.0,2.0,3.0,9.0,2.0,5.0,,0.25,0.13333333333333333,0.14511041009463724,0.30434782608695654,0.30434782608695654,0.9285714285714286,0.25,0.14457831325301204,,,,2.0,0.16666666666666666,,2.0,0.025974025974025976,1.0,False,,4.0,,0.060240963855421686,0.08888888888888889,1.0,,0.25,1.0,,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,101505.0,1692.0,243,3108.0,3113,813.0,885.0,412.0,6221,110.0,198.0,26.0,54.0,177.0,292.0,39.0,11.0,317.0,667.0,89.0,268.0,983.0,3203,26.0,132.0,74.0,156.0,27.0,139.0,314.0,242.0,37.0,41.0,40.0,109.0,137.0,50.0,187.0,10.0,57.0,9.0,98.0,27.0,234.0,11.0,310.0,101.0,7.0,1.0,13.0,7.0,314.0,813.0,0.4752623688155922,0.47435897435897434,0.4728835978835979,0.4781420765027322,0.5402494331065759,0.5608695652173913,0.6062992125984252,0.11772486772486772,0.06146926536731634,0.15151515151515152,0.00684931506849315,27.298050139275766,0.09083333333333334,0.034812880765883375,0.0884308510638298,0.03290799194089993,0.023809523809523808,0.0812807881773399,0.027548209366391185,0.5384615384615384,0.2619047619047619,0.5555555555555556,0.6547619047619048,0.23412698412698413,0.3862433862433862,0.051587301587301584,0.29508196721311475,0.48148148148148145,0.060109289617486336,0.37962962962962965,0.4592412466843503,0.4476164835164834,0.1216867469879518,0.13630229419703105,0.1342828077314344,0.31943031536113936,10.254722638680658,24.700000000000003,0.26158301158301156,27.0,87.0,120.0,47.0,89.0,392.0,,137.0,36.0,173.0,20.0,16.0,71.0,23.0,43.0,382.0,24.0,4.0,38.0,26.0,12.0,41.0,15.0,19.0,6.0,22.0,41.0,145.0,10.0,23.0,27.0,52.0,,26.0,50.0,0.6182965299684543,0.6363636363636364,0.5280898876404494,0.5096153846153846,,,0.41836734693877553,0.03225806451612903,0.07894736842105263,0.04559270516717325,0.03512396694214876,0.07575757575757576,0.10991379310344827,0.07,0.09615384615384616,0.509090909090909,0.4915254237288136,0.5178571428571429,0.5172413793103449,0.410958904109589,0.41379310344827586,0.7916666666666666,0.25961538461538464,0.44123333333333337,14.0,13.0,5.0,3.0,27.0,15.0,9.0,72.0,18.0,13.0,9.0,7.0,3.0,,1.0,0.8888888888888888,0.30337078651685395,0.3333333333333333,0.3103448275862069,0.026470588235294117,0.035555555555555556,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.5185185185185185,0.35714285714285715,0.04807692307692308,0.2727272727272727,0.35135135135135137,14.0,50.0,16.0,2.0,4.0,9.0,,4.0,31.0,0.26666666666666666,0.05084745762711865,0.06613756613756613,0.28,0.28,1.0,0.4,0.08743169398907104,,,,6.0,0.375,3.0,1.0,0.012048192771084338,1.0,False,2.0,10.0,,0.008695652173913044,0.09615384615384616,2.0,,0.2,1.0,6.0,2.0,4.0,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,36244.0,604.0,-62,1108.0,1121,289.0,247.0,154.0,2229,23.0,44.0,6.0,9.0,14.0,54.0,59.0,16.0,49.0,112.0,96.0,19.0,210.0,1187,2.0,19.0,12.0,25.0,29.0,4.0,58.0,66.0,58.0,7.0,3.0,20.0,33.0,7.0,40.0,2.0,9.0,,30.0,7.0,33.0,8.0,21.0,8.0,4.0,,7.0,4.0,58.0,289.0,0.4375,0.48,0.45913461538461536,0.5,0.4815668202764977,0.4523809523809524,0.5087719298245614,0.46153846153846156,0.0625,0.09090909090909091,,19.16214119472459,0.05128205128205128,0.007389162561576354,0.058823529411764705,0.012844036697247707,0.022222222222222223,0.02127659574468085,0.017094017094017096,0.5714285714285714,0.21153846153846154,0.5227272727272727,0.575,0.0673076923076923,0.25961538461538464,0.28365384615384615,0.16666666666666666,0.6666666666666666,0.2962962962962963,0.6730769230769231,0.5074774271844661,0.4934067307692308,0.037383177570093455,0.06779661016949153,0.09047619047619047,0.2761904761904762,10.294642857142858,25.241666666666664,0.2608303249097473,2.0,5.0,21.0,4.0,5.0,32.0,,72.0,9.0,81.0,3.0,6.0,26.0,7.0,39.0,171.0,11.0,2.0,24.0,8.0,16.0,21.0,5.0,18.0,1.0,3.0,18.0,45.0,,2.0,2.0,3.0,2.0,9.0,3.0,0.32653061224489793,0.32653061224489793,0.8,0.425,,,0.7,0.044444444444444446,0.08029197080291971,,0.005291005291005291,0.0375,0.08284023668639054,0.060240963855421686,0.1111111111111111,0.17391304347826086,0.35714285714285715,0.45454545454545453,0.2,0.3888888888888889,0.3888888888888889,0.5238095238095238,0.1,0.5473423076923076,2.0,17.0,9.0,6.0,31.0,15.0,10.0,75.0,,17.0,4.0,3.0,4.0,1.0,,0.8064516129032258,0.3229166666666667,0.3448275862068966,0.3263157894736842,0.02877697841726619,0.0375,0.288135593220339,0.288135593220339,0.7058823529411765,1.0,,0.45,0.375,0.29310344827586204,14.0,37.0,13.0,1.0,3.0,18.0,,1.0,1.0,0.2,0.21428571428571427,0.1778846153846154,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.1111111111111111,0.24074074074074073,,,,4.0,0.3076923076923077,,,,1.0,False,1.0,6.0,,0.01694915254237288,0.3,2.0,,0.3333333333333333,1.0,3.0,3.0,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,83595.0,1393.0,182,2520.0,2521,707.0,604.0,371.0,5041,88.0,134.0,28.0,41.0,71.0,230.0,,,216.0,435.0,,69.0,501.0,2559,21.0,123.0,56.0,101.0,,25.0,137.0,92.0,,7.0,97.0,175.0,275.0,128.0,403.0,5.0,33.0,5.0,61.0,14.0,112.0,8.0,103.0,47.0,58.0,36.0,59.0,38.0,137.0,707.0,0.496551724137931,0.5544554455445545,0.496551724137931,0.5544554455445545,0.521875,0.615,0.5756302521008403,,0.016091954022988506,0.022388059701492536,0.004347826086956522,18.320352184219438,0.18518518518518517,0.10093652445369407,0.1817440912795436,0.09783480352846832,0.13157894736842105,0.16463414634146342,0.023809523809523808,0.6440677966101694,0.3080459770114943,0.6567164179104478,0.6717557251908397,0.1632183908045977,0.5287356321839081,,0.40594059405940597,0.6829268292682927,,0.3080459770114943,0.4444305747126438,0.4618792079207921,0.10021321961620469,0.10021321961620469,0.24550898203592814,0.27345309381237526,11.06827586206896,,0.28055555555555556,57.0,23.0,105.0,51.0,88.0,340.0,,34.0,24.0,58.0,20.0,4.0,15.0,5.0,14.0,140.0,48.0,52.0,49.0,37.0,12.0,28.0,7.0,20.0,3.0,8.0,122.0,202.0,22.0,10.0,13.0,11.0,1.0,23.0,11.0,0.7870370370370371,0.9042553191489362,0.5795454545454546,0.5795454545454546,,,0.45901639344262296,0.5306122448979592,0.1702127659574468,0.12830188679245283,0.06511627906976744,0.17842323651452283,0.2074468085106383,0.18134715025906736,0.14606741573033707,0.6477272727272727,0.323943661971831,0.3382352941176471,0.7391304347826086,0.45652173913043476,0.4585152838427948,0.9142857142857143,0.6477272727272727,0.48689722222222226,34.0,,,,,,,,56.0,,25.0,6.0,6.0,,2.0,,,,,0.08741258741258741,0.08602150537634409,,,,0.5964912280701754,0.14705882352941177,,,,,,,,,,1.0,25.0,,,0.04225352112676056,,,,,,,,,,,,16.0,6.0,0.07894736842105263,,False,,,1.0,0.09,,,,,,1.0,1.0,,,
200807,1610612765,Will Blalock,Will Blalock,200807,DET,9940.0,166.0,-20,299.0,300,104.0,82.0,60.0,599,7.0,17.0,3.0,5.0,5.0,3.0,3.0,1.0,8.0,25.0,5.0,6.0,25.0,300,2.0,6.0,3.0,7.0,1.0,,6.0,10.0,2.0,2.0,5.0,7.0,9.0,6.0,15.0,,3.0,,12.0,4.0,7.0,,6.0,3.0,,,,,6.0,104.0,0.32,0.42857142857142855,0.31666666666666665,0.375,0.3787878787878788,0.5,0.375,0.16666666666666666,0.08,0.11764705882352941,,12.129380053908356,0.056910569105691054,0.03333333333333333,0.061224489795918366,0.03389830508474576,0.023809523809523808,0.09302325581395349,,,0.5666666666666667,0.4117647058823529,0.4666666666666667,0.16666666666666666,0.1,0.1,0.625,0.6,0.125,0.7333333333333333,0.5221931034482759,0.5161714285714286,0.09090909090909091,0.10714285714285714,0.24,0.24,4.128,27.8,0.34782608695652173,4.0,1.0,,2.0,5.0,6.0,,14.0,3.0,17.0,3.0,,6.0,4.0,4.0,37.0,2.0,,5.0,2.0,3.0,9.0,2.0,7.0,,2.0,3.0,9.0,1.0,1.0,,,,1.0,,0.375,0.375,0.4,0.4,,,0.75,,0.08333333333333333,0.038461538461538464,0.03571428571428571,0.034482758620689655,0.0392156862745098,0.1111111111111111,,0.42857142857142855,0.2,0.2,,,,,0.8,0.54405,2.0,1.0,,,1.0,,,3.0,,1.0,1.0,,,,,1.0,0.2,,0.25,0.037037037037037035,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,0.5,,2.0,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,
2648,1610612765,Ronald Dupree,Ronald Dupree,2648,DET,5660.0,94.0,-9,185.0,196,98.0,66.0,25.0,381,7.0,13.0,6.0,9.0,8.0,10.0,,,11.0,31.0,,3.0,25.0,204,2.0,6.0,8.0,18.0,,3.0,19.0,12.0,,2.0,4.0,9.0,12.0,5.0,17.0,,1.0,,3.0,2.0,8.0,1.0,9.0,3.0,1.0,1.0,1.0,1.0,19.0,98.0,0.3548387096774194,0.4444444444444444,0.3548387096774194,0.4444444444444444,0.35714285714285715,0.5,0.4523809523809524,,0.06451612903225806,0.15384615384615385,,17.431192660550458,0.16071428571428573,0.0625,0.13333333333333333,0.0625,,0.22727272727272727,,1.0,0.41935483870967744,0.5384615384615384,0.6363636363636364,0.25806451612903225,0.3225806451612903,,0.5,0.6666666666666666,,0.41935483870967744,0.49516774193548385,0.5151166666666667,0.09090909090909091,0.09090909090909091,0.24,0.76,8.274193548387096,,0.5297297297297298,3.0,3.0,1.0,2.0,5.0,10.0,,5.0,,5.0,,,4.0,,1.0,10.0,1.0,2.0,5.0,2.0,3.0,2.0,,1.0,,1.0,5.0,12.0,3.0,,1.0,2.0,,4.0,2.0,0.45454545454545453,0.5555555555555556,0.4,0.4,,,0.6666666666666666,0.5,0.05263157894736842,0.10526315789473684,0.07407407407407407,0.1111111111111111,0.12,,0.1111111111111111,0.42857142857142855,0.375,0.375,0.3333333333333333,0.1,0.1,1.0,0.6,0.526525,1.0,,,,,,,,4.0,,1.0,,,2.0,,,,,,0.0625,0.09090909090909091,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
