EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,DefThreePtRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,ThreePtShootingFoulsDrawn,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ThreePtShootingFoulsDrawnPct,FTDefRebounds,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtRebounds,PenaltyTurnovers,Technical Free Throw Trips,OffTwoPtReboundPct,OffAtRimReboundPct,SecondChanceAtRimFGM,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,LostBallTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,PtsPutbacks,DefAtRimReboundPct,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,SecondChanceFg3Pct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,SecondChanceFtPoints,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,DefensiveGoaltends,PenaltyCorner3Accuracy,3SecondViolations,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,104249.0,1737.0,109.0,3339.0,3334.0,1171.0,1136.0,369.0,6673.0,133.0,213.0,38.0,49.0,71.0,29.0,90.0,102.0,264.0,3.0,3.0,7.0,47.0,4.0,27.0,264.0,567.0,7.0,50.0,413.0,962.0,3462.0,71.0,83.0,175.0,4.0,30.0,203.0,381.0,342.0,186.0,21.0,42.0,7.0,112.0,136.0,31.0,38.0,43.0,296.0,11.0,168.0,283.0,69.0,352.0,49.0,18.0,19.0,91.0,148.0,7.0,73.0,190.0,18.0,341.0,15.0,506.0,38.0,209.0,52.0,9.0,5.0,1.0,3.0,10.0,7.0,381.0,1171.0,47.0,0.6477272727272727,0.6979591836734694,1.0,0.14,0.13333333333333333,0.15555555555555556,0.4656084656084656,0.4742857142857143,0.44489465153970825,0.43414634146341463,0.5630952380952381,0.5984126984126984,0.08103727714748785,26.159554730983306,0.14762741652021089,0.04741379310344827,0.15029277813923228,0.04682040531097135,0.05102040816326531,0.027777777777777776,0.1482758620689655,0.19469026548672566,0.7,0.34521880064829824,0.6244131455399061,0.7388888888888889,0.1458670988654781,0.32222222222222224,0.3918918918918919,0.5862068965517241,0.42787682333873583,0.38636363636363635,0.3938223938223938,0.8137254901960784,0.004862236628849271,0.07617504051863858,0.14893617021276595,0.15555555555555556,1.0,0.5205479452054794,0.3463414634146341,0.6901408450704225,0.014634146341463415,0.13170731707317074,0.14814814814814814,0.42625607779578606,0.16666666666666666,0.4700071895424835,0.47344765624999996,0.46505995024875646,0.2652284263959391,0.28319783197831977,0.39604989604989604,10.27089947089947,28.566,0.3507038035339922,24.0,8.0,63.0,31.0,57.0,28.0,,0.38513513513513514,0.15789473684210525,0.1702127659574468,0.1282051282051282,0.5338345864661654,,52.0,33.0,0.4126984126984127,56.0,50.0,22.0,0.04670558798999166,0.07216494845360824,20.0,34.0,109.0,,54.0,29.0,11.0,31.0,14.0,0.4788732394366197,0.4657534246575342,0.5567010309278351,0.09523809523809523,0.15492957746478872,0.17777777777777778,0.0297951582867784,0.5263157894736842,,0.11330561330561331,38.0,0.09343434343434344,8.0,0.05121293800539083,,2.0,,2.0,19.0,,0.0683453237410072,0.0273972602739726,,,,2.0,0.018518518518518517,41.0,False,,,,16.0,14.0,4.0,1.0,1.0,,,,,,,,5.0,,,3.0,2.0,,0.04,0.01893939393939394,0.0425531914893617,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,10541.0,176.0,-8.0,338.0,344.0,182.0,144.0,51.0,682.0,15.0,21.0,9.0,9.0,11.0,3.0,13.0,3.0,17.0,,,,,,,21.0,51.0,,,7.0,49.0,333.0,14.0,13.0,29.0,,,2.0,28.0,24.0,18.0,,,,4.0,7.0,1.0,1.0,2.0,17.0,4.0,18.0,23.0,21.0,44.0,6.0,,,2.0,7.0,,11.0,27.0,4.0,12.0,,10.0,2.0,6.0,,4.0,4.0,,,4.0,2.0,28.0,182.0,,0.5714285714285714,0.7058823529411765,,,,,0.4117647058823529,0.4482758620689655,0.4117647058823529,0.4482758620689655,0.44545454545454544,0.45161290322580644,,15.736040609137056,0.1565217391304348,0.12903225806451613,0.14383561643835616,0.096045197740113,0.15384615384615385,,0.20588235294117646,0.13636363636363635,0.5,0.4117647058823529,0.7142857142857143,0.7894736842105263,0.2549019607843137,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.17647058823529413,0.1875,0.6666666666666666,,,,,,0.6428571428571429,0.3793103448275862,0.8181818181818182,,,,0.4117647058823529,,0.4592941176470588,0.4954363636363638,0.45763793103448275,0.10909090909090909,0.10909090909090909,0.5714285714285714,8.052941176470588,,0.5384615384615384,3.0,2.0,3.0,6.0,5.0,3.0,,0.7142857142857143,0.0967741935483871,0.045454545454545456,0.2222222222222222,0.4666666666666667,,2.0,9.0,0.09523809523809523,13.0,1.0,,0.08904109589041095,0.21052631578947367,6.0,6.0,14.0,,3.0,2.0,1.0,1.0,,0.42857142857142855,0.42857142857142855,0.4666666666666667,0.058823529411764705,0.09523809523809523,,0.09195402298850575,0.6666666666666666,,0.2857142857142857,8.0,0.13513513513513514,1.0,0.025,,,,,2.0,,0.07692307692307693,,,,,4.0,0.23529411764705882,2.0,False,,,,1.0,,,,,,,,,,,,,,,,,,,0.058823529411764705,,,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,102280.0,1705.0,-122.0,3153.0,3146.0,585.0,556.0,337.0,6299.0,124.0,226.0,82.0,22.0,44.0,105.0,262.0,11.0,35.0,,,,1.0,,1.0,240.0,523.0,,1.0,123.0,603.0,3358.0,106.0,39.0,93.0,,1.0,30.0,108.0,298.0,182.0,,,,47.0,56.0,27.0,5.0,15.0,121.0,21.0,225.0,336.0,123.0,459.0,35.0,15.0,7.0,68.0,116.0,8.0,114.0,205.0,11.0,140.0,4.0,171.0,23.0,81.0,16.0,96.0,71.0,4.0,21.0,97.0,53.0,108.0,585.0,16.0,0.6208333333333333,0.7163461538461539,,,,,0.4588910133843212,0.41935483870967744,0.4580152671755725,0.4148936170212766,0.504180602006689,0.46153846153846156,0.0019083969465648854,20.12401352874859,0.1961639058413252,0.11170212765957446,0.2003994673768309,0.08634111818825195,0.09615384615384616,0.1875,0.20066889632107024,0.20905172413793102,0.5463917525773195,0.4312977099236641,0.5486725663716814,0.6169154228855721,0.5,0.40076335877862596,0.4251012145748988,0.638095238095238,0.06679389312977099,0.3142857142857143,0.3142857142857143,1.0,,0.0019083969465648854,,,,0.7735849056603774,0.46808510638297873,0.5,,0.010638297872340425,,0.43320610687022904,,0.4568376673040153,0.5122467391304351,0.46199892473118287,0.13917525773195877,0.13941480206540446,0.1791044776119403,5.125239005736137,62.0,0.18553758325404376,9.0,6.0,76.0,20.0,48.0,21.0,,0.41379310344827586,0.2140845070422535,0.2265625,0.18181818181818182,0.5725806451612904,,35.0,10.0,0.35353535353535354,101.0,15.0,,0.08244897959183674,0.11743772241992882,37.0,48.0,132.0,,40.0,27.0,19.0,26.0,14.0,0.4528301886792453,0.4528301886792453,0.5238095238095238,0.07648183556405354,0.11061946902654868,0.05725190839694656,0.08267716535433071,0.45121951219512196,0.21621621621621623,0.21890547263681592,64.0,0.17708333333333334,3.0,0.05963302752293578,,,,,13.0,,0.05394190871369295,,,,,1.0,0.011904761904761904,36.0,False,,,,3.0,4.0,1.0,1.0,,,,,,,,,1.0,9.0,,7.0,,1.0,,,,,,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,85445.0,1424.0,-127.0,2701.0,2756.0,767.0,767.0,319.0,5457.0,64.0,104.0,23.0,18.0,23.0,7.0,22.0,75.0,176.0,1.0,1.0,2.0,4.0,2.0,3.0,146.0,302.0,2.0,5.0,49.0,347.0,2938.0,42.0,38.0,67.0,2.0,4.0,22.0,104.0,214.0,78.0,6.0,4.0,2.0,59.0,70.0,17.0,18.0,24.0,151.0,8.0,80.0,113.0,47.0,160.0,56.0,27.0,2.0,14.0,29.0,2.0,70.0,155.0,4.0,66.0,11.0,62.0,8.0,27.0,8.0,28.0,19.0,2.0,7.0,28.0,21.0,104.0,767.0,8.0,0.7328767123287672,0.7985074626865671,1.0,0.4,0.5,0.4,0.48344370860927155,0.5671641791044776,0.48534201954397393,0.5774647887323944,0.5194610778443114,0.6190476190476191,0.016286644951140065,11.793372319688109,0.08421052631578947,0.047337278106508875,0.08287292817679558,0.03833605220228385,0.036231884057971016,0.0967741935483871,0.1145374449339207,0.06613756613756613,0.75,0.33876221498371334,0.6153846153846154,0.7441860465116279,0.07166123778501629,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.5732899022801303,0.42613636363636365,0.42857142857142855,0.8933333333333333,0.003257328990228013,0.013029315960912053,0.5,0.5,1.0,0.5476190476190477,0.323943661971831,0.782608695652174,0.014084507042253521,0.04225352112676056,0.6666666666666666,0.3550488599348534,0.5,0.46085390879478816,0.47314500000000004,0.4573746478873238,0.08282208588957055,0.08411214953271028,0.29971181556195964,11.431125827814572,25.679999999999996,0.2839689004072566,11.0,6.0,25.0,29.0,15.0,10.0,,0.5172413793103449,0.07886435331230283,0.0815450643776824,0.07142857142857142,0.578125,,8.0,19.0,0.07407407407407407,39.0,6.0,,0.036896877956480605,0.043478260869565216,13.0,21.0,44.0,,23.0,5.0,2.0,7.0,13.0,0.5,0.5,0.5116279069767442,0.076158940397351,0.17307692307692307,0.18181818181818182,0.033126293995859216,0.5652173913043478,0.07692307692307693,0.12680115273775217,24.0,0.08405797101449275,1.0,0.037383177570093455,,,,,2.0,,0.014814814814814815,,,,,,,2.0,False,,,,5.0,1.0,,,,,,,,,,,,,,,,,,0.005681818181818182,,,,
2733,1610612746,Shaun Livingston,Shaun Livingston,2733,LAC,96680.0,1611.0,-155.0,3054.0,3075.0,975.0,945.0,365.0,6129.0,66.0,110.0,14.0,24.0,41.0,75.0,163.0,62.0,160.0,2.0,2.0,4.0,14.0,2.0,8.0,203.0,433.0,5.0,16.0,82.0,503.0,3355.0,44.0,66.0,129.0,3.0,10.0,34.0,175.0,162.0,244.0,3.0,10.0,4.0,229.0,274.0,96.0,45.0,88.0,593.0,5.0,98.0,128.0,56.0,184.0,59.0,21.0,13.0,50.0,108.0,6.0,63.0,135.0,6.0,107.0,6.0,116.0,14.0,49.0,16.0,28.0,17.0,6.0,5.0,29.0,16.0,175.0,975.0,14.0,0.39901477832512317,0.413265306122449,0.2,0.3125,0.3,0.4166666666666667,0.46882217090069284,0.5116279069767442,0.4688195991091314,0.5071942446043165,0.503,0.5368098159509203,0.035634743875278395,17.421203438395416,0.0914179104477612,0.02577319587628866,0.08903133903133903,0.041044776119402986,0.03164556962025317,,0.0851063829787234,0.11455847255369929,0.5517241379310345,0.24498886414253898,0.6,0.6947368421052632,0.36302895322939865,0.4601226993865031,0.4716981132075472,0.24,0.35634743875278396,0.3875,0.3924050632911392,0.4032258064516129,0.004454342984409799,0.031180400890868598,0.2857142857142857,0.2857142857142857,0.25,0.3111111111111111,0.2949640287769784,0.5853658536585366,0.014388489208633094,0.05755395683453238,0.25,0.2806236080178174,0.4,0.44602977528089865,0.44833414634146346,0.4495558823529412,0.1012396694214876,0.1047008547008547,0.34791252485089463,10.085912240184754,31.94375,0.3192534381139489,45.0,36.0,27.0,38.0,58.0,40.0,,0.5370370370370371,0.08132530120481928,0.07346938775510205,0.10344827586206896,0.5757575757575758,,3.0,17.0,0.02586206896551724,50.0,31.0,,0.04363001745200698,0.03515625,5.0,17.0,41.0,12.0,21.0,18.0,10.0,15.0,5.0,0.38636363636363635,0.37777777777777777,0.41836734693877553,0.04849884526558892,0.13636363636363635,0.024539877300613498,0.04242424242424243,0.35714285714285715,0.4,0.08151093439363817,14.0,0.07008086253369272,2.0,0.05063291139240506,,1.0,,1.0,17.0,,0.08018867924528301,0.022222222222222223,,,1.0,1.0,0.009708737864077669,7.0,False,1.0,,,9.0,1.0,1.0,1.0,1.0,0.5,0.5,,,,,1.0,4.0,,0.5,1.0,,,,0.0125,,,,
1425,1610612746,Aaron Williams,Aaron Williams,1425,LAC,20917.0,349.0,-22.0,629.0,639.0,156.0,204.0,91.0,1268.0,17.0,23.0,14.0,3.0,6.0,6.0,16.0,5.0,12.0,,,,1.0,,1.0,28.0,51.0,,1.0,17.0,73.0,654.0,17.0,5.0,10.0,,1.0,9.0,19.0,32.0,24.0,,,,6.0,7.0,3.0,,3.0,15.0,4.0,34.0,52.0,26.0,78.0,6.0,3.0,,9.0,15.0,1.0,28.0,50.0,1.0,27.0,10.0,20.0,,9.0,1.0,14.0,9.0,,5.0,14.0,8.0,19.0,156.0,1.0,0.5714285714285714,0.8421052631578947,,,,,0.5490196078431373,0.5,0.5384615384615384,0.45454545454545453,0.5887096774193549,0.5588235294117647,0.019230769230769232,10.490463215258856,0.1511111111111111,0.10526315789473684,0.15120274914089346,0.08532423208191127,0.06060606060606061,0.4,0.12244897959183673,0.1619047619047619,0.5714285714285714,0.4423076923076923,0.7391304347826086,0.7727272727272727,0.3076923076923077,0.375,0.42857142857142855,0.8333333333333334,0.23076923076923078,0.4166666666666667,0.4166666666666667,1.0,,0.019230769230769232,,,,0.8235294117647058,0.5454545454545454,0.5,,0.09090909090909091,,0.46153846153846156,,0.47322156862745096,0.5374874999999999,0.47234999999999994,0.14754098360655737,0.15,0.2602739726027397,6.443137254901963,47.9,0.2480127186009539,1.0,1.0,10.0,3.0,6.0,5.0,,0.4,0.15151515151515152,0.17777777777777778,0.09523809523809523,0.35294117647058826,,8.0,2.0,0.23529411764705882,21.0,3.0,,0.08235294117647059,0.08333333333333333,10.0,12.0,28.0,,3.0,1.0,,6.0,6.0,0.7058823529411765,0.7058823529411765,0.7368421052631579,0.058823529411764705,0.043478260869565216,0.125,0.059322033898305086,0.7142857142857143,,0.3835616438356164,18.0,0.15492957746478872,,0.11235955056179775,,,,,,,,,,,,1.0,0.07142857142857142,4.0,False,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,
101215,1610612746,Will Conroy,Will Conroy,101215,LAC,2086.0,35.0,-2.0,60.0,64.0,21.0,21.0,10.0,124.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,,3.0,,,,,57.0,1.0,,,,,,,,,,,,7.0,8.0,3.0,3.0,1.0,17.0,1.0,2.0,3.0,2.0,5.0,,,,1.0,2.0,1.0,1.0,6.0,,4.0,,4.0,,1.0,1.0,,,,,,,,21.0,1.0,,,,,,,,,,,,,,9.589041095890412,0.1,0.2,0.1,0.06451612903225806,0.25,,0.18181818181818182,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,0.3333333333333333,,0.42216666666666663,,,0.25,0.25,,6.7,,0.35,1.0,,1.0,,1.0,1.0,,0.5,0.1,,0.2,,,,3.0,,1.0,1.0,,0.038461538461538464,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,
101144,1610612746,Von Wafer,Von Wafer,101144,LAC,53.0,1.0,-1.0,5.0,6.0,5.0,6.0,,11.0,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,45.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
1749,1610612746,Cuttino Mobley,Cuttino Mobley,1749,LAC,135342.0,2256.0,-13.0,4262.0,4271.0,1325.0,1274.0,502.0,8533.0,84.0,151.0,21.0,26.0,46.0,48.0,107.0,95.0,248.0,55.0,17.0,52.0,124.0,14.0,38.0,227.0,506.0,77.0,179.0,171.0,856.0,4486.0,50.0,68.0,141.0,20.0,55.0,88.0,284.0,270.0,184.0,207.0,122.0,52.0,145.0,159.0,45.0,47.0,53.0,332.0,4.0,127.0,177.0,38.0,215.0,67.0,34.0,18.0,63.0,117.0,14.0,61.0,146.0,10.0,149.0,2.0,200.0,10.0,62.0,33.0,18.0,11.0,2.0,5.0,20.0,8.0,284.0,1325.0,32.0,0.5947136563876652,0.625,0.8961038961038961,0.4301675977653631,0.36363636363636365,0.4350282485875706,0.44861660079051385,0.48226950354609927,0.5,0.5,0.5467532467532468,0.5805785123966942,0.2613138686131387,18.27358879274825,0.08338804990151018,0.012461059190031152,0.0820253164556962,0.019101703665462055,0.011538461538461539,0.01639344262295082,0.08020050125313283,0.10154905335628227,0.4,0.22043795620437956,0.5562913907284768,0.6363636363636364,0.1562043795620438,0.4485981308411215,0.46153846153846156,0.5,0.362043795620438,0.38306451612903225,0.38934426229508196,0.7263157894736842,0.08029197080291971,0.181021897810219,0.41935483870967744,0.41935483870967744,0.8653846153846154,0.3387096774193548,0.23469387755102042,0.5652173913043478,0.08673469387755102,0.19387755102040816,0.3684210526315789,0.48175182481751827,0.4262295081967213,0.4750362903225807,0.47263703703703697,0.4613028205128205,0.08548168249660787,0.1111111111111111,0.3317757009345794,11.165217391304347,25.38491620111732,0.3108869075551384,14.0,13.0,35.0,33.0,54.0,26.0,1.0,0.46153846153846156,0.07743362831858407,0.08284023668639054,0.06140350877192982,0.5,0.00558659217877095,15.0,20.0,0.08670520231213873,33.0,27.0,19.0,0.02042079207920792,0.03225806451612903,16.0,28.0,88.0,24.0,26.0,28.0,18.0,19.0,8.0,0.56,0.5967741935483871,0.6231884057971014,0.05138339920948617,0.12582781456953643,0.028037383177570093,0.017094017094017096,0.7619047619047619,0.1875,0.102803738317757,22.0,0.06629834254143646,3.0,0.016605166051660517,6.0,9.0,6.0,12.0,6.0,0.5,0.017341040462427744,0.14516129032258066,0.6666666666666666,0.6666666666666666,,1.0,0.00819672131147541,14.0,False,25.0,,3.0,1.0,2.0,1.0,2.0,2.0,0.45454545454545453,0.46296296296296297,0.96,0.04838709677419355,,,6.0,2.0,,0.35294117647058826,,1.0,,0.00558659217877095,0.016129032258064516,,0.01818181818181818,1.0,
1501,1610612746,Tim Thomas,Tim Thomas,1501,LAC,103865.0,1731.0,118.0,3261.0,3268.0,1037.0,993.0,356.0,6529.0,70.0,106.0,32.0,23.0,29.0,43.0,100.0,21.0,95.0,48.0,15.0,88.0,248.0,27.0,85.0,134.0,301.0,106.0,296.0,84.0,670.0,3388.0,42.0,36.0,68.0,31.0,100.0,35.0,200.0,176.0,92.0,309.0,245.0,88.0,134.0,139.0,48.0,43.0,43.0,283.0,4.0,174.0,272.0,50.0,322.0,46.0,15.0,5.0,48.0,89.0,5.0,108.0,195.0,10.0,103.0,7.0,122.0,11.0,52.0,14.0,25.0,20.0,1.0,4.0,25.0,16.0,200.0,1037.0,14.0,0.6567164179104478,0.7333333333333333,0.9716981132075472,0.3581081081081081,0.31,0.36177474402730375,0.44518272425249167,0.5294117647058824,0.490787269681742,0.49107142857142855,0.5130368098159509,0.5263157894736842,0.49581239530988275,20.141342756183747,0.15223097112860892,0.013559322033898305,0.15517241379310345,0.034261241970021415,0.0125,0.01818181818181818,0.19230769230769232,0.16186252771618626,0.64,0.17755443886097153,0.660377358490566,0.7216494845360825,0.16750418760469013,0.43,0.4574468085106383,0.5348837209302325,0.15912897822445563,0.22105263157894736,0.22580645161290322,0.9047619047619048,0.08040201005025126,0.4154103852596315,0.3548387096774194,0.3562753036437247,0.9772727272727273,0.49230769230769234,0.17261904761904762,0.7931034482758621,0.08928571428571429,0.5059523809523809,0.3176470588235294,0.6733668341708543,0.35918367346938773,0.48955768581081094,0.5185799999999999,0.48920853658536584,0.08150470219435736,0.15204678362573099,0.29850746268656714,8.878073089700996,25.77331081081081,0.318000613308801,5.0,3.0,69.0,31.0,41.0,25.0,,0.4606741573033708,0.16312056737588654,0.16938110749185667,0.14655172413793102,0.6571428571428571,,29.0,15.0,0.23015873015873015,44.0,31.0,1.0,0.039783001808318265,0.05533596837944664,17.0,21.0,85.0,9.0,17.0,16.0,12.0,25.0,7.0,0.5,0.5538461538461539,0.5985915492957746,0.05647840531561462,0.08490566037735849,0.06,0.036734693877551024,0.53125,0.23529411764705882,0.12686567164179105,28.0,0.11330049261083744,1.0,0.03305785123966942,6.0,17.0,10.0,23.0,9.0,0.43478260869565216,0.027522935779816515,0.26153846153846155,0.35294117647058826,1.0,1.0,2.0,0.018867924528301886,13.0,False,18.0,4.0,6.0,2.0,3.0,,,,0.375,0.375,0.9444444444444444,0.09230769230769231,0.6666666666666666,1.0,4.0,3.0,,0.26666666666666666,,1.0,,0.0033783783783783786,0.021052631578947368,0.004032258064516129,,,1.0
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,83515.0,1392.0,96.0,2689.0,2643.0,813.0,754.0,329.0,5332.0,43.0,75.0,7.0,13.0,20.0,72.0,155.0,112.0,278.0,10.0,4.0,28.0,97.0,5.0,26.0,227.0,508.0,31.0,107.0,160.0,707.0,2754.0,37.0,59.0,133.0,6.0,30.0,79.0,215.0,120.0,334.0,78.0,96.0,28.0,233.0,270.0,86.0,60.0,87.0,577.0,6.0,90.0,135.0,26.0,161.0,28.0,11.0,15.0,45.0,98.0,5.0,42.0,124.0,4.0,160.0,24.0,182.0,13.0,62.0,25.0,6.0,3.0,,3.0,7.0,4.0,215.0,813.0,25.0,0.2643171806167401,0.26666666666666666,0.8387096774193549,0.2897196261682243,0.2,0.29245283018867924,0.4468503937007874,0.44360902255639095,0.44471544715447153,0.4171779141104294,0.5007256894049347,0.5194174757281553,0.17398373983739837,25.576860578485537,0.09944751381215469,0.02843601895734597,0.10347615198059822,0.02037617554858934,0.022598870056497175,0.058823529411764705,0.07239819004524888,0.1356382978723404,0.5714285714285714,0.12195121951219512,0.5733333333333334,0.6825396825396826,0.25203252032520324,0.4645161290322581,0.4864864864864865,0.125,0.45203252032520325,0.4028776978417266,0.41025641025641024,0.39285714285714285,0.016260162601626018,0.15772357723577235,0.28865979381443296,0.28865979381443296,0.8214285714285714,0.14,0.12269938650306748,0.65,0.024539877300613498,0.15950920245398773,0.19230769230769232,0.2959349593495935,0.2916666666666667,0.44797711726384365,0.45677317073170737,0.4335864197530864,0.09337349397590361,0.11131059245960502,0.3041018387553041,12.946850393700787,25.492523364485983,0.3023428783934548,37.0,33.0,38.0,17.0,53.0,35.0,,0.5408163265306123,0.1144578313253012,0.1078838174273859,0.13186813186813187,0.16279069767441862,,7.0,17.0,0.06666666666666667,20.0,27.0,21.0,0.018779342723004695,0.020491803278688523,3.0,17.0,58.0,15.0,24.0,18.0,4.0,18.0,5.0,0.4594594594594595,0.49,0.5283018867924528,0.047244094488188976,0.16,0.04516129032258064,0.022964509394572025,0.42857142857142855,0.3333333333333333,0.08203677510608204,4.0,0.07467532467532467,4.0,0.011695906432748537,3.0,10.0,5.0,13.0,7.0,0.38461538461538464,0.02127659574468085,0.2,0.3,0.6666666666666666,2.0,,,9.0,False,3.0,2.0,3.0,4.0,4.0,,1.0,,0.3,0.3,1.0,0.06,0.6666666666666666,1.0,1.0,1.0,,0.25,1.0,,1.0,,0.017985611510791366,,,,
