EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffLongMidRangeReboundPct,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,Loose Ball Fouls Drawn,BlockedShortMidRange,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangeAssists,Technical Free Throw Trips,OffCorner3ReboundPct,DefCorner3ReboundPct,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,Fg3aBlocked,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,267.0,4,-3,11,10,6.0,8,2.0,21,3.0,5.0,1.0,1.0,2.0,4.0,,,,1.0,3.0,6.0,2.0,8,13,1.0,1.0,,2.0,2.0,5.0,,4.0,,6.0,2.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,1.0,1.0,,1.0,,1.0,2.0,,1.0,,,,,,,,4.0,6.0,,,,,0.5,1.0,0.4,0.5,1.0,0.4,0.5714285714285714,1.0,0.4,0.16666666666666666,0.2,,66.66666666666667,,,,0.25,,,,0.25,0.5,,,,,,,0.8333333333333334,0.6,0.75,,,,,,0.16666666666666666,,,,1.0,1.0,0.8,0.5,0.8333333333333334,0.5290833333333333,0.7225,0.49954,0.14285714285714285,0.14285714285714285,0.25,0.5,5.083333333333333,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,9798.0,163,5,314,306,84.0,55,47.0,620,7.0,17.0,2.0,7.0,2.0,2.0,7.0,28.0,7.0,27.0,21.0,72.0,18.0,60,315,3.0,10.0,2.0,8.0,7.0,17.0,5.0,19.0,24.0,18.0,2.0,8.0,10.0,11.0,3.0,23.0,2.0,9.0,7.0,27.0,2.0,36.0,11.0,47.0,7.0,1.0,,12.0,7.0,6.0,19.0,7.0,9.0,17.0,1.0,19.0,23.0,3.0,11.0,2.0,9.0,6.0,9.0,5.0,1.0,,19.0,84.0,1.0,2.0,0.5714285714285714,0.6,0.2916666666666667,0.3,0.4117647058823529,0.2916666666666667,0.3,0.4117647058823529,0.36585365853658536,0.3333333333333333,0.475,0.1111111111111111,0.29411764705882354,0.10714285714285714,27.67123287671233,0.3684210526315789,0.3333333333333333,0.21428571428571427,0.07086614173228346,0.2413793103448276,0.09523809523809523,0.21935483870967742,0.07432432432432433,0.13333333333333333,0.0625,0.11764705882352941,0.2894736842105263,0.20454545454545456,0.25,0.5555555555555556,0.2361111111111111,0.4117647058823529,0.5833333333333334,0.42857142857142855,0.3888888888888889,0.25,0.28,0.5714285714285714,0.375,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.7,0.2857142857142857,0.11764705882352941,1.0,0.2361111111111111,0.42165833333333336,0.50045,0.3937823529411765,0.1375,0.1375,0.13333333333333333,0.31666666666666665,9.699999999999998,0.267515923566879,,,,,,,,,,,,,,,,,,1.0,1.0,,7.0,1.0,4.0,3.0,1.0,,3.0,3.0,3.0,,,,,,0.046153846153846156,0.023255813953488372,,,,,,,,,,,,,,,,3.0,0.1590909090909091,,,,,,,,0.23076923076923078,,,,,,,,,1.0,,,,,,1.0,,,,True,,,,,,,,,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,24553.0,409,2,774,776,235.0,227,111.0,1550,31.0,72.0,13.0,26.0,7.0,16.0,17.0,44.0,11.0,20.0,59.0,136.0,57.0,175,773,14.0,27.0,9.0,37.0,12.0,32.0,20.0,44.0,56.0,62.0,22.0,22.0,11.0,17.0,6.0,40.0,7.0,35.0,13.0,41.0,8.0,62.0,43.0,105.0,13.0,2.0,3.0,26.0,10.0,9.0,39.0,12.0,30.0,72.0,12.0,55.0,72.0,6.0,33.0,6.0,11.0,9.0,11.0,8.0,2.0,3.0,44.0,235.0,4.0,6.0,0.4745762711864407,0.5833333333333334,0.4338235294117647,0.5185185185185185,0.375,0.4338235294117647,0.5185185185185185,0.375,0.5177514792899408,0.578125,0.5,0.16176470588235295,0.2361111111111111,0.09090909090909091,22.857142857142858,0.3333333333333333,0.23529411764705882,0.14642857142857144,0.12152777777777778,0.1625,0.08139534883720931,0.15,0.11229946524064172,0.11363636363636363,0.14457831325301204,0.09090909090909091,0.17391304347826086,0.14285714285714285,0.23636363636363636,0.7272727272727273,0.5294117647058824,0.4305555555555556,0.5636363636363636,0.3870967741935484,0.3235294117647059,0.38636363636363635,0.425,0.4117647058823529,0.14705882352941177,0.55,0.5789473684210527,0.8181818181818182,0.9629629629629629,0.5,0.5,0.4375,0.5294117647058824,0.4641808823529412,0.491732,0.444546875,0.20245398773006135,0.20245398773006135,0.21142857142857144,0.25142857142857145,5.558088235294117,0.30361757105943155,,,,,,,,,,,,,,,,,,6.0,3.0,3.0,4.0,8.0,4.0,1.0,3.0,,5.0,11.0,3.0,,,,,,0.1111111111111111,0.14814814814814814,,,,,,,,,,,,,,,4.0,2.0,0.13043478260869565,,,,,1.0,,0.05,,,,,,,,,1.0,1.0,,0.038461538461538464,0.07692307692307693,,,2.0,,,,False,,,,,0.05,,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,152688.0,2545,-140,4914,4910,1466.0,1522,631.0,9824,136.0,210.0,29.0,63.0,47.0,66.0,41.0,91.0,81.0,220.0,258.0,521.0,218.0,1037,5239,44.0,92.0,27.0,127.0,67.0,135.0,112.0,345.0,284.0,232.0,46.0,37.0,65.0,97.0,25.0,226.0,21.0,81.0,39.0,181.0,20.0,240.0,109.0,349.0,47.0,8.0,24.0,66.0,23.0,18.0,113.0,26.0,102.0,226.0,11.0,221.0,272.0,35.0,100.0,43.0,56.0,38.0,56.0,32.0,4.0,,345.0,1466.0,28.0,42.0,0.5503875968992248,0.6042553191489362,0.4952015355086372,0.4782608695652174,0.4962962962962963,0.5170454545454546,0.43859649122807015,0.5043290043290043,0.5661111111111111,0.48091603053435117,0.5888501742160279,0.0710172744721689,0.12380952380952381,0.12087912087912088,17.864077669902912,0.415929203539823,0.10989010989010989,0.10825358851674641,0.04652498564043653,0.08459869848156182,0.03677758318739054,0.10314111579934365,0.04411764705882353,0.05758157389635317,0.0299625468164794,0.034229828850855744,0.12738853503184713,0.1059001512859304,0.08561643835616438,0.5714285714285714,0.26515151515151514,0.6476190476190476,0.7391304347826086,0.5147058823529411,0.1148989898989899,0.45054945054945056,0.5125,0.24390243902439024,0.2777777777777778,0.36818181818181817,0.36818181818181817,0.7654320987654321,0.5526315789473685,0.4603174603174603,0.2857142857142857,0.7121212121212122,0.6073232323232324,0.4940091254752855,0.48386467391304344,0.4949802631578946,0.11668611435239207,0.17064846416382254,0.12246865959498554,0.3326904532304725,9.680230326295586,0.29833129833129834,98.0,7.0,30.0,62.0,173.0,15.0,20.0,66.0,101.0,271.0,22.0,33.0,96.0,288.0,15.0,170.0,62.0,32.0,28.0,4.0,29.0,12.0,63.0,31.0,32.0,5.0,9.0,24.0,17.0,0.9504950495049505,0.3726937269372694,0.34375,0.376865671641791,0.3421717171717172,0.05102040816326531,0.03116883116883117,0.12373737373737374,0.21843434343434343,0.3583815028901734,0.36046511627906974,0.9516129032258065,0.06140350877192982,0.13157894736842105,0.12987012987012986,0.2857142857142857,0.30303030303030304,0.36470588235294116,25.008118081180818,39.0,13.0,15.0,13.0,0.09444444444444444,0.3979591836734694,0.4020618556701031,0.9487179487179487,0.43333333333333335,11.0,21.0,0.043209876543209874,0.08284023668639054,3.0,,,,,1.0,4.0,7.0,8.0,0.18181818181818182,0.04430379746835443,0.10344827586206896,0.14285714285714285,,2.0,3.0,0.2,1.0,False,2.0,,5.0,0.007380073800738007,,0.005780346820809248,0.01020408163265306,,,,
101158,1610612754,Orien Greene,Orien Greene,101158,IND,12400.0,207,-56,406,421,199.0,191,53.0,827,10.0,20.0,2.0,7.0,4.0,10.0,1.0,7.0,6.0,17.0,17.0,44.0,10.0,50,430,3.0,14.0,,6.0,6.0,19.0,5.0,23.0,4.0,30.0,4.0,2.0,14.0,17.0,7.0,37.0,,10.0,3.0,16.0,1.0,20.0,10.0,30.0,10.0,2.0,7.0,12.0,3.0,2.0,22.0,7.0,14.0,31.0,2.0,14.0,17.0,1.0,7.0,2.0,4.0,2.0,4.0,1.0,1.0,,23.0,199.0,3.0,1.0,0.11764705882352941,0.13333333333333333,0.38636363636363635,0.21428571428571427,0.3157894736842105,0.36363636363636365,0.2,0.36,0.3968253968253968,0.2,0.39655172413793105,0.045454545454545456,0.05,0.14285714285714285,18.085106382978722,0.45454545454545453,0.07692307692307693,0.11940298507462686,0.06896551724137931,0.075,,0.10919540229885058,0.05235602094240838,0.08333333333333333,0.09523809523809523,,0.08823529411764706,0.14516129032258066,0.12,0.25,0.36363636363636365,0.5,0.5263157894736842,0.2,0.12727272727272726,0.14285714285714285,0.16666666666666666,,0.3090909090909091,0.35294117647058826,0.35294117647058826,,0.4666666666666667,0.2857142857142857,0.4,0.4,0.5636363636363636,0.48446636363636364,0.4831178571428572,0.46140400000000015,0.11475409836065574,0.14,0.12,0.46,8.399999999999999,0.49014778325123154,2.0,,1.0,2.0,9.0,1.0,2.0,5.0,2.0,11.0,1.0,2.0,6.0,,6.0,9.0,2.0,3.0,3.0,,5.0,3.0,13.0,3.0,10.0,,,2.0,2.0,,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.2,0.03636363636363636,0.08823529411764706,0.03636363636363636,0.16363636363636364,0.2222222222222222,0.2222222222222222,,,0.06666666666666667,0.04,0.2,0.4,0.2222222222222222,25.70909090909091,,,,1.0,0.10526315789473684,,,,,2.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,False,,,1.0,,,,,,,,
101185,1610612754,Rawle Marshall,Rawle Marshall,101185,IND,19889.0,331,-32,674,672,295.0,280,87.0,1346,9.0,26.0,1.0,3.0,6.0,13.0,9.0,20.0,9.0,21.0,27.0,67.0,29.0,89,666,3.0,8.0,3.0,9.0,10.0,22.0,21.0,41.0,24.0,30.0,,8.0,6.0,11.0,3.0,27.0,3.0,5.0,5.0,14.0,,19.0,8.0,27.0,8.0,1.0,4.0,9.0,4.0,2.0,17.0,6.0,11.0,21.0,1.0,31.0,43.0,1.0,15.0,7.0,5.0,3.0,5.0,4.0,1.0,,41.0,295.0,5.0,7.0,0.4444444444444444,0.4444444444444444,0.40298507462686567,0.375,0.45454545454545453,0.37037037037037035,0.375,0.3448275862068966,0.4362745098039216,0.45,0.45555555555555555,0.11940298507462686,0.23076923076923078,0.1,15.236875800256083,0.47058823529411764,,0.059322033898305086,0.020161290322580645,0.09803921568627451,0.05454545454545454,0.06620209059233449,0.026402640264026403,0.022988505747126436,0.014925373134328358,0.02564102564102564,0.09375,0.05555555555555555,0.0967741935483871,0.8,0.32098765432098764,0.34615384615384615,0.45,0.4444444444444444,0.24691358024691357,0.45,0.5,0.3333333333333333,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.375,0.3333333333333333,0.4482758620689655,0.46153846153846156,0.49382716049382713,0.4815343750000002,0.4684,0.5221267857142857,0.15789473684210525,0.18518518518518517,0.10112359550561797,0.4606741573033708,8.301492537313436,0.43768545994065283,6.0,,2.0,1.0,8.0,,,5.0,2.0,14.0,,,7.0,6.0,,7.0,1.0,5.0,4.0,1.0,2.0,,12.0,6.0,6.0,2.0,3.0,2.0,1.0,1.0,0.14285714285714285,,0.15384615384615385,0.1728395061728395,0.02127659574468085,,0.07407407407407407,0.09876543209876543,0.125,0.125,1.0,,,0.06896551724137931,0.1724137931034483,,0.14285714285714285,25.97142857142857,1.0,,1.0,2.0,0.036585365853658534,0.16666666666666666,0.16666666666666666,1.0,,1.0,,0.125,0.1,1.0,,,,,,,,1.0,,,1.0,,,,,,,False,,,,,,,,,,,
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,27823.0,464,-95,874,882,241.0,293,103.0,1756,22.0,34.0,9.0,17.0,5.0,9.0,7.0,14.0,9.0,31.0,38.0,79.0,8.0,129,964,10.0,19.0,,23.0,10.0,22.0,5.0,40.0,36.0,40.0,16.0,5.0,11.0,15.0,5.0,34.0,6.0,18.0,8.0,31.0,6.0,45.0,27.0,72.0,12.0,,7.0,8.0,5.0,3.0,20.0,4.0,32.0,52.0,2.0,20.0,13.0,3.0,7.0,1.0,7.0,4.0,7.0,2.0,1.0,,40.0,241.0,11.0,,0.47368421052631576,0.6,0.4810126582278481,0.5263157894736842,0.45454545454545453,0.5084033613445378,0.5476190476190477,0.5303030303030303,0.5201612903225806,0.5476190476190477,0.5555555555555556,0.06329113924050633,0.058823529411764705,0.14285714285714285,14.428857715430862,0.6,0.15384615384615385,0.10689655172413794,0.06060606060606061,0.08602150537634409,0.0594059405940594,0.10182767624020887,0.06030150753768844,0.09859154929577464,0.05319148936170213,0.04225352112676056,0.07792207792207792,0.08620689655172414,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.6470588235294118,0.6875,0.4090909090909091,0.11764705882352941,0.5,0.5833333333333334,0.2857142857142857,0.2605042016806723,0.2903225806451613,0.3,0.7777777777777778,0.8095238095238095,0.5294117647058824,0.2727272727272727,0.5555555555555556,0.6218487394957983,0.4838689075630253,0.49998421052631575,0.4451984848484848,0.056910569105691054,0.08433734939759036,0.17829457364341086,0.31007751937984496,9.488607594936708,0.2757437070938215,22.0,2.0,6.0,5.0,18.0,,3.0,5.0,15.0,40.0,2.0,5.0,11.0,42.0,3.0,18.0,5.0,4.0,3.0,1.0,5.0,6.0,5.0,5.0,,1.0,1.0,3.0,3.0,0.9333333333333333,0.375,0.45454545454545453,0.375,0.33613445378151263,0.045454545454545456,0.10344827586206896,0.18487394957983194,0.15126050420168066,0.2777777777777778,0.2777777777777778,1.0,0.09523809523809523,,0.18181818181818182,0.15151515151515152,0.6,0.2777777777777778,24.292499999999993,10.0,2.0,4.0,,0.15463917525773196,0.45454545454545453,0.47619047619047616,0.9,0.3333333333333333,1.0,,0.1,0.10810810810810811,,,,,,1.0,1.0,3.0,,0.5,0.11538461538461539,,0.5,1.0,,,,,False,1.0,,3.0,0.025,0.03225806451612903,,0.045454545454545456,,,,
1766,1610612754,Maceo Baston,Maceo Baston,1766,IND,21518.0,359,-40,699,711,268.0,301,79.0,1410,32.0,46.0,8.0,12.0,10.0,14.0,4.0,7.0,3.0,6.0,39.0,59.0,30.0,117,746,8.0,12.0,3.0,19.0,12.0,17.0,16.0,49.0,58.0,20.0,8.0,9.0,13.0,15.0,4.0,32.0,6.0,11.0,10.0,24.0,11.0,45.0,20.0,65.0,16.0,,10.0,15.0,6.0,3.0,31.0,10.0,27.0,59.0,2.0,58.0,38.0,5.0,16.0,6.0,17.0,7.0,17.0,12.0,1.0,2.0,49.0,268.0,8.0,4.0,0.7435897435897436,0.8285714285714286,0.6610169491525424,0.6666666666666666,0.7058823529411765,0.6692307692307692,0.6666666666666666,0.825,0.7134146341463414,0.7307692307692307,0.8448275862068966,0.15254237288135594,0.17391304347826086,0.14285714285714285,14.159292035398229,0.5161290322580645,0.3793103448275862,0.11483253588516747,0.05314009661835749,0.15384615384615385,0.0759493670886076,0.12408759124087591,0.05944055944055944,0.09523809523809523,0.030303030303030304,0.08928571428571429,0.09333333333333334,0.1511627906976744,0.1951219512195122,0.7058823529411765,0.7076923076923077,0.6956521739130435,0.8421052631578947,0.75,0.1076923076923077,0.5714285714285714,0.6666666666666666,0.75,0.09230769230769231,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,0.7,0.7142857142857143,0.8,0.5346930769230769,0.5908666666666667,0.5392725,0.21052631578947367,0.22857142857142856,0.1623931623931624,0.4188034188034188,3.184745762711865,0.3834048640915594,,,,3.0,6.0,,3.0,3.0,3.0,6.0,,3.0,3.0,9.0,,6.0,3.0,2.0,1.0,1.0,7.0,,12.0,6.0,6.0,,5.0,9.0,20.0,1.0,0.5,1.0,0.5,0.09230769230769231,0.038461538461538464,,,0.09230769230769231,0.5,0.5,1.0,,,,0.15,1.0,0.5,25.333333333333332,,,6.0,8.0,0.08333333333333333,,,,,2.0,,0.043478260869565216,0.08333333333333333,,,,,,,,3.0,,,0.10714285714285714,0.375,,,1.0,,,,False,,,2.0,,,,,,,,
353,1610612754,Darrell Armstrong,Darrell Armstrong,353,IND,72976.0,1216,-67,2340,2338,807.0,803,297.0,4678,38.0,57.0,1.0,2.0,15.0,19.0,7.0,24.0,34.0,71.0,79.0,152.0,69.0,428,2484,5.0,10.0,,34.0,25.0,43.0,53.0,151.0,68.0,90.0,2.0,5.0,123.0,182.0,63.0,423.0,15.0,16.0,32.0,61.0,7.0,100.0,32.0,132.0,49.0,9.0,36.0,25.0,13.0,3.0,74.0,32.0,33.0,98.0,2.0,92.0,89.0,5.0,15.0,24.0,6.0,3.0,6.0,,,,151.0,807.0,23.0,25.0,0.43037974683544306,0.4358974358974359,0.5197368421052632,0.5,0.5813953488372093,0.5099431818181818,0.5151515151515151,0.4260869565217391,0.5449871465295629,0.5151515151515151,0.5137931034482759,0.03289473684210526,0.05263157894736842,0.08333333333333333,17.173590504451038,0.6621621621621622,0.07142857142857142,0.07870967741935483,0.021220159151193633,0.15311004784688995,0.04854368932038835,0.09451219512195122,0.02916274694261524,0.01327433628318584,0.013215859030837005,0.05963302752293578,0.06060606060606061,0.0932475884244373,0.176056338028169,,0.16193181818181818,0.6666666666666666,0.7037037037037037,0.47368421052631576,0.06818181818181818,0.2916666666666667,0.3181818181818182,0.14285714285714285,0.20170454545454544,0.4788732394366197,0.4788732394366197,0.4411764705882353,0.06060606060606061,0.5,0.16521739130434782,0.7894736842105263,0.7301136363636364,0.5109458702064895,0.5307250000000001,0.4855660377358487,0.049315068493150684,0.09259259259259259,0.0794392523364486,0.352803738317757,10.693421052631576,0.34487179487179487,62.0,8.0,17.0,46.0,138.0,15.0,10.0,55.0,67.0,200.0,23.0,16.0,72.0,147.0,54.0,126.0,45.0,59.0,35.0,24.0,42.0,8.0,66.0,44.0,22.0,2.0,5.0,3.0,27.0,0.7313432835820896,0.335,0.2222222222222222,0.3492063492063492,0.5681818181818182,0.03322259136212625,0.046242774566473986,0.17613636363636365,0.39204545454545453,0.3333333333333333,0.3333333333333333,0.6086956521739131,0.24242424242424243,0.45454545454545453,0.14782608695652175,0.4782608695652174,0.18181818181818182,0.35714285714285715,26.428000000000008,21.0,6.0,1.0,2.0,0.07518796992481203,0.3387096774193548,0.3387096774193548,1.0,0.35294117647058826,18.0,7.0,0.02197802197802198,0.1044776119402985,11.0,3.0,,,0.014778325123152709,1.0,8.0,1.0,2.0,0.34782608695652173,0.0125,,0.125,1.0,,7.0,0.4666666666666667,0.8571428571428571,False,,,1.0,,,,,,,1.0,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,99061.0,1651,-39,3093,3136,735.0,760,459.0,6229,101.0,196.0,45.0,116.0,17.0,40.0,6.0,23.0,6.0,23.0,113.0,242.0,71.0,297,3302,48.0,126.0,28.0,124.0,20.0,49.0,33.0,73.0,142.0,84.0,74.0,24.0,44.0,52.0,28.0,112.0,42.0,184.0,52.0,236.0,50.0,338.0,234.0,572.0,31.0,7.0,22.0,38.0,9.0,4.0,69.0,17.0,91.0,193.0,31.0,123.0,111.0,13.0,47.0,15.0,33.0,27.0,33.0,17.0,1.0,9.0,73.0,735.0,19.0,13.0,0.6283185840707964,0.9342105263157895,0.4669421487603306,0.38095238095238093,0.40816326530612246,0.46502057613168724,0.38095238095238093,0.40816326530612246,0.5085616438356164,0.4246575342465753,0.5140845070422535,0.09917355371900827,0.10204081632653061,0.17391304347826086,9.833378858235456,0.4492753623188406,0.45045045045045046,0.21474067333939945,0.15436241610738255,0.18772563176895307,0.12650602409638553,0.20930232558139536,0.14829396325459318,0.17777777777777778,0.16298342541436464,0.1222707423580786,0.23278688524590163,0.20930232558139536,0.1787709497206704,0.5151515151515151,0.8065843621399177,0.5153061224489796,0.5738636363636364,0.6138613861386139,0.09465020576131687,0.2608695652173913,0.3157894736842105,0.6666666666666666,0.09465020576131687,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.9206349206349206,0.3879310344827586,0.8163265306122449,0.425,0.8106995884773662,0.5438777777777776,0.5563180180180181,0.5364877551020407,0.16967509025270758,0.17028985507246377,0.4175084175084175,0.24579124579124578,3.0260330578512393,0.2376333656644035,1.0,,,,,,,,,1.0,,,,,,,,8.0,6.0,2.0,13.0,15.0,60.0,28.0,32.0,,11.0,16.0,14.0,,,,,0.00411522633744856,0.12978723404255318,0.14285714285714285,0.00411522633744856,,,,,,,,,,,25.1,,,34.0,6.0,0.20604395604395603,,,,,3.0,,0.13592233009708737,0.20408163265306123,,,,,,,,8.0,,,0.07079646017699115,0.2,,,3.0,,,,False,,,,,,,,,,,
