EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGA,HeaveMakes,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,Clear Path Fouls,on,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
2437,1610612761,Lonny Baxter,Lonny Baxter,2437,TOR,18036.0,301.0,-30.0,554,555.0,145.0,121.0,58.0,1109,27.0,50.0,6.0,16.0,6.0,12.0,5.0,15.0,3.0,9.0,,,,,,,,,,,35.0,74.0,,,21.0,91.0,569.0,9.0,19.0,,,11.0,29.0,8.0,16.0,,,9.0,25.0,46.0,24.0,,,16.0,,,9.0,6.0,1.0,7.0,,1.0,3.0,,3.0,15.0,4.0,22.0,9.0,31.0,7.0,47.0,27.0,74.0,3.0,7.0,4.0,3.0,5.0,1.0,3.0,9.0,1.0,2.0,2.0,2.0,14.0,2.0,3.0,32.0,49.0,7.0,1.0,41.0,7.0,,19.0,5.0,9.0,,5.0,,1.0,3.0,9.0,3.0,25.0,145.0,2.0,0.6571428571428571,0.8518518518518519,,,,,,0.47297297297297297,0.47368421052631576,0.5,0.47297297297297297,0.47368421052631576,0.5,0.5,0.58,0.5208333333333334,,0.12162162162162163,0.14,0.13333333333333333,16.908212560386474,0.35714285714285715,0.3684210526315789,0.12916666666666668,0.10426540284360189,0.17647058823529413,0.07547169811320754,0.13745704467353953,0.09848484848484848,0.1,0.09859154929577464,0.1111111111111111,0.08,0.171875,0.16,0.07920792079207921,0.18181818181818182,0.14285714285714285,0.1,0.3333333333333333,0.6756756756756757,0.54,0.627906976744186,0.6296296296296297,0.20270270270270271,0.3333333333333333,0.38461538461538464,0.6,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8421052631578947,0.375,,,,0.75,0.5,,,,,0.6756756756756757,,0.5194837837837838,0.5266062499999999,0.5250375,0.22093023255813954,0.22093023255813954,0.31868131868131866,0.27472527472527475,3.5472972972972965,,0.26173285198555957,,,,,,,,,,,,2.0,1.0,0.043478260869565216,,0.07142857142857142,,True,,,,2.0,,,,
688,1610612761,Michael Curry,Michael Curry,688,TOR,25217.0,420.0,-4.0,780,779.0,227.0,261.0,68.0,1559,15.0,19.0,1.0,1.0,2.0,3.0,,6.0,14.0,34.0,1.0,1.0,,,,2.0,,,,,29.0,59.0,1.0,3.0,19.0,80.0,727.0,1.0,2.0,,,2.0,4.0,4.0,12.0,,,9.0,17.0,50.0,8.0,3.0,,,2.0,,2.0,9.0,6.0,15.0,5.0,1.0,4.0,2.0,3.0,36.0,5.0,8.0,4.0,17.0,5.0,26.0,14.0,40.0,1.0,8.0,5.0,3.0,5.0,3.0,2.0,8.0,,3.0,2.0,,13.0,2.0,3.0,24.0,51.0,1.0,3.0,23.0,1.0,,9.0,3.0,1.0,,,,,1.0,1.0,1.0,17.0,227.0,6.0,0.8620689655172413,0.8620689655172413,1.0,0.3333333333333333,,,0.3333333333333333,0.4915254237288136,0.5,0.3333333333333333,0.49193548387096775,0.5,0.3333333333333333,0.547945205479452,0.6666666666666666,0.5,0.04838709677419355,0.03389830508474576,,0.3333333333333333,9.976798143851509,0.38461538461538464,0.15625,0.05537459283387622,0.02768166089965398,0.0547945205479452,0.06578947368421052,0.05526315789473684,0.03561643835616438,0.08333333333333333,,0.018633540372670808,0.10810810810810811,0.02608695652173913,0.0945945945945946,0.059322033898305086,0.06557377049180328,,0.03333333333333333,1.0,0.3064516129032258,0.7894736842105263,0.7894736842105263,0.8,0.0967741935483871,,,,0.5483870967741935,0.4117647058823529,0.4117647058823529,0.9285714285714286,0.016129032258064516,1.0,1.0,1.0,0.03225806451612903,,,,0.5,1.0,,,,0.25,0.6666666666666666,,,,,0.3548387096774194,,0.4437604838709676,0.3974,0.4266750000000001,0.12857142857142856,0.13432835820895522,0.05,0.2125,11.676271186440678,24.366666666666664,0.29102564102564105,,,,,,,,,,,,2.0,1.0,0.037037037037037035,1.0,0.02564102564102564,,True,,,,,,,,
441,1610612761,Lamond Murray,Lamond Murray,441,TOR,3268.0,54.0,20.0,96,94.0,38.0,19.0,8.0,190,,2.0,,,,1.0,2.0,5.0,1.0,5.0,2.0,2.0,2.0,2.0,,1.0,,,,1.0,3.0,12.0,2.0,3.0,4.0,16.0,72.0,,,,,,,3.0,6.0,2.0,3.0,4.0,16.0,4.0,2.0,6.0,,,1.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,1.0,12.0,,13.0,,13.0,,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,,4.0,6.0,,1.0,4.0,,,,2.0,,,,,,,,,16.0,38.0,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.25,,0.5,0.4,,0.6666666666666666,0.47058823529411764,,0.7272727272727273,0.2,0.16666666666666666,,,18.26923076923077,0.5,,0.32432432432432434,,0.16666666666666666,,0.3023255813953488,,,,,,0.26666666666666666,0.25,0.42857142857142855,0.16666666666666666,,,,0.13333333333333333,,,,0.3333333333333333,0.4,0.4,0.5,0.3333333333333333,0.2,0.3333333333333333,1.0,0.13333333333333333,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,0.1111111111111111,,0.2222222222222222,1.0,0.1111111111111111,,0.3333333333333333,,0.41977666666666674,,0.43579444444444443,,,,1.0,11.575000000000001,23.866666666666664,0.3958333333333333,,0.4,,,,,,,,,,,,,,,,True,,,,,,,,
916,1610612761,Corie Blount,Corie Blount,916,TOR,12854.0,214.0,20.0,400,395.0,127.0,146.0,41.0,795,4.0,9.0,1.0,4.0,3.0,6.0,1.0,4.0,7.0,17.0,,,,,,,,,,,12.0,30.0,,,1.0,25.0,394.0,2.0,5.0,,,,4.0,4.0,12.0,,,,8.0,20.0,4.0,,,2.0,,,2.0,2.0,6.0,8.0,5.0,1.0,2.0,,,22.0,4.0,14.0,3.0,23.0,5.0,31.0,18.0,49.0,,9.0,7.0,2.0,3.0,,3.0,4.0,1.0,,,,7.0,,1.0,24.0,36.0,3.0,1.0,2.0,,,1.0,,2.0,,2.0,,,,2.0,,8.0,127.0,3.0,0.8333333333333334,0.9090909090909091,,,,,,0.4,0.4,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4032258064516129,0.4,0.3333333333333333,,0.06666666666666667,0.1111111111111111,0.25,8.501118568232663,0.42857142857142855,0.29411764705882354,0.1597222222222222,0.10071942446043165,0.08333333333333333,0.1,0.14444444444444443,0.1005586592178771,0.11764705882352941,0.08823529411764706,0.09859154929577464,0.14285714285714285,0.18,0.13953488372093023,0.1568627450980392,0.0967741935483871,,,,0.3,0.4444444444444444,0.5,0.5,0.13333333333333333,0.25,0.3333333333333333,1.0,0.5666666666666667,0.4117647058823529,0.4117647058823529,1.0,,,,,,,,,0.8,0.25,,,,0.5,0.5,,,,,0.3,,0.4367466666666665,0.443825,0.4671500000000001,0.03225806451612903,0.03225806451612903,0.16,0.32,10.563333333333333,,0.3175,,,,,,,,,,,,1.0,,,,0.05263157894736842,,True,,,,,,,,
2427,1610612761,Roger Mason Jr.,Roger Mason Jr.,2427,TOR,1788.0,30.0,-11.0,55,57.0,19.0,24.0,7.0,112,2.0,6.0,,,,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,3.0,9.0,,1.0,2.0,8.0,57.0,,,,1.0,,,,2.0,,,2.0,2.0,4.0,2.0,,,,,,3.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,2.0,,,,1.0,2.0,,,3.0,7.0,,,2.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,2.0,19.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,,0.3,,,0.36363636363636365,,0.3333333333333333,0.1,0.3333333333333333,0.3333333333333333,1.0,20.3125,,,,0.041666666666666664,0.2,,0.047619047619047616,0.03333333333333333,0.1,,,,,,,0.2,,,1.0,0.6,0.3333333333333333,0.5,0.5,0.1,,,,0.2,0.5,0.5,1.0,0.1,,,,,,,,,,,,,0.5,,,,,,0.7,,0.55176,0.6648,0.4773,,,,0.25,5.044444444444445,23.1,0.34545454545454546,,,1.0,,,,,,,1.0,,,,,,,,True,,,,,,,,
1901,1610612761,Dion Glover,Dion Glover,1901,TOR,1324.0,22.0,-3.0,40,44.0,5.0,18.0,5.0,84,2.0,4.0,,,,,1.0,2.0,,1.0,,1.0,,,,,,,,,3.0,7.0,,1.0,2.0,8.0,41.0,1.0,1.0,,,,2.0,,,,,,,4.0,2.0,,,,,,1.0,2.0,,2.0,,,,,2.0,4.0,,1.0,,4.0,,4.0,1.0,5.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,2.0,,,4.0,1.0,1.0,,5.0,1.0,,2.0,,,1.0,,,,,,,,,,,5.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,1.0,,0.375,1.0,,0.4444444444444444,1.0,,0.125,0.14285714285714285,0.25,,27.659574468085108,0.75,,0.23529411764705882,0.05555555555555555,,,0.2,0.047619047619047616,0.2,,,,0.4,0.14285714285714285,0.2,,,0.25,,0.5,0.5,0.6666666666666666,1.0,0.25,0.5,0.5,,0.125,,,,0.125,,,,,,,,,,,,,,,,,,,0.625,,0.53863125,0.3176,,0.1111111111111111,0.125,0.25,,5.757142857142858,23.0,0.125,,,,,,,,,,,,,,,,,,True,,,,,,,,
393,1610612761,Rod Strickland,Rod Strickland,393,TOR,5653.0,94.0,-29.0,170,168.0,26.0,22.0,17.0,338,6.0,9.0,,,1.0,1.0,,4.0,2.0,10.0,,,,,,1.0,,,,,8.0,23.0,,1.0,4.0,20.0,178.0,,,,,,,1.0,1.0,,,2.0,4.0,8.0,8.0,,,,1.0,,,13.0,3.0,16.0,2.0,1.0,5.0,2.0,6.0,35.0,,1.0,1.0,8.0,,9.0,2.0,11.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,3.0,,1.0,,1.0,6.0,,,2.0,3.0,,1.0,10.0,,,2.0,3.0,1.0,,1.0,,,,1.0,,4.0,26.0,,0.5,0.5,,,,,,0.34782608695652173,,1.0,0.3333333333333333,,1.0,0.3448275862068966,,0.5,0.041666666666666664,,,,18.324607329842934,0.5,,0.12903225806451613,0.012987012987012988,0.05263157894736842,,0.1111111111111111,0.011494252873563218,,,0.023809523809523808,,0.04,0.3125,0.09523809523809523,,0.16666666666666666,0.0625,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,0.4166666666666667,0.2,0.2,0.5,,,,,0.041666666666666664,,,,,,,,,1.0,1.0,,,,,0.4166666666666667,,0.47980416666666664,,0.581,0.07692307692307693,0.08,,0.2,8.869565217391306,24.9,0.15294117647058825,,,,,,,,,,,,1.0,1.0,0.125,,,,True,,,,,,,,
2370,1610612761,Mengke Bateer,Mengke Bateer,2370,TOR,12.0,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,47333.0,789.0,-94.0,1392,1383.0,300.0,273.0,168.0,2775,9.0,21.0,3.0,3.0,1.0,2.0,16.0,41.0,55.0,141.0,5.0,11.0,2.0,2.0,6.0,33.0,1.0,3.0,,7.0,80.0,203.0,11.0,44.0,34.0,227.0,1362.0,7.0,12.0,1.0,3.0,3.0,20.0,14.0,38.0,2.0,9.0,13.0,47.0,90.0,70.0,24.0,9.0,,31.0,6.0,6.0,96.0,25.0,121.0,14.0,11.0,34.0,18.0,44.0,267.0,1.0,4.0,5.0,53.0,2.0,60.0,5.0,65.0,1.0,30.0,20.0,10.0,31.0,4.0,21.0,18.0,1.0,10.0,1.0,4.0,49.0,4.0,11.0,31.0,59.0,,7.0,39.0,4.0,1.0,13.0,8.0,7.0,,4.0,,1.0,2.0,7.0,3.0,47.0,300.0,4.0,0.5625,0.5625,0.7272727272727273,0.25,0.3333333333333333,0.2222222222222222,0.2619047619047619,0.39408866995073893,0.5833333333333334,0.3684210526315789,0.39068825910931176,0.5666666666666667,0.3617021276595745,0.42992424242424243,0.625,0.42727272727272725,0.17813765182186234,0.029556650246305417,0.19047619047619047,0.04878048780487805,19.747634069400632,0.6326530612244898,0.04,0.08907563025210084,0.006825938566552901,0.04672897196261682,0.007352941176470588,0.08262108262108261,0.006925207756232687,0.006578947368421052,0.018072289156626505,,0.013333333333333334,0.12048192771084337,0.07537688442211055,0.0782608695652174,0.038461538461538464,0.06896551724137931,0.0070921985815602835,0.42857142857142855,0.08502024291497975,0.42857142857142855,0.5294117647058824,0.4444444444444444,0.1659919028340081,0.3902439024390244,0.41025641025641024,0.125,0.5708502024291497,0.3900709219858156,0.3900709219858156,0.7090909090909091,0.044534412955465584,0.45454545454545453,0.45454545454545453,0.6,0.13360323886639677,0.18181818181818182,0.1875,0.8333333333333334,0.2,1.0,0.2,0.3333333333333333,1.0,0.0425531914893617,0.5,0.0425531914893617,1.0,0.14893617021276595,,0.2631578947368421,0.1935483870967742,0.4279260245901639,0.4537142857142856,0.39858111111111105,0.05078125,0.06132075471698113,0.0881057268722467,0.20704845814977973,15.12807881773399,26.05909090909091,0.21551724137931033,,,,,2.0,1.0,,0.022727272727272728,0.030303030303030304,,,,,,0.3333333333333333,,,False,,,,,,,,
1594,1610612761,Rick Brunson,Rick Brunson,1594,TOR,571.0,10.0,5.0,17,18.0,10.0,11.0,1.0,35,,2.0,,,,1.0,2.0,2.0,,,,,,,,,,,,,2.0,4.0,,,,4.0,12.0,1.0,1.0,,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.0,,0.5,0.5,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.43405,,0.4471,,,0.5,0.5,4.725,,0.5882352941176471,,,,,,,,,,,,,,,,,,False,,,,,,,,
2040,1610612761,Jerome Moiso,Jerome Moiso,2040,TOR,18332.0,306.0,-69.0,538,535.0,113.0,167.0,62.0,1073,19.0,30.0,8.0,13.0,2.0,4.0,12.0,25.0,1.0,7.0,,,,,,1.0,,,,1.0,32.0,62.0,,1.0,18.0,82.0,506.0,10.0,15.0,,,4.0,24.0,4.0,10.0,,1.0,8.0,16.0,30.0,34.0,,,18.0,1.0,,3.0,4.0,,4.0,,,1.0,1.0,2.0,8.0,7.0,24.0,2.0,39.0,6.0,47.0,31.0,78.0,4.0,14.0,11.0,3.0,12.0,1.0,5.0,7.0,1.0,7.0,,4.0,19.0,4.0,5.0,18.0,28.0,1.0,1.0,29.0,2.0,,14.0,2.0,11.0,,6.0,,,5.0,11.0,4.0,16.0,113.0,1.0,0.46875,0.6521739130434783,,,,,,0.5161290322580645,0.6666666666666666,0.4,0.5079365079365079,0.6666666666666666,0.36363636363636365,0.5324675324675324,0.7058823529411765,0.47058823529411764,0.015873015873015872,0.04838709677419355,0.1,,15.66068515497553,0.631578947368421,0.3,0.16595744680851063,0.10810810810810811,0.058823529411764705,0.09722222222222222,0.1524163568773234,0.1054421768707483,0.20408163265306123,0.10909090909090909,0.06779661016949153,0.08333333333333333,0.2413793103448276,0.1506849315068493,0.1346153846153846,0.06896551724137931,,0.14814814814814814,0.36363636363636365,0.47619047619047616,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.3968253968253968,0.48,0.48,0.5,0.1111111111111111,0.14285714285714285,0.14285714285714285,,,,,,0.015873015873015872,,,,0.8666666666666667,0.6153846153846154,,,,0.36363636363636365,0.5,,,0.09090909090909091,,0.49206349206349204,,0.4442166666666666,0.5469857142857143,0.38866818181818186,0.18666666666666668,0.1891891891891892,0.2926829268292683,0.1951219512195122,5.24193548387097,30.3,0.2100371747211896,1.0,,,,,,,,,,,,,,,0.125,,False,,,,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,70559.0,1176.0,-54.0,2107,2098.0,523.0,552.0,244.0,4205,31.0,59.0,2.0,5.0,7.0,13.0,5.0,22.0,24.0,58.0,40.0,106.0,14.0,33.0,27.0,86.0,2.0,6.0,9.0,28.0,60.0,139.0,67.0,192.0,48.0,369.0,2035.0,4.0,12.0,6.0,13.0,5.0,31.0,14.0,27.0,23.0,61.0,18.0,115.0,90.0,30.0,189.0,12.0,,83.0,27.0,7.0,44.0,13.0,57.0,9.0,4.0,15.0,7.0,22.0,127.0,4.0,11.0,22.0,103.0,10.0,135.0,16.0,151.0,3.0,46.0,27.0,19.0,19.0,5.0,15.0,15.0,2.0,4.0,,4.0,34.0,6.0,5.0,45.0,107.0,2.0,3.0,59.0,3.0,3.0,16.0,4.0,13.0,,5.0,,1.0,7.0,13.0,10.0,115.0,523.0,17.0,0.75,0.75,0.9402985074626866,0.3489583333333333,0.46153846153846156,0.3770491803278688,0.3544973544973545,0.4316546762589928,0.3333333333333333,0.5185185185185185,0.48489425981873113,0.52,0.5511363636363636,0.518361581920904,0.5740740740740741,0.5927835051546392,0.5800604229607251,0.050359712230215826,0.1016949152542373,0.045454545454545456,16.21961441743504,0.5588235294117647,0.12987012987012986,0.11573033707865168,0.013784461152882205,0.15384615384615385,0.01606425702811245,0.12100677637947725,0.014326647564469915,0.013574660633484163,0.009615384615384616,0.016260162601626018,0.014925373134328358,0.10305343511450382,0.10238907849829351,0.1373134328358209,0.14782608695652175,0.17857142857142858,0.01639344262295082,0.7692307692307693,0.1782477341389728,0.5254237288135594,0.5849056603773585,0.7096774193548387,0.06646525679758308,0.22727272727272727,0.23809523809523808,0.4,0.17522658610271905,0.41379310344827586,0.41379310344827586,0.875,0.3202416918429003,0.37735849056603776,0.37735849056603776,0.975,0.2598187311178248,0.313953488372093,0.313953488372093,0.8888888888888888,0.2,0.4,0.24,0.3333333333333333,0.5,0.14772727272727273,0.5384615384615384,0.375,0.42424242424242425,0.3181818181818182,0.32142857142857145,0.7583081570996979,0.3253012048192771,0.5190707317073172,0.4726875,0.5072296511627908,0.06571428571428571,0.10526315789473684,0.08401084010840108,0.3116531165311653,9.519424460431653,24.53437500000001,0.24822021831988608,,,7.0,,3.0,,7.0,,,0.28,0.03535353535353535,,1.0,0.015873015873015872,,0.017391304347826087,,False,4.0,0.5714285714285714,1.0,,,,,1.0
2370,1610612761,Mengke Bateer,Mengke Bateer,2370,TOR,2334.0,39.0,-11.0,70,72.0,32.0,32.0,11.0,142,1.0,2.0,,1.0,,1.0,1.0,2.0,2.0,3.0,,,,,,,,,,,4.0,7.0,,,,8.0,79.0,1.0,3.0,,,,2.0,2.0,3.0,,,,4.0,6.0,2.0,,,,,,1.0,,1.0,1.0,,1.0,,,,3.0,,4.0,,3.0,,3.0,5.0,8.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,2.0,1.0,,6.0,10.0,1.0,1.0,,,,,,,,,,,,,,4.0,32.0,1.0,0.75,0.75,,,,,,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.6666666666666666,,0.14285714285714285,,0.5,10.843373493975903,0.5,,0.13043478260869565,0.15384615384615385,,,0.10344827586206896,0.11764705882352941,,,0.3076923076923077,,0.1111111111111111,0.16666666666666666,0.125,,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,0.5,1.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,0.2857142857142857,,0.41571428571428565,0.43235,0.416,,,0.25,0.5,9.1,,0.45714285714285713,,,,,,,,,,,,1.0,1.0,0.5,,,,False,,,,,,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,73702.0,1228.0,-132.0,2193,2186.0,456.0,479.0,251.0,4379,69.0,106.0,14.0,23.0,17.0,19.0,38.0,107.0,45.0,124.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,,,152.0,337.0,3.0,4.0,103.0,416.0,2183.0,21.0,37.0,2.0,2.0,18.0,66.0,31.0,55.0,1.0,1.0,34.0,99.0,196.0,108.0,9.0,,22.0,3.0,2.0,29.0,25.0,6.0,31.0,3.0,3.0,11.0,5.0,9.0,68.0,23.0,66.0,16.0,127.0,16.0,159.0,90.0,249.0,3.0,27.0,15.0,12.0,32.0,,13.0,25.0,4.0,19.0,1.0,8.0,57.0,3.0,16.0,53.0,100.0,5.0,9.0,141.0,11.0,,62.0,14.0,52.0,1.0,37.0,,1.0,14.0,53.0,33.0,99.0,456.0,8.0,0.6447368421052632,0.6950354609929078,1.0,0.75,1.0,1.0,0.75,0.45103857566765576,0.5675675675675675,0.5636363636363636,0.45894428152492667,0.6153846153846154,0.5803571428571429,0.5123152709359606,0.66,0.6513157894736842,0.011730205278592375,0.08605341246290801,0.16037735849056603,0.08411214953271028,18.654311039484288,0.5614035087719298,0.25,0.13774403470715835,0.0759493670886076,0.12030075187969924,0.10407239819004525,0.13554502369668248,0.081651376146789,0.057692307692307696,0.09090909090909091,0.07674418604651163,0.08,0.10320284697508897,0.16176470588235295,0.14634146341463414,0.08571428571428572,0.25,0.01948051948051948,0.6226415094339622,0.31085043988269795,0.6509433962264151,0.7752808988764045,0.6086956521739131,0.31378299120234604,0.35514018691588783,0.3877551020408163,0.5526315789473685,0.36363636363636365,0.3629032258064516,0.371900826446281,0.7777777777777778,0.002932551319648094,1.0,1.0,1.0,0.008797653958944282,0.6666666666666666,0.6666666666666666,1.0,0.5897435897435898,0.6086956521739131,0.05128205128205128,1.0,1.0,0.3392857142857143,0.8947368421052632,0.017857142857142856,1.0,,,0.3225806451612903,0.6666666666666666,0.4421026392961876,0.49531428571428576,0.44182232142857136,0.15816326530612246,0.15979381443298968,0.15865384615384615,0.23798076923076922,9.402373887240358,26.55,0.2079343365253078,6.0,0.024193548387096774,,,,,,,,,,1.0,1.0,0.019230769230769232,0.21428571428571427,0.13541666666666666,,False,,,,,1.0,,,
