EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveMakes,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,35915.0,599.0,-59.0,1133,1124,2257,1198.0,13.0,13.0,6.0,26.0,222.0,271.0,151.0,53.0,85.0,26.0,39.0,12.0,21.0,43.0,82.0,1.0,8.0,,,,,,,,,,,,97.0,175.0,,,28.0,222.0,33.0,48.0,,,8.0,74.0,21.0,44.0,,,9.0,51.0,108.0,86.0,,50.0,,,,14.0,,,,2.0,5.0,5.0,63.0,2.0,30.0,81.0,6.0,117.0,70.0,187.0,8.0,27.0,14.0,13.0,14.0,4.0,4.0,24.0,4.0,10.0,7.0,38.0,8.0,7.0,38.0,73.0,13.0,8.0,52.0,6.0,,25.0,4.0,20.0,,,12.0,,1.0,7.0,20.0,10.0,,51.0,222.0,4.0,0.5567010309278351,0.75,,,,,,0.5542857142857143,0.6875,0.4772727272727273,0.5542857142857143,0.6875,0.4772727272727273,0.5606060606060606,0.6727272727272727,0.51,,0.08,0.12941176470588237,0.036585365853658534,,17.9467680608365,0.3684210526315789,0.24,0.07692307692307693,0.2040302267002519,0.1290983606557377,0.24,0.06493506493506493,0.21264367816091953,0.12035398230088495,0.2459016393442623,0.1,0.0825242718446602,0.03508771929824561,0.15,0.1984732824427481,0.21666666666666667,0.19863013698630136,0.24705882352941178,0.225,0.125,0.5,0.4857142857142857,0.6235294117647059,0.7162162162162162,0.4716981132075472,0.4685714285714286,0.524390243902439,0.5443037974683544,0.6744186046511628,0.045714285714285714,0.125,0.125,,,,,,,,,,0.8125,0.6666666666666666,0.07692307692307693,,,,,0.4772727272727273,0.5714285714285714,,,,,0.4857142857142857,,0.4670691428571427,0.5191382978723404,0.4507477272727273,0.12886597938144329,0.12886597938144329,0.3333333333333333,0.22972972972972974,4.542285714285715,,0.19593998234774934,,,,,,,,,,,2.0,,1.0,1.0,True,,,
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,15545.0,259.0,39.0,472,473,945,486.0,3.0,4.0,1.0,9.0,118.0,197.0,81.0,27.0,40.0,13.0,18.0,5.0,9.0,4.0,19.0,3.0,5.0,,,,,,,,1.0,,,1.0,34.0,64.0,,1.0,22.0,90.0,15.0,22.0,,,11.0,41.0,6.0,13.0,,1.0,6.0,18.0,36.0,32.0,,28.0,1.0,,,8.0,1.0,1.0,,1.0,1.0,4.0,37.0,1.0,9.0,34.0,5.0,48.0,42.0,90.0,3.0,12.0,9.0,3.0,7.0,,5.0,5.0,,2.0,2.0,12.0,1.0,1.0,24.0,35.0,3.0,1.0,29.0,7.0,,18.0,,8.0,1.0,1.0,6.0,,,2.0,9.0,6.0,,18.0,118.0,3.0,0.5294117647058824,0.9,,,,,,0.53125,0.6818181818181818,0.46153846153846156,0.5230769230769231,0.6818181818181818,0.42857142857142855,0.5921052631578947,0.7321428571428571,0.5294117647058824,0.015384615384615385,0.125,0.15,0.10526315789473684,,15.575221238938052,0.5833333333333334,0.29411764705882354,0.06666666666666667,0.18888888888888888,0.18137254901960784,0.16666666666666666,0.15384615384615385,0.18376068376068377,0.1782608695652174,0.2463768115942029,0.15254237288135594,0.14473684210526316,0.14285714285714285,0.2,0.15873015873015872,0.28,0.14925373134328357,0.2,0.10526315789473684,0.13636363636363635,0.6666666666666666,0.6153846153846154,0.675,0.7941176470588235,0.48148148148148145,0.2923076923076923,0.21052631578947367,0.23529411764705882,0.75,0.07692307692307693,0.6,0.6,0.6666666666666666,,,,,0.015384615384615385,,,,0.8181818181818182,0.7222222222222222,,,,,,0.6428571428571429,0.5555555555555556,,,0.07142857142857142,,0.6307692307692307,,0.508759375,0.5314142857142856,0.4902153846153846,0.23684210526315788,0.24,0.45555555555555555,0.2,3.4046874999999988,62.0,0.25,,,,,,,,,,,,,,1.0,True,,,
452,1610612752,Vin Baker,Vin Baker,452,NYK,12290.0,205.0,2.0,365,370,735,412.0,6.0,7.0,1.0,15.0,100.0,142.0,54.0,12.0,34.0,6.0,12.0,1.0,9.0,8.0,15.0,4.0,11.0,,,,,,,,1.0,,,,24.0,60.0,,1.0,22.0,70.0,8.0,15.0,,,6.0,22.0,4.0,13.0,,,12.0,20.0,28.0,20.0,,12.0,1.0,,,16.0,1.0,1.0,,1.0,4.0,3.0,19.0,,1.0,21.0,,22.0,22.0,44.0,3.0,6.0,3.0,3.0,7.0,,1.0,9.0,1.0,6.0,,16.0,3.0,2.0,20.0,41.0,5.0,6.0,27.0,5.0,,12.0,4.0,7.0,,,3.0,,1.0,3.0,7.0,5.0,1.0,20.0,100.0,,0.5833333333333334,0.7777777777777778,,,,,,0.4,0.5333333333333333,0.3076923076923077,0.39344262295081966,0.5333333333333333,0.3076923076923077,0.4861111111111111,0.6470588235294118,0.5263157894736842,0.01639344262295082,0.26666666666666666,0.3235294117647059,0.2,0.18181818181818182,20.705882352941178,0.4375,,,0.14383561643835616,0.1292517006802721,0.03125,0.09375,0.12359550561797752,0.12290502793296089,0.1509433962264151,0.11428571428571428,0.11864406779661017,0.08695652173913043,0.1111111111111111,0.14583333333333334,0.14285714285714285,0.14285714285714285,0.043478260869565216,,0.15,0.7142857142857143,0.5573770491803278,0.35294117647058826,0.5217391304347826,0.4166666666666667,0.2459016393442623,0.5333333333333333,0.6666666666666666,0.625,0.18032786885245902,0.36363636363636365,0.4444444444444444,1.0,,,,,0.01639344262295082,,,,0.8,0.5,0.16666666666666666,,,,,0.6923076923076923,0.1111111111111111,,,,,0.5737704918032787,,0.487445,0.5544583333333334,0.5111153846153846,0.17647058823529413,0.1791044776119403,0.3142857142857143,0.2857142857142857,5.073333333333333,41.2,0.273972602739726,,,,,,,,,,,3.0,,1.0,,True,,,
2421,1610612752,Frank Williams,Frank Williams,2421,NYK,4882.0,81.0,14.0,143,141,284,135.0,5.0,7.0,2.0,16.0,27.0,41.0,18.0,3.0,5.0,,,,,1.0,2.0,1.0,2.0,1.0,5.0,,1.0,,2.0,1.0,3.0,,,1.0,5.0,9.0,2.0,8.0,3.0,19.0,,,,1.0,,,,,,3.0,,,4.0,6.0,6.0,,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,,,,3.0,,3.0,,3.0,,1.0,1.0,,2.0,1.0,,1.0,,2.0,,3.0,,,7.0,9.0,,,4.0,,,2.0,,,,,,,,,,,,,27.0,1.0,0.4,0.4,1.0,0.25,,,0.25,0.5555555555555556,,,0.47058823529411764,,,0.5,,,0.47058823529411764,0.2222222222222222,0.4,,,13.580246913580247,0.6666666666666666,,,0.05357142857142857,,,,0.04285714285714286,,,,,,,,,0.11538461538461539,,,,,0.29411764705882354,0.6,1.0,0.3333333333333333,0.11764705882352941,0.5,0.5,,0.11764705882352941,0.5,0.5,1.0,0.29411764705882354,0.2,0.2,1.0,0.17647058823529413,0.3333333333333333,0.5,1.0,,,,1.0,,,,,,0.6666666666666666,,0.3333333333333333,,0.7647058823529411,0.3333333333333333,0.5169441176470588,0.5931,0.52825,0.10526315789473684,0.18181818181818182,,,5.955555555555557,23.6125,0.1888111888111888,,1.0,,0.125,0.3333333333333333,,,,,,,,,,True,,,
2456,1610612752,Cezary Trybanski,Cezary Trybanski,2456,NYK,65.0,1.0,-4.0,2,2,4,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,66868.0,1114.0,-146.0,2102,2118,4220,2127.0,42.0,60.0,18.0,138.0,466.0,718.0,235.0,68.0,109.0,7.0,16.0,8.0,19.0,23.0,70.0,22.0,56.0,12.0,48.0,,7.0,,10.0,10.0,35.0,3.0,,8.0,113.0,235.0,22.0,83.0,67.0,359.0,13.0,29.0,2.0,10.0,6.0,38.0,15.0,41.0,,18.0,20.0,50.0,144.0,82.0,63.0,12.0,1.0,34.0,10.0,21.0,18.0,14.0,4.0,8.0,16.0,5.0,22.0,,17.0,82.0,4.0,103.0,27.0,130.0,6.0,35.0,20.0,15.0,42.0,7.0,20.0,25.0,5.0,22.0,2.0,67.0,7.0,16.0,60.0,102.0,4.0,9.0,87.0,13.0,,42.0,8.0,7.0,,,5.0,,1.0,1.0,7.0,3.0,,50.0,466.0,12.0,0.6371681415929203,0.6728971962616822,0.9545454545454546,0.26506024096385544,0.2,,0.2682926829268293,0.4808510638297872,0.4482758620689655,0.36585365853658536,0.4591194968553459,0.41025641025641024,0.2542372881355932,0.5056338028169014,0.4418604651162791,0.3472222222222222,0.2610062893081761,0.08936170212765958,0.11926605504587157,0.1,0.017857142857142856,17.71620486985726,0.6268656716417911,0.0425531914893617,,0.10275689223057644,0.029216467463479414,0.0825242718446602,0.023255813953488372,0.09860557768924302,0.027892561983471075,0.04371584699453552,0.03501945525291829,0.01597444089456869,0.027210884353741496,0.014705882352941176,0.09956709956709957,0.12236286919831224,0.09090909090909091,0.05660377358490566,0.1702127659574468,0.03821656050955414,0.42857142857142855,0.34276729559748426,0.6238532110091743,0.7083333333333334,0.6764705882352942,0.22012578616352202,0.32857142857142857,0.36507936507936506,0.391304347826087,0.1761006289308176,0.39285714285714285,0.4,0.7727272727272727,0.1509433962264151,0.25,0.2553191489361702,0.9166666666666666,0.11006289308176101,0.2857142857142857,0.2857142857142857,1.0,0.41025641025641024,0.4375,0.14285714285714285,0.1794871794871795,,,0.07692307692307693,0.3220338983050847,0.42105263157894735,0.1694915254237288,,0.13559322033898305,,0.6037735849056604,0.29411764705882354,0.5130356466876971,0.4998172413793104,0.4891093220338983,0.12103746397694524,0.1590909090909091,0.10584958217270195,0.1392757660167131,7.18723404255319,24.367469879518076,0.22169362511893434,2.0,1.0,1.0,0.012048192771084338,,0.6666666666666666,1.0,3.0,,,1.0,,,,False,,,0.020833333333333332
1496,1610612752,Keith Van Horn,Keith Van Horn,1496,NYK,65566.0,1093.0,,2044,2050,4094,2048.0,38.0,56.0,12.0,130.0,465.0,576.0,244.0,76.0,136.0,18.0,35.0,14.0,28.0,46.0,110.0,33.0,86.0,15.0,44.0,,5.0,2.0,11.0,17.0,59.0,2.0,3.0,17.0,155.0,332.0,32.0,103.0,115.0,521.0,27.0,54.0,1.0,7.0,15.0,72.0,30.0,63.0,5.0,28.0,27.0,102.0,148.0,162.0,96.0,40.0,1.0,58.0,17.0,32.0,18.0,12.0,6.0,14.0,12.0,13.0,59.0,2.0,33.0,117.0,10.0,160.0,74.0,234.0,12.0,32.0,19.0,13.0,43.0,5.0,18.0,47.0,3.0,25.0,10.0,90.0,7.0,20.0,40.0,105.0,6.0,15.0,142.0,9.0,5.0,66.0,7.0,9.0,,,4.0,,2.0,3.0,9.0,4.0,,102.0,465.0,14.0,0.4774193548387097,0.5481481481481482,1.0,0.3106796116504854,0.14285714285714285,0.17857142857142858,0.3137254901960784,0.46686746987951805,0.5,0.47619047619047616,0.4666666666666667,0.4672131147540984,0.41208791208791207,0.5180360721442886,0.5144927536231884,0.4811320754716981,0.2367816091954023,0.0963855421686747,0.14705882352941177,0.07272727272727272,0.046511627906976744,25.181701581872595,0.4777777777777778,0.15384615384615385,0.05,0.1430317848410758,0.07783641160949868,0.15942028985507245,0.05963302752293578,0.14634146341463414,0.07377049180327869,0.1306532663316583,0.04780876494023904,0.06818181818181818,0.05194805194805195,0.078125,0.13100436681222707,0.13360323886639677,0.15789473684210525,0.14743589743589744,0.19607843137254902,0.05714285714285714,0.4444444444444444,0.31264367816091954,0.5588235294117647,0.6551724137931034,0.4605263157894737,0.25287356321839083,0.41818181818181815,0.45098039215686275,0.32608695652173914,0.19770114942528735,0.38372093023255816,0.4024390243902439,0.7272727272727273,0.10114942528735632,0.3409090909090909,0.3488372093023256,1.0,0.135632183908046,0.288135593220339,0.30357142857142855,1.0,0.5737704918032787,0.5142857142857142,0.05555555555555555,0.08196721311475409,,,0.03278688524590164,0.3076923076923077,0.5,0.12087912087912088,0.18181818181818182,0.18681318681318682,0.17647058823529413,0.5494252873563218,0.29310344827586204,0.4953460829493088,0.5062707547169811,0.5026122222222221,0.13414634146341464,0.16966580976863754,0.1381957773512476,0.19577735124760076,7.6370481927710845,24.457281553398058,0.22749510763209393,1.0,4.0,6.0,0.038834951456310676,0.05084745762711865,0.5,1.0,,,,1.0,,1.0,2.0,False,1.0,,0.022727272727272728
1720,1610612752,Michael Doleac,Michael Doleac,1720,NYK,28185.0,470.0,-72.0,877,883,1760,849.0,15.0,20.0,5.0,45.0,156.0,282.0,113.0,12.0,26.0,7.0,15.0,,,12.0,32.0,43.0,94.0,,,,,,,,,,,,67.0,152.0,,,17.0,151.0,11.0,27.0,,,4.0,26.0,7.0,17.0,,,6.0,20.0,116.0,18.0,,14.0,,,,8.0,5.0,5.0,,7.0,3.0,17.0,25.0,,8.0,65.0,11.0,84.0,42.0,126.0,2.0,10.0,8.0,2.0,16.0,5.0,7.0,11.0,1.0,9.0,2.0,27.0,3.0,3.0,38.0,60.0,3.0,3.0,21.0,1.0,,9.0,2.0,21.0,,,17.0,,1.0,3.0,21.0,14.0,,20.0,156.0,10.0,0.8656716417910447,0.9666666666666667,,,,,,0.4407894736842105,0.4074074074074074,0.4117647058823529,0.4407894736842105,0.4074074074074074,0.4117647058823529,0.4660493827160494,0.43333333333333335,0.5,,0.05263157894736842,0.15384615384615385,0.0625,0.02127659574468085,18.78727634194831,0.5925925925925926,0.2894736842105263,,0.18361581920903955,0.0708215297450425,0.0975609756097561,0.16666666666666666,0.16743119266055045,0.09230769230769231,0.11494252873563218,0.06542056074766354,0.050314465408805034,0.13432835820895522,0.22857142857142856,0.19298245614035087,0.17346938775510204,0.18309859154929578,0.07017543859649122,0.16,0.025974025974025976,0.6666666666666666,0.17105263157894737,0.46153846153846156,0.5454545454545454,0.5,0.21052631578947367,0.375,0.4,0.8333333333333334,0.618421052631579,0.4574468085106383,0.4673913043478261,0.9767441860465116,,,,,,,,,0.5555555555555556,0.4666666666666667,0.14285714285714285,,,,,,,,,,,0.17105263157894737,,0.42604276315789474,0.49056363636363637,0.38651764705882347,0.05625,0.05625,0.17218543046357615,0.13245033112582782,12.805921052631577,,0.17787913340935005,,,,,,,,,,,,,,,False,,,
221,1610612752,Clar. Weatherspoon,Clar. Weatherspoon,221,NYK,13204.0,220.0,-13.0,407,414,821,417.0,9.0,13.0,6.0,30.0,81.0,170.0,49.0,10.0,14.0,4.0,4.0,2.0,2.0,2.0,13.0,6.0,13.0,,,,,,,,,,,,18.0,40.0,,,18.0,54.0,4.0,7.0,,,5.0,13.0,3.0,7.0,,,6.0,12.0,26.0,10.0,,6.0,,,,7.0,4.0,4.0,,1.0,2.0,5.0,9.0,,7.0,26.0,3.0,36.0,14.0,50.0,1.0,8.0,6.0,2.0,4.0,,1.0,5.0,1.0,3.0,2.0,9.0,,1.0,11.0,19.0,2.0,1.0,19.0,1.0,,7.0,3.0,2.0,,,2.0,,,,2.0,1.0,,12.0,81.0,1.0,0.7222222222222222,0.8666666666666667,,,,,,0.45,0.5714285714285714,0.42857142857142855,0.45,0.5714285714285714,0.42857142857142855,0.5510204081632653,0.7222222222222222,0.6,,0.175,0.14285714285714285,0.3076923076923077,0.07692307692307693,12.446351931330472,0.4444444444444444,0.25,,0.15384615384615385,0.06521739130434782,0.22580645161290322,0.09259259259259259,0.165,0.07291666666666667,0.034482758620689655,0.10344827586206896,0.0392156862745098,0.0975609756097561,0.07692307692307693,0.11764705882352941,0.19298245614035087,0.14754098360655737,0.21739130434782608,0.25,0.06666666666666667,0.5,0.35,0.7142857142857143,0.8333333333333334,0.7,0.325,0.15384615384615385,0.2222222222222222,,0.325,0.46153846153846156,0.5,1.0,,,,,,,,,0.5714285714285714,1.0,0.25,,,,,0.2857142857142857,1.0,,,,,0.35,,0.44869499999999984,0.47035,0.40668571428571426,0.15217391304347827,0.15217391304347827,0.24074074074074073,0.2222222222222222,8.592500000000001,,0.19901719901719903,,,,,,,,,,,,,,1.0,False,,,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,49672.0,828.0,-63.0,1562,1572,3134,1563.0,142.0,170.0,48.0,368.0,350.0,552.0,173.0,31.0,61.0,2.0,3.0,8.0,17.0,10.0,26.0,15.0,35.0,11.0,24.0,,1.0,5.0,7.0,48.0,114.0,7.0,7.0,25.0,56.0,122.0,59.0,138.0,16.0,305.0,3.0,6.0,2.0,8.0,,12.0,12.0,29.0,12.0,32.0,6.0,66.0,26.0,86.0,147.0,2.0,2.0,112.0,48.0,7.0,28.0,19.0,9.0,33.0,61.0,2.0,7.0,1.0,17.0,65.0,4.0,86.0,10.0,96.0,3.0,47.0,22.0,25.0,43.0,14.0,35.0,26.0,4.0,8.0,2.0,69.0,3.0,14.0,32.0,74.0,2.0,5.0,21.0,1.0,1.0,6.0,4.0,8.0,,,2.0,,3.0,3.0,8.0,5.0,,66.0,350.0,11.0,0.23214285714285715,0.23636363636363636,0.8305084745762712,0.427536231884058,0.25,0.375,0.4338235294117647,0.45901639344262296,0.5,0.41379310344827586,0.5557692307692308,0.42857142857142855,0.4918032786885246,0.5650557620817844,0.42857142857142855,0.5076923076923077,0.5307692307692308,0.05737704918032787,0.06557377049180328,0.07692307692307693,0.02857142857142857,19.11764705882353,0.6231884057971014,0.06896551724137931,0.027777777777777776,0.1069078947368421,0.012237762237762238,0.10967741935483871,0.011299435028248588,0.10747051114023591,0.012016021361815754,0.033783783783783786,0.005,0.004464285714285714,0.015873015873015872,,0.08522727272727272,0.10869565217391304,0.12096774193548387,0.09734513274336283,0.14285714285714285,0.022727272727272728,0.625,0.23461538461538461,0.5081967213114754,0.543859649122807,0.3225806451612903,0.1,0.38461538461538464,0.4166666666666667,0.1,0.1346153846153846,0.42857142857142855,0.4411764705882353,0.13333333333333333,0.09230769230769231,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.43846153846153846,0.42105263157894735,0.42105263157894735,0.8125,0.21428571428571427,0.6666666666666666,,0.07142857142857142,,,0.5,0.2786885245901639,0.47058823529411764,0.11475409836065574,0.7142857142857143,0.4098360655737705,0.28,0.7653846153846153,0.42857142857142855,0.5218558365758755,0.524165,0.5063612068965517,0.022641509433962263,0.047244094488188976,0.03934426229508197,0.21639344262295082,7.360655737704918,25.35942028985507,0.22407170294494239,2.0,,,,,0.2857142857142857,1.0,30.0,,,,,,,False,,,
458,1610612752,Howard Eisley,Howard Eisley,458,NYK,43973.0,733.0,-108.0,1369,1373,2742,1427.0,131.0,156.0,34.0,337.0,282.0,385.0,164.0,22.0,43.0,1.0,4.0,6.0,8.0,13.0,26.0,17.0,48.0,4.0,8.0,1.0,2.0,,2.0,24.0,77.0,8.0,7.0,23.0,52.0,117.0,28.0,85.0,32.0,220.0,4.0,9.0,1.0,10.0,2.0,13.0,9.0,19.0,7.0,25.0,17.0,56.0,24.0,80.0,54.0,2.0,3.0,74.0,24.0,15.0,25.0,14.0,11.0,19.0,78.0,1.0,5.0,1.0,12.0,46.0,1.0,59.0,7.0,66.0,2.0,30.0,16.0,14.0,31.0,7.0,24.0,19.0,2.0,7.0,,50.0,,8.0,32.0,85.0,3.0,6.0,36.0,1.0,1.0,8.0,10.0,2.0,1.0,,,1.0,1.0,1.0,3.0,3.0,,56.0,282.0,16.0,0.23076923076923078,0.23529411764705882,0.6428571428571429,0.32941176470588235,0.1,0.28,0.34146341463414637,0.4444444444444444,0.4444444444444444,0.47368421052631576,0.46534653465346537,0.2894736842105263,0.4431818181818182,0.5,0.325,0.5185185185185185,0.4207920792079208,0.1282051282051282,0.20930232558139536,0.23076923076923078,,17.199488491048594,0.62,0.02040816326530612,0.047619047619047616,0.08243727598566308,0.009881422924901186,0.10714285714285714,0.006493506493506494,0.08656716417910448,0.00909090909090909,0.008620689655172414,0.012578616352201259,0.008658008658008658,0.009708737864077669,,0.10759493670886076,0.05128205128205128,0.0860655737704918,0.11904761904761904,0.07142857142857142,0.019801980198019802,1.0,0.21287128712871287,0.5116279069767442,0.6470588235294118,0.13636363636363635,0.12871287128712872,0.5,0.65,0.15384615384615385,0.2376237623762376,0.3541666666666667,0.3541666666666667,0.4117647058823529,0.039603960396039604,0.5,0.5714285714285714,1.0,0.3811881188118812,0.3116883116883117,0.3116883116883117,0.5833333333333334,0.21052631578947367,0.25,,0.10526315789473684,0.5,1.0,0.42105263157894735,0.18181818181818182,0.75,0.045454545454545456,,0.5227272727272727,0.30434782608695654,0.6336633663366337,0.32432432432432434,0.49179595959595956,0.5412312499999999,0.4735463414634147,0.03827751196172249,0.06451612903225806,0.05909090909090909,0.2545454545454545,9.731623931623929,26.54352941176471,0.20598977355734113,,1.0,,0.011764705882352941,,,,30.0,,,,,,,False,1.0,,0.125
