EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips
339,1610612756,Tom Gugliotta,Tom Gugliotta,339,PHX,8238.0,137,-7.0,267,270,62.0,98.0,28.0,537,3.0,6.0,1.0,2.0,1.0,2.0,2.0,8.0,17.0,32.0,,,,,,,,,,,22.0,46.0,,,1.0,45.0,276,3.0,7.0,,,6.0,4.0,9.0,,,,8.0,40.0,4.0,,,,,,5.0,8.0,1.0,9.0,,1.0,4.0,3.0,1.0,19.0,,4.0,6.0,10.0,2.0,18.0,4.0,22.0,,3.0,3.0,,6.0,,5.0,3.0,,1.0,1.0,9.0,1.0,3.0,4.0,16.0,2.0,2.0,2.0,,1.0,,2.0,,1.0,,,1.0,2.0,,,8.0,62.0,5.0,0.9090909090909091,0.9090909090909091,,,,,0.4782608695652174,0.42857142857142855,0.4444444444444444,0.4782608695652174,0.42857142857142855,0.4444444444444444,0.4787234042553192,0.42857142857142855,0.4444444444444444,,0.10869565217391304,0.3333333333333333,0.375,,18.729096989966553,0.6666666666666666,0.18181818181818182,0.12658227848101267,0.03636363636363636,0.18181818181818182,,0.14285714285714285,0.031746031746031744,0.041666666666666664,,0.05454545454545454,,0.13043478260869565,0.06666666666666667,0.14634146341463414,0.2727272727272727,,,,0.13043478260869565,0.5,0.75,0.6666666666666666,0.17391304347826086,0.25,0.4,1.0,0.6956521739130435,0.53125,0.53125,0.9411764705882353,,,,,,,,,0.2857142857142857,0.5,,,0.2222222222222222,0.5,,,,,0.13043478260869565,,0.4111195652173913,0.44675714285714285,0.3819,0.02127659574468085,0.02127659574468085,0.13333333333333333,0.17777777777777778,14.080434782608695,,0.23220973782771537,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
950,1610612756,Stephon Marbury,Stephon Marbury,950,PHX,42856.0,714,-64.0,1419,1396,379.0,421.0,164.0,2815,59.0,98.0,1.0,6.0,20.0,30.0,16.0,38.0,48.0,125.0,1.0,3.0,,,1.0,22.0,63.0,6.0,12.0,26.0,123.0,261.0,23.0,66.0,69.0,384.0,1495,6.0,17.0,6.0,7.0,19.0,37.0,65.0,12.0,27.0,27.0,137.0,66.0,180.0,30.0,39.0,,59.0,21.0,10.0,115.0,23.0,138.0,11.0,12.0,61.0,9.0,45.0,299.0,1.0,10.0,11.0,35.0,,46.0,11.0,57.0,5.0,31.0,16.0,15.0,35.0,5.0,21.0,10.0,3.0,14.0,,45.0,3.0,11.0,19.0,41.0,,1.0,85.0,6.0,35.0,10.0,,,,,,,,,,137.0,379.0,8.0,0.2682926829268293,0.2682926829268293,0.43478260869565216,0.3484848484848485,0.4444444444444444,0.3492063492063492,0.47126436781609193,0.35294117647058826,0.5692307692307692,0.481651376146789,0.2608695652173913,0.5978260869565217,0.5218579234972678,0.35185185185185186,0.6342592592592593,0.2018348623853211,0.038314176245210725,0.05102040816326531,0.13157894736842105,,25.418474891506513,0.7777777777777778,,0.07172131147540983,0.018281535648994516,0.06832298136645963,0.007194244604316547,0.07087827426810478,0.016034985422740525,0.04516129032258064,0.007352941176470588,0.0078125,0.010752688172043012,0.03787878787878788,0.10852713178294573,0.07048458149779736,0.08403361344537816,0.023809523809523808,0.030120481927710843,,0.2996941896024465,0.6020408163265306,0.6344086021505376,0.288135593220339,0.1162079510703364,0.42105263157894735,0.48484848484848486,0.1875,0.382262996941896,0.384,0.384,0.2708333333333333,0.009174311926605505,0.3333333333333333,0.3333333333333333,1.0,0.1926605504587156,0.3492063492063492,0.3492063492063492,0.4090909090909091,0.2608695652173913,0.16666666666666666,,0.2608695652173913,0.32608695652173914,0.6666666666666666,0.010869565217391304,,0.2826086956521739,0.46153846153846156,0.5015290519877675,0.3559322033898305,0.4876775541795666,0.48502631578947364,0.4948359550561798,0.09831460674157304,0.1206896551724138,0.049479166666666664,0.3567708333333333,10.359003831417622,26.913636363636368,0.2670894996476392,,,2.0,,1.0,,,,,,,,,,,,,3.0,,,,,,,True,,,1.0,
1751,1610612756,Jahidi White,Jahidi White,1751,PHX,12854.0,214,-38.0,412,411,98.0,132.0,42.0,823,18.0,36.0,5.0,11.0,,4.0,4.0,13.0,,1.0,,,,,,,,,,,22.0,50.0,,,16.0,60.0,439,7.0,16.0,,4.0,18.0,,8.0,,,2.0,2.0,24.0,20.0,,,8.0,,,11.0,2.0,,2.0,,,,,2.0,4.0,5.0,13.0,9.0,31.0,5.0,45.0,19.0,64.0,,8.0,7.0,1.0,7.0,,3.0,11.0,1.0,4.0,1.0,18.0,2.0,8.0,24.0,45.0,3.0,8.0,31.0,1.0,16.0,,16.0,,13.0,,,3.0,16.0,8.0,1.0,2.0,98.0,2.0,0.5454545454545454,0.6666666666666666,,,,,0.44,0.4375,,0.44,0.4375,,0.46153846153846156,0.47368421052631576,0.1,,0.22,0.2222222222222222,0.23076923076923078,,17.811158798283262,0.3888888888888889,0.35714285714285715,0.1987179487179487,0.08783783783783784,0.17647058823529413,0.1111111111111111,0.1932367149758454,0.09326424870466321,0.13636363636363635,0.045454545454545456,0.08333333333333333,0.06451612903225806,0.20454545454545456,0.14285714285714285,0.22857142857142856,0.18181818181818182,0.16666666666666666,,0.5,0.72,0.5,0.6428571428571429,0.6111111111111112,0.26,0.3076923076923077,0.4,0.25,0.02,,,,,,,,,,,,0.6875,0.45454545454545453,,,0.5,,,,,,0.72,,0.516678,0.511425,0.5004,0.24615384615384617,0.24615384615384617,0.3,0.03333333333333333,2.674,,0.23786407766990292,1.0,,,0.06666666666666667,0.2,2.0,0.21428571428571427,,,,,,,,,,,,,,1.0,,,,True,,,,
2051,1610612756,Donnell Harvey,Donnell Harvey,2051,PHX,3261.0,54,8.0,105,104,39.0,41.0,13.0,209,,2.0,,2.0,,1.0,4.0,7.0,1.0,2.0,,,,,,,,,,,5.0,11.0,,,2.0,12.0,109,,2.0,,,,2.0,4.0,,,,4.0,2.0,8.0,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,3.0,2.0,9.0,2.0,13.0,3.0,16.0,1.0,3.0,2.0,1.0,4.0,,2.0,,,2.0,,4.0,,1.0,8.0,13.0,,,2.0,,1.0,,2.0,,,,,2.0,2.0,2.0,1.0,4.0,39.0,1.0,0.2,0.2,,,,,0.45454545454545453,,0.5,0.45454545454545453,,0.5,0.5,,0.5,,0.09090909090909091,0.5,,,12.903225806451614,1.0,0.5,0.21951219512195122,0.08823529411764706,0.2222222222222222,,0.22,0.0625,0.1111111111111111,0.18181818181818182,,,0.42857142857142855,0.23529411764705882,0.11764705882352941,0.2857142857142857,,0.2,1.0,0.18181818181818182,,,,0.6363636363636364,0.5714285714285714,0.5714285714285714,,0.18181818181818182,0.5,0.5,1.0,,,,,,,,,1.0,,,,0.25,,,,,,0.18181818181818182,,0.4103181818181818,0.42164999999999997,0.41004999999999997,0.08333333333333333,0.08333333333333333,,0.3333333333333333,7.50909090909091,,0.37142857142857144,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2418,1610612756,Casey Jacobsen,Casey Jacobsen,2418,PHX,14037.0,234,16.0,453,445,124.0,141.0,50.0,898,9.0,15.0,,1.0,3.0,6.0,,2.0,1.0,8.0,4.0,14.0,1.0,1.0,1.0,8.0,19.0,2.0,4.0,6.0,10.0,25.0,12.0,33.0,15.0,71.0,436,,1.0,3.0,2.0,8.0,4.0,11.0,5.0,7.0,5.0,28.0,12.0,8.0,36.0,,,19.0,8.0,3.0,9.0,1.0,10.0,1.0,,5.0,2.0,2.0,21.0,4.0,3.0,8.0,17.0,,25.0,7.0,32.0,2.0,4.0,2.0,2.0,4.0,3.0,3.0,9.0,1.0,1.0,,13.0,2.0,,13.0,24.0,2.0,2.0,18.0,2.0,9.0,1.0,,,,,,,,,,28.0,124.0,5.0,0.6,0.6,1.0,0.36363636363636365,0.7142857142857143,0.36363636363636365,0.4,,0.36363636363636365,0.4827586206896552,0.75,0.6388888888888888,0.5378787878787878,0.8,0.6666666666666666,0.5689655172413793,0.12,0.13333333333333333,0.5,,15.369649805447471,0.3076923076923077,,0.10828025477707007,0.01818181818181818,0.1509433962264151,0.06666666666666667,0.11904761904761904,0.03111111111111111,0.021739130434782608,0.023255813953488372,0.013157894736842105,0.07142857142857142,0.05128205128205128,0.13333333333333333,0.1232876712328767,0.23529411764705882,,0.06060606060606061,,0.25862068965517243,0.6,0.6923076923076923,0.5555555555555556,0.034482758620689655,,,,0.13793103448275862,0.125,0.125,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,1.0,0.3275862068965517,0.42105263157894735,0.42105263157894735,1.0,0.25,,0.25,0.5,0.3333333333333333,0.5,0.05555555555555555,1.0,0.3333333333333333,0.6666666666666666,0.8275862068965517,0.42105263157894735,0.5256310344827586,0.516,0.4829666666666667,0.13846153846153847,0.28125,0.11267605633802817,0.39436619718309857,6.58,24.439393939393938,0.2737306843267108,,1.0,,,,,0.05555555555555555,,,,2.0,2.0,,,0.6666666666666666,1.0,1.0,,,,,,,,True,,,,
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,31312.0,522,-68.0,1017,1008,244.0,266.0,116.0,2025,18.0,40.0,,3.0,4.0,11.0,17.0,38.0,20.0,61.0,6.0,20.0,2.0,3.0,5.0,4.0,24.0,1.0,3.0,14.0,55.0,139.0,10.0,44.0,20.0,160.0,1081,3.0,11.0,3.0,1.0,10.0,10.0,26.0,6.0,19.0,11.0,49.0,48.0,62.0,30.0,,2.0,23.0,4.0,9.0,40.0,16.0,56.0,11.0,5.0,14.0,5.0,21.0,128.0,2.0,8.0,13.0,30.0,7.0,50.0,10.0,60.0,1.0,15.0,9.0,6.0,15.0,1.0,12.0,13.0,1.0,3.0,5.0,28.0,,3.0,17.0,34.0,,5.0,26.0,4.0,11.0,4.0,7.0,,3.0,,,4.0,7.0,2.0,,49.0,244.0,7.0,0.43636363636363634,0.4444444444444444,1.0,0.22727272727272727,0.3157894736842105,0.23255813953488372,0.39568345323741005,0.2727272727272727,0.38461538461538464,0.3825136612021858,0.32142857142857145,0.4222222222222222,0.41237113402061853,0.35714285714285715,0.47115384615384615,0.24043715846994534,0.06474820143884892,0.1,0.07894736842105263,0.03278688524590164,19.237435008665514,0.5357142857142857,0.20588235294117646,0.08264462809917356,0.020618556701030927,0.11711711711711711,0.0196078431372549,0.09071729957805907,0.02040816326530612,0.00847457627118644,0.04,0.01764705882352941,0.0273972602739726,0.09803921568627451,0.041237113402061855,0.0975609756097561,0.11842105263157894,0.11428571428571428,0.009615384615384616,0.2857142857142857,0.2185792349726776,0.45,0.5,0.3333333333333333,0.20765027322404372,0.4473684210526316,0.4857142857142857,0.29411764705882354,0.3333333333333333,0.32786885245901637,0.3389830508474576,0.65,0.1092896174863388,0.3,0.3,1.0,0.13114754098360656,0.16666666666666666,0.18181818181818182,1.0,0.21428571428571427,,0.14285714285714285,0.07142857142857142,0.24444444444444444,0.36363636363636365,0.1111111111111111,0.6,0.3111111111111111,0.21428571428571427,0.45901639344262296,0.17391304347826086,0.4703175824175825,0.5118583333333334,0.48068444444444447,0.05789473684210526,0.07534246575342465,0.0625,0.30625,10.56618705035971,25.027272727272727,0.23992133726647,,,,,,,,2.0,0.045454545454545456,0.08333333333333333,,1.0,,,0.3333333333333333,,,1.0,,,,1.0,0.5,1.0,True,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,5253.0,88,8.0,165,171,22.0,33.0,15.0,336,10.0,15.0,1.0,2.0,2.0,2.0,,5.0,1.0,3.0,3.0,6.0,,,,1.0,6.0,,,1.0,11.0,23.0,4.0,12.0,2.0,36.0,154,1.0,3.0,,,2.0,2.0,3.0,,1.0,,4.0,6.0,16.0,12.0,,,6.0,1.0,2.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,,,6.0,,6.0,,6.0,,8.0,5.0,3.0,3.0,2.0,2.0,4.0,,1.0,,7.0,,,2.0,8.0,,2.0,4.0,,1.0,1.0,,,,,,,,,,4.0,22.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,0.3333333333333333,0.4782608695652174,0.3333333333333333,0.6666666666666666,0.4857142857142857,0.3333333333333333,0.5,0.4864864864864865,0.3333333333333333,0.5,0.34285714285714286,0.08695652173913043,0.13333333333333333,,,24.043715846994534,0.42857142857142855,,0.09836065573770492,,,,0.07792207792207792,,,,,,0.36363636363636365,,0.06060606060606061,,,,,0.42857142857142855,0.6666666666666666,0.7692307692307693,0.3,0.14285714285714285,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,,0.17142857142857143,0.5,0.5,1.0,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,,0.5,1.0,,,0.25,,0.7714285714285715,0.16666666666666666,0.5712857142857144,0.48429999999999995,0.481775,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.1111111111111111,4.486956521739131,24.325000000000003,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
281,1610612756,Scott Williams,Scott Williams,281,PHX,6834.0,114,-18.0,221,221,32.0,57.0,23.0,442,7.0,15.0,3.0,7.0,,2.0,3.0,10.0,9.0,16.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,19.0,41.0,2.0,2.0,3.0,47.0,233,3.0,10.0,,,6.0,1.0,5.0,2.0,2.0,,8.0,30.0,8.0,3.0,3.0,6.0,1.0,1.0,4.0,1.0,,1.0,,,1.0,,,2.0,1.0,8.0,2.0,15.0,1.0,18.0,9.0,27.0,2.0,7.0,5.0,2.0,2.0,,,1.0,,2.0,,3.0,,,14.0,27.0,4.0,1.0,5.0,1.0,3.0,,4.0,,3.0,,,1.0,4.0,3.0,,8.0,32.0,3.0,0.7894736842105263,0.9375,0.5,1.0,1.0,1.0,0.4634146341463415,0.3,0.2,0.5116279069767442,0.3,0.5714285714285714,0.5222222222222223,0.3,0.5714285714285714,0.046511627906976744,0.0975609756097561,0.13333333333333333,0.2,,19.277108433734938,0.6666666666666666,0.16666666666666666,0.19230769230769232,0.08421052631578947,0.1,0.058823529411764705,0.17346938775510204,0.08035714285714286,0.16,0.045454545454545456,0.0625,0.1,0.2,0.21052631578947367,0.1794871794871795,0.06666666666666667,0.2,0.11764705882352941,0.75,0.3488372093023256,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.23255813953488372,0.3,0.375,1.0,0.37209302325581395,0.5625,0.5625,0.8888888888888888,0.023255813953488372,1.0,1.0,1.0,0.023255813953488372,1.0,1.0,,0.7,0.42857142857142855,,,0.2857142857142857,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.3953488372093023,1.0,0.46340232558139527,0.5102,0.46402857142857146,0.06666666666666667,0.06976744186046512,0.1276595744680851,0.1702127659574468,9.270731707317072,24.1,0.14479638009049775,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1510,1610612756,Brevin Knight,Brevin Knight,1510,PHX,186.0,3,-4.0,6,7,,6.0,1.0,13,,,,,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,0.37885,,,,,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,154502.0,2575,-128.0,4966,4969,1245.0,1404.0,613.0,9935,190.0,308.0,46.0,90.0,39.0,73.0,135.0,292.0,82.0,268.0,39.0,86.0,11.0,10.0,22.0,33.0,122.0,7.0,8.0,34.0,407.0,868.0,72.0,208.0,176.0,1206.0,5213,69.0,143.0,18.0,15.0,171.0,87.0,202.0,18.0,56.0,56.0,284.0,426.0,388.0,204.0,12.0,96.0,120.0,33.0,41.0,128.0,42.0,170.0,25.0,17.0,71.0,17.0,40.0,382.0,24.0,128.0,85.0,282.0,43.0,410.0,157.0,567.0,52.0,137.0,110.0,27.0,77.0,24.0,48.0,57.0,15.0,29.0,1.0,134.0,15.0,31.0,105.0,162.0,2.0,9.0,207.0,21.0,85.0,15.0,72.0,6.0,35.0,2.0,14.0,23.0,78.0,43.0,2.0,284.0,1245.0,17.0,0.5233415233415234,0.5933147632311978,0.9444444444444444,0.34615384615384615,0.32142857142857145,0.34951456310679613,0.46889400921658986,0.4825174825174825,0.4306930693069307,0.47862453531598514,0.484472049689441,0.4418604651162791,0.5125541125541125,0.5089285714285714,0.486159169550173,0.19330855018587362,0.04723502304147465,0.06818181818181818,0.05136986301369863,0.018656716417910446,22.637864418686338,0.5746268656716418,0.2925170068027211,0.15554329840044126,0.0676175382989963,0.15682656826568267,0.04918032786885246,0.15583864118895965,0.06383872322553549,0.08320251177394035,0.06785714285714285,0.05316091954022988,0.05105105105105105,0.10815602836879433,0.15478615071283094,0.19129287598944592,0.16272965879265092,0.14285714285714285,0.0948905109489051,0.5512820512820513,0.2862453531598513,0.6168831168831169,0.662020905923345,0.5842105263157895,0.27137546468401486,0.4623287671232877,0.48736462093862815,0.3925925925925926,0.24907063197026022,0.30597014925373134,0.311787072243346,0.5975609756097561,0.07992565055762081,0.45348837209302323,0.45348837209302323,0.9487179487179487,0.11338289962825279,0.27049180327868855,0.2727272727272727,0.9393939393939394,0.5590062111801242,0.5111111111111111,0.06832298136645963,0.043478260869565216,0.28294573643410853,0.5342465753424658,0.08527131782945736,0.45454545454545453,0.13178294573643412,0.23529411764705882,0.4795539033457249,0.275,0.4927995810055864,0.5123601449275362,0.4830996093750002,0.07456140350877193,0.09120171673819742,0.1417910447761194,0.23548922056384744,8.656105990783413,24.720192307692326,0.25070479258960937,5.0,1.0,28.0,0.033783783783783786,0.10869565217391304,1.0,0.04516129032258064,1.0,0.004807692307692308,0.00819672131147541,3.0,6.0,,4.0,0.3333333333333333,0.42857142857142855,1.0,2.0,,,,3.0,0.2727272727272727,0.6666666666666666,False,,3.0,,
2207,1610612756,Joe Johnson,Joe Johnson,2207,PHX,168720.0,2812,-166.0,5418,5439,1327.0,1523.0,668.0,10857,165.0,278.0,28.0,46.0,39.0,58.0,108.0,242.0,144.0,360.0,44.0,92.0,10.0,5.0,20.0,29.0,136.0,12.0,10.0,55.0,417.0,880.0,73.0,228.0,154.0,1207.0,5719,44.0,96.0,22.0,10.0,131.0,80.0,174.0,15.0,75.0,57.0,262.0,276.0,558.0,198.0,21.0,30.0,129.0,29.0,63.0,215.0,91.0,306.0,54.0,37.0,99.0,48.0,68.0,703.0,16.0,53.0,62.0,185.0,8.0,255.0,70.0,325.0,24.0,78.0,46.0,32.0,107.0,23.0,59.0,64.0,12.0,48.0,7.0,171.0,15.0,44.0,59.0,143.0,5.0,14.0,206.0,17.0,89.0,19.0,19.0,,10.0,,2.0,7.0,19.0,11.0,1.0,262.0,1327.0,23.0,0.33093525179856115,0.34328358208955223,0.9041095890410958,0.3201754385964912,0.2,0.33031674208144796,0.4738636363636364,0.4583333333333333,0.45977011494252873,0.47518050541516244,0.5127118644067796,0.41164658634538154,0.5020833333333333,0.5282258064516129,0.45789473684210524,0.20577617328519857,0.0715909090909091,0.11151079136690648,0.10743801652892562,0.016666666666666666,22.08796520057999,0.6257309941520468,0.046511627906976744,0.0924075924075924,0.025841053144807412,0.10281923714759536,0.030360531309297913,0.09481765834932822,0.026764934057408846,0.038748137108792845,0.02127659574468085,0.018205461638491547,0.03361344537815126,0.07496012759170653,0.07664233576642336,0.11608222490931076,0.08726415094339622,0.13966480446927373,0.0450281425891182,0.5789473684210527,0.2509025270758123,0.5935251798561151,0.6680161943319838,0.296969696969697,0.2184115523465704,0.4462809917355372,0.5,0.17592592592592593,0.3249097472924188,0.4,0.4067796610169492,0.4861111111111111,0.08303249097472924,0.4782608695652174,0.4782608695652174,0.9772727272727273,0.12274368231046931,0.21323529411764705,0.21323529411764705,0.7931034482758621,0.3898305084745763,0.6086956521739131,0.0847457627118644,0.1016949152542373,0.23293172690763053,0.6724137931034483,0.08032128514056225,0.25,0.22088353413654618,0.18181818181818182,0.4566787003610108,0.2248062015503876,0.47484744990892536,0.48848383838383835,0.45611171548117163,0.07620660457239628,0.0934873949579832,0.10853355426677713,0.21706710853355426,9.933068181818188,25.645175438596485,0.24492432631967515,1.0,4.0,3.0,0.00625,0.25,1.0,0.023529411764705882,,,,4.0,11.0,1.0,,0.5,0.3333333333333333,1.0,7.0,1.0,0.004366812227074236,,7.0,0.7,1.0,False,,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,108166.0,1803,-106.0,3475,3471,884.0,906.0,445.0,6946,211.0,348.0,54.0,91.0,54.0,80.0,124.0,303.0,39.0,129.0,,,,,,1.0,5.0,,,3.0,374.0,780.0,1.0,5.0,291.0,1042.0,3722,67.0,127.0,,42.0,176.0,93.0,171.0,,3.0,94.0,280.0,326.0,422.0,3.0,,88.0,4.0,1.0,75.0,54.0,16.0,70.0,9.0,7.0,31.0,5.0,18.0,156.0,19.0,114.0,73.0,197.0,26.0,296.0,137.0,433.0,32.0,58.0,36.0,22.0,68.0,20.0,23.0,88.0,10.0,45.0,10.0,156.0,9.0,42.0,77.0,164.0,12.0,34.0,409.0,36.0,202.0,21.0,79.0,,68.0,,4.0,7.0,79.0,41.0,10.0,280.0,884.0,9.0,0.4358288770053476,0.49393939393939396,1.0,0.2,,0.25,0.4794871794871795,0.5275590551181102,0.543859649122807,0.478343949044586,0.5275590551181102,0.5344827586206896,0.5349794238683128,0.5534591194968553,0.6060606060606061,0.006369426751592357,0.09615384615384616,0.13793103448275862,0.0858085808580858,0.007751937984496124,28.203203203203202,0.4358974358974359,0.23636363636363636,0.15306915306915306,0.08695652173913043,0.19466666666666665,0.06551724137931035,0.1624548736462094,0.08307307932542161,0.1141552511415525,0.09158415841584158,0.057569296375266525,0.07179487179487179,0.12790697674418605,0.18618618618618618,0.15267175572519084,0.20446096654275092,0.16981132075471697,0.0963855421686747,0.5189873417721519,0.44331210191082804,0.6063218390804598,0.7033333333333334,0.44075829383886256,0.38598726114649684,0.40924092409240925,0.44765342960288806,0.4032258064516129,0.1643312101910828,0.3023255813953488,0.3046875,0.5128205128205128,,,,,0.006369426751592357,0.2,0.2,1.0,0.7165354330708661,0.5934065934065934,,,0.45977011494252873,0.675,,,0.017241379310344827,,0.4496815286624204,0.25,0.4786731505102039,0.5180405405405403,0.4783323699421966,0.21240799158780233,0.2135306553911205,0.1689059500959693,0.2687140115163148,6.114871794871795,29.22,0.2543884892086331,4.0,4.0,2.0,0.030303030303030304,0.09259259259259259,3.0,0.05263157894736842,,,,,,,,,,,1.0,,,2.0,,,,False,,,,
