EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Corner3Assists,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,3pt And 1 Free Throw Trips
2248,1610612763,Earl Watson,Earl Watson,2248,MEM,37328.0,622,97,1149,1146,390.0,399,165.0,2295,28.0,63.0,45.0,4.0,2.0,6.0,24.0,9.0,49.0,134.0,6.0,28.0,156.0,1108,11.0,48.0,11.0,34.0,15.0,21.0,6.0,3.0,19.0,39.0,48.0,23.0,71.0,3.0,24.0,67.0,390.0,0.3469387755102041,0.3541666666666667,0.8333333333333334,0.21428571428571427,0.24,0.3656716417910448,0.35802469135802467,0.41935483870967744,0.1728395061728395,17.13235294117647,0.0924170616113744,0.04,0.04411764705882353,0.08759124087591241,0.040515653775322284,0.04225352112676056,0.05555555555555555,0.0684931506849315,0.033707865168539325,0.3888888888888889,0.4444444444444444,0.509090909090909,0.32142857142857145,0.2777777777777778,0.024691358024691357,0.14814814814814814,0.25,0.25,0.8333333333333334,0.03389830508474576,0.15254237288135594,0.5617283950617284,0.2857142857142857,0.4895053797468355,0.4699714285714286,8.104477611940299,27.87857142857143,0.3394255874673629,2.0,8.0,11.0,24.0,6.0,26.0,15.0,,40.0,2.0,2.0,6.0,18.0,18.0,57.0,64.0,2.0,3.0,10.0,140.0,17.0,157.0,5.0,68.0,14.0,58.0,331.0,9.0,,37.0,21.0,16.0,29.0,8.0,19.0,18.0,10.0,2.0,47.0,2.0,18.0,3.0,50.0,1.0,13.0,11.0,8.0,3.0,10.0,7.0,57.0,8.0,0.18181818181818182,0.375,0.15384615384615385,0.3305084745762712,0.21428571428571427,0.4014084507042254,0.07462686567164178,0.12698412698412698,0.07692307692307693,,0.6170212765957447,,0.07142857142857142,0.02631578947368421,0.049723756906077346,0.03125,0.08130081300813008,0.12418300653594772,0.06862745098039216,0.08333333333333333,0.7,0.16049382716049382,0.23076923076923078,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4666666666666667,,,,0.6153846153846154,0.25,0.5,0.4067796610169492,0.4583333333333333,0.5275875,0.08,0.08904109589041095,0.038461538461538464,0.36538461538461536,1.0,3.0,1.0,12.0,,,1.0,1.0,,2.0,1.0,,,,,0.09090909090909091,0.07692307692307693,,,0.1111111111111111,,1.0,3.0,,,,0.07692307692307693,,,,,,True,1.0,0.020833333333333332,2.0,2.0,1.0,,1.0,2.0,,1.0,0.034482758620689655,,
2559,1610612763,Troy Bell,Troy Bell,2559,MEM,1348.0,22,5,54,48,37.0,34,9.0,102,1.0,6.0,2.0,,,,1.0,1.0,3.0,10.0,,1.0,9.0,43,1.0,9.0,1.0,2.0,,1.0,,,2.0,,1.0,2.0,3.0,1.0,3.0,6.0,37.0,0.3333333333333333,0.5,,,,0.3,0.2727272727272727,0.375,0.09090909090909091,26.984126984126984,,0.09523809523809523,,0.05263157894736842,0.08695652173913043,,,,0.16666666666666666,0.5454545454545454,0.16666666666666666,0.2,1.0,0.18181818181818182,,0.09090909090909091,,,,,0.1,0.6363636363636364,,0.52305,0.49868499999999993,5.08,25.1,0.6851851851851852,,,,5.0,1.0,2.0,1.0,,3.0,1.0,,2.0,2.0,,4.0,4.0,2.0,,2.0,2.0,,2.0,,1.0,,1.0,4.0,1.0,,,,,4.0,,1.0,1.0,3.0,,5.0,1.0,1.0,,3.0,,,,,,,,4.0,3.0,1.0,0.2222222222222222,1.0,0.2,1.0,0.2,0.2,0.16666666666666666,0.5,,0.8,,0.2,0.14285714285714285,0.1111111111111111,,,,,0.5,,0.18181818181818182,0.5,1.0,,0.5,0.5,,,,,,,,0.5,,0.5123,0.08333333333333333,,0.2222222222222222,0.4444444444444444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,1.0,0.5,,
2415,1610612763,Ryan Humphrey,Ryan Humphrey,2415,MEM,484.0,8,16,15,15,11.0,12,2.0,30,,1.0,1.0,,,,,,,2.0,,,,11,1.0,1.0,,,,,,,2.0,1.0,1.0,2.0,3.0,,2.0,2.0,11.0,,,,,,,,,,15.789473684210526,0.25,0.4,,0.2,0.4,0.6666666666666666,,,,0.5,,,,0.5,,,,,,,,0.5,,0.52345,0.6399,9.3,,0.7333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,1.0,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,0.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1715,1610612763,Jason Williams,Jason Williams,1715,MEM,83011.0,1384,23,2710,2720,780.0,890,358.0,5430,55.0,86.0,112.0,15.0,4.0,81.0,243.0,65.0,111.0,229.0,87.0,258.0,536.0,2927,20.0,67.0,69.0,44.0,174.0,235.0,80.0,10.0,6.0,72.0,84.0,17.0,101.0,4.0,23.0,68.0,780.0,0.1981981981981982,0.2018348623853211,0.6666666666666666,0.3372093023255814,0.3426294820717131,0.4847161572052402,0.49589322381930184,0.5127952755905512,0.5297741273100616,18.983700862895493,0.06786050895381715,0.006726457399103139,0.025974025974025976,0.0666131621187801,0.012529365700861394,0.006993006993006993,0.043010752688172046,0.058823529411764705,0.014760147601476014,0.17659137577002054,0.6395348837209303,0.6875,0.23636363636363636,0.2299794661190965,0.030800821355236138,0.4989733059548255,0.3333333333333333,0.3347107438016529,0.6419753086419753,0.029411764705882353,0.47794117647058826,0.7063655030800822,0.3404255319148936,0.5232224999999999,0.5084511538461541,10.586026200873363,26.082558139534893,0.2878228782287823,1.0,3.0,19.0,32.0,14.0,31.0,42.0,6.0,53.0,7.0,1.0,42.0,31.0,25.0,162.0,178.0,4.0,7.0,7.0,277.0,61.0,338.0,49.0,135.0,54.0,88.0,737.0,11.0,1.0,59.0,40.0,19.0,60.0,15.0,49.0,26.0,11.0,3.0,86.0,5.0,24.0,3.0,63.0,3.0,14.0,10.0,4.0,1.0,4.0,2.0,162.0,14.0,0.35,0.4626865671641791,0.47674418604651164,0.5036764705882353,0.47674418604651164,0.5335570469798657,0.03056768558951965,0.06976744186046512,0.03225806451612903,,0.6976744186046512,0.011904761904761904,0.05945945945945946,0.00946372239747634,0.0034602076124567475,0.02054794520547945,0.0668693009118541,0.07733333333333334,0.05442176870748299,0.07894736842105263,0.5,0.06365503080082136,0.45161290322580644,0.4666666666666667,0.14285714285714285,0.375,0.375,0.16666666666666666,0.4,0.4,1.0,0.06976744186046512,0.3333333333333333,,0.23529411764705882,0.59375,0.524851724137931,0.028112449799196786,0.058333333333333334,0.07835820895522388,0.30223880597014924,1.0,2.0,,12.0,18.0,7.0,19.0,22.0,9.0,23.0,25.0,1.0,,,0.391304347826087,0.36231884057971014,0.4418604651162791,0.3684210526315789,1.0,0.3384615384615385,2.0,4.0,87.0,1.0,0.003875968992248062,,0.09302325581395349,0.5,1.0,,3.0,0.75,False,1.0,0.009523809523809525,1.0,,,,,1.0,0.00411522633744856,,,1.0,
1899,1610612763,James Posey,James Posey,1899,MEM,100684.0,1678,127,3200,3211,671.0,725,414.0,6411,116.0,191.0,67.0,93.0,15.0,48.0,113.0,22.0,169.0,334.0,85.0,206.0,775.0,3314,44.0,64.0,37.0,206.0,222.0,113.0,48.0,15.0,53.0,163.0,206.0,71.0,277.0,11.0,55.0,176.0,671.0,0.6094674556213018,0.64375,0.8705882352941177,0.41262135922330095,0.41262135922330095,0.5059880239520959,0.549074074074074,0.6036106750392465,0.3814814814814815,19.33297180043384,0.13050440352281825,0.04862385321100918,0.03597122302158273,0.13092852371409486,0.0451227604512276,0.051351351351351354,0.028846153846153848,0.1016548463356974,0.04583333333333333,0.3537037037037037,0.6073298429319371,0.6946107784431138,0.6293103448275862,0.12407407407407407,0.17222222222222222,0.20925925925925926,0.4247787610619469,0.4247787610619469,0.875,0.1485148514851485,0.21782178217821782,0.7351851851851852,0.4247787610619469,0.5397247222222225,0.520441089108911,5.7317365269461105,24.43203883495147,0.2096875,15.0,31.0,21.0,35.0,29.0,76.0,24.0,37.0,182.0,19.0,12.0,77.0,30.0,77.0,182.0,132.0,18.0,,38.0,53.0,31.0,84.0,29.0,26.0,16.0,11.0,199.0,33.0,10.0,94.0,48.0,46.0,29.0,9.0,16.0,50.0,13.0,6.0,79.0,11.0,14.0,18.0,220.0,16.0,79.0,34.0,24.0,20.0,26.0,11.0,182.0,24.0,0.4318181818181818,0.46875,0.47794117647058826,0.5198019801980198,0.5202702702702703,0.6338028169014085,0.11377245508982035,0.1256544502617801,0.11842105263157894,0.07462686567164178,0.3670886075949367,0.12195121951219512,0.13306451612903225,0.04473684210526316,0.05,0.038338658146964855,0.12972972972972974,0.15789473684210525,0.13917525773195877,0.1111111111111111,0.4230769230769231,0.14074074074074075,0.3815789473684211,0.43283582089552236,0.4827586206896552,0.3582089552238806,0.3870967741935484,0.6666666666666666,0.3978494623655914,0.4065934065934066,0.8648648648648649,0.45588235294117646,0.4838709677419355,0.3333333333333333,0.3465346534653465,0.6,0.5338905172413793,0.1310116086235489,0.19899244332493704,0.09935483870967741,0.23483870967741935,12.0,4.0,,2.0,9.0,6.0,15.0,8.0,9.0,24.0,15.0,8.0,3.0,1.0,0.375,0.40540540540540543,0.22058823529411764,0.4,0.8333333333333334,0.36363636363636365,3.0,9.0,33.0,2.0,0.009708737864077669,0.021505376344086023,0.1323529411764706,0.3333333333333333,0.6666666666666666,3.0,7.0,0.4666666666666667,False,3.0,0.023622047244094488,3.0,2.0,2.0,,,,,,,,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,52148.0,869,38,1678,1693,599.0,692,239.0,3371,76.0,143.0,90.0,1.0,1.0,,1.0,1.0,153.0,324.0,1.0,2.0,425.0,1698,62.0,117.0,2.0,218.0,3.0,1.0,,26.0,52.0,90.0,133.0,82.0,215.0,11.0,75.0,125.0,599.0,0.7124183006535948,0.8195488721804511,1.0,0.5,0.5,0.4722222222222222,0.47392638036809814,0.529925187032419,0.006134969325153374,23.23076923076923,0.13392857142857142,0.08609271523178808,0.13402061855670103,0.1383248730964467,0.09774436090225563,0.1099476439790576,0.19642857142857142,0.10212765957446808,0.07333333333333333,0.4386503067484663,0.5314685314685315,0.5984251968503937,0.6447368421052632,0.27607361963190186,0.003067484662576687,0.003067484662576687,,,,0.008403361344537815,0.008403361344537815,0.4447852760736196,,0.4870814417177916,0.48450798319327726,6.960185185185184,24.549999999999997,0.3569725864123957,25.0,47.0,29.0,53.0,34.0,91.0,43.0,1.0,116.0,34.0,28.0,96.0,60.0,53.0,176.0,88.0,40.0,,21.0,18.0,6.0,24.0,3.0,12.0,3.0,3.0,54.0,19.0,24.0,37.0,27.0,10.0,34.0,4.0,18.0,18.0,16.0,2.0,52.0,9.0,22.0,5.0,162.0,12.0,70.0,17.0,72.0,41.0,73.0,41.0,176.0,20.0,0.5483870967741935,0.5128205128205128,0.5483870967741935,0.5168067226890757,0.6153846153846154,0.567741935483871,0.06481481481481481,0.11188811188811189,0.04395604395604396,0.011111111111111112,0.6538461538461539,0.42857142857142855,0.16379310344827586,0.09302325581395349,0.05555555555555555,0.10869565217391304,0.1919191919191919,0.11715481171548117,0.15294117647058825,0.1935483870967742,0.5616438356164384,0.2791411042944785,0.37362637362637363,0.39080459770114945,0.6176470588235294,0.4777777777777778,0.48314606741573035,0.9069767441860465,1.0,1.0,1.0,0.7580645161290323,0.5319148936170213,0.28,0.44537815126050423,0.5471698113207547,0.5445357142857142,0.18229166666666666,0.18324607329842932,0.22588235294117648,0.41411764705882353,7.0,24.0,1.0,3.0,,,,,,,1.0,1.0,3.0,1.0,,0.5,,,,,,,,,,,,,,,1.0,1.0,False,4.0,0.045454545454545456,2.0,1.0,1.0,,,7.0,,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,99427.0,1657,124,3194,3198,713.0,860,416.0,6392,98.0,161.0,161.0,25.0,6.0,73.0,184.0,30.0,181.0,374.0,77.0,209.0,691.0,3362,35.0,75.0,36.0,246.0,228.0,184.0,73.0,14.0,24.0,131.0,164.0,38.0,202.0,11.0,69.0,153.0,713.0,0.6795580110497238,0.6949152542372882,0.987012987012987,0.3684210526315789,0.3684210526315789,0.4839572192513369,0.5085763293310464,0.5359375,0.3584905660377358,20.032617559119327,0.10505212510024058,0.022119815668202765,0.034653465346534656,0.10961667787491594,0.02552048354600403,0.011834319526627219,0.020202020202020204,0.06993006993006994,0.03767123287671233,0.27615780445969124,0.6086956521739131,0.6901408450704225,0.5918367346938775,0.27615780445969124,0.04288164665523156,0.3156089193825043,0.3967391304347826,0.40331491712707185,0.9863013698630136,0.05405405405405406,0.2702702702702703,0.6346483704974271,0.3967391304347826,0.5215743567753002,0.5124918918918918,9.85508021390374,25.112918660287086,0.2232310582341891,7.0,13.0,16.0,35.0,15.0,52.0,68.0,4.0,98.0,13.0,10.0,75.0,30.0,31.0,130.0,116.0,8.0,,27.0,156.0,51.0,207.0,34.0,66.0,40.0,50.0,465.0,32.0,1.0,57.0,40.0,17.0,49.0,9.0,35.0,48.0,14.0,7.0,97.0,7.0,21.0,22.0,133.0,10.0,53.0,14.0,12.0,6.0,12.0,6.0,130.0,19.0,0.37142857142857144,0.4,0.5701754385964912,0.44594594594594594,0.5859375,0.49236641221374045,0.07219251336898395,0.11801242236024845,0.15384615384615385,,0.5051546391752577,0.011111111111111112,0.13333333333333333,0.033854166666666664,0.01928374655647383,0.03934426229508197,0.09788359788359788,0.14545454545454545,0.13368983957219252,0.1320754716981132,0.5,0.08919382504288165,0.28846153846153844,0.3409090909090909,0.4,0.422360248447205,0.422360248447205,0.8676470588235294,0.16,0.16,1.0,0.22807017543859648,0.5384615384615384,0.14285714285714285,0.3153153153153153,0.45714285714285713,0.4833863636363638,0.08466453674121406,0.12709832134292565,0.1085383502170767,0.18813314037626627,2.0,4.0,,17.0,9.0,12.0,20.0,13.0,13.0,22.0,13.0,3.0,,,0.5909090909090909,0.3611111111111111,0.3508771929824561,0.6,1.0,0.43333333333333335,1.0,2.0,3.0,3.0,0.014354066985645933,,0.03508771929824561,0.5,1.0,1.0,,,False,,,3.0,,,,,2.0,0.016304347826086956,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,22891.0,382,-21,723,729,133.0,131,89.0,1452,33.0,49.0,17.0,,,,,,52.0,96.0,,,128.0,803,18.0,21.0,,78.0,,,,5.0,21.0,48.0,63.0,29.0,92.0,2.0,35.0,59.0,133.0,0.75,0.8297872340425532,,,,0.5416666666666666,0.5416666666666666,0.5470085470085471,,16.365824308062574,0.1791044776119403,0.08502024291497975,0.05813953488372093,0.17405063291139242,0.07807807807807808,0.11494252873563218,0.041666666666666664,0.10714285714285714,0.058823529411764705,0.5104166666666666,0.673469387755102,0.825,0.7575757575757576,0.17708333333333334,,,,,,,,0.5104166666666666,,0.4878114583333333,0.48336666666666667,5.370833333333333,,0.1839557399723375,8.0,13.0,8.0,11.0,14.0,30.0,5.0,,24.0,9.0,6.0,24.0,11.0,7.0,29.0,26.0,10.0,,10.0,8.0,5.0,13.0,4.0,7.0,,1.0,31.0,7.0,8.0,8.0,5.0,3.0,7.0,4.0,3.0,12.0,4.0,1.0,19.0,1.0,3.0,4.0,47.0,5.0,22.0,4.0,19.0,13.0,19.0,13.0,29.0,,0.5,0.5238095238095238,0.5,0.5238095238095238,0.46153846153846156,0.5178571428571429,0.10416666666666667,0.1836734693877551,0.03333333333333333,,0.3684210526315789,0.36363636363636365,0.14583333333333334,0.09411764705882353,0.04,0.06451612903225806,0.21518987341772153,0.20952380952380953,0.17073170731707318,,0.6842105263157895,0.3125,0.4666666666666667,0.4827586206896552,0.7142857142857143,0.29411764705882354,0.29411764705882354,0.8,,,,0.7222222222222222,0.6153846153846154,0.25,0.5238095238095238,0.7272727272727273,0.49492857142857144,0.19469026548672566,0.19469026548672566,0.1875,0.2265625,6.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,3.0,0.10714285714285714,,,,,,,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,94787.0,1580,72,3063,3081,776.0,903,394.0,6144,155.0,259.0,109.0,4.0,2.0,2.0,8.0,6.0,322.0,666.0,4.0,12.0,888.0,3252,99.0,145.0,8.0,372.0,12.0,7.0,2.0,35.0,93.0,188.0,259.0,133.0,392.0,15.0,62.0,127.0,776.0,0.577639751552795,0.643598615916955,1.0,0.3333333333333333,0.36363636363636365,0.48348348348348347,0.4837758112094395,0.5323741007194245,0.017699115044247787,27.027793533749293,0.15732217573221757,0.0910871694417238,0.08557457212713937,0.16153846153846155,0.08951048951048951,0.06956521739130435,0.09174311926605505,0.15311004784688995,0.056179775280898875,0.38200589970501475,0.5984555984555985,0.7311320754716981,0.5935483870967742,0.1607669616519174,0.0058997050147492625,0.011799410029498525,0.25,0.2857142857142857,1.0,0.013071895424836602,0.0392156862745098,0.3997050147492625,0.2857142857142857,0.46676824224519947,0.46991315789473675,6.2274774774774775,25.933333333333337,0.25334639242572643,37.0,66.0,36.0,60.0,122.0,298.0,45.0,2.0,232.0,53.0,30.0,136.0,74.0,119.0,276.0,272.0,66.0,1.0,81.0,83.0,43.0,126.0,33.0,48.0,22.0,13.0,295.0,43.0,28.0,29.0,20.0,9.0,79.0,4.0,35.0,41.0,44.0,2.0,120.0,13.0,31.0,14.0,334.0,23.0,127.0,52.0,84.0,53.0,87.0,49.0,276.0,13.0,0.5353535353535354,0.5103448275862069,0.53,0.5130718954248366,0.5666666666666667,0.5948275862068966,0.12162162162162163,0.18146718146718147,0.10738255033557047,0.01834862385321101,0.6583333333333333,0.3076923076923077,0.1829787234042553,0.1239193083573487,0.0790273556231003,0.08333333333333333,0.14285714285714285,0.1748768472906404,0.21787709497206703,0.07142857142857142,0.5632183908045977,0.43952802359882004,0.40939597315436244,0.45864661654135336,0.47540983606557374,0.41284403669724773,0.4205607476635514,0.8,0.5,0.5,1.0,0.66,0.5606060606060606,0.08108108108108109,0.39215686274509803,0.6,0.5136806666666668,0.16240409207161124,0.16493506493506493,0.15315315315315314,0.3108108108108108,18.0,27.0,5.0,10.0,,,1.0,2.0,,1.0,3.0,3.0,,,,0.375,0.01,,,0.3333333333333333,,,,1.0,0.08333333333333333,,,,,1.0,1.0,0.5,False,5.0,0.04201680672268908,1.0,3.0,2.0,,1.0,4.0,0.125,,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,73162.0,1219,136,2353,2374,1021.0,1125,329.0,4727,53.0,84.0,95.0,88.0,37.0,15.0,44.0,20.0,122.0,240.0,42.0,132.0,457.0,2339,59.0,94.0,57.0,160.0,123.0,43.0,15.0,14.0,46.0,95.0,120.0,63.0,183.0,11.0,69.0,117.0,1021.0,0.6557377049180327,0.7407407407407407,0.9761904761904762,0.3181818181818182,0.32061068702290074,0.5083333333333333,0.49731182795698925,0.5391923990498813,0.3548387096774194,16.703296703296704,0.10095642933049948,0.055089820359281436,0.04912280701754386,0.10121107266435986,0.05357142857142857,0.0636042402826855,0.030927835051546393,0.10509554140127389,0.0582010582010582,0.22580645161290322,0.6309523809523809,0.6625,0.4528301886792453,0.2553763440860215,0.23655913978494625,0.11827956989247312,0.3409090909090909,0.3488372093023256,0.9333333333333333,0.24503311258278146,0.13245033112582782,0.5806451612903226,0.3488372093023256,0.4880310810810811,0.48036677852348997,9.192916666666667,24.318939393939388,0.43391415214619633,17.0,31.0,24.0,33.0,21.0,61.0,48.0,27.0,87.0,33.0,9.0,75.0,54.0,52.0,208.0,84.0,28.0,1.0,11.0,49.0,15.0,64.0,12.0,26.0,10.0,13.0,143.0,22.0,3.0,65.0,32.0,33.0,17.0,2.0,11.0,19.0,6.0,1.0,36.0,1.0,13.0,9.0,111.0,10.0,38.0,21.0,33.0,18.0,34.0,18.0,208.0,17.0,0.559322033898305,0.574468085106383,0.5076923076923077,0.5165562913907285,0.5357142857142857,0.5686813186813187,0.04583333333333333,0.047619047619047616,0.09836065573770492,0.010526315789473684,0.4722222222222222,0.03614457831325301,0.10232558139534884,0.03319502074688797,0.06430868167202572,0.05851063829787234,0.09407665505226481,0.10294117647058823,0.09696969696969697,0.12,0.5294117647058824,0.1639784946236559,0.3442622950819672,0.38181818181818183,0.6666666666666666,0.5052631578947369,0.5106382978723404,0.875,0.3068181818181818,0.3068181818181818,1.0,0.47692307692307695,0.5483870967741935,0.11764705882352941,0.2185430463576159,0.7272727272727273,0.4759348214285714,0.0975,0.1417910447761194,0.16411378555798686,0.4551422319474836,6.0,11.0,,3.0,3.0,,3.0,4.0,,6.0,16.0,4.0,,,,0.2807017543859649,0.046153846153846156,,,0.2,,3.0,3.0,1.0,0.007575757575757576,,0.046153846153846156,,,,12.0,0.32432432432432434,False,3.0,0.02608695652173913,2.0,1.0,,,1.0,4.0,0.022727272727272728,1.0,0.007575757575757576,,1.0
448,1610612763,Bo Outlaw,Bo Outlaw,448,MEM,56134.0,936,133,1745,1753,623.0,639,241.0,3498,76.0,123.0,14.0,,,,3.0,3.0,98.0,189.0,,3.0,235.0,1630,32.0,53.0,3.0,138.0,,2.0,,19.0,47.0,102.0,129.0,67.0,196.0,7.0,43.0,103.0,623.0,0.7040816326530612,0.7666666666666667,,,,0.5185185185185185,0.5104166666666666,0.5269058295964125,0.015625,12.933597621407333,0.1471861471861472,0.07355242566510173,0.09004739336492891,0.13418903150525088,0.07764705882352942,0.06666666666666667,0.09722222222222222,0.13004484304932734,0.09722222222222222,0.640625,0.6178861788617886,0.7037037037037037,0.7631578947368421,0.07291666666666667,,0.015625,,,,,0.05357142857142857,0.65625,,0.509206282722513,0.49621090909090915,3.3338624338624334,35.43333333333333,0.35702005730659025,12.0,25.0,22.0,36.0,20.0,52.0,2.0,,39.0,13.0,7.0,33.0,27.0,20.0,74.0,58.0,16.0,1.0,19.0,36.0,16.0,52.0,12.0,26.0,3.0,7.0,120.0,13.0,14.0,48.0,34.0,14.0,22.0,6.0,12.0,16.0,10.0,3.0,38.0,6.0,13.0,3.0,70.0,11.0,29.0,13.0,36.0,30.0,36.0,24.0,74.0,11.0,0.40625,0.5094339622641509,0.40625,0.48214285714285715,0.44594594594594594,0.5068493150684932,0.10052910052910052,0.12195121951219512,0.07692307692307693,,0.5789473684210527,0.2916666666666667,0.07926829268292683,0.09473684210526316,0.06299212598425197,0.08633093525179857,0.1306532663316583,0.17343173431734318,0.09230769230769231,0.029411764705882353,0.6666666666666666,0.2708333333333333,0.38461538461538464,0.4166666666666667,0.45,0.14285714285714285,0.14285714285714285,1.0,,,,0.78125,0.48,0.25,0.6428571428571429,0.6111111111111112,0.5114714285714285,0.1380952380952381,0.14009661835748793,0.14042553191489363,0.3148936170212766,7.0,4.0,1.0,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,6.0,,,False,1.0,0.013157894736842105,,,,,,2.0,,,,,
