EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,3SecondViolations,on,BlockedCorner3,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
2078,1610612759,Jason Hart,Jason Hart,2078,SAS,2841.0,47.0,-4.0,96,96,50.0,66.0,13.0,192,5.0,9.0,,,3.0,3.0,1.0,2.0,1.0,7.0,,1.0,,,1.0,1.0,,,,7.0,18.0,1.0,2.0,6.0,23.0,93,,2.0,,,,,5.0,8.0,,6.0,16.0,2.0,12.0,,,,1.0,1.0,,6.0,2.0,8.0,,2.0,4.0,1.0,1.0,18.0,,1.0,2.0,3.0,,5.0,1.0,6.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,2.0,,1.0,1.0,3.0,,1.0,7.0,1.0,3.0,1.0,,,,,,,16.0,50.0,,0.14285714285714285,0.14285714285714285,,0.5,,0.5,0.3888888888888889,,0.625,0.425,,0.625,0.5,,0.7272727272727273,0.1,,,,22.935779816513758,0.5,,0.07692307692307693,0.02631578947368421,0.15384615384615385,,0.09615384615384616,0.022727272727272728,,,,0.1111111111111111,0.07142857142857142,0.0625,0.1,0.3333333333333333,0.08333333333333333,,0.45,0.5555555555555556,0.5555555555555556,0.2,0.1,0.5,0.5,,0.35,0.14285714285714285,0.14285714285714285,,0.05,,,,0.05,1.0,1.0,,,,,,,,0.375,1.0,,,0.55,1.0,0.44567249999999997,0.4181,0.452875,0.13636363636363635,0.15,,0.6956521739130435,8.8,24.450000000000003,0.5208333333333334,,,,,,,,,,,,0.05263157894736842,,,,,3.0,,,,,,,,True,,,,,,,,
2679,1610612759,Matt Carroll,Matt Carroll,2679,SAS,184.0,3.0,6.0,9,8,9.0,8.0,1.0,17,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,2.0,,1.0,,,,,,,,1.0,9.0,,,,,,,,,,,,,,0.5,,0.5,,,,,20.0,,,0.5,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,True,,,,,,,,
1049,1610612759,Shane Heal,Shane Heal,1049,SAS,4132.0,69.0,16.0,130,127,42.0,30.0,25.0,257,,,,,,,,,3.0,6.0,,2.0,,1.0,4.0,16.0,2.0,2.0,4.0,3.0,6.0,4.0,18.0,4.0,22.0,112,,,2.0,2.0,,6.0,2.0,3.0,5.0,1.0,8.0,4.0,2.0,12.0,,,16.0,4.0,1.0,4.0,1.0,5.0,1.0,,,1.0,3.0,11.0,1.0,,,3.0,,3.0,1.0,4.0,1.0,1.0,1.0,,3.0,,3.0,2.0,,,,1.0,5.0,2.0,,,2.0,,1.0,5.0,,1.0,1.0,,,,,,,8.0,42.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,1.0,0.2222222222222222,0.5,,0.6666666666666666,0.375,1.5,0.4375,0.40384615384615385,1.5,0.4444444444444444,0.75,0.16666666666666666,,,19.375,0.6,,0.05172413793103448,,,0.05,0.04054054054054054,0.014285714285714285,,,0.058823529411764705,0.0625,0.09523809523809523,,,,0.0625,,,,,,,,,,0.25,0.5,0.6,0.6666666666666666,0.08333333333333333,,,,0.6666666666666666,0.25,0.25,1.0,,,,1.0,1.0,1.0,,,0.125,0.5,0.75,0.25,0.5076249999999999,0.57465,0.4771125,0.04,0.14285714285714285,0.2727272727272727,0.36363636363636365,19.816666666666666,25.294444444444444,0.3230769230769231,,1.0,1.0,,1.0,,,0.2,,0.16666666666666666,,,,,,0.25,,,,,,,,,False,,,,,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,64838.0,1081.0,233.0,2021,1996,753.0,675.0,293.0,4017,52.0,92.0,18.0,31.0,16.0,29.0,17.0,52.0,17.0,60.0,8.0,13.0,2.0,5.0,29.0,76.0,5.0,8.0,35.0,86.0,204.0,37.0,89.0,59.0,342.0,1843,23.0,48.0,6.0,10.0,4.0,68.0,33.0,68.0,40.0,21.0,132.0,122.0,50.0,105.0,24.0,,76.0,29.0,10.0,60.0,19.0,79.0,12.0,7.0,31.0,9.0,20.0,177.0,17.0,62.0,24.0,99.0,21.0,144.0,83.0,227.0,8.0,36.0,24.0,12.0,27.0,9.0,19.0,19.0,1.0,8.0,,1.0,46.0,3.0,17.0,79.0,142.0,11.0,7.0,93.0,7.0,41.0,9.0,46.0,24.0,17.0,46.0,24.0,3.0,132.0,753.0,12.0,0.7093023255813954,0.8243243243243243,0.9459459459459459,0.4157303370786517,0.6,0.4157303370786517,0.4215686274509804,0.4791666666666667,0.4852941176470588,0.48293515358361777,0.5517241379310345,0.5138888888888888,0.5089285714285714,0.5573770491803278,0.532258064516129,0.3037542662116041,0.049019607843137254,0.07608695652173914,0.038461538461538464,16.1864406779661,0.5869565217391305,0.2692307692307692,0.1198547215496368,0.08072916666666667,0.14035087719298245,0.0787037037037037,0.12337011033099297,0.08028455284552846,0.084070796460177,0.08139534883720931,0.06711409395973154,0.15057915057915058,0.12080536912751678,0.08921933085501858,0.14814814814814814,0.1111111111111111,0.050955414012738856,0.5217391304347826,0.31399317406143346,0.5652173913043478,0.611764705882353,0.7115384615384616,0.17747440273037543,0.3269230769230769,0.34,0.7058823529411765,0.20477815699658702,0.2833333333333333,0.288135593220339,0.7058823529411765,0.04436860068259386,0.6153846153846154,0.6153846153846154,1.0,0.2593856655290102,0.3815789473684211,0.3815789473684211,0.9310344827586207,0.5344827586206896,0.5806451612903226,0.034482758620689655,0.13793103448275862,0.625,0.8,0.26851851851851855,0.5517241379310345,0.046296296296296294,0.32407407407407407,0.6177474402730375,0.3815789473684211,0.48791450511945406,0.5069264705882353,0.4718712962962963,0.12538226299694188,0.1722689075630252,0.19883040935672514,0.38596491228070173,8.275980392156862,24.83146067415731,0.37258782780801586,3.0,12.0,15.0,,,5.0,4.0,0.375,,0.016666666666666666,,0.07746478873239436,0.1044776119402985,0.3333333333333333,0.6,0.34285714285714286,6.0,4.0,0.03669724770642202,,,,,1.0,False,,1.0,,0.5,1.0,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,148008.0,2467.0,386.0,4539,4568,1139.0,1022.0,600.0,9107,57.0,99.0,2.0,6.0,13.0,20.0,33.0,91.0,40.0,86.0,63.0,174.0,17.0,46.0,10.0,28.0,,2.0,6.0,130.0,276.0,73.0,202.0,61.0,540.0,4238,8.0,23.0,9.0,19.0,3.0,46.0,25.0,51.0,52.0,28.0,126.0,164.0,96.0,219.0,6.0,,28.0,10.0,29.0,92.0,16.0,108.0,12.0,4.0,39.0,21.0,32.0,232.0,8.0,29.0,35.0,135.0,18.0,188.0,42.0,230.0,9.0,82.0,49.0,33.0,52.0,9.0,38.0,33.0,3.0,14.0,3.0,3.0,85.0,5.0,21.0,53.0,155.0,5.0,11.0,108.0,8.0,37.0,19.0,29.0,9.0,12.0,30.0,18.0,1.0,126.0,1139.0,20.0,0.6307692307692307,0.6456692913385826,1.0,0.3613861386138614,0.47368421052631576,0.3613861386138614,0.47101449275362317,0.34782608695652173,0.49019607843137253,0.5010460251046025,0.5119047619047619,0.47572815533980584,0.5123339658444023,0.5111111111111111,0.5,0.4225941422594142,0.10507246376811594,0.16161616161616163,0.13186813186813187,11.69054441260745,0.611764705882353,0.13533834586466165,0.06743256743256744,0.016496018202502846,0.09695290858725762,0.020253164556962026,0.07194244604316546,0.017185322805387832,0.02053388090349076,0.017054263565891473,0.02252252252252252,0.04020979020979021,0.06955380577427822,0.08832335329341318,0.0931899641577061,0.10975609756097561,0.036885245901639344,0.6,0.20711297071129708,0.5757575757575758,0.6867469879518072,0.5614035087719298,0.1903765690376569,0.3626373626373626,0.4177215189873418,0.5454545454545454,0.1799163179916318,0.46511627906976744,0.47058823529411764,0.8,0.36401673640167365,0.3620689655172414,0.36416184971098264,1.0,0.058577405857740586,0.35714285714285715,0.35714285714285715,1.0,0.14285714285714285,0.3333333333333333,0.40476190476190477,0.047619047619047616,,,0.1941747572815534,0.65,0.44660194174757284,0.05825242718446602,0.6297071129707112,0.35714285714285715,0.5221450836820083,0.5164878787878787,0.5363907766990292,0.07677165354330709,0.12131147540983607,0.08518518518518518,0.23333333333333334,8.868115942028988,23.467326732673264,0.250936329588015,13.0,3.0,16.0,1.0,,8.0,,0.3076923076923077,0.0049504950495049506,0.011627906976744186,0.005747126436781609,0.012779552715654952,0.017341040462427744,,0.2826086956521739,0.5,,5.0,0.025906735751295335,,1.0,1.0,1.0,,False,,9.0,,0.5294117647058824,1.0,2.0,0.009852216748768473,1.0
1500,1610612759,Ron Mercer,Ron Mercer,1500,SAS,26332.0,439.0,-1.0,819,821,308.0,305.0,115.0,1640,14.0,27.0,1.0,3.0,5.0,9.0,12.0,24.0,50.0,121.0,,1.0,,1.0,1.0,2.0,,,1.0,76.0,172.0,1.0,3.0,12.0,167.0,743,8.0,12.0,,,3.0,19.0,22.0,57.0,2.0,5.0,49.0,114.0,38.0,,4.0,,2.0,1.0,6.0,16.0,2.0,18.0,2.0,,5.0,5.0,6.0,38.0,3.0,5.0,9.0,25.0,,34.0,8.0,42.0,,13.0,12.0,1.0,12.0,,4.0,11.0,1.0,8.0,1.0,6.0,23.0,2.0,7.0,16.0,34.0,,2.0,15.0,2.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,,49.0,308.0,7.0,0.75,0.7702702702702703,,0.3333333333333333,,0.3333333333333333,0.4418604651162791,0.6666666666666666,0.38596491228070173,0.44285714285714284,0.6666666666666666,0.3728813559322034,0.4585635359116022,0.6785714285714286,0.3951612903225806,0.017142857142857144,0.03488372093023256,0.14814814814814814,0.041666666666666664,21.473684210526315,0.5217391304347826,,0.06775067750677506,0.014164305949008499,0.1125,0.04477611940298507,0.0757238307349666,0.01904761904761905,0.012195121951219513,0.010101010101010102,0.05555555555555555,0.06422018348623854,0.09848484848484848,0.0390625,0.11290322580645161,0.1111111111111111,,0.5,0.15428571428571428,0.5185185185185185,0.6086956521739131,0.7857142857142857,0.13714285714285715,0.5,0.5217391304347826,0.5,0.6914285714285714,0.4132231404958678,0.4166666666666667,0.8,0.005714285714285714,,,,0.011428571428571429,0.5,0.5,,0.25,0.3333333333333333,,,,,0.15254237288135594,0.5555555555555556,0.01694915254237288,0.01694915254237288,0.17142857142857143,0.5,0.4270817142857143,0.42935555555555566,0.43016271186440685,0.0335195530726257,0.03409090909090909,0.11377245508982035,0.2934131736526946,14.081395348837212,24.53333333333333,0.37606837606837606,,,,,1.0,,,,,0.008264462809917356,,0.01744186046511628,,,,,3.0,,,,,,,,False,,,,,,,,
1725,1610612759,Rasho Nesterovic,Rasho Nesterovic,1725,SAS,133427.0,2224.0,312.0,4107,4109,850.0,692.0,564.0,8216,147.0,248.0,71.0,127.0,20.0,33.0,80.0,221.0,82.0,194.0,,,,,,,,,,309.0,663.0,,,52.0,670.0,3852,95.0,175.0,,,10.0,200.0,41.0,87.0,,17.0,99.0,414.0,204.0,,136.0,,,,41.0,87.0,17.0,104.0,13.0,4.0,49.0,11.0,27.0,225.0,40.0,189.0,46.0,285.0,26.0,357.0,246.0,603.0,32.0,48.0,38.0,10.0,47.0,6.0,33.0,54.0,5.0,14.0,,9.0,101.0,12.0,20.0,143.0,231.0,30.0,14.0,110.0,9.0,48.0,12.0,154.0,101.0,51.0,157.0,94.0,5.0,99.0,850.0,17.0,0.6699029126213593,0.8589211618257261,,,,,0.4660633484162896,0.5428571428571428,0.47126436781609193,0.4660633484162896,0.5428571428571428,0.47126436781609193,0.469187675070028,0.5376344086021505,0.4852941176470588,,0.06184012066365008,0.06451612903225806,0.1085972850678733,17.11882229232387,0.46534653465346537,0.23423423423423423,0.15912897822445563,0.11797752808988764,0.1419753086419753,0.10256410256410256,0.15650118203309693,0.11495983935742972,0.17647058823529413,0.12408759124087591,0.11261261261261261,0.168,0.16595744680851063,0.14334470989761092,0.13438735177865613,0.16901408450704225,0.10256410256410256,0.5987261146496815,0.3740573152337858,0.592741935483871,0.6336206896551724,0.564625850340136,0.3333333333333333,0.36199095022624433,0.40609137055837563,0.625,0.29260935143288086,0.422680412371134,0.42487046632124353,0.9024390243902439,,,,,,,,,0.7257142857142858,0.5590551181102362,,,,,0.3793103448275862,0.6060606060606061,,,0.3740573152337858,,0.45746515837104096,0.5222261146496817,0.4539160919540229,0.06837606837606838,0.06837606837606838,0.29850746268656714,0.14776119402985075,7.929411764705884,,0.206963720477234,,,,,,2.0,,,,0.005154639175257732,,0.07026143790849673,0.08928571428571429,0.15492957746478872,,,,17.0,0.11333333333333333,,3.0,2.0,,13.0,False,1.0,,3.0,,,,,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,16346.0,272.0,-20.0,528,527,219.0,255.0,74.0,1055,27.0,39.0,10.0,16.0,11.0,15.0,14.0,36.0,12.0,35.0,,,,,,1.0,,,1.0,53.0,110.0,,1.0,21.0,127.0,555,13.0,22.0,,,8.0,34.0,22.0,39.0,1.0,14.0,58.0,56.0,50.0,,20.0,,1.0,,5.0,7.0,2.0,9.0,2.0,,3.0,1.0,3.0,20.0,3.0,25.0,6.0,27.0,9.0,42.0,29.0,71.0,3.0,16.0,12.0,4.0,8.0,1.0,2.0,13.0,3.0,6.0,,2.0,21.0,1.0,9.0,16.0,36.0,1.0,7.0,33.0,1.0,13.0,4.0,5.0,4.0,1.0,5.0,2.0,7.0,58.0,219.0,5.0,0.5283018867924528,0.6511627906976745,,,,,0.4818181818181818,0.5909090909090909,0.5641025641025641,0.4774774774774775,0.5909090909090909,0.55,0.5,0.6296296296296297,0.58,0.009009009009009009,0.045454545454545456,0.07692307692307693,0.05555555555555555,24.262295081967213,0.38095238095238093,0.4090909090909091,0.140625,0.12195121951219512,0.17647058823529413,0.07142857142857142,0.14601769911504425,0.11336032388663968,0.14754098360655737,0.15873015873015872,0.034482758620689655,0.20634920634920634,0.08064516129032258,0.13432835820895522,0.16,0.2222222222222222,0.06,0.4,0.35135135135135137,0.6923076923076923,0.75,0.5185185185185185,0.32432432432432434,0.3888888888888889,0.4117647058823529,0.5,0.3153153153153153,0.34285714285714286,0.34285714285714286,0.5833333333333334,,,,,0.009009009009009009,,,,0.7272727272727273,0.625,,,,,0.375,0.7333333333333333,,0.025,0.36036036036036034,,0.4524247747747748,0.49564285714285716,0.44514375000000006,0.10569105691056911,0.10655737704918032,0.2677165354330709,0.4566929133858268,8.7,25.3,0.4147727272727273,,,,1.0,,,,,1.0,,,0.07407407407407407,0.15384615384615385,,,,,1.0,0.043478260869565216,1.0,,,,,False,,,,,,,,
2045,1610612759,Hedo Turkoglu,Hedo Turkoglu,2045,SAS,114349.0,1906.0,438.0,3531,3529,1007.0,912.0,497.0,7060,60.0,109.0,11.0,19.0,9.0,22.0,21.0,79.0,69.0,184.0,37.0,79.0,4.0,26.0,52.0,136.0,7.0,16.0,37.0,150.0,372.0,89.0,215.0,105.0,672.0,3243,20.0,48.0,9.0,20.0,9.0,76.0,29.0,92.0,63.0,50.0,186.0,166.0,134.0,243.0,20.0,1.0,135.0,52.0,19.0,122.0,24.0,146.0,14.0,10.0,60.0,26.0,36.0,316.0,14.0,31.0,39.0,232.0,17.0,288.0,48.0,336.0,6.0,74.0,52.0,22.0,47.0,14.0,27.0,38.0,3.0,20.0,6.0,5.0,85.0,9.0,22.0,73.0,150.0,11.0,4.0,150.0,10.0,56.0,21.0,27.0,14.0,5.0,31.0,19.0,,186.0,1007.0,19.0,0.5533333333333333,0.5928571428571429,0.9101123595505618,0.413953488372093,0.45,0.4158878504672897,0.4032258064516129,0.4166666666666667,0.31521739130434784,0.4829642248722317,0.49264705882352944,0.43870967741935485,0.5114678899082569,0.5066666666666667,0.4946236559139785,0.36626916524701875,0.051075268817204304,0.08256880733944955,0.11392405063291139,18.00243605359318,0.5529411764705883,0.14912280701754385,0.15223097112860892,0.023325808878856283,0.14285714285714285,0.04105571847507331,0.15080690038953812,0.02694610778443114,0.02824858757062147,0.015625,0.05,0.09601873536299765,0.1903914590747331,0.15700934579439252,0.14622641509433962,0.13114754098360656,0.01834862385321101,0.6129032258064516,0.18568994889267462,0.5504587155963303,0.6,0.45,0.13458262350936967,0.26582278481012656,0.3,0.2857142857142857,0.313458262350937,0.375,0.3770491803278688,0.7246376811594203,0.13458262350936967,0.46835443037974683,0.46835443037974683,0.9459459459459459,0.23168654173764908,0.38235294117647056,0.38235294117647056,0.8846153846153846,0.27941176470588236,0.5789473684210527,0.058823529411764705,0.23529411764705882,0.4375,1.0,0.14193548387096774,0.4090909090909091,0.16774193548387098,0.23870967741935484,0.5519591141396933,0.3851851851851852,0.49242645051194534,0.4840941176470587,0.46552142857142853,0.08846761453396525,0.1339712918660287,0.1130952380952381,0.2767857142857143,11.558333333333335,24.392093023255825,0.28518833191730386,11.0,15.0,26.0,,7.0,8.0,1.0,0.4126984126984127,,0.005434782608695652,,0.026565464895635674,0.024793388429752067,0.09090909090909091,0.4230769230769231,0.40540540540540543,24.0,3.0,0.017341040462427744,,4.0,4.0,,,False,,2.0,,0.5,0.5,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,66132.0,1102.0,121.0,2072,2082,721.0,610.0,297.0,4154,86.0,159.0,18.0,42.0,35.0,57.0,19.0,72.0,44.0,120.0,,,,,,3.0,,,3.0,149.0,351.0,,3.0,163.0,461.0,1987,24.0,58.0,,,44.0,92.0,55.0,114.0,3.0,83.0,193.0,214.0,84.0,,24.0,1.0,2.0,,35.0,52.0,14.0,66.0,8.0,6.0,32.0,10.0,10.0,146.0,17.0,74.0,25.0,138.0,25.0,188.0,96.0,284.0,9.0,29.0,15.0,14.0,45.0,12.0,23.0,52.0,4.0,22.0,4.0,5.0,97.0,6.0,28.0,60.0,148.0,24.0,22.0,198.0,7.0,65.0,30.0,21.0,12.0,8.0,21.0,12.0,1.0,193.0,721.0,16.0,0.7181208053691275,0.781021897810219,,,,,0.42450142450142453,0.41379310344827586,0.4824561403508772,0.4209039548022599,0.41379310344827586,0.4700854700854701,0.5101809954751131,0.5609756097560976,0.5864197530864198,0.00847457627118644,0.09971509971509972,0.15723270440251572,0.1388888888888889,22.393020357291235,0.4639175257731959,0.3472222222222222,0.16331360946745563,0.09181141439205956,0.1404494382022472,0.10559006211180125,0.15933528836754643,0.09410548086866598,0.09523809523809523,0.09583333333333334,0.06315789473684211,0.13617021276595745,0.1758957654723127,0.1716171617161716,0.14705882352941177,0.11904761904761904,0.05454545454545454,0.5714285714285714,0.4491525423728814,0.5408805031446541,0.6417910447761194,0.6976744186046512,0.2033898305084746,0.2638888888888889,0.3064516129032258,0.47368421052631576,0.3389830508474576,0.36666666666666664,0.36666666666666664,0.8636363636363636,,,,,0.00847457627118644,,,,0.7241379310344828,0.42857142857142855,,,,,0.48717948717948717,0.6140350877192983,,0.02564102564102564,0.4576271186440678,,0.4718940509915014,0.4923900000000001,0.4737405172413793,0.15776699029126215,0.15892420537897312,0.19956616052060738,0.41865509761388287,8.211680911680915,34.166666666666664,0.34797297297297297,,,,,15.0,1.0,,,,,,0.08656716417910448,0.16666666666666666,0.3333333333333333,,,,5.0,0.05747126436781609,,,,,3.0,False,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,137132.0,2286.0,522.0,4220,4197,1135.0,953.0,577.0,8417,277.0,386.0,76.0,100.0,75.0,109.0,171.0,439.0,82.0,217.0,,,,,2.0,12.0,,1.0,10.0,530.0,1042.0,2.0,12.0,320.0,1386.0,3852,95.0,164.0,,1.0,56.0,246.0,128.0,266.0,10.0,106.0,365.0,572.0,488.0,3.0,124.0,,12.0,2.0,80.0,152.0,36.0,188.0,23.0,13.0,78.0,21.0,53.0,412.0,40.0,146.0,62.0,467.0,46.0,575.0,200.0,775.0,35.0,57.0,39.0,18.0,99.0,21.0,45.0,71.0,8.0,54.0,1.0,9.0,170.0,13.0,48.0,76.0,152.0,16.0,23.0,531.0,54.0,253.0,38.0,169.0,119.0,48.0,169.0,100.0,1.0,365.0,1135.0,14.0,0.539622641509434,0.6111111111111112,0.5,0.16666666666666666,,0.16666666666666666,0.508637236084453,0.5792682926829268,0.48120300751879697,0.5056925996204934,0.5757575757575758,0.4692028985507246,0.5363777089783281,0.615,0.5097765363128491,0.011385199240986717,0.07677543186180422,0.10362694300518134,0.08200455580865604,29.959016393442624,0.5823529411764706,0.368,0.2516163793103448,0.09170854271356783,0.19375,0.10526315789473684,0.24310661764705882,0.09432048681541583,0.14657210401891252,0.08319467554076539,0.08225108225108226,0.23076923076923078,0.28717201166180756,0.23076923076923078,0.2066115702479339,0.15384615384615385,0.08027522935779817,0.591715976331361,0.36622390891840606,0.7176165803108808,0.8005780346820809,0.5703971119133574,0.41650853889943074,0.3895216400911162,0.42431761786600497,0.42105263157894735,0.20588235294117646,0.3778801843317972,0.38497652582159625,0.6829268292682927,,,,,0.011385199240986717,0.16666666666666666,0.16666666666666666,0.5,0.6060606060606061,0.76,,0.006060606060606061,,,0.39492753623188404,0.6880733944954128,,0.036231884057971016,0.3776091081593928,0.16666666666666666,0.4538333491461102,0.49879510489510503,0.44420471014492763,0.2025518341307815,0.20386784850926673,0.1774891774891775,0.26334776334776333,7.510556621880997,26.575000000000003,0.26895734597156395,,1.0,1.0,,,2.0,,0.1,,0.018433179723502304,,0.05985915492957746,0.14093959731543623,0.14473684210526316,,0.1,3.0,14.0,0.0673076923076923,,,,,4.0,False,,,1.0,,,1.0,0.07692307692307693,
