EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3PctAssisted,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,BlockedLongMidRange,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes
2427,1610612761,Roger Mason Jr.,Roger Mason Jr.,2427,TOR,100.0,2,-3,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,113554.0,1893,2,3519,3507,903.0,913.0,383.0,7026,65.0,101.0,2.0,5.0,19.0,32.0,89.0,216.0,99.0,252.0,28.0,71.0,6.0,9.0,8.0,23.0,16.0,74.0,8.0,7.0,27.0,253.0,569.0,44.0,145.0,145.0,783.0,3569,12.0,41.0,7.0,17.0,6.0,51.0,55.0,132.0,15.0,50.0,72.0,227.0,152.0,354.0,132.0,,6.0,1.0,73.0,16.0,28.0,192.0,73.0,265.0,42.0,31.0,85.0,26.0,81.0,603.0,5.0,19.0,29.0,123.0,168.0,25.0,193.0,7.0,38.0,23.0,15.0,82.0,30.0,62.0,83.0,9.0,20.0,1.0,165.0,4.0,40.0,52.0,135.0,5.0,29.0,174.0,16.0,12.0,58.0,,30.0,18.0,10.0,5.0,18.0,10.0,227.0,903.0,26.0,0.30039525691699603,0.304,1.0,0.30344827586206896,0.4117647058823529,0.3,0.3055555555555556,0.4446397188049209,0.2926829268292683,0.4166666666666667,0.44677871148459386,0.3879310344827586,0.4258241758241758,0.4917302798982188,0.4083333333333333,0.509090909090909,0.2030812324929972,0.0492091388400703,0.13861386138613863,0.041666666666666664,0.01984126984126984,23.954659949622165,0.49696969696969695,0.08601398601398601,0.01454823889739663,0.10034602076124567,0.012626262626262626,0.08842350203606748,0.01410105757931845,0.02258064516129032,0.012626262626262626,0.011666666666666667,0.009345794392523364,0.016483516483516484,0.06302521008403361,0.06635071090047394,0.12218045112781954,0.10344827586206896,0.08771929824561403,0.018421052631578946,0.5555555555555556,0.14145658263305322,0.6435643564356436,0.7471264367816092,0.2923076923076923,0.3025210084033613,0.41203703703703703,0.42995169082125606,0.14606741573033707,0.35294117647058826,0.39285714285714285,0.4008097165991903,0.4444444444444444,0.09943977591036414,0.39436619718309857,0.39436619718309857,0.10364145658263306,0.21621621621621623,0.2191780821917808,1.0,0.08620689655172414,0.4,,0.15517241379310345,0.6666666666666666,0.13793103448275862,0.17582417582417584,0.59375,0.12637362637362637,0.34782608695652173,0.14835164835164835,0.25925925925925924,0.3445378151260504,0.2191780821917808,0.4541630617977529,0.46322558139534886,0.45375027777777777,0.07671957671957672,0.09492635024549918,,0.06513409961685823,0.28991060025542786,11.330228471001751,24.425517241379314,0.2566069906223359,1.0,1.0,1.0,16.0,3.0,0.13675213675213677,0.01020408163265306,0.125,1.0,7.0,,,1.0,,,1.0,0.006896551724137931,,0.013513513513513514,1.0,False,,,,,
1541,1610612761,Alvin Williams,Alvin Williams,1541,TOR,104146.0,1736,-195,3150,3126,718.0,636.0,357.0,6276,32.0,57.0,7.0,7.0,6.0,10.0,33.0,71.0,110.0,279.0,10.0,28.0,,,2.0,5.0,16.0,61.0,5.0,2.0,19.0,175.0,407.0,26.0,89.0,66.0,494.0,3216,13.0,24.0,2.0,5.0,7.0,39.0,35.0,90.0,4.0,24.0,31.0,113.0,196.0,154.0,69.0,9.0,6.0,3.0,58.0,16.0,16.0,171.0,53.0,224.0,25.0,28.0,64.0,34.0,73.0,501.0,6.0,12.0,16.0,112.0,132.0,18.0,150.0,5.0,55.0,35.0,20.0,45.0,9.0,30.0,33.0,3.0,15.0,3.0,78.0,5.0,18.0,60.0,114.0,1.0,8.0,85.0,7.0,1.0,25.0,1.0,19.0,10.0,7.0,2.0,10.0,4.0,113.0,718.0,14.0,0.56,0.5697674418604651,0.8846153846153846,0.29213483146067415,0.4,0.16666666666666666,0.3023255813953488,0.42997542997543,0.5416666666666666,0.3888888888888889,0.4314516129032258,0.5517241379310345,0.35964912280701755,0.46254681647940077,0.609375,0.424812030075188,0.17943548387096775,0.03931203931203931,0.17543859649122806,0.056338028169014086,0.007168458781362007,17.129240257919818,0.5769230769230769,0.08459214501510574,0.009523809523809525,0.0653061224489796,0.018808777429467086,0.0815806246016571,0.011399620012666244,0.01948051948051948,0.011049723756906077,0.003389830508474576,0.02247191011235955,0.014184397163120567,0.09226932668329177,0.07088607594936709,0.08901515151515152,0.0582010582010582,0.08928571428571429,0.019011406844106463,0.4,0.11491935483870967,0.5614035087719298,0.6808510638297872,0.4375,0.1431451612903226,0.4647887323943662,0.4925373134328358,0.24242424242424243,0.5625,0.3942652329749104,0.3971119133574007,0.6909090909090909,0.056451612903225805,0.35714285714285715,0.35714285714285715,0.12298387096774194,0.26229508196721313,0.26666666666666666,0.9375,0.2413793103448276,1.0,0.2857142857142857,,,0.1724137931034483,0.08771929824561403,0.6,0.043859649122807015,0.4,0.16666666666666666,0.10526315789473684,0.29435483870967744,0.27586206896551724,0.4358659877800408,0.48136200000000007,0.39891727272727284,0.05048543689320388,0.058823529411764705,0.011111111111111112,0.07894736842105263,0.22874493927125505,14.510565110565114,26.00561797752809,0.22793650793650794,0.8,2.0,,4.0,1.0,0.0425531914893617,,0.4,1.0,5.0,,,,1.0,,1.0,0.011235955056179775,,0.01639344262295082,,False,,,,,
1713,1610612761,Vince Carter,Vince Carter,1713,TOR,154100.0,2568,-10,4703,4694,1144.0,1203.0,559.0,9397,158.0,275.0,31.0,49.0,34.0,73.0,106.0,304.0,205.0,539.0,24.0,55.0,7.0,9.0,3.0,13.0,54.0,162.0,14.0,17.0,45.0,469.0,1118.0,78.0,217.0,311.0,1483.0,4706,55.0,120.0,13.0,23.0,32.0,181.0,94.0,242.0,20.0,58.0,166.0,414.0,354.0,584.0,207.0,27.0,60.0,3.0,159.0,54.0,53.0,234.0,94.0,328.0,26.0,68.0,96.0,26.0,112.0,750.0,14.0,74.0,35.0,189.0,233.0,88.0,321.0,30.0,82.0,50.0,32.0,118.0,31.0,77.0,93.0,7.0,41.0,7.0,211.0,18.0,42.0,94.0,197.0,8.0,29.0,384.0,15.0,37.0,107.0,2.0,72.0,58.0,36.0,21.0,61.0,32.0,414.0,1144.0,26.0,0.3773987206823028,0.4031890660592255,0.8846153846153846,0.35944700460829493,0.5652173913043478,0.3448275862068966,0.3644859813084112,0.41949910554561715,0.4583333333333333,0.3884297520661157,0.4389513108614232,0.5209790209790209,0.41333333333333333,0.48533333333333334,0.5625,0.520253164556962,0.16254681647940075,0.04740608228980322,0.09454545454545454,0.06578947368421052,0.012987012987012988,31.891085415889595,0.5592417061611374,0.09702258726899383,0.04013015184381779,0.09234828496042216,0.027131782945736434,0.09626128061882251,0.03728813559322034,0.07300884955752213,0.04779411764705882,0.01768867924528302,0.021352313167259787,0.03404255319148936,0.07142857142857142,0.07487520798668885,0.13679890560875513,0.09246575342465753,0.09195402298850575,0.04120879120879121,0.5245901639344263,0.20599250936329588,0.5745454545454546,0.6345381526104418,0.3227848101265823,0.22771535580524344,0.34868421052631576,0.3732394366197183,0.24528301886792453,0.4037453183520599,0.3803339517625232,0.38533834586466165,0.4878048780487805,0.04119850187265917,0.43636363636363634,0.43636363636363634,0.12134831460674157,0.3333333333333333,0.3333333333333333,0.8518518518518519,0.34265734265734266,0.6326530612244898,0.16129032258064516,0.06293706293706294,0.7777777777777778,0.0979020979020979,0.24333333333333335,0.4657534246575342,0.043333333333333335,0.23076923076923078,0.15,0.37777777777777777,0.3685393258426966,0.33962264150943394,0.4520819069069068,0.47094240000000004,0.44639715719063544,0.07633053221288516,0.0884297520661157,0.009174311926605505,0.12204989885367498,0.2791638570465273,11.339892665474057,25.38248847926268,0.2432489900063789,0.9583333333333334,6.0,,9.0,1.0,0.055900621118012424,,0.42857142857142855,0.8333333333333334,8.0,3.0,3.0,3.0,1.0,1.0,,,,,0.8571428571428571,False,,1.0,,1.0,
1960,1610612761,Milt Palacio,Milt Palacio,1960,TOR,72336.0,1206,-169,2144,2166,518.0,594.0,265.0,4310,60.0,132.0,3.0,11.0,18.0,28.0,6.0,37.0,34.0,103.0,3.0,12.0,1.0,3.0,2.0,9.0,1.0,14.0,1.0,,10.0,100.0,272.0,4.0,26.0,45.0,257.0,2145,5.0,24.0,1.0,4.0,1.0,14.0,24.0,56.0,2.0,19.0,14.0,68.0,88.0,112.0,12.0,,2.0,3.0,11.0,1.0,31.0,129.0,55.0,184.0,24.0,31.0,44.0,16.0,69.0,423.0,4.0,11.0,17.0,67.0,87.0,15.0,102.0,3.0,41.0,20.0,21.0,48.0,15.0,27.0,39.0,2.0,21.0,2.0,87.0,6.0,24.0,35.0,90.0,1.0,11.0,68.0,8.0,,35.0,,3.0,10.0,5.0,2.0,11.0,8.0,68.0,518.0,12.0,0.44,0.4444444444444444,1.0,0.15384615384615385,0.25,0.10526315789473684,0.17391304347826086,0.36764705882352944,0.20833333333333334,0.42857142857142855,0.35570469798657717,0.23214285714285715,0.36,0.39176829268292684,0.2413793103448276,0.40963855421686746,0.087248322147651,0.11397058823529412,0.2196969696969697,0.02702702702702703,0.009708737864077669,16.98036006546645,0.5517241379310345,0.07461024498886415,0.01288056206088993,0.11724137931034483,0.01818181818181818,0.08053691275167785,0.013966480446927373,0.008438818565400843,0.014150943396226415,0.014814814814814815,0.02654867256637168,0.009345794392523364,0.05904059040590406,0.05776173285198556,0.1,0.08849557522123894,0.21875,0.02,0.7272727272727273,0.4429530201342282,0.45454545454545453,0.5825242718446602,0.4166666666666667,0.12416107382550336,0.16216216216216217,0.16666666666666666,0.5,0.34563758389261745,0.3300970873786408,0.3333333333333333,0.47058823529411764,0.040268456375838924,0.25,0.25,0.04697986577181208,0.07142857142857142,0.07142857142857142,1.0,0.39285714285714285,0.2727272727272727,0.6666666666666666,0.10714285714285714,0.3333333333333333,0.03571428571428571,0.37333333333333335,0.6428571428571429,0.12,0.2222222222222222,0.13333333333333333,,0.5302013422818792,0.09090909090909091,0.4917255102040815,0.4879173913043478,0.46790972222222216,0.1076923076923077,0.11705685618729098,,0.054474708171206226,0.26459143968871596,8.075000000000003,27.603846153846153,0.2416044776119403,1.0,,,3.0,3.0,0.034482758620689655,,,,3.0,1.0,1.0,,1.0,,,,,,1.0,False,,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,118961.0,1983,-36,3618,3608,907.0,1012.0,408.0,7226,54.0,99.0,1.0,7.0,15.0,26.0,12.0,38.0,40.0,97.0,80.0,191.0,8.0,18.0,23.0,52.0,38.0,123.0,10.0,11.0,38.0,106.0,234.0,118.0,314.0,67.0,633.0,3565,7.0,20.0,11.0,28.0,8.0,55.0,29.0,55.0,34.0,90.0,26.0,186.0,142.0,70.0,339.0,15.0,,4.0,119.0,38.0,15.0,76.0,32.0,108.0,19.0,13.0,32.0,16.0,28.0,248.0,9.0,22.0,37.0,165.0,214.0,34.0,248.0,5.0,85.0,57.0,28.0,35.0,11.0,25.0,31.0,3.0,10.0,3.0,66.0,7.0,17.0,75.0,188.0,8.0,7.0,84.0,8.0,2.0,33.0,6.0,4.0,14.0,6.0,7.0,14.0,10.0,186.0,907.0,38.0,0.6698113207547169,0.6698113207547169,0.9576271186440678,0.37579617834394907,0.39285714285714285,0.37777777777777777,0.38064516129032255,0.452991452991453,0.35,0.5272727272727272,0.5164233576642335,0.4895833333333333,0.5517241379310345,0.5429553264604811,0.5288461538461539,0.5886075949367089,0.572992700729927,0.0641025641025641,0.09090909090909091,0.13157894736842105,0.010309278350515464,15.819070904645477,0.5303030303030303,0.10963455149501661,0.016332590942835932,0.1423076923076923,0.020642201834862386,0.11444759206798867,0.017386427369601793,0.01928374655647383,0.013020833333333334,0.016666666666666666,0.021645021645021644,0.01951219512195122,0.09322033898305085,0.10379241516966067,0.12969924812030076,0.15639810426540285,0.08163265306122448,0.017241379310344827,0.7142857142857143,0.18065693430656934,0.5454545454545454,0.6,0.6481481481481481,0.06934306569343066,0.3157894736842105,0.36363636363636365,0.3333333333333333,0.177007299270073,0.41237113402061853,0.4166666666666667,0.8,0.34854014598540145,0.418848167539267,0.42328042328042326,0.22445255474452555,0.3089430894308943,0.3089430894308943,0.8947368421052632,0.14583333333333334,0.14285714285714285,,0.375,0.4444444444444444,0.20833333333333334,0.1793103448275862,0.5769230769230769,0.3586206896551724,0.4423076923076923,0.2620689655172414,0.2894736842105263,0.7536496350364964,0.31932773109243695,0.5237646678966793,0.5119902777777778,0.5156326241134752,0.06747404844290658,0.1274131274131274,0.018808777429467086,0.08688783570300158,0.2938388625592417,9.330769230769231,24.335350318471342,0.25069098949695967,0.9875,3.0,3.0,12.0,1.0,0.0967741935483871,0.027777777777777776,0.3,0.6666666666666666,3.0,,,,,,2.0,0.006369426751592357,0.010471204188481676,,1.0,False,,1.0,,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,140064.0,2334,-145,4274,4259,917.0,916.0,474.0,8533,141.0,236.0,36.0,63.0,33.0,49.0,72.0,197.0,80.0,212.0,2.0,3.0,,,1.0,2.0,3.0,11.0,4.0,,3.0,293.0,645.0,5.0,14.0,186.0,787.0,4308,47.0,87.0,2.0,4.0,38.0,138.0,60.0,115.0,1.0,5.0,55.0,178.0,350.0,236.0,15.0,,64.0,,11.0,3.0,60.0,52.0,21.0,73.0,11.0,10.0,23.0,6.0,23.0,167.0,42.0,137.0,29.0,277.0,334.0,182.0,516.0,11.0,54.0,34.0,20.0,62.0,4.0,27.0,40.0,3.0,35.0,1.0,102.0,6.0,26.0,109.0,199.0,9.0,12.0,267.0,19.0,,121.0,,22.0,96.0,70.0,25.0,97.0,61.0,178.0,917.0,18.0,0.5972696245733788,0.6704980842911877,1.0,0.35714285714285715,0.5,0.2,0.35714285714285715,0.4542635658914729,0.5402298850574713,0.5217391304347826,0.4559939301972686,0.5494505494505495,0.5125,0.5025542784163474,0.5897435897435898,0.5705128205128205,0.021244309559939303,0.09302325581395349,0.17372881355932204,0.07614213197969544,0.018867924528301886,18.326775729964798,0.6078431372549019,0.15640880858272163,0.08313106796116505,0.10247349823321555,0.09251101321585903,0.14897760467380722,0.0851569933396765,0.08439897698209718,0.09957627118644068,0.07261146496815286,0.06692913385826772,0.125,0.1408695652173913,0.1594488188976378,0.16715116279069767,0.091324200913242,0.140625,0.037162162162162164,0.6288659793814433,0.3581183611532625,0.597457627118644,0.7230769230769231,0.5602836879432624,0.29893778452200304,0.36548223350253806,0.3956043956043956,0.5277777777777778,0.3216995447647951,0.37735849056603776,0.38461538461538464,0.725,0.004552352048558422,0.6666666666666666,0.6666666666666666,0.01669195751138088,0.2727272727272727,0.2727272727272727,1.0,0.6923076923076923,0.5714285714285714,0.05555555555555555,,,0.04395604395604396,0.4083333333333333,0.673469387755102,0.016666666666666666,0.5,0.025,,0.37936267071320184,0.2727272727272727,0.4515015174506826,0.5133181249999998,0.4578291666666667,0.1590013140604468,0.16198125836680052,,0.17534942820838628,0.22617534942820838,8.60961240310078,26.071428571428573,0.21455311183902667,1.0,2.0,3.0,28.0,1.0,0.21052631578947367,0.02912621359223301,0.5,1.0,10.0,1.0,1.0,16.0,2.0,3.0,,,,,,False,,,,,
923,1610612761,Donyell Marshall,Donyell Marshall,923,TOR,142033.0,2367,-72,4351,4326,1036.0,1029.0,499.0,8677,175.0,276.0,66.0,116.0,32.0,58.0,49.0,122.0,51.0,151.0,59.0,139.0,3.0,10.0,15.0,32.0,51.0,131.0,10.0,14.0,37.0,275.0,549.0,110.0,270.0,118.0,998.0,4436,72.0,133.0,11.0,20.0,30.0,207.0,45.0,97.0,29.0,69.0,46.0,223.0,380.0,170.0,327.0,3.0,98.0,1.0,130.0,51.0,24.0,56.0,30.0,86.0,9.0,21.0,29.0,6.0,21.0,202.0,34.0,130.0,70.0,357.0,485.0,170.0,655.0,22.0,75.0,48.0,27.0,47.0,8.0,27.0,38.0,2.0,20.0,2.0,85.0,12.0,15.0,107.0,189.0,13.0,19.0,158.0,18.0,3.0,68.0,3.0,14.0,96.0,64.0,26.0,98.0,55.0,223.0,1036.0,10.0,0.6909090909090909,0.8407079646017699,0.990909090909091,0.4074074074074074,0.55,0.42028985507246375,0.40892193308550184,0.5009107468123861,0.5413533834586466,0.4639175257731959,0.5372405372405372,0.5784313725490197,0.5331325301204819,0.5615124153498872,0.6197604790419161,0.5695876288659794,0.32967032967032966,0.04371584699453552,0.06521739130434782,0.040983606557377046,0.006622516556291391,19.731761837024994,0.5529411764705883,0.2,0.07970570202329859,0.20527859237536658,0.06439393939393939,0.20084666039510818,0.07596109309865678,0.125,0.08333333333333333,0.052980132450331126,0.06397306397306397,0.06493506493506493,0.16550522648083624,0.22777777777777777,0.20715350223546944,0.21933085501858737,0.1527777777777778,0.05459057071960298,0.5612244897959183,0.336996336996337,0.6340579710144928,0.6782945736434108,0.6342857142857142,0.14896214896214896,0.4016393442622951,0.4188034188034188,0.673469387755102,0.18437118437118438,0.33774834437086093,0.34,0.9019607843137255,0.16971916971916973,0.4244604316546763,0.4306569343065693,0.15995115995115994,0.3893129770992366,0.3893129770992366,1.0,0.7581699346405228,0.5689655172413793,0.21212121212121213,0.06535947712418301,0.3,0.06535947712418301,0.3493975903614458,0.5517241379310345,0.1927710843373494,0.46875,0.22289156626506024,0.3783783783783784,0.6666666666666666,0.3923076923076923,0.5138989608801955,0.5590137096774191,0.5197651515151516,0.08142201834862385,0.11352253756260434,0.01098901098901099,0.20741482965931865,0.22344689378757515,7.091803278688525,24.20444444444444,0.23810618248678464,0.9830508474576272,8.0,6.0,58.0,6.0,0.38926174496644295,0.05454545454545454,0.8,1.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,0.007407407407407408,0.014388489208633094,,1.0,False,,,,,
2040,1610612761,Jerome Moiso,Jerome Moiso,2040,TOR,22499.0,375,9,669,666,158.0,217.0,77.0,1335,22.0,33.0,8.0,13.0,3.0,5.0,12.0,31.0,2.0,10.0,,,,,,,,1.0,,,1.0,36.0,74.0,,1.0,22.0,94.0,594,11.0,18.0,,,5.0,27.0,5.0,12.0,,1.0,9.0,19.0,34.0,38.0,,,18.0,,1.0,,4.0,4.0,2.0,6.0,,2.0,3.0,1.0,,14.0,7.0,29.0,5.0,56.0,68.0,36.0,104.0,4.0,15.0,13.0,2.0,14.0,2.0,5.0,8.0,1.0,9.0,,22.0,5.0,7.0,22.0,37.0,1.0,1.0,38.0,3.0,,18.0,,3.0,10.0,5.0,5.0,10.0,3.0,19.0,158.0,2.0,0.4722222222222222,0.6296296296296297,,,,,,0.4864864864864865,0.6111111111111112,0.4166666666666667,0.48,0.6111111111111112,0.38461538461538464,0.5053763440860215,0.6428571428571429,0.475,0.013333333333333334,0.05405405405405406,0.06060606060606061,0.06451612903225806,,15.151515151515152,0.6363636363636364,0.1951219512195122,0.11153846153846154,0.1,0.08860759493670886,0.18100890207715134,0.10619469026548672,0.14814814814814814,0.11688311688311688,0.09302325581395349,0.0625,0.12903225806451613,0.2777777777777778,0.19101123595505617,0.15079365079365079,0.07142857142857142,0.25,0.11764705882352941,0.3,0.44,0.6666666666666666,0.7096774193548387,0.45454545454545453,0.41333333333333333,0.3870967741935484,0.41379310344827586,0.5,0.13333333333333333,0.2,0.2,0.5,,,,0.013333333333333334,,,,0.7222222222222222,0.6153846153846154,,,,,0.38461538461538464,0.6,,,0.07692307692307693,,0.4533333333333333,,0.4447073333333334,0.528435294117647,0.4055269230769231,0.2,0.20224719101123595,,0.2872340425531915,0.20212765957446807,5.720270270270271,30.3,0.23617339312406577,,,,7.0,,0.2692307692307692,,,,4.0,,,,,,,,,,,False,,,,,
2425,1610612761,Robert Archibald,Robert Archibald,2425,TOR,13630.0,227,-24,416,419,106.0,175.0,56.0,835,5.0,21.0,2.0,11.0,2.0,6.0,1.0,4.0,1.0,4.0,,,,,,,,,,,,7.0,29.0,,,11.0,25.0,388,2.0,13.0,,,2.0,6.0,2.0,8.0,,,4.0,8.0,4.0,10.0,,,4.0,,,,2.0,8.0,2.0,10.0,2.0,,7.0,,1.0,22.0,5.0,16.0,6.0,19.0,29.0,21.0,50.0,3.0,12.0,6.0,6.0,2.0,,1.0,7.0,,1.0,1.0,9.0,1.0,2.0,17.0,45.0,5.0,5.0,25.0,,,9.0,,4.0,3.0,2.0,1.0,3.0,2.0,8.0,106.0,12.0,0.2857142857142857,0.4,,,,,,0.2413793103448276,0.15384615384615385,0.25,0.2413793103448276,0.15384615384615385,0.25,0.2976190476190476,0.1875,0.3076923076923077,,0.06896551724137931,0.09523809523809523,,,10.266940451745379,0.2222222222222222,0.11949685534591195,0.0851063829787234,0.16216216216216217,0.11627906976744186,0.12755102040816327,0.09090909090909091,0.10606060606060606,0.13333333333333333,0.03896103896103896,0.07407407407407407,0.1875,0.14583333333333334,0.11764705882352941,0.1,0.1875,,0.15,0.6666666666666666,0.7241379310344828,0.23809523809523808,0.2631578947368421,0.2,0.13793103448275862,0.25,0.25,,0.13793103448275862,0.25,0.25,1.0,,,,,,,,0.8461538461538461,0.18181818181818182,,,,,0.75,0.3333333333333333,,,,,0.7241379310344828,,0.497603448275862,0.5464166666666667,0.5259875,0.23684210526315788,0.23684210526315788,,0.24,0.32,4.041379310344827,,0.2548076923076923,,,,4.0,,0.21052631578947367,,,,1.0,,,,3.0,,,,,,,False,,,,,
