EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,SecondChanceFtPoints,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Clear Path Fouls,Corner3PctBlocked
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,110244.0,1837.0,-174,3509,3522.0,788.0,1075.0,415,7031,109.0,183.0,16.0,32.0,16.0,37.0,43.0,117.0,38.0,108.0,190.0,408.0,114.0,587.0,3633.0,24.0,56.0,63.0,32.0,76.0,112.0,236.0,144.0,20.0,32.0,90.0,23.0,113.0,15.0,34.0,22.0,34.0,249.0,8.0,44.0,34.0,122.0,8.0,164.0,52.0,216.0,11.0,61.0,39.0,22.0,68.0,35.0,47.0,6.0,115.0,10.0,28.0,89.0,163.0,7.0,13.0,148.0,68.0,15.0,12.0,16.0,5.0,,1.0,112.0,788.0,21.0,0.6210526315789474,0.6555555555555556,0.46568627450980393,0.42857142857142855,0.42105263157894735,0.4487666034155598,0.391304347826087,0.3465346534653465,0.4941077441077441,0.4144736842105263,0.4409448818897638,0.0784313725490196,0.11475409836065574,17.72056985753562,0.591304347826087,0.06015037593984962,0.09030347890451518,0.03353658536585366,0.08947368421052632,0.024691358024691357,0.09012131715771231,0.03178484107579462,0.05649717514124294,0.033816425120772944,0.01838235294117647,0.030434782608695653,0.010638297872340425,0.07962529274004684,0.09336609336609336,0.09671179883945841,0.08633093525179857,0.09803921568627451,0.041353383458646614,0.3125,0.34724857685009486,0.5956284153005464,0.6728395061728395,0.6605504587155964,0.222011385199241,0.36752136752136755,0.39090909090909093,0.46511627906976744,0.2049335863377609,0.35185185185185186,0.36538461538461536,0.6842105263157895,0.463768115942029,0.5,0.36633663366336633,0.43243243243243246,0.573055028462998,0.5073584600760457,0.5032089285714285,0.501309405940594,0.11703958691910499,0.1471861471861472,0.10732538330494037,0.19080068143100512,7.495098039215684,0.22456540324878882,18.0,72.0,,7.0,2.0,15.0,13.0,47.0,2.0,6.0,,10.0,31.0,119.0,2.0,13.0,2.0,25.0,42.0,90.0,3.0,1.0,46.0,13.0,8.0,15.0,7.0,33.0,14.0,,,13.0,1.0,1.0,1.0,2.0,,0.967741935483871,0.2605042016806723,0.15384615384615385,0.08,0.2627118644067797,0.22580645161290322,0.05982905982905983,0.037037037037037035,0.1366223908918406,0.25,0.2535211267605634,0.9444444444444444,0.08918406072106262,0.2765957446808511,0.2765957446808511,1.0,0.375,0.10144927536231885,,,0.08695652173913043,0.3333333333333333,1.0,0.1485148514851485,0.13333333333333333,0.09900990099009901,,0.2826086956521739,,24.250420168067226,1.0,9.0,1.0,,,False,1.0,0.008403361344537815,,,,0.013888888888888888
1496,1610612752,Keith Van Horn,Keith Van Horn,1496,NYK,94559.0,1576.0,-11,2978,2992.0,655.0,803.0,351,5970,108.0,191.0,26.0,51.0,18.0,34.0,62.0,146.0,43.0,115.0,213.0,452.0,163.0,769.0,3035.0,41.0,76.0,114.0,36.0,80.0,134.0,200.0,226.0,54.0,44.0,63.0,20.0,83.0,14.0,21.0,21.0,21.0,186.0,15.0,80.0,52.0,173.0,20.0,245.0,98.0,343.0,17.0,52.0,32.0,20.0,58.0,23.0,61.0,12.0,119.0,8.0,25.0,62.0,151.0,8.0,21.0,199.0,92.0,18.0,10.0,18.0,11.0,2.0,1.0,134.0,655.0,22.0,0.4694835680751174,0.5376344086021505,0.47123893805309736,0.5394736842105263,0.45,0.49429037520391517,0.5402298850574713,0.4090909090909091,0.5433238636363636,0.5824742268041238,0.475177304964539,0.09734513274336283,0.14659685863874344,24.22012948793408,0.48739495798319327,0.2127659574468085,0.1463620981387479,0.0721370604147881,0.15902140672782875,0.050505050505050504,0.14910536779324055,0.06756756756756757,0.11643835616438356,0.060941828254847646,0.05263157894736842,0.04608294930875576,0.0625,0.11176470588235295,0.14285714285714285,0.17364016736401675,0.15767634854771784,0.16279069767441862,0.058823529411764705,0.6111111111111112,0.31158238172920066,0.5654450261780105,0.6625766871165644,0.49074074074074076,0.23817292006525284,0.4246575342465753,0.45925925925925926,0.27419354838709675,0.18760195758564438,0.3739130434782609,0.39090909090909093,0.6976744186046512,0.5862068965517241,0.5098039215686274,0.2809917355371901,0.5294117647058824,0.5742251223491027,0.5040661764705879,0.516711038961039,0.5073266666666665,0.13256484149855907,0.1726078799249531,0.1482444733420026,0.17425227568270482,7.469469026548675,0.21994627266621894,25.0,62.0,2.0,8.0,4.0,15.0,35.0,99.0,2.0,3.0,5.0,26.0,60.0,161.0,4.0,11.0,9.0,41.0,35.0,180.0,,1.0,98.0,35.0,6.0,9.0,3.0,35.0,11.0,6.0,,10.0,,,2.0,6.0,1.0,1.0,0.37267080745341613,0.36363636363636365,0.21951219512195122,0.375,0.2626427406199021,0.07534246575342465,0.043478260869565216,0.10114192495921696,0.4032258064516129,0.4098360655737705,1.0,0.16150081566068517,0.35353535353535354,0.3684210526315789,1.0,0.11538461538461539,0.09195402298850575,0.25,1.0,0.034482758620689655,0.6666666666666666,1.0,0.12396694214876033,0.26666666666666666,0.21487603305785125,0.19230769230769232,0.35714285714285715,,24.457763975155284,6.0,20.0,1.0,3.0,0.04838709677419355,False,5.0,0.031055900621118012,0.04040404040404041,,1.0,0.016129032258064516
1720,1610612752,Michael Doleac,Michael Doleac,1720,NYK,41089.0,685.0,-18,1285,1284.0,287.0,441.0,156,2569,20.0,39.0,9.0,18.0,4.0,6.0,23.0,53.0,57.0,133.0,100.0,225.0,31.0,231.0,1224.0,14.0,35.0,32.0,17.0,37.0,45.0,174.0,26.0,20.0,11.0,23.0,7.0,30.0,7.0,8.0,10.0,5.0,67.0,21.0,37.0,20.0,96.0,13.0,129.0,60.0,189.0,2.0,17.0,12.0,5.0,19.0,10.0,18.0,2.0,37.0,6.0,5.0,53.0,84.0,6.0,5.0,36.0,17.0,30.0,25.0,30.0,19.0,,1.0,45.0,287.0,11.0,0.87,0.9666666666666667,0.4444444444444444,0.4,0.4594594594594595,0.4444444444444444,0.4,0.4594594594594595,0.4772727272727273,0.42105263157894735,0.5357142857142857,0.04888888888888889,0.15384615384615385,19.03137789904502,0.5135135135135135,0.2549019607843137,0.192,0.07198443579766536,0.15748031496062992,0.16030534351145037,0.1850079744816587,0.08992248062015504,0.12605042016806722,0.05263157894736842,0.05761316872427984,0.12359550561797752,0.23809523809523808,0.21518987341772153,0.19014084507042253,0.175,0.16666666666666666,0.13513513513513514,0.017543859649122806,0.6333333333333333,0.17333333333333334,0.5128205128205128,0.6060606060606061,0.6,0.23555555555555555,0.4339622641509434,0.45098039215686275,0.8260869565217391,0.5911111111111111,0.42857142857142855,0.43846153846153846,0.9824561403508771,0.5142857142857142,0.5,0.16216216216216217,0.6666666666666666,0.17333333333333334,0.4228035555555557,0.4735533333333334,0.4071216216216216,0.07083333333333333,0.07083333333333333,0.13852813852813853,0.19480519480519481,12.641777777777776,0.22334630350194554,,,,,,,,,,,,,,,,,,,11.0,,,,,,,8.0,1.0,9.0,2.0,,,2.0,,,1.0,4.0,,,,,,,,0.03773584905660377,0.022556390977443608,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,1.0,4.0,,2.0,0.09090909090909091,False,,,,,,
221,1610612752,Clar. Weatherspoon,Clar. Weatherspoon,221,NYK,13204.0,220.0,-13,407,414.0,81.0,170.0,49,821,10.0,14.0,4.0,4.0,2.0,2.0,2.0,13.0,6.0,13.0,18.0,40.0,18.0,54.0,417.0,4.0,7.0,13.0,3.0,7.0,12.0,26.0,10.0,6.0,7.0,9.0,4.0,13.0,4.0,6.0,1.0,2.0,30.0,5.0,9.0,7.0,26.0,3.0,36.0,14.0,50.0,1.0,8.0,6.0,2.0,4.0,1.0,5.0,2.0,9.0,,1.0,11.0,19.0,2.0,1.0,19.0,7.0,2.0,2.0,2.0,1.0,1.0,,12.0,81.0,1.0,0.7222222222222222,0.8666666666666667,0.45,0.5714285714285714,0.42857142857142855,0.45,0.5714285714285714,0.42857142857142855,0.5510204081632653,0.7222222222222222,0.6,0.175,0.14285714285714285,12.446351931330472,0.4444444444444444,0.25,0.15384615384615385,0.06521739130434782,0.22580645161290322,0.09259259259259259,0.165,0.07291666666666667,0.034482758620689655,0.10344827586206896,0.0392156862745098,0.0975609756097561,0.07692307692307693,0.11764705882352941,0.19298245614035087,0.14754098360655737,0.21739130434782608,0.25,0.06666666666666667,0.5,0.35,0.7142857142857143,0.8333333333333334,0.7,0.325,0.15384615384615385,0.2222222222222222,,0.325,0.46153846153846156,0.5,1.0,0.5714285714285714,1.0,0.2857142857142857,1.0,0.35,0.44869499999999984,0.47035,0.40668571428571426,0.15217391304347827,0.15217391304347827,0.24074074074074073,0.2222222222222222,8.592500000000001,0.19901719901719903,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,1.0,3.0,1.0,,,3.0,,,,,,,,,,,,0.3076923076923077,0.07692307692307693,,,,,,,,,0.25,,,,,,,,,,,,,,,5.0,,,,False,,,,,,
369,1610612752,Charlie Ward,Charlie Ward,369,NYK,49672.0,828.0,-63,1562,1572.0,350.0,552.0,173,3134,31.0,61.0,2.0,3.0,8.0,17.0,10.0,26.0,15.0,35.0,56.0,122.0,16.0,305.0,1563.0,3.0,6.0,12.0,12.0,29.0,66.0,26.0,86.0,2.0,7.0,142.0,28.0,170.0,19.0,48.0,33.0,61.0,368.0,2.0,7.0,17.0,65.0,4.0,86.0,10.0,96.0,3.0,47.0,22.0,25.0,43.0,35.0,26.0,2.0,69.0,3.0,14.0,32.0,74.0,2.0,5.0,21.0,6.0,8.0,2.0,8.0,5.0,,,66.0,350.0,11.0,0.23214285714285715,0.23636363636363636,0.45901639344262296,0.5,0.41379310344827586,0.5557692307692308,0.42857142857142855,0.4918032786885246,0.5650557620817844,0.42857142857142855,0.5076923076923077,0.05737704918032787,0.06557377049180328,19.11764705882353,0.6231884057971014,0.06896551724137931,0.1069078947368421,0.012237762237762238,0.10967741935483871,0.011299435028248588,0.10747051114023591,0.012016021361815754,0.033783783783783786,0.005,0.004464285714285714,0.015873015873015872,,0.08522727272727272,0.10869565217391304,0.12096774193548387,0.09734513274336283,0.14285714285714285,0.022727272727272728,0.625,0.23461538461538461,0.5081967213114754,0.543859649122807,0.3225806451612903,0.1,0.38461538461538464,0.4166666666666667,0.1,0.1346153846153846,0.42857142857142855,0.4411764705882353,0.13333333333333333,0.21428571428571427,0.6666666666666666,0.2786885245901639,0.47058823529411764,0.7653846153846153,0.5218558365758755,0.524165,0.5063612068965517,0.022641509433962263,0.047244094488188976,0.03934426229508197,0.21639344262295082,7.360655737704918,0.22407170294494239,11.0,24.0,,1.0,5.0,7.0,48.0,114.0,2.0,7.0,7.0,25.0,59.0,138.0,2.0,8.0,12.0,32.0,6.0,147.0,30.0,2.0,112.0,48.0,9.0,14.0,4.0,8.0,1.0,1.0,,4.0,,,3.0,3.0,,0.8305084745762712,0.427536231884058,0.25,0.375,0.4338235294117647,0.5307692307692308,0.07692307692307693,0.02857142857142857,0.09230769230769231,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.43846153846153846,0.42105263157894735,0.42105263157894735,0.8125,,0.07142857142857142,,,0.5,0.2857142857142857,1.0,0.11475409836065574,0.7142857142857143,0.4098360655737705,0.28,0.42857142857142855,,25.35942028985507,,,,1.0,0.027777777777777776,False,,,,,,
458,1610612752,Howard Eisley,Howard Eisley,458,NYK,43973.0,733.0,-108,1369,1373.0,282.0,385.0,164,2742,22.0,43.0,1.0,4.0,6.0,8.0,13.0,26.0,17.0,48.0,52.0,117.0,32.0,220.0,1427.0,4.0,9.0,13.0,9.0,19.0,56.0,24.0,80.0,2.0,15.0,131.0,25.0,156.0,14.0,34.0,19.0,78.0,337.0,1.0,5.0,12.0,46.0,1.0,59.0,7.0,66.0,2.0,30.0,16.0,14.0,31.0,24.0,19.0,,50.0,,8.0,32.0,85.0,3.0,6.0,36.0,8.0,2.0,,3.0,3.0,,,56.0,282.0,16.0,0.23076923076923078,0.23529411764705882,0.4444444444444444,0.4444444444444444,0.47368421052631576,0.46534653465346537,0.2894736842105263,0.4431818181818182,0.5,0.325,0.5185185185185185,0.1282051282051282,0.20930232558139536,17.199488491048594,0.62,0.02040816326530612,0.08243727598566308,0.009881422924901186,0.10714285714285714,0.006493506493506494,0.08656716417910448,0.00909090909090909,0.008620689655172414,0.012578616352201259,0.008658008658008658,0.009708737864077669,,0.10759493670886076,0.05128205128205128,0.0860655737704918,0.11904761904761904,0.07142857142857142,0.019801980198019802,1.0,0.21287128712871287,0.5116279069767442,0.6470588235294118,0.13636363636363635,0.12871287128712872,0.5,0.65,0.15384615384615385,0.2376237623762376,0.3541666666666667,0.3541666666666667,0.4117647058823529,0.21052631578947367,0.25,0.18181818181818182,0.75,0.6336633663366337,0.49179595959595956,0.5412312499999999,0.4735463414634147,0.03827751196172249,0.06451612903225806,0.05909090909090909,0.2545454545454545,9.731623931623929,0.20598977355734113,4.0,8.0,1.0,2.0,,2.0,24.0,77.0,,8.0,7.0,23.0,28.0,85.0,1.0,10.0,7.0,25.0,17.0,54.0,30.0,3.0,74.0,24.0,11.0,7.0,2.0,7.0,1.0,1.0,,10.0,1.0,1.0,1.0,1.0,,0.6428571428571429,0.32941176470588235,0.1,0.28,0.34146341463414637,0.4207920792079208,0.23076923076923078,,0.039603960396039604,0.5,0.5714285714285714,1.0,0.3811881188118812,0.3116883116883117,0.3116883116883117,0.5833333333333334,,0.10526315789473684,0.5,1.0,0.42105263157894735,,,0.045454545454545456,,0.5227272727272727,0.30434782608695654,0.32432432432432434,,26.54352941176471,,2.0,,1.0,0.047619047619047616,False,1.0,0.011764705882352941,,,1.0,0.125
2421,1610612752,Frank Williams,Frank Williams,2421,NYK,41416.0,690.0,64,1266,1267.0,251.0,406.0,146,2533,42.0,78.0,3.0,7.0,5.0,14.0,9.0,25.0,11.0,43.0,62.0,146.0,41.0,219.0,1217.0,6.0,14.0,21.0,10.0,25.0,42.0,18.0,106.0,4.0,15.0,93.0,26.0,119.0,18.0,32.0,15.0,46.0,264.0,3.0,4.0,7.0,36.0,1.0,44.0,7.0,51.0,1.0,25.0,11.0,14.0,34.0,23.0,27.0,3.0,61.0,2.0,14.0,23.0,56.0,,9.0,48.0,15.0,5.0,4.0,6.0,5.0,,,42.0,251.0,7.0,0.14516129032258066,0.15,0.4246575342465753,0.42857142857142855,0.4,0.4320388349514563,0.42857142857142855,0.2948717948717949,0.47608695652173916,0.45652173913043476,0.42857142857142855,0.10273972602739725,0.14102564102564102,20.350877192982455,0.5573770491803278,0.023809523809523808,0.06990291262135923,0.009237875288683603,0.050359712230215826,0.022900763358778626,0.06574923547400612,0.012411347517730497,0.020618556701030927,,0.010471204188481676,0.023255813953488372,0.022222222222222223,0.05263157894736842,0.06493506493506493,0.08333333333333333,0.047619047619047616,0.058823529411764705,0.009708737864077669,0.8333333333333334,0.3786407766990291,0.5384615384615384,0.6268656716417911,0.14285714285714285,0.12135922330097088,0.36,0.375,0.1111111111111111,0.2087378640776699,0.2558139534883721,0.275,0.18181818181818182,0.3333333333333333,0.42857142857142855,0.358974358974359,0.35714285714285715,0.6699029126213593,0.4980019512195124,0.49379615384615383,0.4661776315789474,0.06787330316742081,0.09316770186335403,0.0958904109589041,0.1917808219178082,7.041780821917808,0.19826224328593997,4.0,17.0,,4.0,,4.0,14.0,43.0,2.0,3.0,1.0,10.0,18.0,60.0,2.0,7.0,1.0,14.0,19.0,48.0,6.0,,43.0,14.0,8.0,7.0,4.0,11.0,,,,9.0,1.0,,,1.0,,0.8888888888888888,0.3,0.2857142857142857,0.07142857142857142,0.3,0.2912621359223301,0.04,0.06976744186046512,0.0825242718446602,0.23529411764705882,0.23529411764705882,1.0,0.2087378640776699,0.32558139534883723,0.34146341463414637,0.8571428571428571,,0.19047619047619047,,,0.14285714285714285,0.6666666666666666,1.0,0.10256410256410256,,0.2564102564102564,0.1,0.32558139534883723,,24.884999999999998,,3.0,,,,False,2.0,0.03333333333333333,0.046511627906976744,1.0,,
275,1610612752,Allan Houston,Allan Houston,275,NYK,105180.0,1753.0,-39,3310,3311.0,774.0,983.0,376,6621,8.0,31.0,,4.0,2.0,5.0,68.0,147.0,171.0,386.0,247.0,564.0,155.0,907.0,3398.0,18.0,41.0,76.0,48.0,115.0,240.0,252.0,242.0,2.0,26.0,79.0,20.0,99.0,17.0,21.0,24.0,34.0,218.0,5.0,14.0,22.0,76.0,2.0,100.0,19.0,119.0,6.0,37.0,17.0,20.0,63.0,40.0,38.0,5.0,101.0,11.0,25.0,38.0,105.0,10.0,11.0,170.0,61.0,1.0,1.0,2.0,2.0,,,240.0,774.0,18.0,0.5101214574898786,0.5121951219512195,0.4379432624113475,0.43902439024390244,0.41739130434782606,0.49214659685863876,0.5597014925373134,0.5294117647058824,0.5335731414868106,0.5588235294117647,0.5959595959595959,0.04609929078014184,0.22580645161290322,24.933333333333334,0.6237623762376238,0.01694915254237288,0.05988967691095351,0.011263073209975865,0.06707317073170732,0.016181229773462782,0.061365059486537255,0.012242268041237113,0.01384083044982699,0.015189873417721518,0.007155635062611807,0.02109704641350211,,0.05865921787709497,0.056847545219638244,0.06297709923664122,0.06224066390041494,0.08045977011494253,0.015151515151515152,1.0,0.04057591623036649,0.25806451612903225,0.3333333333333333,0.125,0.19240837696335078,0.46258503401360546,0.5037037037037037,0.2647058823529412,0.5052356020942408,0.4430051813471503,0.45118733509234826,0.6257309941520468,0.05970149253731343,,0.029411764705882353,0.4,0.3023560209424084,0.44065288335517677,0.46998070175438594,0.43104674556213013,0.07823960880195599,0.0991869918699187,0.08379272326350606,0.26460859977949286,14.994326241134758,0.2338368580060423,26.0,57.0,2.0,3.0,5.0,10.0,60.0,143.0,11.0,23.0,23.0,45.0,86.0,200.0,13.0,26.0,28.0,55.0,60.0,246.0,12.0,1.0,142.0,60.0,3.0,14.0,4.0,23.0,10.0,17.0,3.0,16.0,1.0,,,,,0.9534883720930233,0.43,0.5,0.509090909090909,0.4321608040201005,0.2617801047120419,0.08163265306122448,0.018134715025906734,0.07460732984293193,0.45614035087719296,0.45614035087719296,0.9615384615384616,0.18717277486910994,0.4195804195804196,0.42857142857142855,0.95,,0.04477611940298507,0.6666666666666666,1.0,0.34328358208955223,0.4782608695652174,1.0,0.058823529411764705,0.5,0.2647058823529412,0.5111111111111111,0.4225352112676056,0.014778325123152709,24.899,3.0,1.0,,,,False,3.0,0.015,0.02097902097902098,1.0,,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,65343.0,1089.0,19,2071,2067.0,589.0,709.0,271,4138,34.0,74.0,7.0,17.0,8.0,16.0,42.0,104.0,52.0,144.0,128.0,322.0,55.0,347.0,2092.0,13.0,38.0,38.0,28.0,78.0,93.0,136.0,120.0,16.0,19.0,53.0,14.0,67.0,9.0,25.0,11.0,17.0,148.0,4.0,30.0,31.0,97.0,,128.0,35.0,163.0,4.0,40.0,29.0,11.0,36.0,26.0,24.0,3.0,60.0,6.0,11.0,29.0,66.0,1.0,3.0,71.0,26.0,10.0,7.0,11.0,6.0,,,93.0,589.0,15.0,0.53125,0.5666666666666667,0.39751552795031053,0.34210526315789475,0.358974358974359,0.40668523676880225,0.32222222222222224,0.3695652173913043,0.4413265306122449,0.37755102040816324,0.4339622641509434,0.059006211180124224,0.16216216216216217,18.97565071368598,0.6,,0.12813738441215325,0.03588516746411483,0.13025210084033614,0.025477707006369428,0.12864321608040202,0.03423967774420947,0.03431372549019608,0.05185185185185185,0.024861878453038673,0.02608695652173913,0.023809523809523808,0.11788617886178862,0.08860759493670886,0.17153284671532848,0.11976047904191617,0.15492957746478872,0.02030456852791878,0.5454545454545454,0.20612813370473537,0.4594594594594595,0.5483870967741935,0.38235294117647056,0.28969359331476324,0.40384615384615385,0.4329896907216495,0.35714285714285715,0.4011142061281337,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.37777777777777777,0.4117647058823529,0.17391304347826086,0.5,0.30919220055710306,0.4459608635097494,0.4848102564102564,0.4343891304347825,0.06824146981627296,0.0755813953488372,0.10951008645533142,0.2680115273775216,11.132608695652173,0.28440366972477066,5.0,12.0,,1.0,2.0,4.0,7.0,25.0,1.0,6.0,2.0,10.0,12.0,37.0,1.0,7.0,4.0,14.0,25.0,36.0,,,25.0,7.0,5.0,15.0,1.0,10.0,4.0,1.0,,11.0,1.0,,1.0,2.0,,1.0,0.32432432432432434,0.14285714285714285,0.2857142857142857,0.32432432432432434,0.10306406685236769,0.0673076923076923,,0.033426183844011144,0.4166666666666667,0.4166666666666667,1.0,0.06963788300835655,0.28,0.28,1.0,0.14285714285714285,0.022222222222222223,,,0.13333333333333333,0.16666666666666666,1.0,0.043478260869565216,0.5,0.10869565217391304,0.2,0.28,,24.2972972972973,1.0,9.0,,1.0,0.01818181818181818,False,,,,1.0,,
970,1610612752,Othella Harrington,Othella Harrington,970,NYK,49623.0,827.0,-64,1542,1526.0,395.0,538.0,185,3068,53.0,73.0,13.0,21.0,10.0,14.0,34.0,84.0,10.0,36.0,97.0,193.0,55.0,249.0,1557.0,18.0,35.0,48.0,20.0,42.0,63.0,130.0,64.0,20.0,12.0,22.0,7.0,29.0,4.0,5.0,6.0,11.0,65.0,8.0,46.0,24.0,75.0,17.0,116.0,55.0,171.0,1.0,11.0,7.0,4.0,29.0,11.0,35.0,8.0,64.0,12.0,16.0,46.0,128.0,12.0,20.0,73.0,31.0,13.0,11.0,13.0,10.0,2.0,3.0,63.0,395.0,24.0,0.6701030927835051,0.7471264367816092,0.5025906735751295,0.5142857142857142,0.47619047619047616,0.5025906735751295,0.5142857142857142,0.47619047619047616,0.5533333333333333,0.5714285714285714,0.5526315789473685,0.06217616580310881,0.0821917808219178,16.439135381114905,0.453125,0.288135593220339,0.13537906137184116,0.07931034482758621,0.14906832298136646,0.05442176870748299,0.13846153846153847,0.07427785419532325,0.09219858156028368,0.11413043478260869,0.047058823529411764,0.061946902654867256,0.029411764705882353,0.13580246913580246,0.13966480446927373,0.13145539906103287,0.13675213675213677,0.18181818181818182,0.011904761904761904,0.7692307692307693,0.37823834196891193,0.726027397260274,0.7910447761194029,0.660377358490566,0.43523316062176165,0.40476190476190477,0.4358974358974359,0.6764705882352942,0.18652849740932642,0.2777777777777778,0.2777777777777778,0.7,0.6,0.6190476190476191,0.3333333333333333,0.7142857142857143,0.37823834196891193,0.44830932642487037,0.48340000000000005,0.42592619047619046,0.14418604651162792,0.14418604651162792,0.1927710843373494,0.25301204819277107,7.213989637305698,0.25616083009079116,,,,,,,,,,,,,,,,,,,23.0,,,,,,3.0,1.0,3.0,18.0,9.0,,,10.0,,,,2.0,,,,,,,,0.07142857142857142,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,12.0,,1.0,0.024390243902439025,False,,,,,1.0,
