EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Corner3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,DefCorner3ReboundPct,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,StepOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,PtsUnassisted3s,on,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3
2402,1610612739,Dajuan Wagner,Dajuan Wagner,2402,CLE,8205.0,137,-23.0,267,256,86,100,38.0,523,3.0,12.0,18.0,5.0,2.0,1.0,2.0,10.0,13.0,35.0,2.0,12.0,44.0,302,4.0,9.0,3.0,8.0,6.0,10.0,2.0,3.0,8.0,9.0,3.0,19.0,,4.0,4.0,8.0,4.0,12.0,2.0,5.0,2.0,8.0,19.0,18.0,,86,0.3076923076923077,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.37142857142857144,0.3404255319148936,0.39285714285714285,0.2553191489361702,0.08571428571428572,0.08333333333333333,20.32258064516129,0.041666666666666664,0.04081632653061224,,0.05128205128205128,0.031746031746031744,0.03125,0.058823529411764705,,,0.07142857142857142,0.2553191489361702,0.25,0.2727272727272727,0.3333333333333333,0.3829787234042553,0.10638297872340426,0.0425531914893617,0.2127659574468085,0.2,0.2,1.0,0.08333333333333333,0.5106382978723404,0.2,0.47070434782608694,0.5026666666666667,0.45313636363636367,6.6571428571428575,25.75,0.32209737827715357,2.0,2.0,1.0,3.0,8.0,2.0,,2.0,12.0,3.0,1.0,7.0,4.0,4.0,12.0,18.0,2.0,,1.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,,4.0,3.0,7.0,,2.0,,7.0,2.0,,,,,12.0,4.0,0.75,0.4444444444444444,0.75,0.3333333333333333,0.7,0.375,0.05555555555555555,0.42857142857142855,0.18181818181818182,0.09523809523809523,0.03125,,0.06896551724137931,0.05128205128205128,0.06666666666666667,,0.4444444444444444,0.47058823529411764,0.375,0.4,0.5,,,,,0.5,1.0,0.5,0.25,0.3333333333333333,0.16666666666666666,0.12962962962962962,0.16666666666666666,0.1590909090909091,0.2727272727272727,,,,,,,,,0.2,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2208,1610612739,Kedrick Brown,Kedrick Brown,2208,CLE,3325.0,55,26.0,110,107,24,37,17.0,217,3.0,4.0,1.0,3.0,3.0,,,3.0,5.0,8.0,2.0,6.0,16.0,87,,2.0,,8.0,6.0,3.0,,,5.0,5.0,1.0,10.0,1.0,,5.0,6.0,1.0,7.0,,3.0,1.0,2.0,6.0,1.0,,24,0.8,0.8,1.0,0.3333333333333333,0.3333333333333333,0.625,0.5714285714285714,0.5714285714285714,0.42857142857142855,,,12.403100775193797,0.1111111111111111,,0.1,0.11538461538461539,0.016666666666666666,,,,0.2,,0.2857142857142857,0.75,0.75,1.0,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.21428571428571427,,,,,0.7142857142857143,,0.5686071428571429,,0.37915,7.85,24.816666666666663,0.21818181818181817,,,,,1.0,1.0,2.0,,,,,3.0,1.0,,2.0,2.0,,,,,1.0,3.0,1.0,,2.0,2.0,,1.0,,1.0,2.0,,,1.0,1.0,,2.0,1.0,2.0,1.0,2.0,1.0,,0.5,1.5,0.5,1.5,0.5,,1.0,,0.14285714285714285,,0.125,,0.07142857142857142,0.14285714285714285,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.07142857142857142,0.125,0.1875,0.125,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,True,,,,
2574,1610612739,Jason Kapono,Jason Kapono,2574,CLE,2735.0,46,28.0,91,87,28,34,13.0,178,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,5.0,3.0,5.0,11.0,81,3.0,1.0,2.0,,9.0,2.0,2.0,,2.0,2.0,1.0,4.0,,1.0,3.0,5.0,1.0,6.0,1.0,3.0,3.0,3.0,3.0,,,28,,,1.0,0.6,0.6,0.2,0.55,0.55,0.5,,,12.38095238095238,0.07317073170731707,0.037037037037037035,,0.09803921568627451,0.029411764705882353,0.14285714285714285,,,,0.16666666666666666,0.2,0.5,0.5,,0.1,0.2,0.3,0.2,1.0,1.0,1.0,0.6666666666666666,0.7,1.0,0.5056200000000001,0.47490000000000004,0.48501666666666665,11.780000000000001,23.740000000000002,0.3076923076923077,1.0,1.0,,,,,1.0,,,1.0,,2.0,,,,2.0,2.0,,,,,1.0,2.0,,,3.0,,2.0,,1.0,3.0,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,1.0,,0.2,,,0.07692307692307693,0.13333333333333333,0.2857142857142857,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1499,1610612739,Tony Battie,Tony Battie,1499,CLE,44648.0,744,-43.0,1345,1356,344,378,212.0,2701,27.0,48.0,63.0,71.0,,,1.0,8.0,76.0,182.0,1.0,8.0,189.0,1380,43.0,32.0,6.0,92.0,3.0,5.0,1.0,12.0,23.0,29.0,12.0,64.0,10.0,43.0,95.0,128.0,58.0,186.0,1.0,13.0,9.0,51.0,75.0,43.0,,344,0.6052631578947368,0.7540983606557377,1.0,0.125,0.2,0.4175824175824176,0.40789473684210525,0.45215311004784686,0.042105263157894736,0.06593406593406594,0.16666666666666666,14.890965732087226,0.17823639774859287,0.07072368421052631,0.1111111111111111,0.16594516594516595,0.07593123209169055,0.09615384615384616,0.06422018348623854,0.14285714285714285,0.18095238095238095,0.010416666666666666,0.25263157894736843,0.5625,0.675,0.37037037037037035,0.33157894736842103,0.3736842105263158,,0.042105263157894736,0.125,0.125,1.0,,0.29473684210526313,0.2,0.4471879679144386,0.5351400000000001,0.47166714285714284,10.173076923076925,36.0875,0.25576208178438664,14.0,27.0,6.0,12.0,24.0,25.0,,6.0,34.0,22.0,14.0,58.0,12.0,16.0,40.0,60.0,30.0,3.0,6.0,5.0,8.0,3.0,20.0,13.0,4.0,18.0,1.0,9.0,12.0,9.0,30.0,5.0,4.0,5.0,17.0,7.0,28.0,22.0,28.0,15.0,40.0,6.0,0.5116279069767442,0.375,0.5116279069767442,0.3157894736842105,0.58,0.4166666666666667,0.047619047619047616,0.6,0.24528301886792453,0.125,0.05982905982905983,0.09090909090909091,0.1347517730496454,0.2087912087912088,0.13559322033898305,0.5357142857142857,0.38095238095238093,0.4,0.5833333333333334,0.352112676056338,0.35714285714285715,0.88,,,,0.627906976744186,0.5185185185185185,,0.3157894736842105,0.5,0.15789473684210525,0.08415841584158416,0.08762886597938144,0.30687830687830686,0.21164021164021163,1.0,5.0,1.0,2.0,4.0,5.0,2.0,,0.014084507042253521,0.11363636363636363,0.09523809523809523,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,False,,,1.0,
1563,1610612739,Kevin Ollie,Kevin Ollie,1563,CLE,80706.0,1345,-25.0,2476,2496,714,694,350.0,4972,34.0,77.0,56.0,110.0,,,3.0,8.0,90.0,243.0,3.0,8.0,317.0,2492,13.0,57.0,1.0,110.0,9.0,8.0,3.0,21.0,192.0,229.0,74.0,495.0,4.0,17.0,95.0,142.0,22.0,164.0,1.0,49.0,31.0,32.0,112.0,154.0,16.0,714,0.6111111111111112,0.6179775280898876,1.0,0.375,0.375,0.37037037037037035,0.37649402390438247,0.47943037974683544,0.03187250996015936,0.08641975308641975,0.23376623376623376,13.664596273291925,0.09368836291913216,0.015932521087160263,0.024096385542168676,0.10942492012779553,0.0170316301703163,0.022727272727272728,0.015723270440251572,0.023809523809523808,0.10317460317460317,0.007352941176470588,0.30677290836653387,0.44155844155844154,0.576271186440678,0.5588235294117647,0.22310756972111553,0.43824701195219123,,0.03187250996015936,0.375,0.375,1.0,,0.3386454183266932,0.375,0.4700561752988049,0.44102142857142856,0.49551724137931036,10.459670781893005,24.7875,0.28836833602584816,1.0,3.0,9.0,23.0,16.0,40.0,,1.0,128.0,4.0,12.0,20.0,20.0,51.0,91.0,70.0,2.0,,37.0,25.0,34.0,84.0,42.0,5.0,18.0,43.0,8.0,33.0,37.0,10.0,80.0,25.0,14.0,9.0,52.0,22.0,7.0,1.0,8.0,7.0,91.0,13.0,0.3076923076923077,0.3508771929824561,0.26666666666666666,0.3448275862068966,0.4523809523809524,0.5056179775280899,0.03571428571428571,0.5375,0.056818181818181816,0.17647058823529413,0.011337868480725623,0.024193548387096774,0.07430340557275542,0.10223642172523961,0.16167664670658682,0.875,0.2857142857142857,0.2962962962962963,0.25,0.36363636363636365,0.3669724770642202,0.8,,,,0.2,0.3333333333333333,,0.39655172413793105,0.391304347826087,0.017241379310344827,0.17687074829931973,0.18181818181818182,0.06309148264984227,0.2870662460567823,12.0,1.0,2.0,5.0,,6.0,,1.0,0.00909090909090909,0.0125,0.2112676056338028,6.0,,,,2.0,,,2.0,,,,,,,,,,,,,0.13333333333333333,,,,,,,2.0,,,,False,1.0,1.0,,
1924,1610612739,Lee Nailon,Lee Nailon,1924,CLE,18741.0,312,-77.0,579,572,151,211,86.0,1151,17.0,30.0,45.0,61.0,1.0,,,1.0,61.0,136.0,,2.0,138.0,633,22.0,33.0,1.0,80.0,,,,2.0,13.0,13.0,9.0,26.0,1.0,23.0,22.0,29.0,24.0,53.0,3.0,3.0,2.0,17.0,29.0,20.0,,151,0.6557377049180327,0.7407407407407407,,,,0.4485294117647059,0.4420289855072464,0.4726027397260274,0.014492753623188406,0.014705882352941176,0.06666666666666667,23.348017621145377,0.09865470852017937,0.08550185873605948,0.037037037037037035,0.0916030534351145,0.08108108108108109,0.08955223880597014,0.0967741935483871,,0.07792207792207792,0.041666666666666664,0.21739130434782608,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.32608695652173914,0.4420289855072464,0.007246376811594203,0.007246376811594203,,,,,0.2318840579710145,,0.4315817518248174,0.51225,0.41241212121212123,10.596323529411764,40.45,0.2607944732297064,8.0,12.0,3.0,5.0,22.0,22.0,,1.0,16.0,12.0,4.0,28.0,14.0,3.0,31.0,42.0,14.0,1.0,,,4.0,,2.0,5.0,1.0,8.0,1.0,7.0,5.0,1.0,13.0,4.0,2.0,4.0,11.0,1.0,,,,,31.0,2.0,0.5454545454545454,0.42424242424242425,0.5454545454545454,0.4117647058823529,0.5833333333333334,0.4305555555555556,,0.6153846153846154,0.18518518518518517,0.05128205128205128,0.07339449541284404,0.05263157894736842,0.12987012987012986,0.08695652173913043,0.034482758620689655,,0.4888888888888889,0.4888888888888889,0.5,0.36065573770491804,0.36065573770491804,0.8636363636363636,,,,0.5454545454545454,0.6666666666666666,0.25,0.14705882352941177,0.6,0.029411764705882353,0.07586206896551724,0.07692307692307693,0.2028985507246377,0.2246376811594203,,,1.0,2.0,2.0,,,1.0,,,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,52681.0,878,-86.0,1626,1631,404,403,236.0,3257,26.0,58.0,12.0,105.0,11.0,1.0,,5.0,70.0,175.0,2.0,16.0,171.0,1763,32.0,41.0,3.0,102.0,6.0,5.0,,7.0,49.0,56.0,17.0,119.0,8.0,42.0,51.0,62.0,50.0,112.0,5.0,21.0,14.0,38.0,79.0,32.0,,404,0.7285714285714285,0.8360655737704918,1.0,0.125,0.125,0.4,0.38219895287958117,0.41911764705882354,0.08376963350785341,0.04,0.08620689655172414,12.539184952978056,0.07846153846153846,0.0603448275862069,0.0898876404494382,0.07731305449936629,0.06369426751592357,0.08717948717948718,0.06451612903225806,0.058823529411764705,0.09829059829059829,0.04807692307692308,0.3036649214659686,0.4482758620689655,0.49056603773584906,0.5,0.06282722513089005,0.5497382198952879,0.05759162303664921,0.02617801047120419,,,,0.022727272727272728,0.387434554973822,,0.4656726315789473,0.5329124999999999,0.43873068181818176,11.546285714285712,25.38125,0.24846248462484624,8.0,21.0,7.0,16.0,3.0,41.0,2.0,2.0,25.0,15.0,9.0,42.0,17.0,6.0,43.0,38.0,18.0,,7.0,4.0,8.0,24.0,10.0,1.0,7.0,24.0,6.0,19.0,12.0,5.0,36.0,5.0,2.0,6.0,18.0,1.0,10.0,6.0,11.0,7.0,43.0,12.0,0.46875,0.4146341463414634,0.4714285714285714,0.42045454545454547,0.525,0.4479166666666667,,0.6666666666666666,0.01818181818181818,0.07194244604316546,0.04126984126984127,0.10909090909090909,0.07317073170731707,0.061611374407582936,0.0761904761904762,0.6363636363636364,0.25,0.25,0.3333333333333333,0.3904761904761905,0.39805825242718446,0.9024390243902439,0.18181818181818182,0.18181818181818182,1.0,0.6,0.38095238095238093,,0.36363636363636365,0.4375,0.045454545454545456,0.08866995073891626,0.0962566844919786,0.24561403508771928,0.25146198830409355,3.0,,2.0,5.0,5.0,3.0,,,0.01904761904761905,,0.058823529411764705,2.0,1.0,2.0,,1.0,,1.0,3.0,1.0,1.0,,,0.3333333333333333,0.3333333333333333,0.0625,,0.2,0.05714285714285714,0.5,1.0,0.02857142857142857,,,,,1.0,,,1.0,1.0,,False,1.0,1.0,,
2430,1610612739,Carlos Boozer,Carlos Boozer,2430,CLE,103222.0,1720,,3260,3258,896,858,467.0,6518,175.0,253.0,126.0,185.0,,,1.0,4.0,301.0,564.0,1.0,4.0,752.0,3393,122.0,141.0,4.0,406.0,3.0,4.0,1.0,38.0,93.0,109.0,34.0,234.0,12.0,122.0,281.0,396.0,140.0,536.0,8.0,50.0,28.0,67.0,136.0,190.0,2.0,896,0.6744186046511628,0.8087649402390438,1.0,0.25,0.25,0.5336879432624113,0.5325704225352113,0.5769230769230769,0.007042253521126761,0.0673758865248227,0.11067193675889328,19.471342580476314,0.21867704280155642,0.08937728937728938,0.061855670103092786,0.2137452711223203,0.08595253367543297,0.10023866348448687,0.10135135135135136,0.05454545454545454,0.2150101419878296,0.03508771929824561,0.4454225352112676,0.691699604743083,0.7777777777777778,0.64,0.22183098591549297,0.3257042253521127,,0.007042253521126761,0.25,0.25,1.0,,0.4524647887323944,0.25,0.490650264084507,0.5401550847457627,0.4906624137931035,7.8897163120567395,25.475,0.2748466257668712,58.0,89.0,34.0,59.0,50.0,76.0,,4.0,147.0,71.0,29.0,171.0,67.0,68.0,205.0,196.0,100.0,,16.0,12.0,20.0,39.0,58.0,57.0,22.0,53.0,4.0,34.0,41.0,19.0,94.0,24.0,17.0,23.0,85.0,20.0,37.0,30.0,38.0,21.0,205.0,10.0,0.5819672131147541,0.475177304964539,0.5819672131147541,0.4724137931034483,0.6151079136690647,0.5543478260869565,0.05555555555555555,0.5638297872340425,0.5135135135135135,0.19269102990033224,0.0697211155378486,0.06474820143884892,0.2100238663484487,0.23324396782841822,0.16901408450704225,0.5526315789473685,0.3968253968253968,0.42016806722689076,0.54,0.41081081081081083,0.4175824175824176,0.8421052631578947,,,,0.7295081967213115,0.651685393258427,0.1206896551724138,0.4068965517241379,0.576271186440678,0.027586206896551724,0.1349206349206349,0.13578274760383385,0.22739361702127658,0.2726063829787234,4.0,6.0,5.0,5.0,16.0,6.0,5.0,2.0,0.016216216216216217,0.05405405405405406,0.25,2.0,,,,,1.0,,,1.0,,,,,0.25,,,,,,,,,,0.25,,1.0,2.0,1.0,,,,False,1.0,,,1.0
2544,1610612739,LeBron James,LeBron James,2544,CLE,128092.0,2135,-198.0,4066,4083,1074,1142,577.0,8149,195.0,339.0,224.0,291.0,45.0,10.0,32.0,118.0,378.0,854.0,48.0,163.0,1134.0,4283,92.0,211.0,55.0,308.0,105.0,114.0,32.0,55.0,294.0,329.0,122.0,693.0,8.0,64.0,171.0,233.0,73.0,306.0,29.0,86.0,62.0,37.0,106.0,306.0,10.0,1074,0.4074074074074074,0.4425287356321839,0.7291666666666666,0.294478527607362,0.3018867924528302,0.4426229508196721,0.4424778761061947,0.48869565217391303,0.16027531956735497,0.06440281030444965,0.08849557522123894,28.493265993265993,0.10607940446650124,0.0376249265138154,0.02867383512544803,0.10971943887775551,0.03636363636363636,0.057692307692307696,0.040229885057471264,,0.1359724612736661,0.05631067961165048,0.3333333333333333,0.5752212389380531,0.6310679611650486,0.4307692307692308,0.22025565388397247,0.2861356932153392,0.04424778761061947,0.1160275319567355,0.2711864406779661,0.2711864406779661,0.65625,0.03759398496240601,0.4936086529006883,0.2807017543859649,0.4913462450592886,0.5292674999999999,0.48175553435114504,8.967564402810305,25.452760736196314,0.26414166256763405,32.0,62.0,52.0,83.0,81.0,102.0,16.0,45.0,234.0,45.0,13.0,133.0,99.0,98.0,332.0,448.0,60.0,4.0,35.0,15.0,55.0,117.0,48.0,14.0,24.0,111.0,34.0,73.0,93.0,38.0,204.0,43.0,27.0,27.0,128.0,30.0,33.0,14.0,35.0,17.0,332.0,8.0,0.4891304347826087,0.46919431279620855,0.5504587155963303,0.4398496240601504,0.5732758620689655,0.5124610591900312,0.09375,0.5441176470588235,0.0979020979020979,0.125,0.019726858877086494,0.0427807486631016,0.08502772643253234,0.09387755102040816,0.13059701492537312,0.4857142857142857,0.36160714285714285,0.39901477832512317,0.32098765432098764,0.35051546391752575,0.3554006968641115,0.43137254901960786,0.35555555555555557,0.35555555555555557,0.875,0.5688073394495413,0.5161290322580645,0.0625,0.31203007518796994,0.6265060240963856,0.16917293233082706,0.11607142857142858,0.13403141361256546,0.11728395061728394,0.2927689594356261,20.0,1.0,15.0,10.0,3.0,12.0,,,0.013745704467353952,0.0072992700729927005,0.11206896551724138,4.0,4.0,8.0,6.0,9.0,7.0,10.0,17.0,12.0,,1.0,2.0,0.5882352941176471,0.21818181818181817,,,,0.07339449541284404,0.5,1.0,0.08256880733944955,0.6666666666666666,0.6666666666666666,0.15555555555555556,0.012121212121212121,7.0,1.0,1.0,5.0,0.5,39.0,False,2.0,1.0,,1.0
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,100241.0,1671,-236.0,3179,3172,781,757,450.0,6351,164.0,281.0,184.0,143.0,,,1.0,4.0,293.0,608.0,1.0,4.0,785.0,3405,149.0,141.0,4.0,392.0,,4.0,1.0,59.0,58.0,68.0,29.0,146.0,13.0,157.0,179.0,232.0,173.0,405.0,35.0,22.0,13.0,97.0,187.0,267.0,1.0,781,0.6689419795221843,0.8200836820083682,,0.25,0.25,0.4819078947368421,0.4812091503267974,0.534741144414169,0.006535947712418301,0.09703947368421052,0.1601423487544484,22.778675282714055,0.1387596899224806,0.11578171091445427,0.06467661691542288,0.13584183673469388,0.10918432883750803,0.18377088305489261,0.10451306413301663,0.0625,0.11458333333333333,0.1377952755905512,0.4591503267973856,0.5836298932384342,0.6949152542372882,0.5548780487804879,0.3006535947712418,0.23366013071895425,,0.006535947712418301,0.25,0.25,,,0.46568627450980393,0.25,0.482574836601307,0.5488027972027972,0.4739855172413793,6.921052631578948,27.375,0.24567474048442905,62.0,110.0,33.0,61.0,70.0,59.0,,4.0,196.0,80.0,43.0,203.0,63.0,52.0,181.0,194.0,108.0,,10.0,6.0,7.0,22.0,34.0,19.0,9.0,43.0,6.0,22.0,69.0,21.0,112.0,22.0,18.0,22.0,133.0,11.0,115.0,78.0,115.0,67.0,181.0,19.0,0.5369127516778524,0.44680851063829785,0.5369127516778524,0.44482758620689655,0.5867052023121387,0.5027777777777778,0.07065217391304347,0.38392857142857145,0.2,0.1223021582733813,0.06976744186046512,0.06569343065693431,0.16210045662100456,0.1424731182795699,0.10309278350515463,0.5826086956521739,0.3804347826086957,0.4093567251461988,0.6714285714285714,0.4125874125874126,0.4154929577464789,0.9830508474576272,,,,0.738255033557047,0.5636363636363636,0.12903225806451613,0.4206896551724138,0.5409836065573771,0.027586206896551724,0.1839557399723375,0.18497913769123783,0.2585987261146497,0.23057324840764332,4.0,3.0,21.0,10.0,23.0,34.0,12.0,6.0,0.006993006993006993,0.029411764705882353,0.16666666666666666,6.0,,,,,1.0,,,1.0,,,,,0.25,,,,,,,,,,0.25,,3.0,,2.0,,,3.0,False,,,,
2205,1610612739,DeSagana Diop,DeSagana Diop,2205,CLE,37582.0,626,-59.0,1143,1164,237,299,171.0,2307,15.0,30.0,35.0,61.0,,,,,47.0,126.0,,,105.0,1141,40.0,34.0,,62.0,,,,5.0,28.0,30.0,9.0,62.0,6.0,56.0,90.0,108.0,63.0,171.0,3.0,23.0,18.0,63.0,99.0,16.0,,237,0.6595744680851063,0.8611111111111112,,,,0.373015873015873,0.373015873015873,0.39473684210526316,,0.03968253968253968,,11.913626209977663,0.18181818181818182,0.10789980732177264,0.06818181818181818,0.17420435510887772,0.10214168039538715,0.09271523178807947,0.0958904109589041,0.08695652173913043,0.1443850267379679,0.04054054054054054,0.23809523809523808,0.5,0.5,0.26666666666666666,0.2777777777777778,0.48412698412698413,,,,,,,0.23809523809523808,,0.4372642857142858,0.5050028571428572,0.40855,10.875396825396823,,0.2073490813648294,11.0,24.0,2.0,6.0,11.0,21.0,,,11.0,15.0,2.0,32.0,13.0,3.0,29.0,32.0,22.0,,2.0,1.0,11.0,8.0,14.0,4.0,5.0,18.0,3.0,11.0,9.0,7.0,27.0,6.0,3.0,2.0,8.0,1.0,43.0,29.0,44.0,26.0,29.0,6.0,0.375,0.38235294117647056,0.375,0.38235294117647056,0.3902439024390244,0.4142857142857143,0.08571428571428572,0.6666666666666666,0.09090909090909091,0.13725490196078433,0.12612612612612611,0.06153846153846154,0.23178807947019867,0.17834394904458598,0.1774193548387097,0.5909090909090909,0.3142857142857143,0.34375,0.9090909090909091,0.3442622950819672,0.3559322033898305,0.8095238095238095,,,,0.6,0.4583333333333333,,0.17647058823529413,0.3333333333333333,,0.06060606060606061,0.06060606060606061,0.3047619047619048,0.2761904761904762,1.0,1.0,2.0,5.0,11.0,10.0,,1.0,0.03278688524590164,0.03333333333333333,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,False,1.0,,,1.0
