EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Arc3FGA,SecondChanceArc3FGA,FG3A,SecondChanceFG3A,NonHeaveArc3FGA,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG3M,SecondChanceFG3M,PtsAssisted3s,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,OffAtRimReboundPct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,on,Defensive 3 Seconds Violations,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,174952.0,2916,-9.0,5483,5472,1468.0,1366,727.0,10955,271.0,418.0,69.0,110.0,94.0,271.0,115.0,311.0,480.0,1000.0,253.0,1441.0,5661,72.0,140.0,17.0,200.0,129.0,261.0,117.0,438.0,488.0,472.0,58.0,78.0,165.0,222.0,77.0,36.0,501.0,101.0,71.0,310.0,396.0,122.0,518.0,86.0,54.0,32.0,73.0,194.0,71.0,179.0,372.0,39.0,153.0,40.0,23.0,41.0,27.0,1.0,438.0,1468.0,0.5083333333333333,0.541019955654102,0.48,0.5142857142857142,0.4942528735632184,0.4669811320754717,0.5319767441860465,0.4805389221556886,0.5020949720670391,0.5494505494505495,0.5421836228287841,0.078,0.12915129151291513,25.59017941454202,0.13970256872465076,0.049485546300832926,0.13813229571984437,0.1394072447859495,0.04442771084337349,0.05263157894736842,0.04111405835543767,0.10681399631675875,0.1335978835978836,0.1641304347826087,0.14084507042253522,0.6585365853658537,0.32861635220125784,0.6483253588516746,0.7112860892388452,0.5645756457564576,0.2130503144654088,0.34686346863468637,0.3983050847457627,0.39361702127659576,0.24449685534591195,0.36977491961414793,0.3770491803278688,0.46956521739130436,0.32934131736526945,0.6272727272727273,0.5424528301886793,0.4869194312796209,0.5036577181208053,0.4801551359516616,0.11294964028776978,0.13734290843806105,0.13879250520471895,0.3039555863983345,7.9258999999999995,0.2677366405252599,49.0,86.0,211.0,24.0,272.0,32.0,207.0,57.0,35.0,22.0,52.0,17.0,15.0,121.0,12.0,59.0,6.0,62.0,7.0,21.0,34.0,23.0,5.0,42.0,27.0,0.2138364779874214,0.08851674641148326,0.6237113402061856,0.09146341463414634,0.027642276422764227,0.025157232704402517,0.13709677419354838,0.16588050314465408,0.5,0.5697674418604651,0.13953488372093023,25.416176470588233,16.0,61.0,3.0,8.0,76.0,13.0,219.0,0.9605263157894737,0.27941176470588236,0.40625,0.2835820895522388,0.05663716814159292,0.02850877192982456,0.0479559748427673,0.26229508196721313,0.26229508196721313,1.0,0.046511627906976744,0.375,1.0,6.0,12.0,2.0,0.01929260450160772,2.0,11.0,60.0,19.0,62.0,21.0,73.0,9.0,4.0,60.0,1.0,4.0,33.0,4.0,0.2876712328767123,0.003676470588235294,0.004739336492890996,0.0196078431372549,0.0528,0.2843601895734597,0.2857142857142857,0.95,0.03293413173652695,0.18181818181818182,0.18562874251497005,0.3064516129032258,0.2898550724637681,0.2857142857142857,4.0,5.0,0.014492753623188406,1.0,,10.0,0.4166666666666667,1.0,1.0,False,1.0,1.0,,,,
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,34542.0,576,-54.0,1077,1083,309.0,298,130.0,2160,37.0,71.0,11.0,16.0,9.0,32.0,46.0,111.0,92.0,214.0,58.0,254.0,1118,15.0,37.0,5.0,35.0,20.0,41.0,11.0,51.0,144.0,40.0,16.0,17.0,17.0,18.0,10.0,1.0,37.0,32.0,15.0,85.0,114.0,43.0,157.0,10.0,4.0,6.0,13.0,30.0,31.0,54.0,78.0,6.0,32.0,17.0,10.0,17.0,11.0,3.0,51.0,309.0,0.782608695652174,0.8571428571428571,0.42990654205607476,0.40540540540540543,0.4878048780487805,0.4279475982532751,0.39473684210526316,0.43478260869565216,0.4790874524714829,0.4268292682926829,0.4722222222222222,0.0794392523364486,0.15625,23.743922204213938,0.19144144144144143,0.07637231503579953,0.1744186046511628,0.18867924528301888,0.07930367504835589,0.1282051282051282,0.03225806451612903,0.1889763779527559,0.21830985915492956,0.17142857142857143,0.1935483870967742,0.6470588235294118,0.31004366812227074,0.5211267605633803,0.6065573770491803,0.6756756756756757,0.13973799126637554,0.28125,0.3333333333333333,0.4444444444444444,0.4847161572052402,0.4144144144144144,0.42201834862385323,0.9347826086956522,0.34782608695652173,0.6875,0.37554585152838427,0.45853362445414847,0.4691220588235293,0.4701206521739131,0.12549019607843137,0.13333333333333333,0.1377952755905512,0.20078740157480315,11.063084112149534,0.28690807799442897,9.0,18.0,8.0,1.0,15.0,1.0,8.0,1.0,1.0,,6.0,9.0,14.0,17.0,3.0,8.0,,9.0,1.0,2.0,6.0,4.0,4.0,8.0,5.0,0.06550218340611354,0.14084507042253522,0.5666666666666667,0.4,0.09183673469387756,0.03333333333333333,0.16363636363636364,0.034934497816593885,0.47368421052631576,0.5,0.02631578947368421,24.37333333333333,2.0,7.0,,,4.0,,12.0,1.0,0.26666666666666666,,0.26666666666666666,0.09482758620689655,0.11764705882352941,0.03056768558951965,0.2857142857142857,0.2857142857142857,1.0,,,,8.0,5.0,1.0,0.018018018018018018,,3.0,2.0,,2.0,,5.0,,,2.0,,2.0,5.0,1.0,,,,0.058823529411764705,0.04310344827586207,0.25,0.25,1.0,0.06521739130434782,,0.043478260869565216,,0.25,0.1111111111111111,,2.0,,,,,,,,False,,,,,,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,44608.0,743,66.0,1405,1413,425.0,408,195.0,2818,46.0,79.0,11.0,16.0,6.0,24.0,7.0,21.0,59.0,124.0,52.0,275.0,1381,14.0,25.0,8.0,48.0,14.0,27.0,22.0,80.0,62.0,56.0,24.0,12.0,17.0,27.0,11.0,2.0,64.0,37.0,17.0,54.0,71.0,48.0,119.0,32.0,24.0,8.0,22.0,40.0,47.0,100.0,75.0,4.0,26.0,11.0,8.0,11.0,4.0,,80.0,425.0,0.5254237288135594,0.6595744680851063,0.47580645161290325,0.56,0.5185185185185185,0.48903508771929827,0.5405405405405406,0.43283582089552236,0.5248091603053435,0.5853658536585366,0.4878048780487805,0.0967741935483871,0.25,18.43711843711844,0.09326424870466321,0.07385229540918163,0.1452991452991453,0.10201149425287356,0.06656804733727811,0.06818181818181818,0.07428571428571429,0.07534246575342465,0.08374384236453201,0.11304347826086956,0.07894736842105263,0.36363636363636365,0.34649122807017546,0.5822784810126582,0.6301369863013698,0.6086956521739131,0.10526315789473684,0.25,0.3333333333333333,0.16666666666666666,0.09210526315789473,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.23880597014925373,0.6875,0.8026315789473685,0.534036888888889,0.5605257575757577,0.53071875,0.11462450592885376,0.1780821917808219,0.17454545454545456,0.2909090909090909,5.073387096774193,0.302491103202847,12.0,20.0,48.0,4.0,104.0,12.0,47.0,10.0,7.0,3.0,4.0,8.0,,18.0,5.0,11.0,2.0,7.0,4.0,1.0,14.0,5.0,,9.0,12.0,0.45614035087719296,0.0759493670886076,0.45,,0.045714285714285714,0.05263157894736842,0.17721518987341772,0.21052631578947367,0.5405405405405406,0.6,0.10810810810810811,24.762500000000003,22.0,56.0,3.0,8.0,35.0,4.0,99.0,0.9428571428571428,0.33653846153846156,0.3333333333333333,0.33980582524271846,0.08,0.0423728813559322,0.24561403508771928,0.39285714285714285,0.39285714285714285,0.9545454545454546,0.21621621621621623,0.375,1.0,5.0,3.0,,,9.0,21.0,13.0,1.0,19.0,10.0,40.0,6.0,1.0,13.0,,3.0,7.0,4.0,0.25,,,0.04285714285714286,0.058823529411764705,0.2708333333333333,0.2708333333333333,0.9230769230769231,0.31343283582089554,0.42857142857142855,0.2835820895522388,0.05263157894736842,0.2765957446808511,0.16666666666666666,3.0,,0.028037383177570093,,,1.0,0.25,1.0,,False,,,,,,
384,1610612744,Calbert Cheaney,Calbert Cheaney,384,GSW,122666.0,2044,,3796,3811,1258.0,1166,479.0,7607,88.0,124.0,32.0,39.0,66.0,144.0,122.0,297.0,276.0,565.0,47.0,599.0,3948,41.0,72.0,8.0,90.0,78.0,153.0,27.0,183.0,398.0,154.0,30.0,34.0,101.0,136.0,53.0,15.0,307.0,47.0,32.0,141.0,182.0,76.0,258.0,58.0,34.0,24.0,34.0,83.0,60.0,182.0,77.0,5.0,29.0,11.0,4.0,12.0,11.0,,183.0,1258.0,0.7210144927536232,0.7624521072796935,0.48849557522123893,0.5694444444444444,0.5098039215686274,0.48,0.5466666666666666,0.49056603773584906,0.49018003273322425,0.5625,0.505524861878453,0.06017699115044248,0.125,15.910132966529115,0.09598366235534377,0.033523537803138374,0.09467455621301775,0.0957387935805202,0.040654997176736304,0.03512396694214876,0.029876977152899824,0.09455587392550144,0.102,0.09193548387096774,0.12222222222222222,0.9166666666666666,0.21565217391304348,0.7096774193548387,0.7719298245614035,0.7045454545454546,0.25043478260869567,0.4583333333333333,0.5238095238095238,0.6060606060606061,0.5165217391304348,0.4107744107744108,0.41924398625429554,0.7950819672131147,0.24528301886792453,0.8205128205128205,0.23304347826086957,0.4263648342059336,0.45828965517241377,0.43990955414012745,0.048414023372287146,0.04923599320882852,0.15025041736227046,0.3055091819699499,11.467433628318583,0.3314014752370917,19.0,29.0,5.0,1.0,10.0,3.0,3.0,35.0,19.0,16.0,33.0,25.0,9.0,49.0,12.0,34.0,4.0,15.0,1.0,12.0,21.0,9.0,,12.0,32.0,0.017391304347826087,0.08064516129032258,0.5903614457831325,0.07086614173228346,0.06775067750677506,0.06521739130434782,0.0846774193548387,0.008695652173913044,0.38666666666666666,0.6551724137931034,0.013333333333333334,30.03,,5.0,,2.0,,,,,,,,0.03724928366762178,0.06859205776173286,0.008695652173913044,,,,0.02666666666666667,,,9.0,3.0,,0.020202020202020204,,2.0,,,4.0,,6.0,,2.0,,,4.0,3.0,2.0,,,,0.023952095808383235,0.011406844106463879,,,,0.012578616352201259,,0.025157232704402517,,,0.21052631578947367,,4.0,,1.0,,,,,,False,1.0,1.0,,,,
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,139733.0,2329,-160.0,4425,4408,1227.0,1033,577.0,8833,114.0,173.0,27.0,40.0,33.0,102.0,79.0,187.0,226.0,462.0,137.0,871.0,4583,27.0,45.0,22.0,94.0,54.0,114.0,58.0,256.0,280.0,172.0,24.0,30.0,175.0,219.0,102.0,18.0,482.0,59.0,51.0,279.0,356.0,85.0,441.0,68.0,45.0,23.0,67.0,143.0,93.0,167.0,184.0,11.0,56.0,12.0,7.0,12.0,5.0,,256.0,1227.0,0.6194690265486725,0.6542056074766355,0.48917748917748916,0.6,0.47368421052631576,0.5125698324022346,0.5294117647058824,0.5409836065573771,0.5439698492462312,0.5802469135802469,0.5821917808219178,0.06493506493506493,0.13725490196078433,18.307932786244628,0.15753811405985318,0.0365778053316801,0.13246753246753246,0.15306122448979592,0.03813953488372093,0.03986135181975736,0.0322061191626409,0.12141280353200883,0.14782608695652175,0.18707940780619112,0.17117117117117117,0.4166666666666667,0.24162011173184358,0.6589595375722543,0.7169811320754716,0.6491228070175439,0.1424581005586592,0.3235294117647059,0.375,0.45454545454545453,0.2611731843575419,0.42245989304812837,0.42702702702702705,0.6455696202531646,0.2185792349726776,0.675,0.5963687150837989,0.4929616409537167,0.5098330508474574,0.47901666666666676,0.07853403141361257,0.11045364891518737,0.1079219288174512,0.2939150401836969,9.437662337662339,0.27728813559322035,19.0,29.0,181.0,19.0,254.0,23.0,179.0,44.0,37.0,7.0,55.0,23.0,26.0,76.0,26.0,48.0,7.0,28.0,6.0,11.0,45.0,12.0,8.0,32.0,19.0,0.3547486033519553,0.08092485549132948,0.5314685314685315,0.1925925925925926,0.04283054003724395,0.029197080291970802,0.11678832116788321,0.2527932960893855,0.4264705882352941,0.6551724137931034,0.27941176470588236,25.04685039370079,31.0,73.0,1.0,4.0,94.0,6.0,261.0,0.925531914893617,0.3700787401574803,0.2608695652173913,0.373015873015873,0.03855421686746988,0.0475,0.10195530726256984,0.4246575342465753,0.4305555555555556,0.9354838709677419,0.058823529411764705,0.25,1.0,12.0,4.0,1.0,0.0106951871657754,9.0,15.0,63.0,21.0,54.0,30.0,69.0,21.0,2.0,63.0,1.0,3.0,12.0,6.0,0.43478260869565216,0.003937007874015748,,0.01948051948051948,0.03361344537815126,0.34806629834254144,0.34806629834254144,0.9206349206349206,0.08196721311475409,0.6,0.29508196721311475,0.3888888888888889,0.35195530726256985,0.2631578947368421,4.0,1.0,0.01556420233463035,,,5.0,0.2631578947368421,1.0,,False,,,,0.0136986301369863,,1.0
361,1610612744,Clifford Robinson,Clifford Robinson,361,GSW,169825.0,2830,-84.0,5304,5306,1361.0,1281,651.0,10610,75.0,121.0,28.0,36.0,76.0,214.0,103.0,295.0,254.0,630.0,123.0,964.0,5529,28.0,68.0,6.0,104.0,68.0,153.0,57.0,292.0,286.0,222.0,14.0,41.0,225.0,271.0,113.0,48.0,588.0,39.0,39.0,195.0,268.0,54.0,322.0,66.0,32.0,34.0,66.0,171.0,113.0,237.0,173.0,12.0,62.0,71.0,32.0,72.0,40.0,2.0,292.0,1361.0,0.562992125984252,0.5789473684210527,0.4031746031746032,0.4117647058823529,0.4444444444444444,0.44686503719447396,0.4260869565217391,0.49369747899159666,0.47205882352941175,0.43333333333333335,0.5251798561151079,0.06507936507936508,0.11214953271028037,19.56628881222277,0.09150633505396527,0.02008238928939238,0.08280254777070063,0.08993082244427364,0.01928374655647383,0.024216524216524215,0.012113055181695828,0.06493506493506493,0.09026798307475317,0.1087202718006795,0.09836065573770492,0.5555555555555556,0.12858660998937302,0.6198347107438017,0.6880733944954128,0.4533333333333333,0.22741764080765142,0.35514018691588783,0.4,0.35526315789473684,0.3134962805526036,0.34915254237288135,0.35517241379310344,0.7961165048543689,0.15126050420168066,0.7777777777777778,0.45908607863974493,0.4610909381663113,0.4825067010309279,0.45475995762711885,0.06256306760847628,0.09117647058823529,0.1078838174273859,0.3029045643153527,11.415873015873018,0.2565987933634992,10.0,24.0,274.0,42.0,311.0,47.0,273.0,46.0,29.0,17.0,64.0,10.0,34.0,105.0,34.0,74.0,10.0,31.0,3.0,10.0,32.0,11.0,3.0,29.0,27.0,0.33049946865037194,0.09917355371900827,0.6140350877192983,0.21935483870967742,0.01669449081803005,0.00684931506849315,0.07736389684813753,0.2911795961742827,0.20869565217391303,0.4166666666666667,0.3652173913043478,25.441800643086815,11.0,37.0,2.0,5.0,111.0,14.0,330.0,0.990990990990991,0.35691318327974275,0.2978723404255319,0.3580645161290323,0.026156941649899398,0.019867549668874173,0.039319872476089264,0.2972972972972973,0.3055555555555556,1.0,0.043478260869565216,0.4,1.0,8.0,35.0,1.0,0.01694915254237288,2.0,13.0,100.0,31.0,72.0,33.0,85.0,3.0,1.0,100.0,2.0,5.0,15.0,,0.38823529411764707,0.006430868167202572,0.0036496350364963502,0.02631578947368421,0.02835538752362949,0.36496350364963503,0.3663003663003663,0.99,0.0546218487394958,0.15384615384615385,0.3025210084033613,0.4305555555555556,0.3663003663003663,0.2,,4.0,,1.0,1.0,12.0,0.2857142857142857,1.0,,False,2.0,,,0.02702702702702703,,
2049,1610612744,Speedy Claxton,Speedy Claxton,2049,GSW,95667.0,1594,111.0,2977,2984,896.0,792,381.0,5961,102.0,180.0,25.0,49.0,38.0,115.0,80.0,207.0,220.0,502.0,182.0,634.0,3027,12.0,38.0,7.0,37.0,57.0,137.0,102.0,222.0,106.0,334.0,4.0,51.0,185.0,267.0,59.0,26.0,616.0,32.0,22.0,94.0,118.0,38.0,156.0,97.0,46.0,51.0,38.0,102.0,42.0,146.0,224.0,16.0,73.0,9.0,2.0,9.0,5.0,,222.0,896.0,0.2409090909090909,0.24311926605504589,0.43824701195219123,0.3157894736842105,0.41605839416058393,0.4312977099236641,0.35714285714285715,0.40816326530612246,0.501610305958132,0.4111111111111111,0.526829268292683,0.10159362549800798,0.23478260869565218,20.99303135888502,0.08075601374570447,0.02782608695652174,0.08494208494208494,0.08151791988756149,0.026443980514961725,0.0273224043715847,0.027253668763102725,0.05925925925925926,0.07107843137254902,0.10082304526748971,0.05970149253731343,0.5555555555555556,0.3435114503816794,0.5666666666666667,0.6375,0.21568627450980393,0.21946564885496184,0.33043478260869563,0.4318181818181818,0.15789473684210525,0.3950381679389313,0.3864734299516908,0.39408866995073893,0.3125,0.3333333333333333,0.5102040816326531,0.38549618320610685,0.4644876199616122,0.4514527777777778,0.4478558620689656,0.12564543889845095,0.13059033989266547,0.0583596214511041,0.3501577287066246,9.609362549800803,0.30097413503527043,4.0,13.0,21.0,4.0,22.0,4.0,19.0,82.0,59.0,23.0,100.0,6.0,2.0,64.0,16.0,36.0,2.0,28.0,,4.0,35.0,6.0,14.0,40.0,26.0,0.04198473282442748,0.1111111111111111,0.6274509803921569,0.021052631578947368,0.020905923344947737,0.024390243902439025,0.09375,0.04007633587786259,0.30952380952380953,0.3076923076923077,0.09523809523809523,28.718181818181822,,1.0,,,4.0,2.0,6.0,0.5,0.18181818181818182,0.5,0.2,0.029315960912052116,0.01951219512195122,0.0019083969465648854,,,,,,,9.0,4.0,,0.01932367149758454,,,4.0,2.0,10.0,2.0,10.0,6.0,2.0,4.0,,,3.0,,0.2,,,,0.012605042016806723,0.19047619047619047,0.19047619047619047,0.5,,,0.06802721088435375,0.2,0.21052631578947367,,,3.0,,,,2.0,0.5,1.0,,False,1.0,,1.0,,,
89,1610612744,Nick Van Exel,Nick Van Exel,89,GSW,75432.0,1257,-156.0,2384,2384,674.0,639,304.0,4768,36.0,59.0,12.0,21.0,69.0,178.0,36.0,92.0,141.0,329.0,70.0,490.0,2602,14.0,22.0,4.0,44.0,36.0,85.0,38.0,146.0,52.0,230.0,12.0,15.0,160.0,206.0,94.0,24.0,458.0,14.0,17.0,67.0,88.0,16.0,104.0,20.0,14.0,6.0,23.0,78.0,19.0,57.0,99.0,5.0,30.0,2.0,,2.0,,,146.0,674.0,0.18439716312056736,0.1925925925925926,0.42857142857142855,0.6363636363636364,0.4235294117647059,0.4384133611691023,0.5405405405405406,0.4186046511627907,0.4655831739961759,0.5641025641025641,0.47096774193548385,0.04559270516717325,0.033707865168539325,21.91031717098068,0.0737073707370737,0.016147635524798153,0.07296137339055794,0.07355516637478109,0.013617021276595745,0.018018018018018018,0.01948051948051948,0.07655502392344497,0.07241379310344828,0.07317073170731707,0.05454545454545454,,0.12317327766179541,0.6101694915254238,0.6923076923076923,0.19444444444444445,0.37160751565762007,0.38764044943820225,0.4011627906976744,0.14492753623188406,0.19206680584551147,0.391304347826087,0.4,0.25,0.16279069767441862,0.5714285714285714,0.4363256784968685,0.45223522012578626,0.4978316666666666,0.44171141732283464,0.06324110671936758,0.0847457627118644,0.08979591836734693,0.2979591836734694,9.705167173252283,0.2827181208053691,5.0,6.0,125.0,12.0,150.0,15.0,122.0,46.0,38.0,8.0,42.0,2.0,4.0,55.0,15.0,43.0,,12.0,3.0,3.0,21.0,1.0,4.0,17.0,11.0,0.31315240083507306,0.11864406779661017,0.7051282051282052,0.05970149253731343,0.006493506493506494,,0.07865168539325842,0.2609603340292276,0.16216216216216217,0.8333333333333334,0.32432432432432434,25.62,7.0,25.0,1.0,3.0,46.0,4.0,84.0,0.6086956521739131,0.30666666666666664,0.26666666666666666,0.30405405405405406,0.008849557522123894,0.00819672131147541,0.05219206680584551,0.28,0.2916666666666667,0.8571428571428571,0.08108108108108109,0.3333333333333333,1.0,,2.0,,0.021739130434782608,2.0,7.0,39.0,10.0,37.0,12.0,44.0,54.0,2.0,38.0,3.0,,7.0,,0.2727272727272727,0.02,0.016,,0.025735294117647058,0.312,0.3170731707317073,0.5641025641025641,0.05426356589147287,0.2857142857142857,0.2868217054263566,0.2702702702702703,0.3114754098360656,0.2,2.0,,0.013157894736842105,,,3.0,0.25,0.6666666666666666,,False,,,1.0,0.04,1.0,
461,1610612744,Popeye Jones,Popeye Jones,461,GSW,599.0,10,-10.0,22,22,14.0,14,2.0,44,,1.0,,1.0,,1.0,,,,2.0,,,28,,1.0,,,,2.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,14.0,,,,,,,,,,,,,,8.0,,0.14285714285714285,,,0.1,,1.0,,,,,,0.5,,,,0.5,,,,,,,,0.5,,0.5,0.32925000000000004,0.267,0.32925000000000004,,,,,8.6,0.6363636363636364,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
422,1610612744,Avery Johnson,Avery Johnson,422,GSW,38216.0,637,-61.0,1187,1184,367.0,361,128.0,2371,54.0,107.0,22.0,37.0,15.0,51.0,11.0,38.0,80.0,196.0,52.0,212.0,1234,3.0,7.0,1.0,7.0,28.0,58.0,18.0,74.0,18.0,142.0,2.0,14.0,88.0,111.0,35.0,12.0,245.0,3.0,8.0,22.0,30.0,3.0,33.0,26.0,18.0,8.0,15.0,51.0,12.0,34.0,78.0,5.0,33.0,3.0,1.0,3.0,1.0,,74.0,367.0,0.1125,0.11392405063291139,0.40816326530612246,0.42857142857142855,0.4827586206896552,0.4020100502512563,0.42857142857142855,0.45901639344262296,0.44893617021276594,0.4375,0.49324324324324326,0.07142857142857142,0.058823529411764705,21.268656716417908,0.047109207708779445,0.006818181818181818,0.07476635514018691,0.05226480836236934,0.005681818181818182,0.007407407407407408,,0.03597122302158273,0.05625,0.047619047619047616,,0.3333333333333333,0.5376884422110553,0.5046728971962616,0.5567010309278351,0.07407407407407407,0.2562814070351759,0.29411764705882354,0.3125,,0.19095477386934673,0.2894736842105263,0.2972972972972973,0.45454545454545453,0.6065573770491803,0.5945945945945946,0.5527638190954773,0.4681596446700507,0.4039,0.4693652542372882,0.14912280701754385,0.14732142857142858,0.0330188679245283,0.3490566037735849,5.596938775510204,0.3091828138163437,1.0,3.0,3.0,,3.0,,1.0,23.0,15.0,8.0,41.0,,,36.0,3.0,17.0,1.0,19.0,5.0,2.0,13.0,4.0,1.0,7.0,3.0,0.01507537688442211,0.09345794392523364,0.7058823529411765,,,,0.10666666666666667,0.01507537688442211,0.42857142857142855,0.3333333333333333,,42.0,,,,,,,,,,,,0.014084507042253521,,,,,,,,,1.0,2.0,,0.02631578947368421,,,,,3.0,,3.0,,2.0,,,,,,,,,,,,,,,,0.04918032786885246,,,,1.0,,0.25,,,,,,,False,,,,,,
