EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Loose Ball Fouls,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1544,1610612737,Chris Crawford,Chris Crawford,1544,ATL,71436.0,1191,-99.0,2305,2280,653.0,693.0,305.0,4585,125.0,76.0,149.0,25.0,7.0,32.0,87.0,16.0,350.0,43.0,112.0,555.0,2484,40.0,75.0,23.0,126.0,87.0,32.0,28.0,31.0,44.0,12.0,101.0,18.0,37.0,83.0,113.0,56.0,169.0,10.0,23.0,15.0,53.0,15.0,64.0,127.0,116.0,1.0,653.0,0.9767441860465116,0.3839285714285714,0.3839285714285714,0.4924242424242424,0.537864077669903,0.2424242424242424,0.08,0.152,21.331828442437924,0.4339622641509434,0.1054637865311308,0.0456226880394574,0.0610169491525423,0.1042884990253411,0.0497287522603978,0.0510948905109489,0.037037037037037,0.0894941634241245,0.1254612546125461,0.0442477876106194,0.2705627705627705,0.1645021645021645,0.3225108225108225,0.0541125541125541,0.1883116883116883,0.367816091954023,0.367816091954023,1.0,0.0714285714285714,0.1632653061224489,0.512987012987013,0.367816091954023,0.4880349567099568,0.5271212765957447,0.4868316326530613,9.540857142857142,24.953571428571426,0.2832971800433839,78.0,14.0,26.0,24.0,29.0,27.0,58.0,163.0,100.0,20.0,8.0,66.0,39.0,21.0,126.0,220.0,106.0,22.0,,13.0,7.0,5.0,14.0,24.0,6.0,36.0,22.0,14.0,4.0,30.0,8.0,3.0,5.0,9.0,10.0,50.0,13.0,20.0,15.0,20.0,14.0,126.0,15.0,0.6748466257668712,0.7236842105263158,0.4657142857142857,0.5,0.52,0.4754098360655737,0.5357142857142857,0.5,0.5779816513761468,0.1184210526315789,,0.0769230769230769,0.100418410041841,0.0610328638497652,0.0308641975308641,0.0700934579439252,0.1003861003861003,0.0930232558139534,0.1194029850746268,0.7,0.624,0.7358490566037735,0.6410256410256411,0.3552631578947368,0.4029850746268656,0.2592592592592592,0.3892617449664429,0.3892617449664429,0.913793103448276,0.4262295081967213,0.5384615384615384,0.1428571428571428,0.2959183673469387,0.8275862068965517,0.099601593625498,0.1282051282051282,0.1189189189189189,0.227027027027027,12.0,5.0,,3.0,11.0,5.0,18.0,5.0,6.0,21.0,9.0,6.0,1.0,4.0,,,,1.0,1.0,0.2857142857142857,0.391304347826087,0.0158730158730158,0.44,0.4583333333333333,0.9090909090909092,0.2950819672131147,0.2777777777777778,1.0,0.3125,1.0,3.0,,0.0491803278688524,0.3333333333333333,1.0,2.0,3.0,1.0,0.0089285714285714,0.04,,4.0,,0.5714285714285714,False,,
1901,1610612737,Dion Glover,Dion Glover,1901,ATL,87692.0,1462,-85.0,2772,2750,636.0,737.0,348.0,5522,204.0,69.0,146.0,34.0,8.0,17.0,70.0,17.0,419.0,36.0,104.0,556.0,2818,58.0,91.0,25.0,99.0,70.0,17.0,49.0,90.0,115.0,34.0,255.0,5.0,49.0,138.0,183.0,54.0,237.0,15.0,53.0,29.0,83.0,19.0,37.0,106.0,142.0,3.0,636.0,0.9166666666666666,0.3461538461538461,0.3461538461538461,0.4263862332695984,0.4743150684931507,0.1988527724665392,0.116945107398568,0.1617647058823529,20.988042794210195,0.6385542168674698,0.1271889400921659,0.0449129239230064,0.0205761316872428,0.1262699564586357,0.04047976011994,0.0586419753086419,0.0277777777777777,0.1101449275362318,0.1443850267379679,0.0581395348837209,0.390057361376673,0.1319311663479923,0.2791586998087954,0.0650095602294455,0.1338432122370937,0.2428571428571428,0.2428571428571428,0.8235294117647058,0.0689655172413793,0.146551724137931,0.5889101338432122,0.2428571428571428,0.4991465583173997,0.5438516949152542,0.5051538793103449,7.78257756563246,24.895192307692305,0.2294372294372294,109.0,25.0,47.0,24.0,54.0,11.0,49.0,169.0,110.0,26.0,8.0,66.0,37.0,29.0,136.0,180.0,158.0,40.0,,25.0,12.0,20.0,36.0,36.0,9.0,40.0,21.0,19.0,5.0,30.0,24.0,2.0,4.0,15.0,16.0,70.0,7.0,16.0,12.0,17.0,8.0,136.0,11.0,0.5325443786982249,0.6040268456375839,0.4033412887828162,0.4482758620689655,0.4065934065934066,0.453125,0.4612068965517241,0.4925373134328358,0.5112781954887218,0.1739130434782608,0.0273972602739726,0.0978260869565217,0.1228668941979522,0.0541310541310541,0.0264423076923076,0.0175438596491228,0.1256830601092896,0.1090047393364928,0.1585365853658536,0.4705882352941176,0.5343137254901961,0.6374269005847953,0.4862385321100917,0.1594202898550724,0.1929824561403508,0.4545454545454545,0.3356164383561644,0.3450704225352112,0.6530612244897959,0.734375,0.5319148936170213,0.12,0.4655172413793103,0.4444444444444444,0.121317157712305,0.1479915433403805,0.118705035971223,0.2446043165467626,1.0,2.0,,,19.0,,2.0,5.0,2.0,6.0,11.0,13.0,,4.0,1.0,1.0,2.0,1.0,,0.3333333333333333,0.44,,0.5588235294117647,0.5588235294117647,1.0,0.03125,,,0.2941176470588235,2.0,4.0,1.0,0.0625,0.5,1.0,1.0,9.0,,,,,6.0,,0.75,False,,
682,1610612737,Bob Sura,Bob Sura,682,ATL,57346.0,956,10.0,1842,1836,623.0,637.0,259.0,3678,172.0,31.0,66.0,17.0,6.0,7.0,26.0,10.0,269.0,12.0,43.0,397.0,1995,35.0,87.0,16.0,30.0,26.0,7.0,18.0,100.0,144.0,47.0,332.0,18.0,52.0,112.0,153.0,70.0,223.0,6.0,38.0,26.0,66.0,25.0,16.0,72.0,157.0,,623.0,0.8333333333333334,0.2790697674418604,0.2790697674418604,0.4391025641025641,0.5155844155844156,0.1378205128205128,0.0669144981412639,0.0872093023255814,21.025641025641026,0.5757575757575758,0.1769352290679305,0.0826709062003179,0.0708661417322834,0.167643610785463,0.0792751981879954,0.0458333333333333,0.0769230769230769,0.1262626262626262,0.2217391304347826,0.0379746835443038,0.5512820512820513,0.0993589743589743,0.2115384615384615,0.0544871794871794,0.0833333333333333,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.058252427184466,0.0970873786407767,0.6891025641025641,0.2692307692307692,0.5271556089743593,0.5521220588235295,0.5101601941747572,5.643122676579929,24.61395348837209,0.3382193268186753,82.0,14.0,29.0,24.0,55.0,8.0,29.0,119.0,123.0,16.0,11.0,49.0,35.0,65.0,141.0,100.0,138.0,16.0,,44.0,31.0,5.0,48.0,31.0,10.0,25.0,14.0,11.0,9.0,28.0,12.0,,9.0,9.0,10.0,61.0,22.0,3.0,,5.0,5.0,141.0,13.0,0.4201680672268907,0.4504504504504504,0.4423791821561338,0.4571428571428571,0.4022988505747126,0.4634146341463415,0.3689320388349514,0.5212765957446809,0.493006993006993,0.0967741935483871,,0.1639344262295081,0.1409090909090909,0.0986842105263157,0.1097046413502109,0.0687830687830687,0.1756097560975609,0.1265060240963855,0.1851851851851851,1.0,0.4767441860465116,0.5222929936305732,0.4512195121951219,0.2580645161290322,0.2857142857142857,0.25,0.4393939393939394,0.4393939393939394,0.3793103448275862,0.7073170731707317,0.4827586206896552,0.1428571428571428,0.5339805825242718,0.4363636363636363,0.1680440771349862,0.190625,0.1234256926952141,0.3551637279596977,2.0,1.0,,,5.0,1.0,4.0,,2.0,6.0,2.0,13.0,,3.0,2.0,1.0,2.0,,,0.3333333333333333,0.125,,0.2941176470588235,0.2941176470588235,0.8,0.0975609756097561,0.25,1.0,,1.0,2.0,,0.048780487804878,0.5,,3.0,6.0,,,,,2.0,1.0,0.3333333333333333,False,,
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,113269.0,1888,-253.0,3593,3610,1008.0,1073.0,476.0,7203,145.0,55.0,83.0,9.0,2.0,3.0,15.0,10.0,283.0,6.0,24.0,340.0,3770,56.0,63.0,12.0,18.0,14.0,3.0,14.0,135.0,180.0,60.0,405.0,34.0,70.0,169.0,230.0,106.0,336.0,12.0,72.0,57.0,126.0,24.0,95.0,185.0,93.0,,1008.0,1.0,0.25,0.2608695652173913,0.4625407166123778,0.4829545454545454,0.0781758957654723,0.0494699646643109,0.0827586206896551,11.513396089790009,0.5714285714285714,0.1232676878191101,0.053680981595092,0.09366391184573,0.1167925624636839,0.0623875224955009,0.0592783505154639,0.1142857142857142,0.1337868480725623,0.130901287553648,0.0794701986754966,0.4723127035830619,0.1791530944625407,0.2703583061889251,0.0293159609120521,0.0488599348534201,0.2,0.2,1.0,0.0266666666666666,0.1333333333333333,0.5504885993485342,0.2142857142857142,0.4821326797385621,0.5304116279069767,0.4607628378378379,7.044876325088339,25.354166666666668,0.2805455051489006,81.0,25.0,46.0,21.0,31.0,18.0,34.0,133.0,56.0,29.0,4.0,62.0,28.0,28.0,96.0,146.0,120.0,38.0,1.0,45.0,25.0,24.0,51.0,32.0,29.0,59.0,45.0,14.0,16.0,54.0,15.0,14.0,6.0,11.0,4.0,33.0,16.0,36.0,26.0,36.0,26.0,96.0,25.0,0.5488721804511278,0.6403508771929824,0.469964664310954,0.5178571428571429,0.4444444444444444,0.5178571428571429,0.4533333333333333,0.5,0.4948453608247423,0.0363636363636363,,0.3052631578947368,0.0914285714285714,0.05,0.0524193548387096,0.0852713178294573,0.105603448275862,0.0926640926640926,0.0879120879120879,0.7222222222222222,0.5586206896551724,0.6090225563909775,0.5308641975308642,0.3272727272727272,0.3396226415094339,0.2777777777777778,0.4096385542168674,0.4096385542168674,0.7352941176470589,0.8214285714285714,0.5434782608695652,0.2,0.4133333333333333,0.6774193548387096,0.0982142857142857,0.1057692307692307,0.1823529411764705,0.2823529411764706,12.0,8.0,1.0,,3.0,,,3.0,,,4.0,20.0,2.0,2.0,,,2.0,1.0,,,0.3333333333333333,0.0196078431372549,0.3333333333333333,0.3333333333333333,1.0,,,,0.3,,,,,,,2.0,,,,,,1.0,,0.5,False,,
1891,1610612737,Jason Terry,Jason Terry,1891,ATL,178584.0,2976,-229.0,5720,5687,1482.0,1566.0,724.0,11407,165.0,228.0,374.0,123.0,27.0,98.0,292.0,75.0,767.0,142.0,415.0,1342.0,6058,70.0,183.0,102.0,309.0,290.0,98.0,48.0,350.0,431.0,166.0,943.0,15.0,32.0,200.0,286.0,48.0,334.0,24.0,136.0,94.0,226.0,54.0,65.0,191.0,259.0,29.0,1482.0,0.7253521126760564,0.3421686746987952,0.3438256658595641,0.4771573604060913,0.5124320124320124,0.3510998307952622,0.0625814863102998,0.1333333333333333,23.02541470095876,0.6017699115044248,0.0925069380203515,0.0154440154440154,0.0229709035222052,0.097041847041847,0.0172477064220183,0.02,0.026595744680851,0.0696721311475409,0.1167369901547116,0.0384,0.1395939086294416,0.1928934010152284,0.3164128595600677,0.1040609137055837,0.2470389170896785,0.3356164383561644,0.3367697594501718,0.6224489795918368,0.0947368421052631,0.2631578947368421,0.4906937394247039,0.3379310344827586,0.4791543293718167,0.4744882716049381,0.4657028268551238,11.30951760104302,24.99927710843373,0.2590909090909091,85.0,4.0,9.0,24.0,47.0,99.0,167.0,351.0,214.0,35.0,13.0,131.0,81.0,120.0,369.0,244.0,458.0,18.0,2.0,81.0,54.0,60.0,124.0,69.0,17.0,120.0,83.0,37.0,37.0,90.0,42.0,13.0,15.0,13.0,20.0,81.0,43.0,14.0,9.0,16.0,7.0,369.0,45.0,0.3475783475783476,0.3567251461988304,0.4576271186440678,0.5,0.4426229508196721,0.5267857142857143,0.4368421052631579,0.5416666666666666,0.5217391304347826,0.0701754385964912,0.0267379679144385,0.092391304347826,0.1131147540983606,0.0108864696734059,0.0154043645699614,0.021505376344086,0.0917941585535466,0.1085972850678733,0.125,0.4375,0.5151515151515151,0.5944055944055944,0.2705882352941176,0.4342105263157895,0.4669811320754717,0.202020202020202,0.446524064171123,0.4587912087912087,0.4730538922155688,0.0803571428571428,0.4444444444444444,,0.1649122807017544,0.5106382978723404,0.0659163987138263,0.0978260869565217,0.0976154992548435,0.2749627421758569,2.0,3.0,,5.0,44.0,8.0,26.0,19.0,16.0,42.0,29.0,27.0,1.0,7.0,2.0,2.0,2.0,,,0.3809523809523809,0.284313725490196,0.0072463768115942,0.3577235772357723,0.3577235772357723,0.9545454545454546,0.2321428571428571,0.3076923076923077,0.5,0.2533333333333333,8.0,16.0,,0.1428571428571428,0.5,0.875,4.0,117.0,1.0,0.0024096385542168,,0.0034246575342465,10.0,,0.3703703703703703,False,1.0,0.0024038461538461
2580,1610612737,Travis Hansen,Travis Hansen,2580,ATL,30570.0,510,-10.0,985,994,364.0,376.0,136.0,1979,37.0,23.0,40.0,12.0,6.0,5.0,18.0,7.0,100.0,9.0,30.0,123.0,1028,16.0,37.0,13.0,21.0,18.0,5.0,11.0,14.0,19.0,4.0,43.0,8.0,21.0,29.0,40.0,30.0,70.0,3.0,13.0,6.0,15.0,6.0,30.0,67.0,27.0,,364.0,0.7777777777777778,0.3,0.3,0.3884615384615384,0.43006993006993,0.2307692307692307,0.11,0.1891891891891892,13.847502191060473,0.8666666666666667,0.0876132930513595,0.0576923076923076,0.0816326530612244,0.0877598152424942,0.0627705627705627,0.0701754385964912,0.0454545454545454,0.0703125,0.09009009009009,0.0428571428571428,0.2846153846153846,0.1769230769230769,0.3076923076923077,0.0923076923076923,0.1384615384615384,0.2777777777777778,0.2777777777777778,0.6,0.12,0.14,0.5153846153846153,0.2777777777777778,0.4872315384615384,0.4961900000000001,0.48374,9.822,24.51333333333333,0.3695431472081218,20.0,4.0,11.0,7.0,15.0,4.0,13.0,37.0,22.0,5.0,2.0,15.0,15.0,16.0,49.0,38.0,36.0,6.0,,5.0,3.0,3.0,7.0,9.0,2.0,10.0,6.0,4.0,,2.0,7.0,1.0,2.0,1.0,1.0,10.0,4.0,9.0,7.0,9.0,7.0,49.0,12.0,0.5135135135135135,0.5588235294117647,0.37,0.3125,0.4054054054054054,0.3421052631578947,0.33,0.375,0.4083333333333333,0.1739130434782608,,0.0425531914893617,0.088235294117647,0.04,0.06,0.0921052631578947,0.108695652173913,0.0875,0.0909090909090909,0.7777777777777778,0.5405405405405406,0.6666666666666666,0.55,0.1739130434782608,0.2105263157894736,,0.325,0.325,0.6153846153846154,0.5789473684210527,0.3636363636363636,,0.3,0.4666666666666667,0.0719424460431654,0.091743119266055,0.1219512195121951,0.3983739837398374,4.0,,,,4.0,,1.0,,1.0,3.0,1.0,2.0,1.0,,,,2.0,1.0,,0.3333333333333333,0.0769230769230769,0.04,0.3333333333333333,0.3333333333333333,1.0,0.0526315789473684,,,,1.0,2.0,,0.1052631578947368,0.5,1.0,,6.0,,,,,1.0,,0.1666666666666666,False,,
1737,1610612737,Nazr Mohammed,Nazr Mohammed,1737,ATL,56354.0,939,-156.0,1771,1779,480.0,587.0,231.0,3550,126.0,115.0,39.0,,,,,,280.0,,,345.0,1853,65.0,72.0,,,,,33.0,20.0,20.0,13.0,40.0,16.0,84.0,118.0,166.0,101.0,267.0,2.0,25.0,7.0,55.0,17.0,70.0,113.0,110.0,,480.0,,,,0.4928571428571429,0.5227272727272727,,0.1178571428571428,0.1666666666666666,18.77133105802048,0.4545454545454545,0.1846635367762128,0.1203438395415472,0.1159420289855072,0.1780487804878048,0.1196172248803827,0.1682692307692307,0.1739130434782608,0.1625615763546798,0.1772151898734177,0.0185185185185185,0.45,0.4107142857142857,0.1392857142857143,,,,,,,,0.45,,0.4692310714285713,0.5166982142857142,0.4638583333333335,5.839999999999999,,0.2710333145115753,80.0,28.0,48.0,21.0,32.0,47.0,11.0,138.0,69.0,36.0,24.0,96.0,37.0,29.0,103.0,174.0,102.0,48.0,,,,3.0,4.0,28.0,20.0,22.0,14.0,8.0,6.0,30.0,18.0,6.0,6.0,8.0,10.0,48.0,12.0,27.0,20.0,27.0,18.0,103.0,12.0,0.6304347826086957,0.7631578947368421,0.4928571428571429,0.5538461538461539,0.5138888888888888,0.5538461538461539,0.5138888888888888,0.5783132530120482,0.5597826086956522,0.0695652173913043,0.1025641025641025,0.3076923076923077,0.154696132596685,0.1030042918454935,0.0972762645914396,0.0869565217391304,0.2160804020100502,0.1544117647058823,0.1555555555555555,0.6666666666666666,0.6349206349206349,0.7619047619047619,0.5875,0.408695652173913,0.4392523364485981,0.6808510638297872,0.282051282051282,0.3142857142857143,0.7272727272727273,0.7384615384615385,0.5833333333333334,0.1428571428571428,0.4444444444444444,0.65625,0.1509433962264151,0.1509433962264151,0.2782608695652174,0.2985507246376812,6.0,5.0,5.0,2.0,,,,,,,,,1.0,1.0,,,2.0,3.0,,,,0.0196078431372549,,,,,,,,,,,,,,,,,,,,,,,False,,
2424,1610612737,Dan Dickau,Dan Dickau,2424,ATL,8686.0,145,-24.0,289,287,128.0,140.0,38.0,576,16.0,9.0,14.0,2.0,1.0,3.0,8.0,5.0,39.0,3.0,10.0,49.0,299,3.0,20.0,6.0,6.0,8.0,3.0,,17.0,18.0,6.0,37.0,1.0,3.0,9.0,12.0,4.0,16.0,1.0,7.0,3.0,13.0,7.0,9.0,22.0,6.0,,128.0,0.6666666666666666,0.3,0.3,0.4591836734693877,0.4711538461538461,0.2040816326530612,,,19.402985074626866,0.5384615384615384,0.0967741935483871,0.0267857142857142,0.0384615384615384,0.0983606557377049,0.0289855072463768,0.032258064516129,,0.0769230769230769,0.125,0.04,0.3265306122448979,0.1836734693877551,0.2857142857142857,0.0408163265306122,0.1632653061224489,0.375,0.375,0.6666666666666666,0.0384615384615384,0.1923076923076923,0.5306122448979592,0.375,0.4780224489795919,0.4052333333333333,0.4729653846153845,8.628205128205126,25.15,0.4429065743944637,9.0,,1.0,4.0,10.0,1.0,8.0,18.0,4.0,,,,7.0,4.0,21.0,12.0,24.0,,,1.0,1.0,2.0,9.0,3.0,,9.0,6.0,3.0,2.0,6.0,4.0,,1.0,,,1.0,2.0,,,,,21.0,7.0,0.3333333333333333,0.3333333333333333,0.4615384615384615,,0.35,,0.3269230769230769,,0.3620689655172414,,,,0.1034482758620689,0.027027027027027,0.0227272727272727,0.0588235294117647,0.074074074074074,0.12,,,0.5625,0.5625,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.5714285714285714,0.5714285714285714,0.625,0.25,,,0.3846153846153846,0.4,0.02,0.025,,0.4285714285714285,1.0,,,,,,1.0,1.0,,1.0,1.0,,,2.0,,,,,,,0.1666666666666666,,,,,0.25,,,0.2,,,,,,,2.0,3.0,2.0,0.2,1.0,,,,,False,,
2038,1610612737,Joel Przybilla,Joel Przybilla,2038,ATL,17345.0,289,-79.0,570,572,121.0,124.0,63.0,1142,24.0,12.0,7.0,,,,,,43.0,,,44.0,620,12.0,7.0,,,,,6.0,1.0,3.0,,8.0,5.0,20.0,46.0,65.0,25.0,90.0,2.0,7.0,6.0,15.0,4.0,21.0,43.0,28.0,,121.0,,,,0.3720930232558139,0.3928571428571428,,0.1395348837209302,0.1666666666666666,11.007751937984496,0.4666666666666667,0.2222222222222222,0.091324200913242,0.0666666666666666,0.21484375,0.0850340136054421,0.1194029850746268,0.0434782608695652,0.1298701298701298,0.2857142857142857,0.0952380952380952,0.5581395348837209,0.2790697674418604,0.1627906976744186,,,,,,,,0.5581395348837209,,0.4851604651162791,0.5151666666666667,0.3722857142857143,5.065116279069768,,0.2122807017543859,10.0,4.0,10.0,1.0,2.0,2.0,4.0,16.0,12.0,4.0,1.0,9.0,3.0,3.0,9.0,20.0,12.0,6.0,,2.0,1.0,1.0,,9.0,10.0,5.0,4.0,1.0,,8.0,1.0,3.0,2.0,4.0,2.0,14.0,1.0,16.0,14.0,16.0,9.0,9.0,6.0,0.625,0.7692307692307693,0.3720930232558139,0.3333333333333333,0.4285714285714285,0.3333333333333333,0.4285714285714285,0.3214285714285714,0.45,0.1666666666666666,,0.4166666666666667,0.1836734693877551,0.109375,0.0568181818181818,0.0769230769230769,0.2686567164179104,0.1707317073170731,0.25,0.5625,0.4166666666666667,0.5,0.4,0.1666666666666666,0.2,1.0,0.5714285714285714,0.5714285714285714,1.0,0.8333333333333334,0.4,,0.2857142857142857,0.5,0.2545454545454545,0.2545454545454545,0.2045454545454545,0.2045454545454545,5.0,2.0,,1.0,,,,,,,,1.0,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2044,1610612737,Jason Collier,Jason Collier,2044,ATL,32789.0,546,26.0,1054,1050,260.0,303.0,138.0,2104,63.0,41.0,57.0,1.0,,1.0,3.0,1.0,161.0,1.0,4.0,226.0,1128,25.0,30.0,1.0,3.0,3.0,1.0,11.0,12.0,17.0,7.0,39.0,7.0,27.0,51.0,75.0,36.0,111.0,5.0,11.0,2.0,31.0,11.0,38.0,71.0,85.0,,260.0,1.0,0.25,0.25,0.4818181818181818,0.553921568627451,0.0242424242424242,0.0683229813664596,0.1111111111111111,19.34156378600823,0.3548387096774194,0.1321243523316062,0.074585635359116,0.0534351145038167,0.1232604373757455,0.0689655172413793,0.1269841269841269,0.0588235294117647,0.131578947368421,0.1081081081081081,0.0666666666666666,0.3818181818181818,0.2484848484848484,0.3454545454545454,0.006060606060606,0.0181818181818181,0.3333333333333333,0.3333333333333333,1.0,,0.032258064516129,0.406060606060606,0.3333333333333333,0.4660796969696969,0.5429120000000001,0.4626112903225807,8.49192546583851,24.75,0.2466793168880455,38.0,11.0,21.0,6.0,10.0,12.0,28.0,78.0,67.0,13.0,18.0,44.0,11.0,23.0,45.0,116.0,40.0,10.0,,5.0,4.0,,5.0,11.0,13.0,11.0,9.0,2.0,2.0,20.0,9.0,1.0,3.0,10.0,7.0,39.0,7.0,11.0,6.0,11.0,7.0,45.0,3.0,0.7435897435897436,0.7945205479452054,0.484472049689441,0.52,0.3666666666666666,0.52,0.3548387096774194,0.6285714285714286,0.5,0.0975609756097561,,0.3939393939393939,0.094017094017094,0.0707070707070707,0.0291970802919708,0.0515463917525773,0.1612903225806451,0.1071428571428571,0.0606060606060606,0.6363636363636364,0.6031746031746031,0.6785714285714286,0.7105263157894737,0.2926829268292683,0.3243243243243243,0.5833333333333334,0.4912280701754385,0.4912280701754385,0.8571428571428571,0.84,0.5238095238095238,0.4545454545454545,0.3225806451612903,0.6,0.1979695431472081,0.2020725388601036,0.1946902654867256,0.1991150442477876,9.0,4.0,2.0,,,,,,,,,1.0,2.0,1.0,,,1.0,,,,,0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,,False,,
