EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,FtPoints,Points,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,TsPct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,PenaltyAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,FG2M,FG3M,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyPointsPct,Steals,BadPassSteals,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,DefTwoPtRebounds,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,DefTwoPtReboundPct,DefShortMidRangeReboundPct,Corner3Frequency,SecondChanceArc3Frequency,PtsUnassisted2s,ThreePtAssists,Arc3Assists,OffArc3ReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChancePointsPct,SecondChanceFtPoints,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedAtRim,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,Clear Path Fouls,HeaveMakes
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,128369.0,2139.0,386.0,4294.0,4291,1365.0,1017.0,554.0,8585,165.0,28.0,476.0,145.0,515.0,597.0,4687.0,54.0,159.0,185.0,474.0,106.0,194.0,19.0,476.0,98.0,206.0,272.0,1363.0,0.5368705035971223,26.42120169937285,0.10103092783505155,0.0950354609929078,0.10582010582010581,0.14838129496402877,0.025179856115107913,0.42805755395683454,0.42151162790697677,0.685251798561151,0.4959553201082054,0.5133514084507043,0.4845151026392962,6.774951456310678,25.60871021775544,0.31788542151839777,56.0,144.0,1266.0,32.0,83.0,26.0,5.0,66.0,162.0,174.0,63.0,0.5365335598980459,0.062135922330097085,0.09090909090909091,0.05154639175257732,0.023381294964028777,0.03270564915758176,0.03571428571428571,0.16279069767441862,0.06465517241379311,0.11392405063291139,100.0,167.0,322.0,148.0,276.0,190.0,85.0,390.0,122.0,384.0,148.0,388.0,0.2210144927536232,0.23106060606060605,0.6736842105263158,0.31825795644891125,0.31932773109243695,0.5359223300970873,0.5345911949685535,0.5044964028776978,0.48255813953488375,0.5200534759358288,0.6060606060606061,0.6666666666666666,0.25,0.289568345323741,0.5186335403726708,0.5475409836065573,0.20958083832335328,0.31092436974789917,0.3148936170212766,0.6013513513513513,0.31223628691983124,0.3080568720379147,66.0,41.0,121.0,34.0,48.0,103.0,45.0,149.0,9.0,0.08995633187772925,0.08592321755027423,0.10881294964028777,0.3333333333333333,430.0,88.0,50.0,0.019230769230769232,40.0,0.11627906976744186,False,11.0,21.0,39.0,9.0,42.0,2.0,14.0,12.0,14.0,42.0,27.0,16.0,109.0,54.0,58.0,186.0,24.0,7.0,38.0,4.0,40.0,20.0,25.0,74.0,11.0,41.0,55.0,15.0,33.0,11.0,129.0,12.0,30.0,3.0,9.0,,4.0,8.0,25.0,7.0,17.0,15.0,8.0,16.0,9.0,15.0,0.3333333333333333,0.2918918918918919,0.5,0.5,0.5190476190476191,0.011725293132328308,0.052795031055900624,0.008264462809917356,0.012605042016806723,0.5736434108527132,0.04415011037527594,0.04242424242424243,0.04970178926441352,0.0136986301369863,0.08902077151335312,0.09961685823754789,0.08411214953271028,0.03389830508474576,0.5625,0.32142857142857145,0.32142857142857145,0.1111111111111111,0.34710743801652894,0.35,0.9285714285714286,0.20588235294117646,0.5238095238095238,,0.13725490196078433,0.14285714285714285,1.0,0.4117647058823529,0.5,0.6964285714285714,0.3,0.2896551724137931,0.08609794628751975,7.0,2.0,3.0,2.0,12.0,7.0,,1.0,,0.019769357495881382,,2.0,1.0,1.0,,,,,,1.0,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,123491.0,2058.0,347.0,4108.0,4107,1183.0,1007.0,494.0,8215,93.0,28.0,344.0,89.0,377.0,414.0,4471.0,32.0,100.0,107.0,340.0,232.0,385.0,51.0,923.0,76.0,170.0,217.0,1165.0,0.5233881163084703,21.094250908313743,0.08529741863075196,0.08266533066132264,0.07905686546463246,0.11757269279393173,0.035398230088495575,0.43489254108723135,0.42995169082125606,0.640960809102402,0.48770653553299503,0.5051158536585365,0.46005980392156876,7.644827586206897,25.609178743961355,0.2879746835443038,24.0,129.0,986.0,25.0,178.0,26.0,5.0,47.0,161.0,162.0,51.0,0.5694444444444444,0.06631299734748011,0.0967741935483871,0.056179775280898875,0.02357207615593835,0.024530271398747392,0.036101083032490974,0.11594202898550725,0.06370192307692307,0.12259615384615384,50.0,115.0,256.0,142.0,175.0,169.0,46.0,261.0,90.0,264.0,141.0,246.0,0.2571428571428571,0.26011560693641617,0.5207100591715976,0.4082125603864734,0.40875912408759124,0.46419098143236076,0.46,0.5417193426042983,0.4468599033816425,0.52,0.5376344086021505,0.5952380952380952,0.3,0.32364096080910243,0.44921875,0.47717842323651455,0.23478260869565218,0.4127906976744186,0.4139941690962099,0.43661971830985913,0.4147058823529412,0.2647058823529412,96.0,49.0,70.0,28.0,36.0,89.0,49.0,142.0,8.0,0.08054298642533937,0.08211678832116788,0.08849557522123894,0.4117647058823529,260.0,153.0,116.0,0.01937046004842615,18.0,0.08695652173913043,False,4.0,9.0,14.0,10.0,27.0,5.0,8.0,5.0,7.0,26.0,14.0,12.0,67.0,31.0,76.0,243.0,4.0,3.0,37.0,3.0,21.0,14.0,47.0,90.0,16.0,71.0,33.0,6.0,19.0,2.0,123.0,8.0,28.0,5.0,2.0,1.0,6.0,20.0,12.0,2.0,32.0,21.0,10.0,21.0,6.0,21.0,0.3333333333333333,0.2897196261682243,0.4375,0.47058823529411764,0.4855072463768116,0.007246376811594203,0.05859375,0.02857142857142857,0.0029069767441860465,0.7317073170731707,0.025830258302583026,0.027777777777777776,0.02702702702702703,0.012345679012345678,0.08865248226950355,0.06909090909090909,0.11176470588235295,0.034739454094292806,0.2857142857142857,0.35714285714285715,0.37037037037037035,0.3,0.38571428571428573,0.39705882352941174,0.9629629629629629,0.1323529411764706,0.4444444444444444,,0.11764705882352941,0.625,1.0,0.25,0.7142857142857143,0.5833333333333334,0.2777777777777778,0.29213483146067415,0.06795131845841786,3.0,3.0,4.0,,2.0,8.0,,,0.03571428571428571,0.004807692307692308,,,,,,3.0,,,,1.0,1.0
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,16602.0,277.0,33.0,527.0,534,139.0,89.0,66.0,1061,20.0,,22.0,6.0,24.0,44.0,622.0,6.0,9.0,15.0,22.0,3.0,12.0,,33.0,18.0,40.0,55.0,139.0,0.6470588235294118,13.90728476821192,0.15517241379310345,0.14393939393939395,0.1511627906976744,0.29411764705882354,,0.3235294117647059,0.25,0.9411764705882353,0.574547794117647,0.6059583333333334,0.5912208333333333,2.408333333333333,24.54318181818182,0.2637571157495256,9.0,10.0,100.0,4.0,3.0,11.0,2.0,15.0,13.0,21.0,10.0,0.6493506493506493,0.16666666666666666,0.15,0.18181818181818182,0.08088235294117647,0.0603448275862069,0.0975609756097561,0.375,0.14285714285714285,0.3125,13.0,2.0,4.0,10.0,15.0,20.0,6.0,37.0,26.0,60.0,10.0,37.0,0.8666666666666667,0.8666666666666667,1.0,0.45454545454545453,0.45454545454545453,0.625,0.6666666666666666,0.6617647058823529,0.6875,0.7115384615384616,0.65,0.7647058823529411,0.8461538461538461,0.058823529411764705,0.5,0.6666666666666666,1.0,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.37,7.0,6.0,22.0,5.0,7.0,20.0,9.0,16.0,,0.13513513513513514,0.10144927536231885,0.3235294117647059,0.38461538461538464,4.0,9.0,5.0,0.07368421052631578,9.0,0.375,False,4.0,6.0,6.0,,10.0,1.0,2.0,5.0,2.0,2.0,4.0,3.0,20.0,7.0,4.0,,,1.0,4.0,,3.0,1.0,1.0,6.0,,6.0,1.0,,,,7.0,1.0,2.0,,,,2.0,,2.0,,,6.0,5.0,6.0,3.0,,0.42857142857142855,0.4666666666666667,0.6666666666666666,0.6538461538461539,0.7142857142857143,0.022727272727272728,0.25,0.045454545454545456,,0.8571428571428571,0.03125,0.02702702702702703,,0.3333333333333333,0.14285714285714285,0.1891891891891892,0.16666666666666666,0.037037037037037035,0.5,,,,0.45454545454545453,0.47619047619047616,1.0,0.46153846153846156,0.6666666666666666,1.0,0.15384615384615385,0.5,1.0,0.4,1.0,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.2,3.0,,1.0,,1.0,1.0,,,,0.022222222222222223,1.0,,,,,,,,0.05263157894736842,,
1627863,1610612762,Danuel House Jr.,Danuel House Jr.,1627863,UTA,29463.0,491.0,82.0,978.0,977,318.0,233.0,134.0,1955,25.0,2.0,32.0,9.0,41.0,82.0,1059.0,8.0,11.0,28.0,32.0,17.0,25.0,10.0,58.0,30.0,54.0,68.0,316.0,0.6666666666666666,13.720316622691294,0.13333333333333333,0.10450819672131148,0.15819209039548024,0.2032520325203252,0.016260162601626018,0.2601626016260163,0.23076923076923078,0.8699186991869918,0.5628715447154472,0.5734576923076923,0.585973076923077,5.036585365853659,24.18658536585366,0.32515337423312884,8.0,27.0,171.0,5.0,6.0,8.0,3.0,14.0,33.0,39.0,15.0,0.6063829787234043,0.12195121951219512,0.04,0.1111111111111111,0.034334763948497854,0.02813852813852814,0.015625,0.20512820512820512,0.12318840579710146,0.2727272727272727,18.0,3.0,14.0,13.0,21.0,34.0,8.0,53.0,30.0,99.0,13.0,53.0,0.7142857142857143,0.7894736842105263,0.9705882352941176,0.4146341463414634,0.4146341463414634,0.5121951219512195,0.7272727272727273,0.5853658536585366,0.6282051282051282,0.6162790697674418,0.72,0.75,0.6666666666666666,0.11382113821138211,0.21428571428571427,0.3,1.0,0.40625,0.41935483870967744,0.9230769230769231,0.40625,0.30994152046783624,16.0,13.0,50.0,3.0,11.0,21.0,17.0,35.0,6.0,0.07984790874524715,0.08333333333333333,0.4065040650406504,0.15789473684210525,12.0,8.0,4.0,0.04142011834319527,19.0,0.48717948717948717,False,3.0,4.0,7.0,,21.0,3.0,8.0,8.0,,3.0,5.0,3.0,23.0,11.0,4.0,3.0,4.0,2.0,4.0,1.0,5.0,1.0,3.0,11.0,3.0,7.0,4.0,,4.0,,15.0,3.0,1.0,,,,4.0,5.0,1.0,,3.0,12.0,5.0,12.0,7.0,3.0,0.2727272727272727,0.39285714285714285,0.625,0.5,0.5476190476190477,0.024390243902439025,0.2857142857142857,0.02,0.03125,0.7333333333333333,0.021834061135371178,0.023529411764705882,0.017094017094017096,0.037037037037037035,0.08695652173913043,0.06451612903225806,0.041666666666666664,0.01639344262295082,0.5833333333333334,,,,0.42,0.42857142857142855,1.0,0.21052631578947367,0.75,0.3333333333333333,0.42105263157894735,0.375,1.0,,,0.875,0.42105263157894735,0.3333333333333333,0.13450292397660818,4.0,,1.0,,2.0,6.0,,,,0.024096385542168676,1.0,1.0,,,,1.0,,,0.02631578947368421,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,127225.0,2120.0,417.0,4247.0,4248,1259.0,1018.0,517.0,8495,444.0,1.0,4.0,4.0,504.0,4.0,4582.0,153.0,140.0,4.0,2.0,31.0,72.0,13.0,185.0,324.0,727.0,968.0,1243.0,0.007874015748031496,17.08273158654838,0.3276036400404449,0.3148148148148148,0.3491048593350384,0.8740157480314961,0.001968503937007874,0.007874015748031496,0.027777777777777776,0.8818897637795275,0.5656489130434784,0.5697831683168316,0.570406690140845,2.361904761904762,42.625,0.2964445490934777,128.0,303.0,1027.0,47.0,16.0,102.0,47.0,241.0,384.0,439.0,172.0,0.7212078651685393,0.09325396825396826,0.08333333333333333,0.5164835164835165,0.08823529411764706,0.12250128139415685,0.125,0.8888888888888888,0.26339969372128635,0.2650231124807396,341.0,21.0,59.0,,362.0,,106.0,352.0,524.0,,,350.0,0.7237569060773481,0.9424460431654677,,,,0.7182539682539683,0.7571428571428571,0.7125984251968503,0.7361111111111112,0.7183673469387755,0.7680180180180181,0.8378378378378378,0.7272727272727273,0.11614173228346457,0.3559322033898305,0.42857142857142855,0.6666666666666666,,,,,0.3427458617332035,45.0,37.0,,,,356.0,83.0,176.0,7.0,0.3040136635354398,0.32597623089983024,,,200.0,41.0,28.0,0.07648401826484018,,,False,98.0,139.0,104.0,,,,,,,,106.0,,295.0,,140.0,,168.0,1.0,13.0,2.0,137.0,22.0,8.0,49.0,6.0,19.0,68.0,6.0,30.0,6.0,117.0,16.0,31.0,20.0,35.0,2.0,48.0,4.0,27.0,1.0,59.0,136.0,58.0,137.0,83.0,53.0,,,0.6928104575163399,0.6928104575163399,0.7125603864734299,0.25,0.1694915254237288,,0.25,0.4188034188034188,0.17232704402515722,0.19141914191419143,0.1721698113207547,0.08823529411764706,0.21710526315789475,0.35251798561151076,0.2463768115942029,0.23157894736842105,0.6058394160583942,,,,,,,0.9084967320261438,0.7050359712230215,0.14285714285714285,,,,,,0.8125,,,0.2872444011684518,83.0,2.0,2.0,5.0,,75.0,3.0,10.0,,,2.0,,1.0,,1.0,3.0,4.0,5.0,0.016666666666666666,1.0,
1628378,1610612762,Donovan Mitchell,Donovan Mitchell,1628378,UTA,135941.0,2266.0,276.0,4589.0,4585,1231.0,1016.0,525.0,9174,274.0,126.0,587.0,157.0,722.0,654.0,5207.0,50.0,200.0,170.0,584.0,182.0,358.0,49.0,892.0,103.0,227.0,282.0,1215.0,0.4752906976744186,32.8125,0.1027944111776447,0.0995047276001801,0.09548387096774194,0.19912790697674418,0.09156976744186046,0.4265988372093023,0.4243243243243243,0.6744186046511628,0.496030934989043,0.49836132075471695,0.4745217213114754,7.716481994459833,26.573700305810398,0.2682501634342994,76.0,267.0,1733.0,46.0,130.0,28.0,6.0,55.0,274.0,313.0,121.0,0.5752831445702865,0.06371191135734072,0.09124087591240876,0.058823529411764705,0.023769100169779286,0.02581261950286807,0.02348993288590604,0.20540540540540542,0.09319727891156462,0.15087281795511223,179.0,150.0,322.0,207.0,385.0,232.0,106.0,447.0,136.0,336.0,207.0,443.0,0.17662337662337663,0.1827956989247312,0.4827586206896552,0.3547400611620795,0.3563748079877112,0.5332409972299169,0.53,0.532703488372093,0.47702702702702704,0.5271867612293144,0.6532846715328468,0.7188755020080321,0.2011173184357542,0.23401162790697674,0.4658385093167702,0.4966887417218543,0.16,0.3526405451448041,0.3532423208191126,0.4396135265700483,0.3544520547945205,0.257934218118869,99.0,72.0,67.0,36.0,47.0,118.0,56.0,164.0,11.0,0.09680065627563576,0.085667215815486,0.04869186046511628,0.3711340206185567,634.0,176.0,104.0,0.023863636363636365,13.0,0.03513513513513514,False,20.0,26.0,50.0,56.0,25.0,4.0,11.0,5.0,13.0,42.0,28.0,17.0,126.0,47.0,94.0,360.0,26.0,1.0,72.0,3.0,26.0,24.0,27.0,126.0,30.0,65.0,74.0,18.0,61.0,4.0,200.0,7.0,49.0,16.0,12.0,3.0,1.0,9.0,41.0,6.0,31.0,12.0,6.0,12.0,6.0,24.0,0.3617021276595745,0.27647058823529413,0.56,0.5515463917525774,0.6,0.0015290519877675841,0.062111801242236024,,0.0017035775127768314,0.63,0.028446389496717725,0.02922077922077922,0.02982107355864811,0.019417475728155338,0.07932011331444759,0.14671814671814673,0.1277533039647577,0.03443328550932568,0.5,0.4444444444444444,0.448,0.14285714285714285,0.373134328358209,0.373134328358209,0.84,0.26804123711340205,0.7692307692307693,0.1,0.1134020618556701,0.36363636363636365,0.75,0.3611111111111111,0.5384615384615384,0.6578947368421053,0.38461538461538464,0.267515923566879,0.0727062896710906,19.0,3.0,3.0,5.0,16.0,6.0,,,0.007936507936507936,0.023952095808383235,1.0,2.0,,,,,2.0,,0.00819672131147541,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,7073.0,118.0,15.0,235.0,240,72.0,46.0,26.0,475,8.0,1.0,15.0,4.0,12.0,26.0,272.0,1.0,4.0,8.0,15.0,4.0,12.0,1.0,32.0,6.0,20.0,21.0,72.0,0.6842105263157895,18.421052631578945,0.10909090909090909,0.15625,0.15384615384615385,0.21052631578947367,0.02631578947368421,0.39473684210526316,0.3333333333333333,0.8947368421052632,0.5449657894736842,0.6272500000000001,0.5632666666666667,5.175,24.396153846153844,0.30638297872340425,3.0,10.0,46.0,,2.0,,,1.0,10.0,11.0,4.0,0.5476190476190477,,,,,0.01020408163265306,,0.25,0.12195121951219512,0.2857142857142857,4.0,1.0,3.0,3.0,6.0,8.0,2.0,22.0,2.0,18.0,3.0,22.0,0.16666666666666666,0.2,0.75,0.3076923076923077,0.3076923076923077,0.5,0.5,0.47368421052631576,0.6666666666666666,0.7333333333333333,0.5,0.5,,0.07894736842105263,0.3333333333333333,0.3333333333333333,,0.2,0.2,0.6666666666666666,0.2,0.4782608695652174,2.0,2.0,11.0,,1.0,14.0,9.0,14.0,,0.1917808219178082,0.18181818181818182,0.2894736842105263,,10.0,8.0,3.0,,4.0,0.3333333333333333,False,1.0,1.0,1.0,1.0,5.0,,1.0,3.0,,1.0,1.0,,2.0,4.0,6.0,6.0,2.0,,5.0,1.0,1.0,,,6.0,,5.0,1.0,,1.0,,7.0,,3.0,,,,,,2.0,,1.0,3.0,2.0,3.0,2.0,1.0,,0.5,1.0,0.5,0.5,,,,,0.8571428571428571,0.02857142857142857,,0.05263157894736842,,0.23076923076923078,0.1875,,,0.6666666666666666,1.0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8,0.5,1.0,,0.5,,,,,0.3333333333333333,0.75,0.25,0.043478260869565216,,,,1.0,1.0,,,,,0.037037037037037035,,,,,,1.0,,,,,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,1161.0,19.0,-1.0,39.0,41,13.0,21.0,5.0,80,2.0,,,,3.0,,53.0,1.0,1.0,,,2.0,3.0,,7.0,1.0,2.0,6.0,13.0,,11.363636363636363,0.125,0.13333333333333333,0.16666666666666666,0.6666666666666666,,,,0.6666666666666666,0.4681666666666667,,0.4152,3.466666666666667,,0.3333333333333333,,4.0,8.0,,2.0,1.0,,4.0,3.0,5.0,3.0,0.8,,,,0.125,0.25,1.0,,0.6,0.6,2.0,,1.0,,2.0,,,,2.0,,,,0.5,1.0,,,,0.6666666666666666,,0.6666666666666666,,,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,1.0,4.0,5.0,1.0,0.14285714285714285,,,,2.0,1.0,,,,,False,1.0,1.0,,,,,,,,,1.0,,4.0,,,,2.0,,1.0,,3.0,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,0.375,1.0,0.4,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,0.5,2.0,,,,,1.0,,,,,,,,,,,,,,,
202355,1610612762,Hassan Whiteside,Hassan Whiteside,202355,UTA,69646.0,1161.0,223.0,2342.0,2339,673.0,452.0,331.0,4681,213.0,6.0,,,329.0,,2640.0,132.0,98.0,,,12.0,26.0,1.0,66.0,139.0,328.0,493.0,673.0,,16.863468634686345,0.2907949790794979,0.2699822380106572,0.29380053908355797,0.6474164133738601,0.0182370820668693,,,0.6474164133738601,0.5226343465045593,0.5342159574468087,0.5130397959183673,3.8319148936170206,,0.28736122971818956,65.0,104.0,532.0,30.0,11.0,59.0,24.0,165.0,154.0,167.0,72.0,0.6584158415841584,0.0911854103343465,0.06572769953051644,0.43636363636363634,0.10746812386156648,0.15106580166821132,0.11920529801324503,0.6632653061224489,0.1875,0.1875,168.0,46.0,110.0,,214.0,,65.0,170.0,274.0,,,170.0,0.6401869158878505,0.845679012345679,,,,0.6504559270516718,0.6632653061224489,0.6504559270516718,0.6632653061224489,0.6589147286821705,0.7887323943661971,0.8442211055276382,0.6369047619047619,0.3343465045592705,0.41818181818181815,0.48936170212765956,0.6521739130434783,,,,,0.31954887218045114,22.0,16.0,,,,165.0,117.0,179.0,11.0,0.25462962962962965,0.2842465753424658,,,154.0,14.0,11.0,0.10301507537688442,,,False,64.0,90.0,51.0,,,,,,,,81.0,,200.0,,40.0,,104.0,,3.0,,104.0,11.0,6.0,22.0,3.0,6.0,31.0,1.0,16.0,3.0,53.0,11.0,14.0,15.0,16.0,1.0,29.0,1.0,17.0,,20.0,101.0,44.0,102.0,66.0,19.0,,,0.6136363636363636,0.6136363636363636,0.6211180124223602,,0.14545454545454545,,,0.41509433962264153,0.19622641509433963,0.19875776397515527,0.20382165605095542,0.14545454545454545,0.15422885572139303,0.32903225806451614,0.2803738317757009,0.13095238095238096,0.6470588235294118,,,,,,,0.6818181818181818,0.7111111111111111,0.15625,,,,,,0.7846153846153846,,,0.37593984962406013,38.0,,2.0,2.0,,52.0,,3.0,,,2.0,,1.0,,1.0,5.0,3.0,4.0,0.03125,,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,19722.0,329.0,-11.0,678.0,678,236.0,219.0,79.0,1356,17.0,10.0,67.0,20.0,57.0,77.0,801.0,5.0,18.0,21.0,66.0,33.0,59.0,8.0,144.0,19.0,35.0,40.0,236.0,0.5746268656716418,22.38033635187581,0.125,0.1021021021021021,0.058823529411764705,0.12686567164179105,0.07462686567164178,0.5,0.5128205128205128,0.7014925373134329,0.4930992424242425,0.3772333333333333,0.49519189189189194,7.657894736842106,26.005194805194808,0.3480825958702065,6.0,11.0,142.0,4.0,23.0,2.0,1.0,5.0,10.0,16.0,5.0,0.5035460992907801,0.07017543859649122,0.11764705882352941,0.043478260869565216,0.011834319526627219,0.017543859649122806,,0.15384615384615385,0.036231884057971016,0.08196721311475409,11.0,10.0,30.0,22.0,28.0,25.0,10.0,49.0,10.0,33.0,22.0,49.0,0.17857142857142858,0.18518518518518517,0.44,0.3246753246753247,0.32894736842105265,0.49122807017543857,0.5555555555555556,0.48880597014925375,0.5641025641025641,0.5833333333333334,0.6470588235294118,0.7333333333333333,0.36363636363636365,0.22388059701492538,0.3333333333333333,0.35714285714285715,,0.3283582089552239,0.3283582089552239,0.4090909090909091,0.3333333333333333,0.34507042253521125,16.0,10.0,10.0,,,15.0,22.0,45.0,6.0,0.08287292817679558,0.10843373493975904,0.07462686567164178,,46.0,26.0,15.0,0.01680672268907563,1.0,0.02564102564102564,False,1.0,1.0,5.0,7.0,3.0,,,,,8.0,3.0,,6.0,8.0,5.0,42.0,2.0,1.0,11.0,2.0,3.0,1.0,6.0,19.0,6.0,10.0,13.0,4.0,9.0,1.0,32.0,2.0,13.0,,2.0,,,,1.0,1.0,3.0,7.0,5.0,7.0,5.0,3.0,,0.38095238095238093,0.6,0.6,0.6,0.012987012987012988,0.06666666666666667,0.1,,0.59375,0.02586206896551724,,0.045454545454545456,,0.034482758620689655,0.1,0.26,0.013513513513513514,0.7142857142857143,0.7,0.7,0.14285714285714285,0.3,0.3333333333333333,0.6666666666666666,0.2,1.0,,,,,,,0.8333333333333334,,0.4,0.04225352112676056,,1.0,,,,2.0,,,,,,,,,,,,,,,
