EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,PtsAssisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted3s,Fg3aBlocked,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PenaltyFtPoints,OffThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg2aBlocked,Charge Fouls Drawn,FG2APctBlocked,ShortMidRangePctBlocked,Corner3Assists,LongMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,AtRimPctBlocked,Corner3FGM,ShortMidRangeAssists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,BlockedShortMidRange,DefensiveGoaltends,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,SecondChanceArc3Frequency,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,BadPassSteals,StepOutOfBoundsTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,48060.0,801,-7.0,1625,1582.0,292.0,3207,16.0,31.0,41.0,154.0,70.0,142.0,54.0,186.0,340.0,1649,98.0,129.0,153.0,41.0,0.7962962962962963,0.2903225806451613,0.2918918918918919,0.49295774647887325,0.4603658536585366,0.4870689655172414,0.5670731707317073,21.003818876159304,0.09451219512195122,0.5161290322580645,0.64,0.4695121951219512,0.2662337662337662,0.26973684210526316,0.7804878048780488,0.6615853658536586,0.2679738562091503,0.48456406727828744,7.699295774647884,26.320430107526864,287.0,179.0,48.0,98.0,13.0,42.0,51.0,58.0,109.0,38.0,29.0,276.0,28.0,59.0,78.0,283.0,0.3,0.3181818181818182,0.07588075880758807,0.07383419689119171,0.0641025641025641,0.29878048780487804,0.4897959183673469,0.5393258426966292,0.2916666666666667,0.039634146341463415,0.17661538461538462,2.0,3.0,4.0,5.0,6.0,32.0,7.0,27.0,38.0,6.0,12.0,23.0,14.0,19.0,11.0,33.0,69.0,33.0,3.0,11.0,29.0,2.0,19.0,5.0,25.0,15.0,12.0,2.0,10.0,2.0,37.0,4.0,26.0,73.0,2.0,54.0,2.0,47.0,3.0,19.0,69.0,0.3333333333333333,0.5,0.7368421052631579,0.3333333333333333,0.5865384615384616,0.38333333333333336,0.5948275862068966,0.016129032258064516,0.012987012987012988,0.6756756756756757,0.058823529411764705,0.02806122448979592,0.07196029776674938,0.022326674500587545,0.035897435897435895,0.09016393442622951,0.07717041800643087,0.05434782608695652,0.027932960893854747,0.375,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.0975609756097561,0.1111111111111111,0.6666666666666666,0.09615384615384616,0.8,0.5192307692307693,0.25925925925925924,0.4704694444444446,0.46510784313725495,0.05813953488372093,0.12025316455696203,0.06764705882352941,0.20294117647058824,5.0,8.0,8.0,30.0,19.0,4.0,5.0,3.0,4.0,4.0,2.0,5.0,2.0,1.0,2.0,0.017429193899782137,0.0273972602739726,0.013927576601671309,0.4,15.0,2.0,0.1056338028169014,0.09183673469387756,20.0,7.0,2.0,,0.1935483870967742,13.0,15.0,0.40625,0.41935483870967744,0.8461538461538461,2.0,,14.0,15.0,8.0,0.5185185185185185,False,,1.0,4.0,6.0,2.0,2.0,1.0,,11.0,1.0,,1.0,1.0,1.0,,,,1.0,0.13333333333333333,,0.03125,,,0.03,0.07692307692307693,,0.037037037037037035,,,0.14285714285714285,1.0,0.11538461538461539,0.6666666666666666,0.005376344086021506,1.0,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,72518.0,1209,-235.0,2476,2518.0,561.0,4994,69.0,108.0,25.0,84.0,114.0,199.0,42.0,138.0,416.0,2895,100.0,123.0,84.0,25.0,0.9761904761904762,0.30434782608695654,0.30434782608695654,0.5728643216080402,0.5252225519287834,0.5591397849462365,0.4094955489614243,15.34029528267915,0.32047477744807124,0.6388888888888888,0.696969696969697,0.24925816023738873,0.2976190476190476,0.2976190476190476,1.0,0.7299703264094956,0.2976190476190476,0.5274666172106826,4.049748743718595,25.075362318840583,440.0,258.0,44.0,88.0,3.0,128.0,43.0,25.0,68.0,19.0,32.0,161.0,58.0,127.0,178.0,433.0,0.5614035087719298,0.6213592233009708,0.09914529914529914,0.09983633387888707,0.07272727272727272,0.26112759643916916,0.5,0.5789473684210527,0.5454545454545454,0.008902077151335312,0.1777059773828756,14.0,27.0,8.0,14.0,1.0,54.0,2.0,13.0,62.0,18.0,33.0,59.0,15.0,28.0,3.0,21.0,59.0,3.0,,29.0,64.0,5.0,51.0,10.0,35.0,25.0,19.0,3.0,10.0,5.0,54.0,7.0,47.0,93.0,2.0,63.0,,85.0,1.0,39.0,55.0,0.14285714285714285,0.5454545454545454,0.5357142857142857,0.5543478260869565,0.3979591836734694,0.5673076923076923,0.48360655737704916,,,0.6481481481481481,0.09433962264150944,0.0467741935483871,0.10047095761381476,0.041631973355537054,0.05555555555555555,0.08994708994708994,0.09271523178807947,0.11956521739130435,0.06289308176100629,0.5797101449275363,0.3333333333333333,0.3333333333333333,,0.16023738872403562,0.5869565217391305,0.5185185185185185,0.2857142857142857,0.5714285714285714,0.2653061224489796,0.15384615384615385,0.5433558823529411,0.5225102040816326,0.10714285714285714,0.17256637168141592,0.14182692307692307,0.14182692307692307,8.0,20.0,21.0,30.0,6.0,5.0,2.0,12.0,8.0,10.0,4.0,10.0,6.0,7.0,4.0,0.03614457831325301,0.046610169491525424,0.033112582781456956,0.6,21.0,,0.10552763819095477,0.13636363636363635,6.0,2.0,1.0,2.0,0.08333333333333333,17.0,9.0,0.3148148148148148,0.3148148148148148,0.9411764705882353,6.0,2.0,7.0,13.0,22.0,0.15217391304347827,False,2.0,6.0,1.0,8.0,3.0,5.0,,1.0,24.0,4.0,,,,,,,,,0.38461538461538464,,,0.016666666666666666,0.01282051282051282,0.046875,0.17355371900826447,0.14285714285714285,0.13043478260869565,0.3333333333333333,1.0,0.42857142857142855,1.0,0.16326530612244897,0.125,,,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,115435.0,1924,-472.0,3961,3977.0,895.0,7938,144.0,247.0,56.0,198.0,194.0,380.0,80.0,269.0,745.0,4583,140.0,228.0,197.0,56.0,0.95,0.29739776951672864,0.29850746268656714,0.5105263157894737,0.48382126348228044,0.5152143845089903,0.41448382126348227,18.377034358047016,0.38058551617873654,0.582995951417004,0.6990291262135923,0.3050847457627119,0.2828282828282828,0.2828282828282828,0.9464285714285714,0.7950693374422187,0.28426395939086296,0.5382434413580244,3.6842105263157907,25.368401486988834,780.0,415.0,48.0,121.0,12.0,248.0,45.0,52.0,97.0,42.0,32.0,246.0,142.0,365.0,436.0,769.0,0.6391752577319587,0.6966292134831461,0.14931650893796003,0.17366803278688525,0.16467780429594273,0.1864406779661017,0.39669421487603307,0.5517241379310345,0.6458333333333334,0.01848998459167951,0.19691996970462006,19.0,37.0,26.0,44.0,2.0,71.0,6.0,21.0,117.0,25.0,51.0,78.0,35.0,60.0,9.0,29.0,117.0,12.0,,36.0,197.0,26.0,71.0,11.0,61.0,34.0,29.0,9.0,27.0,5.0,90.0,16.0,39.0,68.0,,130.0,6.0,170.0,,93.0,116.0,0.3103448275862069,0.49019607843137253,0.5833333333333334,0.4513888888888889,0.5449438202247191,0.4875,0.5792079207920792,,,0.6777777777777778,0.2857142857142857,0.03550295857988166,0.1968031968031968,0.03453529710512951,0.035196687370600416,0.12023460410557185,0.20757180156657964,0.16170212765957448,0.03793103448275862,0.6388888888888888,0.16666666666666666,0.18181818181818182,0.5,0.10939907550077041,0.5138888888888888,0.5135135135135135,0.4943820224719101,0.5909090909090909,0.23595505617977527,0.2857142857142857,0.5317893617021278,0.5493713483146068,0.12880886426592797,0.2052980132450331,0.10469798657718121,0.15704697986577182,13.0,20.0,32.0,58.0,11.0,7.0,3.0,20.0,1.0,57.0,31.0,70.0,49.0,3.0,,0.033507853403141365,0.042821158690176324,0.03337783711615487,0.7,76.0,,0.2,0.2809917355371901,10.0,2.0,9.0,3.0,0.1659919028340081,24.0,11.0,0.3380281690140845,0.3380281690140845,0.9583333333333334,18.0,1.0,17.0,21.0,32.0,0.2361111111111111,False,2.0,4.0,3.0,8.0,3.0,5.0,1.0,3.0,47.0,2.0,6.0,,13.0,9.0,8.0,,,1.0,0.23809523809523808,0.08333333333333333,,0.033707865168539325,0.014925373134328358,0.03398058252427184,0.16753926701570682,0.2631578947368421,0.05555555555555555,0.5,1.0,0.17647058823529413,0.6666666666666666,0.0898876404494382,0.375,,,4.0,
1630526,1610612760,Jeremiah Robinson-Earl,Jeremiah Robinson-Earl,1630526,OKC,64817.0,1080,-232.0,2193,2200.0,404.0,4393,56.0,95.0,42.0,119.0,75.0,155.0,57.0,164.0,361.0,2492,38.0,171.0,119.0,42.0,1.0,0.3475609756097561,0.3475609756097561,0.4838709677419355,0.5031347962382445,0.5247093023255814,0.5141065830721003,15.400080418174507,0.29780564263322884,0.5894736842105263,0.7,0.3730407523510972,0.35294117647058826,0.35294117647058826,1.0,0.8119122257053292,0.35294117647058826,0.5454647335423197,5.088387096774194,25.06951219512195,344.0,253.0,16.0,41.0,19.0,112.0,18.0,31.0,49.0,20.0,12.0,129.0,78.0,199.0,274.0,342.0,0.7466666666666667,0.9180327868852459,0.1511627906976744,0.17467652495378927,0.1510204081632653,0.12852664576802508,0.3902439024390244,0.5161290322580645,0.75,0.05956112852664577,0.1568627450980392,16.0,30.0,5.0,12.0,3.0,45.0,4.0,11.0,40.0,20.0,39.0,66.0,8.0,21.0,7.0,20.0,52.0,,,43.0,111.0,10.0,75.0,9.0,23.0,9.0,16.0,6.0,14.0,3.0,39.0,6.0,47.0,75.0,2.0,50.0,4.0,54.0,,25.0,52.0,0.35,0.5128205128205128,0.38095238095238093,0.4727272727272727,0.45121951219512196,0.515625,0.52,,,0.5897435897435898,0.19230769230769232,0.07426597582037997,0.196113074204947,0.0638481449525453,0.04182509505703422,0.1746031746031746,0.20145631067961164,0.18181818181818182,0.05555555555555555,0.7321428571428571,0.15789473684210525,0.15789473684210525,1.0,0.14106583072100312,0.5454545454545454,0.5333333333333333,0.2926829268292683,0.4166666666666667,0.2682926829268293,0.36363636363636365,0.5554987500000002,0.5370353658536585,0.07309941520467836,0.1404494382022472,0.18282548476454294,0.1440443213296399,14.0,15.0,31.0,29.0,9.0,1.0,4.0,2.0,2.0,15.0,5.0,15.0,8.0,3.0,2.0,0.05344827586206897,0.10330578512396695,0.053811659192825115,0.5333333333333333,25.0,5.0,0.16129032258064516,0.24390243902439024,11.0,1.0,4.0,4.0,0.15789473684210525,15.0,5.0,0.3333333333333333,0.3333333333333333,1.0,10.0,1.0,13.0,16.0,28.0,0.23636363636363636,False,2.0,3.0,3.0,9.0,2.0,4.0,,1.0,20.0,1.0,2.0,,,,,,,3.0,0.25,,,0.020833333333333332,0.0945945945945946,0.05223880597014925,0.0975609756097561,0.1875,0.05454545454545454,0.6666666666666666,1.0,0.15384615384615385,1.0,0.21951219512195122,0.3333333333333333,,,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,82020.0,1367,-278.0,2800,2791.0,577.0,5591,43.0,91.0,81.0,229.0,133.0,316.0,98.0,272.0,625.0,3197,190.0,195.0,226.0,81.0,0.6632653061224489,0.3602941176470588,0.3643122676579926,0.4208860759493671,0.47619047619047616,0.500801282051282,0.46258503401360546,21.87598363235757,0.15476190476190477,0.4725274725274725,0.5512820512820513,0.38945578231292516,0.3537117903930131,0.35526315789473684,0.5925925925925926,0.6173469387755102,0.3584070796460177,0.4913831335616437,8.265189873417723,26.447794117647057,571.0,316.0,68.0,168.0,57.0,76.0,57.0,34.0,91.0,28.0,30.0,216.0,63.0,146.0,171.0,560.0,0.2857142857142857,0.2992125984251969,0.09531013615733737,0.10385756676557864,0.08227848101265822,0.2857142857142857,0.40476190476190477,0.4533333333333333,0.23529411764705882,0.09693877551020408,0.20392857142857143,6.0,10.0,9.0,15.0,22.0,43.0,14.0,41.0,65.0,14.0,32.0,67.0,23.0,49.0,16.0,43.0,119.0,99.0,2.0,14.0,77.0,6.0,25.0,9.0,47.0,23.0,24.0,4.0,24.0,2.0,71.0,10.0,62.0,102.0,1.0,74.0,2.0,82.0,,38.0,114.0,0.37209302325581395,0.4375,0.46938775510204084,0.5272727272727272,0.5108695652173914,0.5677966101694916,0.5666666666666667,0.007352941176470588,0.004366812227074236,0.6619718309859155,0.08333333333333333,0.01859229747675963,0.11208151382823872,0.017692852087756547,0.024193548387096774,0.1059322033898305,0.11222444889779559,0.11170212765957446,0.028391167192429023,0.3953488372093023,0.38596491228070173,0.38596491228070173,0.22727272727272727,0.07312925170068027,0.18181818181818182,0.6,0.16304347826086957,0.6,0.44565217391304346,0.34146341463414637,0.4732323529411765,0.47754550561797754,0.06462035541195477,0.10982658959537572,0.1072,0.1904,9.0,25.0,11.0,47.0,17.0,7.0,2.0,8.0,5.0,12.0,8.0,12.0,5.0,7.0,,0.016666666666666666,0.0149812734082397,0.01289134438305709,0.4166666666666667,31.0,2.0,0.0981012658227848,0.10714285714285714,6.0,2.0,5.0,3.0,0.14285714285714285,17.0,25.0,0.3953488372093023,0.40476190476190477,1.0,4.0,1.0,16.0,23.0,12.0,0.2909090909090909,False,4.0,7.0,2.0,2.0,6.0,10.0,3.0,,30.0,6.0,1.0,2.0,,,,,,2.0,0.43478260869565216,,0.023255813953488372,,0.008771929824561403,0.03418803418803419,0.11009174311926606,0.3333333333333333,0.12727272727272726,0.5714285714285714,1.0,0.375,1.0,0.021739130434782608,1.0,0.007326007326007326,1.0,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,54490.0,908,-199.0,1862,1852.0,355.0,3714,28.0,58.0,38.0,122.0,75.0,167.0,44.0,150.0,361.0,2135,82.0,114.0,122.0,38.0,0.8636363636363636,0.29333333333333333,0.29333333333333333,0.4491017964071856,0.444794952681388,0.5,0.47318611987381703,20.52023121387283,0.1829652996845426,0.4827586206896552,0.5384615384615384,0.38485804416403785,0.3114754098360656,0.3140495867768595,0.8421052631578947,0.6561514195583596,0.3114754098360656,0.48754132492113555,5.90119760479042,25.722666666666672,372.0,194.0,44.0,101.0,8.0,68.0,54.0,57.0,111.0,43.0,30.0,279.0,49.0,111.0,131.0,370.0,0.4533333333333333,0.4594594594594595,0.11238532110091744,0.1244343891402715,0.07531380753138076,0.3186119873817035,0.43564356435643564,0.5238095238095238,0.45454545454545453,0.025236593059936908,0.19978517722878625,2.0,5.0,5.0,13.0,3.0,28.0,8.0,26.0,79.0,5.0,9.0,35.0,18.0,31.0,10.0,35.0,87.0,18.0,1.0,4.0,61.0,1.0,20.0,3.0,34.0,23.0,31.0,3.0,11.0,7.0,65.0,10.0,27.0,67.0,,94.0,7.0,100.0,,48.0,87.0,0.2857142857142857,0.5555555555555556,0.5806451612903226,0.5952380952380952,0.5,0.6730769230769231,0.5576923076923077,0.006666666666666667,0.00819672131147541,0.5230769230769231,0.02702702702702703,0.009345794392523364,0.13616071428571427,0.021739130434782608,0.01171875,0.13709677419354838,0.1524390243902439,0.09166666666666666,0.017241379310344827,0.39285714285714285,0.375,0.375,1.0,0.08832807570977919,0.23809523809523808,0.4,0.19696969696969696,0.38461538461538464,0.3939393939393939,0.3076923076923077,0.45982500000000004,0.48419621212121206,0.1359773371104816,0.23645320197044334,0.09695290858725762,0.2409972299168975,10.0,21.0,16.0,31.0,15.0,14.0,4.0,12.0,8.0,9.0,3.0,11.0,8.0,1.0,6.0,0.032520325203252036,,0.03125,0.7272727272727273,23.0,,0.1377245508982036,0.16831683168316833,14.0,3.0,8.0,,0.10344827586206896,6.0,21.0,0.21428571428571427,0.21428571428571427,1.0,6.0,,11.0,12.0,2.0,0.5238095238095238,False,1.0,1.0,2.0,9.0,4.0,5.0,,,16.0,3.0,1.0,,2.0,2.0,,,,,0.4166666666666667,,,,0.024390243902439025,0.037037037037037035,0.1917808219178082,0.5,0.047619047619047616,1.0,1.0,0.36363636363636365,0.75,0.13636363636363635,0.2222222222222222,,,,
202324,1610612760,Derrick Favors,Derrick Favors,202324,OKC,39154.0,653,-143.0,1311,1325.0,209.0,2636,45.0,69.0,1.0,2.0,92.0,166.0,2.0,16.0,206.0,1442,30.0,6.0,2.0,1.0,1.0,0.125,0.125,0.5542168674698795,0.521978021978022,0.5309278350515464,0.08791208791208792,13.624161073825503,0.3791208791208791,0.6521739130434783,0.6818181818181818,0.01098901098901099,0.5,0.5,1.0,0.46703296703296704,0.5,0.512039010989011,8.408433734939761,23.606250000000006,178.0,151.0,23.0,46.0,51.0,154.0,11.0,14.0,25.0,11.0,5.0,64.0,68.0,126.0,184.0,173.0,0.8369565217391305,0.9746835443037974,0.2073170731707317,0.18301610541727673,0.25,0.25274725274725274,0.5,0.5476190476190477,0.9130434782608695,0.2802197802197802,0.13577421815408086,13.0,28.0,3.0,7.0,24.0,14.0,,,16.0,17.0,38.0,37.0,11.0,15.0,,2.0,23.0,,,39.0,57.0,1.0,58.0,6.0,3.0,2.0,6.0,2.0,1.0,2.0,9.0,3.0,38.0,62.0,,26.0,3.0,25.0,,13.0,23.0,,0.4473684210526316,0.7333333333333333,0.4625,0.6470588235294118,0.4625,0.6388888888888888,,,0.3333333333333333,0.047619047619047616,0.10317460317460317,0.16056338028169015,0.08321377331420372,0.08791208791208792,0.16822429906542055,0.15185185185185185,0.18823529411764706,0.07407407407407407,0.7555555555555555,0.47058823529411764,0.47058823529411764,0.9166666666666666,0.07692307692307693,0.7,0.4642857142857143,0.4117647058823529,0.42857142857142855,,,0.561917741935484,0.49397058823529416,0.06701030927835051,0.07303370786516854,0.1796116504854369,0.11165048543689321,,1.0,19.0,17.0,3.0,1.0,1.0,1.0,,11.0,8.0,12.0,10.0,1.0,,0.05956112852664577,0.14655172413793102,0.064,0.8333333333333334,7.0,,0.04216867469879518,0.08695652173913043,3.0,4.0,2.0,4.0,0.043478260869565216,1.0,2.0,0.07142857142857142,0.07142857142857142,1.0,3.0,,1.0,2.0,26.0,0.025,False,,1.0,,2.0,1.0,1.0,,,14.0,,,,1.0,,,1.0,,,0.5,,,,0.075,0.043478260869565216,0.18518518518518517,0.15384615384615385,0.025,,,1.0,1.0,0.11764705882352941,,,,1.0,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,73968.0,1233,-44.0,2526,2500.0,523.0,5026,78.0,118.0,43.0,155.0,129.0,259.0,57.0,197.0,464.0,2732,120.0,162.0,155.0,43.0,0.9473684210526315,0.2893401015228426,0.2893401015228426,0.4980694980694981,0.47039473684210525,0.48434237995824636,0.43201754385964913,20.063025210084035,0.25877192982456143,0.6610169491525424,0.7027027027027027,0.3399122807017544,0.27741935483870966,0.27741935483870966,0.9302325581395349,0.6907894736842105,0.27741935483870966,0.5100148026315791,6.0664092664092655,25.777157360406097,513.0,284.0,41.0,110.0,31.0,138.0,71.0,60.0,131.0,45.0,42.0,322.0,103.0,245.0,318.0,512.0,0.5348837209302325,0.6571428571428571,0.18659420289855072,0.18894389438943895,0.2047244094488189,0.2412280701754386,0.37272727272727274,0.43617021276595747,0.6341463414634146,0.06798245614035088,0.20308788598574823,27.0,40.0,16.0,22.0,10.0,42.0,10.0,35.0,35.0,32.0,54.0,75.0,25.0,51.0,13.0,45.0,101.0,9.0,1.0,47.0,126.0,16.0,73.0,21.0,63.0,44.0,31.0,5.0,19.0,6.0,94.0,12.0,46.0,88.0,5.0,60.0,5.0,50.0,,20.0,101.0,0.28888888888888886,0.5925925925925926,0.49019607843137253,0.5069444444444444,0.4635416666666667,0.5,0.4855769230769231,0.005076142131979695,,0.6702127659574468,0.3018867924528302,0.0752,0.19090909090909092,0.056259904912836764,0.07717041800643087,0.14705882352941177,0.1962025316455696,0.1774193548387097,0.0860655737704918,0.48717948717948717,0.3225806451612903,0.3225806451612903,0.5,0.09210526315789473,0.5555555555555556,0.675,0.22916666666666666,0.7272727272727273,0.3645833333333333,0.2857142857142857,0.5596647727272728,0.4936947916666667,0.04430379746835443,0.07246376811594203,0.16163793103448276,0.21767241379310345,2.0,12.0,24.0,39.0,12.0,8.0,3.0,3.0,5.0,34.0,17.0,38.0,21.0,3.0,4.0,0.03767660910518053,0.0821917808219178,0.043912175648702596,0.5526315789473685,23.0,,0.0888030888030888,0.14545454545454545,15.0,7.0,8.0,2.0,0.059322033898305086,14.0,22.0,0.3333333333333333,0.34146341463414637,1.0,16.0,3.0,16.0,18.0,48.0,0.2222222222222222,False,,2.0,3.0,10.0,3.0,3.0,,2.0,27.0,1.0,5.0,1.0,4.0,4.0,1.0,,,,0.16666666666666666,,0.023809523809523808,0.03636363636363636,0.05263157894736842,0.014705882352941176,0.203125,0.1111111111111111,0.027777777777777776,,,0.1875,1.0,0.10416666666666667,0.3,0.005050505050505051,,,
203816,1610612760,Scotty Hopson,Scotty Hopson,203816,OKC,1064.0,18,-6.0,36,36.0,20.0,72,,,,1.0,2.0,3.0,,1.0,4.0,37,2.0,,1.0,,,,,0.6666666666666666,0.5,0.5,0.25,15.0,,,,0.25,,,,0.25,,0.44995,14.633333333333333,25.2,4.0,4.0,,1.0,2.0,2.0,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,4.0,0.5,0.5,0.06666666666666667,0.045454545454545456,,0.25,,,,0.5,0.1111111111111111,,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,1.0,0.5,,,,,,1.0,,,0.5262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,3336.0,56,-14.0,116,117.0,35.0,233,3.0,5.0,,2.0,6.0,10.0,2.0,4.0,18.0,134,4.0,6.0,2.0,,1.0,0.5,0.5,0.6,0.6428571428571429,0.6428571428571429,0.2857142857142857,12.307692307692307,0.35714285714285715,0.6,0.6,0.14285714285714285,,,,0.6428571428571429,,0.55265,6.889999999999999,24.375000000000004,34.0,10.0,3.0,3.0,2.0,8.0,2.0,3.0,5.0,2.0,1.0,13.0,4.0,5.0,6.0,34.0,0.6666666666666666,0.8,0.12903225806451613,0.0847457627118644,0.09090909090909091,0.21428571428571427,1.0,1.0,0.3333333333333333,0.14285714285714285,0.29310344827586204,,,2.0,3.0,,2.0,,1.0,,1.0,2.0,2.0,3.0,4.0,2.0,3.0,12.0,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,,,2.0,1.0,1.0,2.0,,,,,,,12.0,0.6666666666666666,0.5,0.75,0.5,0.8571428571428571,0.5,0.8571428571428571,,,0.5,,0.034482758620689655,0.03571428571428571,0.018518518518518517,0.07692307692307693,0.14285714285714285,0.043478260869565216,,,1.0,,,,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.3213,0.5926071428571429,,,0.1111111111111111,0.6666666666666666,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,,False,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,0.2857142857142857,1.0,,,,
