EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,OffTwoPtRebounds,SelfOReb,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,Points,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyPointsPct,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Charge Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGA,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeFGM,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls Drawn,LiveBallTurnoverPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Loose Ball Fouls,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,on,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,RecoveredBlocks,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange
201980,1610612755,Danny Green,Danny Green,201980,PHI,508.0,8.0,-4.0,17,20.0,12,5.0,3.0,37,22.0,,2.0,,2.0,,2.0,,,,,,,1.0,,,1.0,12,14.285714285714286,,0.5,,0.3333333333333333,,,0.6666666666666666,0.7058823529411765,,,,,,,,,,0.53565,0.53565,,,,,,,3.0,3.0,,3.0,3.0,,3.0,3.0,,2.0,1.0,1.0,1.0,2.0,,,,3.0,,,,0.5,0.5,0.5,0.5,1.0,,,,,1.0,,,1.0,1.0,1.0,33.6,1.0,1.0,1.0,,1.0,,3.0,1.0,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,5140.0,86.0,11.0,172,184.0,26,41.0,22.0,356,167.0,,12.0,,19.0,3.0,22.0,,1.0,2.0,,4.0,8.0,5.0,2.0,2.0,5.0,25,23.880597014925375,,0.20689655172413793,,0.2,0.03225806451612903,,0.25,0.1511627906976744,16.0,35.0,3.0,3.0,1.0,0.045454545454545456,0.03571428571428571,0.043478260869565216,0.37209302325581395,0.5062697674418605,0.4949666666666667,8.4,6.0,11.0,,1.0,1.0,7.0,,13.0,8.0,42.0,1.0,,2.0,18.0,7.0,6.0,9.0,4.0,21.0,5.0,4.0,1.0,2.0,1.0,0.37142857142857144,0.3333333333333333,0.4069767441860465,0.3333333333333333,0.45652173913043476,0.3333333333333333,0.18604651162790697,0.2558139534883721,0.5454545454545454,0.6666666666666666,0.023255813953488372,0.16279069767441862,0.3333333333333333,,,0.4418604651162791,0.047619047619047616,25.5,3.0,,3.0,7.0,,,3.0,3.0,,5.0,8.0,,,0.3333333333333333,0.375,,0.375,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.42857142857142855,3.0,8.0,4.0,0.8,0.08695652173913043,0.10526315789473684,0.19047619047619047,2.0,8.0,0.125,0.13333333333333333,0.18604651162790697,5.0,0.22580645161290322,0.625,0.7142857142857143,,,3.0,3.0,1.0,,,0.5,1.0,1.0,1.0,2.0,8.0,1.0,,0.3076923076923077,0.3333333333333333,0.5,0.625,,0.5,0.25,1.0,,0.551725,True,2.0,4.0,,1.0,1.0,,7.0,,1.0,1.0,,,5.0,,0.11428571428571428,0.18181818181818182,0.0625,,0.1891891891891892,0.043478260869565216,0.15789473684210525,0.14285714285714285,0.3333333333333333,1.0,,,,1.0,,1.0,1.0,1.0,2.0,6.0,,,,,1.0,,,0.5,,,0.06666666666666667,0.2,,,,0.25,,,0.25,1.0,1.0,,,,1.0,,,,,,,0.125,,1.0
203552,1610612755,Seth Curry,Seth Curry,203552,PHI,2716.0,45.0,-7.0,92,94.0,26,31.0,10.0,186,100.0,,3.0,,5.0,,5.0,,,2.0,1.0,1.0,2.0,,,,,26,16.504854368932037,,0.10344827586206896,,0.10204081632653061,,,,0.2826086956521739,2.0,8.0,3.0,,,,,,0.13333333333333333,0.4854366666666666,0.49929285714285715,14.05,,1.0,,,2.0,5.0,3.0,5.0,7.0,16.0,3.0,4.0,12.0,6.0,5.0,5.0,7.0,4.0,16.0,1.0,1.0,,12.0,,0.625,1.0,0.5333333333333333,0.8571428571428571,0.5333333333333333,0.8571428571428571,0.4666666666666667,0.06666666666666667,,,0.13333333333333333,0.3333333333333333,,,0.42857142857142855,0.5333333333333333,0.75,25.728571428571428,1.0,1.0,2.0,,2.0,,6.0,1.0,,,,,,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2,0.2,1.0,0.3333333333333333,0.2,,6.0,,1.5,,,0.375,,5.0,,,0.3333333333333333,5.0,0.1111111111111111,1.0,1.0,1.0,0.14285714285714285,2.0,2.0,2.0,2.0,,1.0,,,,,4.0,1.0,,0.4,0.4,,1.5,,,,,,,True,,,,1.0,,,2.0,,,,,,,,,,,,0.1,,0.14285714285714285,0.16666666666666666,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,,,,,,1.0,,,,0.4,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,
1629619,1610612755,Myles Powell,Myles Powell,1629619,PHI,1208.0,20.0,-8.0,45,46.0,23,29.0,7.0,91,52.0,1.0,,,3.0,1.0,4.0,,,,,1.0,3.0,,,,,23,22.641509433962263,,,0.08333333333333333,0.15789473684210525,0.045454545454545456,0.125,,0.5111111111111111,2.0,9.0,3.0,,,,,,0.18181818181818182,0.5930636363636363,0.665475,4.388888888888889,4.0,6.0,2.0,3.0,,2.0,1.0,4.0,2.0,10.0,2.0,1.0,6.0,8.0,2.0,1.0,1.0,1.0,2.0,,,,6.0,1.0,0.4444444444444444,0.6666666666666666,0.36363636363636365,0.5,0.4166666666666667,0.6,0.18181818181818182,0.5454545454545454,0.6666666666666666,0.6666666666666666,,0.18181818181818182,0.75,0.6666666666666666,0.25,0.7272727272727273,0.6,28.75,,,,2.0,,2.0,,,,2.0,2.0,1.0,1.0,,,,,,,,,,,2.0,,1.0,,,0.2,,1.0,,,0.09090909090909091,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,,True,2.0,,,,,,3.0,,,,,,,,,,,,0.3333333333333333,,,0.375,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629646,1610612755,Charles Bassey,Charles Bassey,1629646,PHI,1183.0,20.0,-13.0,45,47.0,30,25.0,9.0,92,57.0,,2.0,,2.0,3.0,5.0,,,,,5.0,6.0,2.0,,2.0,2.0,30,10.909090909090908,,0.2222222222222222,,0.125,0.12,,,0.6666666666666666,1.0,5.0,3.0,3.0,,0.25,0.4,,0.16666666666666666,0.501375,0.42641249999999997,4.38,2.0,3.0,,1.0,,1.0,1.0,4.0,1.0,8.0,2.0,1.0,4.0,4.0,1.0,,1.0,,3.0,2.0,2.0,,4.0,1.0,0.8,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,,0.16666666666666666,0.25,,0.25,0.6666666666666666,0.5,26.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,0.5,,,0.25,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,,,1.0,1.0,,,,,1.0,2.0,1.0,2.0,4.0,,,0.5,0.6666666666666666,0.5,0.5,,0.5,1.0,0.5,,0.65655,True,2.0,,,,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,815.0,14.0,7.0,31,31.0,19,21.0,4.0,62,25.0,1.0,,,4.0,2.0,6.0,,,,,2.0,2.0,,,,,19,20.0,,,0.14285714285714285,0.4,0.08333333333333333,0.16666666666666666,,0.6129032258064516,1.0,5.0,3.0,,,,,,0.2,0.6538,0.6614,2.66,4.0,4.0,2.0,2.0,,,,5.0,,11.0,3.0,,7.0,6.0,,,,,,3.0,2.0,1.0,7.0,,1.0,1.0,1.0,1.0,0.7857142857142857,0.875,,0.8,1.0,1.0,,,0.6666666666666666,1.0,,0.8,0.6363636363636364,,,,,1.0,,1.0,,,,2.0,4.0,,,,,,,,,,,,,2.0,2.0,0.5,0.2857142857142857,0.2857142857142857,0.18181818181818182,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,4.0,,,0.4,0.5,1.0,1.0,,0.25,1.0,1.0,,0.6566,True,2.0,,,,,1.0,4.0,,,,,,,,,,,0.3333333333333333,0.5,,,0.42857142857142855,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,626.0,10.0,-3.0,24,24.0,17,11.0,3.0,48,27.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,17,18.51851851851852,,0.5,,0.16666666666666666,,,,0.7083333333333334,1.0,2.0,,,,,,,0.25,0.39997499999999997,0.35685,6.45,,1.0,,,,2.0,1.0,1.0,2.0,4.0,,1.0,2.0,2.0,2.0,1.0,2.0,,5.0,,,,2.0,,0.5,,0.25,,0.4,0.5,0.5,0.25,,,,0.5,,,1.0,0.75,0.5,29.15,,,,2.0,,2.0,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200794,1610612755,Paul Millsap,Paul Millsap,200794,PHI,135.0,2.0,-5.0,5,6.0,5,,2.0,11,11.0,,,,,1.0,1.0,,,,,,,,,,,5,28.57142857142857,,,,,0.3333333333333333,,,1.0,,2.0,2.0,1.0,1.0,0.5,,1.0,,0.788,0.788,0.8,1.0,2.0,1.0,2.0,,,,1.0,,2.0,1.0,,2.0,2.0,,,,,,,,,2.0,,0.5,0.5,0.5,0.5,0.5,0.5,,1.0,0.5,0.5,,,1.0,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,0.7899,True,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630296,1610612755,Braxton Key,Braxton Key,1630296,PHI,318.0,5.0,-5.0,13,13.0,4,7.0,3.0,26,15.0,,,,,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,4,17.64705882352941,,,,,0.125,,,0.3076923076923077,,1.0,,1.0,,0.16666666666666666,0.3333333333333333,,,0.6082,,,1.0,1.0,,,,,,1.0,,2.0,,,,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,0.5,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,1.0,,0.6082,True,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630565,1610612755,Aaron Henry,Aaron Henry,1630565,PHI,251.0,4.0,-7.0,11,11.0,4,7.0,2.0,22,15.0,,,,,,,,,,,1.0,1.0,,,,,4,21.428571428571427,,,,,,,,0.36363636363636365,2.0,3.0,2.0,,,,,,0.6666666666666666,0.5536,0.6463,7.433333333333334,1.0,1.0,1.0,1.0,,,,1.0,,2.0,1.0,,2.0,,,,,,,,,,2.0,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.5,,0.3333333333333333,1.0,1.0,,,0.5,1.0,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,,,,1.0,,,,,True,,1.0,,,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626161,1610612755,Willie Cauley-Stein,Willie Cauley-Stein,1626161,PHI,340.0,6.0,3.0,12,14.0,12,14.0,,26,13.0,,1.0,,2.0,,2.0,,,,,2.0,2.0,,,,,12,,,0.5,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,1.0,,1.0,,,,,,,,,,,,0.5,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,99863.0,1664.0,74.0,3337,3320.0,1058,959.0,327.0,6657,3735.0,7.0,82.0,14.0,169.0,21.0,190.0,9.0,27.0,55.0,11.0,85.0,186.0,13.0,6.0,7.0,13.0,1046,16.425120772946862,0.15384615384615385,0.0951276102088167,0.009817671809256662,0.09675405742821473,0.011695906432748537,0.007920792079207921,0.11235955056179775,0.3170512436320048,82.0,167.0,43.0,11.0,1.0,0.013317191283292978,0.017412935323383085,0.003663003663003663,0.15298507462686567,0.52904046728972,0.5133299319727889,5.616766467065869,50.0,75.0,11.0,16.0,124.0,245.0,72.0,87.0,369.0,661.0,22.0,104.0,161.0,52.0,244.0,67.0,97.0,44.0,224.0,28.0,19.0,9.0,159.0,22.0,0.5209580838323353,0.5116279069767442,0.5736940298507462,0.5170068027210885,0.5915619389587073,0.5261437908496732,0.6884328358208955,0.13992537313432835,0.6666666666666666,0.7692307692307693,0.23134328358208955,0.457089552238806,0.10884353741496598,0.6875,0.4897959183673469,0.8283582089552238,0.24357034795763993,25.29728997289974,101.0,27.0,147.0,46.0,36.0,9.0,432.0,101.0,1.0,59.0,53.0,4.0,3.0,0.9795918367346939,0.3983739837398374,0.34615384615384615,0.39945652173913043,0.4122448979591837,0.4190871369294606,0.9801980198019802,0.375,0.4139344262295082,2.0,72.0,24.0,0.6923076923076923,0.0433996383363472,0.13043478260869565,0.10892586989409984,33.0,10.0,0.4024390243902439,0.44,0.018656716417910446,4.0,0.07853403141361257,0.4,0.4,32.0,0.21768707482993196,30.0,14.0,28.0,19.0,2.0,0.509090909090909,1.0,4.0,5.0,17.0,122.0,12.0,,0.7011494252873564,0.7093023255813954,0.29411764705882354,0.6862745098039216,0.014423076923076924,0.7,0.0784313725490196,0.25,,0.4947757575757576,False,2.0,17.0,16.0,13.0,10.0,3.0,73.0,4.0,9.0,3.0,2.0,6.0,7.0,1.0,0.10179640718562874,0.13333333333333333,0.08536585365853659,0.03896103896103896,0.09864864864864865,0.0072992700729927005,0.10596026490066225,0.1003584229390681,0.09340659340659341,0.5384615384615384,0.696969696969697,46.0,8.0,12.0,9.0,12.0,22.0,20.0,34.0,9.0,1.0,8.0,3.0,8.0,7.0,,,0.5882352941176471,0.02168021680216802,0.0163265306122449,0.013333333333333334,0.75,0.3709677419354839,0.38333333333333336,0.9782608695652174,0.23529411764705882,0.6666666666666666,0.875,0.43137254901960786,0.5454545454545454,0.9166666666666666,0.28125,3.0,,2.0,,,,0.03225806451612903,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,79503.0,1325.0,,2670,2668.0,792,687.0,267.0,5338,2991.0,17.0,56.0,12.0,143.0,22.0,165.0,5.0,15.0,42.0,16.0,26.0,53.0,8.0,3.0,4.0,9.0,788,17.423477968382105,0.21428571428571427,0.08259587020648967,0.029411764705882353,0.1031496062992126,0.017543859649122806,0.030952380952380953,0.12056737588652482,0.2966292134831461,69.0,187.0,41.0,5.0,10.0,0.0073964497041420114,0.006666666666666667,0.040160642570281124,0.15753424657534246,0.5306922196796341,0.5264697115384614,6.362566844919786,60.0,90.0,13.0,20.0,62.0,189.0,44.0,96.0,251.0,479.0,18.0,64.0,124.0,86.0,188.0,64.0,117.0,43.0,287.0,30.0,26.0,4.0,124.0,4.0,0.5133689839572193,0.43902439024390244,0.4726027397260274,0.42857142857142855,0.5020964360587002,0.49206349206349204,0.5730593607305936,0.2054794520547945,0.6666666666666666,0.7142857142857143,0.1415525114155251,0.4315068493150685,0.19047619047619047,0.65,0.41904761904761906,0.7785388127853882,0.2588726513569937,25.775697211155375,60.0,15.0,74.0,65.0,18.0,34.0,192.0,60.0,,80.0,81.0,12.0,9.0,0.8648648648648649,0.2948207171314741,0.28125,0.296,0.31746031746031744,0.31746031746031744,0.8333333333333334,0.3409090909090909,0.3191489361702128,1.0,41.0,31.0,0.4270833333333333,0.06666666666666667,0.14485981308411214,0.08559498956158663,27.0,28.0,0.391304347826087,0.4426229508196721,0.0639269406392694,9.0,0.09608540925266904,0.32142857142857145,0.32142857142857145,20.0,0.19047619047619047,53.0,33.0,27.0,22.0,2.0,0.6428571428571429,4.0,9.0,8.0,17.0,106.0,2.0,,0.5520833333333334,0.5698924731182796,0.47058823529411764,0.43478260869565216,0.02531645569620253,0.5833333333333334,0.1956521739130435,0.4444444444444444,,0.5184816666666667,False,6.0,14.0,20.0,15.0,6.0,,75.0,3.0,5.0,6.0,,,3.0,,0.0748663101604278,0.06666666666666667,0.11594202898550725,,0.1266891891891892,0.01276595744680851,0.046875,0.12159329140461216,0.14782608695652175,0.3333333333333333,0.4074074074074074,14.0,3.0,9.0,3.0,5.0,20.0,8.0,29.0,30.0,1.0,1.0,1.0,8.0,4.0,,,0.27586206896551724,0.00398406374501992,,,0.7777777777777778,0.22580645161290322,0.22950819672131148,1.0,0.1956521739130435,0.3333333333333333,1.0,0.43478260869565216,0.25,0.8,0.15,2.0,,,,1.0,1.0,0.016129032258064516,,,,1.0,1.0
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,17331.0,289.0,-47.0,572,574.0,143,162.0,90.0,1146,687.0,18.0,19.0,4.0,44.0,42.0,86.0,,6.0,10.0,2.0,29.0,55.0,14.0,4.0,10.0,14.0,143,15.463917525773196,0.25,0.14960629921259844,0.1276595744680851,0.15748031496062992,0.1423611111111111,0.12871287128712872,0.1111111111111111,0.25,15.0,83.0,23.0,23.0,,0.1564625850340136,0.19718309859154928,,0.16483516483516483,0.5844472222222221,0.5394000000000001,3.2156626506024093,44.0,65.0,10.0,17.0,5.0,3.0,3.0,47.0,8.0,105.0,10.0,4.0,29.0,38.0,2.0,8.0,16.0,4.0,40.0,30.0,15.0,15.0,29.0,4.0,0.5662650602409639,0.43478260869565216,0.5494505494505495,0.48148148148148145,0.5526315789473685,0.5,0.08791208791208792,0.7142857142857143,0.676923076923077,0.7719298245614035,0.054945054945054944,0.03296703296703297,0.6296296296296297,0.5882352941176471,0.1111111111111111,0.8021978021978022,0.2761904761904762,29.412499999999998,2.0,2.0,2.0,5.0,2.0,3.0,6.0,2.0,,11.0,10.0,,,1.0,0.25,0.5,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,2.0,30.0,6.0,0.5555555555555556,0.06315789473684211,0.06896551724137931,0.2857142857142857,2.0,3.0,0.13333333333333333,0.14285714285714285,0.03296703296703297,1.0,0.19117647058823528,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,8.0,6.0,4.0,1.0,1.0,0.4,14.0,21.0,14.0,25.0,56.0,5.0,,0.5957446808510638,0.8484848484848485,0.56,0.5384615384615384,0.125,0.5681818181818182,0.8076923076923077,0.6666666666666666,,0.56085,False,28.0,9.0,2.0,3.0,1.0,1.0,21.0,1.0,3.0,,1.0,5.0,9.0,,0.10843373493975904,0.12307692307692308,0.06666666666666667,0.125,0.16535433070866143,0.14583333333333334,0.0975609756097561,0.17,0.14814814814814814,0.6428571428571429,1.0,,,1.0,,,,,1.0,,1.0,,,2.0,2.0,,,,,,0.07142857142857142,1.0,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,33182.0,553.0,10.0,1109,1109.0,357,427.0,116.0,2218,1228.0,2.0,20.0,1.0,47.0,4.0,51.0,5.0,11.0,18.0,5.0,21.0,44.0,3.0,1.0,2.0,3.0,355,14.689265536723163,0.03225806451612903,0.07462686567164178,0.008438818565400843,0.08846153846153847,0.008016032064128256,0.011560693641618497,0.11320754716981132,0.3219116321009919,10.0,36.0,5.0,2.0,,0.007633587786259542,,,0.06493506493506493,0.5207325657894737,0.5140416666666665,10.869444444444445,6.0,10.0,,2.0,38.0,80.0,31.0,14.0,118.0,183.0,1.0,39.0,42.0,10.0,78.0,17.0,31.0,10.0,76.0,12.0,4.0,8.0,42.0,5.0,0.3888888888888889,0.2,0.5,0.3977272727272727,0.5579268292682927,0.44680851063829785,0.7662337662337663,0.06493506493506493,0.6,0.8571428571428571,0.24675324675324675,0.5194805194805194,0.045454545454545456,,0.7045454545454546,0.8311688311688312,0.22950819672131148,26.00254237288136,27.0,9.0,42.0,29.0,11.0,7.0,126.0,27.0,,33.0,31.0,,,1.0,0.3559322033898305,0.28205128205128205,0.3620689655172414,0.3375,0.3375,1.0,0.2903225806451613,0.34615384615384615,3.0,23.0,7.0,0.8214285714285714,0.09146341463414634,0.175,0.12568306010928962,4.0,16.0,0.4,0.4444444444444444,0.1038961038961039,4.0,0.06504065040650407,0.25,0.25,8.0,0.18181818181818182,14.0,11.0,7.0,6.0,,0.3888888888888889,1.0,1.0,1.0,2.0,18.0,1.0,,0.6428571428571429,0.6428571428571429,0.5,0.7692307692307693,,0.8333333333333334,0.07692307692307693,1.0,1.0,0.5312833333333333,False,,4.0,3.0,5.0,2.0,,26.0,1.0,1.0,,2.0,3.0,2.0,,0.1111111111111111,0.3,0.1,,0.10317460317460317,0.0273972602739726,0.06521739130434782,0.1065989847715736,0.09090909090909091,0.6666666666666666,0.75,15.0,1.0,3.0,2.0,5.0,8.0,6.0,11.0,,2.0,1.0,1.0,5.0,3.0,,,0.5454545454545454,0.00847457627118644,,,0.25,0.39473684210526316,0.40540540540540543,1.0,0.23076923076923078,0.3333333333333333,1.0,0.6153846153846154,0.625,1.0,0.25,4.0,2.0,,8.0,,,0.02631578947368421,0.06451612903225806,,,,
