EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,14317.0,239.0,-30.0,485.0,489.0,152.0,169.0,63.0,974.0,23.0,29.0,5.0,5.0,8.0,9.0,2.0,6.0,1.0,2.0,2.0,13.0,2.0,2.0,6.0,1.0,,1.0,26.0,37.0,4.0,19.0,11.0,75.0,599.0,5.0,6.0,2.0,1.0,14.0,8.0,11.0,1.0,3.0,2.0,21.0,30.0,22.0,9.0,6.0,,,6.0,2.0,4.0,14.0,9.0,23.0,5.0,4.0,11.0,2.0,1.0,55.0,7.0,4.0,13.0,12.0,,25.0,12.0,37.0,1.0,11.0,9.0,2.0,7.0,3.0,5.0,5.0,,2.0,,12.0,3.0,5.0,8.0,18.0,1.0,,,20.0,3.0,,2.0,15.0,5.0,10.0,,2.0,,,1.0,1.0,2.0,1.0,,,,21.0,152.0,3.0,,0.5769230769230769,0.6521739130434783,0.75,0.21052631578947367,0.3333333333333333,0.21052631578947367,0.7027027027027027,0.8333333333333334,0.7272727272727273,0.5714285714285714,0.8125,0.6785714285714286,0.6147540983606558,0.7777777777777778,0.65625,0.3392857142857143,0.10810810810810811,0.06896551724137931,0.3333333333333333,13.176895306859207,0.5833333333333334,,0.10714285714285714,0.03278688524590164,0.14130434782608695,0.06666666666666667,0.12254901960784313,0.048458149779735685,0.06896551724137931,,,0.09210526315789473,,0.06666666666666667,0.14634146341463414,0.11538461538461539,0.14492753623188406,0.13043478260869565,0.045454545454545456,0.5,0.5178571428571429,0.7931034482758621,0.8518518518518519,0.5217391304347826,0.10714285714285714,0.3333333333333333,0.5,1.0,0.03571428571428571,0.5,0.5,1.0,0.23214285714285715,0.15384615384615385,0.15384615384615385,1.0,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.625,1.0,0.4,0.125,0.6428571428571429,0.8888888888888888,0.14285714285714285,0.07142857142857142,,0.8571428571428571,0.3333333333333333,0.5872267857142859,0.6418250000000001,0.6102464285714287,0.16393442622950818,0.23809523809523808,0.18666666666666668,0.28,3.6432432432432442,24.063157894736843,0.3134020618556701,1.0,1.0,1.0,1.0,3.0,1.0,,0.5,,0.125,1.0,1.0,0.5,,,,,,,,,,,,,1.0,0.09090909090909091,True,,
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,15807.0,263.0,33.0,546.0,548.0,161.0,135.0,72.0,1094.0,15.0,22.0,5.0,5.0,8.0,9.0,5.0,8.0,,,4.0,10.0,1.0,4.0,18.0,2.0,,6.0,20.0,30.0,8.0,28.0,5.0,69.0,626.0,5.0,5.0,2.0,2.0,12.0,8.0,9.0,1.0,7.0,3.0,22.0,28.0,12.0,24.0,8.0,,2.0,16.0,4.0,1.0,13.0,9.0,22.0,5.0,4.0,7.0,4.0,2.0,53.0,5.0,6.0,17.0,15.0,4.0,36.0,12.0,48.0,1.0,7.0,4.0,3.0,9.0,,7.0,2.0,,2.0,,11.0,1.0,3.0,8.0,20.0,2.0,,,6.0,,1.0,,8.0,,3.0,1.0,7.0,1.0,,5.0,2.0,8.0,5.0,1.0,,,22.0,161.0,4.0,1.0,0.7,0.875,1.0,0.2857142857142857,0.14285714285714285,0.3076923076923077,0.6666666666666666,1.0,0.8888888888888888,0.5517241379310345,0.7142857142857143,0.59375,0.5564516129032258,0.75,0.6111111111111112,0.4827586206896552,0.03333333333333333,0.045454545454545456,,11.64274322169059,0.8181818181818182,0.3076923076923077,0.11363636363636363,0.046875,0.13076923076923078,0.04201680672268908,0.12213740458015267,0.044534412955465584,0.05970149253731343,0.04081632653061224,,0.04878048780487805,0.02702702702702703,0.17543859649122806,0.09090909090909091,0.03225806451612903,0.13043478260869565,0.13157894736842105,0.037037037037037035,0.625,0.3793103448275862,0.6818181818181818,0.7142857142857143,0.6,0.13793103448275862,0.625,0.625,1.0,,,,,0.1724137931034483,0.4,0.4,1.0,0.3103448275862069,0.2222222222222222,0.2222222222222222,1.0,0.7142857142857143,1.0,0.2,0.2857142857142857,0.5625,0.8888888888888888,0.0625,0.375,,0.8620689655172413,0.25,0.5598017857142856,0.5937583333333333,0.6081535714285715,0.04918032786885246,0.09090909090909091,0.17391304347826086,0.3188405797101449,2.77,27.196428571428566,0.2948717948717949,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,0.0625,True,1.0,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,17529.0,292.0,58.0,615.0,616.0,172.0,192.0,81.0,1231.0,18.0,41.0,3.0,7.0,5.0,9.0,14.0,39.0,7.0,20.0,1.0,5.0,1.0,31.0,68.0,11.0,11.0,27.0,39.0,100.0,32.0,73.0,25.0,199.0,688.0,3.0,7.0,13.0,1.0,28.0,8.0,22.0,11.0,28.0,10.0,59.0,26.0,52.0,69.0,4.0,,2.0,66.0,31.0,4.0,59.0,19.0,78.0,11.0,8.0,47.0,7.0,5.0,175.0,5.0,7.0,37.0,20.0,2.0,59.0,13.0,72.0,3.0,12.0,8.0,4.0,19.0,4.0,16.0,11.0,3.0,3.0,2.0,30.0,2.0,8.0,11.0,33.0,2.0,6.0,,23.0,,,1.0,29.0,5.0,12.0,3.0,5.0,,,1.0,4.0,5.0,4.0,,,,59.0,172.0,4.0,3.0,0.3333333333333333,0.35135135135135137,0.71875,0.4383561643835616,0.39285714285714285,0.4507042253521127,0.39,0.42857142857142855,0.36363636363636365,0.5028901734104047,0.675,0.49,0.5355191256830601,0.7,0.5277777777777778,0.42196531791907516,0.04,0.04878048780487805,0.05128205128205128,30.084745762711865,0.6333333333333333,0.09523809523809523,0.1342281879194631,0.04697986577181208,0.25517241379310346,0.03875968992248062,0.19387755102040816,0.04316546762589928,0.0379746835443038,0.07407407407407407,,0.03260869565217391,0.05405405405405406,0.11267605633802817,0.13043478260869565,0.1875,0.23711340206185566,0.2916666666666667,0.03260869565217391,0.8,0.23699421965317918,0.43902439024390244,0.46153846153846156,0.2777777777777778,0.2254335260115607,0.358974358974359,0.3783783783783784,0.42857142857142855,0.11560693641618497,0.35,0.35,0.2857142857142857,0.028901734104046242,0.2,0.2,1.0,0.3930635838150289,0.45588235294117646,0.45588235294117646,0.7096774193548387,0.35,0.42857142857142855,0.3333333333333333,0.55,0.18,0.5555555555555556,0.02,0.54,0.4074074074074074,0.6589595375722543,0.4696969696969697,0.5000014792899409,0.5358272727272727,0.49709183673469376,0.06666666666666667,0.11214953271028037,0.1407035175879397,0.2964824120603015,7.630999999999999,27.921917808219177,0.27967479674796747,2.0,,7.0,7.0,27.0,,,0.5384615384615384,,0.1,0.6363636363636364,1.0,,,,,,4.0,,,,,,,,1.0,0.045454545454545456,True,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,192.0,3.0,1.0,6.0,6.0,5.0,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,2440.0,41.0,18.0,89.0,90.0,34.0,35.0,16.0,179.0,3.0,10.0,1.0,3.0,2.0,4.0,,4.0,,,,1.0,,2.0,5.0,,1.0,2.0,3.0,14.0,2.0,6.0,4.0,16.0,87.0,1.0,3.0,,,2.0,2.0,7.0,1.0,2.0,2.0,9.0,2.0,4.0,6.0,2.0,,,5.0,2.0,3.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,1.0,2.0,4.0,,6.0,4.0,10.0,1.0,2.0,1.0,1.0,,,,3.0,1.0,,,3.0,,1.0,1.0,6.0,1.0,,1.0,2.0,,,,4.0,,2.0,,1.0,,,1.0,,1.0,,1.0,,,9.0,34.0,1.0,,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.3,0.3333333333333333,0.3888888888888889,0.36363636363636365,0.3333333333333333,0.45,0.3,0.21428571428571427,0.3,,23.80952380952381,,,0.14814814814814814,0.05263157894736842,0.08333333333333333,0.09090909090909091,0.11764705882352941,0.07317073170731707,,0.14285714285714285,,0.058823529411764705,0.2,0.08333333333333333,0.2727272727272727,,0.1111111111111111,,0.09090909090909091,,0.5,0.3,0.42857142857142855,0.3333333333333333,0.2,,,,,,,,0.05,,,,0.25,0.4,0.4,1.0,1.0,0.3333333333333333,,,0.4444444444444444,0.5,,0.2222222222222222,0.5,0.8,0.4,0.5392824999999999,0.5347,0.4994333333333333,0.09090909090909091,0.125,0.125,0.5625,3.485714285714286,25.45,0.38202247191011235,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,True,,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,4960.0,83.0,11.0,174.0,177.0,48.0,48.0,26.0,351.0,5.0,8.0,,,1.0,2.0,,,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,,2.0,6.0,9.0,1.0,5.0,3.0,18.0,193.0,,,1.0,1.0,1.0,1.0,2.0,,3.0,1.0,3.0,10.0,2.0,3.0,,,,4.0,1.0,1.0,4.0,4.0,8.0,3.0,1.0,3.0,,1.0,20.0,1.0,2.0,5.0,4.0,2.0,11.0,4.0,15.0,,2.0,1.0,1.0,2.0,,2.0,,,,,2.0,1.0,2.0,6.0,8.0,,,,3.0,,,,4.0,,2.0,,2.0,1.0,,2.0,,3.0,3.0,2.0,,,3.0,48.0,,,0.8333333333333334,0.8333333333333334,1.0,0.2,,0.2,0.6666666666666666,,0.5,0.5357142857142857,,0.2,0.5625,0.25,0.25,0.35714285714285715,0.1111111111111111,0.125,,8.955223880597016,1.0,0.25,0.12121212121212122,0.041666666666666664,0.09803921568627451,0.03125,0.10714285714285714,0.0375,0.037037037037037035,0.058823529411764705,,0.037037037037037035,,0.05,0.25,0.2,0.037037037037037035,0.16666666666666666,,1.0,0.5714285714285714,0.625,0.7142857142857143,1.0,,,,,0.07142857142857142,1.0,1.0,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,1.0,,,,1.0,0.4,0.5,0.2,0.4,,0.9285714285714286,0.25,0.5898357142857142,0.53805,0.56704,0.125,0.18181818181818182,0.05555555555555555,0.16666666666666666,3.2777777777777777,25.82,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,True,1.0,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,1941.0,32.0,11.0,70.0,74.0,33.0,45.0,11.0,144.0,5.0,7.0,2.0,4.0,2.0,4.0,,,,,,,,,,,,,5.0,7.0,,,1.0,11.0,76.0,2.0,4.0,,,4.0,2.0,4.0,,,,4.0,6.0,4.0,,4.0,,,,,,8.0,2.0,10.0,1.0,1.0,6.0,1.0,1.0,22.0,2.0,5.0,3.0,4.0,3.0,10.0,7.0,17.0,2.0,,,,2.0,,1.0,,,1.0,,2.0,1.0,,2.0,5.0,,,,2.0,,,,3.0,1.0,2.0,,,,,,,,,,,,4.0,33.0,1.0,,0.6,1.0,,,,,0.7142857142857143,0.5,0.5,0.7142857142857143,0.5,0.5,0.6875,0.5,0.5,,,,,12.048192771084338,1.0,0.6,0.3333333333333333,0.25,0.13043478260869565,0.11764705882352941,0.2,0.1891891891891892,0.2857142857142857,0.2,,0.15384615384615385,,0.2857142857142857,0.5,,0.15384615384615385,0.1,1.0,,1.0,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,0.5,,,,1.0,,0.6866142857142856,0.616325,0.68675,0.25,0.25,0.36363636363636365,0.36363636363636365,0.7857142857142857,,0.4714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,7782.0,130.0,65.0,256.0,256.0,44.0,55.0,26.0,512.0,6.0,10.0,1.0,1.0,1.0,2.0,3.0,11.0,,,5.0,9.0,2.0,1.0,5.0,,,2.0,9.0,21.0,6.0,14.0,12.0,48.0,276.0,1.0,2.0,1.0,,2.0,1.0,4.0,1.0,4.0,2.0,7.0,6.0,12.0,18.0,2.0,,,5.0,1.0,1.0,6.0,5.0,11.0,4.0,1.0,5.0,1.0,,27.0,1.0,3.0,5.0,11.0,1.0,17.0,4.0,21.0,1.0,3.0,1.0,2.0,2.0,,1.0,,,1.0,,2.0,,,5.0,13.0,,2.0,,13.0,1.0,1.0,1.0,14.0,,7.0,,4.0,1.0,,4.0,,5.0,3.0,,,,7.0,44.0,1.0,,0.3333333333333333,0.375,1.0,0.42857142857142855,0.25,0.42857142857142855,0.42857142857142855,0.5,0.25,0.5142857142857142,0.3333333333333333,0.3125,0.5714285714285714,0.3333333333333333,0.3888888888888889,0.4,0.047619047619047616,0.1,,15.331010452961673,1.0,0.125,0.14666666666666667,0.04285714285714286,0.0847457627118644,0.02127659574468085,0.11940298507462686,0.03418803418803419,0.06451612903225806,0.034482758620689655,,0.02857142857142857,,0.10714285714285714,0.12903225806451613,0.25,0.09523809523809523,0.058823529411764705,0.058823529411764705,0.6,0.2857142857142857,0.6,0.6666666666666666,0.3333333333333333,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,,0.2571428571428571,0.5555555555555556,0.5555555555555556,1.0,0.14285714285714285,0.2,0.2,1.0,0.3333333333333333,1.0,,,0.25,0.5,0.25,0.25,,0.6857142857142857,0.2,0.5005100000000001,0.5158333333333333,0.48443749999999997,0.16666666666666666,0.25,0.041666666666666664,0.14583333333333334,4.809523809523808,23.77857142857143,0.171875,1.0,1.0,,,,,,,,0.3333333333333333,,,0.5,,,,,,,,,,,,,,,True,1.0,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,585.0,10.0,-2.0,20.0,19.0,1.0,2.0,2.0,39.0,,,,,,,1.0,3.0,,1.0,,,,1.0,1.0,,,,1.0,4.0,1.0,1.0,,5.0,26.0,,,,,,,,,,,,2.0,,3.0,,,,1.0,1.0,,3.0,,3.0,,,2.0,1.0,,6.0,,,1.0,1.0,1.0,3.0,,3.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,1.0,0.25,,,0.5,,,0.5,,,0.2,,,,23.80952380952381,,1.0,0.3333333333333333,,0.25,,0.2857142857142857,,,,,,,,,0.5,0.5,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,0.2,1.0,0.43143000000000004,,,,,,,9.45,25.7,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,6004.0,100.0,16.0,193.0,203.0,42.0,51.0,19.0,396.0,6.0,9.0,,,2.0,3.0,7.0,15.0,3.0,5.0,1.0,4.0,1.0,9.0,21.0,,2.0,5.0,16.0,29.0,10.0,25.0,10.0,72.0,227.0,1.0,1.0,,1.0,3.0,6.0,9.0,2.0,6.0,6.0,24.0,20.0,12.0,24.0,,,,21.0,9.0,4.0,5.0,5.0,10.0,4.0,1.0,4.0,,1.0,25.0,,1.0,7.0,3.0,,10.0,1.0,11.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,4.0,,,,5.0,,1.0,2.0,9.0,,1.0,1.0,9.0,,,,11.0,1.0,3.0,1.0,1.0,,,,1.0,1.0,,,,,24.0,42.0,2.0,1.0,0.625,0.625,0.8,0.4,0.3333333333333333,0.4,0.5517241379310345,1.0,0.6666666666666666,0.5740740740740741,1.0,0.6,0.6120689655172413,1.5,0.6666666666666666,0.46296296296296297,0.13793103448275862,0.2222222222222222,0.13333333333333333,29.30232558139535,0.2,,0.06818181818181818,0.02,0.14285714285714285,,0.10752688172043011,0.011764705882352941,,0.058823529411764705,,,,0.07142857142857142,0.045454545454545456,0.125,0.15151515151515152,0.125,0.041666666666666664,,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.2777777777777778,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.09259259259259259,0.6,0.6,1.0,0.07407407407407407,0.25,0.25,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.7777777777777778,,,,,0.2,0.6666666666666666,0.06666666666666667,0.3333333333333333,0.4,0.6296296296296297,0.42857142857142855,0.5021703703703705,0.4215,0.5104366666666666,0.07017543859649122,0.0967741935483871,0.041666666666666664,0.3333333333333333,8.641379310344828,25.516,0.21761658031088082,,,,,6.0,,,,,,,,,,,,,1.0,,1.0,,,0.038461538461538464,,,,,True,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,95388.0,1590.0,-35.0,3308.0,3321.0,875.0,1003.0,388.0,6629.0,133.0,194.0,23.0,44.0,24.0,40.0,43.0,101.0,5.0,18.0,47.0,141.0,47.0,106.0,302.0,25.0,27.0,72.0,181.0,313.0,153.0,443.0,96.0,917.0,3793.0,24.0,53.0,42.0,17.0,104.0,31.0,61.0,42.0,119.0,31.0,219.0,224.0,138.0,426.0,34.0,,2.0,300.0,106.0,34.0,44.0,26.0,70.0,15.0,11.0,29.0,9.0,6.0,166.0,26.0,38.0,91.0,67.0,11.0,169.0,65.0,234.0,15.0,62.0,32.0,30.0,34.0,5.0,18.0,20.0,8.0,16.0,1.0,54.0,4.0,11.0,59.0,144.0,1.0,8.0,2.0,128.0,,9.0,13.0,145.0,19.0,68.0,7.0,19.0,5.0,2.0,10.0,8.0,24.0,10.0,,,,217.0,866.0,17.0,5.0,0.6187845303867403,0.6829268292682927,0.9281045751633987,0.345372460496614,0.35294117647058826,0.3469387755102041,0.5782747603833865,0.4528301886792453,0.5081967213114754,0.542989417989418,0.45789473684210524,0.5222222222222223,0.5625766871165644,0.49056603773584906,0.5394088669950738,0.5859788359788359,0.10862619808306709,0.1134020618556701,0.1188118811881188,23.097392229909527,0.6296296296296297,0.13253012048192772,0.09005376344086022,0.04708798017348203,0.11318407960199005,0.03209876543209877,0.1020671834625323,0.039579468150896725,0.06285714285714286,0.03768115942028986,0.026785714285714284,0.030821917808219176,0.035398230088495575,0.0748502994011976,0.09608540925266904,0.11627906976744186,0.10833333333333334,0.12745098039215685,0.0395778364116095,0.4166666666666667,0.2566137566137566,0.6855670103092784,0.7732558139534884,0.6466165413533834,0.1335978835978836,0.42574257425742573,0.48314606741573035,0.5116279069767442,0.023809523809523808,0.2777777777777778,0.2777777777777778,0.8,0.1865079365079365,0.3333333333333333,0.3357142857142857,0.9361702127659575,0.3994708994708995,0.3509933774834437,0.3521594684385382,0.9245283018867925,0.4631578947368421,0.5227272727272727,0.21739130434782608,0.2631578947368421,0.2222222222222222,0.6,0.2611111111111111,0.4,0.375,0.8425925925925926,0.35333333333333333,0.550872148541114,0.5645635593220337,0.5469196629213482,0.09282178217821782,0.1878453038674033,0.1134133042529989,0.23882224645583425,4.518530351437699,25.41828442437923,0.26451027811366384,17.0,15.0,5.0,13.0,33.0,3.0,1.0,0.30952380952380953,,0.17894736842105263,0.2,1.0,0.3191489361702128,2.0,,0.004514672686230248,0.0033112582781456954,,8.0,7.0,0.47058823529411764,0.625,0.01569506726457399,4.0,0.0070921985815602835,1.0,0.010101010101010102,False,3.0,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,131759.0,2196.0,68.0,4552.0,4551.0,905.0,1058.0,477.0,9103.0,137.0,224.0,18.0,27.0,22.0,43.0,79.0,188.0,42.0,91.0,82.0,206.0,33.0,119.0,327.0,28.0,26.0,73.0,258.0,503.0,201.0,533.0,135.0,1254.0,5166.0,31.0,45.0,57.0,14.0,145.0,41.0,87.0,36.0,106.0,49.0,239.0,232.0,284.0,504.0,28.0,,3.0,324.0,119.0,32.0,153.0,124.0,277.0,81.0,43.0,117.0,29.0,7.0,678.0,24.0,23.0,130.0,97.0,2.0,229.0,49.0,278.0,12.0,84.0,60.0,24.0,54.0,12.0,43.0,30.0,5.0,11.0,2.0,84.0,5.0,14.0,47.0,94.0,1.0,,5.0,153.0,4.0,4.0,16.0,160.0,24.0,56.0,15.0,19.0,2.0,1.0,8.0,11.0,21.0,8.0,,,1.0,230.0,889.0,7.0,9.0,0.4496124031007752,0.47540983606557374,0.835820895522388,0.3771106941838649,0.33962264150943394,0.37924528301886795,0.5129224652087475,0.6888888888888889,0.47126436781609193,0.540057915057915,0.6421568627450981,0.49222797927461137,0.5718864468864469,0.6712962962962963,0.5506912442396313,0.5144787644787645,0.0636182902584493,0.07589285714285714,0.0797872340425532,23.04075235109718,0.6428571428571429,0.01904761904761905,0.08981481481481482,0.02213666987487969,0.12138188608776844,0.0210896309314587,0.10553231055323105,0.021589343132751494,0.021739130434782608,0.024774774774774775,0.014814814814814815,0.01703800786369594,0.029333333333333333,0.0767590618336887,0.08353221957040573,0.13541666666666666,0.12077922077922078,0.12292358803986711,0.022770398481973434,0.38095238095238093,0.21621621621621623,0.6116071428571429,0.6618357487922706,0.4744525547445255,0.18146718146718147,0.42021276595744683,0.45664739884393063,0.3924050632911392,0.08783783783783784,0.46153846153846156,0.46153846153846156,0.47619047619047616,0.19884169884169883,0.39805825242718446,0.41414141414141414,0.9146341463414634,0.3156370656370656,0.363914373088685,0.36503067484662577,0.7815126050420168,0.2647058823529412,0.6666666666666666,0.3333333333333333,0.27450980392156865,0.22279792746113988,0.5116279069767442,0.17098445595854922,0.37823834196891193,0.3561643835616438,0.7306949806949807,0.36728395061728397,0.5284352371732819,0.5452944444444444,0.5246736842105264,0.06313834726090993,0.10467289719626169,0.11562998405103668,0.19059011164274323,7.246322067594434,25.136210131332078,0.19881370826010544,29.0,10.0,9.0,23.0,99.0,3.0,,0.40350877192982454,,0.28431372549019607,0.32142857142857145,0.6666666666666666,0.30303030303030304,9.0,,0.016885553470919325,0.0030581039755351682,8.0,14.0,12.0,0.4827586206896552,0.8571428571428571,0.02214022140221402,3.0,0.038834951456310676,2.0,0.017094017094017096,False,1.0,
