EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
202681,1610612751,Kyrie Irving,Kyrie Irving,202681,BKN,18696.0,312.0,62,653,657.0,130.0,127.0,76.0,1310,15.0,20.0,1.0,3.0,3.0,20.0,44.0,9.0,30.0,8.0,12.0,1.0,2.0,1.0,2.0,23.0,52.0,2.0,2.0,8.0,9.0,44.0,94.0,31.0,64.0,35.0,216.0,774.0,2.0,2.0,3.0,4.0,15.0,12.0,21.0,9.0,11.0,13.0,64.0,20.0,68.0,57.0,36.0,52.0,23.0,3.0,1.0,38.0,22.0,60.0,12.0,10.0,21.0,9.0,8.0,142.0,,2.0,,13.0,9.0,1.0,23.0,2.0,25.0,,13.0,6.0,7.0,14.0,2.0,8.0,3.0,,6.0,,,17.0,10.0,24.0,,1.0,1.0,33.0,,1.0,2.0,40.0,7.0,2.0,16.0,3.0,5.0,2.0,3.0,5.0,2.0,63.0,128.0,1.0,2.0,0.22727272727272727,0.22727272727272727,0.6129032258064516,0.484375,0.75,0.8181818181818182,0.484375,0.46808510638297873,1.0,0.5714285714285714,0.5727848101265823,1.0833333333333333,0.796875,0.622093023255814,1.0714285714285714,0.8205128205128205,0.4050632911392405,0.015625,0.031914893617021274,0.05,0.022727272727272728,0.019230769230769232,25.132978723404257,0.8235294117647058,0.047619047619047616,,0.04864864864864865,0.010362694300518135,0.09701492537313433,,0.06896551724137931,0.006802721088435374,0.03076923076923077,,,0.028169014084507043,0.038461538461538464,0.1111111111111111,0.10679611650485436,0.06451612903225806,,0.4,0.12658227848101267,0.75,0.7894736842105263,0.3333333333333333,0.27848101265822783,0.45454545454545453,0.46511627906976744,0.2,0.189873417721519,0.3,0.3103448275862069,0.1111111111111111,0.0759493670886076,0.6666666666666666,0.6666666666666666,0.875,0.3291139240506329,0.4423076923076923,0.45098039215686275,0.5217391304347826,0.16666666666666666,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,0.5,0.09375,1.0,0.0625,0.5,0.28125,0.8888888888888888,0.5316455696202531,0.4423076923076923,0.5019167721518987,0.48059999999999997,0.477040625,0.11242603550295859,0.1553398058252427,0.06944444444444445,0.2962962962962963,10.313829787234043,25.7828125,0.1990811638591118,2.0,,,3.0,1.0,3.0,,,,0.045454545454545456,1.0,0.03333333333333333,,1.0,1.0,,,,1.0,,,,,1.0,True
201933,1610612751,Blake Griffin,Blake Griffin,201933,BKN,1047.0,17.0,-6,37,40.0,11.0,9.0,5.0,77,,,,,,1.0,1.0,,,,,,,,,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,9.0,40.0,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,5.0,,2.0,6.0,,3.0,2.0,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,,,,,,,,,,2.0,2.0,,,,1.0,,,,2.0,,,1.0,,,,,,,5.0,11.0,,,,,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,,1.0,1.0,1.5,1.25,0.9,1.5,1.25,0.75,,,,,,10.204081632653061,,,,0.1,,0.2,,0.15,,,,,0.25,,,0.2222222222222222,,,,,,,,0.25,1.0,1.0,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,1.0,1.0,,,,,0.5,1.0,0.75,0.6666666666666666,0.5013249999999999,0.58185,0.459875,0.2,0.5,0.3333333333333333,0.5555555555555556,4.4,25.866666666666664,0.2972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,True
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,290.0,5.0,-9,8,9.0,2.0,1.0,1.0,17,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,0.25,,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.58605,,,,,,,,23.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True
200746,1610612751,LaMarcus Aldridge,LaMarcus Aldridge,200746,BKN,2.0,,3,2,,2.0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,143.0,2.0,2,5,5.0,,5.0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1627761,1610612751,DeAndre' Bembry,DeAndre' Bembry,1627761,BKN,56938.0,949.0,-17,1919,1947.0,408.0,542.0,204.0,3866,93.0,140.0,17.0,17.0,24.0,13.0,37.0,,,12.0,22.0,2.0,2.0,2.0,2.0,3.0,14.0,,,,1.0,106.0,177.0,15.0,36.0,21.0,278.0,2200.0,9.0,19.0,2.0,2.0,26.0,17.0,27.0,2.0,3.0,10.0,50.0,154.0,58.0,45.0,,14.0,3.0,22.0,,38.0,22.0,60.0,14.0,8.0,21.0,8.0,9.0,142.0,14.0,24.0,,67.0,42.0,5.0,114.0,38.0,152.0,2.0,47.0,38.0,9.0,16.0,6.0,11.0,14.0,,5.0,,2.0,30.0,40.0,104.0,4.0,3.0,1.0,36.0,,2.0,7.0,35.0,3.0,,17.0,2.0,24.0,11.0,10.0,25.0,11.0,50.0,405.0,8.0,2.0,0.7264150943396226,0.7938144329896907,1.0,0.4166666666666667,1.0,0.6666666666666666,0.4166666666666667,0.5988700564971752,0.47368421052631576,0.6296296296296297,0.6032863849765259,0.5714285714285714,0.6666666666666666,0.6069868995633187,0.5652173913043478,0.6756756756756757,0.16901408450704225,,0.12429378531073447,0.1,0.21621621621621623,,12.035315985130111,0.5333333333333333,0.125,,0.08366533864541832,0.047337278106508875,0.13786008230452676,0.03723404255319149,0.11032388663967611,0.04303510758776897,0.05056179775280899,0.03553299492385787,0.03436426116838488,0.07035175879396985,0.08737864077669903,0.10309278350515463,0.1340782122905028,0.1484375,0.028985507246376812,0.44,0.6572769953051644,0.6642857142857143,0.7380952380952381,0.7204301075268817,0.17370892018779344,0.35135135135135137,0.4482758620689655,0.7692307692307693,,,,,0.10328638497652583,0.5454545454545454,0.5454545454545454,1.0,0.06572769953051644,0.21428571428571427,0.21428571428571427,1.0,0.8095238095238095,0.09523809523809523,1.0,1.0,,,,0.8,0.7083333333333334,0.06666666666666667,1.0,0.03333333333333333,,0.8262910798122066,0.21428571428571427,0.5968049295774649,0.6122357142857143,0.6410866666666667,0.07488986784140969,0.08900523560209424,0.09352517985611511,0.17985611510791366,2.619774011299435,24.033333333333335,0.2126107347576863,2.0,18.0,,5.0,,,3.0,,0.047058823529411764,,8.0,,0.06060606060606061,0.47058823529411764,3.0,1.0,,1.0,,,,,,,False
1628971,1610612751,Bruce Brown,Bruce Brown,1628971,BKN,80397.0,1340.0,-89,2724,2768.0,706.0,965.0,276.0,5492,113.0,167.0,32.0,24.0,39.0,44.0,119.0,1.0,8.0,14.0,42.0,2.0,2.0,4.0,10.0,7.0,17.0,1.0,1.0,4.0,6.0,158.0,294.0,21.0,59.0,62.0,441.0,3116.0,23.0,44.0,3.0,3.0,63.0,29.0,58.0,8.0,16.0,19.0,101.0,226.0,90.0,60.0,3.0,17.0,7.0,27.0,,55.0,47.0,102.0,32.0,15.0,32.0,10.0,13.0,251.0,26.0,47.0,,100.0,84.0,13.0,197.0,73.0,270.0,11.0,64.0,44.0,20.0,23.0,7.0,14.0,24.0,5.0,9.0,3.0,2.0,47.0,77.0,146.0,3.0,6.0,4.0,77.0,,4.0,3.0,85.0,17.0,,47.0,4.0,28.0,10.0,16.0,35.0,17.0,101.0,702.0,24.0,3.0,0.7151898734177216,0.7793103448275862,0.9523809523809523,0.3559322033898305,1.0,0.5,0.3559322033898305,0.5374149659863946,0.5227272727272727,0.5,0.5368271954674221,0.5851063829787234,0.5540540540540541,0.5697674418604651,0.6057692307692307,0.5804597701149425,0.1671388101983003,,0.09183673469387756,0.11377245508982035,0.058823529411764705,,14.196925089957475,0.48936170212765956,0.2,,0.12,0.06782106782106782,0.15873015873015872,0.046263345195729534,0.13834586466165413,0.05816733067729084,0.07929515418502203,0.0673076923076923,0.0425531914893617,0.08873720136518772,0.12186379928315412,0.1875,0.16560509554140126,0.13836477987421383,0.07692307692307693,0.4857142857142857,0.4730878186968839,0.6766467065868264,0.7635135135135135,0.672566371681416,0.3371104815864023,0.3697478991596639,0.39285714285714285,0.8409090909090909,0.0226628895184136,0.125,0.14285714285714285,,0.11898016997167139,0.3333333333333333,0.3333333333333333,1.0,0.04815864022662889,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6808510638297872,0.0425531914893617,1.0,1.0,0.02127659574468085,1.0,1.0,0.527027027027027,0.6153846153846154,0.13513513513513514,0.4,0.08108108108108109,0.6666666666666666,0.6402266288951841,0.4117647058823529,0.533864164305949,0.5650656249999999,0.5349175675675676,0.1227154046997389,0.14506172839506173,0.14285714285714285,0.2290249433106576,4.717687074829933,23.776271186440677,0.2591776798825257,8.0,26.0,,12.0,1.0,,2.0,,0.05755395683453238,,20.0,0.125,0.05194805194805195,0.625,5.0,7.0,6.0,1.0,0.3,,,,1.0,,False
1628975,1610612751,Jevon Carter,Jevon Carter,1628975,BKN,32664.0,544.0,-32,1094,1103.0,305.0,403.0,124.0,2197,1.0,7.0,,1.0,3.0,3.0,9.0,12.0,30.0,14.0,36.0,3.0,8.0,5.0,9.0,27.0,89.0,1.0,7.0,4.0,28.0,16.0,46.0,41.0,125.0,7.0,162.0,1200.0,3.0,5.0,4.0,15.0,18.0,6.0,15.0,9.0,37.0,4.0,43.0,18.0,14.0,96.0,27.0,89.0,27.0,3.0,,28.0,18.0,46.0,11.0,7.0,10.0,13.0,5.0,110.0,7.0,2.0,,32.0,26.0,,58.0,9.0,67.0,1.0,14.0,8.0,6.0,15.0,4.0,12.0,10.0,1.0,3.0,1.0,3.0,25.0,18.0,45.0,,2.0,1.0,14.0,,,1.0,10.0,,,2.0,2.0,9.0,4.0,3.0,10.0,6.0,43.0,302.0,4.0,2.0,0.5625,0.5625,0.7804878048780488,0.328,0.26666666666666666,0.24324324324324326,0.328,0.34782608695652173,0.6,0.4,0.45321637426900585,0.45,0.375,0.46285714285714286,0.45,0.39814814814814814,0.7309941520467836,,0.06521739130434782,0.42857142857142855,,,16.0,0.6,,,0.09523809523809523,0.006644518272425249,0.1111111111111111,0.028112449799196786,0.10338680926916222,0.016363636363636365,0.017699115044247787,,0.03076923076923077,0.06382978723404255,0.11666666666666667,0.1016949152542373,0.11707317073170732,0.0963855421686747,0.009345794392523364,0.6,0.04093567251461988,0.14285714285714285,0.25,,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17543859649122806,0.4,0.4,0.5833333333333334,0.21052631578947367,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.52046783625731,0.30337078651685395,0.30337078651685395,0.7037037037037037,,0.4,0.375,1.0,0.35,0.14285714285714285,1.0,0.057692307692307696,0.3333333333333333,0.17307692307692307,0.5555555555555556,0.5384615384615384,0.14285714285714285,0.7719298245614035,0.30337078651685395,0.5181217647058821,0.5342555555555557,0.4915009803921568,0.011560693641618497,0.041666666666666664,0.1111111111111111,0.2654320987654321,14.245652173913042,25.132000000000012,0.27879341864716634,,,,11.0,,,2.0,,0.018518518518518517,,,,,,1.0,1.0,,1.0,,,,,,,False
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,58304.0,972.0,-31,1971,1996.0,441.0,550.0,209.0,3967,163.0,206.0,59.0,29.0,40.0,15.0,57.0,,1.0,,,,,,,,,,,,,178.0,264.0,,,54.0,410.0,2249.0,44.0,66.0,,,95.0,33.0,47.0,,,16.0,82.0,262.0,94.0,,,,,20.0,,24.0,18.0,42.0,15.0,3.0,10.0,5.0,9.0,102.0,38.0,53.0,,77.0,74.0,21.0,172.0,91.0,263.0,12.0,24.0,17.0,7.0,13.0,3.0,4.0,25.0,3.0,9.0,1.0,5.0,38.0,59.0,110.0,,15.0,12.0,90.0,,13.0,5.0,93.0,15.0,,48.0,6.0,48.0,25.0,22.0,51.0,24.0,82.0,437.0,8.0,5.0,0.7359550561797753,0.903448275862069,,,,,,0.6742424242424242,0.6666666666666666,0.7021276595744681,0.6742424242424242,0.6666666666666666,0.7021276595744681,0.6765676567656765,0.6597222222222222,0.7192982456140351,,,0.07575757575757576,0.04854368932038835,0.17543859649122806,,15.507048658481128,0.34210526315789475,0.39622641509433965,,0.1420345489443378,0.10816326530612246,0.15682281059063136,0.09895833333333333,0.1492094861660079,0.10411899313501144,0.0821917808219178,0.1308016877637131,0.10299003322259136,0.12568306010928962,0.1615720524017467,0.12844036697247707,0.16449086161879894,0.12962962962962962,0.18461538461538463,0.47058823529411764,0.7803030303030303,0.7912621359223301,0.8316326530612245,0.7361963190184049,0.2159090909090909,0.2631578947368421,0.3191489361702128,0.7333333333333333,0.003787878787878788,,,,,,,,,,,,0.8939393939393939,,,,,,,0.851063829787234,0.725,,,,,0.7803030303030303,,0.6008939393939395,0.6024755555555557,0.6170510638297874,0.16161616161616163,0.16161616161616163,0.23170731707317074,0.2,2.4477272727272714,,0.2237442922374429,7.0,66.0,,7.0,,,1.0,,0.08433734939759036,,43.0,,0.09345794392523364,0.7288135593220338,3.0,3.0,,3.0,0.13953488372093023,3.0,1.0,,,,False
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,66659.0,1111.0,-140,2279,2272.0,688.0,860.0,269.0,4551,32.0,61.0,5.0,8.0,18.0,70.0,127.0,59.0,120.0,12.0,30.0,,1.0,5.0,8.0,34.0,139.0,3.0,20.0,15.0,56.0,161.0,308.0,46.0,169.0,78.0,538.0,2620.0,14.0,20.0,3.0,21.0,46.0,43.0,78.0,20.0,64.0,33.0,179.0,138.0,184.0,96.0,42.0,139.0,34.0,26.0,,53.0,18.0,71.0,12.0,6.0,31.0,13.0,9.0,160.0,7.0,9.0,,76.0,48.0,10.0,134.0,16.0,150.0,7.0,30.0,19.0,11.0,37.0,2.0,21.0,16.0,2.0,16.0,3.0,4.0,53.0,38.0,60.0,2.0,,3.0,76.0,,4.0,1.0,96.0,8.0,2.0,37.0,9.0,7.0,2.0,5.0,8.0,5.0,179.0,685.0,5.0,6.0,0.42857142857142855,0.43125,0.6956521739130435,0.27218934911242604,0.14285714285714285,0.3125,0.27218934911242604,0.5227272727272727,0.7,0.5512820512820513,0.48218029350104824,0.45121951219512196,0.5140845070422535,0.5173745173745173,0.5,0.5527950310559007,0.35429769392033544,,0.08441558441558442,0.26229508196721313,0.07086614173228346,,21.919385796545104,0.6981132075471698,0.16666666666666666,,0.09213051823416507,0.014263074484944533,0.1412639405204461,0.01511879049676026,0.11709159584513693,0.014625228519195612,0.008620689655172414,0.02586206896551724,0.01358695652173913,0.06030150753768844,0.09090909090909091,0.1568627450980392,0.1342925659472422,0.1652892561983471,0.029411764705882353,0.625,0.1278825995807128,0.5245901639344263,0.7111111111111111,0.5,0.2662473794549266,0.5511811023622047,0.5932203389830508,0.5,0.25157232704402516,0.49166666666666664,0.4957983193277311,0.3050847457627119,0.06289308176100629,0.4,0.4,0.9166666666666666,0.2914046121593291,0.2446043165467626,0.2446043165467626,0.6176470588235294,0.12195121951219512,0.024390243902439025,,,0.4878048780487805,0.15,0.3333333333333333,0.1267605633802817,0.4444444444444444,0.056338028169014086,0.625,0.39436619718309857,0.26785714285714285,0.48218029350104824,0.2446043165467626,0.4802431722689077,0.4955869565217391,0.4662773049645388,0.08055009823182711,0.10979228486646884,0.08550185873605948,0.33271375464684017,10.948051948051944,25.51597633136096,0.3018867924528302,9.0,2.0,,14.0,,4.0,,,0.021052631578947368,0.023255813953488372,4.0,0.008333333333333333,0.005988023952095809,0.8,1.0,1.0,1.0,,0.5,1.0,,,1.0,1.0,False
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,100882.0,1681.0,215,3502,3509.0,985.0,1251.0,315.0,7011,84.0,113.0,9.0,26.0,35.0,172.0,337.0,140.0,237.0,11.0,18.0,3.0,4.0,5.0,6.0,80.0,229.0,5.0,12.0,27.0,70.0,396.0,687.0,91.0,247.0,315.0,1380.0,3827.0,30.0,46.0,8.0,16.0,100.0,103.0,197.0,32.0,76.0,179.0,481.0,408.0,384.0,159.0,114.0,229.0,80.0,26.0,2.0,188.0,95.0,283.0,60.0,35.0,126.0,39.0,23.0,661.0,11.0,14.0,,150.0,163.0,13.0,326.0,25.0,351.0,7.0,40.0,27.0,13.0,98.0,15.0,62.0,54.0,15.0,36.0,4.0,3.0,152.0,42.0,90.0,2.0,2.0,13.0,272.0,1.0,15.0,2.0,350.0,23.0,11.0,106.0,59.0,41.0,24.0,16.0,46.0,27.0,472.0,975.0,9.0,52.0,0.5151515151515151,0.5230769230769231,0.5824175824175825,0.3684210526315789,0.5,0.42105263157894735,0.3684210526315789,0.5764192139737991,0.6521739130434783,0.5228426395939086,0.5701284796573876,0.6774193548387096,0.5531135531135531,0.6307550644567219,0.704225352112676,0.6574585635359116,0.2644539614561028,0.008097165991902834,0.03784570596797671,0.05309734513274336,0.05341246290801187,0.008733624454148471,32.197659297789336,0.6447368421052632,0.16049382716049382,,0.18212290502793296,0.017391304347826087,0.17647058823529413,0.016516516516516516,0.17936962750716332,0.01699524133242692,0.03305785123966942,0.011142061281337047,0.01606425702811245,0.1569767441860465,0.2,0.193717277486911,0.17601246105919002,0.1778846153846154,0.01699029126213592,0.5869565217391305,0.12098501070663811,0.7433628318584071,0.7850467289719626,0.6428571428571429,0.360813704496788,0.5103857566765578,0.5391849529780565,0.43023255813953487,0.25374732334047106,0.5907172995780591,0.5957446808510638,0.5428571428571428,0.019271948608137045,0.6111111111111112,0.6111111111111112,1.0,0.24518201284796573,0.34934497816593885,0.3524229074889868,0.525,0.14516129032258066,0.06451612903225806,0.75,1.0,0.1935483870967742,0.4166666666666667,1.0,0.1282051282051282,0.7428571428571429,0.02197802197802198,0.8333333333333334,0.2564102564102564,0.38571428571428573,0.3854389721627409,0.34934497816593885,0.4805918542336548,0.4752932692307692,0.47386831501831495,0.11489776046738072,0.13766233766233765,0.07246376811594203,0.34855072463768116,11.135953420669578,25.7080971659919,0.2812678469446031,16.0,12.0,,41.0,,12.0,1.0,,0.017857142857142856,0.04669260700389105,9.0,0.008438818565400843,0.00980392156862745,1.0,8.0,5.0,1.0,4.0,0.2222222222222222,,,,1.0,2.0,False
201935,1610612751,James Harden,James Harden,201935,BKN,97632.0,1627.0,23,3315,3333.0,600.0,813.0,347.0,6648,111.0,204.0,25.0,20.0,35.0,66.0,167.0,13.0,28.0,4.0,19.0,,1.0,2.0,4.0,98.0,288.0,10.0,23.0,21.0,71.0,190.0,399.0,102.0,307.0,304.0,990.0,3782.0,22.0,36.0,10.0,24.0,92.0,29.0,60.0,23.0,75.0,81.0,208.0,60.0,320.0,72.0,234.0,288.0,98.0,63.0,3.0,329.0,118.0,447.0,81.0,37.0,176.0,83.0,70.0,1012.0,17.0,25.0,,144.0,141.0,24.0,309.0,42.0,351.0,16.0,56.0,33.0,23.0,154.0,27.0,104.0,56.0,5.0,50.0,4.0,5.0,210.0,45.0,105.0,5.0,5.0,8.0,255.0,1.0,3.0,2.0,350.0,31.0,12.0,124.0,23.0,29.0,17.0,11.0,31.0,11.0,202.0,591.0,9.0,18.0,0.15789473684210525,0.17045454545454544,0.23529411764705882,0.3322475570032573,0.4166666666666667,0.30666666666666664,0.3322475570032573,0.47619047619047616,0.6111111111111112,0.48333333333333334,0.48583569405099153,0.6166666666666667,0.4703703703703704,0.580568720379147,0.696969696969697,0.5880681818181818,0.4348441926345609,0.009771986970684038,0.15789473684210525,0.1715686274509804,0.15568862275449102,0.010416666666666666,28.371467025572006,0.7333333333333333,0.35294117647058826,,0.16666666666666666,0.030048076923076924,0.18343949044585986,0.025036818851251842,0.1747394236664623,0.027796161482461945,0.03125,0.04,0.017857142857142856,0.15501519756838905,0.16417910447761194,0.19230769230769232,0.18227424749163879,0.18716577540106952,0.046511627906976744,0.3548387096774194,0.28895184135977336,0.5441176470588235,0.6568047337278107,0.18018018018018017,0.23654390934844194,0.39520958083832336,0.46808510638297873,0.15151515151515152,0.039660056657223795,0.4642857142857143,0.5,,0.026912181303116147,0.21052631578947367,0.21052631578947367,0.25,0.40793201133144474,0.3402777777777778,0.34385964912280703,0.23469387755102042,0.4166666666666667,0.016666666666666666,,,0.38333333333333336,0.43478260869565216,0.1,0.25925925925925924,0.5714285714285714,0.02962962962962963,0.5,0.5259259259259259,0.29577464788732394,0.7237960339943342,0.3402777777777778,0.5263334277620398,0.520801282051282,0.5224111111111113,0.18879415347137637,0.25203252032520324,0.09292929292929293,0.2101010101010101,5.170676691729323,26.006188925081425,0.18099547511312217,18.0,28.0,,25.0,,31.0,1.0,,0.045714285714285714,0.09422492401215805,15.0,0.07142857142857142,0.006172839506172839,0.6,11.0,2.0,2.0,,,,,,1.0,9.0,False
