EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,FtPoints,Points,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,ShortMidRangePctBlocked,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Steals,LostBallSteals,SecondChanceArc3FGM,SecondChanceFG3M,BadPassSteals,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,LostBallOutOfBoundsTurnovers,LongMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveMakes
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,42786.0,713,170.0,1421,1425,370.0,362,2846,1548,30.0,56.0,365.0,0.2603800140745954,12.0,119.0,64.0,286.0,22.0,14.0,70.0,84.0,75.0,4.0,70.0,0.5458015267175572,0.6363636363636364,18.70229007633588,0.0521739130434782,0.5039224890829693,0.5106191489361702,0.2447552447552447,7.029411764705883,139.0,24.0,40.0,2.0,5.0,5.0,8.0,35.0,67.0,1.0,23.0,85.0,5.0,15.0,60.0,34.0,111.0,4.0,9.0,3.0,14.0,13.0,10.0,26.0,62.0,58.0,90.0,84.0,23.0,9.0,57.0,35.0,92.0,25.0,40.0,4.0,219.0,8.0,5.0,26.0,46.0,3.0,75.0,13.0,88.0,1.0,19.0,13.0,8.0,2.0,1.0,32.0,9.0,1.0,11.0,39.0,16.0,4.0,12.0,16.0,8.0,1.0,4.0,0.5166666666666667,0.5344827586206896,0.8823529411764706,0.3063063063063063,0.3846153846153846,0.3090909090909091,0.5042016806722689,0.4444444444444444,0.5909090909090909,0.4826086956521739,0.3666666666666666,0.5833333333333334,0.4375,0.4826086956521739,0.0756302521008403,0.1,0.59375,0.073170731707317,0.1182519280205655,0.0173010380622837,0.0844155844155844,0.0233236151603498,0.103299856527977,0.0205696202531645,0.0204081632653061,0.0142857142857142,0.0259259259259259,0.0136986301369863,0.1088082901554404,0.1595744680851064,0.0886075949367088,0.0704225352112676,0.0080645161290322,0.5,0.1739130434782608,0.6,0.6666666666666666,0.5833333333333334,0.2913043478260869,0.5223880597014925,0.5645161290322581,0.0833333333333333,0.0833333333333333,0.3695652173913043,0.2705882352941176,0.2738095238095238,0.8260869565217391,0.3333333333333333,0.4,,0.1666666666666666,0.625,0.3125,0.3333333333333333,0.6565217391304348,0.2738095238095238,0.5020812499999999,0.1511627906976744,0.2653061224489796,0.0489510489510489,25.63513513513514,11.0,26.0,5.0,11.0,5.0,6.0,12.0,10.0,13.0,7.0,11.0,1.0,0.0746268656716417,0.0980392156862745,0.1130434782608695,0.4230769230769231,0.4230769230769231,1.0,0.3333333333333333,0.2291666666666666,0.4545454545454545,15.0,8.0,1.0,1.0,7.0,5.0,0.1666666666666666,0.4571428571428571,0.2,1.0,4.0,1.0,1.0,1.0,0.0666666666666666,False,1.0,,4.0,8.0,,,,,,0.009009009009009,,,0.0117647058823529,0.0196078431372549,,,1.0,,6.0,,,,,,,,,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,23590.0,393,131.0,784,791,202.0,205,1575,843,37.0,49.0,202.0,0.2576530612244898,7.0,84.0,22.0,166.0,19.0,7.0,38.0,33.0,32.0,1.0,38.0,0.664,0.6129032258064516,15.981735159817353,0.0625,0.5542133928571427,0.5457269230769232,0.2289156626506024,4.598809523809524,80.0,41.0,53.0,12.0,17.0,10.0,12.0,11.0,24.0,5.0,6.0,17.0,,3.0,57.0,10.0,28.0,13.0,19.0,4.0,33.0,14.0,1.0,7.0,94.0,20.0,27.0,17.0,6.0,4.0,10.0,11.0,21.0,9.0,6.0,,53.0,14.0,13.0,31.0,35.0,5.0,71.0,27.0,98.0,1.0,8.0,7.0,4.0,,1.0,15.0,2.0,5.0,6.0,18.0,14.0,6.0,8.0,14.0,8.0,3.0,1.0,0.8245614035087719,0.9791666666666666,0.9,0.3571428571428571,0.1428571428571428,0.3571428571428571,0.6785714285714286,0.6842105263157895,0.7368421052631579,0.6428571428571429,0.6904761904761905,0.5961538461538461,0.6875,0.25,0.0476190476190476,0.0566037735849056,0.5333333333333333,0.2272727272727272,0.1643192488262911,0.086092715231788,0.1684782608695652,0.0795454545454545,0.1662468513853904,0.0825688073394495,0.0476190476190476,0.0898876404494382,0.0652173913043478,0.131578947368421,0.2121212121212121,0.0925925925925925,0.1748251748251748,0.1463414634146341,0.025,0.5714285714285714,0.4732142857142857,0.7735849056603774,0.82,0.7804878048780488,0.2142857142857142,0.4583333333333333,0.4782608695652174,0.7142857142857143,0.7142857142857143,0.1517857142857142,0.3529411764705882,0.3529411764705882,1.0,0.8095238095238095,0.7058823529411765,0.25,0.4615384615384615,0.8333333333333334,0.1153846153846153,,0.7232142857142857,0.3529411764705882,0.5987846153846154,0.1451612903225806,0.1875,0.1987951807228915,24.814285714285717,4.0,11.0,1.0,4.0,2.0,2.0,3.0,2.0,4.0,1.0,4.0,5.0,0.0416666666666666,0.15,0.0982142857142857,0.3636363636363636,0.4,0.75,0.0952380952380952,0.1538461538461538,0.25,9.0,2.0,1.0,1.0,7.0,2.0,0.5,0.9090909090909092,0.5,1.0,18.0,,1.0,,,False,1.0,,5.0,3.0,,,,,,0.0357142857142857,,0.0909090909090909,,0.15,,,,,,3.0,,,,,,,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,5128.0,85,8.0,176,177,46.0,87,353,202,7.0,7.0,46.0,0.2613636363636363,,17.0,2.0,26.0,2.0,,2.0,3.0,3.0,,2.0,0.5909090909090909,0.5,10.784313725490197,,0.5867285714285715,0.62765,0.0769230769230769,2.2705882352941176,28.0,10.0,14.0,4.0,5.0,1.0,2.0,2.0,3.0,,,4.0,,,12.0,,4.0,5.0,7.0,,10.0,1.0,,,16.0,8.0,,4.0,,1.0,4.0,4.0,8.0,4.0,4.0,,20.0,8.0,2.0,6.0,7.0,2.0,15.0,10.0,25.0,,,,,,,,,,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,,0.6666666666666666,1.0,,,,,0.7058823529411765,0.7142857142857143,0.5,0.5714285714285714,0.625,0.5,0.625,0.1904761904761904,0.0588235294117647,0.0714285714285714,,0.25,0.1296296296296296,0.08,0.1818181818181818,0.1403508771929824,0.1494252873563218,0.1219512195121951,0.0909090909090909,0.1,0.1860465116279069,,0.0714285714285714,0.2727272727272727,0.1538461538461538,0.2857142857142857,,0.5,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.6,0.1428571428571428,0.6666666666666666,0.6666666666666666,,,0.1904761904761904,,,,0.625,0.8,,1.0,0.5,,,0.8571428571428571,,0.50605,0.0909090909090909,0.1111111111111111,0.3846153846153846,26.6,,,,,1.0,1.0,,,,,,,,0.1333333333333333,,,,,0.125,,,3.0,,,,3.0,,,1.0,,,8.0,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203917,1610612738,Nik Stauskas,Nik Stauskas,203917,BOS,905.0,15,2.0,32,29,14.0,29,61,31,,,14.0,0.4375,,,1.0,7.0,,1.0,4.0,1.0,2.0,,4.0,0.5,0.6666666666666666,22.22222222222222,,0.49765,0.467175,0.5714285714285714,,5.0,,,,,,,,,,1.0,4.0,,1.0,,2.0,6.0,,,1.0,4.0,,1.0,2.0,,,3.0,4.0,1.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,0.5,0.3333333333333333,0.5,0.3333333333333333,,,,0.5,1.5,0.75,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,0.5,,1.0,0.25,0.393,0.1428571428571428,1.0,0.5714285714285714,25.166666666666668,1.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,0.3333333333333333,0.5,0.5,,1.0,0.5,1.0,,,1.0,1.0,,,1.0,,1.0,1.0,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629103,1610612738,Kelan Martin,Kelan Martin,1629103,BOS,340.0,6,-8.0,12,10,11.0,4,22,12,,,11.0,0.9166666666666666,,2.0,,,2.0,,,1.0,,,,,,21.428571428571427,,0.38775,0.38775,,8.35,2.0,,,,,,,,2.0,,,1.0,,1.0,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,0.5,0.1428571428571428,0.1666666666666666,0.125,,,0.1666666666666666,,,,0.5,,,,,,,,0.6666666666666666,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630238,1610612738,Malik Fitts,Malik Fitts,1630238,BOS,1674.0,28,10.0,61,58,25.0,45,119,61,1.0,1.0,25.0,0.4098360655737705,,4.0,,15.0,,,3.0,,,,3.0,0.75,0.75,14.492753623188406,,0.58276,0.565725,0.2,2.625,7.0,3.0,3.0,,,,,,1.0,,1.0,2.0,,,3.0,3.0,6.0,,,,6.0,,1.0,2.0,6.0,,9.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,13.0,1.0,1.0,2.0,2.0,1.0,5.0,2.0,7.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,0.5,0.5,0.75,,,0.75,1.5,0.75,1.5,0.6,0.25,,,1.0,0.1538461538461538,0.25,0.1111111111111111,0.0476190476190476,0.1290322580645161,0.08,,0.3333333333333333,0.0666666666666666,,0.2857142857142857,,0.0666666666666666,0.3333333333333333,,,0.3,1.0,1.0,1.0,0.1,,,,,0.2,0.5,0.5,1.0,,,,,,,,0.9,0.5,0.6012,,,0.4,23.933333333333334,2.0,4.0,1.0,2.0,1.0,2.0,,2.0,,,,,1.0,,0.4,0.5,0.5,1.0,0.5,1.0,0.5,,,1.0,2.0,,,1.0,,1.0,1.0,,,,1.0,0.5,False,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,
1629752,1610612738,Juwan Morgan,Juwan Morgan,1629752,BOS,216.0,4,8.0,7,7,,7,14,7,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630346,1610612738,Matt Ryan,Matt Ryan,1630346,BOS,315.0,5,3.0,12,12,1.0,12,24,11,,,1.0,0.0833333333333333,,,,3.0,,,,,,,,0.3,,35.71428571428571,,0.5478,,,,2.0,,,,,,,,,,,3.0,,,,1.0,5.0,,,,3.0,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,0.2,,,,0.3,0.75,,0.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,1.0,,0.58365,,,1.0,25.64,1.0,2.0,,,,2.0,,,,,,,,,0.4,0.5,0.5,1.0,,,,1.0,1.0,,1.0,,,0.5,,,,,,,2.0,1.0,False,,,,,,,,,,,,,,,,1.0,,,,,,,0.5,1.0,,,,,,
1628021,1610612745,David Nwaba,David Nwaba,1628021,HOU,2083.0,35,-4.0,73,73,31.0,41,146,84,1.0,2.0,31.0,0.4246575342465753,,6.0,2.0,11.0,,2.0,2.0,1.0,2.0,,2.0,0.6111111111111112,1.0,11.904761904761905,,0.56284375,,0.18181818181818182,2.4000000000000004,8.0,3.0,5.0,1.0,3.0,,,,1.0,,,,,,3.0,1.0,2.0,1.0,3.0,,2.0,,,,4.0,2.0,3.0,,,3.0,3.0,,3.0,,3.0,,6.0,,4.0,1.0,1.0,,2.0,4.0,6.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.5,0.5,0.3333333333333333,,0.5625,0.3333333333333333,,0.3333333333333333,0.25,0.5,0.4,1.0,,0.0625,0.23529411764705882,0.06666666666666667,,0.06451612903225806,0.125,0.3333333333333333,0.125,,,0.1,,0.08333333333333333,,,,0.625,0.6,1.0,0.6666666666666666,0.125,,,,,,,,,1.0,0.3333333333333333,1.0,,,,,0.875,,0.6022666666666666,0.1111111111111111,0.14285714285714285,0.18181818181818182,23.6,1.0,2.0,,,,,,,,,1.0,,1.0,,0.25,0.5,0.5,1.0,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628981,1610612745,Bruno Fernando,Bruno Fernando,1628981,HOU,5660.0,94,,198,198,75.0,106,396,214,9.0,18.0,75.0,0.3787878787878788,,40.0,11.0,69.0,19.0,8.0,36.0,13.0,19.0,3.0,36.0,0.71875,0.72,24.46351931330472,,0.568480487804878,0.596885,0.5217391304347826,2.7199999999999998,28.0,21.0,30.0,10.0,15.0,12.0,17.0,8.0,10.0,,,,,,29.0,,1.0,11.0,16.0,3.0,25.0,14.0,,1.0,44.0,14.0,,,,5.0,3.0,,3.0,,3.0,,6.0,5.0,6.0,9.0,17.0,3.0,29.0,11.0,40.0,,4.0,5.0,2.0,,,9.0,2.0,4.0,5.0,9.0,8.0,4.0,4.0,8.0,7.0,2.0,2.0,0.7586206896551724,0.9565217391304348,,,,,0.725,0.6875,0.7368421052631579,0.7073170731707317,0.6875,0.7,0.7352941176470589,0.024390243902439025,0.125,0.13333333333333333,0.4444444444444444,0.42857142857142855,0.30357142857142855,0.11538461538461539,0.21951219512195122,0.11904761904761904,0.26804123711340205,0.11702127659574468,0.15384615384615385,0.047619047619047616,0.06060606060606061,0.3333333333333333,0.2903225806451613,0.35714285714285715,0.21212121212121213,0.25,,0.875,0.7317073170731707,0.7,0.8076923076923077,0.7142857142857143,0.24390243902439024,0.8,0.8888888888888888,,,,,,,0.9375,0.6666666666666666,0.4,0.85,0.7058823529411765,,,0.7560975609756098,,0.6262333333333333,0.2,0.20454545454545456,0.36231884057971014,23.2,,1.0,,1.0,,,,,,1.0,2.0,,0.1,0.2727272727272727,0.024390243902439025,,,,,0.05,,1.0,1.0,,,,1.0,,0.875,,,12.0,,,,,True,,,1.0,,,,,,,,,,,0.2,,,,,,3.0,,,,,,,,,,
1629645,1610612745,Kevin Porter Jr.,Kevin Porter Jr.,1629645,HOU,1752.0,29,-1.0,62,60,13.0,37,122,68,1.0,5.0,13.0,0.20967741935483872,1.0,4.0,2.0,12.0,1.0,2.0,4.0,4.0,2.0,1.0,4.0,0.75,1.0,15.714285714285715,0.14285714285714285,0.5996142857142858,0.8965,0.3333333333333333,7.5249999999999995,9.0,1.0,2.0,,,1.0,1.0,1.0,1.0,,2.0,3.0,,,2.0,2.0,3.0,,,,,1.0,,,2.0,2.0,,3.0,2.0,,6.0,3.0,9.0,3.0,5.0,,21.0,1.0,,4.0,5.0,,9.0,1.0,10.0,,2.0,1.0,1.0,,,3.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,2.0,1.0,0.5,0.5,,0.6666666666666666,,0.6666666666666666,0.5,,1.0,0.7142857142857143,,1.0,,0.42857142857142855,,,0.6666666666666666,,0.2777777777777778,,0.3076923076923077,0.07142857142857142,0.2903225806451613,0.04,,,,0.5,0.25,0.5,0.36363636363636365,,,1.0,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,1.0,1.0,,,0.7142857142857143,0.6666666666666666,,,,,26.5,,,,,,,6.0,,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,1955.0,33,,66,67,15.0,35,133,83,1.0,2.0,15.0,0.22727272727272727,4.0,7.0,2.0,26.0,1.0,,11.0,1.0,2.0,,11.0,0.7222222222222222,1.1,23.684210526315788,0.23529411764705882,0.55045,0.57897,0.4230769230769231,9.942857142857141,8.0,2.0,3.0,,,1.0,1.0,,,1.0,6.0,9.0,3.0,4.0,3.0,6.0,10.0,,,,,1.0,3.0,4.0,4.0,2.0,15.0,9.0,6.0,1.0,4.0,,4.0,,2.0,,8.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,1.0,,,,,,1.0,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6,0.75,0.6,0.42857142857142855,,1.0,0.7058823529411765,,1.1,,0.5882352941176471,0.14285714285714285,0.3333333333333333,,,0.09523809523809523,,,,0.0625,,,,,,0.07692307692307693,,,,,,0.17647058823529413,0.6666666666666666,1.0,1.0,,,,0.25,0.25,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,0.2,1.0,0.8,0.75,0.7647058823529411,0.6666666666666666,,0.05555555555555555,0.125,,25.369999999999997,,1.0,,,,,3.0,,2.0,,,,,0.3333333333333333,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630528,1610612745,Josh Christopher,Josh Christopher,1630528,HOU,5063.0,84,10.0,176,176,74.0,87,352,183,1.0,4.0,74.0,0.42045454545454547,1.0,30.0,8.0,45.0,13.0,5.0,21.0,10.0,13.0,2.0,21.0,0.4411764705882353,0.4772727272727273,29.468599033816428,0.022222222222222223,0.5213193181818181,0.4911972222222223,0.4666666666666667,5.223333333333333,25.0,10.0,15.0,2.0,2.0,2.0,3.0,4.0,14.0,,1.0,11.0,1.0,4.0,14.0,3.0,15.0,2.0,3.0,,4.0,5.0,2.0,6.0,20.0,8.0,6.0,10.0,1.0,3.0,9.0,4.0,13.0,4.0,7.0,,30.0,3.0,1.0,6.0,2.0,,8.0,5.0,13.0,1.0,7.0,3.0,2.0,,1.0,10.0,3.0,,1.0,5.0,1.0,1.0,,1.0,1.0,2.0,2.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.2,0.3333333333333333,0.21428571428571427,0.4666666666666667,0.6666666666666666,0.38461538461538464,0.4111111111111111,0.6666666666666666,0.42105263157894735,0.6666666666666666,0.3333333333333333,0.1,0.13333333333333333,0.7,,0.0392156862745098,0.022222222222222223,0.15384615384615385,0.08333333333333333,0.08888888888888889,0.04938271604938271,0.041666666666666664,,0.1111111111111111,,0.037037037037037035,0.07692307692307693,0.16129032258064516,0.125,0.041666666666666664,1.0,0.3333333333333333,0.6666666666666666,0.7692307692307693,0.8,0.3111111111111111,0.2857142857142857,0.3076923076923077,,,0.24444444444444444,0.09090909090909091,0.09090909090909091,,0.6666666666666666,1.0,0.5,0.15789473684210525,0.6666666666666666,0.21052631578947367,0.25,0.6666666666666666,0.1,0.41605000000000003,0.10204081632653061,0.14705882352941177,0.08888888888888889,27.526666666666667,2.0,4.0,1.0,2.0,,,3.0,,2.0,1.0,5.0,1.0,0.07142857142857142,,0.08888888888888889,0.5,0.5,1.0,,0.10526315789473684,0.5,6.0,1.0,,,5.0,,,0.5,,,,1.0,,,,True,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,0.08333333333333333,,,,,,,,
1629726,1610612745,Garrison Mathews,Garrison Mathews,1629726,HOU,2745.0,46,1.0,98,98,41.0,49,196,98,3.0,4.0,41.0,0.41836734693877553,,1.0,4.0,10.0,,1.0,4.0,6.0,5.0,,4.0,0.45454545454545453,0.5,10.833333333333334,,0.4832555555555555,0.46080000000000004,0.4,4.3,16.0,,,,,,,,1.0,,1.0,7.0,,2.0,,2.0,8.0,,,,,,1.0,3.0,,,6.0,7.0,1.0,,2.0,,2.0,,1.0,,4.0,2.0,1.0,,2.0,,2.0,3.0,5.0,,,2.0,,,1.0,2.0,,,,2.0,1.0,,1.0,1.0,,,,,,1.0,0.25,0.3333333333333333,0.25,,,,0.3333333333333333,,0.5,,0.8888888888888888,,,,,0.07692307692307693,0.030303030303030304,,0.09090909090909091,0.045454545454545456,0.05454545454545454,0.06666666666666667,,0.1111111111111111,,0.07142857142857142,0.1111111111111111,,,,,,,,,0.1111111111111111,,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.6666666666666666,,0.8888888888888888,0.14285714285714285,,0.2727272727272727,0.6666666666666666,,28.150000000000002,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,0.1111111111111111,1.0,1.0,1.0,,0.3333333333333333,1.0,2.0,,,,2.0,,,,,,,,,,,True,,,,1.0,,1.0,,,,,,,,,0.125,,,,1.0,,,,,,,1.0,,,,
1630231,1610612745,Kenyon Martin Jr.,Kenyon Martin Jr.,1630231,HOU,4319.0,72,-4.0,152,152,62.0,87,304,164,4.0,6.0,62.0,0.40789473684210525,,12.0,8.0,30.0,3.0,3.0,14.0,6.0,9.0,,14.0,0.5,0.5833333333333334,16.939890710382514,,0.5203461538461538,0.5223350000000001,0.4666666666666667,3.483333333333333,24.0,5.0,9.0,,1.0,1.0,3.0,,3.0,,4.0,13.0,3.0,7.0,5.0,4.0,14.0,,2.0,2.0,2.0,1.0,3.0,7.0,10.0,,12.0,13.0,4.0,1.0,,1.0,1.0,,,,3.0,1.0,2.0,4.0,4.0,3.0,11.0,3.0,14.0,1.0,1.0,,,,,1.0,,,1.0,5.0,,,,,,,,1.0,1.0,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.4166666666666667,,0.3333333333333333,0.4230769230769231,,0.55,0.25,0.5384615384615384,0.08333333333333333,,1.0,0.42857142857142855,0.0975609756097561,0.047619047619047616,0.12121212121212122,0.03125,0.10810810810810811,0.04054054054054054,,0.15384615384615385,0.04,,0.1,,0.15384615384615385,,0.06666666666666667,,0.34615384615384615,0.5555555555555556,0.5555555555555556,1.0,0.11538461538461539,,,,,0.5,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,,,0.3,0.3333333333333333,0.7,0.42857142857142855,0.8846153846153846,0.3076923076923077,0.527725,0.16666666666666666,0.3125,0.06666666666666667,25.714285714285715,,1.0,,,1.0,1.0,,1.0,,,1.0,,0.3333333333333333,0.2,0.038461538461538464,,,,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,,,,True,1.0,,,,,,,,,0.07142857142857142,,,0.07692307692307693,,,,,,,,,,,,,,,,,
203471,1610612745,Dennis Schroder,Dennis Schroder,203471,HOU,685.0,11,9.0,23,24,4.0,9,47,25,1.0,1.0,4.0,0.17391304347826086,,2.0,,2.0,,,,,,,,0.3333333333333333,,11.538461538461538,,0.4771,,,3.15,3.0,1.0,2.0,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,2.0,,1.0,,,4.0,3.0,7.0,1.0,3.0,,17.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.14285714285714285,,0.25,,0.18181818181818182,,,,,,0.2,,,1.0,,,0.6666666666666666,0.5,0.5,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,25.9,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
