EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,HeaveAttempts,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,SelfORebPct,FTOffRebounds,OffFTReboundPct,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Charge Fouls Drawn,BlockedCorner3,Clear Path Fouls,HeaveMakes
202684,1610612758,Tristan Thompson,Tristan Thompson,202684,SAC,27270.0,454,-54,925,932,277.0,199,134.0,1857,49.0,88.0,20.0,46.0,16.0,24.0,25.0,61.0,1.0,1.0,,,,,,,1.0,1.0,,,,75.0,150.0,1.0,1.0,32.0,185.0,1101,22.0,53.0,,,8.0,52.0,25.0,47.0,,,9.0,59.0,96.0,54.0,3.0,32.0,1.0,1.0,19.0,10.0,8.0,18.0,6.0,2.0,6.0,2.0,44.0,20.0,52.0,30.0,58.0,1.0,89.0,72.0,161.0,11.0,9.0,9.0,20.0,2.0,7.0,1.0,2.0,29.0,6.0,8.0,20.0,52.0,9.0,52.0,12.0,60.0,23.0,,9.0,12.0,8.0,,12.0,7.0,59.0,276.0,5.0,9.0,0.64,0.8135593220338984,1.0,1.0,,,1.0,0.5,0.41509433962264153,0.5319148936170213,0.5066225165562914,0.41509433962264153,0.5319148936170213,0.5167597765363129,0.43333333333333335,0.5086206896551724,0.006622516556291391,0.12666666666666668,0.1590909090909091,0.08196721311475409,19.27710843373494,0.3103448275862069,0.058823529411764705,0.24166666666666667,0.19402985074626866,0.16129032258064516,0.10256410256410256,0.20657276995305165,0.15550755939524838,0.22857142857142856,0.1794871794871795,0.09271523178807947,0.13636363636363635,0.25842696629213485,0.22857142857142856,0.2391304347826087,0.1510791366906475,0.19148936170212766,0.5833333333333334,0.5827814569536424,0.5568181818181818,0.6621621621621622,0.5714285714285714,0.40397350993377484,0.4098360655737705,0.44642857142857145,0.8,0.006622516556291391,1.0,1.0,,,,,,0.006622516556291391,1.0,1.0,1.0,0.8679245283018868,0.43478260869565216,,,,,0.5106382978723404,0.6666666666666666,,,,,0.5894039735099338,1.0,0.5134685430463578,0.549651282051282,0.4750595744680851,0.13529411764705881,0.13609467455621302,,0.2810810810810811,0.31891891891891894,3.7646666666666655,25.3,0.29945945945945945,,,2.0,2.0,2.0,9.0,,4.0,,,0.15217391304347827,0.1,,,,,9.0,,5.0,,0.16071428571428573,,,4.0,,,,,,False,,,2.0,,,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,48605.0,810,-138,1636,1649,525.0,432,157.0,3285,98.0,121.0,25.0,32.0,28.0,38.0,9.0,32.0,13.0,24.0,2.0,7.0,,,,1.0,6.0,19.0,2.0,1.0,6.0,120.0,177.0,8.0,26.0,77.0,341.0,1924,29.0,41.0,1.0,2.0,15.0,76.0,36.0,55.0,1.0,7.0,26.0,101.0,192.0,48.0,24.0,36.0,18.0,6.0,14.0,32.0,25.0,57.0,16.0,9.0,18.0,4.0,139.0,19.0,42.0,57.0,65.0,16.0,138.0,62.0,200.0,19.0,9.0,21.0,28.0,4.0,10.0,1.0,2.0,49.0,10.0,16.0,59.0,106.0,11.0,86.0,10.0,103.0,51.0,,8.0,34.0,26.0,,34.0,23.0,100.0,521.0,7.0,6.0,0.8,0.9411764705882353,1.0,0.3076923076923077,0.5,0.14285714285714285,0.32,0.6779661016949152,0.7073170731707317,0.6545454545454545,0.6502463054187192,0.7093023255813954,0.6048387096774194,0.6902834008097166,0.7307692307692307,0.6474358974358975,0.12807881773399016,0.07909604519774012,0.05785123966942149,0.21875,16.3265306122449,0.42857142857142855,0.43243243243243246,0.1511627906976744,0.10396039603960396,0.15966386554621848,0.05491329479768786,0.15501905972045743,0.08133333333333333,0.14173228346456693,0.09230769230769231,0.05747126436781609,0.047058823529411764,0.11242603550295859,0.20218579234972678,0.11538461538461539,0.15693430656934307,0.1686746987951807,0.6764705882352942,0.5960591133004927,0.8099173553719008,0.8596491228070176,0.7653061224489796,0.15763546798029557,0.28125,0.36,1.0,0.11822660098522167,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.034482758620689655,0.2857142857142857,0.3333333333333333,1.0,0.09359605911330049,0.3157894736842105,0.3157894736842105,1.0,0.7441860465116279,0.78125,,,,0.046511627906976744,0.6129032258064516,0.7368421052631579,0.016129032258064516,,0.0967741935483871,0.16666666666666666,0.7241379310344828,0.3333333333333333,0.5455623762376237,0.5710397058823531,0.5507934426229508,0.21338912133891214,0.23943661971830985,,0.22287390029325513,0.2961876832844575,5.009604519774013,26.66153846153846,0.3209046454767726,1.0,1.0,10.0,10.0,11.0,4.0,4.0,8.0,0.038461538461538464,0.14285714285714285,0.07317073170731707,0.24,0.5,1.0,,1.0,3.0,8.0,,,0.05263157894736842,1.0,0.02040816326530612,15.0,,1.0,,,,False,,,5.0,2.0,,,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,6216.0,104,-29,223,223,108.0,94,28.0,446,1.0,1.0,,,1.0,1.0,2.0,7.0,4.0,12.0,3.0,9.0,1.0,1.0,1.0,6.0,5.0,18.0,1.0,4.0,11.0,7.0,20.0,8.0,27.0,7.0,45.0,261,,,1.0,2.0,,3.0,2.0,8.0,5.0,17.0,,19.0,6.0,8.0,18.0,,18.0,5.0,1.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,21.0,,,6.0,5.0,1.0,12.0,,12.0,2.0,,,,,,,,,,,7.0,14.0,,9.0,,10.0,4.0,1.0,,1.0,,,1.0,,19.0,108.0,2.0,,0.42857142857142855,0.42857142857142855,0.75,0.2962962962962963,0.5,0.29411764705882354,0.2962962962962963,0.35,,0.25,0.40425531914893614,0.75,0.38,0.4411764705882353,0.75,0.38,0.574468085106383,0.05,,0.14285714285714285,19.844357976653697,,0.5,0.08771929824561403,,0.14634146341463414,,0.11224489795918367,,,,,,0.1111111111111111,0.045454545454545456,0.125,0.1,0.2727272727272727,,0.02127659574468085,1.0,1.0,1.0,0.14893617021276595,0.2857142857142857,0.3333333333333333,0.5,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.25,0.19148936170212766,0.3333333333333333,0.3333333333333333,1.0,0.3829787234042553,0.2777777777777778,0.2777777777777778,0.6,,,0.5,1.0,1.0,0.5,0.04,1.0,0.24,0.16666666666666666,0.44,0.36363636363636365,0.5957446808510638,0.2777777777777778,0.4711106382978724,0.52275,0.490882,0.09803921568627451,0.17391304347826086,0.03571428571428571,0.06666666666666667,0.4222222222222222,13.62,24.97037037037037,0.484304932735426,,,,2.0,,1.0,2.0,1.0,,,,,,,6.0,,,,,,,,,1.0,,,,,,False,,,,,,,,
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,8034.0,134,-21,279,286,116.0,152,37.0,565,13.0,22.0,3.0,4.0,7.0,10.0,2.0,11.0,4.0,7.0,1.0,4.0,,1.0,,1.0,4.0,14.0,3.0,3.0,5.0,19.0,40.0,5.0,18.0,7.0,60.0,346,4.0,7.0,2.0,4.0,1.0,15.0,9.0,14.0,3.0,6.0,6.0,33.0,22.0,16.0,12.0,2.0,14.0,4.0,3.0,5.0,2.0,7.0,2.0,,2.0,1.0,16.0,,4.0,4.0,5.0,,9.0,4.0,13.0,1.0,,3.0,2.0,1.0,3.0,,,5.0,,,4.0,10.0,1.0,9.0,,14.0,6.0,,1.0,1.0,,,1.0,,33.0,116.0,,1.0,0.5789473684210527,0.6111111111111112,0.8,0.2777777777777778,0.5,0.5,0.2777777777777778,0.475,0.5714285714285714,0.6428571428571429,0.45689655172413796,0.6363636363636364,0.675,0.46153846153846156,0.625,0.66,0.3103448275862069,0.075,0.045454545454545456,0.18181818181818182,21.604938271604937,0.6,,0.07462686567164178,0.04878048780487805,0.07547169811320754,,0.075,0.030534351145038167,0.06451612903225806,0.06451612903225806,,,0.06896551724137931,0.125,,0.09090909090909091,,,0.3793103448275862,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.1896551724137931,0.18181818181818182,0.2222222222222222,0.5,0.1206896551724138,0.5714285714285714,0.5714285714285714,0.75,0.06896551724137931,0.25,0.25,1.0,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.75,0.36363636363636365,0.75,0.09090909090909091,,,0.2727272727272727,0.5,0.7,0.05,,0.25,0.6,0.6896551724137931,0.2857142857142857,0.5359275862068965,0.569595,0.62383,0.09375,0.13043478260869565,,0.25,0.55,6.6875,25.188888888888894,0.4157706093189964,2.0,,2.0,1.0,,3.0,,1.0,,,,0.3333333333333333,0.6666666666666666,1.0,3.0,,2.0,,,,0.06451612903225806,,,,,,,,,False,,,,,,,,
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,2531.0,42,15,88,89,47.0,55,19.0,177,1.0,5.0,,2.0,1.0,3.0,,4.0,,3.0,,1.0,,,,,1.0,3.0,,1.0,2.0,1.0,12.0,1.0,4.0,2.0,7.0,85,,2.0,,,,,1.0,7.0,1.0,2.0,,5.0,2.0,,3.0,,3.0,1.0,2.0,2.0,1.0,3.0,,1.0,2.0,,7.0,1.0,3.0,4.0,2.0,,6.0,5.0,11.0,1.0,1.0,1.0,,,1.0,,,1.0,,,3.0,3.0,,3.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,1.0,5.0,47.0,,,1.0,1.0,1.0,0.25,,0.5,0.25,0.08333333333333333,,0.14285714285714285,0.15625,,0.2777777777777778,0.20588235294117646,,0.2777777777777778,0.25,0.16666666666666666,0.2,0.25,16.07142857142857,1.0,,0.09523809523809523,0.07317073170731707,0.2222222222222222,0.09090909090909091,0.15384615384615385,0.07692307692307693,,0.09090909090909091,,0.3333333333333333,0.1111111111111111,,0.25,0.2,0.3333333333333333,1.0,0.3125,0.2,0.25,1.0,0.25,,,,0.1875,,,,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.5,0.5625,0.3333333333333333,0.4794375,0.5758000000000001,0.47039444444444445,0.058823529411764705,0.07692307692307693,,,0.7142857142857143,8.674999999999999,25.0,0.5340909090909091,,,,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,1.0,0.2,,,,,,,False,,,,,,,,
1630278,1610612758,Ade Murkey,Ade Murkey,1630278,SAC,88.0,1,-1,2,3,2.0,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,19790.0,330,-72,679,687,131.0,82,62.0,1366,28.0,36.0,6.0,7.0,3.0,5.0,5.0,29.0,2.0,4.0,8.0,15.0,1.0,1.0,2.0,4.0,11.0,27.0,3.0,2.0,6.0,35.0,69.0,19.0,42.0,27.0,154.0,830,6.0,9.0,2.0,4.0,5.0,23.0,4.0,7.0,4.0,10.0,5.0,25.0,46.0,24.0,57.0,10.0,27.0,11.0,11.0,12.0,8.0,20.0,6.0,2.0,10.0,,48.0,6.0,8.0,34.0,27.0,5.0,66.0,16.0,82.0,6.0,5.0,4.0,6.0,2.0,2.0,,1.0,10.0,1.0,3.0,13.0,22.0,,30.0,,32.0,17.0,,1.0,4.0,3.0,,4.0,2.0,25.0,130.0,1.0,1.0,0.6571428571428571,0.7666666666666667,1.0,0.4523809523809524,0.5,0.4,0.4523809523809524,0.5072463768115942,0.6666666666666666,0.5714285714285714,0.5720720720720721,0.6923076923076923,0.5882352941176471,0.616,0.7666666666666667,0.625,0.3783783783783784,0.15942028985507245,0.1111111111111111,0.2413793103448276,18.048128342245988,0.4,0.45454545454545453,0.17307692307692307,0.047337278106508875,0.22972972972972974,0.03896103896103896,0.20065789473684212,0.043343653250773995,0.08064516129032258,0.02857142857142857,0.043859649122807015,0.025,0.140625,0.19402985074626866,0.2,0.2543859649122807,0.14705882352941177,0.5,0.32432432432432434,0.7777777777777778,0.875,0.7142857142857143,0.26126126126126126,0.1724137931034483,0.22727272727272727,0.4,0.036036036036036036,0.5,0.5,0.5,0.13513513513513514,0.5333333333333333,0.5333333333333333,1.0,0.24324324324324326,0.4074074074074074,0.4074074074074074,1.0,0.5384615384615384,0.8571428571428571,0.07692307692307693,1.0,1.0,0.23076923076923078,0.29411764705882354,0.6,0.23529411764705882,0.5,0.35294117647058826,0.3333333333333333,0.7027027027027027,0.4074074074074074,0.5209094594594594,0.5198363636363637,0.5311705882352941,0.13709677419354838,0.2073170731707317,,0.14935064935064934,0.16233766233766234,5.389855072463768,24.773809523809526,0.19293078055964655,1.0,,2.0,1.0,2.0,1.0,,1.0,,,0.02702702702702703,0.16666666666666666,0.3333333333333333,1.0,,,1.0,2.0,1.0,,0.021739130434782608,2.0,0.11764705882352941,4.0,,,,,,False,,,,,4.0,,,
1628367,1610612758,Josh Jackson,Josh Jackson,1628367,SAC,2603.0,43,-27,83,84,51.0,33,8.0,167,1.0,3.0,,,1.0,1.0,,2.0,1.0,5.0,,1.0,,,,1.0,1.0,6.0,1.0,1.0,3.0,2.0,10.0,1.0,7.0,3.0,10.0,102,,,1.0,1.0,,3.0,2.0,7.0,1.0,4.0,3.0,10.0,2.0,2.0,3.0,,6.0,1.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,,3.0,,3.0,2.0,5.0,1.0,,3.0,3.0,1.0,1.0,,,6.0,1.0,3.0,3.0,7.0,2.0,4.0,,5.0,3.0,,,2.0,1.0,,2.0,2.0,10.0,51.0,,,0.5,0.5,1.0,0.14285714285714285,1.0,0.25,0.14285714285714285,0.2,,0.2857142857142857,0.20588235294117646,1.5,0.3181818181818182,0.2631578947368421,1.5,0.38461538461538464,0.4117647058823529,0.2,0.3333333333333333,0.5,26.881720430107524,0.5,,0.16666666666666666,0.037037037037037035,,0.05263157894736842,0.08333333333333333,0.043478260869565216,,0.08333333333333333,,0.14285714285714285,0.25,,0.3333333333333333,,,1.0,0.17647058823529413,0.3333333333333333,0.5,,0.11764705882352941,,,,0.29411764705882354,0.2,0.2,1.0,0.058823529411764705,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,,,,,,1.0,0.09090909090909091,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.5882352941176471,0.16666666666666666,0.48753529411764707,0.5145,0.4604227272727272,0.15789473684210525,0.25,,0.3,1.0,10.379999999999999,25.385714285714283,0.6144578313253012,1.0,,,1.0,2.0,,,1.0,,,,,1.0,1.0,,,1.0,,,,0.08333333333333333,,,1.0,,,,,,False,,,,,,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,100093.0,1668,-221,3402,3422,1011.0,876,385.0,6824,92.0,151.0,3.0,7.0,27.0,51.0,48.0,117.0,52.0,141.0,12.0,32.0,2.0,3.0,4.0,8.0,72.0,237.0,22.0,16.0,66.0,192.0,409.0,84.0,269.0,28.0,664.0,3881,7.0,19.0,13.0,25.0,3.0,56.0,60.0,129.0,20.0,74.0,12.0,192.0,86.0,298.0,168.0,2.0,234.0,72.0,30.0,136.0,98.0,234.0,69.0,29.0,91.0,5.0,566.0,16.0,12.0,55.0,47.0,3.0,105.0,30.0,135.0,46.0,25.0,60.0,24.0,4.0,13.0,2.0,5.0,84.0,5.0,17.0,53.0,118.0,3.0,74.0,2.0,49.0,19.0,,7.0,16.0,10.0,,19.0,8.0,192.0,1003.0,10.0,5.0,0.22395833333333334,0.225130890052356,0.6666666666666666,0.31226765799256506,0.52,0.2702702702702703,0.3157894736842105,0.46943765281173594,0.3684210526315789,0.46511627906976744,0.4690265486725664,0.6022727272727273,0.4433497536945813,0.47492836676217765,0.6222222222222222,0.4507042253521127,0.3967551622418879,0.07334963325183375,0.11920529801324503,0.08547008547008547,20.391134289439375,0.7142857142857143,0.04225352112676056,0.052222222222222225,0.013714285714285714,0.07544581618655692,0.02091503267973856,0.06261510128913444,0.01707317073170732,0.013468013468013467,0.015665796344647518,0.02356902356902357,0.011695906432748537,0.04093567251461988,0.04145077720207254,0.09883720930232558,0.07279029462738301,0.08552631578947369,0.42105263157894735,0.22271386430678466,0.609271523178808,0.6917293233082706,0.2391304347826087,0.17256637168141592,0.41025641025641024,0.4485981308411215,0.25,0.2079646017699115,0.36879432624113473,0.37410071942446044,0.17307692307692307,0.0471976401179941,0.375,0.375,1.0,0.3495575221238938,0.3037974683544304,0.3050847457627119,0.6111111111111112,0.1590909090909091,0.42857142857142855,0.06818181818181818,0.6666666666666666,1.0,0.5,0.2512315270935961,0.5294117647058824,0.03940886699507389,0.5,0.3251231527093596,0.24242424242424243,0.6194690265486725,0.3076923076923077,0.49505727002967365,0.49901060606060604,0.47815775000000005,0.027496382054992764,0.045023696682464455,,0.08433734939759036,0.2891566265060241,9.49315403422983,25.75130111524164,0.29717813051146386,11.0,1.0,40.0,21.0,47.0,3.0,6.0,6.0,0.0037174721189591076,,0.010256410256410256,,0.5,1.0,84.0,3.0,9.0,9.0,1.0,,0.024930747922437674,2.0,0.019417475728155338,6.0,1.0,1.0,0.014184397163120567,0.004219409282700422,,False,3.0,3.0,,,10.0,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,111002.0,1850,-185,3869,3860,960.0,869,433.0,7729,157.0,245.0,6.0,9.0,36.0,67.0,146.0,324.0,78.0,164.0,6.0,30.0,,6.0,1.0,7.0,57.0,186.0,21.0,10.0,51.0,381.0,733.0,63.0,216.0,240.0,1191.0,4567,17.0,34.0,10.0,27.0,7.0,71.0,89.0,168.0,11.0,58.0,85.0,296.0,164.0,598.0,105.0,2.0,186.0,57.0,45.0,171.0,117.0,288.0,90.0,27.0,118.0,11.0,693.0,9.0,13.0,86.0,88.0,10.0,184.0,24.0,208.0,60.0,28.0,103.0,42.0,13.0,38.0,4.0,3.0,145.0,7.0,40.0,64.0,150.0,7.0,257.0,2.0,318.0,158.0,2.0,18.0,19.0,8.0,1.0,21.0,11.0,294.0,948.0,11.0,12.0,0.2152230971128609,0.21578947368421053,0.5555555555555556,0.2916666666666667,0.37037037037037035,0.1896551724137931,0.2916666666666667,0.519781718963165,0.5,0.5297619047619048,0.5010537407797682,0.5245901639344263,0.4668141592920354,0.5488479262672811,0.5546875,0.5323741007194245,0.22760800842992623,0.061391541609822645,0.06938775510204082,0.08333333333333333,28.308400460299193,0.7103448275862069,0.11494252873563218,0.09214659685863874,0.012909632571996028,0.10311750599520383,0.011658031088082901,0.09726103968697597,0.012366498032602586,0.011396011396011397,0.0163265306122449,0.011456628477905073,0.012422360248447204,0.09742120343839542,0.07823960880195599,0.1116751269035533,0.10015649452269171,0.11282051282051282,0.5238095238095238,0.2581664910432034,0.6408163265306123,0.6885964912280702,0.27388535031847133,0.34141201264488935,0.4506172839506173,0.49158249158249157,0.15753424657534246,0.17281348788198103,0.47560975609756095,0.4785276073619632,0.20512820512820512,0.03161222339304531,0.2,0.20689655172413793,1.0,0.19599578503688092,0.3064516129032258,0.30978260869565216,0.5087719298245614,0.14754098360655737,0.6666666666666666,0.09836065573770492,,,0.3442622950819672,0.29646017699115046,0.5373134328358209,0.030973451327433628,0.14285714285714285,0.22566371681415928,0.19607843137254902,0.4857744994731296,0.3064516129032258,0.4932766596417285,0.5114968085106385,0.4818949115044249,0.14995313964386128,0.18610129564193167,0.009174311926605505,0.05961376994122586,0.24853064651553317,8.552114597544335,25.40185185185185,0.2481261307831481,10.0,3.0,42.0,32.0,65.0,8.0,26.0,10.0,0.013888888888888888,0.03333333333333333,0.006024096385542169,0.5,0.47619047619047616,0.8,84.0,,7.0,9.0,5.0,,0.015555555555555555,2.0,0.02,42.0,,,0.006097560975609756,0.010752688172043012,,False,2.0,1.0,,,3.0,1.0,,
203200,1610612758,Justin Holiday,Justin Holiday,203200,SAC,25963.0,433,-102,893,899,135.0,123,82.0,1792,8.0,18.0,3.0,4.0,2.0,4.0,1.0,6.0,5.0,11.0,7.0,26.0,,2.0,1.0,4.0,30.0,77.0,5.0,4.0,10.0,14.0,35.0,37.0,103.0,7.0,146.0,1102,4.0,5.0,1.0,7.0,,11.0,2.0,6.0,5.0,14.0,2.0,21.0,18.0,10.0,102.0,4.0,77.0,30.0,3.0,17.0,9.0,26.0,5.0,4.0,13.0,2.0,61.0,3.0,2.0,13.0,17.0,,30.0,6.0,36.0,19.0,12.0,10.0,7.0,1.0,2.0,,,17.0,2.0,2.0,19.0,33.0,1.0,22.0,,12.0,6.0,,,5.0,4.0,,6.0,3.0,21.0,134.0,2.0,,0.6428571428571429,0.75,0.918918918918919,0.3592233009708738,0.14285714285714285,0.35714285714285715,0.3592233009708738,0.4,0.8,0.3333333333333333,0.5036231884057971,0.4583333333333333,0.475,0.5069444444444444,0.4583333333333333,0.4772727272727273,0.7463768115942029,0.08571428571428572,0.1111111111111111,0.16666666666666666,16.378433367243133,0.5882352941176471,,0.08900523560209424,0.009389671361502348,0.07103825136612021,0.016042780748663103,0.08021390374331551,0.0125,,0.011235955056179775,0.013986013986013986,0.022727272727272728,0.14285714285714285,0.06172839506172839,0.05,0.07857142857142857,0.046511627906976744,0.5,0.13043478260869565,0.4444444444444444,0.5,0.75,0.043478260869565216,0.16666666666666666,0.2,1.0,0.07971014492753623,0.45454545454545453,0.45454545454545453,0.4,0.18840579710144928,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5579710144927537,0.38961038961038963,0.38961038961038963,0.9333333333333333,0.3333333333333333,0.75,0.16666666666666666,,,0.4166666666666667,0.2,0.5,0.2,0.25,0.5,0.4,0.8768115942028986,0.38961038961038963,0.5437934782608694,0.5180214285714285,0.5503574999999999,0.041666666666666664,0.14634146341463414,,0.07534246575342465,0.14383561643835616,8.314285714285715,25.04174757281553,0.1511758118701008,1.0,,2.0,7.0,8.0,1.0,5.0,1.0,,,0.020833333333333332,0.3333333333333333,0.2,1.0,9.0,,,5.0,,,,1.0,0.05,,,,,,,False,1.0,1.0,,,2.0,,,
