EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Travels,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
1629663,1610612758,Louis King,Louis King,1629663,SAC,6216.0,104,-29,223,223,108.0,94.0,28.0,446,1.0,1.0,,,1.0,1.0,7.0,4.0,12.0,3.0,9.0,1.0,6.0,5.0,18.0,11.0,7.0,20.0,8.0,27.0,7.0,45.0,261,,,,3.0,2.0,8.0,5.0,17.0,,19.0,6.0,8.0,18.0,,,18.0,5.0,1.0,6.0,3.0,9.0,2.0,1.0,5.0,21.0,,,6.0,5.0,12.0,,12.0,,2.0,,,,,,,,,7.0,14.0,1.0,,9.0,,10.0,4.0,,1.0,,1.0,,19.0,108.0,2.0,,0.4285714285714285,0.4285714285714285,0.75,0.2962962962962963,0.2941176470588235,0.2962962962962963,0.35,,0.25,0.4042553191489361,0.75,0.38,0.4411764705882353,0.75,0.38,0.574468085106383,0.05,,0.1428571428571428,,19.844357976653697,,0.087719298245614,,0.1463414634146341,,0.1122448979591836,,,,,,,0.1111111111111111,0.0454545454545454,0.1,,,0.0212765957446808,1.0,1.0,1.0,0.1489361702127659,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.1914893617021276,0.3333333333333333,0.3333333333333333,1.0,0.3829787234042553,0.2777777777777778,0.2777777777777778,0.6,,,0.04,1.0,0.24,0.1666666666666666,0.44,0.5957446808510638,0.2777777777777778,0.4711106382978724,0.52275,0.490882,0.0980392156862745,0.1739130434782608,0.0666666666666666,0.4222222222222222,13.62,24.97037037037037,0.484304932735426,2.0,1.0,,1.0,4.0,1.0,2.0,,,,2.0,,,,0.5,,0.125,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.5,0.5,0.5,,,0.3636363636363636,,,1.0,,6.0,,1.0,2.0,,,1.0,,,,,0.5,0.25,1.0,1.0,0.0357142857142857,,False,1.0,,,,,1.0,1.0,,,,
1630186,1610612758,Jahmi'us Ramsey,Jahmi'us Ramsey,1630186,SAC,7583.0,126,-9,263,268,106.0,137.0,34.0,531,13.0,20.0,3.0,3.0,7.0,10.0,11.0,3.0,6.0,1.0,4.0,,1.0,4.0,13.0,5.0,18.0,37.0,5.0,17.0,5.0,56.0,322,4.0,6.0,1.0,15.0,8.0,13.0,3.0,6.0,4.0,29.0,20.0,16.0,12.0,2.0,,13.0,4.0,3.0,5.0,2.0,7.0,2.0,,2.0,16.0,,3.0,4.0,3.0,7.0,3.0,10.0,1.0,1.0,,2.0,,2.0,2.0,4.0,,,4.0,10.0,3.0,1.0,7.0,,10.0,4.0,1.0,1.0,,1.0,,29.0,106.0,,1.0,0.5555555555555556,0.5882352941176471,0.8,0.2941176470588235,0.5,0.2941176470588235,0.4864864864864865,0.6666666666666666,0.6153846153846154,0.4722222222222222,0.7,0.6578947368421053,0.4745762711864407,0.6818181818181818,0.6590909090909091,0.3148148148148148,0.081081081081081,0.05,0.1818181818181818,,20.86092715231788,0.5,0.0491803278688524,0.04,0.0754716981132075,,0.0614035087719298,0.024390243902439,0.0416666666666666,0.064516129032258,,,,0.0384615384615384,0.0869565217391304,0.0909090909090909,0.0357142857142857,,0.3703703703703703,0.65,0.6842105263157895,0.5384615384615384,0.2037037037037037,0.1111111111111111,0.5,0.5,0.074074074074074,0.25,0.25,1.0,0.2407407407407407,0.3076923076923077,0.3076923076923077,0.75,0.3,1.0,0.5263157894736842,0.7,0.0526315789473684,,0.2631578947368421,0.6851851851851852,0.3076923076923077,0.537549074074074,0.5761722222222221,0.6351684210526315,0.0689655172413793,0.0975609756097561,0.2678571428571428,0.5178571428571429,6.535135135135135,25.182352941176475,0.403041825095057,2.0,1.0,2.0,3.0,3.0,2.0,4.0,,,,,,,,0.5,,,,0.1818181818181818,0.2222222222222222,0.5,0.1,0.3,0.6666666666666666,1.0,0.6,,,1.0,0.3333333333333333,3.0,2.0,1.0,1.0,,,,1.0,,,,,0.6666666666666666,,,,,False,,,,,,,,,,,
1630218,1610612758,Robert Woodard II,Robert Woodard II,1630218,SAC,2293.0,38,14,78,81,41.0,50.0,17.0,159,1.0,5.0,,2.0,1.0,3.0,4.0,,3.0,,1.0,,,1.0,3.0,2.0,1.0,12.0,1.0,4.0,,5.0,78,,2.0,,,1.0,7.0,1.0,2.0,,5.0,2.0,,3.0,,,3.0,1.0,2.0,2.0,1.0,3.0,,1.0,2.0,7.0,1.0,3.0,4.0,1.0,5.0,5.0,10.0,,1.0,1.0,,,,,,,,3.0,3.0,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,5.0,41.0,,,1.0,1.0,1.0,0.25,0.5,0.25,0.0833333333333333,,0.1428571428571428,0.15625,,0.2777777777777778,0.15625,,0.2777777777777778,0.25,0.1666666666666666,0.2,0.25,,16.3265306122449,,0.0555555555555555,0.0833333333333333,0.2222222222222222,0.1,0.1388888888888889,0.0869565217391304,,0.0909090909090909,0.1428571428571428,,0.3333333333333333,,,0.2,,1.0,0.3125,0.2,0.25,1.0,0.25,0.1875,,,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,0.2222222222222222,0.5625,0.3333333333333333,0.4794375,0.5758000000000001,0.4703944444444444,,,,1.0,8.674999999999999,25.0,0.5256410256410257,,,,,1.0,,,1.0,,,,,,,,0.2,0.25,0.3333333333333333,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1630278,1610612758,Ade Murkey,Ade Murkey,1630278,SAC,88.0,1,-1,2,3,2.0,3.0,,5,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,32800.0,547,-70,1127,1126,276.0,188.0,106.0,2253,53.0,70.0,13.0,17.0,12.0,18.0,40.0,2.0,5.0,9.0,20.0,3.0,8.0,14.0,43.0,11.0,64.0,115.0,23.0,63.0,57.0,254.0,1321,13.0,19.0,12.0,44.0,13.0,22.0,5.0,19.0,16.0,57.0,80.0,48.0,69.0,22.0,,43.0,14.0,16.0,18.0,12.0,30.0,10.0,2.0,13.0,72.0,11.0,16.0,56.0,42.0,106.0,29.0,135.0,4.0,7.0,6.0,8.0,6.0,11.0,2.0,19.0,1.0,5.0,17.0,32.0,2.0,1.0,53.0,2.0,67.0,34.0,4.0,6.0,4.0,6.0,3.0,55.0,271.0,1.0,3.0,0.625,0.7547169811320755,1.0,0.365079365079365,0.2631578947368421,0.365079365079365,0.5565217391304348,0.6842105263157895,0.5909090909090909,0.5533707865168539,0.6666666666666666,0.5,0.6135265700483091,0.7333333333333333,0.57,0.3539325842696629,0.1391304347826087,0.1,0.225,,18.094475580464373,0.4210526315789473,0.1634241245136186,0.0569395017793594,0.2323651452282157,0.0456431535269709,0.1967871485943775,0.0517241379310344,0.1122448979591836,0.0338983050847457,0.0153846153846153,0.0478723404255319,0.0377358490566037,0.1326530612244898,0.1869158878504672,0.2573099415204678,0.054054054054054,0.5,0.3932584269662921,0.7571428571428571,0.8412698412698413,0.660377358490566,0.2247191011235955,0.0280898876404494,0.4,0.4,0.1123595505617977,0.45,0.45,1.0,0.2415730337078651,0.3255813953488372,0.3255813953488372,1.0,0.7083333333333334,0.7647058823529411,0.4390243902439024,0.6666666666666666,0.1951219512195122,0.375,0.2682926829268293,0.7471910112359551,0.3255813953488372,0.524716573033708,0.5597764705882353,0.5396243902439023,0.167487684729064,0.2428571428571428,0.1732283464566929,0.2244094488188976,4.61304347826087,24.86190476190476,0.2448979591836734,9.0,1.0,1.0,4.0,2.0,2.0,5.0,2.0,3.0,3.0,,,,,0.4,0.064516129032258,0.173076923076923,0.1714285714285714,0.225,0.2903225806451613,0.4444444444444444,0.0416666666666666,0.1666666666666666,0.25,1.0,0.1818181818181818,4.0,,2.0,0.1538461538461538,,4.0,1.0,1.0,1.0,,8.0,3.0,,,,0.2962962962962963,0.5,9.0,,,,False,1.0,,,,,1.0,1.0,,,,
1628367,1610612758,Josh Jackson,Josh Jackson,1628367,SAC,7367.0,123,-16,250,247,107.0,63.0,22.0,497,11.0,18.0,1.0,1.0,2.0,5.0,4.0,2.0,10.0,,2.0,,1.0,3.0,15.0,6.0,14.0,32.0,3.0,17.0,15.0,52.0,268,1.0,1.0,,5.0,4.0,14.0,1.0,7.0,5.0,16.0,16.0,12.0,9.0,,,15.0,3.0,5.0,3.0,2.0,5.0,2.0,,3.0,12.0,3.0,1.0,8.0,6.0,14.0,4.0,18.0,1.0,5.0,1.0,5.0,4.0,4.0,1.0,9.0,1.0,3.0,9.0,17.0,1.0,2.0,20.0,1.0,21.0,11.0,1.0,3.0,2.0,4.0,3.0,16.0,107.0,,1.0,0.5714285714285714,0.5714285714285714,1.0,0.1764705882352941,0.1428571428571428,0.1764705882352941,0.4375,1.0,0.2857142857142857,0.3775510204081632,1.25,0.2619047619047619,0.4482758620689655,1.25,0.3333333333333333,0.3469387755102041,0.15625,0.2222222222222222,0.25,,24.452554744525543,0.5555555555555556,0.12,0.0144927536231884,0.1379310344827586,0.06,0.1296296296296296,0.0336134453781512,,0.0384615384615384,,0.0512820512820512,0.0909090909090909,0.16,0.0555555555555555,0.1136363636363636,0.0384615384615384,0.75,0.3673469387755102,0.6111111111111112,0.7857142857142857,0.5454545454545454,0.0816326530612244,0.2040816326530612,0.2,0.2,0.0408163265306122,,,,0.3061224489795918,0.2,0.2,1.0,0.5,1.0,0.238095238095238,0.4,0.0476190476190476,,0.2857142857142857,0.7142857142857143,0.2,0.5086836734693877,0.54495,0.4467642857142856,0.1929824561403508,0.275,0.0961538461538461,0.3076923076923077,7.281249999999999,25.65294117647059,0.428,1.0,,1.0,1.0,1.0,1.0,1.0,,,,4.0,,1.0,1.0,1.0,,0.1428571428571428,0.2142857142857142,0.25,0.3333333333333333,1.0,,0.5,1.0,1.0,0.1666666666666666,,,1.0,1.0,,,,4.0,,,,2.0,,,,,0.5,3.0,,,,False,,,,,,,,,,,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,124547.0,2076,-275,4257,4271,1354.0,1096.0,463.0,8528,122.0,203.0,5.0,10.0,43.0,76.0,140.0,72.0,180.0,15.0,42.0,4.0,10.0,86.0,278.0,81.0,251.0,523.0,101.0,320.0,56.0,861.0,4860,10.0,24.0,3.0,68.0,85.0,183.0,23.0,91.0,30.0,269.0,116.0,386.0,201.0,2.0,5.0,273.0,86.0,39.0,180.0,133.0,313.0,90.0,43.0,116.0,759.0,17.0,14.0,72.0,56.0,133.0,33.0,166.0,11.0,55.0,29.0,78.0,56.0,36.0,22.0,114.0,6.0,26.0,63.0,141.0,3.0,4.0,110.0,2.0,85.0,30.0,15.0,21.0,12.0,24.0,9.0,262.0,1335.0,11.0,8.0,0.2310756972111553,0.232,0.6633663366336634,0.315625,0.2527472527472527,0.3206349206349206,0.4799235181644359,0.4166666666666667,0.4644808743169399,0.4774614472123369,0.6018518518518519,0.4361313868613138,0.4891922639362912,0.6181818181818182,0.4559322033898305,0.3795966785290628,0.0745697896749522,0.1280788177339901,0.0785714285714285,0.0111111111111111,20.782754290498115,0.6842105263157895,0.0512820512820512,0.0130232558139534,0.0793825799338478,0.0182599355531686,0.064032016008004,0.0154536390827517,0.0106382978723404,0.0172413793103448,0.0085106382978723,0.0207182320441988,0.0096618357487922,0.0390243902439024,0.0448717948717948,0.0796586059743954,0.025287356321839,0.375,0.2408066429418742,0.6009852216748769,0.6892655367231638,0.2459016393442623,0.166073546856465,0.2135231316725978,0.4,0.4044943820224719,0.0498220640569395,0.3571428571428571,0.3658536585365853,1.0,0.3297746144721233,0.3093525179856115,0.3104693140794224,0.6046511627906976,0.1851851851851851,0.5,0.2773722627737226,0.5657894736842105,0.0364963503649635,0.4,0.2956204379562044,0.6204033214709371,0.315018315018315,0.4947176821983273,0.4902261904761905,0.4761531598513012,0.0347222222222222,0.0551470588235294,0.0789779326364692,0.3124274099883856,9.326959847036328,25.755312499999995,0.3180643645759924,57.0,6.0,12.0,24.0,19.0,15.0,30.0,2.0,15.0,1.0,14.0,2.0,3.0,3.0,0.5,0.0155038759689922,0.0887850467289719,0.0784313725490196,0.4071428571428571,0.4418604651162791,0.2807017543859649,0.1111111111111111,0.4444444444444444,0.5,0.9166666666666666,0.2345679012345679,12.0,1.0,8.0,0.2,102.0,53.0,11.0,26.0,6.0,2.0,5.0,6.0,4.0,0.00625,0.0035971223021582,0.0531914893617021,0.1666666666666666,9.0,,,,False,3.0,,,1.0,0.0238095238095238,0.5,1.0,,,,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,125011.0,2084,-192,4362,4340,1105.0,1009.0,475.0,8702,184.0,282.0,6.0,9.0,49.0,83.0,369.0,89.0,192.0,8.0,35.0,1.0,7.0,66.0,214.0,62.0,442.0,843.0,74.0,249.0,261.0,1367.0,5150,19.0,37.0,7.0,78.0,104.0,199.0,15.0,69.0,94.0,347.0,190.0,694.0,123.0,2.0,,214.0,66.0,46.0,205.0,125.0,330.0,94.0,31.0,141.0,785.0,10.0,13.0,100.0,95.0,206.0,25.0,231.0,7.0,68.0,32.0,115.0,75.0,53.0,40.0,168.0,8.0,51.0,75.0,172.0,8.0,8.0,284.0,3.0,348.0,173.0,22.0,23.0,9.0,25.0,12.0,343.0,1088.0,12.0,15.0,0.2149321266968326,0.2154195011337868,0.5540540540540541,0.2971887550200803,0.217391304347826,0.2971887550200803,0.5243179122182681,0.5135135135135135,0.5226130653266332,0.5064102564102564,0.5298507462686567,0.4720149253731343,0.5516545601291364,0.5571428571428572,0.5322085889570553,0.228021978021978,0.0545670225385527,0.0638297872340425,0.073170731707317,0.0052083333333333,28.80245649948823,0.6845238095238095,0.0902184235517568,0.0115350488021295,0.1067235859124866,0.0116009280742459,0.0979899497487437,0.0115635997988939,0.0103092783505154,0.0146520146520146,0.005181347150259,0.0115606936416184,0.0117647058823529,0.0944881889763779,0.0767543859649122,0.1046676096181046,0.0134874759152215,0.48,0.2582417582417582,0.6524822695035462,0.696969696969697,0.2771739130434782,0.3379120879120879,0.1758241758241758,0.4635416666666667,0.4659685863874345,0.032051282051282,0.2285714285714285,0.2352941176470588,1.0,0.1959706959706959,0.308411214953271,0.3113207547169811,0.5,0.1343283582089552,0.6666666666666666,0.3097014925373134,0.5903614457831325,0.0261194029850746,0.1428571428571428,0.2313432835820895,0.4862637362637362,0.308411214953271,0.4919346611721611,0.5109250000000001,0.4854944029850745,0.1437962202136401,0.1790890269151138,0.0570592538405267,0.2538405267008047,8.56548042704626,25.388353413654617,0.2533241632278771,169.0,6.0,11.0,24.0,14.0,11.0,30.0,2.0,14.0,5.0,29.0,,2.0,1.0,0.3666666666666666,0.018348623853211,0.1111111111111111,0.1130434782608695,0.4579945799457994,0.4941520467836257,0.1597633136094674,0.0895522388059701,0.3582089552238806,0.4583333333333333,0.8181818181818182,0.2258064516129032,3.0,1.0,13.0,0.5,99.0,51.0,13.0,36.0,5.0,3.0,11.0,15.0,5.0,0.0120481927710843,0.0093457943925233,0.1057692307692307,0.1910112359550561,50.0,2.0,0.0079681274900398,,False,,,,,0.0285714285714285,,,,1.0,,
1628978,1610612758,Donte DiVincenzo,Donte DiVincenzo,1628978,SAC,39872.0,665,-42,1391,1374,463.0,324.0,122.0,2765,17.0,38.0,2.0,5.0,3.0,9.0,26.0,4.0,10.0,15.0,26.0,3.0,4.0,38.0,118.0,42.0,26.0,74.0,53.0,144.0,47.0,258.0,1577,5.0,10.0,1.0,17.0,6.0,21.0,17.0,46.0,34.0,97.0,22.0,30.0,138.0,4.0,,118.0,38.0,5.0,65.0,24.0,89.0,14.0,10.0,51.0,202.0,10.0,9.0,42.0,43.0,88.0,22.0,110.0,5.0,37.0,29.0,33.0,20.0,11.0,13.0,44.0,1.0,14.0,21.0,43.0,1.0,,54.0,2.0,56.0,12.0,11.0,4.0,2.0,5.0,2.0,91.0,450.0,5.0,5.0,0.4230769230769231,0.4583333333333333,0.8679245283018868,0.3680555555555556,0.3695652173913043,0.3680555555555556,0.3513513513513513,0.5,0.2857142857142857,0.4839449541284403,0.4444444444444444,0.4701492537313433,0.5247933884297521,0.4473684210526316,0.5595238095238095,0.6605504587155964,0.0675675675675675,0.131578947368421,,,18.717277486910994,0.75,0.1360759493670886,0.0267857142857142,0.1463414634146341,0.0366300366300366,0.1409618573797678,0.0311986863711001,0.0504201680672268,0.0140845070422535,0.0133333333333333,0.0355555555555555,0.0416666666666666,0.1,0.1626016260162601,0.1557788944723618,0.0381679389312977,0.4,0.1743119266055046,0.4473684210526316,0.5151515151515151,0.4117647058823529,0.1192660550458715,0.0458715596330275,0.4,0.4,0.1192660550458715,0.5769230769230769,0.5769230769230769,1.0,0.5412844036697247,0.3220338983050847,0.3220338983050847,0.8157894736842105,0.2777777777777778,0.4,0.1343283582089552,0.3333333333333333,0.0597014925373134,0.75,0.6268656716417911,0.8348623853211009,0.3220338983050847,0.5253860091743117,0.4883374999999999,0.5142985074626867,0.0606060606060606,0.1411764705882353,0.065891472868217,0.375968992248062,6.279729729729731,25.54583333333333,0.3328540618260244,5.0,2.0,1.0,6.0,14.0,2.0,8.0,3.0,8.0,1.0,11.0,5.0,1.0,1.0,0.25,0.081081081081081,0.1506849315068493,0.125,0.1923076923076923,0.1923076923076923,0.4,0.1111111111111111,0.3333333333333333,0.1666666666666666,,0.3333333333333333,1.0,,2.0,,21.0,12.0,2.0,8.0,,,3.0,2.0,,,,0.0789473684210526,0.5,1.0,2.0,0.0136986301369863,,False,1.0,,,,,0.5,1.0,,,,
203200,1610612758,Justin Holiday,Justin Holiday,203200,SAC,38456.0,641,-110,1334,1336,270.0,222.0,119.0,2670,14.0,33.0,4.0,8.0,4.0,11.0,8.0,6.0,17.0,15.0,43.0,3.0,9.0,35.0,103.0,18.0,21.0,58.0,50.0,146.0,16.0,208.0,1600,5.0,10.0,1.0,20.0,4.0,16.0,8.0,27.0,9.0,41.0,28.0,14.0,141.0,6.0,,103.0,35.0,7.0,26.0,12.0,38.0,7.0,5.0,20.0,88.0,5.0,5.0,21.0,22.0,44.0,11.0,55.0,1.0,21.0,13.0,13.0,10.0,8.0,3.0,21.0,2.0,4.0,28.0,49.0,2.0,1.0,37.0,1.0,21.0,8.0,2.0,12.0,9.0,15.0,8.0,41.0,264.0,5.0,2.0,0.6666666666666666,0.7777777777777778,0.94,0.3424657534246575,0.2962962962962963,0.3424657534246575,0.3620689655172414,0.5,0.25,0.4705882352941176,0.475,0.3720930232558139,0.4835680751173709,0.475,0.4166666666666667,0.7156862745098039,0.1206896551724138,0.1212121212121212,0.25,0.0588235294117647,15.972696245733788,0.6190476190476191,0.0761245674740484,0.0161290322580645,0.0772058823529411,0.0173010380622837,0.0766488413547237,0.01669449081803,0.0172413793103448,0.0080645161290322,0.0285714285714285,0.0179372197309417,0.0151515151515151,0.1192660550458715,0.0423728813559322,0.0796019900497512,0.0080645161290322,0.5333333333333333,0.1617647058823529,0.4242424242424242,0.4827586206896552,0.7142857142857143,0.0392156862745098,0.0833333333333333,0.3529411764705882,0.375,0.2107843137254902,0.3488372093023256,0.3488372093023256,0.9333333333333332,0.5049019607843137,0.3398058252427184,0.3398058252427184,0.9428571428571428,0.4,0.5,0.2558139534883721,0.3636363636363636,0.2093023255813953,0.3333333333333333,0.4186046511627907,0.8774509803921569,0.3398058252427184,0.5437127450980391,0.5263791666666667,0.5297918604651163,0.0379146919431279,0.123076923076923,0.0961538461538461,0.1971153846153846,7.618965517241381,24.931506849315063,0.2023988005997001,1.0,3.0,2.0,7.0,5.0,3.0,10.0,1.0,5.0,,12.0,2.0,3.0,3.0,0.3,0.032258064516129,0.064516129032258,0.0704225352112676,0.125,0.1666666666666666,1.0,0.15,0.35,0.2857142857142857,1.0,0.2777777777777778,2.0,1.0,2.0,0.25,9.0,4.0,2.0,8.0,1.0,,1.0,1.0,,,,0.0476190476190476,0.5,1.0,,,,False,1.0,,,,,0.3333333333333333,1.0,,,,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,30261.0,504,-27,1056,1048,237.0,175.0,105.0,2104,74.0,108.0,12.0,22.0,12.0,19.0,57.0,4.0,20.0,,1.0,,1.0,4.0,16.0,2.0,108.0,185.0,4.0,17.0,55.0,283.0,1229,14.0,27.0,5.0,33.0,18.0,32.0,,3.0,24.0,60.0,130.0,86.0,9.0,18.0,,16.0,4.0,9.0,44.0,43.0,87.0,37.0,6.0,28.0,217.0,16.0,30.0,60.0,69.0,139.0,46.0,185.0,4.0,13.0,11.0,29.0,13.0,23.0,16.0,52.0,3.0,6.0,23.0,57.0,5.0,6.0,72.0,3.0,74.0,37.0,6.0,5.0,4.0,5.0,4.0,60.0,234.0,5.0,5.0,0.6018518518518519,0.6565656565656566,0.75,0.2352941176470588,,0.2352941176470588,0.5837837837837838,0.5185185185185185,0.5625,0.5643564356435643,0.4827586206896552,0.5142857142857142,0.6072961373390557,0.532258064516129,0.6,0.0841584158415841,0.0486486486486486,0.0462962962962962,0.0701754385964912,,24.27597955706985,0.5576923076923077,0.3013100436681222,0.1214574898785425,0.2790697674418604,0.0751173708920187,0.2905405405405405,0.1,0.1238095238095238,0.1290322580645161,0.1020408163265306,0.0542168674698795,0.1489361702127659,0.2957746478873239,0.324074074074074,0.2608695652173913,0.0493827160493827,0.8,0.5346534653465347,0.6851851851851852,0.7184466019417476,0.6756756756756757,0.2821782178217821,0.099009900990099,0.2,0.2,0.0049504950495049,,,,0.0792079207920792,0.25,0.25,0.75,0.7586206896551724,0.5454545454545454,0.5428571428571428,0.631578947368421,0.0285714285714285,,0.0571428571428571,0.6188118811881188,0.25,0.5100856435643567,0.5324772727272727,0.50014,0.1629955947136563,0.1761904761904762,0.1166077738515901,0.2120141342756183,5.144324324324323,25.28235294117647,0.2244318181818181,30.0,,,2.0,,,2.0,,6.0,2.0,,,,,,,0.26,0.3333333333333333,0.5263157894736842,0.5660377358490566,0.3666666666666666,,0.0689655172413793,,,,,,1.0,0.25,3.0,8.0,8.0,2.0,3.0,,10.0,4.0,1.0,,,0.4761904761904761,1.0,12.0,,,2.0,False,,,,1.0,,,,,,,
