EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAssists,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,SelfORebPct,3SecondViolations,OffensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveMakes,Clear Path Fouls
1630678,1610612754,Terry Taylor,Terry Taylor,1630678,IND,1825.0,30.0,-12.0,62.0,62.0,27.0,124.0,79.0,,1.0,,,3.0,25.0,11.0,6.0,7.0,2.0,3.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,6.0,8.0,,1.0,2.0,14.0,2.0,3.0,,,2.0,6.0,1.0,1.0,,,,2.0,6.0,6.0,,,2.0,,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,3.0,,4.0,4.0,8.0,,,,,,,1.0,,,,1.0,,1.0,3.0,4.0,,,4.0,2.0,,,1.0,,,,,,2.0,25.0,,,0.5,0.6,,,,,,0.75,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.7,0.75,1.0,0.1111111111111111,,0.125,,,15.068493150684931,,,0.1666666666666666,0.2142857142857142,0.0666666666666666,0.0833333333333333,0.1538461538461538,0.1538461538461538,0.1071428571428571,,,0.5,0.25,0.1666666666666666,0.25,0.1,,0.7777777777777778,0.8571428571428571,1.0,0.5,0.1111111111111111,,,,,,,,0.1111111111111111,,,,,,,,1.0,0.6666666666666666,,,,,,,,1.0,1.0,,,,,0.8888888888888888,,0.6644611111111112,0.6146,0.6003,0.1,0.1111111111111111,,0.4285714285714285,0.1428571428571428,2.5,22.8,0.4032258064516129,,2.0,,,0.1428571428571428,,0.1428571428571428,,,,,,1.0,,,,,,,,,,,,True,,,,
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,2354.0,39.0,10.0,81.0,82.0,31.0,163.0,89.0,4.0,6.0,2.0,1.0,14.0,29.0,12.0,4.0,4.0,,,,,1.0,3.0,1.0,2.0,,1.0,,,,,1.0,3.0,1.0,1.0,,2.0,6.0,9.0,1.0,4.0,1.0,16.0,,1.0,1.0,1.0,,3.0,,2.0,,2.0,,,4.0,8.0,3.0,,,3.0,1.0,1.0,,2.0,2.0,,,,,4.0,4.0,,8.0,,8.0,3.0,2.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,4.0,,1.0,3.0,2.0,2.0,,2.0,,,,,,,29.0,,,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.25,0.6666666666666666,,,0.5769230769230769,0.75,,0.6153846153846154,0.75,,0.3076923076923077,,0.1111111111111111,0.3333333333333333,,14.893617021276595,,,,0.2352941176470588,,0.2105263157894736,,0.2222222222222222,,,,,0.2,0.1428571428571428,0.4,0.2,0.25,0.3076923076923077,1.0,1.0,0.5,0.2307692307692307,0.3333333333333333,0.5,,0.1538461538461538,0.5,0.5,,0.0769230769230769,,,,0.2307692307692307,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5,1.0,1.0,,,,,0.5,,0.6153846153846154,0.3333333333333333,0.4836615384615385,0.483275,0.4763875,0.1538461538461538,0.2222222222222222,,0.1875,,7.433333333333333,25.05,0.3580246913580246,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
1630613,1610612754,Duane Washington Jr.,Duane Washington Jr.,1630613,IND,882.0,15.0,-11.0,29.0,29.0,5.0,58.0,38.0,1.0,1.0,1.0,,2.0,5.0,5.0,,2.0,,,,,,,,1.0,,1.0,,,,,,2.0,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,23.52941176470588,0.5,,,0.125,,,,0.0625,,,,,,0.25,,,,0.3333333333333333,,,,,,,,0.1666666666666666,,,,0.1666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.8333333333333334,,0.5490916666666666,,,,,,,,6.833333333333333,25.933333333333334,0.1724137931034483,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,
1630537,1610612754,Chris Duarte,Chris Duarte,1630537,IND,724.0,12.0,-6.0,21.0,19.0,8.0,40.0,24.0,,1.0,,,3.0,,7.0,,2.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,13.793103448275865,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,1.0,,0.50495,0.5664,,,,,,,2.6,25.35,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,112.0,2.0,-6.0,3.0,4.0,3.0,7.0,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626147,1610612754,Justin Anderson,Justin Anderson,1626147,IND,16155.0,269.0,-49.0,539.0,545.0,138.0,1084.0,675.0,11.0,27.0,8.0,,70.0,95.0,61.0,10.0,15.0,2.0,3.0,3.0,5.0,4.0,9.0,5.0,10.0,8.0,19.0,,1.0,2.0,6.0,5.0,34.0,,3.0,,7.0,19.0,34.0,13.0,53.0,12.0,89.0,3.0,4.0,,4.0,1.0,7.0,3.0,7.0,2.0,13.0,1.0,13.0,24.0,14.0,36.0,3.0,,34.0,5.0,5.0,,16.0,11.0,5.0,1.0,2.0,1.0,23.0,10.0,3.0,36.0,4.0,40.0,7.0,5.0,2.0,5.0,,4.0,1.0,,1.0,,6.0,1.0,,10.0,18.0,1.0,,12.0,15.0,5.0,,9.0,,1.0,6.0,6.0,6.0,13.0,95.0,,1.0,0.631578947368421,0.631578947368421,0.9230769230769232,0.2452830188679245,,0.1538461538461538,0.2452830188679245,0.5588235294117647,0.75,0.4285714285714285,0.4425287356321839,0.375,0.3,0.483695652173913,0.4375,0.3095238095238095,0.6091954022988506,,0.1470588235294117,0.2222222222222222,,16.225165562913908,0.8333333333333334,0.2307692307692307,0.1111111111111111,0.0952380952380952,0.0165289256198347,0.1949152542372881,0.0080645161290322,0.147982062780269,0.0122448979591836,0.0344827586206896,0.0104166666666666,,0.0851063829787234,0.0789473684210526,0.15,0.1647058823529411,0.2727272727272727,0.1724137931034483,0.6666666666666666,0.8333333333333334,0.8,0.1034482758620689,0.4444444444444444,0.5714285714285714,0.5,0.1149425287356321,0.5,0.5,0.4,0.2183908045977011,0.4210526315789473,0.4210526315789473,1.0,0.3908045977011494,0.1470588235294117,0.1470588235294117,0.8,0.375,0.6666666666666666,0.5,0.125,,,0.375,,,0.25,0.6,0.3,0.3333333333333333,0.35,,0.7816091954022989,0.1470588235294117,0.5224293103448276,0.52405,0.5247225,0.0989010989010989,0.2368421052631578,,0.0786516853932584,0.146067415730337,8.1,25.379245283018868,0.1762523191094619,,1.0,,4.0,0.2,,0.0263157894736842,0.6666666666666666,3.0,1.0,,,,,0.0212765957446808,,,,,,,,,,False,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,74086.0,1235.0,-14.0,2461.0,2464.0,486.0,4925.0,2768.0,25.0,44.0,16.0,5.0,107.0,450.0,270.0,86.0,115.0,22.0,27.0,17.0,23.0,46.0,81.0,7.0,14.0,11.0,35.0,,2.0,,6.0,50.0,148.0,9.0,15.0,12.0,27.0,139.0,210.0,61.0,183.0,79.0,540.0,27.0,34.0,9.0,17.0,11.0,92.0,25.0,36.0,12.0,33.0,19.0,105.0,190.0,88.0,183.0,,42.0,148.0,50.0,15.0,,19.0,12.0,7.0,35.0,29.0,1.0,87.0,128.0,17.0,232.0,65.0,297.0,28.0,18.0,10.0,25.0,1.0,17.0,29.0,5.0,8.0,,54.0,6.0,12.0,70.0,119.0,10.0,13.0,96.0,105.0,15.0,,52.0,,8.0,117.0,73.0,118.0,104.0,447.0,6.0,7.0,0.6834532374100719,0.8050847457627118,1.0,0.3333333333333333,0.5294117647058824,0.3636363636363636,0.3333333333333333,0.6619047619047619,0.7941176470588235,0.6944444444444444,0.5865139949109415,0.7941176470588235,0.6231884057971014,0.6164383561643836,0.8070175438596491,0.6481481481481481,0.465648854961832,,0.0714285714285714,0.074074074074074,,17.76173285198556,0.4629629629629629,0.293103448275862,0.0217391304347826,0.1844380403458213,0.0516934046345811,0.186695278969957,0.0579470198675496,0.1853448275862069,0.0549356223175965,0.0683760683760683,0.0489361702127659,0.0895522388059701,0.1463414634146341,0.2086092715231788,0.1986301369863013,0.2016348773841962,0.1313131313131313,0.2926208651399491,0.7478260869565218,0.8113207547169812,0.686046511627907,0.2061068702290076,0.5679012345679012,0.6133333333333333,0.6521739130434783,0.0356234096692111,0.5,0.5,0.8571428571428571,0.089058524173028,0.3142857142857143,0.3142857142857143,1.0,0.376590330788804,0.3378378378378378,0.3378378378378378,1.0,0.5294117647058824,0.8148148148148148,0.0909090909090909,0.0392156862745098,,,0.2941176470588235,0.6,1.0,0.3333333333333333,0.7391304347826086,0.0869565217391304,,0.391304347826087,0.4444444444444444,0.7582697201017812,0.3378378378378378,0.5297704834605595,0.5106121621621622,0.5147949275362319,0.1209302325581395,0.2105263157894736,,0.1703703703703703,0.1944444444444444,5.116666666666666,25.800000000000004,0.1828524989841528,2.0,6.0,43.0,73.0,0.0782608695652174,0.0426540284360189,0.0515021459227467,0.6186440677966102,4.0,7.0,2.0,4.0,4.0,10.0,0.0397727272727272,1.0,1.0,,,1.0,1.0,,1.0,,False,5.0,,,1.0
1626208,1610612754,Keifer Sykes,Keifer Sykes,1626208,IND,33053.0,551.0,-56.0,1112.0,1098.0,295.0,2210.0,1285.0,28.0,59.0,16.0,9.0,149.0,321.0,122.0,24.0,36.0,1.0,1.0,8.0,14.0,4.0,24.0,12.0,34.0,10.0,24.0,1.0,3.0,2.0,6.0,15.0,60.0,1.0,3.0,2.0,18.0,40.0,94.0,25.0,84.0,15.0,170.0,2.0,4.0,2.0,6.0,,10.0,12.0,29.0,4.0,24.0,5.0,41.0,32.0,48.0,66.0,9.0,2.0,60.0,15.0,7.0,,31.0,24.0,7.0,5.0,3.0,,22.0,14.0,1.0,37.0,8.0,45.0,12.0,2.0,10.0,17.0,5.0,10.0,15.0,3.0,7.0,3.0,32.0,,13.0,15.0,50.0,2.0,1.0,17.0,17.0,1.0,3.0,3.0,1.0,3.0,4.0,2.0,4.0,41.0,317.0,8.0,2.0,0.4,0.4102564102564102,0.88,0.2976190476190476,0.3333333333333333,0.1666666666666666,0.2976190476190476,0.425531914893617,0.5,0.4137931034482758,0.4353932584269663,0.5,0.3396226415094339,0.453804347826087,0.5,0.3660714285714285,0.4719101123595505,,0.0744680851063829,0.0416666666666666,,17.307692307692307,0.53125,0.0384615384615384,,0.0528301886792452,0.0113207547169811,0.0995475113122171,0.0204918032786885,0.074074074074074,0.0157170923379174,,0.0267379679144385,,0.0707070707070707,0.0388349514563106,0.0476190476190476,0.0914285714285714,0.1304347826086956,0.2022471910112359,0.6666666666666666,0.75,0.5416666666666666,0.1348314606741573,0.1666666666666666,0.1739130434782608,0.25,0.1910112359550561,0.3529411764705882,0.375,0.1666666666666666,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.9,0.3370786516853932,0.25,0.25,0.8666666666666667,0.1,1.0,,0.3,0.3333333333333333,1.0,0.3,0.3333333333333333,1.0,0.2641509433962264,0.5714285714285714,0.1132075471698113,0.3333333333333333,0.3396226415094339,0.1111111111111111,0.6741573033707865,0.25,0.5120266853932585,0.47713125,0.5110433962264151,0.0220994475138121,0.03125,0.0117647058823529,0.0588235294117647,0.2411764705882353,9.751063829787231,25.44285714285714,0.2886690647482014,,6.0,2.0,2.0,0.1111111111111111,0.0329670329670329,,0.5,3.0,,2.0,,1.0,,,,,,,,,,,,False,,0.0588235294117647,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,97894.0,1632.0,13.0,3281.0,3248.0,742.0,6529.0,3623.0,129.0,236.0,82.0,19.0,579.0,680.0,387.0,240.0,332.0,62.0,91.0,39.0,56.0,50.0,108.0,6.0,23.0,4.0,16.0,,1.0,1.0,4.0,31.0,92.0,2.0,6.0,4.0,19.0,296.0,463.0,35.0,108.0,191.0,888.0,67.0,106.0,2.0,7.0,41.0,181.0,44.0,73.0,5.0,23.0,47.0,150.0,368.0,224.0,105.0,,86.0,92.0,31.0,36.0,1.0,107.0,78.0,29.0,39.0,114.0,2.0,170.0,215.0,27.0,412.0,155.0,567.0,46.0,32.0,14.0,82.0,10.0,40.0,61.0,11.0,42.0,5.0,143.0,13.0,25.0,70.0,146.0,18.0,25.0,252.0,258.0,30.0,,116.0,,28.0,22.0,14.0,22.0,150.0,675.0,11.0,25.0,0.6216216216216216,0.7272727272727273,1.0,0.324074074074074,0.2857142857142857,0.217391304347826,0.324074074074074,0.6393088552915767,0.6320754716981132,0.6027397260273972,0.6103327495621717,0.6194690265486725,0.5364583333333334,0.6481751824817519,0.6557971014492754,0.5681818181818182,0.1891418563922942,0.0092592592592592,0.0777537796976241,0.1018518518518518,0.0108695652173913,22.085561497326204,0.5734265734265734,0.313953488372093,0.0277777777777777,0.2497096399535424,0.1426783479349186,0.2664576802507837,0.0505836575875486,0.256837891927952,0.097452229299363,0.0797546012269938,0.0484429065743944,0.0569948186528497,0.2277227722772277,0.2539682539682539,0.2777777777777778,0.2860082304526748,0.2039473684210526,0.5814360770577933,0.7228915662650602,0.7817589576547231,0.6416666666666667,0.1891418563922942,0.4629629629629629,0.5154639175257731,0.5,0.0402802101576182,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.0280210157618213,0.25,0.25,1.0,0.1611208406304728,0.3369565217391304,0.3406593406593406,1.0,0.8053097345132744,0.6813186813186813,0.1774193548387097,0.0088495575221238,,,0.0530973451327433,0.3333333333333333,1.0,0.5833333333333334,0.6964285714285714,0.0416666666666666,0.25,0.1979166666666666,0.2105263157894736,0.7705779334500875,0.3369565217391304,0.5456086690017512,0.5678957446808511,0.5215052083333332,0.1765601217656012,0.2112932604735883,,0.2038288288288288,0.1689189189189189,3.825053995680347,25.501851851851864,0.2072538860103626,1.0,6.0,8.0,17.0,0.0753012048192771,0.1806451612903225,0.1380368098159509,0.7727272727272727,28.0,25.0,1.0,5.0,36.0,,0.1262626262626262,3.0,,,,,,,,,False,1.0,,,
1628470,1610612754,Torrey Craig,Torrey Craig,1628470,IND,62025.0,1034.0,-198.0,2066.0,2103.0,629.0,4169.0,2450.0,28.0,58.0,17.0,8.0,146.0,506.0,263.0,60.0,87.0,26.0,37.0,9.0,19.0,17.0,37.0,5.0,19.0,27.0,62.0,1.0,1.0,2.0,8.0,19.0,76.0,,5.0,5.0,15.0,82.0,143.0,46.0,138.0,27.0,329.0,28.0,44.0,1.0,6.0,7.0,66.0,19.0,34.0,7.0,23.0,10.0,69.0,92.0,72.0,135.0,3.0,32.0,75.0,19.0,10.0,,30.0,16.0,14.0,29.0,27.0,3.0,54.0,63.0,19.0,136.0,59.0,195.0,24.0,16.0,8.0,19.0,7.0,12.0,20.0,4.0,7.0,6.0,39.0,6.0,8.0,45.0,95.0,7.0,1.0,38.0,35.0,5.0,,16.0,,4.0,18.0,11.0,19.0,69.0,501.0,12.0,3.0,0.5609756097560976,0.696969696969697,0.9782608695652174,0.3333333333333333,0.1666666666666666,0.3043478260869565,0.3357664233576642,0.5734265734265734,0.6363636363636364,0.5588235294117647,0.5373665480427047,0.59,0.5175438596491229,0.5557432432432432,0.6111111111111112,0.5390625,0.491103202846975,,0.0699300699300699,0.081081081081081,,14.14695945945946,0.4871794871794871,0.3064516129032258,0.0454545454545454,0.1119005328596802,0.049090909090909,0.1313868613138686,0.0625,0.1201232032854209,0.0552268244575936,0.0434782608695652,0.066860465116279,0.05,0.1,0.1228813559322034,0.1111111111111111,0.1353135313531353,0.1203703703703703,0.3096085409252669,0.6896551724137931,0.75,0.5833333333333334,0.1316725978647686,0.4594594594594595,0.5,0.5882352941176471,0.0676156583629893,0.2631578947368421,0.2631578947368421,0.2,0.2206405693950178,0.4354838709677419,0.4354838709677419,1.0,0.2704626334519573,0.25,0.25,0.9473684210526316,0.74,0.7027027027027027,0.2692307692307692,0.02,1.0,1.0,0.1,,,0.3333333333333333,0.4736842105263157,0.1403508771929824,0.25,0.2631578947368421,0.3333333333333333,0.800711743772242,0.2533333333333333,0.5498867383512549,0.5696290322580646,0.5222345454545455,0.0547945205479452,0.1038961038961039,,0.2006079027355623,0.2097264437689969,5.672027972027969,25.1463768115942,0.2449177153920619,1.0,9.0,7.0,10.0,0.0804597701149425,0.0545454545454545,0.0465116279069767,0.5263157894736842,3.0,9.0,,2.0,1.0,,0.0652173913043478,,,1.0,,1.0,,1.0,,,False,,,,
1630613,1610612754,Duane Washington Jr.,Duane Washington Jr.,1630613,IND,57195.0,953.0,-114.0,2005.0,1995.0,647.0,4000.0,2382.0,63.0,84.0,53.0,7.0,189.0,559.0,234.0,53.0,100.0,4.0,6.0,9.0,21.0,28.0,78.0,11.0,31.0,35.0,73.0,5.0,16.0,7.0,14.0,46.0,139.0,3.0,15.0,13.0,46.0,92.0,209.0,81.0,212.0,46.0,473.0,5.0,9.0,8.0,31.0,2.0,36.0,20.0,51.0,20.0,60.0,23.0,123.0,96.0,88.0,225.0,18.0,2.0,137.0,46.0,26.0,2.0,21.0,16.0,5.0,1.0,3.0,,40.0,36.0,2.0,78.0,4.0,82.0,25.0,14.0,11.0,39.0,11.0,25.0,16.0,4.0,14.0,1.0,55.0,2.0,17.0,40.0,64.0,3.0,,65.0,61.0,7.0,,29.0,,4.0,3.0,1.0,3.0,121.0,553.0,8.0,3.0,0.5217391304347826,0.5274725274725275,0.925925925925926,0.3820754716981132,0.2580645161290322,0.3333333333333333,0.3857142857142857,0.4401913875598086,0.5555555555555556,0.392156862745098,0.5071258907363421,0.425,0.4504504504504504,0.529082774049217,0.4390243902439024,0.492,0.503562945368171,0.0094339622641509,0.124401913875598,0.1153846153846153,0.014388489208633,22.104799647732275,0.7090909090909091,0.048780487804878,,0.0774193548387096,0.0063291139240506,0.0950118764845605,0.0023255813953488,0.0857787810383747,0.0044247787610619,,0.0030211480362537,,0.0730337078651685,0.0648648648648648,0.1078431372549019,0.1067073170731707,0.053763440860215,0.2375296912114014,0.53,0.6385542168674698,0.490566037735849,0.1852731591448931,0.358974358974359,0.4057971014492754,0.5357142857142857,0.0736342042755344,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.173396674584323,0.4794520547945205,0.4794520547945205,1.0,0.3301662707838479,0.3309352517985611,0.3357664233576642,0.8695652173913043,0.15,0.6666666666666666,0.75,0.4,0.3125,1.0,0.375,0.2,1.0,0.1891891891891892,0.4285714285714285,0.1261261261261261,0.5,0.4144144144144144,0.2826086956521739,0.7410926365795725,0.3357664233576642,0.520538995215311,0.5235179999999999,0.5086449541284405,0.0654627539503386,0.1255411255411255,,0.0761099365750528,0.2600422832980972,6.950717703349279,25.563679245283016,0.2788029925187032,,11.0,2.0,3.0,0.17,,0.0173410404624277,1.0,3.0,4.0,,,2.0,,0.0196078431372549,,,2.0,,,,,,,False,,,,
203200,1610612754,Justin Holiday,Justin Holiday,203200,IND,84947.0,1416.0,-96.0,2860.0,2866.0,628.0,5726.0,3287.0,63.0,90.0,46.0,14.0,207.0,540.0,341.0,35.0,55.0,6.0,8.0,4.0,6.0,8.0,20.0,20.0,47.0,40.0,101.0,1.0,16.0,9.0,18.0,87.0,235.0,6.0,19.0,14.0,31.0,63.0,122.0,127.0,336.0,34.0,541.0,7.0,13.0,7.0,35.0,7.0,42.0,9.0,16.0,23.0,49.0,16.0,103.0,104.0,22.0,369.0,12.0,6.0,234.0,87.0,8.0,2.0,27.0,17.0,10.0,6.0,12.0,,51.0,59.0,7.0,117.0,18.0,135.0,36.0,23.0,13.0,42.0,4.0,28.0,7.0,2.0,14.0,,49.0,4.0,10.0,54.0,105.0,2.0,,44.0,41.0,2.0,1.0,11.0,3.0,6.0,16.0,9.0,18.0,96.0,528.0,7.0,2.0,0.8253968253968254,0.8666666666666667,0.968503937007874,0.3779761904761904,0.2,0.4693877551020408,0.3791044776119402,0.5163934426229508,0.5384615384615384,0.5625,0.5534934497816594,0.3645833333333333,0.6692307692307692,0.5672268907563025,0.4038461538461538,0.7054794520547946,0.7336244541484717,0.0059523809523809,0.0655737704918032,0.2,0.0042553191489361,16.109235961951516,0.8571428571428571,0.1014492753623188,,0.0789825970548862,0.0167597765363128,0.0899470899470899,0.0088105726872246,0.0837138508371385,0.0128847530422333,0.0066225165562913,0.0058027079303675,0.0182926829268292,0.0688405797101449,0.0844155844155844,0.0858895705521472,0.1004566210045662,0.0542635658914728,0.1200873362445414,0.6363636363636364,0.6862745098039216,0.7714285714285715,0.0436681222707423,0.4,0.5,0.75,0.1026200873362445,0.425531914893617,0.425531914893617,0.95,0.2205240174672489,0.396039603960396,0.4,1.0,0.5131004366812227,0.3702127659574468,0.3717948717948718,0.9540229885057472,0.1666666666666666,0.75,0.5,0.3333333333333333,0.0625,1.0,0.3958333333333333,0.3157894736842105,0.8333333333333334,0.0923076923076923,0.6666666666666666,0.2769230769230769,0.5,0.4769230769230769,0.4516129032258064,0.8537117903930131,0.3717948717948718,0.5401169584245077,0.5414574074074076,0.5304304687499999,0.0297872340425531,0.0839694656488549,0.0088495575221238,0.077634011090573,0.1903881700554528,9.531967213114754,25.230654761904763,0.1888111888111888,2.0,7.0,6.0,11.0,0.0727272727272727,0.0174825174825174,0.021505376344086,0.6111111111111112,3.0,2.0,,1.0,1.0,,0.0078431372549019,,,1.0,,2.0,,2.0,1.0,0.0099009900990099,False,,,,
