EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,PenaltyFG2A,FTDefRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DeadBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,RecoveredBlocks,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,NonShootingPenaltyNonTakeFouls,ShortMidRangeFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,OffTwoPtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShortMidRangeAssists,Offensive Fouls Drawn,BlockedLongMidRange,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,on,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
201189,1610612758,Aaron Gray,Aaron Gray,201189,SAC,6164.0,103,-40.0,197,199,54,82.0,396,6.0,19.0,230,2.0,1.0,27.0,38.0,54,14.705882352941178,0.14285714285714285,0.3,0.464025,0.4381,5.542105263157896,0.27411167512690354,30.0,3.0,11.0,2.0,7.0,,1.0,1.0,2.0,,,,,,1.0,,,,,6.0,,1.0,5.0,17.0,2.0,7.0,,,4.0,8.0,1.0,,,3.0,5.0,8.0,4.0,,,1.0,,3.0,3.0,7.0,19.0,11.0,4.0,4.0,,12.0,3.0,5.0,6.0,,2.0,3.0,1.0,3.0,5.0,0.6666666666666666,1.0,,,,,,0.3157894736842105,0.2857142857142857,0.5,0.3,0.2857142857142857,0.5,0.3695652173913043,0.4444444444444444,0.625,0.05,0.15789473684210525,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.27941176470588236,0.25925925925925924,0.12,0.2736842105263158,0.10377358490566038,0.3333333333333333,0.3888888888888889,0.1935483870967742,0.22727272727272727,0.55,0.2727272727272727,0.3,0.3333333333333333,0.1,0.5,0.5,1.0,,,,,0.05,,,,1.0,0.2857142857142857,,,,0.5,,,,,,0.6,,0.48335,0.09090909090909091,0.09523809523809523,0.47058823529411764,0.29411764705882354,25.7,,,2.0,1.0,3.0,1.0,1.0,7.0,8.0,,7.0,21.0,5.0,,,,,1.0,0.3157894736842105,0.3333333333333333,,,1.0,2.0,4.0,,1.0,8.0,3.0,3.0,1.0,2.0,,1.0,,1.0,2.0,0.09876543209876543,0.21739130434782608,0.027777777777777776,0.05263157894736842,0.2727272727272727,0.3333333333333333,0.5,1.0,,,,,1.0,1.0,,0.09090909090909091,0.4,True,,1.0,,,,,3.0,,1.0,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,11615.0,194,12.0,364,368,152,135.0,732,20.0,46.0,400,14.0,4.0,38.0,54.0,150,15.962441314553992,0.26666666666666666,0.43478260869565216,0.4574217391304348,0.4385642857142858,7.634782608695652,0.4175824175824176,54.0,12.0,16.0,5.0,8.0,4.0,5.0,2.0,10.0,,,,,,,,,,,22.0,,,11.0,55.0,5.0,11.0,,,5.0,15.0,8.0,,,4.0,20.0,26.0,18.0,,,,,2.0,1.0,11.0,23.0,16.0,6.0,1.0,5.0,11.0,4.0,19.0,25.0,,12.0,8.0,6.0,8.0,20.0,0.5909090909090909,0.6842105263157895,,,,,,0.4782608695652174,0.45454545454545453,0.5714285714285714,0.4782608695652174,0.45454545454545453,0.5714285714285714,0.4824561403508772,0.4411764705882353,0.5555555555555556,,0.043478260869565216,,0.1,0.5454545454545454,0.1885245901639344,0.18032786885245902,0.023809523809523808,0.18579234972677597,0.0935672514619883,,0.2564102564102564,0.19047619047619047,0.17647058823529413,0.34782608695652173,0.75,0.75,0.75,0.21739130434782608,0.2,0.2,0.5,,,,,,,,,0.7272727272727273,0.625,,,,0.35714285714285715,0.8,,,,,0.34782608695652173,,0.5406777777777777,0.21818181818181817,0.21818181818181817,0.2727272727272727,0.36363636363636365,,,,3.0,2.0,5.0,1.0,2.0,12.0,5.0,,12.0,33.0,4.0,,3.0,,,3.0,0.12195121951219512,0.375,,,6.0,8.0,6.0,1.0,1.0,15.0,2.0,1.0,,1.0,,2.0,,8.0,2.0,0.11627906976744186,0.21875,0.061224489795918366,0.02857142857142857,0.09523809523809523,0.4,0.4444444444444444,0.375,,,,,2.0,2.0,,0.10416666666666667,0.2,True,,,1.0,,,1.0,3.0,,,,,,0.4,,,,,,,,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,10814.0,180,-23.0,356,357,160,151.0,713,27.0,88.0,387,30.0,9.0,51.0,75.0,159,32.68765133171913,0.42857142857142855,0.30337078651685395,0.47368146067415734,0.4875300000000001,6.64659090909091,0.449438202247191,49.0,25.0,43.0,9.0,16.0,13.0,17.0,2.0,18.0,,,,,,1.0,,1.0,,,33.0,,1.0,41.0,107.0,9.0,17.0,,1.0,10.0,28.0,15.0,,,21.0,51.0,30.0,36.0,,,1.0,,10.0,8.0,11.0,31.0,24.0,13.0,9.0,4.0,23.0,10.0,48.0,54.0,,24.0,7.0,3.0,7.0,51.0,0.45454545454545453,0.5769230769230769,,,,,,0.375,0.5294117647058824,0.5,0.3707865168539326,0.5,0.5,0.47767857142857145,0.5833333333333334,0.5930232558139535,0.011235955056179775,0.11363636363636363,0.06976744186046512,0.25925925925925924,0.5652173913043478,0.2743362831858407,0.22916666666666666,0.19047619047619047,0.2608695652173913,0.12994350282485875,,0.29411764705882354,0.20833333333333334,0.24242424242424243,0.48314606741573035,0.5813953488372093,0.625,0.52,0.20224719101123595,0.1111111111111111,0.1111111111111111,0.5,,,,,0.011235955056179775,,,,0.8888888888888888,0.5625,0.05555555555555555,,,0.5666666666666667,0.7647058823529411,,,,,0.4943820224719101,,0.5341892857142857,0.22857142857142856,0.23076923076923078,0.2616822429906542,0.4766355140186916,26.6,,,12.0,4.0,16.0,2.0,10.0,36.0,10.0,2.0,7.0,16.0,1.0,,8.0,,,4.0,0.3548387096774194,0.5714285714285714,,,2.0,6.0,14.0,2.0,,15.0,10.0,4.0,1.0,3.0,1.0,3.0,2.0,2.0,4.0,0.1111111111111111,0.13725490196078433,0.027777777777777776,0.21621621621621623,0.21739130434782608,0.2222222222222222,0.3,0.16666666666666666,2.0,1.0,,1.0,7.0,7.0,0.1,0.14583333333333334,0.2,True,,3.0,,3.0,,5.0,1.0,1.0,,1.0,,,0.1111111111111111,,,,,,,,,,
2501,1610612758,Reggie Evans,Reggie Evans,2501,SAC,3620.0,60,7.0,114,114,29,31.0,228,6.0,16.0,117,4.0,5.0,22.0,27.0,29,18.6046511627907,0.8333333333333334,0.375,0.45874374999999995,0.568875,4.6625000000000005,0.2543859649122807,14.0,7.0,9.0,2.0,2.0,3.0,3.0,,1.0,,,,,,,,,,,11.0,,,6.0,28.0,5.0,5.0,,,,10.0,4.0,,,,8.0,12.0,10.0,,,,,,1.0,4.0,13.0,5.0,2.0,2.0,,4.0,1.0,10.0,8.0,,4.0,,,,8.0,0.5454545454545454,0.6,,,,,,0.6875,1.0,1.0,0.6875,1.0,1.0,0.7,1.0,1.0,,,,,0.5,0.37142857142857144,0.2857142857142857,0.1111111111111111,0.3469387755102041,0.09803921568627451,,0.5,0.3333333333333333,0.25,0.5625,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.0625,,,,,,,,,,,,0.4,1.0,,,,0.75,1.0,,,,,0.5625,,0.49835,0.2,0.2,0.35714285714285715,0.2857142857142857,,,,2.0,1.0,3.0,,1.0,7.0,2.0,1.0,3.0,11.0,,,,,,,0.3333333333333333,,,,1.0,4.0,2.0,1.0,,4.0,,2.0,1.0,1.0,,,,3.0,,0.09523809523809523,0.2,,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.25,1.0,,,,,,,0.1,0.5,True,,,,,,,2.0,,,,,,0.5,,,,,,,,,,
203111,1610612758,Orlando Johnson,Orlando Johnson,203111,SAC,2389.0,40,-9.0,76,76,30,18.0,152,3.0,10.0,83,3.0,,2.0,4.0,30,20.0,,0.2,0.4160066666666667,0.4058999999999999,8.52,0.39473684210526316,13.0,1.0,4.0,1.0,1.0,,1.0,1.0,3.0,,1.0,,,1.0,4.0,,,1.0,3.0,2.0,1.0,5.0,2.0,9.0,1.0,2.0,,,,2.0,,1.0,3.0,1.0,4.0,,4.0,3.0,,4.0,1.0,2.0,,1.0,1.0,2.0,,,,1.0,,3.0,4.0,,2.0,1.0,,1.0,4.0,,,1.0,0.2,,0.3333333333333333,0.2,0.2,0.5,,0.23333333333333334,0.5,0.25,0.2647058823529412,0.5,0.2857142857142857,0.3333333333333333,0.2,0.5,,,0.038461538461538464,0.1111111111111111,,0.05714285714285714,0.046511627906976744,,,0.07142857142857142,0.125,0.26666666666666666,0.25,0.5,,0.2,0.3333333333333333,0.3333333333333333,,0.06666666666666667,,,,0.26666666666666666,0.25,0.25,1.0,0.5,1.0,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.6,0.25,0.4269,0.11764705882352941,0.16666666666666666,0.2222222222222222,0.4444444444444444,24.7,,,1.0,2.0,3.0,2.0,,8.0,1.0,,2.0,2.0,,,,,,,,,,,,,2.0,,,2.0,1.0,,,,,,1.0,,,0.058823529411764705,,0.07692307692307693,,0.1111111111111111,,,,1.0,,1.0,,,,,0.09090909090909091,,True,,1.0,,,,,,,,,,,,,,,,,,,,,
203099,1610612758,Jared Cunningham,Jared Cunningham,203099,SAC,1218.0,20,-1.0,40,42,15,15.0,82,1.0,6.0,38,2.0,,3.0,3.0,15,20.408163265306122,,0.125,0.505275,0.572,11.850000000000001,0.375,4.0,1.0,2.0,,,1.0,1.0,,3.0,,1.0,,1.0,,1.0,,,,,2.0,,2.0,4.0,8.0,,,,,,,1.0,,1.0,4.0,6.0,,4.0,,,1.0,,1.0,,,3.0,,,,,,,2.0,4.0,,1.0,,,,6.0,,,,,,,,0.3333333333333333,,0.5,0.25,,0.3333333333333333,0.4,,0.6,0.25,0.16666666666666666,,,,0.21428571428571427,,,0.16666666666666666,,,,0.42857142857142855,,0.25,0.5,0.5,,0.375,,,,0.125,,,,0.125,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,,,0.5,,,0.1111111111111111,0.14285714285714285,,0.75,24.9,,,1.0,,1.0,,1.0,2.0,,,2.0,4.0,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,
202380,1610612758,Hamady Ndiaye,Hamady Ndiaye,202380,SAC,76.0,1,-1.0,3,2,3,2.0,5,,,3,,,,,3,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,10731.0,179,4.0,353,352,131,113.0,705,16.0,32.0,365,10.0,2.0,27.0,47.0,131,10.268948655256724,0.2222222222222222,0.5,0.460959375,0.4062,4.434375,0.37110481586402266,43.0,9.0,16.0,6.0,11.0,1.0,3.0,,,,,,,,,,,,,14.0,,,5.0,33.0,7.0,13.0,,,2.0,16.0,4.0,,,1.0,9.0,16.0,12.0,,,,,7.0,4.0,5.0,20.0,20.0,4.0,4.0,,7.0,4.0,10.0,7.0,,3.0,2.0,2.0,2.0,9.0,0.5714285714285714,1.0,,,,,,0.4375,0.5384615384615384,0.4,0.4375,0.5384615384615384,0.4,0.4714285714285714,0.5714285714285714,0.4090909090909091,,0.21875,0.3125,0.125,0.5714285714285714,0.16806722689075632,0.10204081632653061,0.09090909090909091,0.1488095238095238,0.11363636363636363,0.18181818181818182,0.23333333333333334,0.14583333333333334,0.10526315789473684,0.5,0.5625,0.8181818181818182,0.3333333333333333,,,,,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,0.3,0.3333333333333333,,,,,0.5,,0.5107916666666666,0.08823529411764706,0.08823529411764706,0.48484848484848486,0.2727272727272727,,,,4.0,2.0,6.0,2.0,4.0,14.0,3.0,,10.0,18.0,1.0,,1.0,,,2.0,0.14634146341463414,1.0,,,2.0,5.0,12.0,,,16.0,2.0,11.0,7.0,4.0,,1.0,,4.0,,0.12121212121212122,0.0967741935483871,0.08163265306122448,0.06060606060606061,0.18181818181818182,0.3125,0.35714285714285715,1.0,,1.0,,,1.0,1.0,,0.17307692307692307,0.09090909090909091,False,,2.0,,,,1.0,2.0,,,,,,,,,,,,,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,108796.0,1813,-20.0,3537,3546,921,782.0,7083,169.0,450.0,3817,90.0,25.0,336.0,473.0,919,14.467876410004903,0.20833333333333334,0.37555555555555553,0.4680575555555557,0.48050555555555563,7.730666666666665,0.26039016115351993,457.0,115.0,177.0,50.0,85.0,27.0,41.0,41.0,104.0,,,,,,,,,,,229.0,,,73.0,531.0,67.0,113.0,,,14.0,148.0,50.0,,,25.0,125.0,274.0,184.0,,,,,33.0,22.0,86.0,225.0,137.0,32.0,15.0,17.0,84.0,16.0,128.0,120.0,,52.0,48.0,28.0,48.0,125.0,0.5982532751091703,0.7527472527472527,,,,,,0.5088888888888888,0.5929203539823009,0.5555555555555556,0.5088888888888888,0.5929203539823009,0.5555555555555556,0.5247035573122529,0.6115702479338843,0.5630630630630631,,0.07333333333333333,0.0847457627118644,0.10059171597633136,0.38095238095238093,0.19514310494362533,0.17768595041322313,0.058981233243967826,0.18998167379352474,0.08308065494238932,0.030303030303030304,0.16225165562913907,0.17792792792792791,0.1807909604519774,0.3933333333333333,0.6497175141242938,0.7098765432098766,0.5391304347826087,0.2311111111111111,0.3942307692307692,0.39805825242718446,0.926829268292683,,,,,,,,,0.7522123893805309,0.5882352941176471,,,,0.45555555555555555,0.6585365853658537,,,,,0.3933333333333333,,0.5358029702970298,0.10526315789473684,0.10526315789473684,0.2787193973634652,0.23540489642184556,,,,35.0,13.0,48.0,11.0,19.0,109.0,52.0,8.0,95.0,218.0,20.0,2.0,8.0,,,27.0,0.23832923832923833,0.5625,,,24.0,73.0,94.0,2.0,7.0,115.0,23.0,31.0,21.0,10.0,3.0,7.0,3.0,30.0,19.0,0.09012539184952978,0.14204545454545456,0.04269662921348315,0.06514657980456026,0.12234042553191489,0.4319526627218935,0.48026315789473684,0.5068493150684932,9.0,9.0,1.0,,12.0,8.0,,0.09603340292275574,0.16923076923076924,False,,6.0,2.0,8.0,,3.0,18.0,3.0,3.0,5.0,,,0.12,,,,,,0.009615384615384616,,,,
201601,1610612758,Luc Mbah a Moute,Luc Mbah a Moute,201601,SAC,11766.0,196,-17.0,382,382,117,103.0,764,5.0,29.0,423,10.0,2.0,18.0,27.0,117,9.655172413793105,0.125,0.15625,0.52900625,0.5081454545454546,5.76896551724138,0.306282722513089,43.0,9.0,19.0,2.0,5.0,4.0,7.0,4.0,5.0,1.0,3.0,,1.0,,,,,,,14.0,1.0,3.0,9.0,40.0,3.0,6.0,,,2.0,8.0,6.0,,1.0,3.0,15.0,24.0,4.0,3.0,,,,5.0,2.0,5.0,11.0,9.0,1.0,,1.0,4.0,1.0,13.0,13.0,,5.0,5.0,,5.0,15.0,0.8571428571428571,0.9230769230769231,1.0,0.3333333333333333,,,0.3333333333333333,0.4827586206896552,0.5,0.6,0.484375,0.5,0.5454545454545454,0.5263157894736842,0.5714285714285714,0.5769230769230769,0.09375,0.1724137931034483,0.21052631578947367,0.2,0.25,0.0990990990990991,0.09090909090909091,0.043478260869565216,0.0963855421686747,0.04891304347826087,,0.125,0.08,0.13157894736842105,0.59375,0.47368421052631576,0.6,0.8888888888888888,0.15625,0.8,0.8,1.0,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,,0.8333333333333334,0.4,,,,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,,0.6875,,0.47485999999999995,0.1388888888888889,0.15151515151515152,0.2,0.375,23.166666666666668,,,9.0,6.0,15.0,5.0,5.0,36.0,3.0,,9.0,18.0,2.0,,1.0,,,4.0,0.1111111111111111,0.8,,,2.0,1.0,2.0,1.0,2.0,7.0,2.0,9.0,7.0,2.0,,1.0,,2.0,4.0,0.050724637681159424,0.044444444444444446,0.02631578947368421,0.05714285714285714,0.16666666666666666,0.2,0.25,,2.0,4.0,1.0,,2.0,2.0,,0.07272727272727272,,False,,,,1.0,,1.0,,,,,,,0.5,,,,,,,,,,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,27904.0,465,-73.0,889,900,202,200.0,1789,62.0,100.0,980,16.0,,29.0,34.0,200,18.793273986152325,,0.41333333333333333,0.4574743243243244,0.43807499999999994,9.33,0.22722159730033745,103.0,12.0,16.0,2.0,3.0,1.0,1.0,12.0,22.0,1.0,4.0,,,15.0,46.0,5.0,10.0,2.0,11.0,49.0,16.0,50.0,30.0,176.0,6.0,9.0,5.0,10.0,2.0,29.0,6.0,2.0,11.0,17.0,35.0,22.0,76.0,30.0,18.0,44.0,15.0,11.0,,11.0,18.0,5.0,19.0,12.0,7.0,27.0,7.0,25.0,32.0,3.0,7.0,1.0,1.0,1.0,33.0,0.22448979591836735,0.23404255319148937,0.625,0.32,0.5,0.18181818181818182,0.3333333333333333,0.49,0.6666666666666666,0.375,0.4866666666666667,0.7105263157894737,0.3333333333333333,0.5306748466257669,0.7368421052631579,0.5,0.3333333333333333,0.11,0.1875,0.12903225806451613,0.7037037037037037,0.06,0.0873015873015873,,0.06807511737089202,0.011135857461024499,,0.057971014492753624,0.1,0.07954545454545454,0.10666666666666667,0.75,0.9230769230769231,0.25,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.02666666666666667,0.25,0.25,1.0,0.30666666666666664,0.32608695652173914,0.32608695652173914,0.6,0.15789473684210525,0.6666666666666666,0.5263157894736842,0.5,0.2,0.037037037037037035,1.0,,,0.4074074074074074,0.18181818181818182,0.44,0.3409090909090909,0.49663437499999996,0.05128205128205128,0.06666666666666667,0.16477272727272727,0.19886363636363635,26.698,,,74.0,21.0,95.0,13.0,36.0,211.0,8.0,1.0,14.0,38.0,1.0,1.0,2.0,,,1.0,0.018018018018018018,1.0,,,1.0,25.0,4.0,8.0,25.0,5.0,2.0,6.0,6.0,,2.0,1.0,,,,0.015197568389057751,,0.018867924528301886,,0.027777777777777776,0.4032258064516129,0.46296296296296297,0.24,13.0,,,,7.0,6.0,,0.02142857142857143,0.10526315789473684,False,,2.0,,,,,,,,,,,0.5,,2.0,,,1.0,,0.0196078431372549,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,126435.0,2107,57.0,4174,4167,1357,1167.0,8341,200.0,601.0,4442,204.0,5.0,138.0,180.0,1341,24.653280894224796,0.034013605442176874,0.22573363431151242,0.4889935593220341,0.49157482638888894,9.161730449251255,0.325107810253953,542.0,133.0,208.0,3.0,12.0,53.0,79.0,88.0,193.0,9.0,25.0,3.0,5.0,98.0,260.0,14.0,26.0,26.0,80.0,301.0,107.0,285.0,267.0,1190.0,20.0,48.0,14.0,26.0,21.0,103.0,101.0,29.0,85.0,174.0,463.0,164.0,438.0,183.0,138.0,259.0,98.0,40.0,11.0,56.0,77.0,42.0,109.0,65.0,44.0,176.0,63.0,283.0,316.0,29.0,85.0,6.0,3.0,6.0,442.0,0.2724252491694352,0.27424749163879597,0.5700934579439252,0.37543859649122807,0.5384615384615384,0.3411764705882353,0.3767605633802817,0.5008319467554077,0.4166666666666667,0.4950980392156863,0.5208803611738149,0.5540540540540541,0.5,0.5738188976377953,0.6011904761904762,0.5973684210526315,0.3216704288939052,0.06655574043261231,0.11538461538461539,0.07,0.6193181818181818,0.057938299473288185,0.09722222222222222,0.02111324376199616,0.06981627296587926,0.021199586349534644,0.030303030303030304,0.03943661971830986,0.08846153846153847,0.08653846153846154,0.23476297968397292,0.6394230769230769,0.7228260869565217,0.3609022556390977,0.2178329571106095,0.45595854922279794,0.4607329842931937,0.20454545454545456,0.028216704288939052,0.36,0.391304347826087,1.0,0.29345372460496616,0.3769230769230769,0.3798449612403101,0.5306122448979592,0.16216216216216217,0.25,0.35135135135135137,0.5384615384615384,0.6428571428571429,0.27335640138408307,0.6708860759493671,0.01730103806228374,0.6,0.2768166089965398,0.325,0.5564334085778782,0.3783783783783784,0.46176984126984133,0.09453781512605042,0.1280120481927711,0.0865546218487395,0.38907563025210085,25.222807017543857,,,304.0,79.0,383.0,55.0,150.0,845.0,67.0,6.0,60.0,144.0,6.0,9.0,22.0,,,2.0,0.037444933920704845,0.3333333333333333,,,14.0,80.0,4.0,24.0,102.0,30.0,14.0,74.0,45.0,29.0,14.0,13.0,3.0,4.0,3.0,0.021231422505307854,0.014778325123152709,0.018518518518518517,0.018957345971563982,0.03309692671394799,0.4,0.43010752688172044,0.2,52.0,18.0,,1.0,64.0,51.0,0.007352941176470588,0.028790786948176585,0.125,False,4.0,26.0,6.0,4.0,,8.0,5.0,,,,0.014035087719298246,0.007692307692307693,0.3333333333333333,,1.0,,2.0,5.0,0.010362694300518135,0.017361111111111112,,0.08,
