EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,4504.0,75,16,135,132,34.0,13.0,16.0,267,4.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,4.0,8.0,14.0,4.0,23.0,135,1.0,2.0,,2.0,1.0,1.0,2.0,4.0,12.0,4.0,2.0,,3.0,3.0,1.0,,6.0,3.0,,7.0,11.0,2.0,20.0,3.0,23.0,,2.0,2.0,,2.0,6.0,2.0,3.0,,4.0,,1.0,1.0,2.0,,,,,2.0,1.0,4.0,34.0,,1.0,0.75,0.8571428571428571,0.5714285714285714,0.5,1.0,0.5588235294117647,0.5,0.5,0.6052631578947368,0.5,0.6666666666666666,,,,13.636363636363637,0.4,,0.2391304347826087,0.06521739130434782,0.30434782608695654,0.2608695652173913,0.05172413793103448,0.06666666666666667,0.0625,0.06666666666666667,0.3125,0.11764705882352941,0.3076923076923077,0.2727272727272727,,0.5,0.29411764705882354,0.8,0.8,0.75,0.29411764705882354,0.6,0.6,0.6666666666666666,0.23529411764705882,0.25,0.25,1.0,0.5,1.0,0.5,1.0,0.47058823529411764,0.4931794117647059,0.47315,0.566925,0.05555555555555555,0.06666666666666667,0.08695652173913043,0.17391304347826086,10.092857142857142,0.2518518518518518,,,,1.0,3.0,,1.0,1.0,3.0,,1.0,3.0,,,3.0,1.0,,2.0,2.0,,,,,2.0,,,,1.0,,,2.0,1.0,0.3333333333333333,0.3333333333333333,0.17647058823529413,1.0,,,0.3333333333333333,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.3333333333333333,25.7,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202721,1610612763,Darius Morris,Darius Morris,202721,MEM,2059.0,34,12,59,61,20.0,8.0,17.0,120,1.0,2.0,,,1.0,2.0,,,2.0,3.0,3.0,5.0,1.0,10.0,56,,,,,3.0,4.0,,9.0,,6.0,,1.0,6.0,6.0,2.0,2.0,12.0,3.0,,,1.0,,1.0,3.0,4.0,,3.0,2.0,1.0,1.0,2.0,,2.0,1.0,3.0,,,,,,,,,,,9.0,20.0,,,,,0.6,,0.75,0.45,,0.75,0.45454545454545453,,0.75,0.2,0.5,,19.48051948051948,,,0.07142857142857142,0.10714285714285714,,0.05263157894736842,0.08333333333333333,,0.08333333333333333,0.2,,0.16666666666666666,,,,,0.2,0.5,1.0,,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,0.3333333333333333,0.5,0.7,0.553625,,0.5678249999999999,0.09090909090909091,,,0.9,10.34,0.3389830508474576,,,,1.0,5.0,,2.0,1.0,5.0,,2.0,3.0,,,5.0,1.0,,2.0,,2.0,1.0,2.0,,4.0,,,,,,,,1.0,0.2,0.2,0.5,0.5,,,,,,,,0.5,0.2,0.2,1.0,,,0.3333333333333333,0.2,24.880000000000003,,,,1.0,,1.0,,,,2.0,,1.0,,,,,1.0,,0.5,,,,,,,0.5,0.16666666666666666,,,,,,,,,,,,True,,,,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,53.0,1,-2,2,2,2.0,,,4,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203479,1610612763,Jamaal Franklin,Jamaal Franklin,203479,MEM,118.0,2,1,3,2,,,1.0,5,,,,,,,,,,,,,,,3,,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,88104.0,1468,41,2755,2730,615.0,674.0,389.0,5485,114.0,181.0,11.0,13.0,27.0,45.0,47.0,121.0,55.0,137.0,216.0,439.0,126.0,759.0,2951,18.0,34.0,8.0,59.0,46.0,102.0,52.0,195.0,98.0,334.0,4.0,29.0,225.0,273.0,110.0,62.0,594.0,17.0,,29.0,54.0,1.0,84.0,23.0,107.0,5.0,65.0,39.0,26.0,41.0,81.0,1.0,147.0,1.0,151.0,13.0,62.0,15.0,6.0,2.0,,5.0,1.0,8.0,4.0,192.0,605.0,6.0,11.0,0.22685185185185186,0.22897196261682243,0.4920273348519362,0.5294117647058824,0.45098039215686275,0.5047846889952153,0.5,0.48639455782312924,0.5434153400868307,0.5363636363636364,0.5606936416184971,0.06605922551252848,0.09944751381215469,0.09090909090909091,24.237710018668327,0.014285714285714285,,0.06338028169014084,0.015755329008341055,0.07341772151898734,0.06655974338412189,0.01715137956748695,0.014925373134328358,0.01856763925729443,0.013623978201634877,0.055350553505535055,0.05673758865248227,0.07692307692307693,0.07796610169491526,0.016666666666666666,0.5,0.2886762360446571,0.6298342541436464,0.6993865030674846,0.2543859649122807,0.19298245614035087,0.3884297520661157,0.42727272727272725,0.10638297872340426,0.21850079744816586,0.40145985401459855,0.40145985401459855,0.2727272727272727,0.2549019607843137,0.8461538461538461,0.30612244897959184,0.6,0.5885167464114832,0.4993855305466239,0.4814344444444445,0.4706024137931036,0.09171597633136094,0.12704918032786885,0.077733860342556,0.25691699604743085,8.680410022779041,0.22323049001814882,9.0,34.0,5.0,58.0,154.0,14.0,40.0,67.0,188.0,17.0,45.0,150.0,51.0,5.0,149.0,58.0,6.0,71.0,48.0,18.0,7.0,23.0,1.0,89.0,6.0,26.0,2.0,5.0,13.0,4.0,,0.746268656716418,0.35638297872340424,0.366120218579235,0.29984051036682613,0.797752808988764,0.022900763358778626,0.03333333333333333,0.06,0.05422647527910686,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.24561403508771928,0.37662337662337664,0.3790849673202614,0.7241379310344828,0.27450980392156865,0.034013605442176874,0.272108843537415,0.38926174496644295,25.877127659574462,3.0,3.0,5.0,14.0,5.0,17.0,48.0,34.0,14.0,53.0,5.0,,3.0,2.0,,10.0,,0.29411764705882354,0.37777777777777777,,0.18181818181818182,0.058823529411764705,0.35714285714285715,0.8,0.6,0.35,,,,,,1.0,,0.005319148936170213,0.006493506493506494,,,,False,,,2.0,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,47289.0,788,-27,1467,1466,327.0,386.0,173.0,2933,43.0,60.0,7.0,9.0,6.0,11.0,42.0,117.0,43.0,106.0,128.0,283.0,88.0,350.0,1579,21.0,29.0,3.0,48.0,24.0,47.0,34.0,85.0,180.0,76.0,8.0,10.0,74.0,98.0,47.0,19.0,220.0,24.0,1.0,34.0,86.0,14.0,134.0,31.0,165.0,6.0,18.0,13.0,5.0,26.0,60.0,4.0,118.0,10.0,109.0,9.0,43.0,16.0,30.0,,,20.0,2.0,30.0,17.0,84.0,319.0,5.0,14.0,0.703125,0.7258064516129032,0.45229681978798586,0.7241379310344828,0.5106382978723404,0.4532871972318339,0.75,0.5,0.5162241887905604,0.75,0.5985915492957746,0.0353356890459364,0.1,0.03418803418803419,23.13701923076923,0.34146341463414637,0.03225806451612903,0.1853448275862069,0.04678362573099415,0.16748768472906403,0.17991004497751126,0.04573170731707317,0.07142857142857142,0.052083333333333336,0.02564102564102564,0.23404255319148937,0.152317880794702,0.1744186046511628,0.18543046357615894,0.0410958904109589,0.5666666666666667,0.20761245674740483,0.7166666666666667,0.7962962962962963,0.627906976744186,0.40484429065743943,0.358974358974359,0.37168141592920356,0.6428571428571429,0.36678200692041524,0.4056603773584906,0.4056603773584906,0.8372093023255814,0.3,0.7777777777777778,0.21568627450980393,0.5454545454545454,0.22837370242214533,0.43420559440559453,0.46576071428571425,0.4368620000000001,0.13312693498452013,0.13564668769716087,0.13714285714285715,0.24285714285714285,10.630742049469967,0.2229038854805726,,,,2.0,6.0,1.0,4.0,2.0,6.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,6.0,20.0,12.0,26.0,3.0,8.0,1.0,46.0,4.0,8.0,9.0,2.0,2.0,2.0,8.0,0.5,0.3333333333333333,0.3333333333333333,0.020761245674740483,0.43478260869565216,0.04195804195804196,0.05154639175257732,0.11538461538461539,,,,,0.020761245674740483,0.3333333333333333,0.3333333333333333,0.5,0.03333333333333333,,0.0784313725490196,0.5,42.00000000000001,,,1.0,1.0,1.0,1.0,24.0,17.0,7.0,8.0,7.0,1.0,2.0,2.0,,,,1.0,0.25,,0.42857142857142855,,1.0,1.0,,0.25,,0.021739130434782608,,1.0,,,,,,,,,False,1.0,,,1.0
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,38968.0,649,19,1212,1216,303.0,319.0,176.0,2428,19.0,39.0,3.0,3.0,4.0,11.0,17.0,38.0,29.0,79.0,65.0,156.0,45.0,250.0,1313,5.0,12.0,3.0,22.0,11.0,37.0,17.0,57.0,42.0,88.0,,8.0,46.0,66.0,22.0,16.0,152.0,7.0,,15.0,35.0,1.0,51.0,8.0,59.0,3.0,20.0,10.0,10.0,32.0,72.0,1.0,52.0,2.0,57.0,5.0,19.0,9.0,5.0,,,1.0,1.0,5.0,4.0,48.0,296.0,12.0,4.0,0.3230769230769231,0.3230769230769231,0.4166666666666667,0.4166666666666667,0.2972972972972973,0.42887029288702927,0.4318181818181818,0.3389830508474576,0.46946564885496184,0.4583333333333333,0.40714285714285714,0.05128205128205128,0.1282051282051282,0.05263157894736842,19.83240223463687,0.027777777777777776,,0.08883248730964467,0.015317286652078774,0.08152173913043478,0.08650519031141868,0.013422818791946308,0.006535947712418301,0.02112676056338028,0.018518518518518517,0.07751937984496124,0.09352517985611511,0.09523809523809523,0.07913669064748201,0.02158273381294964,0.8,0.16317991631799164,0.48717948717948717,0.5588235294117647,0.47368421052631576,0.1589958158995816,0.4473684210526316,0.4722222222222222,0.11764705882352941,0.3305439330543933,0.3670886075949367,0.3717948717948718,0.3448275862068966,0.13636363636363635,1.0,0.1864406779661017,0.36363636363636365,0.5104602510460251,0.4876947478991596,0.47379411764705887,0.49081206896551727,0.07509881422924901,0.11176470588235295,0.088,0.228,12.18589743589744,0.25,11.0,30.0,3.0,14.0,53.0,6.0,19.0,25.0,83.0,10.0,22.0,75.0,,,53.0,14.0,1.0,13.0,9.0,9.0,,4.0,1.0,22.0,3.0,4.0,1.0,2.0,3.0,1.0,3.0,1.0,0.30120481927710846,0.30120481927710846,0.3472803347280335,0.5909090909090909,0.007194244604316547,0.010869565217391304,0.08888888888888889,0.12552301255230125,0.36666666666666664,0.36666666666666664,1.0,0.2217573221757322,0.2641509433962264,0.2641509433962264,1.0,0.2727272727272727,0.05084745762711865,0.3220338983050847,0.2641509433962264,24.615662650602413,4.0,2.0,1.0,4.0,3.0,6.0,20.0,16.0,4.0,8.0,5.0,1.0,2.0,,,6.0,,0.3,0.2727272727272727,0.012658227848101266,0.6666666666666666,0.18181818181818182,0.16666666666666666,1.0,0.6666666666666666,0.21052631578947367,,,,,2.0,,,,,0.5,1.0,,False,,,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,71043.0,1184,14,2219,2222,399.0,389.0,305.0,4441,125.0,219.0,38.0,84.0,16.0,34.0,67.0,161.0,11.0,35.0,203.0,415.0,50.0,456.0,2310,42.0,102.0,5.0,89.0,29.0,70.0,17.0,75.0,308.0,98.0,58.0,31.0,27.0,34.0,9.0,13.0,75.0,120.0,3.0,74.0,141.0,20.0,235.0,136.0,371.0,18.0,28.0,17.0,11.0,81.0,161.0,23.0,71.0,9.0,76.0,9.0,38.0,5.0,61.0,,,45.0,,61.0,37.0,75.0,399.0,6.0,4.0,0.7586206896551724,0.8850574712643678,0.4891566265060241,0.4117647058823529,0.4142857142857143,0.4891566265060241,0.4117647058823529,0.4142857142857143,0.5077951002227171,0.41203703703703703,0.47468354430379744,0.0746987951807229,0.1141552511415525,0.031055900621118012,19.598765432098766,0.35714285714285715,0.05084745762711865,0.1857707509881423,0.1343784994400896,0.2364217252396166,0.20055970149253732,0.12280701754385964,0.15282392026578073,0.13157894736842105,0.11805555555555555,0.17551020408163265,0.18840579710144928,0.19327731092436976,0.2457627118644068,0.1,0.6065573770491803,0.5277108433734939,0.5707762557077626,0.6443298969072165,0.68,0.38795180722891565,0.4161490683229814,0.42948717948717946,0.8656716417910447,0.08433734939759036,0.3142857142857143,0.3235294117647059,1.0,0.8235294117647058,0.4523809523809524,0.4857142857142857,0.47058823529411764,0.5277108433734939,0.5045260240963855,0.5545347826086957,0.497967142857143,0.08558558558558559,0.08558558558558559,0.19517543859649122,0.16447368421052633,4.953734939759037,0.17981072555205047,,,,,,,,,,,,,,,,,13.0,23.0,11.0,37.0,3.0,12.0,9.0,60.0,8.0,10.0,13.0,1.0,2.0,1.0,16.0,,,,,0.38333333333333336,0.06842105263157895,0.05426356589147287,0.2077922077922078,,,,,,,,,,,,,,,,,,,,7.0,6.0,1.0,5.0,4.0,,4.0,3.0,,,,,,0.02857142857142857,0.18421052631578946,,,,,,,0.09836065573770492,3.0,1.0,,,3.0,,,,,,False,2.0,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,16218.0,270,-106,500,508,142.0,133.0,62.0,1008,13.0,24.0,2.0,4.0,4.0,11.0,6.0,13.0,1.0,8.0,20.0,45.0,21.0,94.0,598,4.0,7.0,2.0,13.0,7.0,22.0,7.0,27.0,20.0,20.0,4.0,7.0,17.0,20.0,8.0,5.0,43.0,7.0,,5.0,10.0,1.0,16.0,10.0,26.0,2.0,5.0,3.0,2.0,9.0,18.0,1.0,20.0,,26.0,3.0,12.0,1.0,1.0,,,1.0,,1.0,,27.0,141.0,2.0,1.0,0.5,0.5555555555555556,0.4444444444444444,0.5714285714285714,0.3181818181818182,0.4620253164556962,0.6875,0.2857142857142857,0.5222222222222223,0.7222222222222222,0.35526315789473684,0.15555555555555556,0.25,,18.32460732984293,0.07692307692307693,,0.0625,0.03723404255319149,0.08064516129032258,0.06756756756756757,0.04201680672268908,0.061224489795918366,0.014705882352941176,0.04225352112676056,0.0392156862745098,0.06,0.0847457627118644,0.075,0.05263157894736842,,0.3037974683544304,0.5416666666666666,0.7222222222222222,0.7692307692307693,0.16455696202531644,0.46153846153846156,0.46153846153846156,,0.10126582278481013,0.125,0.14285714285714285,,0.5,0.5,0.3142857142857143,0.36363636363636365,0.7341772151898734,0.526874358974359,0.44478125,0.5164838235294118,0.14606741573033707,0.2222222222222222,0.13829787234042554,0.2872340425531915,6.613333333333332,0.284,5.0,14.0,7.0,6.0,20.0,,6.0,11.0,34.0,1.0,13.0,30.0,3.0,1.0,19.0,6.0,3.0,6.0,4.0,9.0,1.0,2.0,2.0,15.0,1.0,2.0,1.0,1.0,1.0,,,0.9090909090909091,0.3235294117647059,0.3333333333333333,0.43037974683544306,0.4,0.06,0.058823529411764705,0.09090909090909091,0.17721518987341772,0.35714285714285715,0.38461538461538464,1.0,0.25316455696202533,0.3,0.3,0.8333333333333334,,0.2,0.17142857142857143,0.3157894736842105,25.1,1.0,1.0,,1.0,1.0,2.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,,,1.0,1.0,0.15384615384615385,0.125,,0.125,,,0.14285714285714285,0.16666666666666666,0.02857142857142857,0.0625,,,1.0,1.0,,0.029411764705882353,,1.0,1.0,0.07142857142857142,False,,,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,89085.0,1485,-69,2798,2799,653.0,699.0,380.0,5597,28.0,39.0,7.0,9.0,6.0,6.0,11.0,32.0,51.0,108.0,90.0,179.0,39.0,498.0,3070,12.0,19.0,1.0,70.0,19.0,34.0,12.0,104.0,126.0,54.0,10.0,7.0,95.0,116.0,37.0,26.0,253.0,20.0,,47.0,103.0,6.0,156.0,24.0,180.0,5.0,25.0,17.0,8.0,39.0,86.0,3.0,45.0,,46.0,1.0,15.0,3.0,2.0,1.0,1.0,2.0,,3.0,,104.0,646.0,5.0,3.0,0.7,0.7411764705882353,0.5027932960893855,0.631578947368421,0.5588235294117647,0.6087533156498673,0.8846153846153846,0.575,0.618020304568528,0.875,0.5813953488372093,0.03910614525139665,0.05128205128205128,0.15625,14.149198520345253,0.08108108108108109,,0.1162528216704289,0.019743336623889437,0.11989795918367346,0.11737089201877934,0.018376722817764167,0.0243161094224924,0.018617021276595744,0.016233766233766232,0.06713780918727916,0.12211221122112212,0.15666666666666668,0.134185303514377,0.0273224043715847,,0.10344827586206896,0.717948717948718,0.7567567567567568,0.5,0.08488063660477453,0.34375,0.4074074074074074,0.36363636363636365,0.2864721485411141,0.4722222222222222,0.4722222222222222,0.8823529411764706,0.23076923076923078,0.7777777777777778,0.075,1.0,0.6286472148541115,0.5003627320954906,0.510930882352941,0.49043062499999984,0.03836317135549872,0.07772020725388601,0.14056224899598393,0.20883534136546184,13.331843575418992,0.23338098641887062,20.0,44.0,9.0,73.0,154.0,17.0,37.0,93.0,198.0,20.0,46.0,270.0,9.0,,154.0,73.0,4.0,38.0,30.0,27.0,,8.0,2.0,65.0,8.0,14.0,10.0,2.0,3.0,3.0,,0.967741935483871,0.4696969696969697,0.4696969696969697,0.5251989389920424,0.5846153846153846,0.013651877133105802,0.014084507042253521,0.06329113924050633,0.11671087533156499,0.45454545454545453,0.45454545454545453,1.0,0.40848806366047746,0.474025974025974,0.474025974025974,0.958904109589041,0.4358974358974359,0.1125,0.4625,0.474025974025974,24.994949494949484,3.0,4.0,12.0,14.0,15.0,18.0,21.0,12.0,9.0,32.0,12.0,,,2.0,1.0,11.0,,0.75,0.391304347826087,,0.2857142857142857,0.07692307692307693,0.7058823529411765,1.0,0.4444444444444444,0.3783783783783784,,0.0125,,,3.0,,1.0,,,1.0,1.0,,False,,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,68550.0,1142,90,2134,2142,430.0,444.0,292.0,4276,139.0,216.0,24.0,44.0,26.0,33.0,14.0,40.0,17.0,64.0,170.0,320.0,67.0,434.0,2227,31.0,61.0,5.0,67.0,31.0,49.0,20.0,91.0,200.0,140.0,28.0,31.0,70.0,82.0,37.0,13.0,176.0,61.0,,33.0,67.0,12.0,112.0,70.0,182.0,11.0,80.0,54.0,26.0,36.0,105.0,8.0,78.0,1.0,104.0,14.0,54.0,5.0,11.0,5.0,2.0,9.0,2.0,16.0,10.0,89.0,421.0,8.0,2.0,0.5882352941176471,0.6410256410256411,0.53125,0.5081967213114754,0.6326530612244898,0.5111420612813371,0.484375,0.5725806451612904,0.5371287128712872,0.5,0.6232876712328768,0.096875,0.1111111111111111,0.15,19.413183279742768,0.22641509433962265,,0.09824046920821114,0.07322929171668667,0.11301369863013698,0.1026694045174538,0.06993006993006994,0.10526315789473684,0.05862068965517241,0.05776173285198556,0.04608294930875576,0.1072961373390558,0.13793103448275862,0.12558139534883722,0.0763888888888889,0.625,0.6016713091922006,0.6435185185185185,0.7239583333333334,0.5755395683453237,0.11142061281337047,0.35,0.4117647058823529,0.5714285714285714,0.17827298050139276,0.265625,0.2698412698412698,0.7058823529411765,0.6875,0.5454545454545454,0.532258064516129,0.7878787878787878,0.7103064066852368,0.5619766106442576,0.5297035714285714,0.5560841666666667,0.13533834586466165,0.15,0.1543778801843318,0.20967741935483872,5.821249999999998,0.2014995313964386,8.0,24.0,9.0,1.0,15.0,1.0,4.0,9.0,39.0,3.0,13.0,27.0,,2.0,13.0,1.0,9.0,43.0,23.0,37.0,4.0,20.0,6.0,80.0,13.0,19.0,3.0,,4.0,1.0,,1.0,0.23076923076923078,0.24324324324324326,0.10863509749303621,0.5375,0.05357142857142857,0.06611570247933884,0.07792207792207792,0.06685236768802229,0.3333333333333333,0.3333333333333333,1.0,0.04178272980501393,0.06666666666666667,0.07142857142857142,1.0,0.015625,0.14516129032258066,0.06451612903225806,0.07692307692307693,25.115384615384617,2.0,3.0,,,,3.0,12.0,7.0,5.0,20.0,14.0,2.0,,6.0,,,,,0.23076923076923078,0.015625,0.2916666666666667,0.03125,,,0.3333333333333333,,,0.02127659574468085,,,,1.0,,0.02564102564102564,0.06666666666666667,,,,False,,,3.0,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,47602.0,793,49,1477,1494,304.0,366.0,201.0,2971,94.0,142.0,34.0,55.0,17.0,25.0,35.0,88.0,10.0,25.0,139.0,255.0,44.0,322.0,1520,39.0,64.0,6.0,84.0,26.0,49.0,5.0,57.0,194.0,84.0,60.0,24.0,20.0,25.0,12.0,6.0,55.0,69.0,,33.0,91.0,12.0,136.0,77.0,213.0,7.0,16.0,12.0,4.0,47.0,94.0,15.0,64.0,4.0,84.0,10.0,44.0,3.0,33.0,2.0,2.0,29.0,,35.0,24.0,57.0,303.0,5.0,2.0,0.697841726618705,0.8899082568807339,0.5450980392156862,0.609375,0.5306122448979592,0.5450980392156862,0.609375,0.5306122448979592,0.5513698630136986,0.6,0.5181818181818182,0.09411764705882353,0.1056338028169014,0.07954545454545454,18.86244921648288,0.23529411764705882,,0.19279661016949154,0.1280148423005566,0.13580246913580246,0.17342657342657342,0.11143270622286541,0.20418848167539266,0.08333333333333333,0.08928571428571429,0.21875,0.20915032679738563,0.1509433962264151,0.12234042553191489,0.07692307692307693,0.6857142857142857,0.5568627450980392,0.6619718309859155,0.7401574803149606,0.6702127659574468,0.34509803921568627,0.3977272727272727,0.43209876543209874,0.7714285714285715,0.09803921568627451,0.4,0.43478260869565216,0.7,0.859375,0.6181818181818182,0.5102040816326531,0.68,0.5568627450980392,0.5162086274509806,0.5565118644067797,0.5041530612244899,0.1522491349480969,0.1522491349480969,0.2608695652173913,0.17701863354037267,5.407843137254902,0.2058226134055518,,,,,,,,,,,,,,,,,8.0,9.0,3.0,24.0,7.0,6.0,2.0,33.0,4.0,6.0,5.0,,1.0,1.0,4.0,,,,,0.2727272727272727,0.05263157894736842,0.043859649122807015,0.18181818181818182,,,,,,,,,,,,,,,,,,,,5.0,4.0,1.0,2.0,3.0,,1.0,3.0,,,,,,0.08,0.17647058823529413,,,,,,,0.07894736842105263,2.0,1.0,,,6.0,,,,,,False,1.0,,,
