EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,3SecondViolations,on,Clear Path Fouls,HeaveMakes,BlockedCorner3,OffensiveGoaltends
201948,1610612761,Austin Daye,Austin Daye,201948,TOR,1976.0,33,-17,70,70,33,14,6.0,140,3.0,3.0,1.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,7.0,,3.0,5.0,,8.0,2.0,8.0,78,1.0,1.0,,2.0,2.0,3.0,,2.0,6.0,2.0,4.0,,2.0,7.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,,1.0,3.0,1.0,5.0,2.0,7.0,,,,,,,,,,,,,2.0,4.0,,,,2.0,,,,3.0,1.0,2.0,,,,,,,,6.0,33,,,0.3333333333333333,0.5,,,,0.6,1.0,0.6666666666666666,0.2307692307692307,1.0,0.6666666666666666,0.2857142857142857,1.0,0.75,0.6153846153846154,,,,17.94871794871795,,0.25,,0.1428571428571428,0.0909090909090909,0.1666666666666666,,0.1481481481481481,0.0555555555555555,,0.2857142857142857,,,,0.1428571428571428,,0.3333333333333333,,0.3333333333333333,,,0.2307692307692307,1.0,1.0,0.3333333333333333,0.0769230769230769,,,,0.0769230769230769,,,,0.0769230769230769,0.5384615384615384,,,,1.0,1.0,,0.6666666666666666,1.0,,0.8461538461538461,,0.5149692307692308,0.5828,0.4758333333333333,0.1428571428571428,0.3333333333333333,0.25,0.75,5.5,25.15,0.4714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,1188.0,20,-5,37,37,15,17,4.0,74,1.0,2.0,,,,,1.0,1.0,,,,,,,2.0,3.0,,,1.0,5.0,45,,,1.0,1.0,,,,1.0,1.0,4.0,,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,2.0,,,5.0,,5.0,3.0,8.0,,,,,,,4.0,,1.0,4.0,2.0,,1.0,7.0,,,3.0,2.0,,,1.0,2.0,,1.0,,,,,,,1.0,1.0,15,2.0,,1.0,1.0,,,,0.6666666666666666,,,0.6666666666666666,,,0.625,0.5,0.5,,,,,18.6046511627907,,,,0.3125,0.1818181818181818,,0.1428571428571428,0.2631578947368421,0.1666666666666666,0.1428571428571428,,1.0,,0.5,,0.3333333333333333,0.3636363636363636,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.6666666666666666,,0.5560333333333333,,,0.25,0.25,0.2,0.2,2.7,,0.4054054054054054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,4846.0,81,-3,160,160,68,83,21.0,320,6.0,9.0,3.0,5.0,1.0,1.0,2.0,4.0,,,,,,,8.0,13.0,,,4.0,20.0,164,4.0,6.0,1.0,9.0,2.0,3.0,,1.0,5.0,10.0,6.0,,6.0,,,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,7.0,,3.0,12.0,,15.0,9.0,24.0,1.0,4.0,1.0,1.0,2.0,1.0,3.0,,,4.0,1.0,3.0,3.0,6.0,,,1.0,4.0,,1.0,,6.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,5.0,68,1.0,1.0,0.625,1.0,,,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.625,0.6428571428571429,0.625,,0.15384615384615385,0.2222222222222222,,10.695187165775401,0.25,,,0.21818181818181817,0.11475409836065574,0.15,0.08333333333333333,0.2,0.10588235294117647,0.14285714285714285,0.19047619047619047,0.038461538461538464,,0.25,0.25,0.21739130434782608,0.2,0.11764705882352941,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.6666666666666666,0.8571428571428571,0.5,0.3076923076923077,0.5,0.5,1.0,,,,,,,,,,0.8333333333333334,0.6,,0.3333333333333333,1.0,,0.6923076923076923,,0.5020461538461538,0.5044333333333333,0.4196,0.13333333333333333,0.13333333333333333,0.45,0.25,4.0,,0.425,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,14255.0,238,-20,453,450,125,120,54.0,903,8.0,11.0,1.0,2.0,1.0,1.0,2.0,12.0,9.0,17.0,10.0,12.0,37.0,13.0,19.0,40.0,14.0,47.0,4.0,84.0,482,1.0,3.0,,8.0,3.0,6.0,14.0,,21.0,20.0,18.0,42.0,2.0,37.0,12.0,3.0,10.0,2.0,12.0,1.0,1.0,7.0,,3.0,26.0,5.0,2.0,,7.0,11.0,,18.0,7.0,25.0,,9.0,5.0,3.0,1.0,2.0,1.0,1.0,,4.0,,,4.0,13.0,,,,7.0,,,,7.0,1.0,2.0,,2.0,,2.0,2.0,1.0,,21.0,125,2.0,,0.5263157894736842,0.5555555555555556,1.0,0.2978723404255319,0.2978723404255319,0.475,0.3333333333333333,0.5,0.45977011494252873,0.4444444444444444,0.525,0.47191011235955055,0.4444444444444444,0.525,0.5402298850574713,0.075,0.09090909090909091,0.08333333333333333,17.782026768642446,0.75,,,0.08270676691729323,0.013422818791946308,0.12727272727272726,0.052083333333333336,0.09574468085106383,0.02857142857142857,0.05555555555555555,,,0.057971014492753624,0.037037037037037035,0.03571428571428571,0.06382978723404255,0.1206896551724138,0.09523809523809523,0.23076923076923078,,0.5,0.12643678160919541,0.7272727272727273,0.8,0.75,0.13793103448275862,0.16666666666666666,0.18181818181818182,,0.19540229885057472,0.5294117647058824,0.5625,0.4444444444444444,0.11494252873563218,0.42528735632183906,0.32432432432432434,0.32432432432432434,1.0,0.2222222222222222,0.5,,0.05,1.0,0.65,0.6666666666666666,0.32432432432432434,0.5083436781609194,0.53235,0.49704000000000004,0.033707865168539325,0.04878048780487805,0.09523809523809523,0.25,10.865,24.885106382978726,0.27593818984547464,2.0,,1.0,,1.0,2.0,5.0,5.0,2.0,6.0,5.0,,,4.0,,,,,,1.0,1.0,0.3333333333333333,0.35714285714285715,,0.058823529411764705,,0.2,0.2,1.0,0.1111111111111111,,,0.5555555555555556,0.4,1.0,0.05,,0.38461538461538464,0.020833333333333332,,,,,,,,True,,,,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,24887.0,415,-30,798,800,275,266,100.0,1598,21.0,31.0,9.0,16.0,7.0,11.0,12.0,29.0,8.0,23.0,12.0,7.0,27.0,10.0,41.0,83.0,9.0,39.0,9.0,118.0,858,15.0,26.0,5.0,41.0,12.0,22.0,12.0,4.0,34.0,62.0,20.0,27.0,18.0,27.0,7.0,5.0,10.0,5.0,15.0,4.0,1.0,7.0,,3.0,35.0,13.0,21.0,,17.0,39.0,9.0,65.0,34.0,99.0,2.0,13.0,8.0,4.0,1.0,3.0,12.0,1.0,1.0,16.0,1.0,6.0,14.0,39.0,2.0,6.0,6.0,17.0,,2.0,,16.0,2.0,8.0,1.0,3.0,,3.0,3.0,2.0,,34.0,273,2.0,1.0,0.7560975609756098,0.96875,1.0,0.23076923076923078,0.23076923076923078,0.4939759036144578,0.5769230769230769,0.5454545454545454,0.44672131147540983,0.6,0.4411764705882353,0.4573643410852713,0.6212121212121212,0.4722222222222222,0.319672131147541,0.060240963855421686,0.0967741935483871,0.06896551724137931,15.675675675675675,0.25,0.2571428571428571,,0.16115702479338842,0.07894736842105263,0.14782608695652175,0.08609271523178808,0.1568627450980392,0.0815347721822542,0.15625,0.07766990291262135,0.030303030303030304,0.07272727272727272,0.12195121951219512,0.12280701754385964,0.1978021978021978,0.14893617021276595,0.1111111111111111,0.23529411764705882,0.029850746268656716,0.6666666666666666,0.2540983606557377,0.6774193548387096,0.75,0.7142857142857143,0.23770491803278687,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.1885245901639344,0.34782608695652173,0.34782608695652173,1.0,0.09836065573770492,0.22131147540983606,0.25925925925925924,0.25925925925925924,1.0,0.5333333333333333,0.5625,0.3333333333333333,0.3235294117647059,0.6363636363636364,0.29411764705882354,0.5737704918032787,0.25925925925925924,0.4757180327868853,0.466652,0.49366029411764706,0.0625,0.0898876404494382,0.3474576271186441,0.288135593220339,8.860240963855421,24.5051282051282,0.34461152882205515,2.0,,1.0,,2.0,2.0,3.0,2.0,2.0,4.0,2.0,,,5.0,1.0,1.0,,1.0,,,,0.5,0.16666666666666666,,,,0.16666666666666666,0.16666666666666666,1.0,0.03333333333333333,,,0.1,0.6666666666666666,1.0,0.058823529411764705,,0.2,,,,,,,,,True,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,15827.0,264,34,518,514,236,226,65.0,1032,26.0,40.0,1.0,3.0,14.0,20.0,10.0,26.0,8.0,25.0,3.0,12.0,39.0,19.0,44.0,91.0,12.0,42.0,47.0,171.0,528,2.0,8.0,3.0,16.0,23.0,45.0,20.0,33.0,94.0,24.0,64.0,24.0,,39.0,12.0,11.0,27.0,21.0,48.0,14.0,7.0,12.0,4.0,11.0,117.0,2.0,8.0,,5.0,7.0,3.0,15.0,10.0,25.0,5.0,19.0,11.0,14.0,3.0,9.0,12.0,5.0,1.0,26.0,1.0,15.0,6.0,22.0,1.0,1.0,2.0,46.0,1.0,2.0,2.0,52.0,3.0,12.0,13.0,,,,,,,92.0,234,3.0,11.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.4835164835164835,0.25,0.5111111111111111,0.46616541353383456,0.5909090909090909,0.46923076923076923,0.535483870967742,0.6153846153846154,0.5617283950617284,0.3157894736842105,0.12087912087912088,0.2,0.11538461538461539,29.91735537190083,0.5384615384615384,0.12,,0.0472972972972973,0.05128205128205128,0.0684931506849315,0.020202020202020204,0.05429864253393665,0.0392156862745098,0.047619047619047616,0.05555555555555555,0.05,0.012987012987012988,0.045454545454545456,0.02631578947368421,0.017241379310344827,0.09615384615384616,0.02,0.17391304347826086,0.08064516129032258,,0.3007518796992481,0.65,0.8125,0.34615384615384615,0.19548872180451127,0.38461538461538464,0.43478260869565216,0.2,0.18796992481203006,0.32,0.32,0.125,0.022556390977443608,0.2932330827067669,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.3076923076923077,0.7,0.2923076923076923,0.6165413533834586,0.3076923076923077,0.4928187969924812,0.46396499999999996,0.48950000000000005,0.08450704225352113,0.12,0.0935672514619883,0.5497076023391813,7.549450549450549,25.1,0.4555984555984556,,,,,1.0,3.0,3.0,5.0,3.0,3.0,5.0,12.0,,8.0,4.0,,,4.0,,5.0,,1.0,0.25,,,,,,,,,,0.2727272727272727,1.0,0.3333333333333333,0.015384615384615385,,0.2631578947368421,,,,,,,,,True,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,18899.0,315,-29,605,606,193,197,76.0,1211,5.0,10.0,,,2.0,2.0,5.0,20.0,8.0,23.0,13.0,5.0,16.0,3.0,18.0,53.0,12.0,29.0,5.0,77.0,652,1.0,2.0,,5.0,7.0,13.0,8.0,2.0,34.0,22.0,14.0,36.0,,16.0,5.0,3.0,20.0,12.0,32.0,11.0,1.0,8.0,3.0,9.0,76.0,,5.0,1.0,6.0,16.0,3.0,25.0,6.0,31.0,,6.0,2.0,10.0,1.0,8.0,2.0,2.0,,12.0,2.0,7.0,16.0,27.0,,1.0,1.0,6.0,,,,5.0,1.0,2.0,1.0,8.0,3.0,4.0,8.0,6.0,,34.0,191,4.0,1.0,0.6111111111111112,0.6111111111111112,1.0,0.41379310344827586,0.41379310344827586,0.33962264150943394,0.5,0.5384615384615384,0.43902439024390244,0.5,0.7619047619047619,0.4583333333333333,0.5,0.7727272727272727,0.35365853658536583,0.05660377358490566,0.3,,13.69472182596291,0.8333333333333334,0.10714285714285714,0.07692307692307693,0.08602150537634409,0.024154589371980676,0.07692307692307693,,0.08333333333333333,0.01557632398753894,0.03773584905660377,0.03571428571428571,,,,0.07692307692307693,0.045454545454545456,0.12345679012345678,0.10909090909090909,,,0.75,0.12195121951219512,0.5,0.7142857142857143,1.0,0.24390243902439024,0.25,0.25,0.4,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.5,0.15853658536585366,0.1951219512195122,0.3125,0.3125,1.0,,,,0.09523809523809523,1.0,0.14285714285714285,0.47560975609756095,0.3125,0.4693036585365854,0.5277166666666667,0.48157142857142854,0.024096385542168676,0.037037037037037035,0.06493506493506493,0.44155844155844154,11.696226415094344,24.358620689655172,0.31900826446280994,7.0,1.0,2.0,5.0,5.0,,1.0,1.0,1.0,3.0,6.0,,,4.0,,,,,,,,0.3333333333333333,0.75,,,,0.5384615384615384,0.5384615384615384,1.0,0.4,0.5,1.0,0.2,,,0.23809523809523808,1.0,0.3333333333333333,,1.0,,,,,,,True,,,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,4847.0,81,8,159,162,49,61,16.0,321,2.0,3.0,,1.0,,,1.0,3.0,6.0,12.0,5.0,1.0,4.0,1.0,9.0,18.0,2.0,9.0,5.0,29.0,153,1.0,2.0,,2.0,3.0,5.0,1.0,4.0,13.0,12.0,6.0,6.0,,4.0,1.0,,2.0,2.0,4.0,2.0,,,2.0,,10.0,2.0,1.0,1.0,7.0,4.0,2.0,13.0,4.0,17.0,,2.0,2.0,2.0,,2.0,2.0,,,4.0,1.0,1.0,3.0,8.0,,,1.0,4.0,,1.0,,6.0,,2.0,1.0,1.0,1.0,,2.0,1.0,,13.0,49,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6,0.4444444444444444,0.5,0.75,0.48333333333333334,0.5,0.8125,0.3333333333333333,,,,18.994413407821227,0.5,0.2222222222222222,0.2,0.10810810810810811,0.021739130434782608,0.22580645161290322,0.0625,0.16176470588235295,0.038461538461538464,,0.07142857142857142,,0.09523809523809523,,,0.2,0.09090909090909091,0.3157894736842105,0.08333333333333333,,0.5,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,,0.4444444444444444,0.5,0.5,0.8333333333333334,0.18518518518518517,0.14814814814814814,0.25,0.25,1.0,0.5,,,,,0.16666666666666666,0.4444444444444444,0.25,0.4807851851851852,0.4067,0.42110833333333336,0.06896551724137931,0.1,0.06896551724137931,0.4482758620689655,14.538888888888888,24.288888888888888,0.3081761006289308,1.0,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,1.0,,,,0.2,0.2,1.0,,,,,,,,,1.0,,,,,,1.0,,,True,,,1.0,
202349,1610612758,Greivis Vasquez,Greivis Vasquez,202349,SAC,10612.0,177,-71,334,342,76,75,41.0,676,2.0,2.0,1.0,1.0,1.0,1.0,9.0,17.0,4.0,8.0,2.0,4.0,21.0,5.0,15.0,27.0,5.0,23.0,23.0,68.0,391,3.0,4.0,1.0,13.0,2.0,6.0,5.0,17.0,21.0,8.0,22.0,6.0,,19.0,4.0,3.0,31.0,8.0,39.0,5.0,3.0,14.0,5.0,12.0,86.0,,1.0,,4.0,10.0,,14.0,1.0,15.0,,1.0,1.0,5.0,1.0,4.0,2.0,1.0,,7.0,,2.0,8.0,19.0,,,,15.0,,,1.0,24.0,1.0,4.0,7.0,,,,,,,19.0,74,1.0,6.0,0.26666666666666666,0.26666666666666666,0.4,0.21739130434782608,0.23809523809523808,0.5555555555555556,0.75,0.3333333333333333,0.45,0.6,0.18181818181818182,0.5573770491803278,0.65,0.5526315789473685,0.46,0.1111111111111111,,0.17647058823529413,17.84776902887139,0.7142857142857143,,,0.09090909090909091,0.008264462809917356,0.07692307692307693,,0.08641975308641975,0.0053475935828877,,,0.022727272727272728,,,0.08333333333333333,0.05,0.13043478260869565,0.07894736842105263,0.07142857142857142,,,0.04,1.0,1.0,0.5,0.34,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.16,0.5,0.5,0.25,0.04,0.42,0.19047619047619047,0.19047619047619047,0.25,0.1,1.0,1.0,0.09090909090909091,1.0,0.45454545454545453,0.5,0.21052631578947367,0.46325208333333334,0.45667857142857143,0.445665,0.09259259259259259,0.13333333333333333,0.19117647058823528,0.3088235294117647,10.881481481481485,28.339130434782607,0.2275449101796407,1.0,,,,,2.0,6.0,,2.0,6.0,,9.0,,,1.0,,,,,,1.0,0.3333333333333333,,,,,0.5,0.5,1.0,,,,0.6,0.3333333333333333,,,,,0.041666666666666664,,,,2.0,,,,True,,,,
202682,1610612758,Derrick Williams,Derrick Williams,202682,SAC,1702.0,28,-9,52,56,22,12,8.0,108,1.0,2.0,,,,1.0,1.0,3.0,1.0,3.0,2.0,,,,3.0,8.0,,2.0,1.0,7.0,61,,,,,1.0,3.0,1.0,1.0,3.0,6.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,2.0,,2.0,,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,2.0,4.0,,,,3.0,,,,3.0,1.0,2.0,,,,,,,,3.0,22,,,1.0,1.0,,,,0.375,,0.3333333333333333,0.3,,0.25,0.3181818181818182,,0.3,0.2,,,,19.672131147540984,1.0,,,0.047619047619047616,,0.09090909090909091,,0.0625,,,,,,,0.125,,,,0.25,,,0.2,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,,,,0.25,,,0.4,,0.435415,,0.443075,0.18181818181818182,0.2222222222222222,,0.42857142857142855,10.5,23.450000000000003,0.4230769230769231,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,True,,,,
203463,1610612758,Ben McLemore,Ben McLemore,203463,SAC,6336.0,106,7,204,205,91,85,31.0,409,5.0,10.0,1.0,4.0,,2.0,,1.0,4.0,11.0,7.0,11.0,23.0,8.0,9.0,22.0,12.0,30.0,13.0,67.0,216,2.0,6.0,,7.0,1.0,6.0,10.0,8.0,16.0,14.0,4.0,36.0,2.0,20.0,11.0,1.0,4.0,,4.0,,,3.0,1.0,,8.0,,4.0,,6.0,8.0,1.0,15.0,4.0,19.0,2.0,3.0,2.0,1.0,,,2.0,1.0,,3.0,,,5.0,10.0,,1.0,,12.0,,,1.0,15.0,,4.0,2.0,1.0,,1.0,1.0,1.0,,16.0,91,1.0,1.0,0.7777777777777778,0.875,1.0,0.4,0.4444444444444444,0.4090909090909091,0.3333333333333333,0.16666666666666666,0.5192307692307693,0.4375,0.25,0.5677966101694916,0.4375,0.4,0.5769230769230769,0.045454545454545456,0.1,,25.40983606557377,0.3333333333333333,0.1,,0.12698412698412698,0.05333333333333334,0.18181818181818182,,0.14583333333333334,0.037383177570093455,0.11764705882352941,,0.06451612903225806,,,0.15384615384615385,0.1111111111111111,0.13043478260869565,0.20833333333333334,0.1111111111111111,0.08,1.0,0.19230769230769232,0.5,0.5555555555555556,0.8,0.019230769230769232,,,,0.21153846153846154,0.36363636363636365,0.36363636363636365,0.75,0.1346153846153846,0.4423076923076923,0.4782608695652174,0.4782608695652174,1.0,0.5,0.25,,0.125,,0.5,0.7692307692307693,0.55,0.5135489795918368,0.523775,0.4705,0.08771929824561403,0.15384615384615385,0.1044776119402985,0.23880597014925373,10.495454545454548,27.77,0.44607843137254904,1.0,,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,,1.0,,1.0,,,,,1.0,0.5,0.2,,,,0.14285714285714285,0.14285714285714285,1.0,0.125,,,0.125,1.0,1.0,0.125,,0.25,0.03225806451612903,,1.0,,3.0,,,,True,,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,2829.0,47,-16,93,91,24,23,8.0,184,2.0,3.0,,,,1.0,,2.0,,4.0,1.0,4.0,7.0,1.0,2.0,9.0,4.0,8.0,2.0,18.0,111,,,,,,3.0,1.0,,3.0,2.0,2.0,6.0,,7.0,4.0,1.0,5.0,1.0,6.0,1.0,,2.0,2.0,1.0,13.0,,,,,6.0,,6.0,,6.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,1.0,2.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,3.0,22,1.0,,0.5,0.5,0.5,0.5,0.5,0.2222222222222222,,,0.47058823529411764,,0.375,0.5,,0.375,0.47058823529411764,0.1111111111111111,,,19.23076923076923,0.5,,,0.18181818181818182,,,,0.11538461538461539,,,,,,,0.2857142857142857,0.07142857142857142,0.2,,,,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,,,,0.23529411764705882,,,,0.058823529411764705,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.5,,,,0.25,,0.25,0.6470588235294118,0.5714285714285714,0.5109911764705882,,0.43600000000000005,0.05555555555555555,0.1,,0.16666666666666666,10.288888888888888,25.112500000000004,0.25806451612903225,,,,,,,,1.0,,,1.0,6.0,,1.0,,,,,,,,,1.0,,0.25,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,3239.0,54,11,96,102,46,29,16.0,198,2.0,4.0,1.0,3.0,1.0,3.0,3.0,8.0,4.0,9.0,,,,,9.0,21.0,,,2.0,20.0,107,2.0,4.0,1.0,5.0,5.0,10.0,,1.0,11.0,14.0,4.0,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,1.0,3.0,,2.0,4.0,1.0,7.0,4.0,11.0,1.0,1.0,,2.0,,1.0,2.0,1.0,,4.0,,1.0,3.0,6.0,,,2.0,8.0,,2.0,,3.0,1.0,2.0,,1.0,1.0,,1.0,1.0,,11.0,46,,,0.7777777777777778,0.875,,,,0.42857142857142855,0.5,0.5,0.42857142857142855,0.5,0.5,0.45454545454545453,0.625,0.55,,,,,22.033898305084747,0.5,0.2,,0.11428571428571428,0.08823529411764706,0.125,0.05263157894736842,0.11764705882352941,0.07547169811320754,0.125,0.13333333333333333,,0.06666666666666667,,0.2,,0.16666666666666666,0.2,,0.08333333333333333,1.0,0.19047619047619047,0.5,0.5,0.5,0.38095238095238093,0.375,0.375,0.6666666666666666,0.42857142857142855,0.4444444444444444,0.4444444444444444,1.0,,,,,,0.75,0.3333333333333333,,0.3,0.3333333333333333,,0.19047619047619047,,0.4207714285714286,0.44356666666666666,0.42867,0.09090909090909091,0.09090909090909091,0.25,0.55,11.747619047619045,,0.4791666666666667,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
