EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ShortMidRangeAssists,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,BlockingFouls,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Charge Fouls,2pt And 1 Free Throw Trips,OffCorner3ReboundPct,ShortMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,3SecondViolations,on,DefensiveGoaltends,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,51589.0,860.0,47.0,1618,1617,402,322.0,225.0,3235,76.0,114.0,23.0,34.0,18.0,29.0,27.0,66.0,112.0,143.0,292.0,101.0,438.0,1600,26.0,43.0,9.0,64.0,27.0,66.0,46.0,121.0,162.0,124.0,28.0,15.0,69.0,16.0,85.0,9.0,7.0,44.0,19.0,186.0,7.0,33.0,,27.0,84.0,7.0,118.0,40.0,158.0,13.0,24.0,22.0,2.0,30.0,5.0,22.0,29.0,8.0,10.0,59.0,6.0,13.0,25.0,53.0,,,4.0,107.0,2.0,2.0,5.0,124.0,51.0,17.0,4.0,3.0,1.0,4.0,3.0,,121.0,401,5.0,13.0,0.5664335664335665,0.627906976744186,0.4897260273972603,0.6046511627906976,0.4090909090909091,0.4759887005649718,0.5851063829787234,0.4411764705882353,0.5342298288508558,0.6037735849056604,0.545045045045045,0.05136986301369863,0.06140350877192982,24.840764331210192,0.5084745762711864,0.14893617021276595,,0.13166144200626959,0.0515625,0.1443850267379679,0.04430379746835443,0.13454545454545455,0.05012531328320802,0.07234042553191489,0.05172413793103448,0.030303030303030304,0.05303030303030303,0.10465116279069768,0.13043478260869565,0.14893617021276595,0.14383561643835616,0.14634146341463414,0.07514450867052024,0.75,0.3220338983050847,0.6666666666666666,0.7102803738317757,0.5394736842105263,0.1864406779661017,0.4090909090909091,0.4576271186440678,0.37037037037037035,0.3163841807909605,0.723404255319149,0.6764705882352942,0.17391304347826086,0.3411764705882353,0.6206896551724138,0.4971751412429379,0.4797191761363635,0.5239697674418605,0.4693897590361446,0.13010204081632654,0.15454545454545454,0.1461187214611872,0.2762557077625571,9.59623287671233,0.2484548825710754,40.0,6.0,0.35714285714285715,0.36036036036036034,0.75,6.0,16.0,3.0,11.0,46.0,,3.0,5.0,16.0,17.0,62.0,1.0,4.0,7.0,19.0,45.0,6.0,43.0,10.0,3.0,,0.8823529411764706,0.27419354838709675,0.25,0.3684210526315789,0.26666666666666666,0.1751412429378531,0.04519774011299435,0.375,0.375,1.0,0.12994350282485875,0.2391304347826087,0.2391304347826087,0.8181818181818182,0.06382978723404255,,,0.03529411764705882,0.18823529411764706,0.3125,0.23255813953488372,25.601612903225814,1.0,2.0,,1.0,0.02127659574468085,0.6666666666666666,2.0,4.0,13.0,,0.10606060606060606,1.0,1.0,1.0,,,,4.0,0.008928571428571428,,False,,,,,,,,,,,1.0
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,18655.0,311.0,-32.0,605,604,144,113.0,94.0,1209,28.0,60.0,3.0,5.0,6.0,17.0,11.0,36.0,21.0,42.0,117.0,27.0,159.0,638,3.0,9.0,,6.0,10.0,26.0,10.0,33.0,34.0,50.0,2.0,17.0,34.0,9.0,43.0,6.0,3.0,20.0,8.0,95.0,1.0,8.0,,8.0,15.0,,23.0,9.0,32.0,5.0,5.0,3.0,2.0,22.0,5.0,10.0,12.0,12.0,,34.0,1.0,11.0,7.0,15.0,1.0,,,23.0,,1.0,3.0,32.0,14.0,3.0,1.0,,,1.0,,,32.0,143,3.0,2.0,0.40476190476190477,0.4146341463414634,0.358974358974359,0.3333333333333333,0.38461538461538464,0.4024390243902439,0.1875,0.3194444444444444,0.4438202247191011,0.1875,0.39285714285714285,0.1452991452991453,0.2,29.40360610263523,0.6470588235294118,,,0.05859375,0.0321285140562249,0.125,0.016129032258064516,0.071875,0.028938906752411574,0.03125,0.06578947368421052,,0.02,0.05263157894736842,0.04054054054054054,0.07547169811320754,0.1346153846153846,0.08333333333333333,0.058823529411764705,,0.36585365853658536,0.4666666666666667,0.5833333333333334,0.35714285714285715,0.21951219512195122,0.3055555555555556,0.3548387096774194,0.36363636363636365,0.12804878048780488,0.3125,0.6,0.6666666666666666,0.4722222222222222,0.35294117647058826,0.6524390243902439,0.5113447852760735,0.49196818181818186,0.5085208333333333,0.08,0.109375,0.03773584905660377,0.20754716981132076,7.015384615384616,0.23801652892561984,3.0,6.0,0.14285714285714285,0.14285714285714285,1.0,2.0,6.0,2.0,14.0,41.0,,6.0,,8.0,16.0,47.0,,7.0,1.0,10.0,42.0,6.0,41.0,14.0,2.0,1.0,0.875,0.3404255319148936,,0.1,0.3404255319148936,0.2865853658536585,0.036585365853658534,0.3333333333333333,0.4,1.0,0.25,0.34146341463414637,0.34146341463414637,0.8571428571428571,0.375,,,0.05555555555555555,0.2222222222222222,,0.34146341463414637,25.404255319148938,1.0,1.0,,1.0,0.0625,0.5,,1.0,3.0,,0.1388888888888889,,,,,,,5.0,,,False,,1.0,1.0,,,,0.02127659574468085,,,0.16666666666666666,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,141067.0,2351.0,137.0,4344,4410,1341,1092.0,578.0,8754,232.0,383.0,71.0,111.0,62.0,106.0,94.0,242.0,264.0,429.0,889.0,211.0,1069.0,4402,92.0,156.0,58.0,242.0,107.0,232.0,66.0,280.0,574.0,284.0,106.0,93.0,52.0,39.0,91.0,29.0,10.0,33.0,12.0,221.0,52.0,142.0,6.0,74.0,249.0,35.0,358.0,200.0,558.0,16.0,41.0,32.0,9.0,59.0,15.0,28.0,91.0,31.0,25.0,150.0,8.0,39.0,99.0,207.0,,27.0,30.0,272.0,,14.0,7.0,281.0,130.0,25.0,106.0,66.0,33.0,112.0,61.0,7.0,279.0,1318,15.0,19.0,0.668997668997669,0.7632978723404256,0.48256467941507314,0.5897435897435898,0.46120689655172414,0.47879464285714285,0.5859872611464968,0.4533898305084746,0.5224828934506354,0.6402116402116402,0.5035971223021583,0.1046119235095613,0.17493472584856398,23.352578140553454,0.3933333333333333,0.25,0.044444444444444446,0.14795008912655971,0.09447771124417831,0.13405797101449277,0.09541284403669725,0.14451901565995526,0.0947265625,0.11797752808988764,0.0812807881773399,0.08170515097690942,0.09223300970873786,0.15229357798165138,0.1440329218106996,0.147239263803681,0.13378684807256236,0.13513513513513514,0.043596730245231606,0.5446428571428571,0.42745535714285715,0.6057441253263708,0.7341772151898734,0.6163793103448276,0.2700892857142857,0.3884297520661157,0.42727272727272725,0.5106382978723404,0.29464285714285715,0.7070063694267515,0.6396396396396397,0.23943661971830985,0.4491525423728814,0.5849056603773585,0.43526785714285715,0.4760928811659194,0.5250980158730156,0.4814564102564103,0.13026052104208416,0.1311806256306761,0.22637979420018708,0.26192703461178674,8.243644544431948,0.30870165745856354,103.0,7.0,0.39015151515151514,0.39615384615384613,0.9320388349514563,,2.0,1.0,,5.0,,,,3.0,,7.0,,1.0,,4.0,,,1.0,,1.0,7.0,,,,,,0.0078125,0.002232142857142857,,,,0.005580357142857143,,,,,,,0.00423728813559322,0.012711864406779662,,,39.98571428571428,1.0,,1.0,,0.006369426751592357,,4.0,5.0,28.0,0.10526315789473684,0.09090909090909091,,,,,,,9.0,0.015151515151515152,2.0,False,1.0,,1.0,6.0,1.0,5.0,,,,,
201858,1610612741,Cartier Martin,Cartier Martin,201858,CHI,2861.0,48.0,-9.0,90,90,41,34.0,10.0,180,,,,,,,,1.0,2.0,2.0,3.0,2.0,15.0,98,,,1.0,7.0,1.0,1.0,1.0,6.0,4.0,,,,2.0,,2.0,,,2.0,,4.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,3.0,,1.0,,4.0,1.0,,,4.0,1.0,1.0,,,,,,,5.0,39,1.0,,1.0,1.0,0.6666666666666666,,1.0,0.8125,1.5,1.25,0.75,1.1666666666666667,1.0,,,10.891089108910892,,,,0.08571428571428572,0.030303030303030304,0.1111111111111111,,0.09090909090909091,0.022727272727272728,,,0.07692307692307693,,0.07142857142857142,0.125,0.07692307692307693,0.125,,,,,,,,0.125,,,,0.25,,,,,,0.625,0.5290625,0.6180749999999999,0.510575,0.1111111111111111,0.25,0.4666666666666667,0.4,16.866666666666664,0.45555555555555555,2.0,,1.0,1.0,1.0,3.0,5.0,1.0,,,,,,,3.0,5.0,2.0,2.0,1.0,1.0,9.0,,,,,,1.0,0.6,1.0,1.0,0.6,0.625,0.625,0.6,0.6,1.0,,,,,,,,0.5,,,,23.259999999999998,2.0,1.0,,,1.0,1.0,,,,,,2.0,1.0,1.0,,,,,,,False,,,,,,,,,,,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,73770.0,1230.0,-112.0,2288,2315,662,487.0,306.0,4603,30.0,60.0,2.0,7.0,8.0,23.0,16.0,42.0,55.0,71.0,157.0,31.0,344.0,2372,9.0,20.0,,42.0,22.0,53.0,15.0,107.0,80.0,62.0,4.0,21.0,58.0,10.0,68.0,9.0,1.0,24.0,22.0,146.0,5.0,13.0,1.0,37.0,63.0,5.0,105.0,19.0,124.0,6.0,29.0,20.0,9.0,27.0,4.0,18.0,17.0,9.0,2.0,44.0,3.0,13.0,50.0,84.0,,,1.0,42.0,1.0,4.0,6.0,41.0,18.0,4.0,15.0,7.0,7.0,15.0,8.0,,107.0,657,2.0,3.0,0.5633802816901409,0.5797101449275363,0.45222929936305734,0.45,0.41509433962264153,0.4671641791044776,0.5121951219512195,0.44660194174757284,0.48583569405099153,0.5121951219512195,0.4818181818181818,0.1337579617834395,0.23333333333333334,15.072133637053911,0.6136363636363636,0.06756756756756757,0.0136986301369863,0.07216494845360824,0.016069221260815822,0.13857677902621723,0.01644736842105263,0.08771929824561403,0.016172506738544475,0.03065134099616858,0.015873015873015872,0.0033783783783783786,0.017316017316017316,0.07317073170731707,0.051587301587301584,0.08682634730538923,0.12682926829268293,0.1774193548387097,0.03389830508474576,0.5333333333333333,0.1791044776119403,0.5,0.6521739130434783,0.5,0.1253731343283582,0.38095238095238093,0.4444444444444444,0.3125,0.16417910447761194,0.17073170731707318,0.2857142857142857,,0.22330097087378642,0.34782608695652173,0.7104477611940299,0.5060538805970152,0.5092096774193549,0.4920854368932039,0.05157593123209169,0.10526315789473684,0.12209302325581395,0.311046511627907,9.668152866242034,0.2893356643356643,25.0,12.0,0.45454545454545453,0.46296296296296297,0.8,14.0,46.0,14.0,43.0,132.0,8.0,18.0,11.0,36.0,57.0,178.0,8.0,21.0,16.0,50.0,171.0,,132.0,43.0,1.0,1.0,1.0,0.3202247191011236,0.38095238095238093,0.32,0.3202247191011236,0.5313432835820896,0.1373134328358209,0.30434782608695654,0.30434782608695654,1.0,0.3940298507462687,0.32575757575757575,0.3333333333333333,1.0,0.43902439024390244,0.4444444444444444,1.0,0.13592233009708737,0.34951456310679613,0.3055555555555556,0.32575757575757575,24.811235955056176,3.0,5.0,1.0,1.0,0.07317073170731707,0.35714285714285715,,2.0,4.0,0.0136986301369863,0.14285714285714285,,,,,,,5.0,0.01818181818181818,,False,,3.0,1.0,,,,0.016853932584269662,0.022727272727272728,1.0,,
203513,1610612741,Erik Murphy,Erik Murphy,203513,CHI,3725.0,62.0,-50.0,124,125,81,83.0,15.0,249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,3.0,10.0,,6.0,133,2.0,2.0,,4.0,2.0,5.0,,4.0,6.0,,,1.0,2.0,,2.0,,,1.0,1.0,4.0,,2.0,,1.0,3.0,2.0,6.0,2.0,8.0,,,,,2.0,,,,2.0,,2.0,,1.0,5.0,7.0,,2.0,,,,,,,,,4.0,3.0,1.0,4.0,3.0,,4.0,81,1.0,,1.0,1.0,0.3,1.0,0.4,0.23076923076923078,1.0,0.2857142857142857,0.23076923076923078,1.0,0.2857142857142857,0.1,,10.563380281690142,1.0,0.5,,0.08333333333333333,0.04081632653061224,0.05263157894736842,,0.07272727272727272,0.028985507246376812,,,0.15384615384615385,,0.14285714285714285,,0.07142857142857142,0.0625,,,0.75,0.07692307692307693,1.0,1.0,1.0,0.38461538461538464,0.2,0.2,1.0,0.3076923076923077,0.5,1.0,1.0,0.14285714285714285,1.0,0.3076923076923077,0.42906538461538457,0.4629,0.4600071428571428,,,0.6666666666666666,0.6666666666666666,11.790000000000001,0.6532258064516129,1.0,,0.25,0.3333333333333333,1.0,,1.0,1.0,,2.0,,,,1.0,,3.0,,,,2.0,,,2.0,,,,,,,,,0.23076923076923078,0.07692307692307693,,,,0.15384615384615385,,,,,,,0.14285714285714285,0.14285714285714285,,,24.100000000000005,,,,,,,,,,,,,,,,,,,0.25,,False,,,,,,,,,,,
202690,1610612741,Jimmer Fredette,Jimmer Fredette,202690,CHI,3267.0,54.0,40.0,110,109,75,29.0,14.0,219,4.0,4.0,,,4.0,4.0,1.0,6.0,8.0,9.0,18.0,2.0,32.0,94,,,,6.0,8.0,14.0,2.0,24.0,6.0,12.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,1.0,,1.0,5.0,,6.0,1.0,7.0,,,,,1.0,2.0,,2.0,1.0,,3.0,,3.0,4.0,7.0,,,,2.0,1.0,,,2.0,,1.0,,,,,,,24.0,75,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,,0.5714285714285714,0.5172413793103449,1.0,0.5789473684210527,0.5333333333333333,1.0,0.6,0.1111111111111111,,26.19047619047619,0.3333333333333333,,,0.12195121951219512,0.03571428571428571,0.07692307692307693,,0.1111111111111111,0.022727272727272728,,,0.1111111111111111,,,0.1,0.2222222222222222,0.07692307692307693,,,,0.13793103448275862,1.0,1.0,0.5,0.20689655172413793,0.16666666666666666,0.2,,0.27586206896551724,,,,0.21052631578947367,1.0,0.5172413793103449,0.47453620689655174,0.4461,0.46677894736842107,,,0.1875,0.75,12.533333333333331,0.6818181818181818,4.0,,0.5,0.5714285714285714,0.25,,,,4.0,11.0,2.0,3.0,2.0,5.0,4.0,11.0,2.0,3.0,2.0,5.0,9.0,3.0,11.0,4.0,1.0,,0.75,0.36363636363636365,0.6666666666666666,0.4,0.36363636363636365,0.3793103448275862,,,,,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.75,1.0,0.6666666666666666,1.0,,0.2631578947368421,0.4,0.36363636363636365,25.39090909090909,,,,,,,,,,,0.16666666666666666,,,,,,,,0.125,,False,,,,,,,,,,,
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,14505.0,242.0,14.0,442,450,109,129.0,72.0,892,12.0,36.0,3.0,8.0,2.0,9.0,1.0,9.0,11.0,14.0,56.0,11.0,45.0,404,4.0,9.0,2.0,10.0,3.0,15.0,4.0,13.0,6.0,22.0,,11.0,19.0,9.0,28.0,6.0,3.0,6.0,9.0,65.0,,1.0,,5.0,13.0,,18.0,1.0,19.0,,2.0,2.0,,7.0,2.0,5.0,10.0,2.0,1.0,17.0,1.0,4.0,6.0,25.0,,,2.0,17.0,,1.0,1.0,16.0,9.0,,3.0,,3.0,4.0,3.0,,13.0,109,,,0.21428571428571427,0.21428571428571427,0.25,0.4444444444444444,0.2,0.25757575757575757,0.4,0.25,0.3082191780821918,0.45454545454545453,0.30952380952380953,0.19642857142857142,0.25,17.175572519083968,0.4117647058823529,,,0.06914893617021277,0.005434782608695652,0.09615384615384616,,0.075,0.004424778761061947,,,0.018867924528301886,,0.05084745762711865,0.09302325581395349,0.06976744186046512,0.09523809523809523,0.1,,0.75,0.5454545454545454,0.3333333333333333,0.4444444444444444,0.25,0.13636363636363635,0.1111111111111111,0.125,,0.16666666666666666,0.8,0.375,0.3333333333333333,0.5,0.2222222222222222,0.696969696969697,0.49781384615384616,0.4989785714285714,0.4543117647058824,0.1232876712328767,0.14285714285714285,0.2222222222222222,0.28888888888888886,5.991071428571426,0.24660633484162897,1.0,4.0,0.09090909090909091,0.1,,,,,2.0,10.0,,1.0,1.0,3.0,2.0,10.0,,1.0,1.0,3.0,3.0,3.0,9.0,2.0,,,0.5,0.2,,0.3333333333333333,0.2222222222222222,0.15151515151515152,,,,,0.15151515151515152,0.2,0.2,0.5,0.1,,,,0.16666666666666666,0.3333333333333333,0.2222222222222222,26.840000000000003,,,,,,,1.0,3.0,2.0,,0.1111111111111111,,,,,,,1.0,0.09090909090909091,,False,,,,1.0,1.0,,,,,,
203129,1610612741,Tornike Shengelia,Tornike Shengelia,203129,CHI,1037.0,17.0,-11.0,38,38,33,24.0,4.0,76,2.0,3.0,,,2.0,3.0,,1.0,,2.0,4.0,,4.0,38,,,,,2.0,3.0,,4.0,2.0,2.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,2.0,,1.0,,,,,,,,,,,,,,,4.0,33,1.0,,0.5,0.5,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,0.3333333333333333,11.904761904761905,,,,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,,,,,,0.5,0.2,,,,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,,1.0,0.6666666666666666,0.75,0.6251,,0.6987666666666668,,,,1.0,2.775,0.868421052631579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,,,,,,
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,128477.0,2141.0,-29.0,4077,4075,963,897.0,513.0,8152,217.0,366.0,48.0,89.0,48.0,83.0,75.0,223.0,389.0,447.0,978.0,148.0,1042.0,4163,67.0,134.0,24.0,158.0,85.0,199.0,43.0,213.0,636.0,258.0,76.0,89.0,82.0,36.0,118.0,30.0,6.0,49.0,27.0,272.0,32.0,101.0,4.0,98.0,359.0,38.0,495.0,137.0,632.0,10.0,53.0,34.0,19.0,75.0,12.0,39.0,79.0,36.0,12.0,154.0,11.0,40.0,101.0,216.0,1.0,35.0,28.0,151.0,,10.0,3.0,193.0,96.0,9.0,22.0,17.0,5.0,22.0,15.0,7.0,213.0,963,15.0,9.0,0.7114093959731543,0.7775061124694377,0.4570552147239264,0.5,0.4271356783919598,0.4561224489795918,0.5,0.4228855721393035,0.48782771535580527,0.5266666666666666,0.47333333333333333,0.09100204498977506,0.14754098360655737,26.088812980358664,0.487012987012987,0.36538461538461536,0.04395604395604396,0.24673539518900345,0.06364209199747953,0.21120689655172414,0.07390300230946882,0.23814486711829078,0.06584158415841584,0.08571428571428572,0.06153846153846154,0.047619047619047616,0.07374631268436578,0.2542372881355932,0.24060150375939848,0.24572317262830481,0.2111111111111111,0.21153846153846154,0.0228310502283105,0.6818181818181818,0.373469387755102,0.592896174863388,0.6955128205128205,0.663594470046083,0.22755102040816327,0.336322869955157,0.39473684210526316,0.6533333333333333,0.39693877551020407,0.664179104477612,0.5393258426966292,0.20833333333333334,0.4129353233830846,0.5783132530120482,0.37551020408163266,0.47124959183673465,0.5089052631578949,0.4727407960199005,0.0906515580736544,0.09082308420056764,0.15163147792706333,0.20441458733205375,9.48047034764826,0.23620309050772628,155.0,6.0,0.39845758354755784,0.4005167958656331,0.8064516129032258,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,2.0,,5.0,,,,,,,0.0020408163265306124,,,,,0.0020408163265306124,,,,,,,,0.009950248756218905,,,25.25,,,1.0,,,,,7.0,17.0,0.07446808510638298,0.14798206278026907,,,,,,,6.0,0.005141388174807198,6.0,False,,,,,,,,,,,
2229,1610612741,Mike James,Mike James,2229,CHI,4625.0,77.0,-8.0,133,135,33,35.0,19.0,268,,2.0,,,,1.0,3.0,7.0,7.0,4.0,16.0,,11.0,149,,2.0,,,1.0,6.0,,2.0,,8.0,,2.0,15.0,2.0,17.0,2.0,,7.0,5.0,36.0,,,,,7.0,,7.0,,7.0,,2.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,,5.0,,1.0,6.0,11.0,,1.0,,5.0,,,2.0,2.0,1.0,,,,,,,,2.0,32,1.0,,,,0.25,,0.16666666666666666,0.2619047619047619,,0.125,0.25,,0.125,0.125,0.5,17.419354838709676,0.8,,,0.1590909090909091,,,,0.11475409836065574,,,,,,0.23076923076923078,0.16666666666666666,0.12,,,,,0.09523809523809523,,,,0.3333333333333333,0.42857142857142855,0.5,,0.3333333333333333,,,,0.125,,0.3333333333333333,0.4132380952380952,0.40275,0.37118125,0.045454545454545456,0.058823529411764705,,0.18181818181818182,11.956249999999999,0.24812030075187969,1.0,3.0,0.14285714285714285,0.14285714285714285,,,,,1.0,5.0,,,,2.0,1.0,5.0,,,,2.0,3.0,,5.0,1.0,,,1.0,0.2,,,0.2,0.23809523809523808,,,,,0.23809523809523808,0.2,0.2,1.0,,,,,0.25,,0.2,25.520000000000003,,,,,,,,,,,0.14285714285714285,,,,,,,,,,False,,,,,,,,,,,
202363,1610612741,Jarvis Varnado,Jarvis Varnado,202363,CHI,123.0,2.0,-5.0,5,5,5,5.0,1.0,10,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,62.0,1.0,,2,2,2,,,4,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
