EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Technical Free Throw Trips,BlockedShortMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,2pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,on,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends
203103,1610612760,Perry Jones III,Perry Jones III,203103,OKC,3278.0,55,-14.0,106,106,27,43,11,212,2.0,4.0,1.0,2.0,1.0,3.0,,4.0,,2.0,5.0,1.0,3.0,,1.0,,,2.0,10.0,3.0,8.0,,13.0,133,1.0,3.0,,1.0,,2.0,1.0,4.0,1.0,3.0,,5.0,2.0,2.0,9.0,2.0,3.0,1.0,2.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,,3.0,2.0,1.0,2.0,5.0,3.0,8.0,,,,,,,1.0,,,1.0,,1.0,1.0,,4.0,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,5.0,27,,,0.5,1.0,1.0,0.375,,0.3333333333333333,0.375,0.2,0.3333333333333333,0.25,0.3611111111111111,0.25,0.35714285714285715,0.3611111111111111,0.25,0.35714285714285715,0.4444444444444444,,0.2,,0.5,,,15.833333333333334,,0.2857142857142857,0.02631578947368421,0.08333333333333333,0.15384615384615385,,0.058823529411764705,0.05454545454545454,,0.15384615384615385,0.07142857142857142,,,,,0.045454545454545456,0.1,0.3333333333333333,,1.0,0.2222222222222222,0.5,0.5,0.5,0.2222222222222222,,,,0.1111111111111111,,,,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.25,,,0.42857142857142855,0.3333333333333333,,,0.6666666666666666,0.3333333333333333,0.5156277777777778,0.46733749999999996,0.5087999999999999,,,,0.15384615384615385,0.38461538461538464,7.75,23.525,0.25471698113207547,2.0,1.0,3.0,,,,,,,0.4,0.4,1.0,0.42857142857142855,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,True,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,1974.0,33,-16.0,68,71,26,42,10,139,5.0,6.0,2.0,2.0,1.0,1.0,,1.0,,,,,,,,,,5.0,7.0,,,,10.0,105,2.0,3.0,,,,4.0,1.0,2.0,,,,2.0,6.0,4.0,,4.0,,,,,,,,,,,,,,1.0,2.0,,1.0,2.0,3.0,4.0,7.0,,1.0,,1.0,,,,,,,,,2.0,,9.0,,,1.0,,1.0,,,,,,,2.0,,2.0,1.0,,2.0,26,6.0,,0.6,1.0,,,,,,0.7142857142857143,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.5,,,,,,,,8.974358974358974,,0.4,0.05555555555555555,0.10526315789473684,,0.1111111111111111,0.037037037037037035,0.10714285714285714,0.25,0.1,,0.16666666666666666,,0.125,,,,,,0.5,0.8571428571428571,0.8333333333333334,0.8333333333333334,0.6,0.14285714285714285,,,,,,,,,,,,,0.6666666666666666,1.0,,,,0.5,1.0,,,0.8571428571428571,,0.6226285714285714,0.3802,0.4407,,,,0.4,0.2,1.7285714285714284,,0.38235294117647056,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,True,,,
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,735.0,12,-15.0,25,25,12,18,3,50,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,34,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,6.8965517241379315,,,0.09090909090909091,,,,0.08333333333333333,,,,,,,0.14285714285714285,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.408,,,,,,,,4.6,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202130,1610612760,Reggie Williams,Reggie Williams,202130,OKC,339.0,6,,9,10,1,7,1,19,,,,,,,,,2.0,2.0,,,,,,,,2.0,2.0,,,,4.0,11,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,0.5,0.5,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,0.3977,,,,,,,,14.05,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101155,1610612760,Ryan Gomes,Ryan Gomes,101155,OKC,2055.0,34,7.0,73,70,30,43,6,143,,,,,,,1.0,2.0,2.0,4.0,2.0,,,,,,,3.0,6.0,,2.0,,6.0,54,,,,,,,1.0,3.0,,1.0,,2.0,6.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,3.0,1.0,,4.0,,4.0,,,,,,,1.0,,,1.0,,,3.0,,5.0,,1.0,,,,,,,,,,,,,,,2.0,30,,,1.0,1.0,,,,,,0.5,,0.3333333333333333,0.375,,0.25,0.375,,0.25,0.25,,0.16666666666666666,,,0.25,,10.975609756097562,,,0.07142857142857142,,0.25,,0.15384615384615385,,,,,,,,,0.16666666666666666,0.2857142857142857,0.2,,,,,,,0.25,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,1.0,0.25,,,,,,,,,,,,,,0.25,,0.41981250000000003,,0.3993375,,,,,0.3333333333333333,14.883333333333333,22.8,0.410958904109589,,,1.0,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,False,,,
200757,1610612760,Thabo Sefolosha,Thabo Sefolosha,200757,OKC,94420.0,1574,105.0,3140,3140,640,738,352,6280,68.0,113.0,10.0,17.0,5.0,12.0,7.0,30.0,18.0,45.0,84.0,19.0,67.0,2.0,6.0,5.0,20.0,93.0,188.0,48.0,151.0,53.0,383.0,3263,14.0,25.0,5.0,11.0,8.0,51.0,9.0,29.0,11.0,37.0,21.0,72.0,102.0,84.0,141.0,18.0,67.0,19.0,15.0,3.0,76.0,15.0,91.0,10.0,5.0,40.0,9.0,27.0,197.0,15.0,32.0,57.0,100.0,8.0,165.0,49.0,214.0,7.0,79.0,55.0,24.0,29.0,18.0,26.0,5.0,5.0,55.0,2.0,10.0,41.0,1.0,86.0,5.0,4.0,52.0,1.0,3.0,2.0,3.0,69.0,24.0,2.0,9.0,15.0,7.0,17.0,9.0,,70.0,631,5.0,7.0,0.5483870967741935,0.6071428571428571,0.9791666666666666,0.31788079470198677,0.45454545454545453,0.2972972972972973,0.31788079470198677,0.4946808510638298,0.56,0.3103448275862069,0.48672566371681414,0.5972222222222222,0.38636363636363635,0.5161725067385444,0.6219512195121951,0.45569620253164556,0.44542772861356933,0.019867549668874173,0.0797872340425532,0.08849557522123894,0.16666666666666666,,0.029850746268656716,12.033898305084746,0.5272727272727272,0.08421052631578947,0.09699321047526673,0.032454361054766734,0.11422845691382766,0.03865979381443299,0.10261437908496732,0.03420669577874818,0.04833836858006042,0.02287581699346405,0.025787965616045846,0.045774647887323945,0.019230769230769232,0.11386138613861387,0.07947019867549669,0.09230769230769231,0.11052631578947368,0.12605042016806722,0.03932584269662921,0.5294117647058824,0.3333333333333333,0.6017699115044248,0.6601941747572816,0.4852941176470588,0.08849557522123894,0.23333333333333334,0.28,0.42857142857142855,0.13274336283185842,0.4,0.4,0.8333333333333334,0.24778761061946902,0.1976401179941003,0.2835820895522388,0.2923076923076923,0.9473684210526315,0.4722222222222222,0.5882352941176471,0.16666666666666666,0.3333333333333333,1.0,0.18181818181818182,0.4166666666666667,0.30303030303030304,0.25,0.7787610619469026,0.2835820895522388,0.5698458702064895,0.5361410714285714,0.5337962121212122,0.0718232044198895,0.11483253588516747,0.013071895424836602,0.13315926892950392,0.18798955613577023,6.624999999999999,23.9046357615894,0.20382165605095542,29.0,6.0,17.0,3.0,6.0,11.0,3.0,,5.0,0.34523809523809523,0.3493975903614458,1.0,0.25757575757575757,0.35294117647058826,3.0,3.0,5.0,,2.0,,2.0,1.0,3.0,,0.011904761904761904,,0.1388888888888889,0.6,1.0,2.0,,0.028985507246376812,False,,1.0,
201142,1610612760,Kevin Durant,Kevin Durant,201142,OKC,161854.0,2698,481.0,5407,5410,1288,1615,640,10817,276.0,356.0,30.0,43.0,67.0,90.0,153.0,354.0,143.0,324.0,22.0,152.0,384.0,10.0,29.0,45.0,112.0,572.0,1034.0,160.0,406.0,591.0,2215.0,5592,48.0,97.0,11.0,31.0,43.0,172.0,123.0,233.0,47.0,117.0,237.0,624.0,514.0,630.0,279.0,36.0,383.0,152.0,33.0,4.0,292.0,98.0,390.0,59.0,39.0,162.0,57.0,73.0,878.0,15.0,34.0,138.0,281.0,48.0,467.0,51.0,518.0,8.0,96.0,73.0,23.0,157.0,85.0,86.0,19.0,10.0,243.0,12.0,55.0,85.0,2.0,155.0,4.0,11.0,442.0,,7.0,7.0,10.0,673.0,243.0,13.0,84.0,47.0,29.0,54.0,34.0,1.0,616.0,1273,14.0,71.0,0.4493006993006993,0.463898916967509,0.58125,0.39408866995073893,0.3548387096774194,0.4017094017094017,0.3950617283950617,0.5531914893617021,0.4948453608247423,0.5278969957081545,0.5638888888888889,0.50390625,0.5528571428571428,0.6324637681159421,0.5704697986577181,0.6466244725738397,0.28194444444444444,0.009852216748768473,0.031914893617021274,0.0449438202247191,0.0480225988700565,,0.0078125,32.00390688588637,0.6460905349794238,0.2727272727272727,0.15742296918767507,0.02110490378646803,0.16646562123039807,0.020242914979757085,0.16029074215761285,0.020833333333333332,0.03598484848484849,0.021235521235521235,0.007079646017699115,0.01818181818181818,0.02617801047120419,0.1222707423580786,0.1746987951807229,0.18333333333333332,0.15942028985507245,0.1875,0.012139605462822459,0.6296296296296297,0.24722222222222223,0.7752808988764045,0.8117647058823529,0.5,0.24583333333333332,0.4322033898305085,0.4540059347181009,0.28104575163398693,0.225,0.44135802469135804,0.44135802469135804,0.5314685314685315,0.015277777777777777,0.26666666666666666,0.3958333333333333,0.3989501312335958,0.5592105263157895,0.3359375,0.6976744186046512,0.2265625,0.3448275862068966,0.7,0.2571428571428571,0.7444444444444445,0.32,0.4017857142857143,0.5291666666666667,0.3968668407310705,0.5073503477051459,0.5025754807692306,0.49595876436781616,0.15600243753808654,0.19852941176470587,0.03117505995203837,0.07765237020316026,0.2817155756207675,9.129497098646041,25.122413793103444,0.23820972813020158,8.0,2.0,5.0,201.0,21.0,72.0,8.0,37.0,12.0,0.36363636363636365,0.38095238095238093,1.0,0.014285714285714285,0.4,53.0,1.0,2.0,1.0,2.0,2.0,7.0,5.0,6.0,2.0,0.045454545454545456,0.3,0.015625,0.5,1.0,2.0,,0.015151515151515152,False,,2.0,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,76365.0,1273,226.0,2594,2602,611,747,314,5196,136.0,252.0,18.0,28.0,33.0,61.0,31.0,94.0,83.0,178.0,15.0,51.0,167.0,3.0,10.0,19.0,49.0,250.0,524.0,57.0,182.0,207.0,878.0,2721,23.0,43.0,5.0,16.0,11.0,72.0,55.0,111.0,20.0,53.0,82.0,252.0,158.0,342.0,78.0,16.0,165.0,51.0,36.0,,220.0,71.0,291.0,47.0,24.0,126.0,32.0,62.0,653.0,15.0,32.0,55.0,117.0,7.0,179.0,49.0,228.0,7.0,78.0,50.0,28.0,91.0,63.0,62.0,8.0,5.0,153.0,10.0,33.0,20.0,2.0,87.0,4.0,8.0,183.0,2.0,5.0,4.0,6.0,256.0,99.0,10.0,24.0,5.0,5.0,5.0,2.0,,246.0,602,10.0,16.0,0.316,0.32644628099173556,0.45614035087719296,0.3131868131868132,0.3125,0.37735849056603776,0.31666666666666665,0.4770992366412214,0.5348837209302325,0.4954954954954955,0.4752124645892351,0.5169491525423728,0.5182926829268293,0.536019536019536,0.5714285714285714,0.5971563981042654,0.2577903682719547,,0.06870229007633588,0.09523809523809523,0.11702127659574468,0.0056179775280898875,,32.89340101522843,0.5947712418300654,0.08235294117647059,0.13280363223609534,0.040455120101137804,0.14248704663212436,0.043859649122807015,0.13575374901341752,0.04148278905560459,0.04044117647058824,0.048034934497816595,0.034482758620689655,0.03018867924528302,0.09090909090909091,0.09944751381215469,0.11403508771929824,0.18900343642611683,0.14432989690721648,0.1368421052631579,0.019498607242339833,0.4,0.35694050991501414,0.5396825396825397,0.5964912280701754,0.4117647058823529,0.13314447592067988,0.32978723404255317,0.37349397590361444,0.1935483870967742,0.2521246458923513,0.46629213483146065,0.4689265536723164,0.20481927710843373,0.021246458923512748,0.23654390934844194,0.30538922155688625,0.30538922155688625,0.43137254901960786,0.4745762711864407,0.6428571428571429,0.1694915254237288,0.3,0.6666666666666666,0.3719512195121951,0.5409836065573771,0.29878048780487804,0.3877551020408163,0.6147308781869688,0.3090909090909091,0.5293779119318182,0.5385787234042554,0.5153820121951218,0.1371069182389937,0.16417910447761194,0.052083333333333336,0.08200455580865604,0.2870159453302961,8.446183206106872,25.392857142857153,0.23554356206630686,6.0,1.0,4.0,93.0,25.0,28.0,10.0,,,0.4,0.4,0.6666666666666666,0.024390243902439025,0.25,20.0,2.0,6.0,2.0,3.0,,,,,,,0.3888888888888889,0.1016949152542373,0.3333333333333333,0.5,2.0,,0.03225806451612903,False,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,65772.0,1096,32.0,2157,2162,549,617,293,4319,68.0,119.0,32.0,60.0,20.0,32.0,14.0,44.0,2.0,6.0,,,,,,,,84.0,169.0,,,68.0,236.0,2300,33.0,68.0,,,34.0,100.0,25.0,44.0,,,28.0,78.0,98.0,70.0,,58.0,,,12.0,,31.0,10.0,41.0,10.0,,13.0,6.0,12.0,92.0,28.0,102.0,53.0,101.0,20.0,174.0,132.0,306.0,18.0,34.0,21.0,13.0,29.0,11.0,41.0,6.0,,70.0,11.0,12.0,67.0,6.0,188.0,30.0,22.0,108.0,,24.0,2.0,,112.0,41.0,,17.0,52.0,37.0,53.0,32.0,6.0,78.0,548,21.0,12.0,0.5833333333333334,0.8909090909090909,,,,,,0.4970414201183432,0.4852941176470588,0.5681818181818182,0.4970414201183432,0.4852941176470588,0.5681818181818182,0.5267857142857143,0.5494505494505495,0.6,,,0.07100591715976332,0.09243697478991597,0.022727272727272728,,,11.664012738853502,0.4142857142857143,0.3125,0.1478770131771596,0.1457142857142857,0.15868263473053892,0.09395973154362416,0.15142576204523106,0.13026052104208416,0.225531914893617,0.11555555555555555,0.09583333333333334,0.1013215859030837,0.07042253521126761,0.16597510373443983,0.12264150943396226,0.15217391304347827,0.16,0.15476190476190477,0.2465753424657534,0.6037735849056604,0.7041420118343196,0.5714285714285714,0.6296296296296297,0.5147058823529411,0.2603550295857988,0.3181818181818182,0.32558139534883723,0.8571428571428571,0.03550295857988166,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8823529411764706,0.5333333333333333,,,,0.7272727272727273,0.625,,,0.7041420118343196,,0.550126627218935,0.5797155172413793,0.5652386363636364,0.19806763285024154,0.19806763285024154,,0.423728813559322,0.3305084745762712,3.2739644970414203,,0.2545201668984701,,,,,4.0,18.0,5.0,,13.0,,,,,,3.0,,,,,,1.0,1.0,2.0,4.0,,0.09375,,,,2.0,4.0,0.03636363636363636,False,,,
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,113024.0,1884,328.0,3730,3727,1075,1274,450,7457,136.0,247.0,11.0,18.0,37.0,61.0,86.0,195.0,51.0,136.0,26.0,56.0,182.0,8.0,20.0,13.0,60.0,273.0,578.0,69.0,208.0,124.0,877.0,3808,17.0,37.0,9.0,23.0,6.0,67.0,66.0,129.0,20.0,73.0,46.0,238.0,100.0,446.0,150.0,16.0,172.0,56.0,46.0,3.0,196.0,71.0,267.0,43.0,28.0,88.0,33.0,75.0,605.0,9.0,24.0,54.0,147.0,10.0,211.0,33.0,244.0,12.0,70.0,51.0,19.0,86.0,54.0,64.0,10.0,7.0,150.0,10.0,37.0,40.0,2.0,114.0,6.0,11.0,124.0,1.0,2.0,5.0,4.0,140.0,56.0,,17.0,6.0,2.0,6.0,3.0,,231.0,1062,13.0,9.0,0.18315018315018314,0.18867924528301888,0.7246376811594203,0.3317307692307692,0.391304347826087,0.273972602739726,0.3484848484848485,0.47231833910034604,0.4594594594594595,0.5116279069767442,0.47900763358778625,0.5083333333333333,0.4752475247524752,0.5141509433962265,0.5241935483870968,0.5219298245614035,0.26463104325699743,0.014423076923076924,0.07958477508650519,0.1214574898785425,0.08205128205128205,,0.016483516483516484,23.410743607787943,0.5733333333333334,0.07874015748031496,0.12128712871287128,0.02097902097902098,0.09121621621621621,0.016605166051660517,0.11141906873614191,0.019572953736654804,0.03116883116883117,0.021621621621621623,0.010282776349614395,0.020253164556962026,0.006802721088435374,0.0935412026726058,0.1327683615819209,0.14180929095354522,0.0935412026726058,0.08391608391608392,0.03234501347708895,0.5,0.3142493638676845,0.5506072874493927,0.6267281105990783,0.25,0.2480916030534351,0.441025641025641,0.48044692737430167,0.11627906976744186,0.17302798982188294,0.375,0.375,0.11764705882352941,0.03307888040712468,0.23155216284987276,0.3076923076923077,0.3128491620111732,0.6964285714285714,0.3,0.6111111111111112,0.3333333333333333,0.4,0.875,0.30198019801980197,0.6065573770491803,0.297029702970297,0.21666666666666667,0.5788804071246819,0.32558139534883723,0.5074753548387095,0.498895652173913,0.5047298969072166,0.06738868832731648,0.0898876404494382,,0.07639680729760548,0.27137970353477764,7.713840830449826,26.637980769230765,0.28820375335120646,13.0,7.0,13.0,57.0,29.0,32.0,2.0,5.0,1.0,0.5,0.5,0.8461538461538461,0.06435643564356436,0.5384615384615384,11.0,1.0,3.0,10.0,2.0,,,,3.0,,,0.18181818181818182,0.05,0.3333333333333333,1.0,,,,False,,,
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,82419.0,1374,197.0,2696,2715,842,1040,342,5411,75.0,114.0,12.0,15.0,17.0,21.0,42.0,104.0,43.0,108.0,63.0,57.0,160.0,6.0,15.0,19.0,51.0,160.0,326.0,78.0,223.0,47.0,601.0,2790,23.0,41.0,7.0,19.0,2.0,69.0,38.0,79.0,22.0,69.0,6.0,148.0,178.0,142.0,210.0,14.0,158.0,57.0,19.0,,75.0,26.0,101.0,24.0,2.0,37.0,13.0,25.0,228.0,3.0,22.0,46.0,94.0,5.0,145.0,25.0,170.0,10.0,51.0,29.0,22.0,34.0,19.0,17.0,4.0,4.0,51.0,2.0,13.0,68.0,,124.0,4.0,1.0,62.0,,6.0,9.0,1.0,56.0,26.0,1.0,4.0,17.0,9.0,23.0,12.0,,148.0,841,19.0,3.0,0.55625,0.5816993464052288,0.8974358974358975,0.34977578475336324,0.3684210526315789,0.3188405797101449,0.35294117647058826,0.49079754601226994,0.5609756097560976,0.4810126582278481,0.5045537340619308,0.5583333333333333,0.4797297297297297,0.5235191637630662,0.5655737704918032,0.4868421052631579,0.40619307832422585,,0.05828220858895705,0.09649122807017543,0.07692307692307693,,,20.109571382533034,0.6666666666666666,0.046296296296296294,0.11366384522370013,0.02591283863368669,0.1141439205955335,0.007712082262210797,0.11382113821138211,0.020193861066235864,0.04044117647058824,0.02768166089965398,0.010416666666666666,0.006872852233676976,0.01020408163265306,0.06521739130434782,0.09090909090909091,0.18118466898954705,0.09395973154362416,0.17142857142857143,0.03484320557491289,0.5217391304347826,0.20765027322404372,0.6578947368421053,0.7281553398058253,0.6266666666666667,0.1894353369763206,0.40384615384615385,0.4375,0.42857142857142855,0.19672131147540983,0.39814814814814814,0.39814814814814814,0.5581395348837209,0.11475409836065574,0.29143897996357016,0.35625,0.35625,0.8771929824561403,0.25,0.8,0.25,0.4,1.0,0.14189189189189189,0.8095238095238095,0.34459459459459457,0.37254901960784315,0.6138433515482696,0.36075949367088606,0.5130318098720293,0.48410000000000003,0.49533458904109595,0.04736842105263158,0.07514450867052024,0.004464285714285714,0.11480865224625623,0.24625623960066556,9.164723926380367,25.146636771300443,0.31231454005934717,21.0,3.0,18.0,24.0,6.0,15.0,1.0,,5.0,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.12162162162162163,0.16666666666666666,6.0,1.0,4.0,2.0,,,6.0,6.0,3.0,,,0.4166666666666667,0.06666666666666667,0.25,1.0,,,,False,,,
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,140210.0,2337,361.0,4656,4655,1015,1243,538,9311,220.0,316.0,68.0,103.0,40.0,63.0,63.0,149.0,168.0,349.0,45.0,4.0,7.0,,,3.0,4.0,451.0,814.0,19.0,52.0,120.0,1079.0,4811,86.0,149.0,1.0,4.0,52.0,227.0,69.0,130.0,6.0,20.0,29.0,185.0,710.0,192.0,54.0,110.0,7.0,4.0,25.0,,44.0,28.0,72.0,23.0,5.0,26.0,4.0,14.0,172.0,56.0,143.0,113.0,289.0,27.0,429.0,201.0,630.0,13.0,30.0,21.0,9.0,41.0,21.0,66.0,8.0,15.0,107.0,12.0,22.0,108.0,9.0,205.0,27.0,10.0,129.0,,13.0,6.0,2.0,156.0,77.0,,9.0,182.0,156.0,184.0,125.0,13.0,185.0,1002,22.0,7.0,0.7871396895787139,0.8964646464646465,0.9473684210526315,0.36538461538461536,0.25,0.3,0.36538461538461536,0.5540540540540541,0.5771812080536913,0.5307692307692308,0.5536951501154734,0.5718954248366013,0.52,0.5763888888888888,0.6202185792349727,0.5538922155688623,0.06004618937644342,,0.030712530712530713,0.060126582278481014,0.026845637583892617,0.0057306590257879654,,19.753554502369667,0.38317757009345793,0.1836734693877551,0.1833756345177665,0.10070422535211268,0.15672676837725383,0.09017713365539452,0.17501088376142795,0.09750122488975992,0.14473684210526316,0.09555555555555556,0.06614785992217899,0.09032258064516129,0.08974358974358974,0.15730337078651685,0.23094688221709006,0.175,0.163302752293578,0.13636363636363635,0.03523035230352303,0.6793478260869565,0.3648960739030023,0.6962025316455697,0.7407407407407407,0.6772727272727272,0.1720554272517321,0.4228187919463087,0.43448275862068964,0.7619047619047619,0.40300230946882215,0.4813753581661891,0.484149855907781,0.9404761904761905,0.05196304849884527,0.008083140877598153,0.5714285714285714,0.5714285714285714,0.75,0.673202614379085,0.6601941747572816,,,,0.42,0.6349206349206349,0.02666666666666667,0.75,0.42494226327944573,0.5714285714285714,0.49477927251732096,0.5377712,0.5137836666666667,0.08306364617044229,0.088,,0.21037998146431883,0.17145505097312327,9.816339066339069,23.21538461538461,0.21799828178694158,15.0,3.0,16.0,3.0,6.0,20.0,5.0,,23.0,0.3333333333333333,0.3333333333333333,1.0,0.10666666666666667,0.1875,16.0,1.0,4.0,,4.0,,2.0,1.0,3.0,25.0,,0.11764705882352941,0.026143790849673203,0.25,1.0,2.0,11.0,0.020202020202020204,False,,1.0,6.0
