EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,LostBallSteals,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffRebounds,Loose Ball Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Travels,SecondChanceAtRimPctAssisted,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,on,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Clear Path Fouls,HeaveMakes
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,3602.0,60,22.0,118,113,7.0,7.0,11.0,231,3.0,4.0,,,,,1.0,1.0,9.0,14.0,1.0,1.0,5.0,26.0,115,2.0,,,,,8.0,10.0,3.0,,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,3.0,2.0,6.0,8.0,3.0,,1.0,,1.0,,,1.0,,,5.0,8.0,9.0,8.0,,5.0,,1.0,1.0,1.0,,,7.0,,0.4444444444444444,0.5714285714285714,1.0,1.0,1.0,0.6428571428571429,,0.7,,0.7222222222222222,,0.06666666666666667,0.07142857142857142,,14.615384615384615,1.0,0.06896551724137931,0.16666666666666666,0.10638297872340426,0.1,,0.07692307692307693,0.21428571428571427,,0.26666666666666666,0.75,0.75,0.3333333333333333,,,,,,,,0.06666666666666667,1.0,1.0,1.0,0.7333333333333333,1.0,0.5080066666666666,0.4838,,0.2777777777777778,0.29411764705882354,,3.9928571428571433,25.4,0.059322033898305086,6.0,10.0,,,,,,,3.0,,2.0,,2.0,,,,,0.6666666666666666,0.6,0.6666666666666666,,,,,,2.0,2.0,2.0,4.0,,2.0,,1.0,1.0,1.0,0.1,,0.04878048780487805,,1.0,1.0,0.15384615384615385,,,,4.0,2.0,,1.0,,,,2.0,,,1.0,,0.06451612903225806,0.1111111111111111,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
201957,1610612755,Byron Mullens,Byron Mullens,201957,PHI,3250.0,54,-44.0,106,109,30.0,31.0,19.0,215,,3.0,,3.0,,,6.0,10.0,1.0,8.0,6.0,10.0,2.0,22.0,140,2.0,1.0,3.0,,2.0,,2.0,18.0,,10.0,6.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,1.0,8.0,12.0,16.0,,,3.0,,,1.0,3.0,4.0,1.0,1.0,6.0,7.0,2.0,2.0,,1.0,,5.0,4.0,5.0,2.0,2.0,30.0,,,,1.0,0.6,0.6,0.125,0.3333333333333333,0.5555555555555556,0.25,0.5789473684210527,0.25,0.5555555555555556,0.125,0.3333333333333333,18.11023622047244,0.75,0.20512820512820512,0.1111111111111111,0.1875,0.16666666666666666,0.3076923076923077,0.125,0.1111111111111111,0.4,0.16666666666666666,,,,0.16666666666666666,,,,,,,0.5555555555555556,0.6,0.6,1.0,0.6666666666666666,0.6,0.4865999999999999,0.55735,0.452825,0.05263157894736842,0.1111111111111111,0.09090909090909091,12.0625,25.380000000000003,0.2830188679245283,1.0,2.0,,,,1.0,,1.0,,,,,,1.0,,,,0.1111111111111111,0.5,0.5,,,,0.25,,1.0,2.0,1.0,2.0,,4.0,,0.5,0.5,0.5,,,0.06666666666666667,,1.0,0.5,0.09090909090909091,1.0,1.0,,2.0,4.0,,3.0,,1.0,,1.0,,,0.3333333333333333,,0.09523809523809523,0.13333333333333333,0.05555555555555555,0.1111111111111111,,,,0.25,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,1434.0,24,-4.0,46,47,16.0,22.0,9.0,93,,,,2.0,,,,,,5.0,,,2.0,2.0,50,3.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,3.0,4.0,7.0,,,,,,2.0,,2.0,,,1.0,3.0,1.0,2.0,,1.0,,,,,,,16.0,,,,,,,,,,,0.16666666666666666,,,0.2,,14.035087719298247,,0.15,,0.1111111111111111,0.08333333333333333,0.2,0.3333333333333333,,,,,,,0.4,,,,,,,,,,,0.6,,0.5342800000000001,0.64555,0.64555,0.16666666666666666,0.16666666666666666,,7.459999999999999,,0.34782608695652173,,3.0,,,,,,,,,,,,,,,,0.6,,,,,,,,,3.0,,2.0,2.0,3.0,,,,0.25,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.4,1.0,,1.0,,2.0,2.0,,1.0,,1.0,,,,,1.0,,1.0,,0.0625,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203130,1610612755,Darius Johnson-Odom,Darius Johnson-Odom,203130,PHI,180.0,3,-3.0,6,5,2.0,2.0,1.0,11,,,,1.0,,,,,,1.0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,28.57142857142857,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.382,,,,,,15.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
203485,1610612755,Lorenzo Brown,Lorenzo Brown,203485,PHI,236.0,4,-2.0,6,7,2.0,5.0,1.0,13,,,,,,,,1.0,,,,1.0,,,9,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,14.285714285714285,,0.5,,0.25,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.49305,,0.49305,,,,,24.1,0.3333333333333333,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,99944.0,1666,-398.0,3466,3454,691.0,726.0,393.0,6920,42.0,117.0,26.0,64.0,5.0,11.0,76.0,192.0,183.0,383.0,81.0,203.0,79.0,688.0,3862,83.0,32.0,78.0,22.0,125.0,234.0,132.0,240.0,1.0,191.0,76.0,38.0,145.0,31.0,176.0,21.0,10.0,96.0,23.0,26.0,383.0,74.0,254.0,364.0,452.0,31.0,21.0,60.0,16.0,45.0,59.0,15.0,119.0,5.0,18.0,111.0,154.0,126.0,101.0,4.0,45.0,9.0,67.0,56.0,67.0,35.0,125.0,688.0,9.0,0.639344262295082,0.7548387096774194,0.9876543209876543,0.39901477832512317,0.400990099009901,0.47780678851174935,0.41025641025641024,0.5196245733788396,0.4327731092436975,0.5445151033386327,0.46616541353383456,0.3464163822525597,0.09921671018276762,0.07692307692307693,18.98959126681899,0.5042016806722689,0.22125435540069685,0.14122137404580154,0.19617224880382775,0.19083969465648856,0.28923076923076924,0.19767441860465115,0.15126050420168066,0.5223880597014925,0.19965870307167236,0.358974358974359,0.3888888888888889,0.47619047619047616,0.10921501706484642,0.40625,0.4126984126984127,0.01877133105802048,0.45454545454545453,0.45454545454545453,0.8,0.32764505119453924,0.3958333333333333,0.39790575916230364,1.0,0.6911262798634812,0.39790575916230364,0.5135409401709403,0.5300630136986303,0.5060109243697478,0.07258064516129033,0.1079136690647482,0.1816860465116279,6.0976501305483035,25.76551724137931,0.19936526255049047,115.0,202.0,1.0,2.0,12.0,39.0,13.0,41.0,10.0,5.0,1.0,1.0,11.0,9.0,7.0,0.3170731707317073,0.11976047904191617,0.3447098976109215,0.5693069306930693,0.6609195402298851,0.7692307692307693,0.01680672268907563,0.5,0.3277310924369748,0.3076923076923077,34.0,62.0,41.0,103.0,20.0,88.0,20.0,0.4939759036144578,0.5170454545454546,0.5425531914893617,0.13861386138613863,0.04040404040404041,0.05032953864589575,0.04081632653061224,0.7045454545454546,0.5483870967741935,0.14970930232558138,21.0,43.0,12.0,56.0,64.0,4.0,36.0,11.0,6.0,1.0,11.0,13.0,4.0,0.34951456310679613,0.04395604395604396,0.054514480408858604,0.0650994575045208,0.05511811023622047,0.029166666666666667,0.038834951456310676,0.03942652329749104,0.6695652173913044,0.36134453781512604,0.4883720930232558,11.0,0.14705882352941177,3.0,2.0,4.0,3.0,5.0,0.6,0.045454545454545456,0.5,1.0,1.0,1.0,0.0049261083743842365,0.005208333333333333,0.011363636363636364,False,,6.0,6.0,1.0,,,,,,2.0,0.015625,1.0,1.0,,,2.0,1.0,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,129481.0,2158,-561.0,4484,4492,1034.0,1195.0,520.0,8976,83.0,205.0,42.0,134.0,10.0,37.0,54.0,174.0,407.0,798.0,64.0,211.0,125.0,1131.0,5040,127.0,88.0,160.0,49.0,264.0,458.0,356.0,180.0,,174.0,54.0,63.0,104.0,31.0,135.0,26.0,5.0,80.0,13.0,11.0,301.0,70.0,152.0,251.0,392.0,137.0,76.0,74.0,11.0,36.0,55.0,38.0,129.0,3.0,33.0,78.0,176.0,173.0,181.0,,87.0,13.0,27.0,23.0,28.0,9.0,262.0,1027.0,11.0,0.5626535626535627,0.6273972602739726,0.9375,0.3033175355450237,0.3033175355450237,0.5100250626566416,0.55,0.4985133795837463,0.5119047619047619,0.5197610294117647,0.5523012552301255,0.2091179385530228,0.07894736842105263,0.08780487804878048,23.811387204069653,0.5736434108527132,0.11489040060468632,0.10670731707317073,0.11217786760990399,0.10995850622406639,0.11484593837535013,0.11983471074380166,0.11607142857142858,0.32142857142857145,0.20317145688800792,0.40487804878048783,0.44385026737967914,0.5662650602409639,0.13280475718533202,0.31343283582089554,0.3157894736842105,0.036669970267591674,0.2702702702702703,0.2702702702702703,0.9,0.17244796828543113,0.3103448275862069,0.31213872832369943,0.9444444444444444,0.66402378592666,0.3103448275862069,0.5278572844400399,0.545495871559633,0.5401816666666668,0.08186046511627906,0.10081112398609501,0.23342175066312998,5.72631578947368,25.139810426540283,0.23059768064228367,282.0,459.0,2.0,11.0,11.0,39.0,13.0,50.0,61.0,7.0,12.0,,22.0,3.0,25.0,0.26,0.08653846153846154,0.45490584737363726,0.6143790849673203,0.6795180722891566,0.5714285714285714,0.05238095238095238,0.18181818181818182,0.18571428571428572,0.28205128205128205,57.0,101.0,67.0,154.0,45.0,141.0,10.0,0.5275590551181102,0.5035211267605634,0.5099337748344371,0.09586056644880174,0.0641025641025641,0.062301045929968164,0.059245960502693,0.7112676056338029,0.5643564356435643,0.1361626878868258,64.0,103.0,11.0,84.0,92.0,4.0,29.0,22.0,9.0,2.0,12.0,9.0,6.0,0.18831168831168832,0.030534351145038167,0.0614562458249833,0.0746705710102489,0.06097560975609756,0.034161490683229816,0.08275862068965517,0.046610169491525424,0.5602836879432624,0.49047619047619045,0.6213592233009708,13.0,0.19298245614035087,12.0,2.0,10.0,3.0,15.0,0.2,0.07042253521126761,0.2,1.0,5.0,1.0,0.004739336492890996,0.005747126436781609,0.035211267605633804,False,1.0,2.0,3.0,1.0,,1.0,1.0,1.0,,1.0,0.007462686567164179,0.2,1.0,0.0047169811320754715,,1.0,,1.0,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,113152.0,1886,-322.0,3918,3907,887.0,972.0,457.0,7825,84.0,228.0,100.0,232.0,19.0,59.0,19.0,73.0,318.0,699.0,38.0,132.0,189.0,939.0,4268,70.0,63.0,156.0,85.0,226.0,280.0,356.0,111.0,,73.0,19.0,83.0,143.0,55.0,198.0,46.0,9.0,105.0,19.0,19.0,451.0,86.0,160.0,272.0,322.0,56.0,37.0,101.0,19.0,60.0,54.0,41.0,155.0,11.0,36.0,77.0,147.0,169.0,228.0,17.0,93.0,20.0,5.0,2.0,5.0,2.0,226.0,881.0,19.0,0.44025157232704404,0.45751633986928103,0.9736842105263158,0.2878787878787879,0.2878787878787879,0.45493562231759654,0.40384615384615385,0.45126353790613716,0.3983050847457627,0.49730893433799783,0.4977578475336323,0.1588447653429603,0.11874105865522175,0.15789473684210525,24.25055928411633,0.6516129032258065,0.12924071082390953,0.14576271186440679,0.13457330415754923,0.0985576923076923,0.11428571428571428,0.1673728813559322,0.1529126213592233,0.4,0.2743682310469314,0.3684210526315789,0.4375,0.39285714285714285,0.27918170878459686,0.43103448275862066,0.44052863436123346,0.07099879663056559,0.3220338983050847,0.3333333333333333,1.0,0.08784596871239471,0.2602739726027397,0.2602739726027397,0.9473684210526315,0.4464500601684717,0.2602739726027397,0.49181061519903485,0.49130454545454544,0.48574744318181823,0.10231023102310231,0.11969111969111969,0.24068157614483493,9.282832618025754,24.731818181818188,0.22639101582440022,134.0,239.0,2.0,6.0,3.0,15.0,5.0,21.0,19.0,5.0,1.0,3.0,15.0,1.0,16.0,0.23809523809523808,0.12921348314606743,0.28760529482551145,0.5606694560669456,0.6802030456852792,0.47,0.03389830508474576,0.3333333333333333,0.0847457627118644,0.2,18.0,34.0,29.0,89.0,10.0,50.0,4.0,0.4142857142857143,0.4451219512195122,0.483695652173913,0.17573221757322174,0.018083182640144666,0.02641310089804543,0.016355140186915886,0.4146341463414634,0.5294117647058824,0.09478168264110756,28.0,58.0,16.0,24.0,40.0,,26.0,14.0,12.0,2.0,10.0,5.0,3.0,0.2047244094488189,,0.029850746268656716,0.038525963149078725,0.030303030303030304,0.012738853503184714,0.024,0.03598971722365039,0.44776119402985076,0.327683615819209,0.4827586206896552,6.0,0.05555555555555555,3.0,2.0,8.0,5.0,12.0,0.4166666666666667,0.0975609756097561,0.25,1.0,4.0,2.0,0.015151515151515152,,0.04878048780487805,False,3.0,,1.0,3.0,,,,,,2.0,0.021551724137931036,0.75,1.0,,0.03389830508474576,,,,
202341,1610612755,James Anderson,James Anderson,202341,PHI,110210.0,1837,-449.0,3828,3842,918.0,1043.0,464.0,7670,25.0,55.0,11.0,38.0,19.0,69.0,65.0,190.0,168.0,301.0,84.0,259.0,66.0,654.0,4213,47.0,36.0,61.0,30.0,168.0,226.0,110.0,234.0,1.0,189.0,65.0,31.0,69.0,39.0,108.0,29.0,10.0,42.0,10.0,17.0,255.0,67.0,116.0,189.0,240.0,58.0,49.0,45.0,7.0,28.0,38.0,17.0,83.0,9.0,14.0,78.0,123.0,71.0,89.0,2.0,35.0,9.0,18.0,13.0,24.0,14.0,168.0,911.0,9.0,0.6726190476190477,0.7290322580645161,0.9285714285714286,0.32432432432432434,0.32558139534883723,0.5581395348837209,0.5901639344262295,0.525,0.5036496350364964,0.5450751252086812,0.5454545454545454,0.4625,0.10299003322259136,0.18181818181818182,15.560118640200777,0.5421686746987951,0.10431654676258993,0.12028725314183124,0.10964649490713002,0.0835509138381201,0.07936507936507936,0.14251207729468598,0.11936339522546419,0.5833333333333334,0.09821428571428571,0.45454545454545453,0.5555555555555556,0.64,0.06785714285714285,0.2894736842105263,0.2894736842105263,0.12321428571428572,0.2753623188405797,0.2753623188405797,1.0,0.3392857142857143,0.34210526315789475,0.3439153439153439,0.9076923076923077,0.8339285714285715,0.3439153439153439,0.5507308797127469,0.5454647540983608,0.5344850746268659,0.06271186440677966,0.10638297872340426,0.25688073394495414,4.956478405315613,25.24054054054055,0.23981191222570533,132.0,208.0,6.0,30.0,16.0,46.0,22.0,76.0,9.0,7.0,2.0,1.0,7.0,4.0,7.0,0.2894736842105263,0.12222222222222222,0.37142857142857144,0.6346153846153846,0.7058823529411765,0.45454545454545453,0.21897810218978103,0.2,0.3357664233576642,0.34782608695652173,16.0,35.0,21.0,82.0,14.0,51.0,8.0,0.44680851063829785,0.47468354430379744,0.4939759036144578,0.10096153846153846,0.02321724709784411,0.02702702702702703,0.025052192066805846,0.4430379746835443,0.45714285714285713,0.12538226299694188,27.0,42.0,7.0,26.0,37.0,,6.0,8.0,3.0,1.0,3.0,6.0,4.0,0.0425531914893617,,0.02881619937694704,0.04310344827586207,0.017632241813602016,0.016286644951140065,0.016129032258064516,0.02952029520295203,0.696969696969697,0.30656934306569344,0.6428571428571429,6.0,0.125,18.0,9.0,27.0,11.0,32.0,0.34375,0.34177215189873417,0.3333333333333333,0.8888888888888888,5.0,1.0,0.003861003861003861,0.005263157894736842,0.06329113924050633,False,3.0,,1.0,2.0,,2.0,6.0,3.0,3.0,1.0,,0.4,1.0,0.007662835249042145,,,2.0,,
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,56102.0,935,-310.0,1950,1945,664.0,812.0,229.0,3895,5.0,30.0,9.0,27.0,4.0,22.0,27.0,83.0,74.0,170.0,31.0,105.0,75.0,316.0,2123,22.0,25.0,57.0,38.0,100.0,78.0,70.0,78.0,,83.0,27.0,26.0,34.0,18.0,52.0,11.0,7.0,24.0,4.0,6.0,122.0,23.0,42.0,81.0,106.0,28.0,21.0,23.0,10.0,16.0,28.0,7.0,51.0,6.0,18.0,46.0,103.0,75.0,107.0,4.0,45.0,9.0,1.0,1.0,2.0,,99.0,663.0,7.0,0.527027027027027,0.5492957746478874,0.8387096774193549,0.29523809523809524,0.29523809523809524,0.43529411764705883,0.43859649122807015,0.4381818181818182,0.38271604938271603,0.4860248447204969,0.46634615384615385,0.38181818181818183,0.15294117647058825,0.23333333333333334,16.764308246958088,0.45098039215686275,0.07734806629834254,0.08914728682170543,0.08114856429463171,0.04784688995215311,0.0738255033557047,0.11351351351351352,0.07614213197969544,,0.10909090909090909,0.16666666666666666,0.21739130434782608,0.6,0.09818181818181818,0.3333333333333333,0.3333333333333333,0.08,0.18181818181818182,0.18181818181818182,1.0,0.3018181818181818,0.3253012048192771,0.3253012048192771,0.8148148148148148,0.7927272727272727,0.3253012048192771,0.5542867272727272,0.5443047619047621,0.5406216049382716,0.14696485623003194,0.21739130434782608,0.31645569620253167,4.981176470588235,25.28666666666666,0.3405128205128205,60.0,113.0,,8.0,4.0,16.0,4.0,24.0,7.0,3.0,4.0,1.0,8.0,,14.0,0.16666666666666666,0.13114754098360656,0.4109090909090909,0.5309734513274337,0.6382978723404256,0.5555555555555556,0.09876543209876543,,0.19753086419753085,0.25,9.0,18.0,11.0,35.0,9.0,25.0,4.0,0.5,0.5166666666666667,0.546875,0.168141592920354,0.030508474576271188,0.02536997885835095,0.03404255319148936,0.6,0.5,0.11075949367088607,21.0,33.0,4.0,6.0,15.0,1.0,16.0,1.0,3.0,3.0,1.0,2.0,7.0,0.1927710843373494,0.011494252873563218,0.02304147465437788,0.03559870550161812,0.014778325123152709,0.007194244604316547,0.016666666666666666,0.007194244604316547,0.5166666666666667,0.4074074074074074,0.6363636363636364,2.0,0.2222222222222222,15.0,3.0,8.0,3.0,8.0,0.375,0.26666666666666666,0.375,1.0,,,,,,False,7.0,,1.0,,,1.0,1.0,1.0,,,,,,0.009433962264150943,,,,,
202721,1610612755,Darius Morris,Darius Morris,202721,PHI,11598.0,193,-33.0,383,387,119.0,92.0,55.0,770,3.0,10.0,3.0,15.0,4.0,6.0,6.0,18.0,19.0,43.0,10.0,24.0,15.0,83.0,399,5.0,4.0,13.0,10.0,24.0,8.0,30.0,18.0,,18.0,6.0,4.0,23.0,8.0,31.0,7.0,1.0,8.0,7.0,8.0,70.0,4.0,5.0,10.0,13.0,8.0,4.0,9.0,,7.0,10.0,2.0,19.0,,4.0,8.0,21.0,22.0,21.0,1.0,6.0,6.0,,,,,24.0,119.0,5.0,0.21052631578947367,0.21052631578947367,0.6,0.4166666666666667,0.4166666666666667,0.4418604651162791,0.3076923076923077,0.5074626865671642,0.3684210526315789,0.5466666666666666,0.46,0.3582089552238806,0.09302325581395349,0.1,20.620842572062084,0.47368421052631576,0.053763440860215055,0.057971014492753624,0.05555555555555555,0.030303030303030304,0.07407407407407407,0.06060606060606061,0.0625,,0.14925373134328357,0.3,0.3333333333333333,,0.22388059701492538,0.2,0.2,0.08955223880597014,0.6666666666666666,0.6666666666666666,0.75,0.26865671641791045,0.3333333333333333,0.3333333333333333,0.5,0.6268656716417911,0.3333333333333333,0.49987686567164175,0.47165,0.4889473684210526,0.08695652173913043,0.13333333333333333,0.2891566265060241,8.855813953488372,25.183333333333334,0.31070496083550914,13.0,18.0,1.0,2.0,1.0,4.0,2.0,6.0,4.0,3.0,,1.0,4.0,,2.0,0.3333333333333333,0.047619047619047616,0.26865671641791045,0.7222222222222222,0.8666666666666667,,0.10526315789473684,0.5,0.21052631578947367,0.25,1.0,1.0,3.0,19.0,1.0,3.0,,0.6,1.0,0.95,0.16666666666666666,0.021739130434782608,0.015957446808510637,,0.1111111111111111,1.0,0.2289156626506024,1.0,3.0,1.0,,2.0,,1.0,1.0,2.0,,,1.0,3.0,0.07692307692307693,,0.014084507042253521,,0.022222222222222223,0.019230769230769232,0.1111111111111111,0.030303030303030304,0.3076923076923077,0.15789473684210525,0.3333333333333333,2.0,,12.0,2.0,2.0,4.0,4.0,1.0,0.2222222222222222,1.0,,2.0,,,,0.2222222222222222,False,,,1.0,2.0,,,,,,,,1.0,0.5,,,,,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,57594.0,960,-196.0,1987,1992,668.0,712.0,272.0,3979,36.0,75.0,29.0,86.0,,,2.0,13.0,115.0,253.0,2.0,13.0,27.0,263.0,2131,65.0,26.0,69.0,15.0,67.0,156.0,74.0,6.0,,13.0,2.0,9.0,43.0,22.0,65.0,20.0,2.0,27.0,8.0,8.0,152.0,57.0,92.0,171.0,277.0,22.0,12.0,19.0,7.0,14.0,20.0,5.0,39.0,4.0,12.0,69.0,115.0,43.0,40.0,,16.0,5.0,27.0,23.0,27.0,15.0,67.0,667.0,5.0,0.6782608695652174,0.8297872340425532,1.0,0.15384615384615385,0.15384615384615385,0.45454545454545453,0.37681159420289856,0.44360902255639095,0.3611111111111111,0.4614035087719298,0.4036144578313253,0.04887218045112782,0.03557312252964427,0.04,13.959500215424386,0.48717948717948717,0.17164179104477612,0.1875,0.1773809523809524,0.15135135135135136,0.21518987341772153,0.15544041450777202,0.19196428571428573,0.5555555555555556,0.2819548872180451,0.48,0.5,0.5277777777777778,0.3233082706766917,0.3372093023255814,0.3372093023255814,,,,,0.04887218045112782,0.15384615384615385,0.15384615384615385,1.0,0.39473684210526316,0.15384615384615385,0.4694227443609024,0.5220160714285714,0.4664916666666667,0.05714285714285714,0.0599250936329588,0.25475285171102663,9.165612648221343,25.623076923076926,0.3361852038248616,50.0,92.0,,,,3.0,,3.0,10.0,,,,2.0,4.0,12.0,,0.175,0.3458646616541353,0.5434782608695652,0.5813953488372093,1.0,,,0.041666666666666664,,21.0,48.0,26.0,63.0,22.0,106.0,5.0,0.4,0.4,0.4315068493150685,0.06521739130434782,0.07829181494661921,0.09908998988877654,0.07423580786026202,0.7384615384615385,0.4375,0.23954372623574144,13.0,30.0,11.0,42.0,76.0,8.0,22.0,12.0,1.0,2.0,13.0,10.0,1.0,0.27848101265822783,0.10126582278481013,0.10734463276836158,0.14675767918088736,0.08849557522123894,0.06878306878306878,0.09615384615384616,0.08695652173913043,0.6,0.4166666666666667,0.43333333333333335,1.0,0.047619047619047616,,,,,,,,,,,,,,,False,,,3.0,,,,,,,,,,,,,,,,
