EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Clear Path Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,HeaveAttempts,TwoPtAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Arc3Assists,AtRimAssists,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,FTDefRebounds,Steals,BadPassSteals,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,LostBallSteals,AtRimPctBlocked,OffShortMidRangeReboundPct,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,BlockedLongMidRange,PenaltyCorner3Frequency,LongMidRangeAssists,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,OffFTReboundPct,Offensive Fouls,on,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,131954.0,2199.0,-52.0,4409,4416,1102,1228,486.0,8825,98.0,177.0,15.0,28.0,68.0,193.0,39.0,119.0,205.0,489.0,130.0,738.0,4628.0,24.0,61.0,80.0,113.0,202.0,208.0,16.0,43.0,116.0,13.0,275.0,38.0,66.0,159.0,244.0,66.0,310.0,13.0,38.0,46.0,4.0,21.0,13.0,84.0,12.0,158.0,,155.0,181.0,11.0,87.0,18.0,10.0,20.0,8.0,1096,0.4926829268292683,0.5126903553299492,0.4192229038854805,0.3934426229508196,0.4477172312223859,0.4074074074074074,0.4829842931937173,0.4347826086956521,16.990583049489082,0.4523809523809524,0.1059293804130579,0.027027027027027,0.1137931034482758,0.1081210956271023,0.0312049927988478,0.0472813238770685,0.0147058823529411,0.0880195599022004,0.0831792975970425,0.1086474501108647,0.1317829457364341,0.0359116022099447,0.4,0.2606774668630339,0.5536723163841808,0.6242038216560509,0.6020408163265306,0.284241531664212,0.3523316062176165,0.3908045977011494,0.25,0.1752577319587628,0.3277310924369748,0.3305084745762712,0.345679012345679,0.5357142857142857,0.540500736377025,0.4999550810014726,0.4984038461538462,0.490098076923077,0.1152317880794702,0.1539823008849557,0.1084010840108401,8.292842535787322,0.2499432977999546,39.0,114.0,6.0,16.0,26.0,66.0,190.0,6.0,20.0,43.0,192.0,114.0,39.0,25.0,0.9696969696969696,0.3473684210526316,0.3,0.3473684210526316,0.2798232695139911,0.1678939617083946,0.3421052631578947,0.3421052631578947,0.9487179487179488,0.1975308641975308,0.375,1.0,0.1666666666666666,0.3421052631578947,24.76421052631579,27.0,76.0,,73.0,11.0,5.0,17.0,74.0,1.0,5.0,6.0,0.1415607985480943,0.1119293078055964,0.3552631578947368,0.36,1.0,42.0,11.0,21.0,46.0,199.0,6.0,30.0,48.0,16.0,9.0,198.0,8.0,0.4883720930232558,0.4903846153846153,0.5349462365591398,0.2692307692307692,0.4230769230769231,0.2696476964769648,20.0,45.0,40.0,19.0,65.0,40.0,4.0,0.3982300884955752,0.081799591002045,0.0984455958549222,0.1461538461538461,0.6410256410256411,0.4761904761904761,14.0,25.0,0.1129943502824858,0.0216962524654832,27.0,0.0398818316100443,0.0431372549019607,17.0,2.0,0.1089743589743589,14.0,1.0,8.0,2.0,0.0082644628099173,12.0,False,1.0,5.0,12.0,,2.0,1.0,,,,0.029940119760479,0.3333333333333333,4.0,1.0,0.0052631578947368,0.0084033613445378,,0.0493827160493827,,10.0,,,,0.5882352941176471,,,,0.0131578947368421,1.0,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,122385.0,2040.0,567.0,4063,4069,842,987,440.0,8132,103.0,147.0,8.0,16.0,24.0,60.0,31.0,76.0,158.0,283.0,86.0,588.0,4030.0,11.0,20.0,46.0,69.0,160.0,156.0,8.0,100.0,263.0,36.0,626.0,35.0,62.0,159.0,240.0,53.0,293.0,6.0,58.0,42.0,4.0,17.0,10.0,100.0,20.0,103.0,,130.0,132.0,9.0,50.0,18.0,10.0,18.0,10.0,836,0.5063291139240507,0.5194805194805194,0.558303886925795,0.55,0.5480349344978166,0.524390243902439,0.5675675675675675,0.5111111111111111,13.508196721311476,0.58,0.1077235772357723,0.0288540807914262,0.1194605009633911,0.1107769423558897,0.0294771968854282,0.0253807106598984,0.0287206266318537,0.0974358974358974,0.0888888888888888,0.1047619047619047,0.1818181818181818,0.0285714285714285,0.5555555555555556,0.3209606986899563,0.7006802721088435,0.7686567164179104,0.6699029126213593,0.131004366812227,0.4,0.4615384615384615,0.2083333333333333,0.1659388646288209,0.4078947368421052,0.4078947368421052,0.3902439024390244,0.5,0.7030567685589519,0.5420441885964912,0.5453177419354839,0.5271169902912622,0.1057884231536926,0.1543209876543209,0.0782312925170068,7.495053003533564,0.2072360324883091,35.0,104.0,3.0,13.0,25.0,62.0,175.0,7.0,21.0,36.0,168.0,102.0,35.0,7.0,0.9032258064516128,0.3542857142857142,0.3333333333333333,0.3583815028901734,0.3820960698689956,0.2270742358078602,0.3365384615384615,0.3365384615384615,0.8285714285714286,0.3170731707317073,0.2307692307692307,0.6666666666666666,0.238095238095238,0.3431372549019608,25.046285714285712,27.0,71.0,2.0,163.0,25.0,12.0,41.0,55.0,,7.0,6.0,0.1336996336996337,0.1550218340611353,0.380281690140845,0.380281690140845,1.0,33.0,10.0,13.0,37.0,150.0,18.0,64.0,96.0,13.0,17.0,148.0,15.0,0.3611111111111111,0.5380952380952381,0.5639097744360902,0.3142857142857143,0.4,0.2551020408163265,21.0,37.0,21.0,19.0,95.0,63.0,1.0,0.5362318840579711,0.0742049469964664,0.1333333333333333,0.1596638655462184,0.1935483870967742,0.6363636363636364,3.0,32.0,0.0884353741496598,0.0321100917431192,18.0,0.0307692307692307,0.0342465753424657,11.0,2.0,0.1047619047619047,42.0,,7.0,,,6.0,False,2.0,1.0,3.0,,,,2.0,,,0.0204081632653061,0.375,8.0,,,,,0.1951219512195122,4.0,3.0,3.0,0.5,1.0,0.2727272727272727,0.0169491525423728,1.0,,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,107202.0,1787.0,135.0,3569,3594,939,1144,399.0,7163,87.0,153.0,27.0,54.0,17.0,69.0,27.0,70.0,131.0,292.0,82.0,509.0,3659.0,29.0,66.0,77.0,63.0,166.0,96.0,46.0,53.0,150.0,16.0,353.0,62.0,84.0,190.0,322.0,85.0,407.0,12.0,38.0,53.0,2.0,7.0,4.0,91.0,24.0,231.0,,137.0,121.0,2.0,45.0,68.0,34.0,71.0,49.0,932,0.6335877862595419,0.7685185185185185,0.4486301369863014,0.4393939393939394,0.4671772428884026,0.4430379746835443,0.4932170542635659,0.463855421686747,15.003713790542212,0.4175824175824176,0.1596638655462184,0.0581068416119962,0.1700404858299595,0.1627078384798099,0.0476758045292014,0.0617647058823529,0.0544959128065395,0.1540697674418604,0.1421800947867298,0.1636828644501279,0.1941747572815534,0.0502092050209205,0.6901408450704225,0.3347921225382932,0.5686274509803921,0.6214285714285714,0.6206896551724138,0.1509846827133479,0.2463768115942029,0.2786885245901639,0.2941176470588235,0.1531728665207877,0.3857142857142857,0.3970588235294117,0.6835443037974683,0.5,0.6958424507658644,0.5174110132158589,0.5407943548387096,0.5077901041666666,0.091816367265469,0.1343283582089552,0.1512770137524558,7.082191780821918,0.2630989072569347,41.0,129.0,1.0,9.0,32.0,55.0,165.0,4.0,13.0,36.0,156.0,126.0,41.0,30.0,0.9454545454545454,0.3333333333333333,0.3076923076923077,0.3395061728395062,0.3610503282275711,0.2822757111597374,0.3178294573643411,0.3228346456692913,0.951219512195122,0.1139240506329113,0.1111111111111111,1.0,0.3232323232323232,0.3253968253968254,25.69454545454545,14.0,36.0,3.0,97.0,15.0,15.0,31.0,98.0,4.0,12.0,27.0,0.1816037735849056,0.0787746170678337,0.3888888888888889,0.3888888888888889,0.9285714285714286,38.0,9.0,11.0,28.0,107.0,9.0,37.0,66.0,19.0,15.0,107.0,14.0,0.3055555555555556,0.398989898989899,0.4385245901639344,0.3838383838383838,0.28125,0.2102161100196463,18.0,23.0,23.0,48.0,102.0,51.0,3.0,0.365079365079365,0.0787671232876712,0.1159420289855072,0.3809523809523809,0.8888888888888888,0.4736842105263157,7.0,51.0,0.0849673202614379,0.0583333333333333,18.0,0.0294599018003273,0.0327510917030567,4.0,7.0,0.0404040404040404,16.0,5.0,8.0,8.0,0.0505050505050505,22.0,False,,4.0,14.0,,3.0,2.0,1.0,2.0,2.0,0.0196078431372549,0.1851851851851851,4.0,2.0,0.0121212121212121,0.0285714285714285,0.0155038759689922,0.050632911392405,3.0,2.0,1.0,0.75,0.6666666666666666,0.5,0.0060240963855421,,,,1.0,
203145,1610612744,Kent Bazemore,Kent Bazemore,203145,GSW,15132.0,252.0,-132.0,512,518,161,188,59.0,1030,14.0,21.0,2.0,3.0,2.0,8.0,8.0,23.0,24.0,52.0,18.0,93.0,544.0,3.0,7.0,10.0,15.0,12.0,36.0,2.0,7.0,18.0,3.0,43.0,4.0,14.0,18.0,33.0,5.0,38.0,,13.0,15.0,2.0,4.0,1.0,28.0,10.0,40.0,,27.0,34.0,,15.0,6.0,6.0,6.0,2.0,161,0.25,0.2608695652173913,0.4615384615384615,0.4285714285714285,0.4310344827586206,0.5,0.4471153846153846,0.5,22.33502538071066,0.4642857142857143,0.1216216216216216,0.0223463687150838,0.1866666666666666,0.1434977578475336,0.0199203187250996,0.0392156862745098,0.03125,0.0754716981132075,0.1590909090909091,0.1904761904761904,0.1666666666666666,,0.3333333333333333,0.2413793103448276,0.6666666666666666,0.7,0.2142857142857142,0.0919540229885057,0.25,0.2857142857142857,,0.264367816091954,0.3478260869565217,0.3636363636363636,0.3333333333333333,0.6666666666666666,0.6436781609195402,0.480089880952381,0.4852944444444445,0.3997477272727272,0.1470588235294117,0.2238805970149253,0.1075268817204301,10.51730769230769,0.314453125,8.0,28.0,1.0,1.0,9.0,9.0,35.0,1.0,2.0,10.0,12.0,25.0,8.0,5.0,0.4444444444444444,0.2571428571428571,0.5,0.28125,0.4022988505747126,0.3218390804597701,0.2857142857142857,0.2857142857142857,0.375,0.1111111111111111,1.0,1.0,0.36,0.32,28.888571428571424,1.0,7.0,3.0,11.0,1.0,,9.0,20.0,1.0,1.0,,0.1372549019607843,0.0804597701149425,0.1428571428571428,0.1428571428571428,1.0,4.0,2.0,3.0,9.0,30.0,15.0,4.0,5.0,2.0,2.0,30.0,2.0,0.3,0.42,0.46875,0.16,0.2222222222222222,0.3225806451612903,2.0,6.0,3.0,1.0,11.0,6.0,,0.4,0.0576923076923076,0.125,0.0625,0.375,0.5,1.0,5.0,0.0476190476190476,,1.0,0.0138888888888888,0.0178571428571428,1.0,,0.04,5.0,,1.0,,,,False,4.0,1.0,,,,,,,,,0.5,1.0,,,0.0434782608695652,,0.1111111111111111,,1.0,,,,1.0,,,,,,
2581,1610612744,Steve Blake,Steve Blake,2581,GSW,36398.0,607.0,-57.0,1212,1209,282,335,129.0,2421,1.0,4.0,,,2.0,3.0,15.0,34.0,18.0,41.0,5.0,122.0,1288.0,2.0,4.0,11.0,8.0,12.0,24.0,,32.0,102.0,11.0,236.0,3.0,22.0,28.0,51.0,5.0,56.0,1.0,16.0,15.0,,3.0,3.0,31.0,6.0,36.0,,23.0,8.0,1.0,1.0,6.0,1.0,6.0,5.0,276,0.3333333333333333,0.3333333333333333,0.4390243902439024,0.5,0.4875,0.5,0.4959349593495935,0.55,11.30690161527166,0.5161290322580645,0.0707070707070707,0.0078328981723237,0.1157894736842105,0.0853242320819112,0.0083612040133779,0.0204081632653061,0.0068027210884353,0.0566037735849056,0.0445859872611464,0.1418918918918918,0.0238095238095238,0.0142857142857142,0.8333333333333334,0.0333333333333333,0.25,0.3333333333333333,,0.025,0.6666666666666666,0.6666666666666666,0.5,0.2833333333333333,0.4411764705882353,0.4411764705882353,,,0.6916666666666667,0.5008055084745763,0.5037785714285714,0.4806785714285714,0.0165289256198347,0.024390243902439,0.0901639344262295,16.756097560975608,0.2326732673267326,16.0,57.0,,3.0,14.0,27.0,79.0,2.0,6.0,22.0,72.0,55.0,16.0,10.0,0.8888888888888888,0.3417721518987341,0.3333333333333333,0.3506493506493506,0.6583333333333333,0.475,0.2807017543859649,0.2807017543859649,0.8125,0.3,,,0.4666666666666667,0.2909090909090909,25.988607594936717,11.0,22.0,2.0,70.0,18.0,7.0,13.0,13.0,,1.0,5.0,0.112781954887218,0.1833333333333333,0.5,0.5,1.0,1.0,4.0,9.0,2.0,37.0,9.0,21.0,32.0,3.0,2.0,36.0,,0.4090909090909091,0.5833333333333334,0.578125,0.0333333333333333,0.2857142857142857,0.3032786885245901,1.0,4.0,1.0,1.0,20.0,9.0,,0.5,0.024390243902439,,0.0285714285714285,0.3333333333333333,1.0,1.0,11.0,0.25,,2.0,0.0093023255813953,0.0121212121212121,8.0,,0.2666666666666666,20.0,,1.0,1.0,,1.0,False,1.0,,1.0,,,,,,,,,3.0,,,,,0.3,2.0,5.0,1.0,0.6666666666666666,1.0,0.625,0.0125,,,,,
203517,1610612744,Nemanja Nedovic,Nemanja Nedovic,203517,GSW,8538.0,142.0,-69.0,295,296,128,138,34.0,591,2.0,7.0,,,1.0,5.0,2.0,9.0,5.0,21.0,7.0,26.0,323.0,,,,10.0,4.0,6.0,,6.0,13.0,2.0,32.0,3.0,4.0,8.0,12.0,3.0,15.0,1.0,11.0,2.0,,4.0,,13.0,2.0,13.0,,9.0,8.0,,3.0,1.0,1.0,1.0,1.0,128,0.4,0.4,0.238095238095238,,0.2435897435897435,,0.3023255813953488,,16.666666666666668,0.8461538461538461,0.0808080808080808,0.0319148936170212,0.1142857142857142,0.0895522388059701,0.0218978102189781,0.0357142857142857,0.024390243902439,0.1111111111111111,0.088235294117647,0.1481481481481481,,0.037037037037037,1.0,0.1794871794871795,0.2857142857142857,0.3333333333333333,1.0,0.1282051282051282,0.2,0.3333333333333333,,0.2307692307692307,0.2222222222222222,0.2222222222222222,,,0.6410256410256411,0.4755820512820513,,0.4668444444444443,0.0714285714285714,0.125,,10.95714285714286,0.4338983050847457,2.0,15.0,,,5.0,3.0,18.0,,,8.0,3.0,15.0,2.0,1.0,0.3333333333333333,0.1666666666666666,,0.1666666666666666,0.4615384615384615,0.3846153846153846,0.1333333333333333,0.1333333333333333,,,,,0.2777777777777778,0.1333333333333333,25.59444444444445,1.0,3.0,,7.0,1.0,1.0,7.0,3.0,,,,0.0344827586206896,0.0769230769230769,0.3333333333333333,0.3333333333333333,1.0,2.0,,1.0,5.0,12.0,6.0,4.0,1.0,1.0,1.0,12.0,1.0,0.125,0.1944444444444444,0.2857142857142857,0.1111111111111111,,0.4615384615384615,,2.0,3.0,,,,,0.2,0.1428571428571428,0.4,,,,,,0.1428571428571428,0.04,,,,3.0,,0.1666666666666666,5.0,,,1.0,,1.0,False,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,
201962,1610612744,Toney Douglas,Toney Douglas,201962,GSW,15876.0,265.0,-80.0,536,545,155,164,61.0,1081,6.0,9.0,,,,4.0,7.0,14.0,13.0,27.0,5.0,88.0,567.0,,1.0,3.0,7.0,20.0,6.0,,4.0,19.0,1.0,42.0,4.0,6.0,15.0,22.0,4.0,26.0,,10.0,6.0,,1.0,2.0,16.0,8.0,34.0,,8.0,8.0,,3.0,2.0,,2.0,,155,0.7692307692307693,0.7692307692307693,0.4814814814814814,,0.4825581395348837,0.25,0.4887640449438202,0.25,17.213114754098363,0.625,0.0892857142857142,0.0231213872832369,0.0759493670886076,0.0850202429149797,0.0153256704980842,,0.0526315789473684,0.1269841269841269,0.0555555555555555,0.0909090909090909,,,,0.1046511627906976,0.6666666666666666,0.75,1.0,0.0465116279069767,,,,0.1627906976744186,0.5,0.5,,,0.7906976744186046,0.5207831325301205,0.5212600000000001,0.4542156249999999,0.0449438202247191,0.1,0.034090909090909,10.651851851851852,0.2891791044776119,13.0,44.0,,3.0,10.0,19.0,59.0,1.0,5.0,10.0,48.0,41.0,13.0,8.0,0.8421052631578947,0.3220338983050847,0.2,0.3392857142857143,0.686046511627907,0.5116279069767442,0.2954545454545454,0.2954545454545454,0.7692307692307693,0.5,,,0.5882352941176471,0.3170731707317073,26.637288135593227,6.0,15.0,3.0,15.0,1.0,3.0,9.0,13.0,,,1.0,0.0784313725490196,0.1744186046511628,0.4,0.4,1.0,2.0,2.0,2.0,,14.0,9.0,3.0,4.0,,,14.0,,0.2,0.4117647058823529,0.3888888888888889,0.1176470588235294,0.2,0.1590909090909091,2.0,4.0,3.0,1.0,6.0,3.0,1.0,0.5714285714285714,0.1111111111111111,0.5,0.0555555555555555,0.5714285714285714,1.0,,3.0,0.1111111111111111,0.0151515151515151,,,,,1.0,,10.0,,1.0,1.0,,1.0,False,,,,1.0,,,,,,,,2.0,,,,,0.3333333333333333,1.0,,1.0,0.5,1.0,,0.0169491525423728,1.0,,,,
979,1610612744,Jermaine O'Neal,Jermaine O'Neal,979,GSW,53011.0,884.0,21.0,1724,1725,415,467,175.0,3449,74.0,115.0,23.0,36.0,42.0,108.0,9.0,25.0,125.0,248.0,99.0,349.0,1819.0,26.0,48.0,65.0,63.0,148.0,102.0,34.0,9.0,25.0,4.0,59.0,58.0,45.0,98.0,157.0,85.0,242.0,6.0,20.0,33.0,1.0,11.0,9.0,53.0,10.0,102.0,,125.0,131.0,13.0,59.0,40.0,33.0,40.0,20.0,414,0.592,0.6851851851851852,0.5040322580645161,0.5416666666666666,0.5040322580645161,0.5416666666666666,0.5665584415584416,0.5701754385964912,18.617844249613203,0.3773584905660377,0.1545741324921135,0.1028368794326241,0.1923076923076923,0.1647465437788018,0.1037037037037037,0.2040816326530612,0.0549450549450549,0.1588235294117647,0.1767441860465116,0.2032085561497326,0.1489361702127659,0.06,0.5,0.4637096774193548,0.6434782608695652,0.7326732673267327,0.6351351351351351,0.4354838709677419,0.3888888888888889,0.42,0.4761904761904761,0.1008064516129032,0.36,0.375,0.75,0.6388888888888888,0.4637096774193548,0.4800935483870969,0.5418789473684211,0.4554523809523809,0.2006802721088435,0.2006802721088435,0.1862464183381088,5.784677419354841,0.2407192575406032,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,16.0,3.0,3.0,9.0,50.0,4.0,10.0,6.0,0.1325301204819277,,,,,26.0,,,31.0,91.0,,5.0,7.0,8.0,14.0,91.0,13.0,,0.4761904761904761,0.5548780487804879,0.4126984126984127,,0.2607449856733524,16.0,30.0,23.0,14.0,14.0,10.0,3.0,0.4761904761904761,0.0927419354838709,0.074074074074074,0.2295081967213114,0.7777777777777778,0.6153846153846154,13.0,4.0,0.1217391304347826,0.076595744680851,26.0,0.1056910569105691,0.0974358974358974,,1.0,,6.0,1.0,7.0,9.0,0.0303030303030303,15.0,False,,,11.0,,,,8.0,2.0,6.0,0.1372549019607843,0.2608695652173913,,,,0.04,,,,,,,,,,,,,,
201578,1610612744,Marreese Speights,Marreese Speights,201578,GSW,58226.0,970.0,-119.0,1951,1962,492,557,220.0,3913,98.0,169.0,35.0,71.0,39.0,90.0,50.0,151.0,187.0,410.0,110.0,505.0,2036.0,41.0,93.0,98.0,83.0,248.0,126.0,68.0,12.0,32.0,3.0,76.0,72.0,43.0,126.0,186.0,100.0,286.0,19.0,32.0,34.0,1.0,18.0,2.0,66.0,15.0,147.0,1.0,120.0,133.0,17.0,62.0,33.0,14.0,33.0,21.0,492,0.6631016042780749,0.8104575163398693,0.4560975609756098,0.4408602150537634,0.4488636363636363,0.4270833333333333,0.5070281124497992,0.4803921568627451,25.34831460674157,0.4848484848484848,0.2006369426751592,0.1089258698940998,0.1563636363636363,0.1871539313399778,0.1042105263157894,0.2,0.0316205533596837,0.164021164021164,0.2152466367713004,0.1504424778761062,0.1836734693877551,0.0855855855855855,0.6363636363636364,0.3840909090909091,0.5798816568047337,0.6242038216560509,0.6122448979591837,0.2045454545454545,0.4333333333333333,0.4756097560975609,0.6410256410256411,0.3431818181818182,0.3311258278145695,0.3311258278145695,0.7395833333333334,0.4929577464788732,0.4522727272727272,0.4831891552511413,0.5478166666666667,0.4767185567010307,0.1278350515463917,0.1362637362637362,0.194059405940594,9.19878048780488,0.2521783700666325,7.0,26.0,,2.0,14.0,7.0,30.0,,3.0,16.0,21.0,23.0,6.0,16.0,1.0,0.2333333333333333,,0.2142857142857142,0.0681818181818181,0.059090909090909,0.2692307692307692,0.2692307692307692,1.0,0.0208333333333333,,,0.1414141414141414,0.2608695652173913,26.636666666666667,,4.0,2.0,20.0,2.0,4.0,14.0,63.0,4.0,11.0,19.0,0.2175925925925926,0.009090909090909,,,,32.0,5.0,5.0,32.0,117.0,,9.0,12.0,11.0,13.0,117.0,11.0,0.3125,0.4292929292929293,0.5131578947368421,0.3232323232323232,0.3571428571428571,0.2316831683168317,18.0,35.0,20.0,17.0,10.0,7.0,1.0,0.4216867469879518,0.048780487804878,0.0888888888888888,0.2098765432098765,0.78,0.5625,16.0,3.0,0.0710059171597633,0.1192660550458715,27.0,0.0934256055363321,0.1036036036036036,2.0,,0.0202020202020202,6.0,1.0,7.0,13.0,0.0263157894736842,15.0,False,,4.0,15.0,,,,2.0,2.0,5.0,0.0597014925373134,0.0857142857142857,1.0,,,,,0.0104166666666666,,,,,,,,,,,,1.0
200756,1610612744,Hilton Armstrong,Hilton Armstrong,200756,GSW,5794.0,97.0,16.0,195,193,73,62,34.0,388,7.0,10.0,2.0,3.0,1.0,6.0,1.0,3.0,9.0,19.0,7.0,25.0,183.0,2.0,5.0,5.0,5.0,8.0,10.0,4.0,,5.0,,10.0,12.0,13.0,13.0,28.0,19.0,47.0,1.0,1.0,5.0,,1.0,,6.0,2.0,11.0,,15.0,16.0,2.0,8.0,4.0,4.0,4.0,2.0,73,0.4444444444444444,0.5714285714285714,0.4736842105263157,0.4,0.4736842105263157,0.4,0.4807692307692308,0.3571428571428571,13.559322033898306,0.1666666666666666,0.2407407407407407,0.1578947368421052,0.325,0.2765957446808511,0.1714285714285714,0.1052631578947368,0.088235294117647,0.1111111111111111,0.4736842105263157,0.3225806451612903,0.3333333333333333,0.125,0.5,0.5263157894736842,0.7,0.7777777777777778,0.4285714285714285,0.3157894736842105,0.1666666666666666,0.2,1.0,0.1578947368421052,0.3333333333333333,0.3333333333333333,0.6,0.6666666666666666,0.5263157894736842,0.5116052631578947,0.46,0.5448999999999999,0.32,0.32,0.2,6.973684210526316,0.3743589743589743,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,5.0,,2.0,,4.0,1.0,2.0,,0.1176470588235294,,,,,2.0,,,3.0,9.0,,,3.0,1.0,1.0,9.0,1.0,,0.6,0.5625,0.4,,0.36,2.0,3.0,2.0,2.0,4.0,2.0,1.0,0.6,0.1052631578947368,0.1666666666666666,0.4,,1.0,1.0,2.0,0.1,0.3043478260869565,6.0,0.2068965517241379,0.25,,,,2.0,1.0,1.0,,0.0833333333333333,2.0,False,,1.0,2.0,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,
