EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffTwoPtRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedAtRim,Defensive 3 Seconds Violations,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyArc3FGM,HeaveAttempts,Corner3Assists,LostBallOutOfBoundsTurnovers,PenaltyArc3Accuracy,SelfOReb,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,OffAtRimReboundPct,SelfORebPct,FTOffRebounds,BlockingFouls,Clear Path Fouls,BlockedArc3,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,138674.0,2311,-103,4758,4739,1248,1318,629,9497,81,141,5.0,8.0,34.0,54.0,18.0,60,57.0,138,35.0,80.0,3.0,6.0,7.0,16.0,138.0,379.0,10.0,26.0,88.0,156,339,173.0,459.0,136,967,5222,15.0,29.0,13.0,32.0,13.0,82.0,54.0,93,37.0,104.0,64.0,283.0,82,230,402.0,377.0,138.0,34.0,196.0,71.0,267.0,41.0,139.0,29.0,28.0,605.0,6.0,54,112,8.0,174,26,200,63.0,34.0,29.0,85.0,25.0,67.0,52.0,18.0,4.0,137,12.0,35.0,89.0,194,3.0,7.0,115,6.0,13.0,159,8.0,21.0,50.0,3.0,19.0,36.0,2.0,1.0,11.0,38.0,23.0,1.0,279.0,1226,17.0,15.0,0.26282051282051283,0.2662337662337662,0.7745664739884393,0.3769063180827887,0.40625,0.3557692307692308,0.3785557986870897,0.46017699115044247,0.5172413793103449,0.5806451612903226,0.5206766917293233,0.5655737704918032,0.5558375634517766,0.5498839907192575,0.5970149253731343,0.6048034934497817,0.575187969924812,0.10029498525073746,0.14184397163120568,0.18333333333333332,0.021739130434782608,18.18181818181818,0.6204379562043796,0.055944055944055944,0.07084123972169513,0.08557844690966719,0.00804289544235925,0.07504520795660036,0.01013215859030837,0.0055248618784530384,0.060218978102189784,0.051759834368530024,0.09818181818181818,0.08917197452229299,0.075,0.6052631578947368,0.17669172932330826,0.574468085106383,0.6694214876033058,0.2716049382716049,0.07518796992481203,0.3,0.3673469387755102,0.17293233082706766,0.41304347826086957,0.4222222222222222,0.2631578947368421,0.10025062656641603,0.4375,0.4430379746835443,0.9714285714285714,0.474937343358396,0.3641160949868074,0.3689839572192513,0.7246376811594203,0.13114754098360656,0.625,0.2,0.09836065573770492,0.5,1.0,0.4262295081967213,0.38461538461538464,0.8,0.27411167512690354,0.6296296296296297,0.08121827411167512,0.4375,0.4467005076142132,0.7518796992481203,0.3660477453580902,0.5167351130653267,0.4775608695652174,0.5073953846153846,0.06287069988137604,0.13123359580052493,0.006493506493506494,0.08479834539813857,0.29265770423991727,9.864896755162247,25.440958605664502,0.26229508196721313,4.0,17.0,6.0,2.0,21.0,,0.01115485564304462,0.01195219123505976,0.008602150537634409,0.008849557522123894,0.2222222222222222,30.0,2.0,30.0,8.0,0.3409090909090909,5.0,1.0,6.0,0.012567324955116697,0.011876484560570071,3.0,8.0,,1.0,,0.01775147928994083,117.0,4.0,False,,,6.0,0.013071895424836602,0.013192612137203167,0.0125,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,111834.0,1864,-154,3809,3786,961,1091,484,7595,106,176,15.0,34.0,25.0,45.0,31.0,84,42.0,113,53.0,129.0,4.0,8.0,12.0,29.0,66.0,211.0,7.0,17.0,48.0,179,373,119.0,340.0,108,823,4202,19.0,46.0,11.0,25.0,5.0,76.0,40.0,88,21.0,77.0,48.0,191.0,176,182,345.0,207.0,66.0,29.0,71.0,37.0,108.0,33.0,43.0,16.0,12.0,253.0,14.0,62,150,17.0,229,57,286,43.0,26.0,17.0,37.0,5.0,25.0,38.0,12.0,10.0,75,7.0,15.0,96.0,188,7.0,8.0,105,5.0,2.0,150,11.0,,61.0,5.0,15.0,29.0,,,8.0,29.0,16.0,1.0,181.0,942,15.0,9.0,0.49162011173184356,0.5057471264367817,0.9663865546218487,0.35,0.44,0.2727272727272727,0.3541666666666667,0.47989276139410186,0.41304347826086957,0.45454545454545453,0.5014025245441796,0.5,0.43333333333333335,0.5275641025641026,0.5066666666666667,0.4823232323232323,0.47685834502103785,0.0777479892761394,0.13068181818181818,0.03571428571428571,0.02654867256637168,19.547325102880656,0.49333333333333335,0.1440677966101695,0.11801730920535011,0.12525252525252525,0.023333333333333334,0.12004530011325028,0.027176927343316695,0.02564102564102564,0.08486238532110092,0.09693877551020408,0.16930022573363432,0.13783783783783785,0.088,0.5517241379310345,0.24684431977559607,0.6022727272727273,0.6928104575163399,0.5377358490566038,0.11781206171107994,0.36904761904761907,0.38271604938271603,0.1584852734922861,0.37168141592920356,0.38181818181818183,0.6190476190476191,0.18092566619915848,0.4108527131782946,0.4108527131782946,0.9811320754716981,0.2959326788218794,0.3127962085308057,0.3142857142857143,0.9545454545454546,0.4788732394366197,0.4411764705882353,0.3333333333333333,0.11267605633802817,0.5,0.75,0.23943661971830985,0.4117647058823529,1.0,0.2727272727272727,0.5555555555555556,0.17575757575757575,0.41379310344827586,0.2909090909090909,0.7237026647966339,0.3188405797101449,0.5249752468265161,0.5485766129032258,0.5228984472049689,0.08627450980392157,0.14420803782505912,0.014619883040935672,0.09234507897934387,0.23207776427703525,8.043699731903484,25.057352941176486,0.25229719086374375,10.0,35.0,8.0,,21.0,3.0,0.029093931837073983,0.0196078431372549,0.021164021164021163,0.02252252252252252,0.16129032258064516,9.0,4.0,4.0,3.0,0.1875,18.0,3.0,4.0,0.045563549160671464,0.047493403693931395,8.0,5.0,1.0,,,0.058394160583941604,12.0,,False,3.0,,1.0,0.0029411764705882353,0.004739336492890996,,
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,28968.0,483,-81,990,1000,348,406,101,1990,25,43,5.0,10.0,10.0,16.0,5.0,19,13.0,38,9.0,25.0,,1.0,3.0,11.0,8.0,28.0,,1.0,12.0,43,100,17.0,53.0,50,187,1063,5.0,11.0,,2.0,6.0,16.0,15.0,35,6.0,23.0,15.0,63.0,48,38,51.0,27.0,8.0,10.0,12.0,15.0,27.0,12.0,7.0,1.0,4.0,69.0,7.0,26,59,10.0,95,17,112,24.0,17.0,7.0,14.0,5.0,12.0,21.0,2.0,3.0,35,2.0,9.0,17.0,58,3.0,5.0,48,4.0,1.0,67,6.0,,29.0,3.0,4.0,18.0,,,1.0,18.0,7.0,,63.0,348,9.0,2.0,0.5581395348837209,0.5853658536585366,1.0,0.32075471698113206,,0.2608695652173913,0.3269230769230769,0.43,0.45454545454545453,0.42857142857142855,0.4477124183006536,0.38461538461538464,0.41379310344827586,0.5137362637362637,0.47058823529411764,0.4772727272727273,0.3464052287581699,0.1,0.11627906976744186,0.21052631578947367,0.02631578947368421,19.638009049773753,0.4,0.3225806451612903,0.17933130699088146,0.18439716312056736,0.043209876543209874,0.18085106382978725,0.0365296803652968,0.07692307692307693,0.17293233082706766,0.21839080459770116,0.1559633027522936,0.19444444444444445,0.15151515151515152,0.3888888888888889,0.28104575163398693,0.5813953488372093,0.6578947368421053,0.44,0.12418300653594772,0.2631578947368421,0.3333333333333333,0.24836601307189543,0.34210526315789475,0.35135135135135137,0.7692307692307693,0.16339869281045752,0.36,0.36,1.0,0.1830065359477124,0.2857142857142857,0.2962962962962963,1.0,0.7692307692307693,0.5,0.4,0.07692307692307693,,,0.07692307692307693,,,0.27586206896551724,0.625,0.1896551724137931,0.2727272727272727,0.20689655172413793,0.6274509803921569,0.2962962962962963,0.5179921052631581,0.5805555555555555,0.5192087719298245,0.1797752808988764,0.23577235772357724,0.05454545454545454,0.0855614973262032,0.33689839572192515,9.082999999999998,25.02264150943396,0.3515151515151515,4.0,9.0,3.0,1.0,16.0,1.0,0.03260869565217391,0.05333333333333334,0.010416666666666666,0.032520325203252036,0.6,3.0,1.0,3.0,4.0,0.25,,,3.0,0.0380952380952381,,1.0,5.0,,,,0.025,,1.0,False,1.0,,1.0,0.018867924528301886,0.03571428571428571,,
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,108806.0,1813,-204,3680,3674,880,1004,503,7354,227,348,64.0,106.0,60.0,83.0,70.0,193,26.0,87,,1.0,,1.0,,,,7.0,,1.0,4.0,323,628,,8.0,143,789,4053,73.0,139.0,,2.0,23.0,169.0,75.0,132,,4.0,48.0,198.0,446,200,,5.0,,61.0,53.0,39.0,92.0,25.0,40.0,3.0,10.0,223.0,55.0,108,258,49.0,415,195,610,45.0,23.0,22.0,42.0,16.0,18.0,78.0,24.0,14.0,120,16.0,28.0,63.0,171,7.0,21.0,209,18.0,8.0,276,28.0,,136.0,,16.0,50.0,1.0,,11.0,51.0,29.0,5.0,197.0,867,27.0,13.0,0.6904024767801857,0.7964285714285714,,,,,,0.5143312101910829,0.5251798561151079,0.5681818181818182,0.5078616352201258,0.5177304964539007,0.5514705882352942,0.5190789473684211,0.5248447204968945,0.559322033898305,0.012578616352201259,0.09713375796178345,0.12643678160919541,0.08290155440414508,0.011494252873563218,20.681551116333726,0.35,0.45794392523364486,0.20722891566265061,0.2134387351778656,0.09769094138543517,0.20902341519131926,0.10761305094447625,0.08843537414965986,0.16216216216216217,0.24688279301745636,0.2128146453089245,0.21066666666666667,0.22137404580152673,0.5686274509803921,0.5471698113207547,0.6522988505747126,0.7467105263157895,0.6872246696035242,0.30345911949685533,0.3626943005181347,0.3954802259887006,0.13679245283018868,0.2988505747126437,0.3023255813953488,0.7692307692307693,0.0015723270440251573,,,,0.0110062893081761,,,,0.75177304964539,0.6037735849056604,0.203125,0.0070921985815602835,,,0.0070921985815602835,,,0.6102941176470589,0.7228915662650602,,,0.029411764705882353,0.559748427672956,,0.5120455835962147,0.5292522935779816,0.5331403703703704,0.1827956989247312,0.18478260869565216,,0.21419518377693283,0.2509505703422053,5.834076433121018,31.6625,0.2391304347826087,86.0,133.0,26.0,6.0,39.0,7.0,0.11233108108108109,0.09042553191489362,0.10230179028132992,0.10096153846153846,0.6714285714285714,,2.0,14.0,5.0,,14.0,1.0,8.0,0.14148681055155876,0.05668016194331984,7.0,5.0,,1.0,12.0,0.04666666666666667,,,False,,2.0,1.0,0.125,0.14285714285714285,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,129314.0,2155,-55,4439,4427,1285,1350,560,8866,135,234,11.0,13.0,49.0,80.0,46.0,109,89.0,240,9.0,22.0,1.0,2.0,,7.0,62.0,176.0,9.0,25.0,43.0,270,583,71.0,198.0,313,1066,4907,15.0,32.0,10.0,27.0,24.0,84.0,85.0,181,8.0,50.0,161.0,355.0,60,480,129.0,174.0,62.0,55.0,362.0,164.0,526.0,116.0,236.0,62.0,64.0,1216.0,20.0,50,117,3.0,170,38,208,97.0,70.0,27.0,132.0,34.0,101.0,63.0,31.0,13.0,195,8.0,52.0,40.0,109,4.0,1.0,298,5.0,19.0,393,29.0,2.0,155.0,4.0,52.0,8.0,1.0,,3.0,9.0,5.0,,343.0,1268,18.0,40.0,0.1111111111111111,0.1111111111111111,0.6056338028169014,0.35858585858585856,0.37037037037037035,0.16,0.3622448979591837,0.4631217838765009,0.46875,0.4696132596685083,0.4820742637644046,0.5084745762711864,0.4199134199134199,0.5546875,0.5833333333333334,0.5428134556574924,0.2535211267605634,0.09433962264150944,0.1752136752136752,0.11009174311926606,0.008333333333333333,22.701319157314433,0.676923076923077,0.02027027027027027,0.07758620689655173,0.09074410163339383,0.029850746268656716,0.0811073336571151,0.01860920666013712,0.01744186046511628,0.0784313725490196,0.07302231237322515,0.08118811881188119,0.07711442786069651,0.12751677852348994,0.5555555555555556,0.29961587708066584,0.5769230769230769,0.6994818652849741,0.11851851851851852,0.13956466069142126,0.42201834862385323,0.4742268041237113,0.3072983354673495,0.37083333333333335,0.3739495798319328,0.14606741573033707,0.028169014084507043,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.22535211267605634,0.3522727272727273,0.3583815028901734,0.5967741935483871,0.22033898305084745,0.8461538461538461,0.18181818181818182,0.03389830508474576,0.5,1.0,0.423728813559322,0.36,0.5555555555555556,0.3463203463203463,0.6125,0.030303030303030304,,0.18614718614718614,0.5531370038412292,0.3563218390804598,0.501383889602054,0.4930297619047618,0.4835170305676858,0.1751101321585903,0.21861777150916784,0.020100502512562814,0.07879924953095685,0.3330206378986867,9.911320754716979,25.474242424242437,0.28947961252534354,,18.0,,,5.0,,0.013119533527696793,0.016166281755196306,0.013215859030837005,0.03413654618473896,0.021739130434782608,8.0,2.0,48.0,5.0,0.18604651162790697,5.0,1.0,10.0,0.010309278350515464,0.013440860215053764,,1.0,1.0,1.0,,,84.0,,False,3.0,,3.0,0.015151515151515152,0.017045454545454544,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,124979.0,2083,-119,4242,4252,1045,1029,566,8494,298,449,85.0,129.0,60.0,95.0,101.0,244,26.0,78,,,,,,,,3.0,,,2.0,425,771,,3.0,189,1039,4741,103.0,176.0,,,31.0,237.0,86.0,152,,2.0,80.0,252.0,566,284,,3.0,,61.0,51.0,39.0,90.0,22.0,43.0,3.0,5.0,219.0,65.0,107,281,32.0,420,227,647,68.0,53.0,15.0,69.0,7.0,43.0,53.0,26.0,3.0,122,22.0,32.0,87.0,182,5.0,17.0,261,28.0,14.0,294,34.0,,129.0,,35.0,68.0,1.0,1.0,9.0,69.0,40.0,4.0,249.0,1033,13.0,30.0,0.6658823529411765,0.7817679558011049,,,,,,0.5512321660181583,0.5852272727272727,0.5657894736842105,0.5490956072351422,0.5852272727272727,0.5584415584415584,0.5746681415929203,0.6015228426395939,0.5887850467289719,0.003875968992248062,0.07911802853437094,0.0801781737193764,0.09016393442622951,0.038461538461538464,20.92690894242548,0.5655737704918032,0.2689075630252101,0.20028510334996436,0.19851576994434136,0.10061919504643962,0.19979402677651906,0.1100597609561753,0.10596026490066225,0.17373737373737375,0.21428571428571427,0.2151639344262295,0.1921182266009852,0.21804511278195488,0.5797101449275363,0.5801033591731266,0.6636971046770601,0.7215496368038741,0.6644295302013423,0.3152454780361757,0.4139344262295082,0.45495495495495497,0.10077519379844961,0.3333333333333333,0.3466666666666667,0.8461538461538461,,,,,0.003875968992248062,,,,0.7329545454545454,0.6589147286821705,0.17647058823529413,,,,,,,0.6168831168831169,0.631578947368421,,,0.012987012987012988,0.5839793281653747,,0.5196134366925065,0.5277956204379562,0.5129558441558439,0.14844649021864212,0.1489607390300231,,0.22810394610202117,0.24254090471607315,4.844747081712061,29.53333333333333,0.24634606317774635,126.0,156.0,16.0,11.0,57.0,1.0,0.1145374449339207,0.11850311850311851,0.08072916666666667,0.09898989898989899,0.6237623762376238,,,17.0,6.0,,29.0,2.0,7.0,0.13682092555331993,0.10211267605633803,6.0,14.0,,,6.0,0.038461538461538464,,2.0,False,,4.0,,,,,
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,40208.0,670,-100,1345,1346,405,404,166,2691,26,53,7.0,14.0,7.0,13.0,17.0,47,11.0,25,14.0,30.0,2.0,5.0,2.0,5.0,31.0,99.0,1.0,10.0,23.0,54,125,45.0,129.0,23,266,1464,9.0,22.0,3.0,15.0,1.0,28.0,15.0,35,8.0,28.0,3.0,57.0,50,58,114.0,98.0,31.0,10.0,19.0,15.0,34.0,10.0,10.0,2.0,7.0,83.0,11.0,33,74,3.0,110,23,133,31.0,20.0,11.0,19.0,,12.0,8.0,7.0,3.0,27,4.0,6.0,18.0,31,1.0,,32,1.0,2.0,31,5.0,,16.0,,2.0,13.0,,,7.0,13.0,9.0,2.0,57.0,404,1.0,2.0,0.46296296296296297,0.5102040816326531,0.8444444444444444,0.3488372093023256,0.2,0.2857142857142857,0.3515625,0.432,0.4090909090909091,0.42857142857142855,0.47834645669291337,0.36486486486486486,0.42857142857142855,0.49812734082397003,0.3783783783783784,0.43846153846153846,0.5078740157480315,0.08,0.07547169811320754,0.10638297872340426,0.04,18.979987088444158,0.7037037037037037,0.08571428571428572,0.15677966101694915,0.1853932584269663,0.05472636815920398,0.1646153846153846,0.0343796711509716,0.05405405405405406,0.08139534883720931,0.12582781456953643,0.2751677852348993,0.20155038759689922,0.14285714285714285,0.6923076923076923,0.20866141732283464,0.49056603773584906,0.5306122448979592,0.46153846153846156,0.18503937007874016,0.3617021276595745,0.40476190476190477,0.0984251968503937,0.44,0.4583333333333333,0.7272727272727273,0.11811023622047244,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.38976377952755903,0.31313131313131315,0.3163265306122449,0.8387096774193549,0.3783783783783784,0.5,0.2857142857142857,0.13513513513513514,0.4,1.0,0.2702702702702703,0.1,,0.20634920634920634,0.5384615384615384,0.07936507936507936,0.4,0.36507936507936506,0.7165354330708661,0.3163265306122449,0.5111946640316206,0.5357923076923077,0.4810298387096774,0.06037735849056604,0.11764705882352941,,0.10526315789473684,0.21428571428571427,7.6792,25.219379844961242,0.30111524163568776,10.0,12.0,,,6.0,,0.02564102564102564,0.030864197530864196,0.015873015873015872,0.054878048780487805,0.29411764705882354,6.0,1.0,5.0,2.0,0.2608695652173913,3.0,2.0,1.0,0.027777777777777776,0.02127659574468085,,,,,,,21.0,,False,,,1.0,0.007751937984496124,0.010101010101010102,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,4770.0,80,-5,162,164,21,12,23,326,13,23,5.0,8.0,,1.0,4.0,11,,4,,,,,,,,,,,,17,38,,,1,35,184,5.0,9.0,,,1.0,11.0,,4,,,,,22,12,,,,3.0,2.0,,2.0,,2.0,,,4.0,2.0,1,6,,7,10,17,1.0,1.0,,4.0,,2.0,4.0,2.0,1.0,8,1.0,,9.0,16,,2.0,5,,2.0,1,1.0,,1.0,,,7.0,,,4.0,7.0,6.0,1.0,,21,,,0.6470588235294118,0.7857142857142857,,,,,,0.4473684210526316,0.5555555555555556,,0.4473684210526316,0.5555555555555556,,0.4605263157894737,0.6111111111111112,,,0.07894736842105263,0.13043478260869565,,,24.731182795698924,0.5,,0.11764705882352941,0.07692307692307693,0.125,0.109375,0.12345679012345678,,0.15384615384615385,0.13333333333333333,0.08695652173913043,0.125,,0.8571428571428571,0.6052631578947368,0.5652173913043478,0.65,0.6923076923076923,0.2894736842105263,0.36363636363636365,0.36363636363636365,0.10526315789473684,,,,,,,,,,,,0.8888888888888888,0.625,0.4,,,,,,,0.25,,,,,0.6052631578947368,,0.5199815789473685,0.5205714285714286,0.46015,0.02631578947368421,0.02631578947368421,,0.3142857142857143,,5.526315789473684,,0.12962962962962962,6.0,8.0,2.0,,3.0,1.0,0.12307692307692308,0.1,0.15,0.16666666666666666,0.5,,,,,,2.0,,,0.12,0.1111111111111111,,,,,1.0,,,,False,,,,,,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,63571.0,1060,42,2140,2136,719,780,240,4276,31,63,10.0,28.0,8.0,14.0,6.0,35,91.0,224,4.0,11.0,1.0,1.0,2.0,6.0,13.0,33.0,1.0,4.0,10.0,128,322,17.0,44.0,49,356,2195,17.0,51.0,2.0,5.0,9.0,49.0,32.0,84,6.0,16.0,15.0,97.0,216,40,51.0,32.0,13.0,14.0,43.0,16.0,59.0,9.0,26.0,10.0,7.0,134.0,11.0,40,93,9.0,142,46,188,35.0,23.0,12.0,23.0,9.0,17.0,27.0,6.0,,50,3.0,16.0,98.0,179,,12.0,52,5.0,10.0,56,2.0,,20.0,2.0,6.0,42.0,2.0,,14.0,44.0,26.0,2.0,97.0,718,21.0,4.0,0.84375,0.9,1.0,0.38636363636363635,0.4,0.375,0.3953488372093023,0.39751552795031053,0.3333333333333333,0.38095238095238093,0.41939890710382516,0.35714285714285715,0.41,0.45408163265306123,0.4016393442622951,0.44495412844036697,0.12021857923497267,0.043478260869565216,0.14285714285714285,0.11428571428571428,0.004464285714285714,18.264462809917354,0.46,0.11538461538461539,0.12757201646090535,0.12461059190031153,0.040145985401459854,0.12666666666666668,0.04378818737270876,0.05172413793103448,0.1228813559322034,0.13692946058091288,0.12301587301587301,0.12340425531914893,0.12790697674418605,0.5909090909090909,0.1721311475409836,0.49206349206349204,0.5740740740740741,0.6129032258064516,0.09562841530054644,0.17142857142857143,0.1935483870967742,0.6120218579234973,0.40625,0.4080717488789238,0.9120879120879121,0.030054644808743168,0.36363636363636365,0.36363636363636365,1.0,0.09016393442622951,0.3939393939393939,0.3939393939393939,1.0,0.5,0.35714285714285715,0.2,0.017857142857142856,1.0,1.0,0.07142857142857142,0.25,1.0,0.14,0.5714285714285714,0.06,0.3333333333333333,0.1,0.2923497267759563,0.40625,0.446585205479452,0.4653627906976745,0.4426671717171719,0.05699481865284974,0.058823529411764705,0.043478260869565216,0.13764044943820225,0.27247191011235955,14.155900621118011,25.522727272727277,0.33598130841121493,16.0,32.0,15.0,1.0,26.0,,0.04519774011299435,0.042328042328042326,0.04,0.037037037037037035,1.0,4.0,1.0,7.0,3.0,0.4,4.0,,,0.05327868852459016,0.019801980198019802,3.0,18.0,,2.0,1.0,0.046875,,2.0,False,,1.0,,,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,103164.0,1719,47,3492,3497,1029,1156,425,6989,203,320,49.0,88.0,60.0,91.0,55.0,142,16.0,38,,4.0,,,,3.0,4.0,19.0,1.0,4.0,6.0,274,500,4.0,23.0,193,753,3734,53.0,97.0,1.0,4.0,45.0,154.0,78.0,134,1.0,9.0,79.0,238.0,416,132,12.0,18.0,4.0,46.0,36.0,26.0,62.0,18.0,21.0,5.0,10.0,150.0,34.0,92,218,38.0,348,163,511,26.0,22.0,4.0,43.0,11.0,18.0,76.0,25.0,12.0,119,6.0,33.0,114.0,211,5.0,28.0,225,26.0,4.0,256,21.0,,105.0,,34.0,98.0,,,14.0,98.0,56.0,10.0,238.0,1027,22.0,31.0,0.7591240875912408,0.8630705394190872,1.0,0.17391304347826086,0.25,0.1111111111111111,0.18181818181818182,0.548,0.5463917525773195,0.582089552238806,0.5353728489483748,0.5396039603960396,0.5559440559440559,0.5873634945397815,0.6015625,0.6197916666666666,0.04397705544933078,0.092,0.109375,0.07746478873239436,,18.954738684671167,0.36134453781512604,0.3275862068965517,0.1753821399839099,0.19532908704883228,0.07555555555555556,0.1808634772462077,0.09751552795031056,0.08571428571428572,0.18284424379232506,0.18498659517426275,0.1592505854800937,0.1936416184971098,0.2,0.5714285714285714,0.6118546845124283,0.634375,0.712280701754386,0.7586206896551724,0.27151051625239003,0.3873239436619718,0.4198473282442748,0.07265774378585087,0.42105263157894735,0.42105263157894735,0.875,0.0076481835564053535,,,,0.036328871892925434,0.21052631578947367,0.21052631578947367,1.0,0.8712871287128713,0.5568181818181818,0.20408163265306123,,,,0.039603960396039604,0.25,1.0,0.6363636363636364,0.6593406593406593,0.02097902097902098,,0.04195804195804196,0.655831739961759,0.2222222222222222,0.524842049808429,0.5538636842105265,0.5385362676056339,0.17298187808896212,0.1797945205479452,,0.20451527224435592,0.3160690571049137,4.245,27.782608695652176,0.29467353951890035,66.0,123.0,26.0,2.0,83.0,6.0,0.1060344827586207,0.11023622047244094,0.053824362606232294,0.07246376811594203,0.7272727272727273,1.0,1.0,8.0,7.0,0.16666666666666666,16.0,1.0,6.0,0.14553990610328638,0.08247422680412371,6.0,6.0,,,5.0,0.05357142857142857,,1.0,False,,5.0,,,,,
