EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,Travels,Loose Ball Fouls,RecoveredBlocks,AtRimPctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Fg3aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BadPassTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Charge Fouls,BlockingFoulsDrawn,BlockingFouls,BlockedShortMidRange,on,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls
202343,1610612755,Elliot Williams,Elliot Williams,202343,PHI,64190.0,1070,-320.0,2206,2201,705.0,864.0,267,4407,80.0,137.0,21.0,32.0,31.0,11.0,31.0,5.0,22.0,1.0,8.0,32.0,95.0,10.0,4.0,16.0,97.0,199.0,37.0,117.0,80.0,385.0,2421,15.0,27.0,10.0,43.0,25.0,56.0,5.0,24.0,35.0,100.0,110.0,84.0,96.0,95.0,32.0,28.0,42.0,22.0,64.0,14.0,8.0,26.0,5.0,11.0,150.0,16.0,27.0,44.0,16.0,87.0,29.0,116.0,32.0,25.0,7.0,30.0,34.0,9.0,64.0,20.0,50.0,118.0,2.0,80.0,4.0,5.0,8.0,112.0,4.0,48.0,9.0,2.0,2.0,3.0,97.0,703.0,18.0,6.0,0.5670103092783505,0.5913978494623656,0.8648648648648649,0.3162393162393162,0.20833333333333334,0.3162393162393162,0.48743718592964824,0.5555555555555556,0.44642857142857145,0.4825949367088608,0.527027027027027,0.40625,0.5232876712328767,0.5512820512820513,0.47549019607843135,0.370253164556962,0.1407035175879397,0.22580645161290322,17.004370282081844,0.46875,0.17204301075268819,0.07051282051282051,0.021592442645074223,0.09152542372881356,0.07725788900979326,0.02629107981220657,0.013513513513513514,0.0423728813559322,0.1,0.07456140350877193,0.14925373134328357,0.43354430379746833,0.583941605839416,0.6896551724137931,0.575,0.0981012658227848,0.0981012658227848,0.3548387096774194,0.3548387096774194,0.45454545454545453,0.06962025316455696,0.22727272727272727,0.22727272727272727,1.0,0.30063291139240506,0.3368421052631579,0.3404255319148936,0.84375,0.2702702702702703,0.4,0.65625,0.1,0.125,0.2,0.25,0.8037974683544303,0.3368421052631579,0.5606981012658225,0.5411307692307693,0.539110625,0.13764044943820225,0.20168067226890757,0.11168831168831168,0.2597402597402597,4.816582914572864,25.337606837606828,0.31958295557570265,12.0,22.0,6.0,4.0,8.0,12.0,2.0,5.0,3.0,,0.15328467153284672,0.037037037037037035,0.03142857142857143,0.011834319526627219,0.04150943396226415,0.07142857142857142,0.013513513513513514,,0.1935483870967742,0.25,0.6666666666666666,0.5945945945945946,0.5454545454545454,0.25,1.0,11.0,3.0,6.0,9.0,1.0,0.008547008547008548,0.010526315789473684,3.0,3.0,15.0,,21.0,0.3,0.3,1.0,,7.0,,0.01694915254237288,,1.0,1.0,,5.0,1.0,3.0,,False,,1.0,,1.0,,,,0.010752688172043012,,,0.00847457627118644,,,,
202721,1610612755,Darius Morris,Darius Morris,202721,PHI,11598.0,193,-33.0,383,387,119.0,92.0,55,770,13.0,18.0,1.0,3.0,10.0,3.0,15.0,4.0,6.0,1.0,2.0,6.0,18.0,2.0,1.0,4.0,19.0,43.0,10.0,24.0,15.0,83.0,399,3.0,5.0,4.0,19.0,4.0,13.0,2.0,6.0,10.0,24.0,8.0,30.0,18.0,18.0,6.0,4.0,23.0,8.0,31.0,7.0,1.0,8.0,7.0,8.0,70.0,2.0,4.0,5.0,1.0,10.0,3.0,13.0,8.0,4.0,4.0,9.0,10.0,2.0,19.0,4.0,8.0,21.0,1.0,22.0,,,3.0,21.0,1.0,6.0,6.0,,,,24.0,119.0,2.0,5.0,0.21052631578947367,0.21052631578947367,0.6,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4418604651162791,0.6,0.3076923076923077,0.5074626865671642,1.0,0.3684210526315789,0.5466666666666666,0.95,0.46,0.3582089552238806,0.09302325581395349,0.1,20.620842572062084,0.47368421052631576,0.07692307692307693,0.053763440860215055,0.014084507042253521,0.057971014492753624,0.05555555555555555,0.015957446808510637,0.022222222222222223,0.030303030303030304,0.06060606060606061,0.0625,0.047619047619047616,0.26865671641791045,0.7222222222222222,0.8666666666666667,0.3076923076923077,0.14925373134328357,0.22388059701492538,0.2,0.2,,0.08955223880597014,0.6666666666666666,0.6666666666666666,0.75,0.26865671641791045,0.3333333333333333,0.3333333333333333,0.5,0.2222222222222222,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.5,0.21052631578947367,0.25,0.6268656716417911,0.3333333333333333,0.49987686567164175,0.47165,0.4889473684210526,0.08695652173913043,0.13333333333333333,0.2289156626506024,0.2891566265060241,8.855813953488372,25.183333333333334,0.31070496083550914,1.0,1.0,3.0,1.0,,1.0,1.0,2.0,,,0.16666666666666666,0.021739130434782608,,0.019230769230769232,,0.07407407407407407,0.030303030303030304,,0.3,0.3333333333333333,,0.1111111111111111,1.0,,,,2.0,,4.0,1.0,,,2.0,4.0,12.0,,7.0,1.0,1.0,,2.0,,,0.1111111111111111,0.2222222222222222,,,,3.0,1.0,,,False,2.0,,,,,,,,1.0,0.5,,,,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,57594.0,960,-196.0,1987,1992,668.0,712.0,272,3979,50.0,92.0,13.0,30.0,75.0,29.0,86.0,,,,,2.0,13.0,,,3.0,115.0,253.0,2.0,13.0,27.0,263.0,2131,26.0,65.0,,63.0,26.0,69.0,,3.0,15.0,67.0,156.0,74.0,6.0,13.0,2.0,9.0,43.0,22.0,65.0,20.0,2.0,27.0,8.0,8.0,152.0,76.0,57.0,92.0,22.0,171.0,106.0,277.0,22.0,12.0,10.0,19.0,20.0,5.0,39.0,12.0,69.0,115.0,10.0,43.0,,5.0,1.0,40.0,,16.0,5.0,27.0,23.0,27.0,67.0,667.0,12.0,5.0,0.6782608695652174,0.8297872340425532,1.0,0.15384615384615385,,0.15384615384615385,0.45454545454545453,0.4,0.37681159420289856,0.44360902255639095,0.4,0.3611111111111111,0.4614035087719298,0.4315068493150685,0.4036144578313253,0.04887218045112782,0.03557312252964427,0.04,13.959500215424386,0.48717948717948717,0.27848101265822783,0.17164179104477612,0.10734463276836158,0.1875,0.1773809523809524,0.09908998988877654,0.08849557522123894,0.15135135135135136,0.15544041450777202,0.19196428571428573,0.175,0.3458646616541353,0.5434782608695652,0.5813953488372093,0.6,0.2819548872180451,0.3233082706766917,0.3372093023255814,0.3372093023255814,1.0,,,,,0.04887218045112782,0.15384615384615385,0.15384615384615385,1.0,,0.4166666666666667,0.43333333333333335,,,0.041666666666666664,,0.39473684210526316,0.15384615384615385,0.4694227443609024,0.5220160714285714,0.4664916666666667,0.05714285714285714,0.0599250936329588,0.23954372623574144,0.25475285171102663,9.165612648221343,25.623076923076926,0.3361852038248616,21.0,48.0,36.0,11.0,42.0,22.0,12.0,1.0,13.0,15.0,0.06521739130434782,0.07829181494661921,0.14675767918088736,0.06878306878306878,0.07423580786026202,0.21518987341772153,0.08695652173913043,0.5555555555555556,0.48,0.5,0.5277777777777778,0.7384615384615385,0.4375,0.047619047619047616,,7.0,1.0,4.0,2.0,3.0,,,,,,,14.0,,,,,,,0.09615384615384616,,,,,,,2.0,4.0,False,,8.0,,,,,,0.10126582278481013,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,99891.0,1665,-407.0,3441,3451,953.0,1118.0,429,6892,250.0,464.0,66.0,131.0,93.0,2.0,11.0,2.0,18.0,,,38.0,167.0,14.0,10.0,63.0,278.0,568.0,40.0,185.0,184.0,860.0,3809,35.0,65.0,14.0,98.0,72.0,153.0,10.0,63.0,65.0,239.0,218.0,338.0,78.0,153.0,36.0,72.0,165.0,44.0,209.0,33.0,11.0,121.0,23.0,21.0,462.0,48.0,60.0,88.0,2.0,150.0,63.0,213.0,70.0,44.0,26.0,88.0,105.0,30.0,193.0,53.0,50.0,144.0,8.0,213.0,1.0,3.0,10.0,292.0,1.0,144.0,16.0,11.0,9.0,13.0,239.0,951.0,24.0,11.0,0.3920863309352518,0.41923076923076924,0.65,0.21621621621621623,0.15873015873015872,0.21965317919075145,0.4894366197183099,0.5384615384615384,0.47058823529411764,0.448871181938911,0.5189873417721519,0.4027777777777778,0.4858597285067873,0.5384615384615384,0.4578544061302682,0.2456839309428951,0.1267605633802817,0.23655913978494625,27.268119614799797,0.45595854922279794,0.015625,0.08791208791208792,0.0421792618629174,0.11299435028248588,0.09660574412532637,0.03822441430332922,0.042134831460674156,0.04871794871794872,0.12044817927170869,0.1095890410958904,0.12048192771084337,0.6162018592297477,0.5387931034482759,0.6024096385542169,0.412,0.12350597609561753,0.014608233731739707,0.18181818181818182,0.2,1.0,0.02390438247011952,0.1111111111111111,0.11764705882352941,1.0,0.22177954847277556,0.2275449101796407,0.2275449101796407,0.631578947368421,0.17721518987341772,0.6064814814814815,0.5038167938931297,,,0.2916666666666667,0.15873015873015872,0.8618857901726428,0.23529411764705882,0.5644855495251013,0.5346109375000001,0.5521246341463413,0.16589861751152074,0.2108345534407028,0.11395348837209303,0.2779069767441861,2.7739436619718325,27.558918918918927,0.2769543737285673,33.0,56.0,26.0,16.0,36.0,14.0,24.0,10.0,5.0,6.0,0.10560344827586207,0.028925619834710745,0.05656934306569343,0.008547008547008548,0.03076923076923077,0.10236220472440945,0.07058823529411765,0.46153846153846156,0.27956989247311825,0.36619718309859156,0.15384615384615385,0.7088607594936709,0.5892857142857143,0.24242424242424243,1.0,41.0,17.0,9.0,29.0,1.0,0.005405405405405406,,4.0,4.0,42.0,12.0,58.0,0.2857142857142857,0.2857142857142857,0.75,,7.0,1.0,0.02127659574468085,,2.0,2.0,0.09090909090909091,15.0,11.0,3.0,1.0,False,,1.0,,,,1.0,,0.007692307692307693,,,,,0.05555555555555555,2.0,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,103141.0,1719,-337.0,3498,3513,913.0,1003.0,433,7011,73.0,121.0,12.0,30.0,35.0,20.0,47.0,24.0,51.0,6.0,15.0,42.0,114.0,10.0,14.0,31.0,103.0,203.0,66.0,165.0,51.0,455.0,3909,30.0,49.0,13.0,75.0,24.0,60.0,20.0,46.0,16.0,124.0,130.0,76.0,186.0,113.0,42.0,20.0,42.0,29.0,71.0,16.0,13.0,25.0,7.0,10.0,171.0,45.0,54.0,99.0,20.0,173.0,73.0,246.0,51.0,32.0,19.0,36.0,24.0,9.0,60.0,13.0,72.0,143.0,2.0,59.0,2.0,1.0,5.0,70.0,2.0,31.0,1.0,9.0,4.0,10.0,124.0,913.0,11.0,,0.6310679611650486,0.7386363636363636,0.9393939393939394,0.4,0.43478260869565216,0.4024390243902439,0.5073891625615764,0.6122448979591837,0.4,0.5489130434782609,0.5564516129032258,0.5094339622641509,0.5732323232323232,0.5681818181818182,0.5256410256410257,0.4483695652173913,0.09852216748768473,0.17142857142857143,11.343804537521816,0.6,0.15625,0.10206185567010309,0.03800675675675676,0.10266159695817491,0.10227272727272728,0.041273584905660375,0.03937007874015748,0.09322033898305085,0.11081794195250659,0.09137055837563451,0.13636363636363635,0.328804347826087,0.6033057851239669,0.6697247706422018,0.6164383561643836,0.09510869565217392,0.12771739130434784,0.425531914893617,0.4444444444444444,0.8,0.13858695652173914,0.47058823529411764,0.47058823529411764,1.0,0.30978260869565216,0.3684210526315789,0.37168141592920356,0.9047619047619048,0.16129032258064516,0.2830188679245283,0.4,0.14150943396226415,0.4,0.29245283018867924,0.45161290322580644,0.7771739130434783,0.37168141592920356,0.541915395095368,0.5517369565217392,0.5073499999999997,0.09113924050632911,0.13656387665198239,0.16483516483516483,0.2725274725274725,6.551724137931035,24.98242424242424,0.2610062893081761,25.0,37.0,10.0,6.0,30.0,25.0,6.0,2.0,9.0,4.0,0.09917355371900827,0.048828125,0.044573643410852716,0.024390243902439025,0.05250596658711217,0.10126582278481013,0.03409090909090909,0.4,0.2857142857142857,0.3448275862068966,0.4,0.5967741935483871,0.6756756756756757,0.36,1.0,6.0,4.0,8.0,7.0,3.0,0.006060606060606061,0.008771929824561403,2.0,3.0,12.0,1.0,27.0,0.23076923076923078,0.2,0.5,3.0,4.0,,0.03225806451612903,0.04838709677419355,1.0,,0.0425531914893617,6.0,4.0,1.0,5.0,False,1.0,3.0,2.0,5.0,1.0,,,0.026785714285714284,0.3333333333333333,1.0,0.02976190476190476,,,,1.0
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,9020.0,150,-25.0,303,299,111.0,138.0,40,602,11.0,16.0,5.0,8.0,9.0,1.0,4.0,,,,,,,,,,15.0,29.0,,,7.0,37.0,312,5.0,6.0,,12.0,7.0,12.0,,,3.0,17.0,16.0,14.0,,,,1.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,10.0,7.0,26.0,5.0,38.0,11.0,49.0,,,,5.0,4.0,2.0,9.0,3.0,16.0,28.0,1.0,12.0,,1.0,1.0,13.0,,6.0,1.0,8.0,4.0,9.0,17.0,111.0,3.0,1.0,0.5333333333333333,0.8,,,,,0.5172413793103449,0.8333333333333334,0.5833333333333334,0.5172413793103449,0.8333333333333334,0.5833333333333334,0.5285714285714286,0.8571428571428571,0.5666666666666667,,0.034482758620689655,,12.607449856733524,0.5555555555555556,0.38461538461538464,0.3132530120481928,0.09090909090909091,0.18421052631578946,0.2727272727272727,0.07801418439716312,0.1111111111111111,0.24,0.3225806451612903,0.21428571428571427,0.1,0.5517241379310345,0.6875,0.7333333333333333,0.45454545454545453,0.3103448275862069,0.13793103448275862,0.25,0.25,,,,,,,,,,,0.6666666666666666,0.625,,,,,0.5517241379310345,,0.5406379310344828,0.5993666666666667,0.5477833333333333,0.17647058823529413,0.17647058823529413,0.32432432432432434,0.4594594594594595,6.0827586206896544,,0.36633663366336633,5.0,6.0,3.0,2.0,10.0,1.0,1.0,,1.0,6.0,0.0625,0.03225806451612903,0.10204081632653061,0.04,,0.37037037037037035,0.08333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8333333333333334,,,,1.0,2.0,1.0,,,,,,,,3.0,,,,,,,0.14285714285714285,,1.0,1.0,,,,2.0,4.0,False,,,,,,,1.0,,,,,,,,
203485,1610612755,Lorenzo Brown,Lorenzo Brown,203485,PHI,13303.0,222,5.0,469,469,185.0,239.0,58,938,13.0,29.0,6.0,12.0,18.0,2.0,9.0,1.0,9.0,,2.0,2.0,21.0,1.0,1.0,12.0,23.0,56.0,3.0,30.0,9.0,64.0,453,2.0,4.0,1.0,5.0,11.0,24.0,1.0,14.0,7.0,32.0,14.0,32.0,6.0,19.0,2.0,10.0,26.0,14.0,40.0,12.0,2.0,20.0,3.0,3.0,94.0,5.0,9.0,8.0,2.0,19.0,8.0,27.0,13.0,8.0,5.0,6.0,10.0,2.0,16.0,6.0,8.0,19.0,1.0,14.0,1.0,1.0,2.0,13.0,,6.0,1.0,2.0,2.0,3.0,32.0,185.0,4.0,1.0,0.30434782608695654,0.3181818181818182,0.6666666666666666,0.1,0.07142857142857142,0.10714285714285714,0.4107142857142857,0.5,0.4583333333333333,0.31976744186046513,0.4,0.32894736842105265,0.34782608695652173,0.4166666666666667,0.37209302325581395,0.3488372093023256,0.17857142857142858,0.2222222222222222,20.224719101123597,0.375,0.07692307692307693,0.06504065040650407,0.030303030303030304,0.1323529411764706,0.08900523560209424,0.03111111111111111,0.045454545454545456,0.023255813953488372,0.1,0.16666666666666666,0.05,0.3372093023255814,0.4482758620689655,0.5652173913043478,0.3076923076923077,0.20930232558139536,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.2441860465116279,0.09523809523809523,0.09523809523809523,0.5,0.2,0.3157894736842105,0.5,0.05263157894736842,,0.3157894736842105,0.08333333333333333,0.686046511627907,0.10526315789473684,0.5318142857142857,0.659,0.492751388888889,0.06593406593406594,0.09836065573770492,0.078125,0.5,6.296428571428571,26.410000000000004,0.39445628997867804,2.0,4.0,8.0,1.0,2.0,2.0,3.0,2.0,1.0,,0.20689655172413793,0.03333333333333333,0.04285714285714286,,0.04081632653061224,0.06666666666666667,0.06818181818181818,,0.4444444444444444,0.5714285714285714,0.25,0.8,0.5,,,2.0,,,1.0,,,,,,3.0,2.0,4.0,,,,,,,,,1.0,1.0,,2.0,,1.0,,False,,1.0,,,,1.0,,0.04,,,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,144623.0,2410,-442.0,4973,4967,1177.0,1258.0,608,9940,210.0,405.0,49.0,95.0,275.0,59.0,165.0,7.0,18.0,,4.0,48.0,190.0,17.0,9.0,45.0,372.0,845.0,55.0,208.0,258.0,1167.0,5521,54.0,105.0,20.0,145.0,92.0,209.0,9.0,49.0,129.0,340.0,190.0,554.0,108.0,189.0,48.0,109.0,306.0,135.0,441.0,107.0,28.0,184.0,63.0,59.0,1017.0,81.0,107.0,211.0,18.0,336.0,100.0,436.0,129.0,71.0,58.0,149.0,98.0,50.0,247.0,65.0,83.0,213.0,10.0,354.0,4.0,8.0,23.0,367.0,1.0,148.0,52.0,39.0,18.0,43.0,334.0,1171.0,35.0,47.0,0.2553763440860215,0.28106508875739644,0.6545454545454545,0.2644230769230769,0.1836734693877551,0.26570048309178745,0.44023668639053254,0.5142857142857142,0.44019138755980863,0.43162393162393164,0.516,0.40891472868217055,0.4790468364831553,0.5330882352941176,0.48988439306358383,0.19753086419753085,0.1289940828402367,0.13818181818181818,25.684691011235955,0.6032388663967612,0.11042944785276074,0.1421832884097035,0.04864864864864865,0.1544011544011544,0.14607257694074413,0.03960800326663944,0.056261343012704176,0.1015625,0.20284697508896798,0.15612648221343872,0.1497326203208556,0.38461538461538464,0.5185185185185185,0.6268656716417911,0.3238095238095238,0.2611585944919278,0.15669515669515668,0.3575757575757576,0.3597560975609756,0.23728813559322035,0.017094017094017096,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.18043684710351376,0.25263157894736843,0.25263157894736843,0.625,0.136,0.3682170542635659,0.5157894736842106,0.015503875968992248,,0.1744186046511628,0.2,0.5821462488129154,0.25396825396825395,0.5113831113225495,0.5496322727272729,0.49445332031250006,0.1278969957081545,0.15481171548117154,0.12425021422450729,0.2913453299057412,6.888165680473371,25.663461538461533,0.23667806153227428,45.0,77.0,103.0,16.0,68.0,16.0,23.0,13.0,8.0,25.0,0.1728395061728395,0.02040816326530612,0.054570259208731244,0.026246719160104987,0.020933977455716585,0.10975609756097561,0.04474708171206226,0.5813953488372093,0.37454545454545457,0.4345991561181435,0.1262135922330097,0.616,0.5844155844155844,0.17777777777777778,,45.0,13.0,13.0,37.0,,,,6.0,7.0,57.0,1.0,99.0,0.35,0.35294117647058826,1.0,3.0,4.0,3.0,0.018404907975460124,0.024,4.0,1.0,0.006060606060606061,8.0,2.0,,18.0,False,1.0,3.0,,1.0,3.0,,,0.018633540372670808,0.3333333333333333,,0.004784688995215311,,,,
202350,1610612755,Daniel Orton,Daniel Orton,202350,PHI,15050.0,251,-34.0,512,513,150.0,151.0,67,1025,13.0,26.0,6.0,14.0,11.0,7.0,10.0,,,,,,,,,,21.0,47.0,,,23.0,65.0,531,3.0,11.0,,7.0,8.0,20.0,,,10.0,26.0,32.0,10.0,,,,7.0,10.0,5.0,15.0,4.0,1.0,7.0,1.0,2.0,35.0,13.0,16.0,25.0,4.0,45.0,16.0,61.0,6.0,4.0,2.0,9.0,9.0,5.0,18.0,4.0,13.0,38.0,7.0,30.0,1.0,2.0,1.0,30.0,,12.0,6.0,15.0,10.0,16.0,26.0,148.0,5.0,4.0,0.7619047619047619,0.8888888888888888,,,,,0.44680851063829785,0.2727272727272727,0.4,0.44680851063829785,0.2727272727272727,0.4,0.5416666666666666,0.3181818181818182,0.52,,0.14893617021276595,0.2727272727272727,12.962962962962962,0.5,0.18181818181818182,0.18518518518518517,0.0755813953488372,0.20253164556962025,0.19158878504672897,0.06584362139917696,0.07692307692307693,0.23684210526315788,0.18518518518518517,0.18333333333333332,0.2631578947368421,0.5531914893617021,0.5,0.5909090909090909,0.6923076923076923,0.23404255319148937,0.2127659574468085,0.7,0.7,1.0,,,,,,,,,,0.7,0.42857142857142855,,,,,0.5531914893617021,,0.5035872340425531,0.6005,0.5422149999999999,0.2222222222222222,0.2222222222222222,0.1076923076923077,0.4,6.851063829787235,,0.29296875,3.0,10.0,1.0,1.0,6.0,3.0,3.0,2.0,2.0,11.0,0.15384615384615385,0.04225352112676056,0.08695652173913043,0.058823529411764705,0.017241379310344827,0.13953488372093023,0.15789473684210525,0.6875,0.09090909090909091,0.125,,0.9090909090909091,0.3,,,,1.0,2.0,5.0,,,,,,,,4.0,,,,,,2.0,0.15384615384615385,,1.0,,,,,,3.0,False,,,,,1.0,2.0,,,,,,,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,8281.0,138,-58.0,298,295,116.0,126.0,40,593,7.0,9.0,3.0,5.0,5.0,4.0,12.0,,,,,,,,,,12.0,26.0,,,2.0,26.0,348,4.0,5.0,,8.0,4.0,9.0,,,,8.0,16.0,8.0,,,,2.0,2.0,,2.0,,,1.0,,1.0,4.0,5.0,5.0,9.0,4.0,18.0,6.0,24.0,7.0,3.0,4.0,1.0,1.0,,2.0,,10.0,16.0,,4.0,,,,3.0,,2.0,,3.0,3.0,3.0,8.0,116.0,1.0,,0.6666666666666666,1.0,,,,,0.46153846153846156,0.8,0.4444444444444444,0.46153846153846156,0.8,0.4444444444444444,0.48148148148148145,0.8,0.4444444444444444,,0.07692307692307693,0.2,8.579881656804734,0.5,0.3333333333333333,0.140625,0.05434782608695652,0.11904761904761904,0.1320754716981132,0.04316546762589928,0.08695652173913043,0.15625,0.125,0.125,0.1,0.34615384615384615,0.7777777777777778,0.875,0.42857142857142855,0.19230769230769232,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.5555555555555556,0.6,,,,,0.34615384615384615,,0.4817576923076923,0.5958249999999999,0.5426777777777778,0.07407407407407407,0.07407407407407407,0.3076923076923077,0.3076923076923077,10.48076923076923,,0.38926174496644295,4.0,5.0,1.0,,8.0,1.0,,,,,0.1111111111111111,0.02127659574468085,0.047619047619047616,0.037037037037037035,0.027777777777777776,0.125,,,0.2,0.25,1.0,1.0,0.8,,,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
