EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,15447.0,257,16.0,481,484,88,69.0,64.0,965,4.0,12.0,1.0,1.0,1.0,3.0,1.0,4.0,4.0,8.0,1.0,2.0,,4.0,20.0,1.0,3.0,,3.0,9.0,24.0,5.0,22.0,3.0,36.0,536,1.0,2.0,2.0,4.0,,8.0,4.0,6.0,,3.0,1.0,9.0,6.0,12.0,15.0,,2.0,1.0,19.0,4.0,,51.0,11.0,62.0,9.0,2.0,30.0,9.0,12.0,135.0,1.0,1.0,5.0,13.0,19.0,2.0,21.0,17.0,7.0,10.0,10.0,8.0,7.0,,2.0,17.0,,2.0,11.0,,24.0,1.0,10.0,1.0,,,4.0,,,1.0,1.0,2.0,,2.0,1.0,9.0,88,2.0,,0.3333333333333333,0.375,1.0,0.22727272727272727,0.5,,0.23809523809523808,0.375,0.5,0.6666666666666666,0.358695652173913,0.6666666666666666,0.4444444444444444,0.375,0.6666666666666666,0.45,0.4782608695652174,,,,11.565836298932384,0.5882352941176471,0.07602339181286549,0.006289308176100629,0.08064516129032258,0.013513513513513514,0.07725321888412018,0.008583690987124463,,0.015384615384615385,0.016666666666666666,0.038461538461538464,0.09803921568627451,0.08823529411764706,0.06521739130434782,0.5,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.25,0.08695652173913043,0.25,0.25,0.17391304347826086,0.5,0.5,0.5,0.043478260869565216,0.5,0.5,1.0,0.43478260869565216,0.2,0.2,1.0,0.16666666666666666,1.0,0.5,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.7391304347826086,0.21052631578947367,0.5179144444444445,0.6128833333333333,0.47705625,0.02127659574468085,0.04,0.2222222222222222,0.25,8.491666666666665,26.522727272727273,0.18295218295218296,1.0,,6.0,,,0.1,,0.125,,,,1.0,1.0,,,,1.0,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,True,,,,,,,,
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,918.0,15,6.0,34,33,16,24.0,2.0,67,1.0,1.0,,,,,1.0,4.0,,,,,,,1.0,,,,1.0,2.0,5.0,,1.0,8.0,12.0,35,,,,,,,,1.0,,1.0,2.0,2.0,,4.0,,,,,1.0,,1.0,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,,,2.0,,5.0,,,,9.0,1.0,,5.0,,,,,,2.0,16,,,,,,,,,,0.4,,,0.3333333333333333,,,0.6,,0.3333333333333333,0.16666666666666666,0.2,,0.25,33.333333333333336,0.5,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,,0.6666666666666666,0.25,0.3333333333333333,,,,,,,,,0.16666666666666666,,,,,,,,,,,,0.5,,0.3333333333333333,,0.44707499999999994,,0.349575,0.5,0.5555555555555556,,0.16666666666666666,8.58,27.3,0.47058823529411764,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,1495.0,25,-5.0,51,49,31,22.0,10.0,100,3.0,6.0,1.0,2.0,3.0,4.0,2.0,4.0,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,5.0,10.0,1.0,2.0,2.0,15.0,55,1.0,2.0,1.0,1.0,,5.0,4.0,6.0,1.0,1.0,2.0,13.0,8.0,2.0,3.0,,2.0,,2.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,,3.0,1.0,2.0,3.0,4.0,7.0,1.0,1.0,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,4.0,1.0,6.0,,3.0,,2.0,,2.0,,,,1.0,,,,,13.0,31,1.0,1.0,0.8,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.6666666666666666,0.5416666666666666,0.8333333333333334,0.7857142857142857,0.5769230769230769,0.8333333333333334,0.8125,0.16666666666666666,0.2,0.16666666666666666,0.25,24.193548387096776,0.5,0.16666666666666666,0.15789473684210525,0.14285714285714285,,0.15789473684210525,0.1,0.18181818181818182,,,,0.2,0.16666666666666666,0.16666666666666666,,0.5,0.5,0.6,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,,,,,,,,,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.5714285714285714,0.75,,0.14285714285714285,1.0,0.6666666666666666,0.5,0.53265,0.5842333333333334,0.5463285714285714,,,0.3333333333333333,0.8666666666666667,4.9,25.95,0.6078431372549019,,1.0,,,,,0.16666666666666666,,0.25,1.0,,,,,,,1.0,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,True,,,,,,,,
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,720.0,12,7.0,27,27,12,12.0,6.0,54,,,,,,,,2.0,1.0,1.0,,,,,1.0,,,,,1.0,3.0,,1.0,,2.0,20,1.0,1.0,,,,2.0,,1.0,,,,,2.0,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,1.0,5.0,,5.0,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,12,,,1.0,1.0,,,,,,0.3333333333333333,1.0,,0.25,1.0,,0.25,1.0,,0.25,,,,12.121212121212121,,0.25,,0.3333333333333333,,0.2857142857142857,,,,,,0.3333333333333333,,0.5,,,,,,0.5,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,0.25,,0.42725,0.4199,0.3867,,,1.0,,10.200000000000001,25.2,0.4444444444444444,3.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,707.0,12,8.0,24,23,11,10.0,4.0,47,,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,,,1.0,1.0,,,2.0,3.0,3.0,9.0,19,,,,,,,,,2.0,2.0,2.0,8.0,,,6.0,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,3.0,,3.0,,,,,,,8.0,11,,,,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,1.0,,1.5,1.0,,1.5,1.0,,,,10.344827586206897,,0.14285714285714285,,,,0.1,,,,,,,0.25,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,0.5,0.5,1.0,1.0,1.0,0.4617,,0.45825,,,,0.8888888888888888,,24.03333333333333,0.4583333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,
203505,1610612738,Vander Blue,Vander Blue,203505,BOS,186.0,3,-2.0,6,7,6,3.0,,13,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,2.0,8,,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,,,2.0,6,,,,,,,,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,33.333333333333336,,,,1.0,,0.3333333333333333,,,,,,,,1.0,,0.5,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,0.5,1.0,0.5,,,1.0,,0.6731,,0.6731,0.5,1.0,,1.0,2.1,23.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,102614.0,1710,-255.0,3323,3342,738,807.0,385.0,6665,114.0,196.0,33.0,58.0,23.0,41.0,50.0,124.0,97.0,213.0,,2.0,1.0,2.0,3.0,,,1.0,1.0,261.0,533.0,2.0,5.0,149.0,677.0,3580,46.0,82.0,,,18.0,110.0,52.0,104.0,1.0,2.0,44.0,151.0,300.0,222.0,3.0,3.0,50.0,,3.0,2.0,30.0,51.0,21.0,72.0,12.0,9.0,20.0,10.0,21.0,165.0,31.0,72.0,62.0,163.0,246.0,106.0,352.0,31.0,23.0,8.0,38.0,20.0,37.0,5.0,18.0,75.0,11.0,14.0,88.0,7.0,153.0,14.0,137.0,1.0,14.0,5.0,174.0,11.0,5.0,76.0,14.0,51.0,35.0,54.0,36.0,149.0,725,12.0,9.0,0.5747126436781609,0.635593220338983,0.5,0.4,,0.5,0.4,0.4896810506566604,0.5609756097560976,0.5,0.49070631970260226,0.5609756097560976,0.5047169811320755,0.5453808752025932,0.5978260869565217,0.573076923076923,0.00929368029739777,0.05628517823639775,0.10204081632653061,0.08064516129032258,18.38469713071201,0.5066666666666667,0.14579606440071557,0.06206896551724138,0.1493975903614458,0.07192575406032482,0.14677103718199608,0.06473915776241358,0.06666666666666667,0.050955414012738856,0.07716049382716049,0.12371134020618557,0.14414414414414414,0.16876574307304787,0.15047021943573669,0.6666666666666666,0.3643122676579926,0.5816326530612245,0.6477272727272727,0.5526315789473685,0.23048327137546468,0.4032258064516129,0.43859649122807015,0.395910780669145,0.45539906103286387,0.45539906103286387,0.6907216494845361,0.0037174721189591076,,,,0.0055762081784386614,0.6666666666666666,0.6666666666666666,0.5,0.7073170731707317,0.5689655172413793,,,,0.3867924528301887,0.5609756097560976,0.009433962264150943,0.009433962264150943,1.0,0.3736059479553903,0.6666666666666666,0.47907444237918195,0.5333585714285715,0.4703259433962263,0.12603648424543948,0.12709030100334448,0.16248153618906944,0.22304283604135894,9.389118198874295,26.26,0.22208847427023773,21.0,9.0,6.0,3.0,3.0,0.23076923076923078,0.0729483282674772,0.14583333333333334,0.0375,0.4,0.06060606060606061,,,,,8.0,10.0,1.0,15.0,,,,,,3.0,1.0,,3.0,0.034482758620689655,0.056074766355140186,,,3.0,3.0,,False,,,,,1.0,,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,37543.0,626,-63.0,1227,1220,279,342.0,178.0,2447,42.0,85.0,8.0,9.0,7.0,20.0,16.0,43.0,22.0,50.0,2.0,6.0,1.0,12.0,50.0,,4.0,5.0,16.0,80.0,178.0,14.0,56.0,26.0,228.0,1321,12.0,20.0,,4.0,1.0,25.0,15.0,38.0,5.0,17.0,13.0,58.0,38.0,122.0,15.0,27.0,2.0,1.0,49.0,12.0,16.0,136.0,46.0,182.0,35.0,11.0,65.0,21.0,50.0,410.0,5.0,9.0,25.0,65.0,94.0,16.0,110.0,26.0,13.0,13.0,34.0,22.0,25.0,5.0,12.0,59.0,2.0,17.0,13.0,1.0,35.0,1.0,45.0,1.0,,3.0,42.0,6.0,,20.0,4.0,,,,,58.0,279,7.0,4.0,0.2375,0.24050632911392406,0.35714285714285715,0.25,,0.29411764705882354,0.2545454545454545,0.449438202247191,0.6,0.39473684210526316,0.43162393162393164,0.5,0.4090909090909091,0.4523809523809524,0.5,0.4393939393939394,0.23931623931623933,0.0898876404494382,0.12941176470588237,0.06976744186046512,21.70272156315422,0.576271186440678,0.19230769230769232,0.020689655172413793,0.15625,0.024271844660194174,0.18072289156626506,0.0218408736349454,0.024691358024691357,0.012269938650306749,0.012903225806451613,0.09183673469387756,0.21621621621621623,0.24806201550387597,0.16260162601626016,,0.36324786324786323,0.49411764705882355,0.5675675675675675,0.2619047619047619,0.18376068376068377,0.37209302325581395,0.4,0.21367521367521367,0.44,0.4583333333333333,0.3181818181818182,0.02564102564102564,0.3333333333333333,0.3333333333333333,0.5,0.21367521367521367,0.24,0.24489795918367346,0.3333333333333333,0.375,0.8888888888888888,0.16666666666666666,,,0.36363636363636365,0.35,0.01818181818181818,0.2909090909090909,0.3125,0.6025641025641025,0.24489795918367346,0.5068045064377682,0.47169523809523806,0.49477818181818173,0.08064516129032258,0.10416666666666667,0.10964912280701754,0.2543859649122807,7.732022471910116,25.55178571428572,0.2273838630806846,4.0,4.0,15.0,1.0,5.0,0.14814814814814814,0.02727272727272727,0.13513513513513514,0.03333333333333333,0.0625,0.25,,,,,2.0,1.0,,,0.04,,,,,2.0,,,,0.06666666666666667,0.058823529411764705,,,,,,False,1.0,0.017857142857142856,0.02,,,,,
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,127804.0,2130,-201.0,4187,4201,949,1156.0,518.0,8388,161.0,251.0,14.0,24.0,33.0,53.0,49.0,150.0,55.0,188.0,32.0,82.0,24.0,65.0,206.0,7.0,20.0,15.0,62.0,265.0,589.0,97.0,288.0,208.0,1029.0,4438,20.0,54.0,11.0,27.0,23.0,96.0,53.0,110.0,23.0,86.0,59.0,234.0,234.0,296.0,246.0,45.0,12.0,6.0,200.0,65.0,39.0,73.0,32.0,105.0,18.0,14.0,34.0,9.0,30.0,242.0,6.0,29.0,62.0,163.0,255.0,35.0,290.0,46.0,37.0,9.0,48.0,21.0,66.0,13.0,27.0,114.0,4.0,23.0,66.0,6.0,136.0,9.0,212.0,5.0,4.0,10.0,264.0,34.0,7.0,126.0,17.0,38.0,29.0,39.0,26.0,232.0,936,14.0,12.0,0.44150943396226416,0.4517374517374517,0.845360824742268,0.3368055555555556,0.4074074074074074,0.26744186046511625,0.34397163120567376,0.44991511035653653,0.37037037037037035,0.4818181818181818,0.468072976054732,0.4506172839506173,0.44642857142857145,0.5172064777327935,0.5052631578947369,0.5131578947368421,0.32839224629418473,0.06621392190152801,0.0796812749003984,0.12,22.97269126537419,0.42105263157894735,0.11651179413867048,0.01962110960757781,0.12180746561886051,0.009868421052631578,0.1179245283018868,0.016778523489932886,0.030634573304157548,0.01340033500837521,0.011185682326621925,0.10548523206751055,0.11835748792270531,0.12524461839530332,0.12628865979381443,0.6666666666666666,0.2862029646522235,0.6414342629482072,0.696969696969697,0.4782608695652174,0.17103762827822122,0.32666666666666666,0.3712121212121212,0.21436716077537057,0.2925531914893617,0.29411764705882354,0.4909090909090909,0.09350057012542759,0.3902439024390244,0.3902439024390244,0.96875,0.2348916761687571,0.3155339805825243,0.3155339805825243,0.7846153846153846,0.2962962962962963,0.5833333333333334,0.24691358024691357,0.35,0.7142857142857143,0.27040816326530615,0.6226415094339622,0.12244897959183673,0.3163265306122449,0.24193548387096775,0.6145952109464082,0.325,0.5024488479262673,0.4988058823529413,0.497044414893617,0.13182286302780638,0.18502202643171806,0.09329446064139942,0.22740524781341107,8.600848896434638,25.81666666666665,0.22665392882732266,30.0,15.0,13.0,15.0,17.0,0.23255813953488372,0.01650943396226415,0.10743801652892562,0.032467532467532464,0.2653061224489796,0.35714285714285715,4.0,7.0,8.0,2.0,11.0,2.0,2.0,7.0,0.005319148936170213,0.08641975308641975,0.5714285714285714,1.0,0.3333333333333333,,,,1.0,,0.006211180124223602,2.0,0.006896551724137931,1.0,1.0,,False,,,,,,,,
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,6431.0,107,-23.0,214,221,83,61.0,23.0,435,3.0,8.0,,3.0,1.0,2.0,3.0,9.0,,1.0,,,,,,,,,,6.0,18.0,,,2.0,14.0,239,,3.0,,,1.0,1.0,2.0,6.0,,,2.0,6.0,8.0,4.0,,,,,,,1.0,,2.0,2.0,2.0,,,,,6.0,4.0,3.0,1.0,7.0,10.0,8.0,18.0,1.0,,1.0,,,1.0,,,1.0,,,11.0,,11.0,,4.0,1.0,,,6.0,,,3.0,,5.0,3.0,5.0,2.0,6.0,83,,,0.6666666666666666,0.6666666666666666,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.1,0.3333333333333333,,0.05555555555555555,0.125,,9.205020920502092,,0.1076923076923077,0.05263157894736842,0.045454545454545456,0.10256410256410256,0.09195402298850575,0.07291666666666667,0.1111111111111111,0.05,0.13333333333333333,0.047619047619047616,0.22727272727272727,0.045454545454545456,,0.4,0.4444444444444444,0.375,0.42857142857142855,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,1.0,,,,,0.3333333333333333,0.5,,,,0.4444444444444444,,0.44933333333333336,0.6429,0.4381166666666667,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.42857142857142855,6.027777777777778,,0.3878504672897196,2.0,,,,,0.2857142857142857,,0.2,,0.6666666666666666,,,,,,,,,2.0,,,,,,1.0,2.0,1.0,,0.16666666666666666,,,,,,,False,,,,,,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,99950.0,1666,-112.0,3259,3260,754,871.0,395.0,6519,84.0,151.0,19.0,33.0,19.0,30.0,19.0,70.0,144.0,329.0,43.0,118.0,26.0,29.0,67.0,2.0,9.0,7.0,16.0,247.0,550.0,72.0,185.0,75.0,785.0,3463,30.0,62.0,7.0,23.0,10.0,91.0,42.0,91.0,15.0,42.0,17.0,146.0,256.0,238.0,207.0,9.0,26.0,2.0,65.0,29.0,35.0,58.0,14.0,72.0,14.0,,34.0,9.0,15.0,158.0,7.0,40.0,51.0,107.0,160.0,47.0,207.0,56.0,19.0,37.0,46.0,32.0,43.0,13.0,14.0,89.0,2.0,16.0,52.0,8.0,134.0,4.0,91.0,1.0,7.0,12.0,96.0,7.0,,40.0,9.0,8.0,5.0,9.0,2.0,144.0,742,14.0,6.0,0.5182186234817814,0.5470085470085471,0.9583333333333334,0.3891891891891892,0.30434782608695654,0.35714285714285715,0.39344262295081966,0.4490909090909091,0.4838709677419355,0.46153846153846156,0.48299319727891155,0.4764705882352941,0.4849624060150376,0.5044987146529563,0.5055555555555555,0.4965986394557823,0.25170068027210885,0.06363636363636363,0.13245033112582782,0.12857142857142856,23.268921095008054,0.5168539325842697,0.09605026929982047,0.034129692832764506,0.12846347607052896,0.015945330296127564,0.10456651224354732,0.029174425822470516,0.05507246376811594,0.018367346938775512,0.012738853503184714,0.05958549222797927,0.0790273556231003,0.14536340852130325,0.10561056105610561,0.2222222222222222,0.2054421768707483,0.5562913907284768,0.6412213740458015,0.44047619047619047,0.09523809523809523,0.2714285714285714,0.3114754098360656,0.44761904761904764,0.4376899696048632,0.4458204334365325,0.5763888888888888,0.16054421768707483,0.3644067796610169,0.3706896551724138,0.9767441860465116,0.09115646258503401,0.43283582089552236,0.4461538461538462,0.9310344827586207,0.38823529411764707,0.5757575757575758,0.10588235294117647,0.2222222222222222,1.0,0.22556390977443608,0.6333333333333333,0.19548872180451127,0.12030075187969924,0.4375,0.45714285714285713,0.4461538461538462,0.49483592896174877,0.5315963235294118,0.504514393939394,0.055916775032509754,0.0686106346483705,0.1159235668789809,0.1859872611464968,13.011090909090905,24.23675675675676,0.23135931267259896,2.0,12.0,13.0,,2.0,0.019230769230769232,0.03560830860534125,0.20212765957446807,0.03225806451612903,0.42105263157894735,0.21052631578947367,5.0,14.0,8.0,8.0,2.0,4.0,,3.0,0.0182370820668693,0.16470588235294117,0.35714285714285715,0.8,0.3076923076923077,,1.0,,,,0.024,3.0,0.016129032258064516,1.0,1.0,,False,4.0,0.021621621621621623,0.029850746268656716,,,1.0,0.01694915254237288,2.0
203187,1610612738,Chris Johnson,Chris Johnson,203187,BOS,29913.0,499,6.0,990,980,325,292.0,143.0,1970,24.0,41.0,9.0,12.0,7.0,11.0,2.0,6.0,4.0,11.0,15.0,31.0,9.0,13.0,50.0,1.0,7.0,2.0,16.0,30.0,58.0,28.0,81.0,29.0,173.0,1038,9.0,14.0,6.0,14.0,2.0,38.0,9.0,19.0,4.0,25.0,15.0,45.0,38.0,22.0,81.0,3.0,12.0,,50.0,13.0,8.0,15.0,7.0,22.0,6.0,1.0,4.0,2.0,9.0,51.0,10.0,14.0,14.0,26.0,41.0,24.0,65.0,23.0,17.0,6.0,6.0,2.0,10.0,2.0,4.0,16.0,2.0,6.0,14.0,1.0,38.0,1.0,29.0,,3.0,2.0,34.0,3.0,1.0,15.0,3.0,2.0,,3.0,2.0,45.0,325,5.0,3.0,0.6333333333333333,0.7916666666666666,0.9642857142857143,0.345679012345679,0.42857142857142855,0.16,0.345679012345679,0.5172413793103449,0.6428571428571429,0.47368421052631576,0.5179856115107914,0.6428571428571429,0.3409090909090909,0.5584415584415584,0.6551724137931034,0.4326923076923077,0.5827338129496403,0.13793103448275862,0.17073170731707318,0.16666666666666666,14.744145706851691,0.375,0.09090909090909091,0.050724637681159424,0.1076923076923077,0.05235602094240838,0.09615384615384616,0.05139186295503212,0.05825242718446602,0.06666666666666667,0.062111801242236024,0.05319148936170213,0.056179775280898875,0.1553398058252427,0.1,0.6666666666666666,0.2949640287769784,0.5853658536585366,0.7058823529411765,0.6666666666666666,0.04316546762589928,0.3333333333333333,0.4,0.07913669064748201,0.36363636363636365,0.36363636363636365,0.25,0.22302158273381295,0.4838709677419355,0.4838709677419355,1.0,0.3597122302158273,0.26,0.2653061224489796,0.9230769230769231,0.42857142857142855,0.75,0.25,0.14285714285714285,1.0,0.25,0.6363636363636364,0.20454545454545456,0.36363636363636365,0.125,0.8776978417266187,0.26,0.5605816546762589,0.5623428571428571,0.546006818181818,0.09933774834437085,0.21428571428571427,0.21965317919075145,0.26011560693641617,5.410344827586207,24.7679012345679,0.3282828282828283,1.0,2.0,,1.0,1.0,0.030303030303030304,0.024096385542168676,0.13333333333333333,0.02857142857142857,1.0,0.3333333333333333,5.0,7.0,2.0,4.0,2.0,3.0,1.0,1.0,,0.25,0.7142857142857143,1.0,0.2222222222222222,,2.0,,,,,,,1.0,1.0,,False,1.0,0.012345679012345678,0.02,,,,,
