EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,ShootingFouls,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3A,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,LostBallSteals,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,Avg3ptShotDistance,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,BlockingFouls,Loose Ball Fouls Drawn,on,OffCorner3ReboundPct,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,OffensiveGoaltends
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,11109.0,185,-58,345,349,73.0,78.0,55.0,694,8.0,9.0,3.0,3.0,11.0,14.0,31.0,72.0,403,6.0,8.0,20.0,10.0,4.0,2.0,2.0,5.0,8.0,15.0,7.0,22.0,1.0,2.0,1.0,5.0,10.0,,73.0,,0.45161290322580644,0.75,0.4765625,0.75,0.5142857142857142,0.7692307692307693,0.06451612903225806,,19.306930693069308,0.07272727272727272,0.04065040650406504,0.037037037037037035,0.08982035928143713,0.03954802259887006,0.022727272727272728,0.09090909090909091,0.044444444444444446,0.03125,0.02702702702702703,0.140625,0.8888888888888888,0.8888888888888888,0.171875,0.25,1.0,0.65625,0.50898984375,0.511735,0.2777777777777778,9.906451612903227,0.21159420289855072,5.0,1.0,11.0,11.0,2.0,3.0,2.0,7.0,18.0,5.0,9.0,4.0,,22.0,7.0,,6.0,,4.0,2.0,2.0,8.0,,3.0,,10.0,12.0,6.0,,1.0,,,1.0,1.0,,7.0,0.6428571428571429,0.75,0.4375,0.75,,0.12280701754385964,0.021739130434782608,0.1282051282051282,0.05128205128205128,0.14285714285714285,0.06666666666666667,1.0,0.75,0.45454545454545453,0.5,0.4,0.171875,0.09090909090909091,0.1,1.0,0.5190285714285714,0.08571428571428572,0.16216216216216217,0.09722222222222222,,,4.0,7.0,2.0,11.0,33.0,1.0,4.0,33.0,4.0,3.0,1.0,1.0,1.0,1.0,,,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.515625,0.09090909090909091,0.109375,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,,,0.2857142857142857,24.64848484848485,7.0,26.0,1.0,2.0,,2.0,2.0,4.0,1.0,26.0,7.0,,0.5,0.25,0.40625,0.2692307692307692,0.2692307692307692,1.0,0.16666666666666666,0.5,1.0,0.2857142857142857,,0.2692307692307692,,1.0,,,1.0,,,0.5,,,,1.0,2.0,0.16666666666666666,0.5,1.0,1.0,,,True,,,0.09090909090909091,,,,,,,,,,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,9610.0,160,-24,309,316,80.0,90.0,39.0,625,9.0,12.0,,,19.0,22.0,54.0,87.0,340,1.0,4.0,3.0,24.0,,3.0,,1.0,9.0,13.0,1.0,14.0,,9.0,9.0,5.0,12.0,,79.0,,0.4074074074074074,0.25,0.4166666666666667,0.2,0.4772727272727273,0.25,0.05555555555555555,,26.330532212885156,0.10227272727272728,0.008695652173913044,,0.0962962962962963,0.00641025641025641,,0.02857142857142857,,,,0.15384615384615385,0.75,0.75,0.24358974358974358,,,0.46153846153846156,0.49092948717948715,0.3819,0.034482758620689655,11.725925925925926,0.2588996763754045,5.0,8.0,23.0,22.0,1.0,14.0,4.0,20.0,20.0,3.0,5.0,3.0,,12.0,4.0,,3.0,,2.0,3.0,1.0,6.0,,4.0,1.0,18.0,26.0,10.0,2.0,1.0,,,1.0,1.0,,19.0,0.45454545454545453,0.45454545454545453,0.5,0.5,,0.0851063829787234,,0.04,0.27586206896551724,0.07142857142857142,0.10526315789473684,1.0,0.6666666666666666,0.2631578947368421,0.2777777777777778,,0.2948717948717949,0.34782608695652173,0.38095238095238093,0.5,0.5336305555555555,0.11627906976744186,0.16129032258064516,0.22988505747126436,4.0,5.0,,6.0,,7.0,24.0,8.0,4.0,18.0,2.0,2.0,,,,1.0,,2.0,2.0,1.0,1.0,0.8571428571428571,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.4444444444444444,0.3076923076923077,0.05263157894736842,0.07692307692307693,,,,,0.2777777777777778,0.8,,24.233333333333334,7.0,18.0,,,,4.0,,1.0,,18.0,7.0,,,,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.8571428571428571,,,,0.2222222222222222,,0.3888888888888889,,,3.0,1.0,,,4.0,,,,,,1.0,0.2,,,,,1.0,True,,,0.08695652173913043,,,,,,,,,,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,14616.0,244,26,477,477,114.0,83.0,77.0,954,16.0,35.0,3.0,8.0,9.0,16.0,54.0,94.0,481,3.0,13.0,8.0,20.0,6.0,5.0,,11.0,18.0,25.0,11.0,36.0,,9.0,8.0,7.0,17.0,2.0,114.0,,0.2962962962962963,0.23076923076923078,0.3434343434343434,0.2,0.41228070175438597,0.25,0.09259259259259259,0.14285714285714285,23.47826086956522,0.11320754716981132,0.06179775280898876,,0.11312217194570136,0.04417670682730924,0.043478260869565216,0.047619047619047616,,0.0425531914893617,,0.35353535353535354,0.45714285714285713,0.5333333333333333,0.09090909090909091,0.5333333333333333,0.375,0.8080808080808081,0.5459542105263158,0.5280499999999999,0.0851063829787234,5.538888888888888,0.2389937106918239,,,10.0,26.0,2.0,9.0,5.0,24.0,12.0,23.0,31.0,7.0,4.0,70.0,7.0,,14.0,1.0,9.0,7.0,5.0,21.0,1.0,4.0,,27.0,33.0,17.0,1.0,6.0,2.0,2.0,7.0,4.0,,24.0,0.375,0.46153846153846156,0.46153846153846156,0.6666666666666666,,0.11290322580645161,0.08955223880597014,0.12903225806451613,0.16,0.08888888888888889,0.17647058823529413,0.5714285714285714,0.375,,,,0.10101010101010101,,,,0.5434999999999999,0.1504424778761062,0.25,0.2553191489361702,5.0,7.0,3.0,7.0,2.0,12.0,45.0,5.0,14.0,21.0,8.0,4.0,4.0,12.0,1.0,2.0,,1.0,3.0,2.0,1.0,0.5833333333333334,0.26666666666666666,0.2727272727272727,0.5555555555555556,0.41304347826086957,0.45454545454545453,,0.0707070707070707,0.42857142857142855,0.42857142857142855,1.0,,0.30434782608695654,0.7142857142857143,0.08695652173913043,26.55555555555555,9.0,38.0,,1.0,2.0,12.0,,2.0,3.0,37.0,9.0,,,0.21428571428571427,0.3838383838383838,0.23684210526315788,0.23684210526315788,0.4444444444444444,0.06666666666666667,,,0.5217391304347826,0.16666666666666666,0.24324324324324326,,1.0,15.0,1.0,1.0,,,0.5,1.0,,,,1.0,0.06666666666666667,,,1.0,,3.0,True,,,,,,,,,,,1.0,,,1.0,
201785,1610612750,Othyus Jeffers,Othyus Jeffers,201785,MIN,519.0,9,7,15,15,,,2.0,30,,,,,,,,2.0,12,,,,,,,,,2.0,3.0,,3.0,,,,,1.0,,,,,,,,0.5,,,,17.64705882352941,0.2,,,0.25,,,,,,,,,,,,,1.0,0.4896,0.4896,,,,,,,2.0,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,0.5,,0.2,0.5,,1.0,,,,,,,,,,,0.5,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,23.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,True,,,,,,,,,,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,10981.0,183,-27,344,353,55.0,66.0,67.0,697,32.0,53.0,17.0,27.0,32.0,45.0,87.0,113.0,357,17.0,27.0,40.0,56.0,32.0,15.0,5.0,27.0,10.0,22.0,33.0,55.0,2.0,3.0,,10.0,20.0,1.0,55.0,,0.5172413793103449,0.6296296296296297,0.5172413793103449,0.6296296296296297,0.5380952380952381,0.6060606060606061,0.1724137931034483,0.20754716981132076,27.464788732394368,0.09174311926605505,0.19014084507042253,0.1111111111111111,0.10179640718562874,0.1711229946524064,0.2,0.2127659574468085,0.1,0.12195121951219512,0.07407407407407407,0.6091954022988506,0.6037735849056604,0.7619047619047619,0.367816091954023,1.0,0.6296296296296297,0.6091954022988506,0.5171586206896552,0.60968,0.35398230088495575,4.128735632183908,0.15988372093023256,11.0,2.0,2.0,23.0,6.0,13.0,4.0,18.0,34.0,,3.0,,,9.0,7.0,5.0,3.0,2.0,1.0,9.0,2.0,12.0,2.0,3.0,1.0,24.0,38.0,19.0,1.0,4.0,4.0,,4.0,3.0,2.0,18.0,0.37777777777777777,0.5862068965517241,0.5625,0.25,0.45454545454545453,0.1206896551724138,0.14285714285714285,0.07692307692307693,0.07142857142857142,0.1,0.16666666666666666,0.75,0.40625,0.34375,0.39285714285714285,0.18181818181818182,0.022988505747126436,1.0,1.0,1.0,0.5260461538461538,0.18269230769230768,0.18269230769230768,0.1592920353982301,4.0,8.0,,,,,,7.0,,,3.0,3.0,,,3.0,2.0,,,2.0,,1.0,,,,0.5384615384615384,0.5384615384615384,,0.125,,,,,0.058823529411764705,0.6153846153846154,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,True,0.13333333333333333,3.0,,,1.0,0.05,,,,,,,,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,14397.0,240,-11,477,472,145.0,123.0,79.0,949,24.0,39.0,9.0,18.0,19.0,36.0,71.0,93.0,510,12.0,23.0,30.0,20.0,12.0,3.0,5.0,25.0,43.0,65.0,31.0,96.0,2.0,12.0,6.0,17.0,29.0,2.0,143.0,4.0,0.5070422535211268,0.5217391304347826,0.5070422535211268,0.5217391304347826,0.5406976744186046,0.5769230769230769,0.04225352112676056,0.05128205128205128,17.391304347826086,0.27388535031847133,0.13157894736842105,0.08333333333333333,0.2557077625570776,0.12,0.13513513513513514,0.19230769230769232,0.0851063829787234,0.24561403508771928,0.0625,0.5492957746478874,0.6153846153846154,0.6486486486486487,0.2676056338028169,0.782608695652174,0.5,0.5492957746478874,0.5051676056338029,0.53224,0.3225806451612903,5.904225352112676,0.3039832285115304,6.0,6.0,13.0,21.0,6.0,20.0,7.0,35.0,52.0,13.0,17.0,9.0,1.0,38.0,13.0,9.0,6.0,2.0,2.0,8.0,4.0,14.0,3.0,6.0,1.0,27.0,33.0,16.0,2.0,12.0,11.0,,12.0,7.0,,35.0,0.7222222222222222,0.8666666666666667,0.6730769230769231,0.42857142857142855,0.6,0.20967741935483872,0.078125,0.27450980392156865,0.30612244897959184,0.19148936170212766,0.26666666666666666,0.5833333333333334,0.7083333333333334,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4781249999999999,0.19047619047619047,0.19047619047619047,0.3763440860215054,7.0,8.0,,,,,,14.0,,,4.0,4.0,,3.0,6.0,,1.0,1.0,3.0,1.0,2.0,,,,0.7,0.7,,0.05263157894736842,,,,,0.3333333333333333,0.4,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,5.0,,,,,,2.0,1.0,2.0,True,0.07692307692307693,1.0,,,1.0,0.05555555555555555,,,,,,,,,1.0
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,5218.0,87,-43,175,176,58.0,69.0,35.0,351,8.0,16.0,2.0,6.0,17.0,15.0,38.0,48.0,214,2.0,9.0,6.0,16.0,2.0,5.0,6.0,3.0,4.0,7.0,9.0,16.0,2.0,4.0,2.0,5.0,7.0,,58.0,,0.39473684210526316,0.2222222222222222,0.45,0.2222222222222222,0.5,0.3,0.13157894736842105,0.25,23.85321100917431,0.07547169811320754,0.04054054054054054,0.2608695652173913,0.08433734939759036,0.09278350515463918,0.043478260869565216,0.03571428571428571,0.2857142857142857,0.05263157894736842,0.1111111111111111,0.4,0.5,0.6666666666666666,0.425,0.6666666666666666,0.3333333333333333,0.45,0.4814787500000001,0.531425,0.125,7.065789473684211,0.3314285714285714,6.0,1.0,5.0,12.0,2.0,11.0,3.0,16.0,14.0,2.0,3.0,2.0,,7.0,3.0,,2.0,,1.0,2.0,1.0,4.0,2.0,2.0,1.0,11.0,17.0,8.0,1.0,,,,,,,16.0,0.4666666666666667,0.5,0.5714285714285714,0.5,,0.1,0.043478260869565216,0.0625,0.1111111111111111,0.08,0.2,,0.5,0.35294117647058826,0.375,0.3333333333333333,0.125,0.2,0.2,1.0,0.4890333333333334,0.1702127659574468,0.17777777777777778,0.3333333333333333,3.0,4.0,,,,2.0,2.0,5.0,1.0,6.0,1.0,1.0,,,2.0,,,,1.0,,1.0,1.0,1.0,1.0,0.45454545454545453,0.5416666666666666,0.05,0.058823529411764705,,,,,,0.3333333333333333,0.75,,24.5,2.0,2.0,,,1.0,1.0,,,1.0,2.0,2.0,,,1.0,0.05,1.0,1.0,1.0,,,,0.08333333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
201985,1610612750,AJ Price,AJ Price,201985,MIN,1594.0,27,-3,59,60,32.0,31.0,10.0,119,2.0,2.0,,,1.0,5.0,9.0,16.0,65,,1.0,6.0,6.0,,,,,2.0,5.0,,5.0,,1.0,1.0,,1.0,,32.0,,0.5555555555555556,,0.5333333333333333,1.0,0.5333333333333333,1.0,,,24.28571428571429,0.18181818181818182,,,0.20833333333333334,,,,,0.6666666666666666,,0.13333333333333333,1.0,1.0,0.06666666666666667,,,0.5333333333333333,0.4841166666666667,0.435975,0.375,12.511111111111113,0.5423728813559322,1.0,2.0,6.0,,,4.0,,12.0,4.0,2.0,2.0,,,4.0,3.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,,2.0,1.0,,,,,,,,,12.0,0.4,0.4,0.6666666666666666,0.5,,0.23076923076923078,,,,0.3333333333333333,,,0.5,1.0,1.0,,0.4,0.3333333333333333,0.3333333333333333,0.5,0.5296222222222222,0.06666666666666667,,0.75,2.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0,5.0,6.0,,,,2.0,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.4,,0.06666666666666667,1.0,1.0,1.0,,0.2222222222222222,1.0,0.1111111111111111,25.183333333333337,1.0,5.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,5.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.2,0.2,1.0,0.3333333333333333,1.0,1.0,0.4444444444444444,0.25,0.2,0.16666666666666666,1.0,,,,1.0,,1.0,,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,True,,,,,,,,,,,,,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,27185.0,453,28,914,912,237.0,172.0,119.0,1826,46.0,71.0,17.0,24.0,13.0,50.0,85.0,108.0,938,17.0,27.0,37.0,34.0,30.0,11.0,6.0,36.0,52.0,83.0,45.0,128.0,3.0,6.0,4.0,24.0,45.0,4.0,235.0,1.0,0.5882352941176471,0.6296296296296297,0.5882352941176471,0.6296296296296297,0.5567010309278351,0.5967741935483871,0.12941176470588237,0.11267605633802817,11.016144349477683,0.15950920245398773,0.10778443113772455,0.04838709677419355,0.17209302325581396,0.09170305676855896,0.13821138211382114,0.11627906976744186,0.05263157894736842,0.11926605504587157,0.125,0.8352941176470589,0.647887323943662,0.7301587301587301,0.15294117647058825,0.8888888888888888,0.7083333333333334,0.8352941176470589,0.5835658823529412,0.5614769230769231,0.3425925925925926,2.2976470588235296,0.2592997811816193,4.0,,1.0,8.0,3.0,18.0,2.0,22.0,66.0,11.0,22.0,5.0,1.0,55.0,22.0,9.0,10.0,2.0,7.0,9.0,3.0,19.0,2.0,4.0,,33.0,28.0,15.0,1.0,40.0,32.0,,41.0,23.0,,22.0,0.66,0.9428571428571428,0.55,0.5263157894736842,0.3333333333333333,0.21153846153846154,0.072,0.16964285714285715,0.19047619047619047,0.19736842105263158,0.25,0.5609756097560976,0.6521739130434783,0.3076923076923077,0.4,0.75,0.011764705882352941,,,,0.51225,0.15625,0.15625,0.2037037037037037,8.0,13.0,,,,,,10.0,,,11.0,10.0,1.0,5.0,2.0,2.0,1.0,3.0,4.0,8.0,1.0,,,,0.5555555555555556,0.5555555555555556,,0.23076923076923078,,,,,0.11764705882352941,0.7222222222222222,0.6153846153846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,1.0,,6.0,False,0.034482758620689655,3.0,,,3.0,0.08108108108108109,,,,,1.0,,,1.0,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,56528.0,942,-3,1898,1881,572.0,451.0,246.0,3779,69.0,139.0,3.0,5.0,63.0,110.0,264.0,401.0,1969,6.0,12.0,23.0,186.0,,26.0,6.0,5.0,60.0,88.0,11.0,99.0,1.0,18.0,10.0,30.0,89.0,,566.0,6.0,0.4166666666666667,0.5,0.437192118226601,0.5,0.4661214953271028,0.5227272727272727,0.09848484848484848,0.1366906474820144,22.783647220946257,0.09523809523809523,0.00741839762611276,0.02040816326530612,0.09930715935334873,0.011363636363636364,,0.010582010582010581,0.02092050209205021,0.10416666666666667,0.004629629629629629,0.34236453201970446,0.49640287769784175,0.575,0.15517241379310345,0.23809523809523808,0.6,0.6921182266009852,0.5159717283950618,0.49575,0.057356608478802994,7.461363636363637,0.3013698630136986,21.0,20.0,62.0,46.0,2.0,71.0,26.0,124.0,34.0,143.0,184.0,71.0,14.0,409.0,26.0,2.0,43.0,9.0,30.0,25.0,13.0,68.0,5.0,19.0,,76.0,54.0,22.0,7.0,,,,,,,123.0,0.15454545454545454,0.15454545454545454,0.512396694214876,0.6323529411764706,0.03389830508474576,0.11016949152542373,0.011904761904761904,0.05392156862745098,0.12393162393162394,0.10404624277456648,0.12698412698412698,,0.18840579710144928,0.3333333333333333,0.3684210526315789,0.047619047619047616,0.15270935960591134,0.3225806451612903,0.32786885245901637,0.15,0.5144242990654205,0.052256532066508314,0.07885304659498207,0.3092269326683292,21.0,40.0,6.0,15.0,7.0,45.0,142.0,31.0,37.0,66.0,41.0,30.0,11.0,58.0,8.0,8.0,2.0,14.0,7.0,,6.0,0.4888888888888889,0.31690140845070425,0.31690140845070425,0.43661971830985913,0.4537037037037037,0.3497536945812808,0.09523809523809523,0.03694581280788178,0.4,0.42857142857142855,0.8333333333333334,,0.37037037037037035,0.525,0.06481481481481481,25.178169014084506,39.0,127.0,3.0,9.0,9.0,30.0,3.0,9.0,12.0,127.0,39.0,,0.3333333333333333,0.32432432432432434,0.312807881773399,0.30708661417322836,0.30952380952380953,0.4358974358974359,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.3,0.30708661417322836,,3.0,69.0,3.0,3.0,,4.0,0.42857142857142855,,1.0,,,,,,,2.0,1.0,,False,0.01818181818181818,,0.016129032258064516,1.0,,,2.0,0.014084507042253521,0.06666666666666667,0.007874015748031496,,,,,1.0
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,146133.0,2436,395,5054,5030,1636.0,1042.0,642.0,10084,251.0,385.0,21.0,35.0,84.0,307.0,548.0,922.0,5328,26.0,47.0,80.0,200.0,26.0,39.0,13.0,37.0,82.0,137.0,54.0,191.0,5.0,137.0,79.0,83.0,194.0,9.0,1612.0,24.0,0.5602189781021898,0.5531914893617021,0.5264586160108549,0.4785714285714286,0.5594660194174758,0.5194805194805194,0.07116788321167883,0.09090909090909091,15.776782638649673,0.05163727959697733,0.02188054405677114,0.01957831325301205,0.05696484201157098,0.021231422505307854,0.03115727002967359,0.012658227848101266,0.02028397565922921,0.04421052631578947,0.01529051987767584,0.5223880597014925,0.6519480519480519,0.7171428571428572,0.11397557666214382,0.5,0.6,0.7788331071913162,0.5886193460490463,0.5168958333333333,0.08676789587852494,5.056386861313868,0.32370399683419077,33.0,23.0,79.0,146.0,13.0,159.0,66.0,295.0,414.0,88.0,128.0,69.0,9.0,296.0,46.0,9.0,55.0,7.0,33.0,40.0,22.0,95.0,10.0,30.0,6.0,170.0,201.0,96.0,18.0,19.0,11.0,2.0,28.0,19.0,,294.0,0.6742671009771987,0.7040816326530612,0.5739299610894941,0.5789473684210527,0.08181818181818182,0.06980273141122914,0.01841620626151013,0.0389344262295082,0.0672,0.06694560669456066,0.07734806629834254,0.6785714285714286,0.701195219123506,0.39285714285714285,0.4125,0.3939393939393939,0.10719131614654002,0.2911392405063291,0.2911392405063291,0.782608695652174,0.5749878504672896,0.11910669975186104,0.15559157212317667,0.3199566160520607,78.0,114.0,37.0,118.0,36.0,54.0,189.0,92.0,58.0,156.0,40.0,34.0,6.0,10.0,58.0,3.0,3.0,18.0,27.0,6.0,10.0,0.9629629629629629,0.2857142857142857,0.2903225806451613,0.5786163522012578,0.5276497695852534,0.2564450474898236,0.047619047619047616,0.16010854816824965,0.3135593220338983,0.3135593220338983,0.9459459459459459,0.19047619047619047,0.5253456221198156,0.6842105263157895,0.16589861751152074,24.382010582010576,17.0,71.0,2.0,6.0,1.0,22.0,5.0,23.0,15.0,68.0,17.0,,0.21739130434782608,0.25862068965517243,0.09633649932157395,0.23943661971830985,0.23943661971830985,1.0,0.08571428571428572,0.3333333333333333,1.0,0.10138248847926268,0.045454545454545456,0.25,,14.0,6.0,10.0,7.0,,,0.3888888888888889,3.0,5.0,2.0,3.0,17.0,0.24285714285714285,0.17647058823529413,1.0,6.0,4.0,9.0,False,0.017543859649122806,,,,4.0,0.025477707006369428,,,,,9.0,5.0,,4.0,
