EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,Corner3FGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,Travels,PenaltyTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LiveBallTurnoverPct,SelfORebPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Corner3Assists,LostBallTurnovers,BlockingFouls,Offensive Fouls,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedArc3,LostBallSteals,BlockingFoulsDrawn,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,PenaltyCorner3FGM,BlockedLongMidRange,PenaltyCorner3Accuracy,OffensiveGoaltends,3SecondViolations,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls,Defensive 3 Seconds Violations,HeaveMakes
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,27758.0,463.0,886.0,868.0,205.0,243.0,101.0,1754.0,25.0,40.0,7.0,17.0,4.0,6.0,4.0,11.0,8.0,22.0,18.0,37.0,73.0,37.0,7.0,111.0,884.0,8.0,21.0,20.0,9.0,16.0,3.0,30.0,56.0,18.0,10.0,3.0,9.0,34.0,7.0,77.0,21.0,3.0,26.0,33.0,6.0,65.0,32.0,97.0,17.0,10.0,10.0,,21.0,73.0,30.0,4.0,11.0,3.0,6.0,10.0,3.0,10.0,6.0,30.0,205.0,0.7567567567567568,0.875,0.5068493150684932,0.38095238095238093,0.5625,0.4727272727272727,0.3958333333333333,0.6136363636363636,0.4868421052631579,0.4166666666666667,0.6521739130434783,0.33636363636363636,0.0410958904109589,0.025,0.09090909090909091,13.47305389221557,0.21428571428571427,0.1111111111111111,0.12313432835820895,0.06885245901639345,0.15757575757575756,0.13625866050808313,0.06775700934579439,0.09345794392523364,0.05660377358490566,0.05434782608695652,0.13978494623655913,0.10465116279069768,0.1322314049586777,0.6,0.36363636363636365,0.625,0.6410256410256411,0.72,0.1,0.36363636363636365,0.4,0.5,0.2,0.36363636363636365,0.38095238095238093,0.16363636363636364,0.7083333333333334,0.4117647058823529,0.2727272727272727,0.6666666666666666,0.7,0.5265522727272727,0.5376428571428571,0.48090227272727265,0.05309734513274336,0.07894736842105263,0.18018018018018017,0.2702702702702703,7.28219178082192,24.005405405405405,0.23137697516930023,26.0,5.0,5.0,19.0,,2.0,10.0,3.0,6.0,30.0,19.0,5.0,25.0,11.0,,6.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.12359550561797752,0.22727272727272727,1.0,0.2777777777777778,0.2777777777777778,1.0,0.17272727272727273,0.2631578947368421,0.2631578947368421,1.0,0.09090909090909091,,0.2631578947368421,4.0,,7.0,7.0,2.0,11.0,4.0,10.0,,2.0,40.0,1.0,1.0,0.5238095238095238,0.03333333333333333,0.18181818181818182,1.0,1.0,2.0,1.0,3.0,8.0,6.0,5.0,5.0,0.3333333333333333,0.06504065040650407,0.06666666666666667,0.041666666666666664,0.08333333333333333,0.5,1.0,1.0,2.0,1.0,10.0,4.0,,7.0,,,0.06060606060606061,0.14285714285714285,,7.0,,,,,,,,,,,True,3.0,,0.75,1.0,,1.0,7.0,0.045454545454545456,,,,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
202397,1610612760,Ish Smith,Ish Smith,202397,OKC,4713.0,79.0,151.0,154.0,50.0,49.0,11.0,305.0,6.0,15.0,,1.0,,3.0,3.0,9.0,,,1.0,9.0,24.0,3.0,5.0,23.0,158.0,,1.0,,,4.0,,,4.0,14.0,,2.0,2.0,14.0,1.0,30.0,2.0,,4.0,6.0,,10.0,4.0,14.0,1.0,,1.0,,4.0,7.0,6.0,2.0,5.0,1.0,3.0,,,,,,50.0,0.2222222222222222,0.2222222222222222,0.375,,,0.3333333333333333,,,0.39655172413793105,,,0.1111111111111111,0.08333333333333333,0.13333333333333333,,19.87951807228916,,,0.12244897959183673,0.041666666666666664,0.13793103448275862,0.1282051282051282,0.05970149253731343,,0.047619047619047616,0.08333333333333333,0.18181818181818182,0.18181818181818182,0.16666666666666666,,0.5555555555555556,0.4,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.037037037037037035,1.0,,0.6,,0.6666666666666666,0.5073981481481481,0.4556,0.46406000000000003,0.10344827586206896,0.11538461538461539,,,3.920833333333333,24.666666666666668,0.33112582781456956,-12.0,,,2.0,,,,,1.0,,2.0,,12.0,2.0,1.0,,,,,,,,,,,,0.07407407407407407,,,,,,,1.0,,6.0,4.0,1.0,3.0,,2.0,,1.0,1.0,,,0.75,0.06666666666666667,0.2,,,,,,2.0,1.0,,2.0,,0.10526315789473684,0.13333333333333333,,,,,,1.0,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,
202498,1610612760,Lance Thomas,Lance Thomas,202498,OKC,10693.0,178.0,335.0,332.0,120.0,101.0,47.0,667.0,9.0,20.0,3.0,9.0,3.0,5.0,3.0,12.0,8.0,23.0,,20.0,55.0,,12.0,52.0,338.0,4.0,10.0,11.0,6.0,17.0,5.0,17.0,30.0,10.0,4.0,8.0,4.0,10.0,4.0,24.0,7.0,1.0,10.0,7.0,,17.0,11.0,28.0,4.0,2.0,3.0,,8.0,16.0,15.0,1.0,19.0,1.0,9.0,,,,,17.0,120.0,0.75,0.8333333333333334,0.36363636363636365,0.4,0.35294117647058826,0.36363636363636365,0.4,0.35294117647058826,0.40625,0.4583333333333333,0.40476190476190477,,0.14545454545454545,0.3,0.16666666666666666,18.367346938775512,,0.08333333333333333,0.07,0.058823529411764705,0.15873015873015872,0.10429447852760736,0.05747126436781609,0.1111111111111111,0.08333333333333333,,0.09523809523809523,0.08,0.10204081632653061,,0.36363636363636365,0.45,0.6428571428571429,0.6666666666666666,0.21818181818181817,0.25,0.3,1.0,0.41818181818181815,0.34782608695652173,0.34782608695652173,,0.9,0.3333333333333333,0.29411764705882354,0.6,0.36363636363636365,0.4606545454545454,0.5119,0.4553,0.14285714285714285,0.14285714285714285,0.21153846153846154,0.3269230769230769,9.521818181818183,,0.3582089552238806,-33.0,,,,,,,,,,,,6.0,1.0,3.0,4.0,,,,,0.030303030303030304,0.35714285714285715,0.75,,,,,,,,,,,,,2.0,3.0,2.0,5.0,,4.0,,,4.0,1.0,1.0,0.625,0.07407407407407407,,,,,,,3.0,4.0,1.0,3.0,,0.05454545454545454,0.045454545454545456,,,,,3.0,,1.0,,,,,,,0.09090909090909091,0.3333333333333333,,2.0,,,,,,,,,,,True,,,,,,,,,,,,,,
2742,1610612760,Sebastian Telfair,Sebastian Telfair,2742,OKC,12126.0,202.0,377.0,369.0,99.0,104.0,46.0,746.0,9.0,22.0,1.0,2.0,1.0,3.0,4.0,9.0,5.0,11.0,9.0,18.0,42.0,42.0,14.0,83.0,385.0,2.0,5.0,12.0,2.0,9.0,3.0,16.0,6.0,30.0,,7.0,7.0,25.0,6.0,57.0,,,8.0,10.0,,18.0,1.0,19.0,4.0,,6.0,,13.0,19.0,20.0,3.0,20.0,2.0,7.0,,,,,16.0,99.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.4,0.2222222222222222,0.4107142857142857,0.625,0.30952380952380953,0.44565217391304346,0.6666666666666666,0.34782608695652173,0.5,0.16666666666666666,0.18181818181818182,0.3333333333333333,24.53271028037383,,,0.11363636363636363,,0.10126582278481013,0.10778443113772455,0.0051813471502590676,,,,0.10810810810810811,0.11538461538461539,0.10714285714285714,,0.2619047619047619,0.4090909090909091,0.5,0.2222222222222222,0.10714285714285714,0.4444444444444444,0.6666666666666666,,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.10714285714285714,0.25,0.5,0.14285714285714285,0.3333333333333333,0.7619047619047619,0.4864309523809523,0.48777500000000007,0.4429261904761904,0.08888888888888889,0.14893617021276595,0.14457831325301204,0.1927710843373494,7.35952380952381,24.93571428571428,0.2625994694960212,-51.0,4.0,7.0,33.0,2.0,8.0,11.0,3.0,12.0,15.0,33.0,7.0,18.0,9.0,2.0,5.0,0.45454545454545453,0.2619047619047619,0.25,0.2619047619047619,0.12,0.08695652173913043,0.2,0.4444444444444444,0.4444444444444444,0.75,0.39285714285714285,0.21212121212121213,0.21875,0.2857142857142857,0.38095238095238093,0.25,0.21212121212121213,4.0,18.0,4.0,5.0,,7.0,2.0,5.0,,,5.0,2.0,2.0,0.5384615384615384,,0.19047619047619047,2.0,1.0,1.0,2.0,3.0,1.0,,,1.0,0.6666666666666666,0.015151515151515152,0.02040816326530612,0.25,0.125,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,4.0,1.0,1.0,0.023809523809523808,0.030303030303030304,1.0,1.0,0.023255813953488372,1.0,0.5,1.0,True,1.0,,0.25,,,1.0,,,,,,,,
203511,1610612760,Grant Jerrett,Grant Jerrett,203511,OKC,450.0,8.0,14.0,15.0,,4.0,,29.0,,,,,,,,,,,1.0,,,2.0,,,13.0,,,,,,,,,,,,1.0,1.0,1.0,3.0,,,,1.0,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,14.285714285714285,,,0.2,,,0.1111111111111111,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.5,,,,,1.0,0.5775,,,,,,,,24.0,,5.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,435.0,7.0,16.0,16.0,5.0,2.0,1.0,32.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,3.0,15.0,,,,,,,,2.0,,,,,,,,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,,,,,2.0,,1.0,,2.0,,1.0,,,,,,5.0,1.0,1.0,1.0,,,1.0,,,0.75,,,,,,,23.52941176470588,0.5,,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2,0.25,0.5,,,,,0.5,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5976,,,0.5,0.5,,,1.4,,0.3125,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,5266.0,88.0,183.0,176.0,73.0,68.0,23.0,359.0,,,,,,,,,3.0,6.0,7.0,3.0,6.0,15.0,,15.0,219.0,,1.0,,2.0,2.0,,7.0,6.0,,,,2.0,5.0,2.0,12.0,1.0,,2.0,2.0,1.0,5.0,1.0,6.0,,,1.0,,2.0,10.0,1.0,,,,,1.0,,1.0,,7.0,73.0,1.0,1.0,0.5,,1.0,0.35714285714285715,,0.5833333333333334,0.35714285714285715,,0.5833333333333334,0.7142857142857143,,,,10.952380952380953,0.14285714285714285,,0.041666666666666664,0.017241379310344827,0.0625,0.05,0.01098901098901099,,,0.06666666666666667,,,0.05,,,,,,,,,,0.2857142857142857,0.5,0.5,0.3333333333333333,,,,,0.7142857142857143,0.5200523809523809,0.3881,0.511175,,,,0.4666666666666667,22.266666666666666,24.0,0.3989071038251366,-24.0,2.0,1.0,8.0,,2.0,3.0,1.0,4.0,9.0,8.0,1.0,3.0,1.0,,,1.0,0.2,0.25,0.2,0.1111111111111111,0.08333333333333333,1.0,0.2857142857142857,0.2857142857142857,1.0,0.38095238095238093,0.125,0.14285714285714285,1.0,0.3333333333333333,,0.125,2.0,,1.0,1.0,,1.0,,1.0,1.0,,5.0,,,0.5,,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.06666666666666667,0.125,,,,,,,False,1.0,,0.5,,,,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,119735.0,1996.0,4076.0,4055.0,1074.0,1173.0,570.0,8131.0,252.0,452.0,26.0,50.0,63.0,124.0,77.0,203.0,130.0,344.0,13.0,459.0,999.0,251.0,464.0,1598.0,4363.0,40.0,89.0,144.0,121.0,260.0,192.0,512.0,152.0,766.0,30.0,70.0,129.0,510.0,79.0,1149.0,66.0,2.0,115.0,202.0,15.0,332.0,96.0,428.0,125.0,81.0,91.0,12.0,261.0,153.0,381.0,13.0,557.0,41.0,212.0,13.0,,13.0,8.0,501.0,1066.0,0.1655773420479303,0.17117117117117117,0.4594594594594595,0.449438202247191,0.4653846153846154,0.4536,0.4297520661157025,0.45977011494252873,0.5301204819277109,0.4965277777777778,0.5524017467248908,0.2008,0.07007007007007007,0.1084070796460177,0.08374384236453201,36.752674638137194,0.1271186440677966,0.013986013986013986,0.15097159940209268,0.04821037253469686,0.19102990033222592,0.1634020618556701,0.048654244306418216,0.06037735849056604,0.0440771349862259,0.037815126050420166,0.11372549019607843,0.19904076738609114,0.18080357142857142,0.6153846153846154,0.3616,0.5575221238938053,0.6253101736972705,0.21428571428571427,0.1624,0.3793103448275862,0.41397849462365593,0.05194805194805195,0.2752,0.37790697674418605,0.38235294117647056,0.0104,0.4132231404958678,0.52,0.3563218390804598,0.5080645161290323,0.5624,0.5208703287890939,0.5145955882352942,0.5106429190751446,0.15524475524475526,0.1811965811965812,0.09011264080100125,0.32040050062578224,8.564464464464464,25.538645418326695,0.2634936211972522,189.0,5.0,67.0,238.0,26.0,85.0,72.0,26.0,88.0,114.0,237.0,67.0,381.0,229.0,4.0,73.0,0.5277777777777778,0.2868525896414343,0.29545454545454547,0.288,0.14841849148418493,0.22077922077922077,0.13846153846153847,0.38461538461538464,0.38461538461538464,1.0,0.1904,0.2815126050420168,0.2815126050420168,0.4925373134328358,0.2442528735632184,0.3058823529411765,0.28270042194092826,3.0,102.0,71.0,81.0,31.0,170.0,37.0,116.0,7.0,15.0,29.0,64.0,51.0,0.6513409961685823,0.04874213836477988,0.008620689655172414,6.0,7.0,26.0,8.0,32.0,28.0,10.0,7.0,20.0,0.25,0.0497335701598579,0.05568445475638051,0.049586776859504134,0.21487603305785125,0.2692307692307692,0.5714285714285714,40.0,50.0,54.0,5.0,13.0,,13.0,,3.0,0.030303030303030304,0.19230769230769232,,44.0,22.0,,,,18.0,10.0,0.038461538461538464,1.0,0.16666666666666666,1.0,False,,,,,,13.0,7.0,0.011627906976744186,,1.0,1.0,1.0,,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,40594.0,677.0,1366.0,1356.0,363.0,457.0,204.0,2722.0,18.0,40.0,,3.0,6.0,8.0,11.0,31.0,6.0,19.0,24.0,35.0,90.0,96.0,31.0,203.0,1451.0,1.0,7.0,11.0,9.0,13.0,6.0,48.0,18.0,52.0,,12.0,33.0,88.0,19.0,209.0,5.0,,19.0,31.0,4.0,54.0,7.0,61.0,16.0,12.0,14.0,2.0,35.0,32.0,46.0,4.0,36.0,1.0,11.0,1.0,1.0,1.0,1.0,46.0,355.0,0.2571428571428571,0.2571428571428571,0.3888888888888889,0.14285714285714285,0.6923076923076923,0.46236559139784944,0.2857142857142857,0.5384615384615384,0.5,0.3333333333333333,0.5581395348837209,0.5161290322580645,0.13333333333333333,0.25,0.06451612903225806,14.8125,0.07547169811320754,,0.07542579075425791,0.010330578512396695,0.08225108225108226,0.0778816199376947,0.009887005649717515,0.01015228426395939,0.007194244604316547,0.013513513513513514,0.06622516556291391,0.11711711711711711,0.05806451612903226,1.0,0.21505376344086022,0.45,0.6,0.3333333333333333,0.16666666666666666,0.3548387096774194,0.3793103448275862,0.09090909090909091,0.10215053763440861,0.3157894736842105,0.3157894736842105,0.12903225806451613,0.21428571428571427,,0.20512820512820512,0.75,0.7311827956989247,0.5092200000000001,0.5254388888888889,0.5153567567567567,0.06565656565656566,0.11,0.054187192118226604,0.23645320197044334,7.330000000000002,25.676041666666674,0.2657393850658858,20.0,11.0,23.0,72.0,4.0,18.0,34.0,8.0,26.0,75.0,68.0,23.0,55.0,30.0,2.0,2.0,0.7352941176470589,0.3541666666666667,0.3076923076923077,0.3695652173913043,0.053691275167785234,0.13157894736842105,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.3870967741935484,0.3194444444444444,0.3194444444444444,0.6521739130434783,0.46153846153846156,0.2222222222222222,0.3382352941176471,8.0,27.0,13.0,12.0,2.0,21.0,4.0,15.0,2.0,3.0,12.0,4.0,2.0,0.6,0.02040816326530612,0.20512820512820512,1.0,1.0,6.0,2.0,7.0,2.0,1.0,,3.0,0.2857142857142857,0.008928571428571428,0.006097560975609756,0.07142857142857142,0.42857142857142855,0.16666666666666666,,3.0,14.0,6.0,2.0,3.0,,,,,0.016666666666666666,,,4.0,4.0,,,,1.0,2.0,0.02040816326530612,1.0,1.0,1.0,False,4.0,,0.5,,,,2.0,,,4.0,,2.0,,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,70133.0,1169.0,2405.0,2360.0,779.0,924.0,329.0,4765.0,20.0,31.0,11.0,17.0,3.0,6.0,36.0,79.0,29.0,60.0,81.0,85.0,170.0,222.0,50.0,526.0,2525.0,16.0,28.0,74.0,19.0,43.0,27.0,182.0,102.0,68.0,14.0,8.0,11.0,38.0,8.0,87.0,17.0,,37.0,61.0,13.0,111.0,28.0,139.0,34.0,20.0,10.0,1.0,25.0,95.0,52.0,10.0,55.0,5.0,12.0,9.0,3.0,9.0,6.0,182.0,774.0,0.6,0.6538461538461539,0.5,0.5714285714285714,0.4418604651162791,0.6071428571428571,0.6016949152542372,0.640495867768595,0.6328502415458938,0.6065573770491803,0.6666666666666666,0.5663265306122449,0.047058823529411764,0.16129032258064516,0.02531645569620253,15.736406193734245,0.13131313131313133,,0.08254397834912043,0.02190721649484536,0.10220994475138122,0.08900999091734786,0.024117140396210164,0.028391167192429023,0.027649769585253458,0.008264462809917356,0.09375,0.08542713567839195,0.10505836575875487,0.6666666666666666,0.07908163265306123,0.6451612903225806,0.7692307692307693,0.4,0.20153061224489796,0.45569620253164556,0.4675324675324675,0.5555555555555556,0.15306122448979592,0.48333333333333334,0.4915254237288136,0.2066326530612245,0.288135593220339,0.6470588235294118,0.049586776859504134,0.5,0.6454081632653061,0.5007145408163266,0.5377153846153846,0.49101487603305766,0.03980099502487562,0.06779661016949153,0.14068441064638784,0.34600760456273766,11.047647058823529,24.352252252252256,0.3239085239085239,113.0,43.0,59.0,141.0,21.0,48.0,102.0,39.0,78.0,294.0,141.0,59.0,27.0,18.0,,12.0,0.9607843137254902,0.4594594594594595,0.5,0.4594594594594595,0.06746031746031746,0.09523809523809523,0.7931034482758621,0.5308641975308642,0.5308641975308642,0.9534883720930233,0.3596938775510204,0.41843971631205673,0.41843971631205673,0.9661016949152542,0.39669421487603307,0.4375,0.41843971631205673,30.0,12.0,6.0,3.0,8.0,15.0,4.0,8.0,,3.0,42.0,12.0,10.0,0.6,0.041237113402061855,0.24793388429752067,9.0,9.0,22.0,13.0,31.0,11.0,2.0,4.0,17.0,0.41935483870967744,0.02857142857142857,0.03389830508474576,0.15254237288135594,0.3728813559322034,0.4090909090909091,1.0,3.0,3.0,7.0,,5.0,,4.0,,,0.011111111111111112,0.36363636363636365,,14.0,,,,,3.0,4.0,0.017777777777777778,4.0,0.4444444444444444,0.75,False,18.0,2.0,0.6,,,,,0.016666666666666666,,,1.0,,,
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,48561.0,809.0,1670.0,1654.0,420.0,523.0,259.0,3324.0,142.0,222.0,60.0,98.0,32.0,43.0,25.0,59.0,26.0,61.0,4.0,193.0,342.0,4.0,90.0,485.0,1843.0,66.0,113.0,152.0,42.0,71.0,28.0,118.0,198.0,188.0,106.0,29.0,12.0,29.0,8.0,70.0,90.0,6.0,29.0,113.0,15.0,157.0,130.0,287.0,13.0,10.0,27.0,5.0,52.0,75.0,91.0,2.0,116.0,14.0,57.0,13.0,6.0,13.0,7.0,117.0,416.0,0.5129533678756477,0.7071428571428572,0.564327485380117,0.584070796460177,0.5915492957746479,0.5708092485549133,0.584070796460177,0.6164383561643836,0.610831234256927,0.6031746031746031,0.6704545454545454,0.011560693641618497,0.0847953216374269,0.11261261261261261,0.05084745762711865,22.642460917801312,0.25,0.08955223880597014,0.2202729044834308,0.15151515151515152,0.1288888888888889,0.19241192411924118,0.1536555142503098,0.1836734693877551,0.16666666666666666,0.10050251256281408,0.1952662721893491,0.26455026455026454,0.11976047904191617,0.5384615384615384,0.6416184971098265,0.6396396396396397,0.7208121827411168,0.45774647887323944,0.17052023121387283,0.423728813559322,0.44642857142857145,0.44,0.17630057803468208,0.4262295081967213,0.43333333333333335,0.011560693641618497,0.8672566371681416,0.6122448979591837,0.589041095890411,0.7441860465116279,0.653179190751445,0.5306833815028902,0.5409391304347827,0.5292465753424658,0.14652956298200515,0.14805194805194805,0.3134020618556701,0.24329896907216494,5.440350877192981,22.525,0.25149700598802394,48.0,3.0,,,,,3.0,2.0,2.0,9.0,,,17.0,10.0,4.0,8.0,1.0,0.75,1.0,0.75,0.1935483870967742,0.15517241379310345,0.8846153846153846,0.75,0.75,1.0,,,,,,,,2.0,,,7.0,9.0,25.0,3.0,7.0,2.0,10.0,30.0,8.0,5.0,0.4807692307692308,0.07563025210084033,0.0273972602739726,,,,,,34.0,5.0,11.0,6.0,,0.1596244131455399,0.14634146341463414,,,,,20.0,4.0,18.0,5.0,5.0,,7.0,,,0.20408163265306123,0.03333333333333333,,3.0,1.0,,,,,,,,,,False,2.0,,1.0,1.0,1.0,5.0,1.0,0.01639344262295082,,,,,4.0,
