EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedCorner3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,13701.0,228,60,451,438,130.0,144.0,78,889,12.0,20.0,3.0,4.0,4.0,6.0,,3.0,1.0,6.0,5.0,9.0,1.0,1.0,2.0,3.0,5.0,27.0,1.0,4.0,,2.0,13.0,29.0,10.0,36.0,3.0,59.0,445,4.0,5.0,2.0,5.0,,14.0,4.0,9.0,2.0,5.0,,14.0,18.0,8.0,30.0,,4.0,,27.0,5.0,2.0,,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,5.0,6.0,,7.0,12.0,,19.0,11.0,30.0,2.0,15.0,9.0,6.0,7.0,,6.0,2.0,,1.0,,,9.0,3.0,2.0,7.0,1.0,23.0,1.0,2.0,16.0,,12.0,,4.0,,,2.0,,,3.0,1.0,1.0,3.0,1.0,14.0,128.0,3.0,,0.6923076923076923,0.8181818181818182,1.0,0.2777777777777778,0.4,0.4,0.2777777777777778,0.4482758620689655,0.8,0.4444444444444444,0.4307692307692308,0.7,0.5,0.44029850746268656,0.7,0.5,0.5538461538461539,,0.06896551724137931,0.1,,,,14.232209737827716,0.7777777777777778,,,0.09090909090909091,0.045454545454545456,0.09210526315789473,0.0423728813559322,0.09134615384615384,0.044,0.034482758620689655,0.05555555555555555,0.05263157894736842,0.04081632653061224,0.05,0.07894736842105263,0.10638297872340426,0.0851063829787234,0.14,,0.05,0.3333333333333333,0.3076923076923077,0.6,0.6666666666666666,0.6666666666666666,0.046153846153846156,,,,0.09230769230769231,0.16666666666666666,0.16666666666666666,1.0,0.13846153846153847,0.5555555555555556,0.5555555555555556,1.0,0.4153846153846154,0.18518518518518517,0.18518518518518517,1.0,0.4,0.75,0.3333333333333333,0.1,1.0,0.4,0.25,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.8615384615384616,0.18518518518518517,0.5510353846153847,0.5468714285714286,0.5702678571428571,0.029850746268656716,0.06451612903225806,,0.23728813559322035,0.23728813559322035,5.544827586206896,25.34722222222222,0.28824833702882485,1.0,,,,,1.0,,,1.0,,,True,,,,
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,10662.0,178,29,356,336,93.0,121.0,51,692,14.0,21.0,5.0,6.0,3.0,4.0,6.0,12.0,5.0,12.0,2.0,6.0,,,1.0,2.0,6.0,22.0,,1.0,2.0,4.0,25.0,45.0,8.0,28.0,11.0,85.0,351,7.0,9.0,,1.0,,14.0,6.0,10.0,3.0,6.0,,21.0,22.0,28.0,24.0,,12.0,,22.0,6.0,2.0,,4.0,5.0,9.0,5.0,,4.0,,,23.0,4.0,8.0,,4.0,10.0,3.0,17.0,12.0,29.0,1.0,11.0,5.0,6.0,,2.0,,8.0,,,,2.0,8.0,2.0,2.0,16.0,2.0,34.0,4.0,3.0,12.0,1.0,,1.0,14.0,,,6.0,,1.0,3.0,2.0,,3.0,,21.0,93.0,3.0,,0.44,0.5789473684210527,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.5555555555555556,0.7777777777777778,0.6,0.5068493150684932,0.7,0.65625,0.53125,0.7,0.65625,0.3835616438356164,,0.044444444444444446,0.09523809523809523,,,,21.307506053268767,,0.2727272727272727,,0.1,0.0898876404494382,0.07142857142857142,0.039603960396039604,0.08974358974358974,0.06315789473684211,0.07692307692307693,0.13636363636363635,0.07142857142857142,0.05128205128205128,,0.12903225806451613,0.13333333333333333,0.05128205128205128,0.07692307692307693,0.058823529411764705,0.02631578947368421,,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.1643835616438356,0.5,0.5,0.3333333333333333,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.6,0.0821917808219178,0.3333333333333333,0.3333333333333333,1.0,0.3013698630136986,0.2727272727272727,0.2727272727272727,1.0,0.6,0.8333333333333334,,,,0.1,,,0.25,0.75,0.125,0.5,0.25,0.5,0.6712328767123288,0.2727272727272727,0.524654109589041,0.5720833333333334,0.5175937500000001,0.0759493670886076,0.11764705882352941,,0.16470588235294117,0.24705882352941178,7.526666666666667,24.789285714285718,0.2612359550561798,2.0,,,,,,,,1.0,1.0,,True,,,,
203540,1610612738,Gigi Datome,Gigi Datome,203540,BOS,3228.0,54,13,109,103,32.0,46.0,10,212,3.0,5.0,,2.0,,,1.0,3.0,1.0,4.0,,,,,,,3.0,7.0,,,,1.0,5.0,12.0,3.0,7.0,,19.0,102,,2.0,,,,,1.0,2.0,,1.0,,2.0,6.0,4.0,9.0,,,,7.0,3.0,,,,1.0,1.0,,1.0,,,,3.0,1.0,,,3.0,6.0,1.0,10.0,1.0,11.0,,,,,,,,,,,,,,,,2.0,,4.0,2.0,,2.0,1.0,,,,,,,,,2.0,2.0,,2.0,,2.0,32.0,,,0.6,0.6,1.0,0.42857142857142855,,,0.42857142857142855,0.4166666666666667,,0.5,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.3684210526315789,,,,,,,15.702479338842975,,0.25,,0.2,,0.16666666666666666,0.038461538461538464,0.1875,0.018518518518518517,,,,,0.16666666666666666,0.2,0.3333333333333333,,0.14285714285714285,0.18181818181818182,,,0.2631578947368421,0.6,0.6,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.21052631578947367,0.25,0.25,,,,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,1.0,,,,,,,,,,,,0.3333333333333333,,0.631578947368421,0.42857142857142855,0.5261552631578948,,0.4556833333333334,,,,,0.10526315789473684,10.758333333333333,25.599999999999998,0.29357798165137616,1.0,,,,,,,,,,,True,,,,
2222,1610612738,Gerald Wallace,Gerald Wallace,2222,BOS,2859.0,48,-3,91,89,16.0,15.0,8,180,1.0,3.0,,1.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,2.0,6.0,1.0,1.0,,7.0,111,,1.0,,,,,,1.0,,,,,4.0,,3.0,,,,,,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,2.0,1.0,,2.0,5.0,,7.0,3.0,10.0,,2.0,1.0,1.0,,,,3.0,,,1.0,,3.0,,1.0,,1.0,4.0,,2.0,4.0,,,,4.0,,,1.0,,1.0,1.0,1.0,,1.0,,,16.0,,,1.0,1.0,1.0,1.0,,,1.0,0.3333333333333333,,,0.5,,,0.3888888888888889,,,0.14285714285714285,,0.16666666666666666,0.3333333333333333,,,,12.0,,,,0.21739130434782608,0.058823529411764705,0.15384615384615385,0.1,0.19444444444444445,0.08108108108108109,,,0.14285714285714285,0.11764705882352941,,0.2222222222222222,,0.2727272727272727,0.08333333333333333,1.0,,,0.42857142857142855,0.3333333333333333,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,0.14285714285714285,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,0.5714285714285714,,0.5085928571428572,0.628,0.4041,0.125,0.14285714285714285,,,,8.733333333333334,23.4,0.17582417582417584,,,,,,,,,,,,True,,,,
203092,1610612738,Tyler Zeller,Tyler Zeller,203092,BOS,10669.0,178,38,364,348,112.0,138.0,52,712,22.0,33.0,6.0,8.0,6.0,8.0,7.0,15.0,5.0,8.0,,,,,,,,,,,,,34.0,56.0,,,12.0,80.0,353,6.0,13.0,,,8.0,20.0,8.0,12.0,,,7.0,23.0,56.0,12.0,,,10.0,,,,8.0,,8.0,2.0,10.0,2.0,,3.0,1.0,4.0,22.0,3.0,12.0,1.0,9.0,21.0,1.0,31.0,16.0,47.0,,3.0,2.0,1.0,5.0,,2.0,,,3.0,,,5.0,1.0,1.0,16.0,1.0,26.0,6.0,,19.0,1.0,1.0,,14.0,2.0,,6.0,,2.0,5.0,3.0,2.0,5.0,4.0,23.0,111.0,2.0,2.0,0.8235294117647058,0.9655172413793104,,,,,,0.6071428571428571,0.46153846153846156,0.6666666666666666,0.6071428571428571,0.46153846153846156,0.6666666666666666,0.6451612903225806,0.5882352941176471,0.71875,,,0.14285714285714285,0.15151515151515152,0.2,,,16.183574879227056,1.0,0.06666666666666667,0.1,0.17796610169491525,0.1,0.16071428571428573,0.043478260869565216,0.1724137931034483,0.07936507936507936,0.14285714285714285,0.14285714285714285,0.023255813953488372,0.034482758620689655,0.09090909090909091,0.17073170731707318,0.13513513513513514,0.225,0.17073170731707318,0.13333333333333333,,0.8,0.5892857142857143,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.26785714285714285,0.4666666666666667,0.5833333333333334,1.0,0.14285714285714285,0.625,0.625,1.0,,,,,,,,,0.6153846153846154,0.75,0.16666666666666666,,,,,,0.6666666666666666,0.75,,,,,0.5892857142857143,,0.5485875000000001,0.5551750000000001,0.6022416666666666,0.1,0.1,,0.25,0.2875,5.250000000000001,,0.3076923076923077,3.0,,,,,,,,,,,True,,,,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,2742.0,46,5,92,91,42.0,30.0,12,183,2.0,4.0,1.0,3.0,,1.0,1.0,3.0,2.0,3.0,,1.0,,,,1.0,,5.0,,,,4.0,5.0,10.0,,6.0,6.0,16.0,94,1.0,3.0,,,4.0,6.0,2.0,3.0,,5.0,4.0,8.0,6.0,4.0,,,2.0,,5.0,,1.0,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,2.0,2.0,,3.0,3.0,,6.0,4.0,10.0,,4.0,2.0,2.0,,,,2.0,,,,,2.0,1.0,1.0,3.0,2.0,11.0,1.0,2.0,4.0,1.0,,,6.0,,,2.0,,1.0,2.0,1.0,1.0,3.0,1.0,8.0,42.0,,1.0,0.6,0.75,,,,,,0.5,0.3333333333333333,0.6666666666666666,0.3125,0.3333333333333333,0.25,0.42105263157894735,0.6,0.4,0.375,,0.1,0.25,,,,20.19230769230769,,,,0.1875,0.07692307692307693,0.15789473684210525,0.08333333333333333,0.17142857142857143,0.08,0.125,0.09090909090909091,,0.05263157894736842,0.2,0.5,,0.2,0.09090909090909091,0.25,,0.3333333333333333,0.25,0.5,0.6666666666666666,0.5,0.1875,0.3333333333333333,0.3333333333333333,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.0625,,,,0.3125,,,,1.0,0.3333333333333333,,,,,,,0.125,,0.125,,0.5,,0.625,,0.49052187499999994,0.5425333333333333,0.51554375,0.1111111111111111,0.16666666666666666,,0.375,0.5,8.389999999999999,25.100000000000005,0.45652173913043476,1.0,,1.0,1.0,,,,,,,,True,,,,
203515,1610612738,Phil Pressey,Phil Pressey,203515,BOS,54.0,1,-1,2,1,2.0,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,101440.0,1691,-206,3315,3385,663.0,864.0,388,6700,152.0,234.0,39.0,58.0,26.0,40.0,36.0,111.0,107.0,238.0,7.0,20.0,,1.0,2.0,6.0,,4.0,,,,3.0,295.0,583.0,7.0,24.0,147.0,758.0,3585,47.0,80.0,,1.0,21.0,115.0,46.0,96.0,2.0,9.0,31.0,129.0,404.0,186.0,21.0,,68.0,,4.0,,50.0,,55.0,38.0,93.0,29.0,9.0,17.0,15.0,23.0,224.0,25.0,84.0,4.0,78.0,130.0,19.0,227.0,113.0,340.0,16.0,33.0,26.0,7.0,26.0,6.0,11.0,49.0,13.0,15.0,4.0,9.0,75.0,5.0,16.0,63.0,4.0,115.0,7.0,8.0,132.0,,5.0,6.0,185.0,21.0,2.0,90.0,,12.0,30.0,17.0,10.0,31.0,20.0,127.0,651.0,6.0,9.0,0.6847457627118644,0.7739463601532567,1.0,0.2916666666666667,,0.2222222222222222,0.2916666666666667,0.5060034305317325,0.5875,0.4791666666666667,0.5032948929159803,0.5802469135802469,0.4666666666666667,0.5501453488372093,0.6117021276595744,0.5289256198347108,0.039538714991762765,,0.08576329331046312,0.15384615384615385,0.11711711711711711,0.004201680672268907,,20.276375232527236,0.3466666666666667,0.21348314606741572,0.04395604395604396,0.11443661971830986,0.07191780821917808,0.1601642710472279,0.053763440860215055,0.1281577325939618,0.06674831598285365,0.09482758620689655,0.08463949843260188,0.04790419161676647,0.0546448087431694,0.050505050505050504,0.08753315649867374,0.11578947368421053,0.13984168865435356,0.15591397849462366,0.17391304347826086,0.0642570281124498,0.6451612903225806,0.385502471169687,0.6495726495726496,0.7676767676767676,0.6710526315789473,0.1828665568369028,0.32432432432432434,0.3673469387755102,0.4444444444444444,0.39209225700164746,0.4495798319327731,0.45147679324894513,0.7850467289719626,0.032948929159802305,0.35,0.35,1.0,0.006589785831960461,,,,0.7160493827160493,0.6724137931034483,0.07692307692307693,0.012345679012345678,,,,,0.38095238095238093,0.65,0.05714285714285714,0.3333333333333333,0.02857142857142857,,0.42504118616144976,,0.5094368811881191,0.5625861111111111,0.5102557692307692,0.13313609467455623,0.13803680981595093,,0.1517150395778364,0.17018469656992086,9.133962264150941,24.279166666666665,0.2,10.0,4.0,1.0,1.0,3.0,,,1.0,3.0,2.0,1.0,False,,,1.0,
101183,1610612738,Shavlik Randolph,Shavlik Randolph,101183,BOS,1341.0,22,-3,43,47,24.0,33.0,8,90,3.0,5.0,1.0,2.0,1.0,2.0,,4.0,,,,,,,,,,1.0,,,,,3.0,9.0,,1.0,1.0,7.0,45,1.0,3.0,,,,2.0,1.0,4.0,,,1.0,3.0,4.0,2.0,,,2.0,,1.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,,3.0,3.0,1.0,7.0,3.0,10.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,1.0,1.0,,3.0,,,1.0,,,,2.0,,,1.0,,,1.0,1.0,,1.0,1.0,3.0,24.0,1.0,,0.6666666666666666,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.25,0.3,0.3333333333333333,0.25,0.3181818181818182,0.3333333333333333,0.3,0.1,,0.1111111111111111,0.2,,,,22.641509433962263,,1.0,,0.2727272727272727,0.13333333333333333,0.42857142857142855,0.08333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,0.1,,,0.6666666666666666,0.2,0.5,0.3333333333333333,0.16666666666666666,1.0,0.5,0.6,0.75,0.6666666666666666,0.4,,,,,,,,,,,,0.1,,,,0.6666666666666666,0.5,,,,,,,0.5,0.5,,,,,0.6,,0.519525,0.51455,0.4857,0.09090909090909091,0.1,,0.2857142857142857,0.42857142857142855,3.511111111111111,25.0,0.5581395348837209,,1.0,,,,,,,,,,False,,,,
202323,1610612738,Evan Turner,Evan Turner,202323,BOS,119957.0,1999,-168,3970,3973,834.0,990.0,482,7943,95.0,179.0,9.0,22.0,24.0,41.0,72.0,164.0,88.0,212.0,12.0,36.0,3.0,4.0,3.0,10.0,17.0,69.0,4.0,6.0,3.0,18.0,255.0,555.0,29.0,105.0,92.0,689.0,4225,26.0,62.0,7.0,10.0,11.0,84.0,58.0,119.0,6.0,28.0,38.0,172.0,122.0,388.0,69.0,18.0,10.0,,69.0,17.0,34.0,1.0,324.0,79.0,403.0,62.0,17.0,181.0,51.0,92.0,885.0,11.0,21.0,1.0,75.0,232.0,22.0,329.0,33.0,362.0,11.0,75.0,47.0,28.0,118.0,35.0,85.0,64.0,13.0,33.0,,5.0,182.0,10.0,43.0,78.0,4.0,161.0,5.0,2.0,114.0,,3.0,6.0,124.0,6.0,,47.0,,18.0,15.0,9.0,4.0,17.0,9.0,168.0,818.0,17.0,12.0,0.23921568627450981,0.244,0.7931034482758621,0.2761904761904762,0.7,0.21428571428571427,0.2761904761904762,0.4594594594594595,0.41935483870967744,0.48739495798319327,0.45227272727272727,0.5069444444444444,0.4557823129251701,0.47913769123783034,0.5316455696202531,0.5,0.1590909090909091,0.009523809523809525,0.06126126126126126,0.1340782122905028,0.04878048780487805,0.009433962264150943,,19.832525341560157,0.6483516483516484,0.1981981981981982,0.010526315789473684,0.17443609022556392,0.01465457083042568,0.13489208633093525,0.020637898686679174,0.1627783669141039,0.01627670396744659,0.02696629213483146,0.014925373134328358,0.005119453924914676,0.021634615384615384,0.017094017094017096,0.1373873873873874,0.1794871794871795,0.20568927789934355,0.12740384615384615,0.15714285714285714,0.032640949554896145,0.5294117647058824,0.27121212121212124,0.5307262569832403,0.6129032258064516,0.25263157894736843,0.24848484848484848,0.43902439024390244,0.46153846153846156,0.16666666666666666,0.3212121212121212,0.41509433962264153,0.41904761904761906,0.2840909090909091,0.05454545454545454,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.10454545454545454,0.2463768115942029,0.25,0.7058823529411765,0.3055555555555556,0.4090909090909091,0.1111111111111111,0.05555555555555555,0.75,0.08333333333333333,0.6666666666666666,0.75,0.2789115646258503,0.5853658536585366,0.06802721088435375,0.3,0.12244897959183673,0.16666666666666666,0.4303030303030303,0.2463768115942029,0.49149340909090916,0.47546186440677957,0.4870571428571431,0.06704707560627675,0.07885906040268456,,0.12191582002902758,0.24963715529753266,9.94684684684685,24.719047619047615,0.21007556675062972,6.0,6.0,2.0,1.0,1.0,0.6666666666666666,0.014492753623188406,,2.0,,,False,1.0,,,
202340,1610612738,Avery Bradley,Avery Bradley,202340,BOS,130852.0,2181,-133,4378,4384,792.0,1060.0,490,8762,100.0,168.0,7.0,14.0,25.0,37.0,18.0,42.0,174.0,405.0,48.0,120.0,6.0,12.0,8.0,21.0,64.0,194.0,6.0,21.0,16.0,46.0,292.0,615.0,112.0,314.0,75.0,995.0,4605,11.0,40.0,12.0,33.0,7.0,65.0,48.0,91.0,24.0,67.0,20.0,188.0,386.0,198.0,297.0,39.0,6.0,2.0,192.0,64.0,43.0,2.0,97.0,19.0,116.0,13.0,6.0,47.0,20.0,30.0,251.0,8.0,31.0,,67.0,107.0,1.0,175.0,39.0,214.0,9.0,67.0,34.0,33.0,54.0,22.0,32.0,46.0,14.0,22.0,2.0,2.0,100.0,4.0,13.0,49.0,7.0,156.0,5.0,3.0,79.0,,8.0,1.0,95.0,7.0,6.0,33.0,4.0,9.0,13.0,9.0,3.0,14.0,8.0,184.0,775.0,28.0,5.0,0.660958904109589,0.6678200692041523,0.8839285714285714,0.35668789808917195,0.36363636363636365,0.3582089552238806,0.358974358974359,0.47479674796747967,0.275,0.5274725274725275,0.4951560818083961,0.3972602739726027,0.5316455696202531,0.5118801652892562,0.42207792207792205,0.5565476190476191,0.3379978471474704,0.006369426751592357,0.06991869918699187,0.16666666666666666,0.16666666666666666,0.019753086419753086,0.008333333333333333,21.487603305785125,0.54,0.010752688172043012,,0.07200538358008075,0.020652898067954697,0.11037891268533773,0.011940298507462687,0.08313425704730053,0.017964071856287425,0.036016949152542374,0.012658227848101266,0.014195583596214511,0.009708737864077669,0.01935483870967742,0.035416666666666666,0.06072874493927125,0.1171875,0.109375,0.11320754716981132,0.0189873417721519,0.5714285714285714,0.18083961248654468,0.5952380952380952,0.7142857142857143,0.69,0.04520990312163617,0.42857142857142855,0.5142857142857142,0.5,0.43595263724434874,0.42962962962962964,0.43828715365239296,0.6609195402298851,0.12917115177610333,0.4,0.40336134453781514,0.9583333333333334,0.20882669537136705,0.32989690721649484,0.3316062176165803,0.828125,0.1917808219178082,0.5,0.2857142857142857,0.1643835616438356,0.5,0.2876712328767123,0.2857142857142857,1.0,0.23417721518987342,0.6756756756756757,0.13291139240506328,0.38095238095238093,0.2911392405063291,0.34782608695652173,0.5188374596340151,0.3333333333333333,0.5041386192017259,0.5212883333333334,0.515636858974359,0.03858185610010428,0.0514820592823713,0.012578616352201259,0.06532663316582915,0.18894472361809045,13.463089430894314,24.75509554140128,0.18090452261306533,5.0,2.0,1.0,1.0,,0.6666666666666666,0.005154639175257732,,1.0,,,False,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,94796.0,1580,-2,3108,3161,605.0,889.0,359,6269,38.0,73.0,11.0,23.0,7.0,13.0,14.0,50.0,19.0,53.0,15.0,41.0,3.0,6.0,4.0,7.0,66.0,195.0,4.0,17.0,11.0,48.0,71.0,176.0,81.0,236.0,79.0,464.0,3305,13.0,34.0,7.0,23.0,9.0,56.0,11.0,33.0,15.0,55.0,36.0,103.0,48.0,94.0,216.0,27.0,10.0,3.0,192.0,66.0,17.0,4.0,138.0,50.0,188.0,39.0,11.0,76.0,14.0,48.0,426.0,11.0,36.0,3.0,36.0,99.0,7.0,142.0,50.0,192.0,6.0,84.0,46.0,38.0,57.0,8.0,34.0,24.0,2.0,23.0,1.0,1.0,81.0,7.0,13.0,52.0,12.0,153.0,7.0,6.0,139.0,9.0,33.0,4.0,123.0,8.0,,35.0,9.0,19.0,13.0,8.0,4.0,15.0,9.0,98.0,594.0,26.0,12.0,0.3380281690140845,0.36363636363636365,0.8888888888888888,0.3432203389830508,0.30434782608695654,0.2727272727272727,0.34763948497854075,0.4034090909090909,0.38235294117647056,0.3333333333333333,0.4672330097087379,0.41228070175438597,0.3806818181818182,0.4989247311827957,0.45161290322580644,0.45982142857142855,0.5728155339805825,0.01694915254237288,0.09659090909090909,0.1095890410958904,0.16,0.018867924528301886,0.024390243902439025,15.338983050847459,0.7037037037037037,0.07368421052631578,0.04411764705882353,0.09792284866468842,0.03495145631067961,0.08108108108108109,0.02231237322515213,0.09278350515463918,0.030860144451739988,0.04398826979472141,0.022556390977443608,0.03546099290780142,0.023017902813299233,0.0196078431372549,0.11076923076923077,0.0855457227138643,0.09798270893371758,0.07407407407407407,0.1,0.026200873362445413,0.6,0.17718446601941748,0.5205479452054794,0.5846153846153846,0.3157894736842105,0.12135922330097088,0.28,0.3333333333333333,0.14285714285714285,0.12864077669902912,0.3584905660377358,0.36538461538461536,0.5263157894736842,0.09951456310679611,0.36585365853658536,0.375,0.9333333333333333,0.4733009708737864,0.3384615384615385,0.34375,0.8787878787878788,0.40350877192982454,0.4782608695652174,0.45454545454545453,0.10526315789473684,0.5,0.2982456140350877,0.23529411764705882,1.0,0.14772727272727273,0.5384615384615384,0.07954545454545454,0.5714285714285714,0.5454545454545454,0.22916666666666666,0.75,0.34375,0.525264583333333,0.528985,0.49481627906976744,0.09865470852017937,0.1724137931034483,0.037037037037037035,0.1206896551724138,0.22198275862068967,8.553977272727272,25.500847457627106,0.19465894465894465,8.0,5.0,2.0,2.0,1.0,1.0,0.015384615384615385,,1.0,,,False,,,,2.0
