EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceArc3FGM,PtsPutbacks,FTDefRebounds,BlockingFouls,Charge Fouls Drawn,AtRimPctBlocked,DefFTReboundPct,OffAtRimReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Charge Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
2422,1610612740,John Salmons,John Salmons,2422,NOP,9203.0,153,-55.0,283,290,61.0,64.0,34.0,573,1.0,1.0,,,1.0,3.0,5.0,12.0,1.0,3.0,,,2.0,9.0,,1.0,7.0,16,3.0,12.0,2.0,25.0,338,1.0,2.0,2.0,2.0,,3.0,,1.0,,,6.0,8.0,6.0,3.0,,9.0,2.0,,,5.0,1.0,6.0,1.0,,2.0,,3.0,13.0,1.0,3.0,5.0,5.0,10.0,4.0,14.0,,6.0,4.0,2.0,2.0,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,16.0,17.0,,,4.0,,,4.0,,,1.0,,1.0,,,,,,,,61.0,,1.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,,0.25,0.4375,0.5,,0.4107142857142857,0.25,,0.4166666666666667,0.25,,0.42857142857142855,,,,,10.280373831775702,0.6666666666666666,0.054945054945054944,0.02912621359223301,0.19230769230769232,0.020833333333333332,0.08547008547008547,0.026490066225165563,,0.024390243902439025,0.09523809523809523,,0.034482758620689655,0.2222222222222222,0.125,,,0.03571428571428571,1.0,1.0,,0.10714285714285714,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.4166666666666667,0.4166666666666667,0.6,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.2222222222222222,0.2222222222222222,0.5,,,,,0.25,,0.4642857142857143,0.2222222222222222,0.471075,0.48269999999999996,0.4195375,0.034482758620689655,0.058823529411764705,,0.08,,15.612499999999999,24.90833333333333,0.21554770318021202,,,,2.0,,,,,,,,1.0,,,,0.5,,,,,,,,,,0.038461538461538464,,,,,,,0.04081632653061224,,,,,,,,,,,True,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,13320.0,222,-77.0,397,410,82.0,55.0,63.0,807,24.0,44.0,6.0,8.0,,2.0,,1.0,,,,,,,,,24.0,47,,,12.0,60.0,466,5.0,17.0,,16.0,6.0,9.0,,,5.0,17.0,38.0,10.0,,,,,,13.0,,6.0,3.0,9.0,3.0,,3.0,1.0,2.0,21.0,10.0,20.0,11.0,35.0,47.0,31.0,78.0,,3.0,3.0,,5.0,,1.0,4.0,,4.0,9.0,1.0,,4.0,10.0,3.0,1.0,16.0,3.0,,18.0,2.0,,8.0,,2.0,6.0,,,5.0,6.0,4.0,17.0,82.0,,2.0,0.7916666666666666,0.95,,,,,0.5106382978723404,0.29411764705882354,0.6666666666666666,0.5106382978723404,0.29411764705882354,0.6666666666666666,0.5454545454545454,0.38095238095238093,0.7083333333333334,,,0.2765957446808511,,,13.704496788008566,0.5555555555555556,0.24647887323943662,0.1282051282051282,0.22916666666666666,0.17543859649122806,0.24210526315789474,0.14084507042253522,0.1,0.17391304347826086,0.2631578947368421,0.3611111111111111,0.14285714285714285,0.23076923076923078,0.2222222222222222,,0.6666666666666666,0.9361702127659575,0.5454545454545454,0.7741935483870968,0.7916666666666666,0.0425531914893617,,,,0.02127659574468085,,,,,,,,,,,,0.8888888888888888,0.75,,,,0.9361702127659575,,0.6057723404255319,0.5405866666666667,0.6205555555555555,0.1509433962264151,0.1509433962264151,,0.26666666666666666,0.2833333333333333,2.0404255319148934,,0.20654911838790932,17.0,,,,,6.0,,2.0,1.0,,,,1.0,,,,,5.0,,8.0,1.0,1.0,,0.29545454545454547,0.14285714285714285,0.1282051282051282,0.29411764705882354,,,1.0,1.0,0.0625,0.14583333333333334,0.18181818181818182,,,,,1.0,,,,,True,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,5178.0,86,,170,175,75.0,49.0,19.0,345,6.0,12.0,2.0,7.0,2.0,4.0,1.0,1.0,,,,,,,,,9.0,17,,,14.0,32.0,187,1.0,5.0,,4.0,3.0,9.0,,,9.0,15.0,16.0,2.0,,,,,,2.0,,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,,7.0,1.0,8.0,14.0,7.0,21.0,1.0,1.0,1.0,,,1.0,,4.0,,,4.0,,,7.0,11.0,,3.0,13.0,1.0,,19.0,1.0,,9.0,,1.0,10.0,,,7.0,10.0,5.0,15.0,75.0,,1.0,0.8888888888888888,1.0,,,,,0.5294117647058824,0.2,0.3333333333333333,0.5294117647058824,0.2,0.3333333333333333,0.6153846153846154,0.2857142857142857,0.5357142857142857,,,0.11764705882352941,,,15.706806282722514,,0.13793103448275862,0.11666666666666667,0.06666666666666667,,0.1232876712328767,0.09090909090909091,0.05263157894736842,,0.15384615384615385,0.125,0.125,0.1111111111111111,,0.2,0.5,0.7058823529411765,0.5,0.6,0.8333333333333334,0.23529411764705882,0.5,0.5,1.0,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,0.7777777777777778,0.2857142857142857,,,,0.7058823529411765,,0.5286529411764705,0.52132,0.5085222222222222,0.36,0.36,,0.125,0.46875,4.152941176470589,,0.4411764705882353,4.0,,,,,2.0,,,,,,,0.8,,,,,1.0,,2.0,5.0,,,0.16666666666666666,0.5555555555555556,0.2608695652173913,0.25,,,,3.0,,,,,,,,,,1.0,,,True,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,1692.0,28,6.0,57,56,19.0,20.0,4.0,113,,,,,1.0,2.0,,1.0,,,,,,,,,1.0,3,,,,2.0,49,,,,,,1.0,,,,,,2.0,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,5.0,,0.0625,,,,0.045454545454545456,,,,0.25,,,,,,,,,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3493,,0.3886,,,,,,13.766666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,1413.0,24,2.0,48,49,14.0,7.0,7.0,97,1.0,2.0,1.0,1.0,,,,1.0,,,,,1.0,6.0,,3.0,1.0,3,1.0,6.0,,5.0,41,,,,,1.0,1.0,,3.0,,2.0,,2.0,3.0,,,6.0,1.0,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,,1.0,2.0,,4.0,1.0,1.0,5.0,,,3.0,6.0,,,,,,,,,,,,,,,,,,2.0,14.0,1.0,,,,1.0,0.16666666666666666,,0.16666666666666666,0.3333333333333333,,1.0,0.2777777777777778,,0.25,0.2777777777777778,,0.25,0.6666666666666666,,,,,24.56140350877193,0.2,0.13333333333333333,,0.16666666666666666,,0.14285714285714285,,,,,0.5,0.125,,0.5,,,0.2222222222222222,0.5,0.5,,,,,,0.1111111111111111,,,,,,,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,,0.25,1.0,,0.75,,0.8888888888888888,0.16666666666666666,0.5250312500000001,,0.5610666666666667,,,,,0.4,6.333333333333333,27.616666666666664,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,
203539,1610612740,Gal Mekel,Gal Mekel,203539,NOP,2274.0,38,1.0,70,71,16.0,5.0,9.0,141,2.0,6.0,1.0,4.0,1.0,6.0,,4.0,,1.0,,,,2.0,,2.0,3.0,16,,3.0,,6.0,72,,3.0,,,2.0,6.0,,2.0,,4.0,2.0,4.0,,,,2.0,,3.0,,7.0,4.0,11.0,4.0,,2.0,1.0,4.0,26.0,,,,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,4.0,16.0,,,0.3333333333333333,0.3333333333333333,,,,,0.1875,,0.3333333333333333,0.15789473684210525,,0.25,0.15789473684210525,,0.25,0.15789473684210525,,0.1875,0.16666666666666666,,23.75,,0.034482758620689655,,,,0.027777777777777776,,,,,0.2,,,,,,0.3157894736842105,0.3333333333333333,0.5,0.5,0.3157894736842105,0.16666666666666666,0.2,,0.21052631578947367,,,,0.05263157894736842,,,0.10526315789473684,,,,,0.5,0.25,,0.25,,0.47368421052631576,,0.429371052631579,0.3672333333333333,0.47646875,,,,,0.6666666666666666,9.2125,24.5,0.22857142857142856,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,116114.0,1935,67.0,3669,3654,856.0,774.0,486.0,7323,66.0,151.0,16.0,28.0,32.0,104.0,38.0,103.0,20.0,48.0,3.0,10.0,118.0,258.0,28.0,55.0,136.0,358,138.0,306.0,101.0,787.0,3930,12.0,31.0,30.0,70.0,28.0,65.0,30.0,65.0,39.0,185.0,102.0,170.0,390.0,24.0,2.0,256.0,118.0,35.0,4.0,179.0,46.0,225.0,25.0,21.0,100.0,28.0,51.0,496.0,9.0,19.0,40.0,82.0,128.0,28.0,156.0,9.0,47.0,20.0,27.0,70.0,17.0,46.0,45.0,4.0,24.0,115.0,5.0,26.0,74.0,139.0,,6.0,111.0,1.0,13.0,125.0,9.0,3.0,51.0,1.0,14.0,11.0,2.0,2.0,5.0,13.0,9.0,178.0,833.0,7.0,9.0,0.375,0.38636363636363635,0.9420289855072463,0.45098039215686275,0.46153846153846156,0.45394736842105265,0.37988826815642457,0.3870967741935484,0.4307692307692308,0.516566265060241,0.5409836065573771,0.5615384615384615,0.5444444444444444,0.5555555555555556,0.5967741935483871,0.4608433734939759,0.013071895424836602,0.09776536312849161,0.07692307692307693,0.007751937984496124,19.77267345488989,0.6086956521739131,0.06366459627329192,0.014537107880642693,0.081799591002045,0.01948051948051948,0.0686550365785031,0.01582815149802148,0.00946372239747634,0.011695906432748537,0.04966139954853273,0.04176904176904177,0.09817351598173515,0.09635416666666667,0.02857142857142857,0.02586206896551724,0.6923076923076923,0.22740963855421686,0.4370860927152318,0.5238095238095238,0.30303030303030304,0.1566265060240964,0.3076923076923077,0.3333333333333333,0.34375,0.15512048192771086,0.36893203883495146,0.37623762376237624,0.5263157894736842,0.07228915662650602,0.4166666666666667,0.43478260869565216,0.3885542168674699,0.4573643410852713,0.4609375,0.9322033898305084,0.04918032786885246,0.2153846153846154,0.5714285714285714,0.07692307692307693,0.4230769230769231,0.509090909090909,0.6882530120481928,0.4609375,0.5062094410876133,0.5127866666666668,0.50564140625,0.07365439093484419,0.1275,0.0032679738562091504,0.08894536213468869,0.23506988564167725,8.487988826815645,25.36895424836601,0.2333060779503952,15.0,1.0,2.0,27.0,14.0,4.0,2.0,8.0,6.0,0.4666666666666667,0.019417475728155338,1.0,0.2459016393442623,0.3333333333333333,1.0,0.4426229508196721,0.2,7.0,13.0,8.0,6.0,5.0,,0.16556291390728478,0.06060606060606061,0.022887323943661973,0.4666666666666667,0.48148148148148145,1.0,,4.0,,0.0071090047393364926,0.041666666666666664,4.0,2.0,,0.2857142857142857,,,,,,False,1.0,0.041666666666666664
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,46328.0,772,19.0,1436,1433,319.0,313.0,182.0,2869,67.0,112.0,16.0,25.0,64.0,125.0,18.0,40.0,,,,,,,,,149.0,277,,,66.0,364.0,1530,36.0,74.0,,87.0,27.0,47.0,,,23.0,77.0,178.0,120.0,,,,,,16.0,,36.0,5.0,41.0,4.0,1.0,16.0,7.0,13.0,87.0,13.0,68.0,42.0,102.0,165.0,82.0,247.0,12.0,17.0,15.0,2.0,21.0,2.0,9.0,30.0,10.0,12.0,51.0,5.0,15.0,55.0,112.0,14.0,9.0,71.0,13.0,,78.0,7.0,,34.0,,9.0,46.0,,,29.0,46.0,28.0,77.0,319.0,11.0,7.0,0.5973154362416108,0.6953125,,,,,0.5379061371841155,0.4864864864864865,0.574468085106383,0.5379061371841155,0.4864864864864865,0.574468085106383,0.5814696485623003,0.5240963855421686,0.6416666666666667,,,0.05776173285198556,0.024,,22.0,0.4117647058823529,0.20118343195266272,0.13229571984435798,0.21105527638190955,0.08441558441558442,0.20396600566572237,0.12125748502994012,0.11695906432748537,0.06779661016949153,0.19718309859154928,0.24358974358974358,0.15942028985507245,0.19760479041916168,0.28125,0.10714285714285714,0.6086956521739131,0.4043321299638989,0.5982142857142857,0.6767676767676768,0.6268656716417911,0.45126353790613716,0.512,0.5245901639344263,0.5,0.1444043321299639,0.45,0.45,0.8333333333333334,,,,,,,,,0.5319148936170213,0.64,,,,0.4043321299638989,,0.4645588447653431,0.5253545454545454,0.49630638297872326,0.1118421052631579,0.1118421052631579,,0.23901098901098902,0.21153846153846154,6.9833935018050575,,0.22214484679665739,53.0,,,,,15.0,,4.0,,,,,0.7162162162162162,,,,,27.0,,42.0,21.0,6.0,1.0,0.11607142857142858,0.38181818181818183,0.19444444444444445,0.5094339622641509,,,1.0,16.0,0.030303030303030304,0.07975460122699386,0.1388888888888889,,1.0,5.0,0.2222222222222222,2.0,,,,,False,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,63264.0,1054,,2029,1991,652.0,548.0,283.0,4020,51.0,110.0,16.0,29.0,17.0,39.0,17.0,65.0,12.0,40.0,6.0,10.0,63.0,176.0,18.0,46.0,85.0,214,75.0,216.0,85.0,480.0,2226,27.0,53.0,14.0,76.0,25.0,54.0,19.0,56.0,26.0,133.0,68.0,102.0,213.0,12.0,1.0,175.0,63.0,21.0,2.0,23.0,10.0,33.0,7.0,3.0,14.0,6.0,3.0,76.0,12.0,61.0,25.0,73.0,106.0,73.0,179.0,8.0,22.0,12.0,10.0,13.0,5.0,5.0,22.0,2.0,8.0,35.0,3.0,13.0,40.0,68.0,6.0,6.0,81.0,6.0,1.0,100.0,9.0,2.0,45.0,3.0,4.0,13.0,,,8.0,13.0,5.0,133.0,639.0,8.0,4.0,0.4,0.53125,0.9466666666666667,0.3472222222222222,0.3392857142857143,0.3488372093023256,0.397196261682243,0.5094339622641509,0.46296296296296297,0.45930232558139533,0.4701492537313433,0.4863636363636364,0.5052854122621564,0.5205479452054794,0.5450819672131147,0.5023255813953489,0.009259259259259259,0.09813084112149532,0.05128205128205128,0.005681818181818182,21.68160478019633,0.37142857142857144,0.10814814814814815,0.08739255014326648,0.08417508417508418,0.03896103896103896,0.10082304526748971,0.07256461232604373,0.08982035928143713,0.03862660944206009,0.11721611721611722,0.116751269035533,0.08780487804878048,0.08196721311475409,0.09433962264150944,0.03292181069958848,0.38461538461538464,0.2558139534883721,0.4636363636363636,0.5425531914893617,0.37254901960784315,0.09069767441860466,0.4358974358974359,0.4594594594594595,0.29411764705882354,0.1511627906976744,0.26153846153846155,0.27419354838709675,0.5882352941176471,0.09302325581395349,0.3,0.3076923076923077,0.40930232558139534,0.35795454545454547,0.36,0.9523809523809523,0.08955223880597014,0.2636363636363636,0.5517241379310345,0.09090909090909091,0.41818181818181815,0.391304347826087,0.7581395348837209,0.36,0.5112369463869463,0.5270100000000001,0.49479541284403666,0.1023454157782516,0.18,0.0136986301369863,0.15833333333333333,0.27708333333333335,7.8738317757009355,25.443981481481476,0.32134056185312965,45.0,1.0,1.0,8.0,3.0,13.0,1.0,4.0,3.0,0.21428571428571427,0.046153846153846156,0.9166666666666666,0.6716417910447762,0.16666666666666666,1.0,0.11940298507462686,0.1,23.0,2.0,42.0,8.0,6.0,1.0,0.14545454545454545,0.13333333333333333,0.10303030303030303,0.5111111111111111,0.25,1.0,,5.0,,0.05970149253731343,0.04,,,,,,,,2.0,,False,,0.025
201936,1610612740,Tyreke Evans,Tyreke Evans,201936,NOP,141633.0,2361,190.0,4510,4469,1032.0,927.0,628.0,8979,322.0,588.0,95.0,163.0,14.0,79.0,52.0,126.0,17.0,49.0,7.0,7.0,46.0,153.0,8.0,44.0,388.0,793,63.0,202.0,169.0,1134.0,4813,49.0,96.0,21.0,142.0,111.0,216.0,10.0,51.0,51.0,303.0,206.0,570.0,129.0,60.0,4.0,149.0,46.0,93.0,,301.0,172.0,473.0,121.0,51.0,169.0,39.0,93.0,1118.0,18.0,50.0,88.0,185.0,276.0,69.0,345.0,18.0,87.0,55.0,32.0,123.0,23.0,82.0,91.0,10.0,41.0,214.0,12.0,53.0,61.0,177.0,4.0,5.0,198.0,1.0,16.0,242.0,24.0,,110.0,,23.0,31.0,1.0,,19.0,32.0,16.0,290.0,1002.0,17.0,11.0,0.2654639175257732,0.2724867724867725,0.6825396825396826,0.3118811881188119,0.19607843137254902,0.3181818181818182,0.489281210592686,0.5104166666666666,0.5138888888888888,0.4849246231155779,0.5213675213675214,0.47191011235955055,0.5135869565217391,0.5461538461538461,0.5016556291390728,0.20301507537688443,,0.11727616645649433,0.189873417721519,,25.162275677739594,0.5747663551401869,0.12052117263843648,0.030807147258163893,0.13990461049284578,0.032432432432432434,0.12615526802218113,0.031221303948576674,0.020942408376963352,0.03676470588235294,0.09252669039145907,0.09977324263038549,0.16729323308270677,0.14285714285714285,0.12949640287769784,0.041666666666666664,0.5,0.5909547738693467,0.5476190476190477,0.6313725490196078,0.2950310559006211,0.07939698492462312,0.17721518987341772,0.21875,0.07142857142857142,0.12663316582914572,0.4126984126984127,0.4126984126984127,0.1346153846153846,0.04924623115577889,0.3469387755102041,0.3469387755102041,0.15376884422110554,0.3006535947712418,0.3006535947712418,0.6086956521739131,0.05982905982905983,0.6104868913857678,0.5828220858895705,0.026217228464419477,0.1647940074906367,0.18181818181818182,0.7939698492462312,0.3087248322147651,0.5341736868686866,0.5214225806451612,0.5134875954198473,0.10175763182238667,0.12514220705346984,,0.12522045855379188,0.2671957671957672,5.14703656998739,25.568316831683166,0.22882483370288248,73.0,2.0,2.0,14.0,8.0,20.0,6.0,14.0,5.0,0.38095238095238093,,0.8823529411764706,0.6239316239316239,0.2857142857142857,1.0,0.11965811965811966,0.2857142857142857,44.0,6.0,20.0,3.0,1.0,2.0,0.1326530612244898,0.027522935779816515,0.0398406374501992,0.6027397260273972,0.42857142857142855,0.6666666666666666,1.0,11.0,0.007751937984496124,0.02459016393442623,0.02040816326530612,22.0,1.0,3.0,0.22727272727272727,,1.0,,,1.0,False,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,82496.0,1375,-26.0,2560,2592,603.0,541.0,331.0,5152,48.0,76.0,10.0,16.0,10.0,30.0,66.0,171.0,,3.0,,,,6.0,,2.0,124.0,277,,9.0,23.0,271.0,2760,14.0,29.0,1.0,36.0,26.0,52.0,,2.0,8.0,60.0,228.0,20.0,,,2.0,4.0,,18.0,2.0,34.0,12.0,46.0,10.0,2.0,19.0,5.0,10.0,104.0,17.0,37.0,53.0,92.0,158.0,58.0,216.0,4.0,39.0,26.0,13.0,11.0,1.0,6.0,14.0,2.0,5.0,25.0,3.0,5.0,45.0,82.0,10.0,4.0,29.0,1.0,1.0,37.0,,,16.0,,3.0,33.0,,,31.0,33.0,22.0,60.0,593.0,3.0,2.0,0.9193548387096774,0.957983193277311,,,,,0.44765342960288806,0.4827586206896552,0.5,0.43356643356643354,0.4666666666666667,0.48148148148148145,0.44426229508196724,0.5,0.5,0.03146853146853147,0.2222222222222222,0.06498194945848375,0.16666666666666666,0.16666666666666666,11.213360599863668,0.44,0.1038374717832957,0.04,0.13984168865435356,0.060498220640569395,0.11462450592885376,0.04477611940298507,0.02631578947368421,0.061946902654867256,0.09763313609467456,0.0830188679245283,0.13074204946996468,0.15112540192926044,0.08823529411764706,0.02877697841726619,0.6666666666666666,0.26573426573426573,0.631578947368421,0.7384615384615385,0.8541666666666666,0.1048951048951049,0.3333333333333333,0.4,0.8,0.5979020979020979,0.38596491228070173,0.3905325443786982,0.9848484848484849,0.01048951048951049,,,0.02097902097902098,,,,,0.2962962962962963,0.625,,0.037037037037037035,,0.2972027972027972,,0.4636184859154932,0.4941227272727273,0.4640735849056605,0.052980132450331126,0.05460750853242321,,0.13284132841328414,0.22140221402214022,13.239711191335738,31.54444444444444,0.235546875,18.0,,,1.0,,8.0,3.0,1.0,3.0,,0.011695906432748537,,0.6,,,0.03333333333333333,,10.0,,10.0,13.0,5.0,1.0,0.14473684210526316,0.17333333333333334,0.04155124653739612,0.5555555555555556,,,4.0,2.0,0.057971014492753624,0.047619047619047616,0.05454545454545454,1.0,,,0.4,1.0,,2.0,,,False,,0.3333333333333333
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOP,75180.0,1253,16.0,2373,2374,531.0,492.0,314.0,4747,47.0,81.0,7.0,18.0,12.0,36.0,7.0,24.0,38.0,72.0,5.0,15.0,36.0,99.0,7.0,20.0,66.0,141,74.0,171.0,50.0,404.0,2519,8.0,12.0,10.0,33.0,9.0,27.0,14.0,35.0,13.0,73.0,84.0,48.0,204.0,18.0,2.0,97.0,36.0,14.0,,55.0,11.0,66.0,7.0,4.0,39.0,5.0,11.0,143.0,11.0,22.0,39.0,61.0,105.0,33.0,138.0,3.0,14.0,11.0,3.0,20.0,4.0,15.0,21.0,4.0,5.0,41.0,6.0,6.0,48.0,103.0,6.0,4.0,58.0,2.0,1.0,66.0,9.0,,31.0,3.0,2.0,18.0,1.0,1.0,12.0,19.0,11.0,72.0,519.0,4.0,1.0,0.6363636363636364,0.6774193548387096,0.918918918918919,0.4327485380116959,0.4,0.4378698224852071,0.46808510638297873,0.6666666666666666,0.3333333333333333,0.5673076923076923,0.6363636363636364,0.4838709677419355,0.5958702064896755,0.66,0.5140845070422535,0.5480769230769231,,0.09929078014184398,0.1111111111111111,,13.91941391941392,0.4878048780487805,0.07279236276849642,0.026570048309178744,0.12037037037037036,0.03571428571428571,0.08605851979345955,0.029049295774647887,,0.03571428571428571,0.04436860068259386,0.07581227436823104,0.10074626865671642,0.12062256809338522,0.11940298507462686,0.02,0.5789473684210527,0.25961538461538464,0.5802469135802469,0.6527777777777778,0.6595744680851063,0.11538461538461539,0.3333333333333333,0.375,0.5,0.07692307692307693,0.2916666666666667,0.30434782608695654,0.7142857142857143,0.23076923076923078,0.5277777777777778,0.5277777777777778,0.3173076923076923,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.22727272727272727,0.2903225806451613,0.3888888888888889,0.24193548387096775,0.3225806451612903,0.35,0.8076923076923077,0.3711340206185567,0.5370034090909086,0.5108199999999999,0.5002900000000001,0.10089020771513353,0.1901840490797546,0.017241379310344827,0.08168316831683169,0.1806930693069307,6.356028368794324,25.042690058479533,0.22376738305941846,8.0,2.0,7.0,5.0,4.0,5.0,2.0,3.0,5.0,0.4,0.041666666666666664,1.0,0.36363636363636365,0.4,1.0,0.22727272727272727,0.4666666666666667,6.0,2.0,8.0,5.0,2.0,1.0,0.1111111111111111,0.078125,0.02865329512893983,0.75,0.4,1.0,,3.0,,0.04411764705882353,0.03571428571428571,3.0,3.0,1.0,0.3333333333333333,,1.0,,,,False,,
