EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,HeaveMakes
201935,1610612745,James Harden,James Harden,201935,HOU,45900.0,765.0,131.0,1618.0,1624.0,764.0,764.0,184.0,3242.0,1739.0,96.0,152.0,79.0,6.0,360.0,750.0,0.4721878862793572,91.0,156.0,6.0,12.0,44.0,71.0,19.0,48.0,26.0,73.0,8.0,15.0,2.0,4.0,12.0,54.0,140.0,10.0,16.0,36.0,82.0,136.0,277.0,62.0,155.0,232.0,690.0,11.0,22.0,12.0,20.0,27.0,85.0,62.0,122.0,43.0,94.0,117.0,370.0,38.0,234.0,75.0,111.0,4.0,2.0,138.0,54.0,28.0,56.0,25.0,31.0,11.0,8.0,14.0,,42.0,66.0,17.0,125.0,22.0,147.0,8.0,50.0,34.0,16.0,59.0,5.0,39.0,23.0,5.0,20.0,,,82.0,3.0,36.0,24.0,57.0,7.0,3.0,3.0,179.0,1.0,1.0,4.0,11.0,282.0,18.0,99.0,34.0,8.0,5.0,9.0,4.0,362.0,5.0,26.0,0.13970588235294118,0.1417910447761194,0.4032258064516129,0.4,0.6,0.4574468085106383,0.40522875816993464,0.49097472924187724,0.5,0.5081967213114754,0.5300925925925926,0.6904761904761905,0.5856481481481481,0.6153153153153154,0.7321428571428571,0.650709219858156,0.3587962962962963,0.10108303249097472,0.14102564102564102,0.08333333333333333,34.71615720524017,0.7195121951219512,0.26153846153846155,,0.1375,0.037037037037037035,0.15162454873646208,0.026578073089700997,0.142668428005284,0.03240058910162003,0.032432432432432434,0.04310344827586207,0.03896103896103896,0.030456852791878174,0.019230769230769232,0.1,0.13178294573643412,0.18128654970760233,0.16243654822335024,0.125,0.04145077720207254,0.4444444444444444,0.3611111111111111,0.5833333333333334,0.6791044776119403,0.1978021978021978,0.1111111111111111,0.3958333333333333,0.4318181818181818,0.05263157894736842,0.16898148148148148,0.3561643835616438,0.36619718309859156,,0.034722222222222224,0.5333333333333333,0.5333333333333333,0.625,0.32407407407407407,0.38571428571428573,0.38571428571428573,0.37037037037037035,0.2857142857142857,0.5,0.5,0.09523809523809523,0.5,,0.38095238095238093,0.625,0.6,0.3287037037037037,0.6197183098591549,0.05555555555555555,0.37962962962962965,0.43902439024390244,0.7199074074074074,0.391304347826087,0.5285658139534883,0.5330827586206897,0.5214754672897196,0.21113243761996162,0.276536312849162,0.12318840579710146,0.5362318840579711,7.12274368231047,25.51548387096774,1.0,2.0,0.0273972602739726,8.0,11.0,0.06748466257668712,7.0,1.0,0.5833333333333334,,,True,,3.0,,,,,1.0,1.0,,,,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,31174.0,520.0,3.0,1047.0,1045.0,251.0,269.0,134.0,2092.0,1095.0,21.0,36.0,15.0,3.0,87.0,250.0,0.23973256924546324,34.0,53.0,9.0,18.0,8.0,10.0,41.0,97.0,1.0,1.0,6.0,10.0,2.0,2.0,4.0,10.0,19.0,1.0,3.0,1.0,1.0,76.0,151.0,16.0,29.0,33.0,233.0,12.0,29.0,3.0,5.0,4.0,37.0,18.0,33.0,3.0,5.0,13.0,58.0,90.0,62.0,45.0,3.0,18.0,,19.0,10.0,10.0,15.0,10.0,5.0,3.0,13.0,27.0,2.0,30.0,46.0,5.0,81.0,42.0,123.0,3.0,16.0,11.0,5.0,18.0,5.0,10.0,11.0,2.0,8.0,,1.0,29.0,3.0,4.0,30.0,57.0,1.0,11.0,,65.0,12.0,9.0,1.0,1.0,49.0,3.0,21.0,5.0,8.0,5.0,8.0,6.0,58.0,3.0,5.0,0.5921052631578947,0.6716417910447762,0.9375,0.5517241379310345,0.6,0.6,0.5517241379310345,0.5033112582781457,0.41379310344827586,0.5454545454545454,0.5555555555555556,0.4852941176470588,0.5921052631578947,0.5738916256157636,0.5138888888888888,0.6304347826086957,0.16111111111111112,0.06622516556291391,0.05660377358490566,0.07216494845360824,19.23714759535655,0.6206896551724138,0.17857142857142858,0.05555555555555555,0.14285714285714285,0.09060402684563758,0.17142857142857143,0.06103286384976526,0.1529175050301811,0.07827788649706457,0.12195121951219512,0.08264462809917356,0.037037037037037035,0.045112781954887216,0.0875,0.17543859649122806,0.1111111111111111,0.13559322033898305,0.1693548387096774,0.17647058823529413,0.038461538461538464,0.75,0.29444444444444445,0.6415094339622641,0.68,0.6764705882352942,0.5388888888888889,0.422680412371134,0.45555555555555555,0.5121951219512195,0.005555555555555556,1.0,1.0,1.0,0.05555555555555555,0.6,0.6,0.8333333333333334,0.10555555555555556,0.5263157894736842,0.5263157894736842,1.0,0.5294117647058824,0.5,0.1111111111111111,0.058823529411764705,1.0,0.5,0.08823529411764706,0.3333333333333333,1.0,0.2631578947368421,0.8,0.10526315789473684,0.02631578947368421,1.0,0.45555555555555555,0.5263157894736842,0.4749758333333334,0.5144839285714287,0.45960263157894726,0.10606060606060606,0.1242603550295858,0.15879828326180256,0.24892703862660945,5.3423841059602655,24.637931034482758,,3.0,,,,,2.0,9.0,0.5,,,True,,,,,,1.0,,,,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,21667.0,361.0,,737.0,749.0,209.0,199.0,81.0,1486.0,773.0,9.0,15.0,6.0,,36.0,208.0,0.2835820895522388,49.0,70.0,12.0,18.0,17.0,24.0,9.0,30.0,1.0,3.0,,,,,,5.0,12.0,,,3.0,7.0,59.0,103.0,5.0,12.0,29.0,162.0,12.0,21.0,,,6.0,30.0,20.0,34.0,3.0,7.0,10.0,59.0,78.0,40.0,15.0,,20.0,1.0,11.0,5.0,11.0,6.0,3.0,3.0,3.0,7.0,18.0,1.0,19.0,36.0,5.0,60.0,26.0,86.0,2.0,6.0,5.0,1.0,3.0,,1.0,7.0,1.0,2.0,,,10.0,,1.0,15.0,32.0,2.0,3.0,3.0,32.0,,1.0,2.0,3.0,50.0,4.0,25.0,2.0,22.0,14.0,24.0,13.0,59.0,3.0,2.0,0.6610169491525424,0.7959183673469388,1.0,0.4166666666666667,,0.42857142857142855,0.45454545454545453,0.5728155339805825,0.5714285714285714,0.5882352941176471,0.5782608695652174,0.5714285714285714,0.5975609756097561,0.5869565217391305,0.6,0.6020408163265306,0.10434782608695652,0.10679611650485436,0.11428571428571428,0.1,17.831325301204817,0.3,0.20833333333333334,0.034482758620689655,0.1422924901185771,0.09,0.13970588235294118,0.04895104895104895,0.14138817480719795,0.0728862973760933,0.125,0.04054054054054054,0.10869565217391304,0.043478260869565216,0.058823529411764705,0.1276595744680851,0.15,0.1518987341772152,0.12,0.19444444444444445,0.05555555555555555,0.5416666666666666,0.6086956521739131,0.7,0.7903225806451613,0.7142857142857143,0.2608695652173913,0.3,0.3333333333333333,0.3333333333333333,0.02608695652173913,0.3333333333333333,0.3333333333333333,1.0,,,,,0.10434782608695652,0.4166666666666667,0.4166666666666667,1.0,0.8571428571428571,0.6666666666666666,0.08333333333333333,,,,,,,0.5853658536585366,0.7083333333333334,,0.17073170731707318,0.42857142857142855,0.7130434782608696,0.45454545454545453,0.5480245614035087,0.5575294117647057,0.54495625,0.18382352941176472,0.20161290322580644,0.18518518518518517,0.36419753086419754,3.6009708737864075,28.225000000000005,1.0,7.0,,,,,,2.0,,,,True,,,,,1.0,,2.0,1.0,,1.0,,
203123,1610612745,Kostas Papanikolaou,Kostas Papanikolaou,203123,HOU,13435.0,224.0,-7.0,474.0,472.0,161.0,183.0,50.0,946.0,509.0,10.0,17.0,9.0,,41.0,161.0,0.339662447257384,8.0,15.0,2.0,3.0,1.0,5.0,,3.0,,1.0,1.0,8.0,,,3.0,9.0,21.0,2.0,2.0,1.0,5.0,8.0,19.0,10.0,29.0,2.0,48.0,2.0,3.0,2.0,2.0,,10.0,1.0,6.0,2.0,8.0,2.0,10.0,10.0,6.0,27.0,3.0,,1.0,20.0,9.0,1.0,7.0,5.0,2.0,1.0,2.0,5.0,,4.0,12.0,5.0,21.0,7.0,28.0,1.0,9.0,9.0,,17.0,,11.0,,,6.0,,,17.0,,5.0,10.0,20.0,,2.0,,8.0,2.0,2.0,,,2.0,,,1.0,3.0,3.0,3.0,2.0,10.0,1.0,1.0,0.625,0.625,0.9,0.3448275862068966,1.0,0.25,0.35714285714285715,0.42105263157894735,0.6666666666666666,0.16666666666666666,0.4791666666666667,1.0,0.2857142857142857,0.4897959183673469,1.0,0.3333333333333333,0.6041666666666666,0.05263157894736842,0.06666666666666667,,12.52371916508539,1.0,0.22727272727272727,,0.08450704225352113,0.045454545454545456,0.0625,0.021739130434782608,0.07766990291262135,0.034653465346534656,0.04,0.024390243902439025,0.10526315789473684,,0.06896551724137931,0.08333333333333333,0.0967741935483871,0.07936507936507936,0.08695652173913043,,0.04,0.6666666666666666,0.3125,0.5333333333333333,0.5714285714285714,0.625,0.0625,,,,0.020833333333333332,,,,0.16666666666666666,0.125,0.125,1.0,0.4375,0.42857142857142855,0.45,0.8888888888888888,0.6,0.6666666666666666,0.5,,,,0.4,1.0,0.5,0.35714285714285715,0.2,0.21428571428571427,0.35714285714285715,0.2,0.9166666666666666,0.45,0.568254255319149,0.5126100000000001,0.5485892857142857,,,0.20833333333333334,0.20833333333333334,3.2368421052631584,25.189655172413794,,,,,,,1.0,1.0,0.3333333333333333,,,True,1.0,,0.034482758620689655,0.047619047619047616,,,,,,,,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,55108.0,918.0,201.0,1917.0,1920.0,617.0,620.0,217.0,3837.0,1889.0,66.0,108.0,61.0,4.0,258.0,609.0,0.3218570683359416,87.0,135.0,19.0,31.0,26.0,36.0,35.0,102.0,7.0,31.0,11.0,26.0,2.0,5.0,11.0,35.0,109.0,4.0,14.0,9.0,30.0,129.0,268.0,46.0,135.0,56.0,452.0,25.0,41.0,6.0,19.0,8.0,76.0,40.0,70.0,14.0,41.0,29.0,151.0,132.0,126.0,132.0,6.0,30.0,,109.0,35.0,17.0,42.0,18.0,24.0,1.0,19.0,41.0,1.0,51.0,99.0,13.0,163.0,61.0,224.0,12.0,34.0,19.0,15.0,47.0,21.0,35.0,40.0,4.0,12.0,,4.0,87.0,6.0,20.0,55.0,99.0,6.0,8.0,2.0,81.0,3.0,10.0,5.0,1.0,108.0,6.0,40.0,17.0,48.0,34.0,49.0,30.0,149.0,11.0,4.0,0.5116279069767442,0.5789473684210527,0.9565217391304348,0.34074074074074073,0.3157894736842105,0.34146341463414637,0.34074074074074073,0.48134328358208955,0.6097560975609756,0.5714285714285714,0.4913151364764268,0.5666666666666667,0.5495495495495496,0.4977973568281938,0.5846153846153846,0.5592592592592592,0.3349875930521092,0.06343283582089553,0.07407407407407407,0.06862745098039216,24.95387453874539,0.5402298850574713,0.19402985074626866,0.010869565217391304,0.15325077399380804,0.08668076109936575,0.16037735849056603,0.052486187845303865,0.15560165975103735,0.0718562874251497,0.09950248756218906,0.08,0.07216494845360824,0.0371900826446281,0.08333333333333333,0.14468085106382977,0.1724137931034483,0.14423076923076922,0.1518987341772152,0.18518518518518517,0.05853658536585366,0.6122448979591837,0.3349875930521092,0.6444444444444445,0.696,0.5402298850574713,0.2531017369727047,0.3431372549019608,0.3684210526315789,0.37142857142857144,0.07692307692307693,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.06451612903225806,0.4230769230769231,0.4230769230769231,1.0,0.2704714640198511,0.3211009174311927,0.3211009174311927,0.9428571428571428,0.5166666666666667,0.6129032258064516,0.21052631578947367,0.08333333333333333,0.4,1.0,0.23333333333333334,0.2857142857142857,1.0,0.32432432432432434,0.7222222222222222,0.0990990990990991,0.2702702702702703,0.3,0.6699751861042184,0.3211009174311927,0.5187205735660849,0.5454159574468084,0.5172959090909091,0.09153318077803203,0.13245033112582782,0.168141592920354,0.334070796460177,5.624253731343284,24.98074074074075,1.0,13.0,,,,,5.0,12.0,0.45454545454545453,3.0,1.0,True,,,,,,1.0,1.0,,,1.0,,
2772,1610612745,Trevor Ariza,Trevor Ariza,2772,HOU,40628.0,677.0,28.0,1397.0,1407.0,346.0,377.0,166.0,2804.0,1453.0,38.0,61.0,25.0,4.0,145.0,330.0,0.24767358625626343,30.0,46.0,2.0,7.0,3.0,8.0,1.0,5.0,6.0,20.0,20.0,44.0,3.0,6.0,9.0,23.0,78.0,1.0,10.0,4.0,16.0,37.0,71.0,43.0,122.0,20.0,223.0,2.0,7.0,4.0,16.0,3.0,19.0,4.0,12.0,9.0,25.0,13.0,48.0,42.0,32.0,120.0,9.0,2.0,,78.0,23.0,6.0,23.0,12.0,11.0,9.0,5.0,10.0,4.0,31.0,60.0,10.0,101.0,19.0,120.0,3.0,26.0,21.0,5.0,8.0,11.0,6.0,21.0,1.0,2.0,1.0,3.0,29.0,2.0,5.0,18.0,46.0,2.0,2.0,2.0,25.0,,4.0,1.0,3.0,25.0,3.0,10.0,4.0,5.0,4.0,7.0,4.0,46.0,3.0,2.0,0.5675675675675675,0.5833333333333334,0.9302325581395349,0.3524590163934426,0.25,0.36,0.3524590163934426,0.5211267605633803,0.2857142857142857,0.3333333333333333,0.5259067357512953,0.34782608695652173,0.47297297297297297,0.5465686274509803,0.3958333333333333,0.5333333333333333,0.6321243523316062,0.08450704225352113,0.10869565217391304,,14.57286432160804,0.27586206896551724,0.18518518518518517,0.057971014492753624,0.12958963282937366,0.027624309392265192,0.13839285714285715,0.017857142857142856,0.1324599708879185,0.02336448598130841,0.055944055944055944,0.0136986301369863,,0.015306122448979591,0.023809523809523808,0.08974358974358974,0.12269938650306748,0.18055555555555555,0.15384615384615385,0.10294117647058823,0.02912621359223301,0.5714285714285714,0.23834196891191708,0.6521739130434783,0.7317073170731707,0.6333333333333333,0.025906735751295335,0.2,0.2,,0.10362694300518134,0.3,0.3157894736842105,0.3333333333333333,0.22797927461139897,0.45454545454545453,0.46511627906976744,1.0,0.40414507772020725,0.2948717948717949,0.2948717948717949,0.8695652173913043,0.30434782608695654,0.2857142857142857,,0.2608695652173913,0.5,1.0,0.43478260869565216,0.1,1.0,0.21621621621621623,0.375,0.24324324324324326,0.43243243243243246,0.25,0.8704663212435233,0.2948717948717949,0.5698191709844561,0.5436041666666667,0.5636648648648649,0.05,0.1282051282051282,0.08520179372197309,0.21524663677130046,6.615492957746479,24.697540983606554,,1.0,0.05,,,,5.0,2.0,0.5555555555555556,,,True,1.0,,0.00819672131147541,,,,2.0,2.0,0.022727272727272728,,,
203144,1610612745,Alexey Shved,Alexey Shved,203144,HOU,2982.0,50.0,12.0,110.0,107.0,44.0,32.0,20.0,217.0,118.0,1.0,2.0,1.0,,5.0,44.0,0.4,4.0,6.0,,,3.0,3.0,,1.0,,3.0,,,,,,2.0,9.0,,,1.0,3.0,4.0,10.0,2.0,9.0,9.0,23.0,,1.0,,,,,3.0,4.0,1.0,3.0,2.0,11.0,4.0,4.0,6.0,,,,9.0,2.0,1.0,1.0,,1.0,,1.0,,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,3.0,,1.0,1.0,,2.0,,1.0,4.0,,4.0,1.0,2.0,,,,6.0,,,,1.0,11.0,1.0,5.0,1.0,,,,,11.0,,1.0,0.5,0.5,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4,,0.75,0.3684210526315789,,0.6428571428571429,0.4791666666666667,,0.6875,0.47368421052631576,0.1,0.16666666666666666,,21.538461538461537,0.75,,,0.06060606060606061,,,0.038461538461538464,0.04081632653061224,0.018867924528301886,,,,0.05,,0.1111111111111111,,0.07142857142857142,,,,,0.3157894736842105,0.6666666666666666,0.8,0.5,0.05263157894736842,,,,0.15789473684210525,,,,,,,,0.47368421052631576,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,0.42857142857142855,1.0,,0.42857142857142855,0.3333333333333333,0.7894736842105263,0.2222222222222222,0.5283236842105263,0.3975,0.5885,0.21739130434782608,0.35714285714285715,,0.4782608695652174,7.42,25.944444444444443,,,,,,,,,,1.0,,True,,,,,,,,,,,,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,1654.0,28.0,8.0,56.0,53.0,34.0,27.0,7.0,109.0,37.0,2.0,2.0,1.0,1.0,4.0,34.0,0.6071428571428571,,1.0,,,,1.0,,1.0,,,,4.0,,,,3.0,7.0,,,3.0,5.0,,2.0,3.0,11.0,2.0,11.0,,,,,2.0,2.0,,2.0,3.0,5.0,2.0,11.0,,,,9.0,,,7.0,3.0,2.0,,,,,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,2.0,,1.0,,,1.0,,,2.0,,1.0,,3.0,,,,1.0,,,,,3.0,,,,,,,,11.0,1.0,,,,,0.2727272727272727,,0.6,0.2727272727272727,,,,0.34615384615384615,,0.6428571428571429,0.39285714285714285,1.0,0.6875,0.8461538461538461,1.0,1.0,1.0,24.615384615384613,1.0,,,0.09090909090909091,0.07692307692307693,0.1111111111111111,,0.0967741935483871,0.03225806451612903,,,1.0,,,0.09090909090909091,0.2,,0.16666666666666666,,,,0.07692307692307693,,,,0.07692307692307693,,,,,,,,0.3076923076923077,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,,,,,,,,,,,0.14285714285714285,,,0.7142857142857143,0.6,0.9230769230769231,0.42857142857142855,0.5371038461538462,,0.5234142857142857,0.07142857142857142,,0.18181818181818182,1.0,2.8499999999999996,24.954545454545453,,,,,1.0,0.08333333333333333,,,,,,True,,,,,,,,,,,,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,22435.0,374.0,11.0,781.0,788.0,290.0,297.0,96.0,1569.0,834.0,26.0,42.0,16.0,3.0,100.0,285.0,0.3713188220230474,10.0,16.0,,2.0,5.0,9.0,5.0,13.0,2.0,5.0,7.0,21.0,,3.0,5.0,19.0,53.0,2.0,5.0,10.0,23.0,17.0,34.0,26.0,74.0,7.0,119.0,,2.0,2.0,8.0,2.0,8.0,7.0,15.0,10.0,28.0,5.0,49.0,12.0,22.0,75.0,3.0,,,53.0,19.0,5.0,16.0,12.0,4.0,7.0,8.0,7.0,,14.0,24.0,,38.0,15.0,53.0,4.0,10.0,5.0,5.0,10.0,3.0,8.0,8.0,1.0,2.0,,1.0,18.0,,2.0,13.0,47.0,1.0,1.0,2.0,16.0,3.0,1.0,4.0,,8.0,,2.0,2.0,4.0,2.0,5.0,5.0,47.0,12.0,1.0,0.35294117647058826,0.35294117647058826,0.9615384615384616,0.35135135135135137,0.25,0.35714285714285715,0.35135135135135137,0.5,,0.4666666666666667,0.5185185185185185,0.3,0.5116279069767442,0.53125,0.36363636363636365,0.532608695652174,0.6851851851851852,0.14705882352941177,0.1875,0.15384615384615385,14.492753623188404,0.5555555555555556,,,0.11320754716981132,0.033816425120772944,0.0958904109589041,0.04819277108433735,0.10614525139664804,0.040214477211796246,0.030303030303030304,0.014285714285714285,0.07894736842105263,0.06140350877192982,0.019230769230769232,0.08974358974358974,0.08333333333333333,0.16216216216216217,0.10416666666666667,0.08,0.07017543859649122,1.0,0.14814814814814814,0.625,0.7692307692307693,0.5,0.12037037037037036,0.38461538461538464,0.45454545454545453,0.2,0.046296296296296294,0.4,0.4,,0.19444444444444445,0.3333333333333333,0.35,1.0,0.49074074074074076,0.3584905660377358,0.3584905660377358,0.9473684210526315,0.2,,,0.3,,,0.5,0.4,1.0,0.20930232558139536,0.5555555555555556,0.11627906976744186,0.5348837209302325,0.43478260869565216,0.8333333333333334,0.3584905660377358,0.537075462962963,0.5364187499999999,0.5352127906976744,0.01818181818181818,0.05555555555555555,0.06722689075630252,0.4117647058823529,6.382352941176471,24.624324324324323,,2.0,,,,,,3.0,,,,True,1.0,,0.013513513513513514,,,,1.0,1.0,0.047619047619047616,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,15527.0,259.0,30.0,538.0,532.0,132.0,118.0,65.0,1070.0,542.0,5.0,9.0,3.0,2.0,22.0,128.0,0.24535315985130113,48.0,67.0,13.0,20.0,4.0,7.0,17.0,33.0,,,,,,,,,,,,,,65.0,100.0,,,25.0,155.0,14.0,21.0,,,6.0,34.0,6.0,11.0,,,9.0,21.0,66.0,64.0,,,20.0,,,,6.0,4.0,3.0,1.0,,7.0,19.0,1.0,20.0,45.0,10.0,75.0,27.0,102.0,,8.0,6.0,2.0,12.0,2.0,6.0,21.0,1.0,6.0,1.0,2.0,33.0,5.0,6.0,12.0,27.0,3.0,2.0,6.0,54.0,,6.0,1.0,1.0,58.0,4.0,24.0,7.0,4.0,1.0,4.0,2.0,21.0,,3.0,0.5076923076923077,0.6,,,,,,0.65,0.6666666666666666,0.5454545454545454,0.65,0.6666666666666666,0.5454545454545454,0.610236220472441,0.6296296296296297,0.5,,0.06,0.07462686567164178,0.030303030303030304,26.10114192495922,0.36363636363636365,0.5,0.034482758620689655,0.3082191780821918,0.1450381679389313,0.2702702702702703,0.07526881720430108,0.29545454545454547,0.11607142857142858,0.13333333333333333,0.18518518518518517,0.058823529411764705,0.0967741935483871,0.03225806451612903,0.2558139534883721,0.375,0.2909090909090909,0.22,0.375,,0.5,0.67,0.7164179104477612,0.7741935483870968,0.6041666666666666,0.33,0.5151515151515151,0.53125,0.23529411764705882,,,,,,,,,,,,,0.9523809523809523,0.65,0.15384615384615385,,,,,,,0.6363636363636364,0.5714285714285714,,,,0.67,,0.5510889999999999,0.5996947368421054,0.5136090909090908,0.2,0.2,0.21935483870967742,0.13548387096774195,2.8720000000000003,,,3.0,,,,,,,,3.0,,True,,,,,2.0,2.0,,,,,,
