EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PtsPutbacks,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,LongMidRangePctAssisted,on,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,16989.0,283,-9.0,571,562,187,191,77.0,1133,13.0,5.0,12.0,12.0,28.0,2.0,38.0,17.0,40.0,7.0,96.0,586,3.0,51.0,28.0,12.0,15.0,4.0,19.0,3.0,1.0,7.0,42.0,1.0,12.0,19.0,8.0,27.0,11.0,6.0,8.0,2.0,18.0,8.0,16.0,1.0,6.0,,2.0,8.0,5.0,187,1.0,0.425,0.425,0.5705128205128205,0.5853658536585366,0.5128205128205128,15.151515151515152,0.4444444444444444,0.061224489795918366,0.008064516129032258,0.0622568093385214,0.023890784982935155,0.009615384615384616,0.06756756756756757,0.16666666666666666,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.358974358974359,0.42857142857142855,0.42857142857142855,1.0,0.18181818181818182,0.6538461538461539,0.42857142857142855,0.48685192307692293,0.3895357142857144,0.06097560975609756,0.11904761904761904,10.11842105263158,25.130000000000003,0.3274956217162872,7.0,11.0,14.0,1.0,4.0,1.0,3.0,11.0,19.0,2.0,16.0,4.0,15.0,18.0,16.0,2.0,5.0,2.0,6.0,10.0,9.0,5.0,2.0,6.0,18.0,1.0,0.6666666666666666,0.26666666666666666,0.5,0.5454545454545454,0.375,0.6153846153846154,0.375,0.05263157894736842,,0.04918032786885246,0.14102564102564102,0.6363636363636364,0.7,0.1794871794871795,0.5,1.0,0.16666666666666666,0.25,0.4583333333333333,0.2727272727272727,0.45742083333333344,0.16666666666666666,0.1875,,,,1.0,6.0,6.0,1.0,3.0,8.0,4.0,3.0,9.0,,22.0,,3.0,6.0,4.0,3.0,1.0,3.0,2.0,2.0,,,1.0,,,,,2.0,3.0,,,0.5789473684210527,0.5789473684210527,0.375,0.3333333333333333,0.09090909090909091,0.07142857142857142,0.15,0.03550295857988166,0.06557377049180328,0.030303030303030304,0.05084745762711865,0.06557377049180328,0.07142857142857142,,0.02702702702702703,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,0.09090909090909091,0.041666666666666664,,,1.0,,,1.0,0.022727272727272728,,0.6666666666666666,,5.0,,1.0,0.034482758620689655,1.0,,,,,1.0,1.0,,0.6666666666666666,True,1.0,1.0,1.0,,,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,16483.0,275,-15.0,548,547,123,173,76.0,1095,9.0,6.0,16.0,19.0,48.0,1.0,46.0,25.0,64.0,16.0,127.0,574,2.0,63.0,47.0,19.0,13.0,5.0,18.0,4.0,1.0,6.0,41.0,3.0,20.0,31.0,10.0,41.0,16.0,5.0,10.0,5.0,14.0,19.0,33.0,2.0,16.0,,1.0,21.0,7.0,121,0.84,0.390625,0.3968253968253968,0.5045454545454545,0.538135593220339,0.5818181818181818,20.82018927444795,0.7142857142857143,0.10362694300518134,0.024390243902439025,0.10358565737051793,0.03272727272727273,0.009900990099009901,0.09375,0.08181818181818182,0.14545454545454545,0.375,0.4,1.0,0.43636363636363634,0.3958333333333333,0.40425531914893614,0.7894736842105263,0.1111111111111111,0.8090909090909091,0.40425531914893614,0.5291376146788991,0.5650142857142858,0.07758620689655173,0.13725490196078433,6.2608695652173925,25.69375,0.22445255474452555,13.0,25.0,12.0,1.0,4.0,1.0,2.0,9.0,18.0,1.0,15.0,3.0,13.0,19.0,16.0,5.0,11.0,2.0,5.0,4.0,3.0,3.0,,3.0,19.0,3.0,0.5,0.23076923076923078,0.391304347826087,0.7222222222222222,0.275,0.75,0.38,0.10869565217391304,,0.07692307692307693,0.22727272727272727,0.52,0.5909090909090909,0.10909090909090909,1.0,1.0,0.2,0.25,0.45,0.2222222222222222,0.48465526315789487,0.11811023622047244,0.14960629921259844,5.0,6.0,1.0,1.0,2.0,3.0,1.0,5.0,7.0,2.0,1.0,7.0,8.0,20.0,12.0,5.0,6.0,6.0,5.0,3.0,,,1.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,,2.0,0.5555555555555556,0.625,0.7142857142857143,0.14285714285714285,0.12,0.16666666666666666,0.2631578947368421,0.039473684210526314,0.10344827586206896,0.04838709677419355,0.02040816326530612,0.12987012987012986,0.09615384615384616,0.16666666666666666,0.05172413793103448,0.6666666666666666,0.46153846153846156,0.16666666666666666,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,,0.1111111111111111,0.05,1.0,0.03076923076923077,1.0,,1.0,,0.04878048780487805,0.09090909090909091,0.5,1.0,2.0,,1.0,0.05,,4.0,2.0,0.03125,0.0625,,,,1.0,True,,,,,,,0.020833333333333332,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,4466.0,74,7.0,158,153,75,77,16.0,311,,1.0,1.0,2.0,5.0,2.0,30.0,3.0,6.0,4.0,37.0,168,2.0,6.0,5.0,2.0,12.0,8.0,20.0,7.0,1.0,10.0,48.0,,3.0,4.0,1.0,5.0,2.0,1.0,2.0,2.0,3.0,2.0,4.0,,5.0,,,5.0,3.0,73,0.6666666666666666,0.5,0.5,0.4583333333333333,0.4868421052631579,0.16666666666666666,22.282608695652172,0.6666666666666666,0.06666666666666667,,0.05,0.013157894736842105,,0.1111111111111111,,0.027777777777777776,1.0,1.0,1.0,0.1388888888888889,0.4,0.4,0.5,0.3333333333333333,0.5,0.4,0.4650791666666667,0.3981333333333333,0.07894736842105263,0.09375,4.92,25.083333333333332,0.47468354430379744,6.0,12.0,18.0,1.0,1.0,1.0,1.0,2.0,12.0,1.0,7.0,2.0,3.0,18.0,18.0,2.0,1.0,1.0,,1.0,1.0,,,,18.0,,0.5,0.6666666666666666,0.4,0.5833333333333334,0.5,0.5833333333333334,0.5294117647058824,0.06666666666666667,,0.0625,0.3333333333333333,0.5,0.5,0.5,0.5,,0.0625,1.0,0.125,0.5,0.4834468750000001,0.1891891891891892,0.4864864864864865,,1.0,3.0,7.0,6.0,,,2.0,4.0,,5.0,13.0,2.0,6.0,3.0,1.0,1.0,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,0.25,0.2727272727272727,0.5,0.38461538461538464,,0.1111111111111111,0.2,0.022222222222222223,,,0.047619047619047616,,,,0.05263157894736842,,0.3333333333333333,0.3333333333333333,0.375,,,0.16666666666666666,,,,0.4375,0.42857142857142855,,,,1.0,,,,0.16666666666666666,,1.0,,,,,2.0,,,,,,,,True,,,,,,,,
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,23255.0,388,-45.0,783,776,187,212,92.0,1559,22.0,,,,,,112.0,,,43.0,147.0,816,,,,,15.0,11.0,26.0,9.0,2.0,9.0,63.0,10.0,57.0,84.0,33.0,117.0,24.0,14.0,16.0,6.0,28.0,18.0,47.0,9.0,50.0,2.0,1.0,64.0,27.0,186,,,,0.4642857142857143,0.513986013986014,,19.084821428571427,0.5714285714285714,0.21839080459770116,0.057803468208092484,0.22686567164179106,0.0784313725490196,0.04964539007092199,0.2619047619047619,0.19642857142857142,,,,,,,,,,0.48214285714285715,,0.5239473214285715,0.5215588235294117,0.19708029197080293,0.19708029197080293,5.924107142857144,,0.2388250319284802,35.0,54.0,36.0,,,,,,52.0,,32.0,,,49.0,26.0,3.0,10.0,2.0,10.0,12.0,4.0,21.0,11.0,21.0,49.0,6.0,,,0.4642857142857143,0.47619047619047616,0.5333333333333333,0.5714285714285714,0.5833333333333334,0.026785714285714284,,0.28378378378378377,0.48214285714285715,0.6481481481481481,0.6730769230769231,0.32142857142857145,,,,,,,0.54792,0.21768707482993196,0.3333333333333333,8.0,14.0,11.0,16.0,10.0,7.0,,10.0,21.0,12.0,16.0,30.0,17.0,78.0,,2.0,22.0,19.0,8.0,5.0,2.0,4.0,,2.0,1.0,2.0,,,,6.0,10.0,14.0,,5.0,0.75,0.8666666666666667,0.47619047619047616,0.5333333333333333,0.037037037037037035,0.027777777777777776,0.34782608695652173,0.09361702127659574,0.25675675675675674,0.13861386138613863,0.0625,0.13592233009708737,0.26865671641791045,0.14285714285714285,0.08928571428571429,0.6666666666666666,0.7428571428571429,0.2777777777777778,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.6666666666666666,0.5714285714285714,0.125,,0.5333333333333333,0.6875,,,4.0,4.0,,0.05714285714285714,0.09375,0.7,,4.0,,1.0,0.037037037037037035,,14.0,,,,,,2.0,0.8571428571428571,True,,,,,,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,1805.0,30,6.0,61,59,29,22,9.0,120,1.0,1.0,2.0,,2.0,,7.0,1.0,4.0,1.0,8.0,57,,3.0,2.0,,1.0,,1.0,,,1.0,2.0,1.0,3.0,4.0,4.0,8.0,1.0,1.0,1.0,,2.0,1.0,2.0,,2.0,,,4.0,2.0,29,1.0,0.25,0.25,0.3181818181818182,0.3076923076923077,0.36363636363636365,20.547945205479454,0.5,0.12,0.08333333333333333,0.13793103448275862,0.13793103448275862,,0.14285714285714285,0.09090909090909091,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,,,,,0.7272727272727273,,0.5506590909090909,0.5802666666666666,0.15384615384615385,0.2222222222222222,4.214285714285714,23.975,0.47540983606557374,1.0,4.0,2.0,1.0,2.0,,,1.0,2.0,,3.0,1.0,3.0,6.0,2.0,2.0,,,1.0,1.0,1.0,,,,6.0,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.4166666666666667,0.375,0.42857142857142855,0.2857142857142857,,,0.36363636363636365,0.25,0.3333333333333333,0.18181818181818182,,,0.3333333333333333,0.5,0.16666666666666666,,0.5103916666666667,0.375,0.75,1.0,2.0,,,,1.0,,1.0,3.0,1.0,1.0,3.0,1.0,2.0,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,0.5,1.0,0.3333333333333333,0.3333333333333333,0.25,0.5,,0.17647058823529413,0.25,,0.42857142857142855,0.2,0.25,,0.16666666666666666,,,,,1.0,1.0,0.6666666666666666,0.5,,,,,,1.0,,,,,0.5,,,,,,,,2.0,,,,,,,1.0,True,,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,6115.0,102,-6.0,198,203,53,74,36.0,401,3.0,,,,1.0,,17.0,,1.0,2.0,20.0,227,,,1.0,,2.0,2.0,4.0,2.0,,2.0,10.0,5.0,11.0,21.0,14.0,35.0,1.0,,2.0,1.0,2.0,12.0,18.0,,5.0,,,7.0,4.0,53,,,,0.5,0.47619047619047616,0.05555555555555555,9.745762711864407,1.0,0.1527777777777778,0.1282051282051282,0.19148936170212766,0.12871287128712872,0.18518518518518517,0.18181818181818182,0.16666666666666666,,,,,0.05555555555555555,,,,,0.6666666666666666,,0.52365,0.5631666666666667,0.19047619047619047,0.2,5.382352941176471,25.0,0.2676767676767677,8.0,11.0,3.0,,,,,,9.0,,7.0,,,5.0,6.0,4.0,1.0,,1.0,,2.0,3.0,,3.0,5.0,,,,0.5294117647058824,0.75,0.5,0.7,0.5,0.23529411764705882,,0.13043478260869565,0.6111111111111112,0.7272727272727273,0.8,0.16666666666666666,,,,,,,0.427025,0.35,0.25,3.0,4.0,1.0,2.0,,1.0,,3.0,4.0,1.0,2.0,4.0,1.0,12.0,,,8.0,7.0,3.0,,,,,1.0,1.0,1.0,,,,,3.0,2.0,,,0.6666666666666666,1.0,0.75,0.5,0.09090909090909091,1.0,0.375,0.12903225806451613,0.3181818181818182,0.17391304347826086,0.10344827586206896,0.14814814814814814,0.2857142857142857,1.0,,0.6666666666666666,0.625,,,0.3333333333333333,0.3333333333333333,1.0,0.75,,,0.5,0.5,,,,,,0.1,,,,,,1.0,0.1,,6.0,,,,,,,1.0,True,,,,,,,,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,6120.0,102,-33.0,198,198,44,46,24.0,396,16.0,,,,1.0,,33.0,,1.0,6.0,36.0,228,,,1.0,,6.0,3.0,9.0,2.0,1.0,2.0,21.0,3.0,13.0,16.0,5.0,21.0,2.0,,1.0,,9.0,4.0,11.0,2.0,6.0,,,8.0,4.0,44,,,,0.4411764705882353,0.47368421052631576,0.029411764705882353,21.076233183856502,0.1111111111111111,0.18840579710144928,0.07692307692307693,0.17391304347826086,0.047619047619047616,0.058823529411764705,0.14285714285714285,0.47058823529411764,,,,,0.029411764705882353,,,,,0.2647058823529412,,0.4696867647058824,0.3997,0.10526315789473684,0.10810810810810811,10.999999999999998,25.4,0.2222222222222222,5.0,8.0,9.0,,,,,,15.0,,4.0,,,6.0,6.0,,2.0,6.0,1.0,8.0,1.0,1.0,,1.0,6.0,4.0,,,0.45454545454545453,0.5,0.375,0.5,0.375,,,0.19047619047619047,0.23529411764705882,0.625,0.625,0.2647058823529412,,,,,,,0.4034125,0.1111111111111111,0.16666666666666666,,,,,3.0,7.0,,2.0,4.0,,3.0,8.0,,24.0,,1.0,2.0,3.0,,1.0,,,1.0,,1.0,,,,,,1.0,,,,0.8,0.8,0.5,0.375,,,,0.030303030303030304,0.13043478260869565,,0.05,0.25,0.14285714285714285,,0.05263157894736842,,1.0,0.3333333333333333,0.3333333333333333,0.4375,0.4375,,,,,,,,,1.0,,,0.043478260869565216,0.2,,,3.0,,,,,,,,,,,,1.0,True,,,,,,,,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,65.0,1,-1.0,3,2,3,2,,5,,,,,,,,,,,,4,,,,,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,1.0,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,3201.0,53,-25.0,112,110,38,38,12.0,222,2.0,,,,,,12.0,,,1.0,13.0,135,,,,,2.0,,2.0,,,2.0,4.0,,2.0,7.0,2.0,9.0,,,2.0,1.0,4.0,1.0,2.0,,5.0,,,2.0,1.0,38,,,,0.5,0.5,,13.6,0.5,0.07407407407407407,,0.125,0.04081632653061224,,,0.16666666666666666,,,,,,,,,,0.4166666666666667,,0.5296916666666668,0.5104,0.07692307692307693,0.07692307692307693,7.508333333333333,,0.3392857142857143,5.0,5.0,5.0,,,,,,6.0,,2.0,,,4.0,4.0,,,,1.0,2.0,1.0,1.0,,1.0,4.0,,,,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,,,0.25,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,,,,0.5655,0.15384615384615385,0.3076923076923077,1.0,1.0,2.0,2.0,1.0,,,1.0,1.0,,2.0,3.0,,8.0,,,2.0,3.0,2.0,,,1.0,,,2.0,,,,,,1.0,1.0,,,0.6666666666666666,0.8,1.0,0.6666666666666666,,,0.6666666666666666,0.05263157894736842,0.23076923076923078,,0.09090909090909091,,0.2727272727272727,,,1.0,0.8,0.2,0.2,,,1.0,1.0,,,0.6666666666666666,1.0,,,1.0,1.0,,0.0625,,,,,,,,,2.0,,,,,,3.0,,False,,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,98362.0,1639,-324.0,3191,3197,697,598,389.0,6388,143.0,7.0,27.0,42.0,140.0,10.0,362.0,49.0,167.0,81.0,546.0,3309,12.0,141.0,139.0,42.0,52.0,26.0,78.0,21.0,5.0,36.0,182.0,27.0,132.0,212.0,68.0,280.0,68.0,29.0,39.0,16.0,85.0,53.0,90.0,4.0,107.0,1.0,,133.0,55.0,694,0.9591836734693877,0.2934131736526946,0.29518072289156627,0.43950850661625707,0.46271186440677964,0.31568998109640833,18.533772652388798,0.4588235294117647,0.12729026036644167,0.04981549815498155,0.12780989081567115,0.03984819734345351,0.04861111111111111,0.1531791907514451,0.27032136105860116,0.05103969754253308,0.25925925925925924,0.2692307692307692,1.0,0.2646502835538752,0.3,0.302158273381295,0.9523809523809523,0.16393442622950818,0.665406427221172,0.302158273381295,0.518231912878788,0.5371187500000001,0.09739130434782609,0.13513513513513514,8.93618784530387,25.256287425149697,0.21842682544656847,99.0,185.0,34.0,1.0,5.0,4.0,6.0,28.0,159.0,4.0,74.0,7.0,33.0,104.0,116.0,42.0,39.0,11.0,23.0,46.0,15.0,19.0,7.0,19.0,102.0,5.0,0.3333333333333333,0.21212121212121213,0.43922651933701656,0.5409836065573771,0.40865384615384615,0.5362318840579711,0.4297520661157025,0.11602209944751381,0.02097902097902098,0.10689655172413794,0.3497164461247637,0.5351351351351351,0.6428571428571429,0.06427221172022685,0.4,1.0,0.04807692307692308,0.2,0.2692307692307692,0.21428571428571427,0.49733155339805823,0.13553113553113552,0.19047619047619047,21.0,31.0,19.0,35.0,10.0,50.0,2.0,27.0,49.0,8.0,32.0,71.0,19.0,202.0,6.0,8.0,36.0,67.0,13.0,9.0,10.0,4.0,6.0,1.0,7.0,10.0,,,1.0,15.0,12.0,11.0,,13.0,0.6352201257861635,0.6870748299319728,0.5510204081632653,0.4507042253521127,0.16756756756756758,0.23529411764705882,0.17105263157894737,0.03464870067372473,0.12884615384615383,0.04128440366972477,0.02711864406779661,0.11970074812967581,0.13054830287206268,0.12408759124087591,0.032846715328467155,0.5789473684210527,0.5555555555555556,0.29411764705882354,0.38461538461538464,0.34965034965034963,0.35714285714285715,0.5081967213114754,0.6774193548387096,0.19047619047619047,0.03278688524590164,0.33653846153846156,0.5428571428571428,0.005952380952380952,5.0,4.0,8.0,,0.032467532467532464,0.05454545454545454,0.6,1.0,8.0,10.0,5.0,0.03731343283582089,,24.0,2.0,0.011976047904191617,0.037037037037037035,,,,0.8,False,,,,,,,0.007142857142857143,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,36141.0,602,-64.0,1194,1189,334,342,183.0,2383,18.0,2.0,12.0,12.0,37.0,1.0,237.0,14.0,49.0,24.0,264.0,1214,2.0,30.0,37.0,12.0,81.0,51.0,132.0,38.0,13.0,65.0,315.0,4.0,47.0,59.0,9.0,68.0,30.0,16.0,44.0,17.0,66.0,19.0,34.0,,50.0,,1.0,43.0,17.0,333,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.4195804195804196,0.43278688524590164,0.17132867132867133,26.372059871703495,0.6666666666666666,0.11491442542787286,0.01818181818181818,0.1051693404634581,0.014173228346456693,0.024390243902439025,0.10204081632653061,0.06293706293706294,0.04195804195804196,0.16666666666666666,0.16666666666666666,1.0,0.12937062937062938,0.32432432432432434,0.32432432432432434,0.6666666666666666,0.043478260869565216,0.5769230769230769,0.32432432432432434,0.47888723776223774,0.46722,0.05704697986577181,0.06827309236947791,5.165400843881858,25.21224489795918,0.2797319932998325,60.0,116.0,103.0,1.0,3.0,,5.0,12.0,99.0,,24.0,6.0,15.0,97.0,162.0,16.0,14.0,11.0,27.0,22.0,16.0,4.0,1.0,5.0,97.0,3.0,,0.4,0.4177215189873418,0.4782608695652174,0.5057471264367817,0.5,0.5052083333333334,0.06751054852320675,0.05555555555555555,0.11475409836065574,0.40559440559440557,0.5172413793103449,0.5660377358490566,0.36013986013986016,,,0.034482758620689655,0.3333333333333333,0.13793103448275862,0.4166666666666667,0.4592310344827587,0.09090909090909091,0.36742424242424243,8.0,13.0,17.0,33.0,35.0,4.0,1.0,11.0,21.0,2.0,35.0,72.0,9.0,36.0,12.0,5.0,5.0,12.0,,1.0,5.0,,2.0,,5.0,5.0,,,,7.0,2.0,3.0,,5.0,0.18181818181818182,0.1836734693877551,0.5238095238095238,0.4861111111111111,0.08620689655172414,0.04854368932038835,,0.012048192771084338,0.07894736842105263,0.011428571428571429,0.019867549668874173,0.12857142857142856,0.06086956521739131,0.13513513513513514,0.006493506493506494,0.6,0.2,0.33980582524271846,0.35714285714285715,0.2222222222222222,0.23529411764705882,0.5652173913043478,0.6153846153846154,0.25,0.043478260869565216,0.3793103448275862,0.5151515151515151,,2.0,3.0,4.0,,,,0.14285714285714285,,11.0,,,,,2.0,,,,,,,0.25,False,1.0,1.0,1.0,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,89562.0,1493,-331.0,2975,2993,853,908,364.0,5968,57.0,20.0,46.0,78.0,201.0,20.0,218.0,98.0,247.0,56.0,530.0,3174,23.0,288.0,201.0,78.0,44.0,22.0,66.0,15.0,7.0,21.0,154.0,10.0,77.0,126.0,45.0,171.0,46.0,15.0,27.0,7.0,48.0,56.0,125.0,9.0,67.0,,4.0,81.0,31.0,853,0.9795918367346939,0.3967611336032389,0.3967611336032389,0.5096774193548387,0.532258064516129,0.5311827956989247,16.023564064801178,0.5625,0.08661417322834646,0.01890359168241966,0.0880410858400587,0.027253668763102725,0.018433179723502304,0.0726643598615917,0.12258064516129032,0.0989247311827957,0.43478260869565216,0.43478260869565216,1.0,0.432258064516129,0.3880597014925373,0.39195979899497485,0.9743589743589743,0.3333333333333333,0.7505376344086021,0.3880597014925373,0.5169137931034481,0.513677380952381,0.07520325203252033,0.1297071129707113,7.681651376146789,25.30566801619433,0.28672268907563025,53.0,102.0,59.0,8.0,14.0,7.0,20.0,52.0,90.0,10.0,61.0,28.0,66.0,155.0,56.0,21.0,31.0,6.0,20.0,21.0,9.0,19.0,9.0,20.0,155.0,16.0,0.43478260869565216,0.42424242424242425,0.41284403669724773,0.48333333333333334,0.5333333333333333,0.48412698412698413,0.5698529411764706,0.0963302752293578,0.05263157894736842,0.09022556390977443,0.21935483870967742,0.5196078431372549,0.5888888888888889,0.12688172043010754,0.35,1.0,0.11666666666666667,0.5714285714285714,0.43333333333333335,0.38461538461538464,0.49786554621848733,0.11509433962264151,0.29245283018867924,8.0,20.0,10.0,18.0,22.0,15.0,3.0,14.0,37.0,3.0,22.0,54.0,27.0,124.0,6.0,9.0,29.0,43.0,6.0,5.0,,6.0,4.0,2.0,5.0,10.0,,3.0,6.0,4.0,9.0,11.0,4.0,4.0,0.6888888888888889,0.7294117647058823,0.3783783783783784,0.4074074074074074,0.11764705882352941,0.1016949152542373,0.07058823529411765,0.03215077605321508,0.09071729957805907,0.046875,0.03474903474903475,0.09580838323353294,0.08791208791208792,0.1,0.02,0.55,0.6415094339622641,0.3728813559322034,0.41509433962264153,0.2631578947368421,0.2777777777777778,0.3333333333333333,0.4,0.5,0.05,0.15,0.5555555555555556,0.023715415019762844,7.0,1.0,4.0,,0.007722007722007722,0.021052631578947368,0.6818181818181818,,14.0,,6.0,0.045454545454545456,3.0,10.0,2.0,0.008097165991902834,,1.0,1.0,1.0,0.8666666666666667,False,1.0,1.0,1.0,,1.0,,0.009950248756218905,
