EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,BlockingFouls,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,HeaveAttempts,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
2210,1610612742,Richard Jefferson,Richard Jefferson,2210,DAL,28099.0,468.0,5,932.0,952,239.0,149.0,91.0,1884,19.0,31.0,3.0,4.0,4.0,8.0,1.0,11.0,6.0,13.0,23.0,26.0,55.0,52.0,27.0,148.0,956,3.0,6.0,18.0,6.0,15.0,15.0,36.0,30.0,22.0,2.0,9.0,11.0,8.0,19.0,5.0,3.0,7.0,1.0,3.0,46.0,1.0,4.0,2.0,19.0,33.0,2.0,54.0,7.0,61.0,,6.0,2.0,11.0,3.0,10.0,8.0,1.0,1.0,,3.0,19.0,3.0,7.0,13.0,27.0,,,36.0,,4.0,37.0,,14.0,3.0,4.0,4.0,4.0,2.0,,35.0,230.0,2.0,0.5769230769230769,0.6,0.4727272727272727,0.5,0.4,0.5654205607476636,0.5769230769230769,0.45652173913043476,0.592,0.6,0.5625,0.48598130841121495,0.16363636363636364,0.1935483870967742,0.2727272727272727,13.8996138996139,0.5789473684210527,0.11764705882352941,0.0625,0.10784313725490197,0.012698412698412698,0.12582781456953643,0.007936507936507936,0.1137855579868709,0.011337868480725623,0.021505376344086023,0.010101010101010102,0.008130081300813009,0.010309278350515464,0.07446808510638298,0.09649122807017543,0.15306122448979592,0.11320754716981132,0.15555555555555556,,0.5,0.2897196261682243,0.6129032258064516,0.76,0.631578947368421,0.102803738317757,0.09090909090909091,0.125,,0.12149532710280374,0.46153846153846156,0.46153846153846156,0.5,0.21495327102803738,0.3076923076923077,0.75,0.3333333333333333,0.34782608695652173,0.5,0.7757009345794392,0.5590481308411216,0.580025,0.5463086956521739,0.12295081967213115,0.2028985507246377,0.12162162162162163,0.24324324324324326,6.976363636363637,24.174999999999997,0.25643776824034337,11.0,12.0,29.0,2.0,5.0,2.0,5.0,23.0,3.0,7.0,3.0,8.0,63.0,6.0,29.0,12.0,4.0,,1.0,1.0,,5.0,1.0,,,1.0,0.9130434782608695,0.4423076923076923,0.42857142857142855,0.375,0.4423076923076923,,,0.4782608695652174,0.4782608695652174,1.0,0.27102803738317754,0.41379310344827586,0.41379310344827586,0.8333333333333334,0.38461538461538464,0.4,1.0,0.21739130434782608,0.4,0.41379310344827586,0.018867924528301886,1.0,2.0,1.0,3.0,3.0,,,,,,,,0.15384615384615385,0.5,1.0,0.13043478260869565,0.3333333333333333,,,,True,,,,
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,61277.0,1021.0,-46,2051.0,2044,516.0,393.0,210.0,4095,78.0,135.0,9.0,10.0,30.0,42.0,41.0,92.0,72.0,169.0,20.0,191.0,396.0,101.0,73.0,539.0,2191,17.0,28.0,46.0,63.0,115.0,43.0,196.0,152.0,230.0,8.0,14.0,64.0,35.0,99.0,31.0,4.0,33.0,5.0,26.0,233.0,1.0,11.0,,27.0,31.0,1.0,59.0,12.0,71.0,3.0,60.0,35.0,37.0,11.0,28.0,30.0,3.0,9.0,1.0,5.0,67.0,1.0,15.0,32.0,76.0,,3.0,104.0,2.0,21.0,104.0,7.0,40.0,13.0,6.0,6.0,8.0,4.0,,189.0,507.0,6.0,0.39790575916230364,0.40641711229946526,0.4823232323232323,0.6071428571428571,0.5478260869565217,0.4688128772635815,0.6142857142857143,0.5032894736842105,0.49355432780847147,0.6216216216216216,0.5449438202247191,0.20321931589537223,0.03535353535353535,0.07407407407407407,0.043478260869565216,26.559092891408635,0.5522388059701493,0.021739130434782608,,0.0484375,0.016105417276720352,0.08282208588957055,0.0037313432835820895,0.060041407867494824,0.012618296529968454,0.027649769585253458,0.011834319526627219,0.010101010101010102,0.004878048780487805,0.03349282296650718,0.05333333333333334,0.05825242718446602,0.08181818181818182,0.08490566037735849,0.011627906976744186,0.5,0.2716297786720322,0.5777777777777777,0.624,0.5641025641025641,0.1851106639839034,0.44565217391304346,0.4659090909090909,0.17073170731707318,0.34004024144869216,0.4260355029585799,0.4260355029585799,0.3472222222222222,0.04024144869215292,0.2857142857142857,0.9,0.3333333333333333,0.27631578947368424,0.7142857142857143,0.47484909456740443,0.49360674044265596,0.5102086956521739,0.48189243421052624,0.07547169811320754,0.09324009324009325,0.08534322820037106,0.36363636363636365,10.372727272727273,24.94752475247525,0.2515845928815212,10.0,18.0,81.0,2.0,5.0,6.0,31.0,28.0,3.0,7.0,9.0,37.0,75.0,9.0,81.0,18.0,25.0,6.0,6.0,4.0,11.0,9.0,,,,5.0,0.8928571428571429,0.27722772277227725,0.42857142857142855,0.24324324324324326,0.27722772277227725,,,0.5,0.5,1.0,0.16297786720321933,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.14285714285714285,0.4,1.0,0.20394736842105263,0.1935483870967742,0.2222222222222222,,1.0,2.0,3.0,6.0,3.0,,5.0,2.0,1.0,1.0,,,0.05714285714285714,0.5,1.0,0.039473684210526314,0.5,,,,True,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,54356.0,906.0,64,1806.0,1770,373.0,304.0,165.0,3576,15.0,23.0,1.0,1.0,4.0,5.0,35.0,76.0,92.0,217.0,2.0,142.0,316.0,97.0,93.0,509.0,1857,8.0,13.0,46.0,27.0,57.0,43.0,121.0,198.0,86.0,,6.0,39.0,10.0,49.0,5.0,5.0,29.0,4.0,6.0,108.0,6.0,7.0,,37.0,98.0,12.0,147.0,13.0,160.0,,14.0,9.0,20.0,5.0,10.0,11.0,3.0,10.0,,,31.0,3.0,6.0,39.0,63.0,,3.0,110.0,16.0,6.0,101.0,6.0,33.0,16.0,16.0,13.0,16.0,8.0,,121.0,372.0,16.0,0.6971830985915493,0.6971830985915493,0.44936708860759494,0.6153846153846154,0.47368421052631576,0.5036319612590799,0.62,0.5131578947368421,0.5515350877192983,0.71875,0.6302083333333334,0.23486682808716708,0.0189873417721519,0.08695652173913043,0.05263157894736842,24.362181090545274,0.6451612903225806,0.3157894736842105,,0.17314487632508835,0.011111111111111112,0.13653136531365315,0.03,0.16129032258064516,0.01566265060240964,0.016129032258064516,,0.013745704467353952,0.02702702702702703,0.15483870967741936,0.22535211267605634,0.13131313131313133,0.13471502590673576,0.14102564102564102,,0.5,0.05569007263922518,0.6521739130434783,0.7142857142857143,0.4,0.18401937046004843,0.4605263157894737,0.4861111111111111,0.4,0.5254237288135594,0.423963133640553,0.423963133640553,0.8586956521739131,0.004842615012106538,0.04,1.0,,0.06578947368421052,0.8,0.29055690072639223,0.44548377723970944,0.4552805555555556,0.43177960526315795,0.07727272727272727,0.09620991253644315,0.09037328094302555,0.23772102161100198,14.784493670886077,25.00206185567011,0.20653377630121816,1.0,43.0,95.0,5.0,12.0,8.0,18.0,44.0,5.0,12.0,8.0,19.0,132.0,,95.0,43.0,5.0,,,3.0,,3.0,1.0,1.0,2.0,3.0,1.0,0.4536082474226804,0.4166666666666667,0.42105263157894735,0.4536082474226804,,0.038461538461538464,0.5,0.5,1.0,0.23002421307506055,0.45263157894736844,0.45263157894736844,1.0,0.48,0.4166666666666667,1.0,0.23684210526315788,0.4444444444444444,0.45263157894736844,0.010309278350515464,,,,1.0,15.0,,8.0,,,,,,,,,0.013157894736842105,,1.0,,,True,,,1.0,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,3479.0,58.0,-9,115.0,115,28.0,20.0,13.0,230,2.0,5.0,1.0,1.0,,,,2.0,1.0,3.0,1.0,3.0,10.0,2.0,13.0,19.0,120,1.0,1.0,3.0,1.0,1.0,3.0,5.0,4.0,2.0,2.0,2.0,,2.0,2.0,2.0,,,,,6.0,1.0,3.0,1.0,1.0,6.0,1.0,8.0,5.0,13.0,,4.0,4.0,1.0,1.0,,2.0,1.0,1.0,,,3.0,,1.0,4.0,7.0,,,10.0,1.0,,16.0,,7.0,1.0,4.0,1.0,4.0,2.0,,5.0,28.0,1.0,0.6666666666666666,1.0,0.3,1.0,1.0,0.25,1.0,1.0,0.475,0.75,0.8333333333333334,0.16666666666666666,0.2,0.2,0.5,17.692307692307693,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.15789473684210525,0.08571428571428572,0.058823529411764705,0.06666666666666667,0.12727272727272726,0.08,0.1,,0.14285714285714285,0.07692307692307693,0.17647058823529413,0.08333333333333333,0.2222222222222222,0.06666666666666667,,,0.5,0.4166666666666667,0.4,0.5,0.5,0.16666666666666666,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,,,,0.5833333333333334,0.5308541666666666,0.6788,0.4215,0.3684210526315789,0.4117647058823529,0.15789473684210525,0.2631578947368421,7.44,23.9,0.24347826086956523,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,,,3.0,1.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,True,,,,
202962,1610612742,Greg Smith,Greg Smith,202962,DAL,5485.0,91.0,20,182.0,182,36.0,35.0,18.0,364,11.0,15.0,2.0,4.0,,,,1.0,,,,11.0,16.0,,9.0,31.0,161,2.0,4.0,6.0,,,,,18.0,4.0,2.0,4.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,6.0,,4.0,10.0,,14.0,7.0,21.0,,3.0,1.0,,,,,,,,,,,,5.0,9.0,,,9.0,2.0,,14.0,,7.0,,3.0,2.0,3.0,2.0,,,36.0,,0.8181818181818182,0.9,0.6875,0.5,,0.6875,0.5,,0.6739130434782609,0.6,,,0.25,0.2,1.0,11.274509803921568,,,,0.14492753623188406,0.0967741935483871,0.12903225806451613,0.043478260869565216,0.14,0.08235294117647059,0.13333333333333333,0.1,0.07407407407407407,,0.058823529411764705,0.20833333333333334,0.14285714285714285,0.125,0.14285714285714285,,0.6666666666666666,0.9375,0.7333333333333333,0.9166666666666666,0.8181818181818182,0.0625,,,,,,,,,1.0,0.5,,,,0.9375,0.62604375,0.600525,,0.30434782608695654,0.30434782608695654,0.1935483870967742,,1.56875,,0.1978021978021978,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,,,,1.0,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,True,,,,
2734,1610612742,Devin Harris,Devin Harris,2734,DAL,9862.0,164.0,-13,339.0,346,116.0,124.0,32.0,685,6.0,14.0,2.0,2.0,1.0,2.0,,3.0,1.0,3.0,7.0,7.0,20.0,32.0,10.0,51.0,313,2.0,3.0,4.0,2.0,6.0,6.0,22.0,8.0,6.0,,1.0,8.0,2.0,10.0,1.0,1.0,5.0,,3.0,22.0,,1.0,,1.0,13.0,,14.0,1.0,15.0,,8.0,4.0,4.0,1.0,3.0,3.0,,1.0,,1.0,7.0,,4.0,8.0,18.0,,1.0,16.0,,2.0,10.0,,4.0,1.0,,,,,,22.0,110.0,1.0,0.5714285714285714,0.5714285714285714,0.35,0.6666666666666666,0.3333333333333333,0.3942307692307692,0.4,0.42105263157894735,0.4473684210526316,0.4,0.5,0.6153846153846154,0.05,0.07142857142857142,,17.066666666666666,0.5714285714285714,,,0.10833333333333334,0.008547008547008548,0.018518518518518517,,0.08045977011494253,0.005555555555555556,,,0.02631578947368421,,0.09090909090909091,0.04878048780487805,0.17391304347826086,,0.0625,,,0.2692307692307692,0.42857142857142855,0.46153846153846156,0.5,0.057692307692307696,,,,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.1346153846153846,0.4,1.0,0.5,0.10526315789473684,0.5,0.8846153846153846,0.5436923076923077,0.674875,0.4805763157894737,0.07142857142857142,0.16666666666666666,0.0784313725490196,0.43137254901960786,5.445,24.746875,0.3421828908554572,3.0,6.0,25.0,,2.0,3.0,12.0,9.0,,2.0,4.0,13.0,21.0,6.0,25.0,6.0,4.0,1.0,,1.0,2.0,4.0,,,,3.0,0.7777777777777778,0.28125,,0.3076923076923077,0.28125,,,0.42857142857142855,0.42857142857142855,1.0,0.4807692307692308,0.24,0.24,0.6666666666666666,0.4,,,0.631578947368421,0.25,0.24,,,,1.0,1.0,,,,,,,,,,,,0.05263157894736842,1.0,,,,True,,,,
203495,1610612742,Ricky Ledo,Ricky Ledo,203495,DAL,12.0,,3,2.0,1,2.0,1.0,1.0,3,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101109,1610612742,Raymond Felton,Raymond Felton,101109,DAL,14591.0,243.0,-13,487.0,487,151.0,148.0,61.0,974,13.0,25.0,,,3.0,7.0,6.0,14.0,9.0,27.0,3.0,28.0,66.0,29.0,10.0,93.0,495,2.0,6.0,7.0,9.0,23.0,7.0,31.0,12.0,44.0,,6.0,20.0,17.0,37.0,11.0,6.0,13.0,2.0,5.0,91.0,,2.0,,7.0,14.0,,21.0,2.0,23.0,1.0,11.0,7.0,7.0,5.0,5.0,9.0,2.0,2.0,,1.0,16.0,,3.0,5.0,14.0,,1.0,14.0,,1.0,13.0,1.0,4.0,3.0,4.0,1.0,4.0,2.0,,31.0,151.0,3.0,0.21428571428571427,0.21428571428571427,0.42424242424242425,0.3333333333333333,0.391304347826087,0.4368421052631579,0.3888888888888889,0.35294117647058826,0.4603960396039604,0.3888888888888889,0.40789473684210525,0.30526315789473685,0.09090909090909091,0.16,0.14285714285714285,20.967741935483872,0.4375,,,0.09333333333333334,0.01282051282051282,0.08333333333333333,,0.08974358974358974,0.007874015748031496,0.028985507246376812,,,,0.06896551724137931,0.1282051282051282,0.09433962264150944,0.08064516129032258,0.09090909090909091,0.020833333333333332,0.5,0.2631578947368421,0.52,0.6190476190476191,0.23076923076923078,0.14736842105263157,0.42857142857142855,0.5,0.16666666666666666,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.031578947368421054,,,,0.20588235294117646,0.42857142857142855,0.5684210526315789,0.4749675531914895,0.36680833333333335,0.43330303030303025,0.04081632653061224,0.057971014492753624,0.07526881720430108,0.3333333333333333,10.309090909090909,26.127586206896556,0.31006160164271046,,9.0,26.0,1.0,3.0,2.0,10.0,9.0,1.0,3.0,2.0,11.0,15.0,12.0,25.0,9.0,4.0,1.0,,,,2.0,,,3.0,1.0,0.5555555555555556,0.3103448275862069,0.3333333333333333,0.18181818181818182,0.32142857142857145,,,,,,0.2736842105263158,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.3333333333333333,0.3333333333333333,1.0,0.29411764705882354,0.2,0.36,,,,,1.0,,,,,,,,,,,,0.029411764705882353,,1.0,1.0,,False,,,,
101111,1610612742,Charlie Villanueva,Charlie Villanueva,101111,DAL,28099.0,468.0,14,970.0,973,318.0,356.0,102.0,1943,22.0,45.0,6.0,14.0,9.0,13.0,18.0,35.0,7.0,14.0,40.0,47.0,94.0,149.0,12.0,277.0,1011,6.0,18.0,32.0,13.0,22.0,4.0,84.0,66.0,28.0,8.0,6.0,9.0,6.0,15.0,4.0,2.0,6.0,1.0,2.0,36.0,8.0,10.0,1.0,28.0,52.0,6.0,86.0,19.0,105.0,5.0,9.0,3.0,10.0,5.0,5.0,11.0,,5.0,1.0,2.0,21.0,3.0,5.0,28.0,47.0,,,17.0,,,25.0,1.0,10.0,3.0,15.0,12.0,15.0,12.0,,84.0,317.0,3.0,0.7021276595744681,0.7674418604651163,0.5,0.3333333333333333,0.5909090909090909,0.5452674897119342,0.5,0.6060606060606061,0.5431372549019607,0.5,0.5833333333333334,0.6131687242798354,0.06382978723404255,0.13333333333333333,,25.43778801843318,0.47619047619047616,0.17142857142857143,0.037037037037037035,0.16993464052287582,0.038461538461538464,0.18543046357615894,0.037914691943127965,0.175054704595186,0.03821656050955414,0.07272727272727272,0.023529411764705882,,0.024844720496894408,0.1792452830188679,0.21875,0.11538461538461539,0.1941747572815534,0.16666666666666666,0.038461538461538464,0.8,0.18518518518518517,0.4888888888888889,0.5641025641025641,0.7272727272727273,0.1440329218106996,0.5142857142857142,0.5142857142857142,0.6111111111111112,0.05761316872427984,0.5,0.5,0.8571428571428571,0.1646090534979424,0.4666666666666667,0.42857142857142855,0.16666666666666666,0.19696969696969696,0.6923076923076923,0.7983539094650206,0.5252103305785124,0.5345739130434782,0.52435,0.03968253968253968,0.0970873786407767,0.11552346570397112,0.30324909747292417,6.590425531914893,24.841610738255035,0.32783505154639175,12.0,45.0,109.0,4.0,7.0,14.0,32.0,57.0,6.0,12.0,18.0,44.0,168.0,3.0,108.0,45.0,6.0,1.0,2.0,6.0,,3.0,,,3.0,6.0,0.9824561403508771,0.3825503355704698,0.5,0.4090909090909091,0.38513513513513514,,0.08,0.3,0.3,1.0,0.448559670781893,0.41284403669724773,0.41284403669724773,0.9777777777777777,0.23333333333333334,0.5714285714285714,1.0,0.48484848484848486,0.4375,0.4166666666666667,,2.0,5.0,4.0,12.0,2.0,,,,,,,,0.16666666666666666,0.4,1.0,0.18181818181818182,0.3333333333333333,,1.0,1.0,False,1.0,,,
101145,1610612742,Monta Ellis,Monta Ellis,101145,DAL,100692.0,1678.0,259,3371.0,3349,974.0,896.0,360.0,6720,147.0,243.0,21.0,26.0,49.0,85.0,46.0,122.0,137.0,309.0,38.0,330.0,674.0,183.0,155.0,974.0,3549,29.0,48.0,80.0,110.0,202.0,87.0,367.0,180.0,480.0,12.0,21.0,133.0,97.0,230.0,72.0,25.0,107.0,9.0,17.0,557.0,10.0,12.0,,36.0,54.0,7.0,97.0,22.0,119.0,5.0,88.0,55.0,93.0,8.0,55.0,38.0,7.0,38.0,1.0,7.0,131.0,6.0,28.0,55.0,121.0,,4.0,184.0,1.0,23.0,199.0,15.0,69.0,32.0,14.0,8.0,17.0,6.0,,359.0,963.0,26.0,0.2727272727272727,0.2777777777777778,0.4896142433234421,0.6041666666666666,0.5445544554455446,0.47782963827304553,0.5352112676056338,0.5147058823529411,0.513771186440678,0.5405405405405406,0.571875,0.21353558926487748,0.03115727002967359,0.053497942386831275,0.06557377049180328,28.32278481012658,0.7099236641221374,0.07216494845360824,,0.049315068493150684,0.012591815320041973,0.06883365200764818,0.016863406408094434,0.05562422744128554,0.014230271668822769,0.025,0.015209125475285171,,0.010752688172043012,0.03561643835616438,0.0456989247311828,0.0670391061452514,0.07512953367875648,0.051094890510948905,0.011363636363636364,0.35294117647058826,0.28354725787631274,0.6049382716049383,0.6391304347826087,0.3401360544217687,0.1423570595099183,0.3770491803278688,0.40350877192982454,0.17391304347826086,0.3605600933488915,0.44336569579288027,0.44336569579288027,0.23357664233576642,0.044340723453908985,0.36619718309859156,0.8076923076923077,0.19047619047619047,0.3125,0.5764705882352941,0.4970828471411902,0.4885308771929824,0.4959975000000002,0.4917992592592593,0.07675438596491228,0.09478021978021978,0.08213552361396304,0.37679671457905545,10.58946587537092,25.31967213114753,0.2889350341145061,11.0,42.0,145.0,2.0,14.0,16.0,58.0,53.0,6.0,23.0,20.0,70.0,96.0,63.0,143.0,42.0,33.0,10.0,5.0,5.0,17.0,9.0,1.0,1.0,5.0,8.0,0.6037735849056604,0.2896174863387978,0.2608695652173913,0.2857142857142857,0.292817679558011,,0.0390625,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.1691948658109685,0.2896551724137931,0.2916666666666667,0.5238095238095238,0.19718309859154928,0.14285714285714285,1.0,0.21323529411764705,0.27586206896551724,0.2937062937062937,0.005434782608695652,4.0,9.0,4.0,12.0,4.0,1.0,9.0,3.0,3.0,,0.00546448087431694,0.006896551724137931,0.1267605633802817,0.4444444444444444,0.75,0.04411764705882353,0.3333333333333333,,2.0,,False,,,,
202329,1610612742,Al-Farouq Aminu,Al-Farouq Aminu,202329,DAL,67415.0,1124.0,142,2211.0,2238,640.0,647.0,270.0,4449,83.0,135.0,17.0,44.0,21.0,29.0,12.0,38.0,3.0,23.0,46.0,98.0,196.0,96.0,55.0,329.0,2321,19.0,56.0,59.0,27.0,44.0,16.0,85.0,134.0,62.0,30.0,15.0,25.0,21.0,46.0,15.0,6.0,17.0,2.0,6.0,113.0,27.0,69.0,4.0,56.0,111.0,18.0,185.0,100.0,285.0,12.0,57.0,38.0,18.0,1.0,11.0,28.0,5.0,7.0,1.0,8.0,46.0,6.0,12.0,55.0,109.0,,3.0,72.0,8.0,4.0,80.0,10.0,37.0,8.0,47.0,29.0,48.0,28.0,,85.0,632.0,4.0,0.6836734693877551,0.8072289156626506,0.5,0.3392857142857143,0.6136363636363636,0.4691780821917808,0.3671875,0.4928571428571429,0.5030581039755352,0.4154929577464789,0.5246913580246914,0.3287671232876712,0.07653061224489796,0.08148148148148149,0.05263157894736842,14.679260133805588,0.391304347826087,0.24324324324324326,0.0625,0.15994236311239193,0.10566615620214395,0.1696969696969697,0.06521739130434782,0.1630859375,0.08997188378631678,0.11627906976744186,0.09595959595959595,0.10152284263959391,0.06481481481481481,0.15,0.16115702479338842,0.16810344827586207,0.18067226890756302,0.14130434782608695,0.07947019867549669,0.5833333333333334,0.4623287671232877,0.6148148148148148,0.6693548387096774,0.6987951807228916,0.13013698630136986,0.3157894736842105,0.3333333333333333,0.5833333333333334,0.07876712328767123,0.13043478260869565,0.14285714285714285,0.6666666666666666,0.15753424657534246,0.6875,0.38636363636363635,0.17647058823529413,0.4142857142857143,0.7241379310344828,0.791095890410959,0.5748743150684931,0.5401538461538462,0.5644107142857141,0.11598746081504702,0.16591928251121077,0.17933130699088146,0.25835866261398177,4.507142857142858,24.22395833333333,0.28946178199909545,13.0,13.0,50.0,1.0,3.0,3.0,13.0,26.0,3.0,8.0,5.0,26.0,78.0,,50.0,13.0,19.0,12.0,6.0,9.0,2.0,5.0,,3.0,15.0,11.0,1.0,0.2708333333333333,0.375,0.19230769230769232,0.2708333333333333,0.08695652173913043,0.06666666666666667,0.2826086956521739,0.2826086956521739,1.0,0.17123287671232876,0.26,0.26,1.0,0.046875,0.3333333333333333,1.0,0.18571428571428572,0.23076923076923078,0.26,,2.0,5.0,2.0,13.0,12.0,,,1.0,1.0,,,,0.078125,0.4,1.0,0.18571428571428572,0.15384615384615385,,,1.0,False,4.0,,,
