EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Blocked3s,BlockedCorner3,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedArc3,3SecondViolations,on,3pt And 1 Free Throw Trips
203089,1610612749,John Henson,John Henson,203089,MIL,11175.0,186,13,361,367,127.0,181,38.0,728,17.0,31.0,5.0,12.0,1.0,2.0,6.0,14.0,,,,,,,,,,,,,23.0,45.0,,,7.0,53.0,361,5.0,12.0,,,,10.0,2.0,6.0,,,3.0,7.0,30.0,16.0,,6.0,,,,3.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,17.0,,3.0,20.0,5.0,28.0,19.0,47.0,3.0,5.0,4.0,1.0,4.0,1.0,2.0,4.0,,2.0,,1.0,8.0,,2.0,14.0,25.0,,3.0,2.0,14.0,,3.0,2.0,13.0,1.0,7.0,,17.0,12.0,4.0,18.0,13.0,7.0,127.0,4.0,,0.6521739130434783,0.75,,,,,,0.5111111111111111,0.4166666666666667,0.3333333333333333,0.5111111111111111,0.4166666666666667,0.3333333333333333,0.5196078431372549,0.4166666666666667,0.4375,,,0.06666666666666667,0.0967741935483871,,,,,14.532019704433498,0.5,0.3333333333333333,,0.18181818181818182,0.1440677966101695,0.05172413793103448,0.043478260869565216,0.13690476190476192,0.11585365853658537,0.2,0.175,0.030303030303030304,0.029411764705882353,0.08333333333333333,0.1774193548387097,0.17391304347826086,0.2,0.05128205128205128,0.05263157894736842,0.15789473684210525,0.7222222222222222,0.6888888888888889,0.5483870967741935,0.6071428571428571,0.7058823529411765,0.3111111111111111,0.42857142857142855,0.42857142857142855,,,,,,,,,,,,,1.0,0.4166666666666667,0.2,,,,,0.3333333333333333,0.5,,,,0.6888888888888889,,0.5759466666666665,0.6373090909090909,0.47541666666666665,0.13725490196078433,0.13725490196078433,0.18867924528301888,0.1320754716981132,2.7888888888888874,,0.3518005540166205,2.0,,1.0,,0.5,,,1.0,,,,,,,1.0,,,,,1.0,,True,
203487,1610612749,Michael Carter-Williams,Michael Carter-Williams,203487,MIL,45507.0,758,101,1489,1493,339.0,422,182.0,2982,65.0,125.0,6.0,19.0,16.0,26.0,40.0,87.0,23.0,68.0,2.0,8.0,2.0,2.0,2.0,20.0,,,,6.0,128.0,280.0,4.0,28.0,85.0,353.0,1500,7.0,26.0,2.0,2.0,6.0,26.0,30.0,65.0,,8.0,38.0,98.0,50.0,206.0,12.0,6.0,1.0,19.0,2.0,29.0,,106.0,34.0,140.0,26.0,8.0,47.0,17.0,42.0,314.0,5.0,16.0,,30.0,48.0,,78.0,21.0,99.0,12.0,51.0,18.0,33.0,51.0,12.0,31.0,28.0,3.0,20.0,2.0,4.0,79.0,3.0,16.0,25.0,64.0,1.0,4.0,5.0,95.0,1.0,,11.0,109.0,9.0,46.0,11.0,12.0,10.0,2.0,12.0,6.0,98.0,334.0,7.0,9.0,0.1953125,0.2,1.0,0.14285714285714285,1.0,,0.14814814814814814,0.45714285714285713,0.2692307692307692,0.46153846153846156,0.43506493506493504,0.35714285714285715,0.410958904109589,0.49299719887955185,0.41935483870967744,0.5104166666666666,0.09090909090909091,,0.10357142857142858,0.144,0.12643678160919541,,,,25.51199531889994,0.6455696202531646,,,0.11374407582938388,0.03018867924528302,0.12605042016806722,0.03333333333333333,0.11818181818181818,0.030882352941176472,0.04854368932038835,0.02054794520547945,0.016853932584269662,0.04424778761061947,,0.11458333333333333,0.05504587155963303,0.1652892561983471,0.12727272727272726,0.1232876712328767,0.08275862068965517,0.5,0.40584415584415584,0.52,0.6074766355140186,0.2923076923076923,0.2824675324675325,0.45977011494252873,0.5263157894736842,0.22077922077922077,0.3382352941176471,0.3382352941176471,0.17391304347826086,0.025974025974025976,0.25,0.25,1.0,0.06493506493506493,0.1,0.1,1.0,0.6785714285714286,0.3157894736842105,0.5,0.07142857142857142,,,,0.3561643835616438,0.6153846153846154,0.0273972602739726,0.0821917808219178,,0.4967532467532468,0.10526315789473684,0.5131529315960912,0.5274282608695653,0.4947777777777778,0.13583815028901733,0.14511041009463724,0.07365439093484419,0.2776203966005666,7.280000000000002,25.63571428571428,0.22766957689724648,,6.0,,,0.05,2.0,,8.0,1.0,1.0,1.0,1.0,0.034482758620689655,,,,,,,,,True,
2585,1610612749,Zaza Pachulia,Zaza Pachulia,2585,MIL,31837.0,531,108,1044,1045,176.0,223,133.0,2089,50.0,81.0,15.0,31.0,12.0,16.0,15.0,39.0,10.0,36.0,,,,,,,,,,,75.0,156.0,,,40.0,190.0,1035,17.0,40.0,,,12.0,46.0,15.0,24.0,,,15.0,45.0,114.0,36.0,,26.0,,,,9.0,,47.0,16.0,63.0,11.0,5.0,26.0,7.0,14.0,142.0,14.0,52.0,2.0,26.0,56.0,13.0,95.0,68.0,163.0,9.0,32.0,18.0,14.0,16.0,5.0,9.0,21.0,2.0,7.0,,2.0,37.0,2.0,4.0,20.0,49.0,2.0,6.0,7.0,42.0,,6.0,3.0,49.0,5.0,19.0,8.0,4.0,3.0,1.0,5.0,2.0,45.0,172.0,4.0,7.0,0.76,0.9193548387096774,,,,,,0.4807692307692308,0.425,0.625,0.4807692307692308,0.425,0.625,0.5337078651685393,0.48936170212765956,0.703125,,,0.057692307692307696,0.09876543209876543,0.02564102564102564,,,,17.812758906379454,0.43243243243243246,0.43333333333333335,0.06896551724137931,0.1958041958041958,0.13720316622691292,0.15294117647058825,0.13725490196078433,0.17982456140350878,0.13721413721413722,0.18243243243243243,0.12121212121212122,0.09848484848484848,0.15384615384615385,0.08333333333333333,0.1826086956521739,0.23376623376623376,0.18085106382978725,0.13675213675213677,0.18867924528301888,0.125,0.4,0.5192307692307693,0.6172839506172839,0.684931506849315,0.66,0.25,0.38461538461538464,0.39473684210526316,0.23076923076923078,0.2777777777777778,0.2777777777777778,0.9,,,,,,,,,0.775,0.4838709677419355,0.13333333333333333,,,,,0.6666666666666666,0.75,,,,0.5192307692307693,,0.5280044871794872,0.5529305555555556,0.5365916666666667,0.11176470588235295,0.11176470588235295,0.24210526315789474,0.23684210526315788,6.877564102564103,,0.1685823754789272,,2.0,,1.0,1.0,,,3.0,,,,,,,1.0,,,,,1.0,,True,
201573,1610612749,Jerryd Bayless,Jerryd Bayless,201573,MIL,8168.0,136,-13,267,267,87.0,98,40.0,534,8.0,12.0,,,3.0,5.0,2.0,4.0,3.0,11.0,1.0,3.0,1.0,,1.0,6.0,,,,2.0,13.0,27.0,2.0,9.0,13.0,45.0,273,2.0,5.0,1.0,1.0,,7.0,4.0,9.0,,2.0,12.0,20.0,18.0,8.0,6.0,,,6.0,1.0,1.0,,10.0,,10.0,,,10.0,,,20.0,1.0,1.0,,8.0,5.0,2.0,15.0,2.0,17.0,,3.0,3.0,,5.0,,4.0,2.0,,1.0,,1.0,7.0,1.0,1.0,5.0,12.0,,2.0,1.0,9.0,,,,14.0,1.0,3.0,3.0,,,,,,16.0,85.0,1.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.48148148148148145,0.4,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.36363636363636365,0.5357142857142857,0.5833333333333334,0.5882352941176471,0.25,,0.037037037037037035,0.08333333333333333,,,,,15.654952076677317,0.7142857142857143,0.18181818181818182,,0.06329113924050633,0.010101010101010102,0.1951219512195122,0.02631578947368421,0.10833333333333334,0.014598540145985401,0.02631578947368421,,,,0.1111111111111111,0.05,0.13636363636363635,,0.125,0.29411764705882354,,,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.625,0.1111111111111111,0.5,0.5,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,0.16666666666666666,,,,0.45454545454545453,0.6,,0.18181818181818182,,0.5833333333333334,0.16666666666666666,0.5284180555555555,0.42478999999999995,0.5265545454545454,0.10256410256410256,0.10344827586206896,0.15555555555555556,0.4444444444444444,9.91111111111111,24.93333333333333,0.3258426966292135,,,,,1.0,1.0,,,,1.0,1.0,1.0,0.1,,,,,,,,,True,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,38613.0,644,118,1263,1265,279.0,340,159.0,2528,23.0,40.0,2.0,3.0,5.0,11.0,15.0,44.0,47.0,91.0,13.0,22.0,3.0,5.0,15.0,49.0,,2.0,5.0,22.0,85.0,175.0,28.0,71.0,41.0,295.0,1256,6.0,13.0,3.0,5.0,3.0,24.0,13.0,32.0,8.0,27.0,16.0,66.0,108.0,62.0,81.0,6.0,,49.0,15.0,12.0,1.0,52.0,9.0,61.0,6.0,3.0,35.0,7.0,10.0,131.0,4.0,8.0,,26.0,33.0,5.0,64.0,12.0,76.0,8.0,25.0,15.0,10.0,26.0,2.0,17.0,9.0,1.0,9.0,1.0,2.0,35.0,3.0,4.0,21.0,42.0,,2.0,2.0,39.0,,1.0,4.0,47.0,3.0,18.0,4.0,1.0,,,1.0,1.0,62.0,274.0,4.0,1.0,0.6352941176470588,0.6585365853658537,0.9642857142857143,0.39436619718309857,0.6,0.2962962962962963,0.39436619718309857,0.4857142857142857,0.46153846153846156,0.40625,0.516260162601626,0.5833333333333334,0.423728813559322,0.5471698113207547,0.6,0.49242424242424243,0.2886178861788618,0.014084507042253521,0.06857142857142857,0.2,0.06818181818181818,0.01098901098901099,,0.02040816326530612,20.535714285714285,0.7428571428571429,0.12195121951219512,,0.09090909090909091,0.017316017316017316,0.12264150943396226,0.03333333333333333,0.10260869565217391,0.020618556701030927,0.026455026455026454,0.02459016393442623,,0.021505376344086023,0.07407407407407407,0.09580838323353294,0.06666666666666667,0.10377358490566038,0.1310344827586207,0.1044776119402985,0.06722689075630252,1.0,0.16260162601626016,0.575,0.71875,0.4782608695652174,0.17886178861788618,0.3409090909090909,0.36585365853658536,0.3699186991869919,0.5164835164835165,0.5222222222222223,0.723404255319149,0.08943089430894309,0.5909090909090909,0.5909090909090909,1.0,0.1991869918699187,0.30612244897959184,0.3125,0.9333333333333333,0.16666666666666666,0.6666666666666666,,0.16666666666666666,0.1111111111111111,,,0.1864406779661017,0.45454545454545453,0.0847457627118644,0.3728813559322034,0.22727272727272727,0.45121951219512196,0.30612244897959184,0.48942886178861783,0.4887214285714286,0.4878466101694914,0.06896551724137931,0.09473684210526316,0.08135593220338982,0.22372881355932203,11.839428571428572,24.830985915492956,0.2209026128266033,,2.0,1.0,,0.6,3.0,3.0,3.0,6.0,,1.0,1.0,,3.0,,,,0.6,,,,True,
203187,1610612749,Chris Johnson,Chris Johnson,203187,MIL,2073.0,35,-1,71,73,49.0,35,6.0,144,1.0,1.0,,,,,,,1.0,1.0,,2.0,,2.0,1.0,3.0,,,1.0,2.0,2.0,2.0,1.0,5.0,2.0,9.0,73,,,,,,,1.0,1.0,1.0,4.0,2.0,7.0,4.0,,3.0,,,3.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,4.0,,4.0,,4.0,,2.0,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,2.0,,,,2.0,,1.0,,1.0,1.0,,1.0,1.0,7.0,49.0,,,1.0,1.0,1.0,0.2,,0.25,0.2,1.0,,1.0,0.5,,0.5,0.5625,,0.5833333333333334,0.7142857142857143,,,,,,,,10.256410256410255,,,,0.13333333333333333,,,,0.11428571428571428,,,,,,,0.11764705882352941,0.125,0.2,,,,1.0,0.14285714285714285,1.0,1.0,1.0,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.4,0.4,0.5,0.8571428571428571,0.3333333333333333,0.5659785714285714,,0.54002,0.125,0.3333333333333333,,0.7777777777777778,9.6,24.84,0.6901408450704225,,,,,,,,1.0,,,,,,,,,,,,,,True,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,34835.0,581,70,1130,1140,246.0,250,130.0,2270,47.0,87.0,7.0,12.0,9.0,23.0,15.0,35.0,22.0,47.0,1.0,2.0,,1.0,1.0,9.0,,,,5.0,84.0,169.0,2.0,11.0,68.0,242.0,1141,12.0,24.0,,,7.0,31.0,19.0,42.0,1.0,6.0,20.0,61.0,88.0,80.0,6.0,10.0,2.0,7.0,1.0,12.0,1.0,33.0,13.0,46.0,10.0,3.0,20.0,5.0,8.0,105.0,3.0,14.0,2.0,46.0,44.0,6.0,96.0,19.0,115.0,5.0,17.0,12.0,5.0,17.0,1.0,10.0,24.0,3.0,7.0,1.0,3.0,41.0,4.0,7.0,24.0,67.0,4.0,1.0,10.0,69.0,,3.0,2.0,89.0,9.0,44.0,5.0,21.0,14.0,5.0,21.0,18.0,61.0,242.0,8.0,3.0,0.5238095238095238,0.5569620253164557,1.0,0.18181818181818182,,0.16666666666666666,0.2222222222222222,0.4970414201183432,0.5,0.4523809523809524,0.48333333333333334,0.5,0.4270833333333333,0.55,0.5166666666666667,0.5083333333333333,0.06111111111111111,0.09090909090909091,0.07100591715976332,0.12643678160919541,0.02857142857142857,,,0.1111111111111111,20.17001545595054,0.4146341463414634,0.17647058823529413,0.04878048780487805,0.13793103448275862,0.034482758620689655,0.26285714285714284,0.02830188679245283,0.18218623481781376,0.033203125,0.03680981595092025,0.035398230088495575,0.03076923076923077,0.012658227848101266,0.07407407407407407,0.09219858156028368,0.15294117647058825,0.1935483870967742,0.27419354838709675,0.23529411764705882,0.06666666666666667,0.8571428571428571,0.48333333333333334,0.5402298850574713,0.618421052631579,0.5957446808510638,0.19444444444444445,0.42857142857142855,0.4411764705882353,0.2611111111111111,0.46808510638297873,0.46808510638297873,0.5454545454545454,0.011111111111111112,0.5,0.5,1.0,0.05,0.1111111111111111,0.125,1.0,0.5,0.5833333333333334,0.2857142857142857,,,,,0.4791666666666667,0.391304347826087,0.020833333333333332,0.10416666666666667,,0.5444444444444444,0.14285714285714285,0.5200497175141243,0.5058190476190476,0.48541999999999996,0.20465116279069767,0.21568627450980393,0.128099173553719,0.25206611570247933,7.517159763313607,29.809090909090912,0.2176991150442478,1.0,4.0,2.0,,0.26666666666666666,,,4.0,,,,,,1.0,,,1.0,1.0,1.0,,1.0,True,
203101,1610612749,Miles Plumlee,Miles Plumlee,203101,MIL,3382.0,56,15,113,110,28.0,21,15.0,223,10.0,15.0,1.0,4.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,11.0,18.0,,,,22.0,113,1.0,4.0,,,,2.0,1.0,3.0,,,,2.0,18.0,4.0,,,,,,1.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,5.0,,4.0,6.0,1.0,11.0,6.0,17.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,5.0,5.0,,,,3.0,,,,2.0,,1.0,,4.0,4.0,,4.0,3.0,2.0,28.0,,,0.8181818181818182,0.8181818181818182,,,,,,0.6111111111111112,0.25,0.3333333333333333,0.6111111111111112,0.25,0.3333333333333333,0.5789473684210527,0.25,0.3333333333333333,,,0.05555555555555555,0.06666666666666667,,,,,14.84375,,0.5,,0.17142857142857143,0.11904761904761904,0.25,0.16666666666666666,0.19607843137254902,0.125,0.2,0.1111111111111111,0.05555555555555555,0.2,,0.125,0.2727272727272727,0.125,0.21428571428571427,0.5,0.16666666666666666,0.75,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.9,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,0.25,1.0,,,,,1.0,0.3333333333333333,,,,0.8333333333333334,,0.6053,0.5759333333333333,0.6098,0.05263157894736842,0.05263157894736842,0.09090909090909091,0.09090909090909091,2.3111111111111113,,0.24778761061946902,1.0,,,,,,,,,,,,,,,,,,,,,True,
203898,1610612749,Tyler Ennis,Tyler Ennis,203898,MIL,2386.0,40,11,80,80,13.0,34,9.0,160,,1.0,,,,,1.0,2.0,,1.0,1.0,2.0,,,,4.0,,,,1.0,1.0,4.0,1.0,6.0,,5.0,77,,,,,,,,1.0,,1.0,,,,2.0,3.0,,,4.0,,,,6.0,3.0,9.0,2.0,1.0,5.0,,1.0,21.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,13.0,,,,,1.0,0.16666666666666666,,,0.16666666666666666,0.25,,,0.25,,,0.25,,,0.6,,,,,,,,12.087912087912088,1.0,,,0.043478260869565216,0.03225806451612903,,,0.029411764705882353,0.023809523809523808,,0.1111111111111111,,,,0.1,,,,,,,0.1,,,,0.2,0.5,0.5,0.1,,,,0.2,0.5,0.5,1.0,0.4,,,,,,,,,,,,,,0.5,,0.7,,0.493025,,0.438425,,,,,8.55,24.916666666666668,0.1625,,,,,,,,1.0,,,,,,,,,,,,,,True,
203948,1610612749,Johnny O'Bryant III,Johnny O'Bryant III,203948,MIL,363.0,6,-7,11,12,2.0,8,,23,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,16,,,,,,,1.0,1.0,,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,3.0,2.0,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.5,,1.5,,,,,,,,,18.181818181818183,,,,1.0,,,,0.5,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3786,,0.3786,1.0,1.0,,1.0,6.7,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,True,
203268,1610612749,Jorge Gutierrez,Jorge Gutierrez,203268,MIL,31.0,1,-2,1,2,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,45993.0,767,-51,1496,1495,336.0,471,179.0,2991,62.0,111.0,23.0,43.0,11.0,25.0,8.0,26.0,40.0,84.0,6.0,11.0,,2.0,29.0,96.0,1.0,5.0,3.0,15.0,110.0,221.0,35.0,107.0,44.0,369.0,1587,26.0,50.0,1.0,5.0,17.0,72.0,22.0,51.0,5.0,17.0,22.0,81.0,154.0,66.0,99.0,32.0,,96.0,29.0,13.0,,18.0,15.0,33.0,12.0,3.0,11.0,2.0,5.0,81.0,9.0,41.0,1.0,37.0,66.0,14.0,117.0,51.0,168.0,8.0,19.0,16.0,3.0,15.0,4.0,8.0,18.0,1.0,7.0,1.0,4.0,33.0,1.0,5.0,44.0,91.0,1.0,11.0,7.0,95.0,12.0,16.0,17.0,65.0,3.0,29.0,5.0,11.0,10.0,1.0,12.0,6.0,81.0,331.0,6.0,5.0,0.7,0.8191489361702128,0.9428571428571428,0.32710280373831774,0.2,0.29411764705882354,0.32710280373831774,0.497737556561086,0.52,0.43137254901960786,0.4954268292682927,0.5,0.4338235294117647,0.5139275766016713,0.5373134328358209,0.5,0.32621951219512196,,0.058823529411764705,0.07207207207207207,0.15384615384615385,0.011904761904761904,,,22.857142857142858,0.45454545454545453,0.2978723404255319,0.023809523809523808,0.14042553191489363,0.07992202729044834,0.17535545023696683,0.04712041884816754,0.1512481644640235,0.07102272727272728,0.11214953271028037,0.06422018348623854,0.05263157894736842,0.037037037037037035,0.07142857142857142,0.10227272727272728,0.14,0.1875,0.17266187050359713,0.18055555555555555,0.048484848484848485,0.5,0.3384146341463415,0.5585585585585585,0.6019417475728155,0.532258064516129,0.07926829268292683,0.3076923076923077,0.36363636363636365,0.25609756097560976,0.47619047619047616,0.4819277108433735,0.95,0.03353658536585366,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2926829268292683,0.3020833333333333,0.3020833333333333,0.9655172413793104,0.7818181818181819,0.5348837209302325,0.17391304347826086,,0.09090909090909091,0.2,1.0,0.36764705882352944,0.44,0.029411764705882353,0.22058823529411764,0.2,0.6646341463414634,0.3020833333333333,0.5286960365853661,0.5891777777777777,0.5134852941176471,0.08192090395480225,0.11740890688259109,0.1951219512195122,0.21951219512195122,8.45022624434389,25.28411214953271,0.22459893048128343,,7.0,,3.0,0.75,,6.0,12.0,,,,,,2.0,1.0,1.0,,1.0,1.0,,,False,
