EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Arc3Assists,AtRimAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,Travels,Loose Ball Fouls,Offensive Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,StepOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,HeaveAttempts,SecondChanceArc3PctAssisted,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,Arc3PctBlocked,BlockedCorner3
203457,1610612755,Nerlens Noel,Nerlens Noel,203457,PHI,6025.0,100,-17,205,209,67.0,58,40,414,12.0,19.0,5.0,6.0,4.0,6.0,,10.0,1.0,3.0,,,,,13.0,32,,,17.0,43.0,206,5.0,6.0,,9.0,19.0,5.0,10.0,,13.0,23.0,20.0,6.0,,6.0,,,3.0,2.0,5.0,,,1.0,12.0,4.0,6.0,8.0,13.0,3.0,24.0,10.0,34.0,,6.0,,4.0,4.0,,2.0,10.0,1.0,4.0,9.0,16.0,4.0,1.0,18.0,,5.0,4.0,8.0,4.0,8.0,23.0,67.0,1.0,0.7692307692307693,1.0,,,,0.40625,0.8333333333333334,0.5,0.40625,0.8333333333333334,0.5,0.524390243902439,0.8636363636363636,0.6764705882352942,,20.318725099601597,0.6,0.375,0.23214285714285715,0.07407407407407407,0.34782608695652173,0.1,0.26582278481012656,0.08264462809917356,0.06666666666666667,0.08,0.09090909090909091,0.125,,0.14285714285714285,0.4117647058823529,0.16666666666666666,0.3333333333333333,0.4,,0.59375,0.631578947368421,0.7058823529411765,0.75,0.3125,,,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.8333333333333334,,0.6,0.6666666666666666,,0.59375,,0.545771875,0.65926,0.62144,0.13513513513513514,0.13513513513513514,0.4418604651162791,0.5348837209302325,4.10625,,0.32682926829268294,,,,,,,,,,,2.0,2.0,2.0,,5.0,3.0,2.0,,4.0,4.0,,,0.0625,0.10526315789473684,,,,,,,,,,,,,,1.0,,,,,7.0,0.875,2.0,1.0,1.0,,,,,0.4,,,,,,,,,,,,True,,,,,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,4887.0,81,15,170,164,70.0,82,26,334,4.0,7.0,,1.0,1.0,1.0,,2.0,3.0,5.0,1.0,3.0,,1.0,7.0,14,3.0,8.0,3.0,26.0,180,,2.0,1.0,1.0,4.0,2.0,5.0,3.0,1.0,8.0,10.0,4.0,9.0,,3.0,1.0,3.0,3.0,6.0,,,,15.0,3.0,2.0,2.0,3.0,,5.0,5.0,10.0,1.0,3.0,,2.0,1.0,,1.0,4.0,,3.0,6.0,3.0,,,6.0,,3.0,,,,,8.0,70.0,1.0,0.7142857142857143,0.7142857142857143,1.0,0.375,0.375,0.5,,0.4,0.5227272727272727,0.5,0.4375,0.52,0.5,0.4444444444444444,0.36363636363636365,14.5,0.75,,0.05263157894736842,0.046511627906976744,0.1,0.10714285714285714,0.06493506493506493,0.07042253521126761,,0.13333333333333333,,0.08695652173913043,0.2,,0.11764705882352941,0.05263157894736842,0.11764705882352941,,0.1,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.75,0.09090909090909091,,,0.22727272727272727,0.6,0.6,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.125,1.0,0.125,0.6818181818181818,0.3333333333333333,0.5385522727272728,0.5440833333333334,0.52613125,0.12,0.17647058823529413,0.15384615384615385,0.3076923076923077,7.378571428571429,23.8125,0.4117647058823529,2.0,5.0,1.0,1.0,1.0,2.0,,1.0,1.0,,2.0,3.0,3.0,,2.0,1.0,1.0,3.0,,,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,0.22727272727272727,0.4,0.4,1.0,0.3333333333333333,1.0,1.0,0.25,0.5,,,,,,,,,,1.0,,,,,,0.5,,,,,,,,,,,,,True,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,6416.0,107,-18,210,206,65.0,77,44,416,6.0,8.0,2.0,3.0,2.0,3.0,,,1.0,3.0,,2.0,,,7.0,11,,2.0,3.0,17.0,253,2.0,3.0,,3.0,7.0,3.0,5.0,,1.0,7.0,10.0,4.0,,4.0,2.0,,6.0,3.0,9.0,,1.0,1.0,21.0,5.0,7.0,6.0,7.0,3.0,16.0,13.0,29.0,,2.0,,1.0,4.0,2.0,1.0,6.0,,16.0,22.0,7.0,1.0,1.0,9.0,1.0,4.0,1.0,4.0,2.0,4.0,7.0,65.0,1.0,0.7142857142857143,1.0,,,,0.6363636363636364,0.6666666666666666,0.6,0.5384615384615384,0.6666666666666666,0.6,0.5,0.5833333333333334,0.5,0.15384615384615385,8.914728682170542,0.3333333333333333,0.25,0.1,0.10144927536231885,0.23076923076923078,0.14705882352941177,0.13541666666666666,0.11650485436893204,0.17391304347826086,0.034482758620689655,0.11764705882352941,0.14814814814814814,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.16,0.20833333333333334,0.5,,0.6153846153846154,0.75,0.8571428571428571,0.6666666666666666,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,,,,1.0,0.6666666666666666,,0.6,0.6666666666666666,,0.7692307692307693,,0.5573115384615385,0.5615,0.49960000000000004,0.25,0.2857142857142857,0.4117647058823529,0.4117647058823529,6.063636363636365,25.25,0.30952380952380953,,,,,,,,,,,1.0,3.0,4.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,0.09090909090909091,0.125,0.09090909090909091,,,,,,,,,,,,,,,,,,3.0,0.75,,,1.0,,,,,,,,2.0,,,,,,,,,True,,,,,,,
201580,1610612755,JaVale McGee,JaVale McGee,201580,PHI,2457.0,41,-24,85,84,23.0,29,8,169,5.0,5.0,1.0,1.0,2.0,2.0,1.0,5.0,,2.0,,,,,6.0,12,,,,12.0,107,1.0,1.0,,,2.0,2.0,4.0,,,4.0,8.0,4.0,,2.0,,,2.0,,2.0,,,,4.0,,3.0,3.0,3.0,1.0,7.0,3.0,10.0,,1.0,,1.0,3.0,1.0,,4.0,,1.0,2.0,3.0,,1.0,,,,,,,,4.0,23.0,,0.6666666666666666,0.8,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,17.02127659574468,0.25,0.5,0.15789473684210525,0.11538461538461539,0.2727272727272727,,0.2,0.08823529411764706,0.125,0.14285714285714285,0.09090909090909091,,,,0.3333333333333333,0.125,0.3,,,0.4166666666666667,1.0,1.0,0.8,0.4166666666666667,0.2,0.2,0.16666666666666666,,,,,,,,1.0,1.0,,0.5,1.0,,0.4166666666666667,,0.5203666666666668,0.5104,0.49644999999999995,,,0.16666666666666666,0.3333333333333333,7.283333333333332,,0.27058823529411763,,,,,,,,,,,1.0,,2.0,,,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,3.0,,,,,,,,,,0.5,,,,,,False,,,,,,,
201601,1610612755,Luc Mbah a Moute,Luc Mbah a Moute,201601,PHI,112555.0,1876,-350,3669,3668,790.0,692,437,7337,108.0,210.0,22.0,35.0,21.0,39.0,12.0,39.0,65.0,174.0,51.0,166.0,13.0,33.0,185.0,423,62.0,200.0,92.0,648.0,3794,31.0,57.0,17.0,11.0,94.0,35.0,77.0,41.0,19.0,119.0,234.0,136.0,180.0,24.0,165.0,51.0,61.0,44.0,105.0,10.0,9.0,12.0,254.0,31.0,42.0,70.0,158.0,13.0,241.0,79.0,320.0,12.0,45.0,15.0,28.0,53.0,10.0,17.0,98.0,9.0,57.0,100.0,127.0,10.0,8.0,157.0,10.0,67.0,15.0,21.0,14.0,21.0,117.0,787.0,6.0,0.6324324324324324,0.6763005780346821,0.967741935483871,0.31,0.31155778894472363,0.4373522458628842,0.543859649122807,0.45454545454545453,0.4462279293739968,0.5608108108108109,0.423728813559322,0.46551724137931033,0.5529411764705883,0.44074074074074077,0.32102728731942215,19.00885803208044,0.45918367346938777,0.15476190476190477,0.1301482701812191,0.03538331929233361,0.12567324955116696,0.047692307692307694,0.1287408243929983,0.03973870440936309,0.043912175648702596,0.023880597014925373,0.03418803418803419,0.046242774566473986,0.05343511450381679,0.13203463203463203,0.119533527696793,0.13691931540342298,0.12709832134292565,0.12142857142857143,0.037383177570093455,0.33707865168539325,0.5142857142857142,0.6242774566473989,0.5555555555555556,0.06260032102728733,0.3076923076923077,0.3870967741935484,0.27929373996789725,0.3735632183908046,0.38235294117647056,0.7692307692307693,0.2664526484751204,0.3072289156626506,0.3090909090909091,0.9607843137254902,0.47297297297297297,0.6285714285714286,0.17567567567567569,0.3305084745762712,0.5384615384615384,0.2796610169491525,0.6581059390048154,0.3090909090909091,0.5171668006430871,0.5323677083333332,0.5065141025641026,0.09985315712187959,0.13958333333333334,0.14506172839506173,0.18364197530864199,9.164775413711585,25.2575,0.2153175252112292,11.0,34.0,1.0,4.0,2.0,8.0,8.0,7.0,10.0,6.0,49.0,34.0,40.0,6.0,81.0,46.0,35.0,17.0,7.0,13.0,0.4117647058823529,0.24390243902439024,0.11583924349881797,0.1761904761904762,0.0410958904109589,0.5833333333333334,0.05457463884430177,0.3235294117647059,0.34375,1.0,0.05405405405405406,0.25,1.0,0.06779661016949153,0.25,0.24242424242424243,1.0,2.0,,,,,13.0,0.6190476190476191,5.0,5.0,5.0,,,,0.20512820512820512,0.22727272727272727,6.0,11.0,1.0,,1.0,0.022988505747126436,0.46153846153846156,0.004975124378109453,5.0,1.0,1.0,False,3.0,0.015,0.058823529411764705,,,0.006024096385542169,
202397,1610612755,Ish Smith,Ish Smith,202397,PHI,30328.0,505,-53,1008,1002,286.0,284,129,2010,50.0,98.0,7.0,11.0,11.0,25.0,31.0,87.0,1.0,13.0,11.0,32.0,3.0,11.0,82.0,198,13.0,42.0,17.0,220.0,1025,11.0,19.0,4.0,2.0,27.0,23.0,53.0,14.0,9.0,70.0,24.0,140.0,30.0,2.0,32.0,11.0,67.0,46.0,113.0,13.0,5.0,7.0,272.0,4.0,4.0,9.0,41.0,1.0,51.0,8.0,59.0,2.0,35.0,8.0,22.0,16.0,3.0,13.0,51.0,1.0,18.0,32.0,43.0,5.0,4.0,30.0,6.0,13.0,5.0,4.0,2.0,4.0,70.0,283.0,3.0,0.14634146341463414,0.14814814814814814,0.7692307692307693,0.30952380952380953,0.30952380952380953,0.41414141414141414,0.5789473684210527,0.4339622641509434,0.42291666666666666,0.5434782608695652,0.4552238805970149,0.4365079365079365,0.5625,0.47297297297297297,0.175,25.986277873070325,0.6862745098039216,0.047619047619047616,0.11420612813370473,0.011904761904761904,0.075,0.020202020202020204,0.10438413361169102,0.0149812734082397,0.006896551724137931,0.02459016393442623,,0.026845637583892617,,0.112,0.1262135922330097,0.10687022900763359,0.06382978723404255,0.11538461538461539,0.015384615384615385,0.4083333333333333,0.5102040816326531,0.5494505494505495,0.18,0.3625,0.3563218390804598,0.3780487804878049,0.05416666666666667,0.07692307692307693,0.08333333333333333,,0.13333333333333333,0.34375,0.34375,0.7272727272727273,0.4782608695652174,0.6363636363636364,0.13043478260869565,0.373134328358209,0.44,0.16417910447761194,0.5833333333333334,0.34375,0.47881312499999995,0.47596923076923076,0.45809925373134325,0.05263157894736842,0.06341463414634146,0.12272727272727273,0.3181818181818182,4.950505050505051,25.238095238095244,0.2837301587301587,2.0,10.0,,1.0,1.0,3.0,4.0,1.0,5.0,9.0,13.0,33.0,55.0,,25.0,12.0,13.0,12.0,1.0,4.0,0.25,0.35714285714285715,0.06565656565656566,0.07142857142857142,,0.0967741935483871,0.041666666666666664,0.2,0.2,1.0,0.043478260869565216,,,0.04477611940298507,0.3333333333333333,0.36363636363636365,,1.0,,,,1.0,2.0,0.5,,,2.0,,,,0.05747126436781609,0.2857142857142857,1.0,,,,,0.07692307692307693,0.3333333333333333,,2.0,,,False,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,89816.0,1497,-315,2982,2993,845.0,852,344,5975,51.0,95.0,6.0,16.0,9.0,14.0,26.0,59.0,11.0,52.0,70.0,184.0,13.0,49.0,88.0,206,92.0,235.0,57.0,509.0,3160,10.0,32.0,16.0,5.0,43.0,19.0,46.0,65.0,25.0,147.0,118.0,58.0,273.0,10.0,184.0,70.0,45.0,20.0,65.0,5.0,10.0,11.0,150.0,9.0,27.0,41.0,82.0,8.0,131.0,43.0,174.0,4.0,24.0,8.0,16.0,24.0,2.0,8.0,48.0,2.0,54.0,120.0,65.0,4.0,4.0,80.0,10.0,31.0,4.0,20.0,10.0,22.0,147.0,845.0,17.0,0.6704545454545454,0.7108433734939759,0.9891304347826086,0.39148936170212767,0.39148936170212767,0.42718446601941745,0.3125,0.41304347826086957,0.5124716553287982,0.3958333333333333,0.5495495495495496,0.538135593220339,0.41346153846153844,0.5833333333333334,0.5328798185941043,15.366430260047279,0.5,0.0975609756097561,0.09070796460176991,0.030371203599550055,0.08951965065502183,0.016453382084095063,0.09030837004405286,0.025069637883008356,0.037333333333333336,0.043137254901960784,0.007722007722007722,0.015555555555555555,0.020618556701030927,0.10746268656716418,0.09022556390977443,0.07260726072607261,0.08635097493036212,0.10101010101010101,0.01694915254237288,0.21541950113378686,0.5368421052631579,0.6071428571428571,0.6078431372549019,0.13378684807256236,0.4406779661016949,0.4727272727272727,0.11791383219954649,0.21153846153846154,0.22448979591836735,0.8181818181818182,0.41723356009070295,0.3804347826086957,0.38461538461538464,0.9857142857142858,0.3333333333333333,0.375,0.2708333333333333,0.12612612612612611,0.6428571428571429,0.44144144144144143,0.7482993197278912,0.3804347826086957,0.5154896590909088,0.5090187500000001,0.4934995454545455,0.07905982905982906,0.13656387665198239,0.08447937131630648,0.2888015717092338,7.702427184466019,25.2536170212766,0.28336686787391013,22.0,51.0,3.0,3.0,8.0,16.0,20.0,6.0,28.0,3.0,18.0,15.0,24.0,7.0,49.0,32.0,17.0,9.0,8.0,4.0,0.375,0.4307692307692308,0.08737864077669903,0.11578947368421053,0.05303030303030303,0.7307692307692307,0.11564625850340136,0.43137254901960786,0.43137254901960786,1.0,0.0625,1.0,1.0,0.14414414414414414,0.5,0.40816326530612246,,4.0,2.0,2.0,2.0,2.0,12.0,0.5454545454545454,6.0,8.0,1.0,1.0,,,0.06779661016949153,0.3333333333333333,3.0,,2.0,,6.0,0.057692307692307696,0.23076923076923078,0.024896265560165973,5.0,,1.0,False,2.0,0.00851063829787234,,4.0,1.0,0.010869565217391304,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,62098.0,1035,-292,2072,2127,582.0,638,251,4199,80.0,130.0,14.0,18.0,31.0,44.0,25.0,60.0,3.0,16.0,21.0,72.0,10.0,28.0,108.0,206,30.0,112.0,61.0,367.0,2273,16.0,25.0,12.0,6.0,44.0,43.0,69.0,34.0,27.0,140.0,102.0,114.0,87.0,18.0,70.0,21.0,44.0,23.0,67.0,5.0,10.0,10.0,157.0,15.0,15.0,37.0,77.0,5.0,119.0,31.0,150.0,7.0,36.0,6.0,17.0,33.0,10.0,19.0,69.0,4.0,63.0,119.0,73.0,2.0,7.0,90.0,6.0,40.0,8.0,24.0,17.0,24.0,140.0,580.0,15.0,0.4722222222222222,0.5151515151515151,0.9666666666666667,0.26785714285714285,0.2727272727272727,0.5242718446601942,0.64,0.6231884057971014,0.4811320754716981,0.5135135135135135,0.5485436893203883,0.5097222222222222,0.5365853658536586,0.5737704918032787,0.3522012578616352,18.154887854422345,0.5217391304347826,0.10416666666666667,0.11684370257966616,0.022590361445783132,0.1178343949044586,0.043731778425655975,0.1171634121274409,0.029791459781529295,0.024475524475524476,0.025510204081632654,0.016483516483516484,0.04395604395604396,0.04285714285714286,0.125,0.10362694300518134,0.11904761904761904,0.10638297872340426,0.1518987341772152,0.04827586206896552,0.4088050314465409,0.6153846153846154,0.7207207207207207,0.5625,0.18867924528301888,0.4166666666666667,0.4807692307692308,0.050314465408805034,0.1875,0.21428571428571427,0.3333333333333333,0.22641509433962265,0.2916666666666667,0.3,0.9523809523809523,0.4864864864864865,0.7777777777777778,0.2702702702702703,0.42718446601941745,0.7045454545454546,0.27184466019417475,0.7610062893081762,0.3,0.5468106349206348,0.5126673076923077,0.533108415841584,0.11363636363636363,0.16666666666666666,0.11989100817438691,0.3814713896457766,4.320388349514564,25.388392857142854,0.2808880308880309,9.0,40.0,,2.0,2.0,6.0,7.0,2.0,9.0,3.0,29.0,18.0,24.0,1.0,34.0,24.0,10.0,16.0,6.0,6.0,0.16666666666666666,0.2647058823529412,0.1407766990291262,0.14615384615384616,0.010416666666666666,0.2,0.12578616352201258,0.225,0.23076923076923078,1.0,0.05405405405405406,,,0.05825242718446602,0.3333333333333333,0.25,1.0,,,,,1.0,16.0,0.6666666666666666,4.0,7.0,3.0,1.0,,,0.13333333333333333,0.14285714285714285,2.0,2.0,,,,0.125,0.2,,7.0,2.0,1.0,False,3.0,0.026785714285714284,0.025,1.0,,0.027777777777777776,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,77461.0,1291,-313,2543,2535,644.0,607,336,5078,104.0,166.0,40.0,64.0,25.0,39.0,38.0,103.0,76.0,180.0,4.0,16.0,2.0,7.0,218.0,449,4.0,21.0,98.0,546.0,2682,51.0,96.0,2.0,23.0,128.0,56.0,107.0,9.0,33.0,148.0,306.0,130.0,12.0,66.0,16.0,4.0,53.0,20.0,73.0,4.0,5.0,9.0,166.0,28.0,81.0,68.0,137.0,19.0,224.0,110.0,334.0,13.0,48.0,18.0,33.0,44.0,2.0,15.0,92.0,7.0,57.0,120.0,104.0,13.0,4.0,127.0,12.0,55.0,9.0,26.0,23.0,26.0,148.0,644.0,10.0,0.7018348623853211,0.827027027027027,1.0,0.19047619047619047,0.19047619047619047,0.48552338530066813,0.53125,0.5233644859813084,0.4765957446808511,0.5357142857142857,0.4956896551724138,0.5134099616858238,0.5720720720720721,0.5373134328358209,0.04468085106382979,20.934197067848622,0.5217391304347826,0.25675675675675674,0.17564102564102563,0.09364161849710982,0.17042606516290726,0.0681265206812652,0.17387616624257846,0.08542319749216301,0.10422535211267606,0.10743801652892562,0.06716417910447761,0.06376811594202898,0.09090909090909091,0.17491749174917492,0.18181818181818182,0.17164179104477612,0.1605351170568562,0.2,0.05963302752293578,0.35319148936170214,0.6265060240963856,0.7222222222222222,0.5961538461538461,0.21914893617021278,0.36893203883495146,0.3958333333333333,0.3829787234042553,0.4222222222222222,0.4222222222222222,0.9473684210526315,0.03404255319148936,0.25,0.25,1.0,0.6530612244897959,0.625,0.02040816326530612,0.33620689655172414,0.6410256410256411,0.0603448275862069,0.39787234042553193,0.25,0.4716434042553191,0.5278137500000001,0.4683758620689655,0.10721247563352826,0.11178861788617886,0.23443223443223443,0.27106227106227104,9.65011135857461,24.966666666666665,0.2532441997640582,,5.0,,,,2.0,1.0,1.0,1.0,,29.0,16.0,39.0,1.0,32.0,21.0,11.0,22.0,3.0,8.0,0.5,0.1111111111111111,0.0645879732739421,0.13253012048192772,0.010869565217391304,0.5,0.010638297872340425,,,,,,,0.017241379310344827,,0.14285714285714285,1.0,2.0,11.0,,,,17.0,0.6538461538461539,6.0,8.0,11.0,1.0,,2.0,0.06796116504854369,0.15,1.0,,2.0,,,,0.5,,2.0,,1.0,False,,,,1.0,1.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,106789.0,1780,-135,3509,3495,770.0,780,443,7004,86.0,151.0,11.0,24.0,21.0,38.0,18.0,77.0,11.0,45.0,123.0,326.0,25.0,52.0,115.0,273,155.0,405.0,158.0,853.0,3608,16.0,40.0,33.0,25.0,87.0,28.0,61.0,75.0,58.0,177.0,140.0,90.0,426.0,18.0,325.0,123.0,58.0,31.0,89.0,9.0,8.0,14.0,209.0,18.0,35.0,69.0,144.0,15.0,228.0,58.0,286.0,12.0,62.0,11.0,32.0,53.0,5.0,30.0,115.0,5.0,77.0,175.0,142.0,8.0,6.0,193.0,17.0,79.0,18.0,26.0,18.0,26.0,177.0,766.0,24.0,0.6086956521739131,0.660377358490566,0.9161290322580645,0.38271604938271603,0.38366336633663367,0.42124542124542125,0.4,0.45901639344262296,0.5125368731563422,0.4246575342465753,0.4375,0.5597897503285151,0.4943181818181818,0.5236686390532544,0.5973451327433629,21.620953792933037,0.5391304347826087,0.15789473684210525,0.1254355400696864,0.0315884476534296,0.13911290322580644,0.02674591381872214,0.12956204379562045,0.029758562605277934,0.039473684210526314,0.022099447513812154,0.03103448275862069,0.02443609022556391,0.03546099290780142,0.11699779249448124,0.11504424778761062,0.14606741573033707,0.1478494623655914,0.11290322580645161,0.03183023872679045,0.22271386430678466,0.5695364238410596,0.6277372262773723,0.6395348837209303,0.11356932153392331,0.23376623376623376,0.2647058823529412,0.06637168141592921,0.24444444444444444,0.25,0.6363636363636364,0.4808259587020649,0.3773006134969325,0.37962962962962965,0.8943089430894309,0.3287671232876712,0.4583333333333333,0.3424657534246575,0.27941176470588236,0.5526315789473685,0.38235294117647056,0.8200589970501475,0.37846153846153846,0.5375269970414199,0.5016418181818181,0.5322496268656716,0.1117092866756393,0.23582089552238805,0.10199296600234467,0.20750293083235638,6.083150183150184,25.429876543209865,0.219435736677116,32.0,79.0,2.0,8.0,9.0,23.0,12.0,10.0,21.0,39.0,24.0,22.0,36.0,5.0,89.0,61.0,28.0,21.0,8.0,17.0,0.30303030303030304,0.28,0.08791208791208792,0.09271523178807947,0.034722222222222224,0.4444444444444444,0.11651917404129794,0.4050632911392405,0.41025641025641024,1.0,0.1095890410958904,0.25,1.0,0.16911764705882354,0.391304347826087,0.23076923076923078,1.0,4.0,6.0,,,,9.0,0.34615384615384615,18.0,9.0,3.0,,,1.0,0.11688311688311688,0.2727272727272727,8.0,1.0,5.0,1.0,4.0,0.022222222222222223,0.32,0.00980392156862745,11.0,1.0,1.0,False,3.0,0.007407407407407408,0.012658227848101266,1.0,,0.006134969325153374,
