EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockingFouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Charge Fouls Drawn,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,14262.0,238,9.0,485,479,94.0,115.0,63.0,964,1.0,11.0,,,1.0,1.0,1.0,11.0,121.0,535.0,,,16.0,1.0,1.0,24.0,3.0,11.0,1.0,,4.0,7.0,4.0,17.0,15.0,28.0,46.0,56.0,8.0,21.0,24.0,92.0,3.0,1.0,0.09090909090909091,,1.0,0.09090909090909091,0.5585106382978723,0.7,0.6071428571428571,0.5825242718446602,0.7272727272727273,0.6666666666666666,0.11702127659574468,,,20.53571428571429,0.15469613259668508,0.22058823529411764,0.17269076305220885,0.13114754098360656,0.21818181818181817,0.12307692307692308,0.17777777777777778,0.11702127659574468,0.09090909090909091,0.09090909090909091,1.0,,,,0.07142857142857142,1.0,0.2978723404255319,0.09090909090909091,0.47423138297872336,0.48117499999999996,0.4816500000000001,0.1322314049586777,0.19834710743801653,25.10909090909091,0.19381443298969073,11.0,17.0,2.0,4.0,2.0,2.0,14.0,19.0,26.0,47.0,51.0,83.0,16.0,7.0,10.0,2.0,7.0,13.0,7.0,82.0,20.0,4.0,,3.0,1.0,2.0,,,2.0,8.0,3.0,10.0,1.0,3.0,3.0,,3.0,2.0,1.0,9.0,,2.0,2.0,12.0,1.0,2.0,,1.0,4.0,12.0,2.0,,,19.0,,7.0,2.0,22.0,20.0,2.0,23.0,12.0,3.0,,1.0,1.0,0.803921568627451,0.8367346938775511,0.6144578313253012,0.7,0.5384615384615384,,,,0.25,0.23076923076923078,0.047619047619047616,0.03125,0.04310344827586207,0.06451612903225806,0.0625,0.02702702702702703,,0.14285714285714285,0.30434782608695654,0.023809523809523808,0.5217391304347826,0.18085106382978725,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.20212765957446807,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.5,0.5531914893617021,0.5531914893617021,0.8076923076923077,0.4,0.5,0.5,0.14285714285714285,1.0,0.06930693069306931,0.07777777777777778,12.342168674698796,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,1.0,,,,True,,,,,
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,16219.0,270,33.0,547,549,99.0,89.0,82.0,1096,1.0,6.0,,1.0,,1.0,5.0,16.0,45.0,596.0,,2.0,4.0,1.0,3.0,7.0,12.0,6.0,1.0,,10.0,15.0,5.0,35.0,11.0,24.0,37.0,46.0,17.0,36.0,7.0,98.0,,0.8,0.3125,,0.3333333333333333,0.3125,0.6142857142857143,0.4,0.7,0.625,0.4,0.7,0.45714285714285713,,,7.044410413476263,0.13259668508287292,0.14102564102564102,0.13513513513513514,0.10869565217391304,0.14035087719298245,0.14102564102564102,0.15254237288135594,0.17142857142857143,0.16666666666666666,0.16666666666666666,1.0,0.2,,,0.2,,0.9428571428571428,0.16666666666666666,0.6374000000000001,0.55457,0.61241,0.08888888888888889,0.15555555555555556,23.787499999999998,0.1809872029250457,14.0,17.0,2.0,2.0,2.0,2.0,,2.0,,,14.0,19.0,2.0,2.0,3.0,,2.0,2.0,,22.0,6.0,2.0,4.0,5.0,5.0,,1.0,4.0,3.0,5.0,2.0,9.0,,12.0,7.0,5.0,8.0,,6.0,2.0,1.0,2.0,,10.0,2.0,2.0,,,1.0,6.0,1.0,2.0,,2.0,,1.0,,3.0,2.0,1.0,3.0,3.0,1.0,,,,0.7857142857142857,0.8461538461538461,0.7368421052631579,0.6666666666666666,1.0,0.21052631578947367,0.11764705882352941,1.0,0.8,0.25,0.02631578947368421,0.04225352112676056,0.03065134099616858,0.015873015873015872,0.020833333333333332,0.0379746835443038,0.058823529411764705,,0.10526315789473684,,1.0,0.4857142857142857,0.8235294117647058,0.9333333333333333,0.7857142857142857,0.05714285714285714,,,,,,,,0.4,1.0,0.5,0.4,1.0,0.027777777777777776,0.05,1.510526315789474,4.0,10.0,1.0,2.0,0.2857142857142857,0.4,0.4,0.75,0.4,0.5,1.0,1.0,,,,0.03571428571428571,0.2,3.0,,,,,,,,,,,,,True,,,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,20403.0,340,-1.0,685,678,133.0,142.0,114.0,1363,,,,,,,,,95.0,744.0,,,38.0,,,23.0,,,,,5.0,8.0,2.0,19.0,14.0,35.0,54.0,96.0,16.0,43.0,23.0,133.0,5.0,,,,,,0.5384615384615384,0.6842105263157895,0.7,0.5337078651685393,0.6551724137931034,0.575,,,,12.062726176115804,0.18421052631578946,0.15217391304347827,0.17375886524822695,0.14754098360655737,0.14545454545454545,0.24324324324324326,0.18309859154929578,,,,,,,,,,0.6461538461538462,,0.5403600000000001,0.5501117647058823,0.55664,0.4,0.24210526315789474,,0.19416058394160585,25.0,42.0,10.0,15.0,4.0,7.0,10.0,23.0,,,35.0,65.0,25.0,13.0,19.0,12.0,7.0,10.0,9.0,44.0,26.0,18.0,4.0,3.0,2.0,1.0,1.0,2.0,6.0,33.0,5.0,42.0,4.0,9.0,6.0,3.0,4.0,1.0,1.0,7.0,1.0,3.0,,11.0,,1.0,1.0,5.0,4.0,40.0,7.0,,,51.0,3.0,20.0,7.0,6.0,5.0,1.0,6.0,4.0,,,,5.0,0.6285714285714286,0.8461538461538461,0.5384615384615384,0.6842105263157895,0.7,0.06153846153846154,0.07142857142857142,0.043478260869565216,0.36363636363636365,0.35714285714285715,0.12452830188679245,0.07407407407407407,0.11271676300578035,0.18269230769230768,0.09090909090909091,0.08333333333333333,0.05084745762711865,0.13636363636363635,0.047619047619047616,0.15384615384615385,0.6666666666666666,0.6461538461538462,0.5952380952380952,0.6410256410256411,0.64,0.35384615384615387,0.43478260869565216,0.45454545454545453,0.6,,,,,0.7894736842105263,0.6666666666666666,0.1,0.7,0.5714285714285714,0.24390243902439024,0.24390243902439024,3.6076923076923078,,,,,,,,,,,,3.0,,4.0,,0.08108108108108109,,,,,,,,,,,,,,,True,,,,,
203956,1610612760,Mitch McGary,Mitch McGary,203956,OKC,5818.0,97,16.0,203,204,55.0,88.0,35.0,407,,,,,,,,,25.0,211.0,,,2.0,,,7.0,,,,,3.0,5.0,3.0,12.0,5.0,11.0,20.0,27.0,11.0,19.0,7.0,55.0,,,,,,,0.4230769230769231,0.3333333333333333,0.42857142857142855,0.44642857142857145,0.3333333333333333,0.4375,,,,13.360323886639675,0.16923076923076924,0.18518518518518517,0.17391304347826086,0.09523809523809523,0.3333333333333333,0.15625,0.125,,,,,,,,,,0.46153846153846156,,0.5189423076923076,0.44239999999999996,0.5719285714285715,0.08,0.28,,0.270935960591133,7.0,12.0,1.0,1.0,2.0,4.0,2.0,7.0,2.0,7.0,11.0,26.0,3.0,1.0,3.0,,3.0,7.0,1.0,18.0,4.0,2.0,2.0,2.0,2.0,,,,3.0,4.0,4.0,7.0,1.0,3.0,1.0,2.0,3.0,,,2.0,,3.0,,5.0,3.0,3.0,,1.0,2.0,3.0,,,,4.0,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,0.8181818181818182,0.9,0.4230769230769231,0.3333333333333333,0.42857142857142855,0.07692307692307693,0.08333333333333333,0.14285714285714285,0.6,0.3076923076923077,0.05333333333333334,0.1111111111111111,0.06862745098039216,,0.2222222222222222,,0.08,0.5,0.6666666666666666,0.07692307692307693,1.0,0.46153846153846156,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2692307692307692,0.2857142857142857,0.3333333333333333,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,1.0,,0.5714285714285714,0.5,0.037037037037037035,0.037037037037037035,7.3961538461538465,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,True,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,3794.0,63,23.0,134,133,63.0,85.0,19.0,267,,,,,,,1.0,1.0,18.0,151.0,,,5.0,,,7.0,3.0,,,,3.0,5.0,3.0,12.0,1.0,4.0,6.0,11.0,4.0,10.0,7.0,63.0,1.0,1.0,1.0,,,1.0,0.5416666666666666,1.0,0.5,0.5625,0.8333333333333334,0.5,0.08333333333333333,,,11.03896103896104,0.09302325581395349,0.058823529411764705,0.08333333333333333,,0.10526315789473684,0.16666666666666666,0.07692307692307693,,,,,,,,,,0.5,,0.5298875,0.6354500000000001,0.582325,0.2777777777777778,0.3888888888888889,23.9,0.4701492537313433,5.0,5.0,2.0,2.0,2.0,2.0,,3.0,,3.0,5.0,11.0,5.0,2.0,2.0,1.0,2.0,4.0,3.0,6.0,4.0,4.0,1.0,2.0,2.0,,,,1.0,4.0,1.0,5.0,1.0,1.0,1.0,,,,,1.0,,,,1.0,,1.0,,,1.0,4.0,1.0,,,8.0,,2.0,2.0,1.0,1.0,,1.0,1.0,,,,2.0,0.6,1.0,0.45454545454545453,1.0,0.5,0.09090909090909091,,0.3333333333333333,,0.125,0.11764705882352941,0.047619047619047616,0.09090909090909091,0.07692307692307693,0.09090909090909091,0.2,0.07142857142857142,,,0.2,1.0,0.4166666666666667,1.0,1.0,0.6,0.25,,,,0.25,,,,1.0,1.0,,0.5,1.0,0.14285714285714285,0.15384615384615385,7.236363636363637,1.0,1.0,,,0.08333333333333333,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,570.0,10,-3.0,19,20,6.0,19.0,2.0,39,2.0,2.0,,,,,2.0,2.0,8.0,24.0,,,,,,,6.0,2.0,2.0,,,,,,,,,,,1.0,,4.0,,1.0,1.0,,,1.0,1.0,,,1.0,,,0.5,,,23.80952380952381,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,1.0,0.428575,,,,,25.95,0.3157894736842105,,,,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,,,,12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200779,1610612760,Steve Novak,Steve Novak,200779,OKC,4029.0,67,-30.0,132,129,40.0,28.0,13.0,261,,5.0,,,,1.0,2.0,12.0,12.0,159.0,,,,1.0,3.0,7.0,6.0,5.0,,,3.0,3.0,1.0,6.0,1.0,,1.0,2.0,3.0,4.0,7.0,40.0,,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.3333333333333333,,0.7,0.3333333333333333,,0.7,0.6666666666666666,,,13.513513513513514,,0.034482758620689655,0.016129032258064516,,,,,0.2777777777777778,,,,,,,0.2,,0.6666666666666666,,0.5092944444444445,0.3881,0.48674999999999996,,0.5833333333333334,23.891666666666666,0.30303030303030304,,,,,,,,,3.0,6.0,3.0,6.0,,,1.0,,2.0,2.0,,6.0,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,,,,2.0,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,0.5,,1.0,,,,0.5,,0.022727272727272728,,0.014492753623188406,,,0.07692307692307693,,,0.1,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,22.266666666666666,2.0,7.0,1.0,2.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,93128.0,1552,204.0,3161,3151,821.0,898.0,423.0,6312,53.0,167.0,5.0,14.0,18.0,59.0,55.0,178.0,1279.0,3336.0,6.0,19.0,124.0,18.0,61.0,362.0,69.0,167.0,53.0,,278.0,379.0,175.0,859.0,78.0,140.0,232.0,325.0,18.0,126.0,354.0,815.0,20.0,0.41818181818181815,0.3089887640449438,0.3157894736842105,0.29508196721311475,0.3089887640449438,0.46016343207354443,0.44554455445544555,0.43478260869565216,0.5394067796610169,0.5210084033613446,0.5374251497005988,0.18181818181818182,,,37.28536385936223,0.1308411214953271,0.16115702479338842,0.1402831402831403,0.09259259259259259,0.13846153846153847,0.1757188498402556,0.1327683615819209,0.17058222676200205,0.31736526946107785,0.31736526946107785,0.39622641509433965,0.13861386138613863,0.35714285714285715,0.4,0.233201581027668,0.3050847457627119,0.5587334014300307,0.31736526946107785,0.5203141248720574,0.5190362499999999,0.5107073412698413,0.09695074276778734,0.2830336200156372,25.5561797752809,0.2597279341980386,204.0,369.0,24.0,48.0,48.0,95.0,65.0,177.0,99.0,255.0,368.0,801.0,378.0,36.0,82.0,34.0,83.0,192.0,142.0,154.0,582.0,32.0,62.0,101.0,70.0,31.0,55.0,48.0,30.0,59.0,14.0,93.0,25.0,99.0,66.0,33.0,120.0,28.0,77.0,70.0,10.0,43.0,2.0,190.0,15.0,57.0,13.0,7.0,6.0,296.0,2.0,11.0,15.0,450.0,28.0,172.0,47.0,9.0,8.0,1.0,9.0,5.0,2.0,,,37.0,0.20923913043478262,0.21875,0.45942571785268416,0.43902439024390244,0.4322916666666667,0.07740324594257178,0.11653116531165311,0.0903954802259887,0.631578947368421,0.17073170731707318,0.05778648383937316,0.06564551422319474,0.060216508795669824,0.07407407407407407,0.06484641638225255,0.03428571428571429,0.06956521739130435,0.05357142857142857,0.23846153846153847,0.05122950819672131,0.5555555555555556,0.3769152196118488,0.5528455284552846,0.6257668711656442,0.2647058823529412,0.1807967313585291,0.3672316384180791,0.40372670807453415,0.09230769230769231,0.2604698672114402,0.38823529411764707,0.39285714285714285,0.1717171717171717,0.4752475247524752,0.5,0.125,0.37549407114624506,0.5052631578947369,0.16063548102383055,0.182010582010582,8.231585518102376,2.0,11.0,,2.0,0.011235955056179775,0.18181818181818182,0.18181818181818182,1.0,0.007905138339920948,,5.0,4.0,6.0,4.0,0.011764705882352941,0.0425531914893617,0.04950495049504951,96.0,,10.0,4.0,,1.0,0.2,1.0,,,10.0,,0.05319148936170213,False,,,,,
201571,1610612760,D.J. Augustin,D.J. Augustin,201571,OKC,25692.0,428,22.0,847,849,204.0,220.0,114.0,1696,17.0,51.0,1.0,3.0,2.0,13.0,23.0,62.0,141.0,883.0,1.0,3.0,6.0,3.0,15.0,27.0,45.0,47.0,17.0,,44.0,67.0,22.0,157.0,13.0,22.0,38.0,43.0,6.0,20.0,25.0,200.0,1.0,0.6521739130434783,0.3709677419354839,0.3333333333333333,0.2,0.39655172413793105,0.468503937007874,0.21428571428571427,0.45652173913043476,0.5035971223021583,0.3125,0.5,0.4881889763779528,,,16.819571865443425,0.0842911877394636,0.08176100628930817,0.08333333333333333,0.031914893617021274,0.08247422680412371,0.15714285714285714,0.04807692307692308,0.4015748031496063,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.42857142857142855,0.3333333333333333,,0.5652173913043478,0.15384615384615385,0.6929133858267716,0.3617021276595745,0.518568032786885,0.5090999999999999,0.534945238095238,0.0425531914893617,0.19148936170212766,26.153225806451612,0.2408500590318772,12.0,26.0,,1.0,4.0,5.0,9.0,24.0,4.0,15.0,25.0,65.0,22.0,,4.0,3.0,6.0,8.0,6.0,14.0,36.0,,6.0,23.0,14.0,9.0,12.0,10.0,1.0,4.0,3.0,5.0,1.0,13.0,9.0,4.0,15.0,3.0,10.0,11.0,1.0,5.0,2.0,26.0,2.0,1.0,,1.0,3.0,36.0,,3.0,4.0,27.0,1.0,8.0,4.0,,,,,,,,,2.0,0.28,0.28,0.38461538461538464,,0.75,0.09230769230769231,0.15384615384615385,0.08333333333333333,0.5769230769230769,0.125,0.013377926421404682,0.006993006993006993,0.011312217194570135,0.01834862385321101,0.01020408163265306,0.010869565217391304,,0.022222222222222223,0.14545454545454545,0.014925373134328358,,0.2047244094488189,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.1889763779527559,0.375,0.4090909090909091,0.1111111111111111,0.11811023622047244,0.26666666666666666,0.26666666666666666,0.5,0.14285714285714285,,,0.21739130434782608,0.8,0.06666666666666667,0.1111111111111111,7.384615384615384,6.0,11.0,1.0,2.0,0.08661417322834646,0.5454545454545454,0.5454545454545454,1.0,0.08695652173913043,0.5,,,1.0,2.0,,,,24.0,4.0,1.0,2.0,,,,,,,1.0,,0.015873015873015872,False,,,,2.0,
201627,1610612760,Anthony Morrow,Anthony Morrow,201627,OKC,90585.0,1510,188.0,3012,2986,839.0,956.0,385.0,5998,65.0,166.0,12.0,28.0,20.0,52.0,110.0,262.0,646.0,3052.0,15.0,37.0,108.0,37.0,82.0,195.0,324.0,166.0,65.0,2.0,33.0,49.0,22.0,114.0,36.0,78.0,124.0,159.0,45.0,110.0,195.0,835.0,18.0,0.9818181818181818,0.4198473282442748,0.40540540540540543,0.45121951219512196,0.4198473282442748,0.5631067961165048,0.6204819277108434,0.6151079136690647,0.5891544117647058,0.6352941176470588,0.6348684210526315,0.5087378640776699,0.007633587786259542,0.006024096385542169,16.608796296296294,0.08024691358024691,0.07302231237322515,0.07781569965870307,0.07142857142857142,0.0875,0.08394160583941605,0.0700280112044818,0.32233009708737864,0.39156626506024095,0.3939393939393939,0.9846153846153847,0.3373493975903614,0.42857142857142855,1.0,0.37410071942446044,0.38461538461538464,0.6077669902912621,0.39156626506024095,0.4983746601941748,0.5148808333333333,0.49090827338129506,0.16718266253869968,0.3018575851393189,24.340458015267178,0.2785524568393094,31.0,51.0,16.0,24.0,5.0,9.0,51.0,107.0,43.0,95.0,125.0,253.0,66.0,29.0,46.0,5.0,30.0,57.0,24.0,148.0,102.0,22.0,12.0,16.0,9.0,7.0,7.0,4.0,12.0,23.0,10.0,35.0,11.0,45.0,24.0,21.0,16.0,4.0,8.0,16.0,2.0,8.0,2.0,32.0,3.0,9.0,,3.0,7.0,73.0,6.0,17.0,,75.0,5.0,19.0,11.0,8.0,4.0,2.0,9.0,5.0,,,,9.0,0.592,0.6491228070175439,0.49407114624505927,0.6304347826086957,0.5263157894736842,0.04743083003952569,0.13725490196078433,0.037383177570093455,0.5,0.09433962264150944,0.023115577889447236,0.024539877300613498,0.02358490566037736,0.027247956403269755,0.027210884353741496,0.014970059880239521,0.02981029810298103,0.008333333333333333,0.08088235294117647,0.04198473282442748,0.5555555555555556,0.09902912621359224,0.6078431372549019,0.7045454545454546,0.3225806451612903,0.20776699029126214,0.4766355140186916,0.49514563106796117,0.5490196078431373,0.18446601941747573,0.45263157894736844,0.4574468085106383,0.8372093023255814,0.2891566265060241,0.6666666666666666,0.3125,0.06474820143884892,0.5555555555555556,0.04690431519699812,0.07116104868913857,11.121739130434783,45.0,96.0,17.0,30.0,0.18640776699029127,0.46875,0.47368421052631576,0.9777777777777777,0.2158273381294964,0.5666666666666667,9.0,,1.0,,0.010526315789473684,,0.10843373493975904,6.0,,7.0,,2.0,3.0,0.3333333333333333,1.0,1.0,1.0,6.0,,0.022556390977443608,False,,,0.010416666666666666,1.0,2.0
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,85839.0,1431,47.0,2790,2788,689.0,631.0,382.0,5578,,2.0,,,,1.0,,2.0,442.0,2924.0,,,111.0,,1.0,90.0,,1.0,,,34.0,58.0,12.0,140.0,83.0,163.0,270.0,427.0,70.0,179.0,90.0,685.0,18.0,,,,,,0.5449101796407185,0.5172413793103449,0.4918032786885246,0.5497512437810945,0.5235849056603774,0.5113636363636364,0.005988023952095809,,,15.101914762198888,0.16235059760956175,0.19904076738609114,0.17311752287121746,0.16389548693586697,0.16556291390728478,0.15658362989323843,0.21035598705501618,0.005988023952095809,,,,,,,0.01639344262295082,,0.6976047904191617,,0.5565172672672674,0.5689485294117645,0.5638916666666666,0.251131221719457,0.20361990950226244,51.5,0.24695340501792115,141.0,231.0,41.0,76.0,24.0,44.0,41.0,99.0,,2.0,182.0,332.0,78.0,45.0,87.0,21.0,30.0,60.0,30.0,238.0,126.0,64.0,23.0,24.0,18.0,6.0,6.0,16.0,37.0,115.0,24.0,157.0,18.0,29.0,25.0,4.0,39.0,4.0,20.0,49.0,5.0,19.0,6.0,88.0,14.0,18.0,4.0,38.0,21.0,141.0,24.0,2.0,3.0,154.0,19.0,64.0,23.0,80.0,55.0,24.0,80.0,43.0,2.0,6.0,5.0,18.0,0.6538461538461539,0.7933333333333333,0.5481927710843374,0.5172413793103449,0.5,0.06927710843373494,0.08225108225108226,0.04040404040404041,0.4431818181818182,0.3333333333333333,0.11954261954261955,0.09273182957393483,0.11168258633357825,0.13761467889908258,0.11267605633802817,0.10826210826210826,0.08668730650154799,0.11842105263157894,0.16666666666666666,0.14285714285714285,0.5375,0.6916167664670658,0.6103896103896104,0.6650943396226415,0.6595744680851063,0.2964071856287425,0.41414141414141414,0.43157894736842106,0.6341463414634146,0.005988023952095809,,,,0.8735632183908046,0.5394736842105263,0.17073170731707318,0.7213114754098361,0.5454545454545454,0.16886543535620052,0.16976127320954906,2.9774096385542164,,,,,,,,,,,,5.0,1.0,4.0,,0.05102040816326531,,,1.0,,,1.0,,,,,,,,,False,,,,,
