EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,PenaltyArc3FGA,PenaltyFG3A,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefThreePtReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg2aBlocked,BadPassSteals,BadPassTurnovers,Offensive Fouls,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,DefensiveGoaltends,ThreePtAssists,Arc3Assists,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,SelfOReb,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,SelfORebPct,on,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,82197.0,1370,-240,2725,2739,756,808,348.0,5464,21.0,55.0,88.0,203.0,517.0,2883,64.0,756,0.43349753694581283,0.5536992840095465,0.577354260089686,16.05254726049343,0.13126491646778043,0.38181818181818183,0.4117647058823529,0.5128842482100239,8.155172413793105,0.27743119266055044,48.0,89.0,8.0,18.0,6.0,14.0,19.0,59.0,169.0,216.0,53.0,16.0,38.0,74.0,16.0,44.0,23.0,127.0,112.0,10.0,169.0,28.0,65.0,101.0,39.0,140.0,43.0,18.0,50.0,69.0,2.0,127.0,2.0,0.6363636363636364,0.6746987951807228,0.42105263157894735,0.36363636363636365,0.5573770491803278,0.5360824742268041,0.578125,0.5879629629629629,0.5155131264916468,0.07505773672055427,0.033136094674556214,0.0759493670886076,0.026022304832713755,0.040892193308550186,0.08250825082508251,0.06844106463878327,0.07333333333333333,0.21241050119331742,0.5393258426966292,0.6153846153846154,0.5833333333333334,0.14081145584725538,0.3220338983050847,0.3333333333333333,0.4033412887828162,0.29508196721311475,0.4444444444444444,0.14432989690721648,0.42857142857142855,0.7279236276849642,0.5078011363636364,0.49612474226804115,0.14313346228239845,0.24564796905222436,25.23935185185186,30.0,9.0,55.0,0.5454545454545454,41.0,53.0,49.0,65.0,23.0,146.0,31.0,5.0,25.0,16.0,47.0,103.0,8.0,27.0,18.0,8.0,19.0,11.0,10.0,0.07788944723618091,0.004366812227074236,0.06666666666666667,0.5789473684210527,0.422680412371134,0.07432432432432433,0.12162162162162163,17.0,25.0,21.0,1.0,0.08374384236453201,0.12359550561797752,0.12048192771084337,1.0,16.0,11.0,7.0,0.014,0.01256281407035176,76.0,96.0,282.0,76.0,0.9791666666666666,0.4444444444444444,0.4444444444444444,0.44970414201183434,0.4523809523809524,0.9736842105263158,0.44970414201183434,5.0,6.0,0.07272727272727272,0.06097560975609756,0.04610951008645533,0.028169014084507043,False,20.0,47.0,4.0,6.0,12.0,8.0,19.0,18.0,12.0,23.0,24.0,6.0,,5.0,9.0,17.0,3.0,7.0,6.0,2.0,,,3.0,8.0,2.0,1.0,1.0,2.0,8.0,0.5217391304347826,0.4528301886792453,0.6190476190476191,0.11217183770883055,0.425531914893617,0.425531914893617,1.0,0.06557377049180328,0.3114754098360656,0.42105263157894735,1.0,0.12371134020618557,0.5,0.43902439024390244,4.0,6.0,1.0,3.0,,6.0,0.004629629629629629,0.03389830508474576,,0.0196078431372549,0.7894736842105263,1.0,1.0,0.02702702702702703,4.0,6.0,,1.0,3.0,0.031496062992125984,0.5,,1.0,,0.005917159763313609,
203960,1610612755,JaKarr Sampson,JaKarr Sampson,203960,PHI,53111.0,885,-251,1774,1814,408,530,223.0,3588,17.0,46.0,83.0,162.0,298.0,1947,88.0,406,0.5123456790123457,0.45740740740740743,0.49337748344370863,17.615309126594703,0.17037037037037037,0.3695652173913043,0.425,0.5503272388059702,3.837037037037037,0.22998872604284104,65.0,108.0,14.0,19.0,19.0,27.0,1.0,8.0,68.0,108.0,51.0,15.0,24.0,36.0,26.0,42.0,22.0,92.0,78.0,18.0,67.0,12.0,66.0,97.0,28.0,125.0,32.0,10.0,61.0,68.0,5.0,92.0,5.0,0.46987951807228917,0.527027027027027,0.625,0.6190476190476191,0.4583333333333333,0.5223880597014925,0.47368421052631576,0.575,0.4,0.11956521739130435,0.020689655172413793,0.115527950310559,0.030269058295964126,0.02717391304347826,0.11330049261083744,0.11875,0.12698412698412698,0.4,0.6018518518518519,0.7065217391304348,0.5538461538461539,0.02962962962962963,0.125,0.14285714285714285,0.2518518518518518,0.5277777777777778,0.7368421052631579,0.40298507462686567,0.7037037037037037,0.8,0.514152,0.5329022727272726,0.12080536912751678,0.3087248322147651,25.004629629629626,28.0,13.0,57.0,0.49122807017543857,19.0,25.0,41.0,63.0,24.0,148.0,27.0,5.0,29.0,9.0,55.0,103.0,5.0,31.0,15.0,12.0,15.0,10.0,10.0,0.1067193675889328,0.012903225806451613,0.09405940594059406,0.6666666666666666,0.2835820895522388,0.10437710437710437,0.164021164021164,23.0,22.0,15.0,2.0,0.1419753086419753,0.14814814814814814,0.1568627450980392,1.0,22.0,17.0,15.0,0.04807692307692308,0.04938271604938271,18.0,27.0,81.0,18.0,1.0,0.25,0.2523364485981308,0.2647058823529412,0.2727272727272727,1.0,0.26865671641791045,4.0,6.0,0.13043478260869565,0.11764705882352941,0.02074688796680498,0.045454545454545456,False,9.0,40.0,4.0,2.0,6.0,1.0,8.0,4.0,1.0,12.0,6.0,,1.0,5.0,8.0,9.0,10.0,4.0,4.0,,1.0,3.0,,4.0,,,,,3.0,0.08333333333333333,0.24,0.17647058823529413,0.14814814814814814,0.225,0.23076923076923078,1.0,0.1111111111111111,0.2222222222222222,0.125,1.0,0.08955223880597014,0.3333333333333333,0.21052631578947367,,3.0,3.0,6.0,,,0.027777777777777776,0.125,0.025,0.043478260869565216,,,,,1.0,6.0,,,1.0,0.014925373134328358,0.14285714285714285,2.0,,,0.029411764705882353,
203156,1610612755,Henry Sims,Henry Sims,203156,PHI,54551.0,909,-246,1797,1791,448,417,238.0,3588,27.0,72.0,144.0,309.0,375.0,1930,78.0,448,0.46601941747572817,0.45975232198142413,0.5068493150684932,20.58965683905268,0.22291021671826625,0.375,0.4153846153846154,0.4676761609907122,9.914886731391586,0.2493043962159154,64.0,109.0,23.0,43.0,14.0,22.0,53.0,128.0,12.0,14.0,78.0,33.0,70.0,88.0,38.0,74.0,27.0,103.0,210.0,40.0,12.0,50.0,88.0,140.0,76.0,216.0,26.0,9.0,80.0,98.0,7.0,103.0,6.0,0.7291666666666666,0.8467741935483871,0.4714285714285714,0.5135135135135135,0.4859154929577465,0.48717948717948717,0.5365853658536586,0.5489130434782609,0.043343653250773995,0.15970961887477314,0.08264462809917356,0.1585956416464891,0.08389261744966443,0.10909090909090909,0.13402061855670103,0.1858974358974359,0.16417910447761194,0.33746130030959753,0.5871559633027523,0.6808510638297872,0.671875,0.39628482972136225,0.4140625,0.4140625,0.03715170278637771,0.6056338028169014,0.5348837209302325,0.28205128205128205,0.6363636363636364,0.38080495356037153,0.5209127272727273,0.4485371794871794,0.23466666666666666,0.27466666666666667,25.399999999999995,32.0,12.0,61.0,0.5245901639344263,3.0,4.0,40.0,56.0,30.0,128.0,43.0,11.0,29.0,15.0,44.0,88.0,6.0,43.0,21.0,20.0,21.0,12.0,10.0,0.15636363636363637,0.06217616580310881,0.15714285714285714,0.5714285714285714,0.038461538461538464,0.12011173184357542,0.125,22.0,17.0,20.0,8.0,0.07119741100323625,0.13761467889908258,0.15384615384615385,1.0,16.0,13.0,25.0,0.08650519031141868,0.07725321888412018,3.0,3.0,9.0,3.0,1.0,0.21428571428571427,0.21428571428571427,0.25,0.25,1.0,0.25,9.0,10.0,0.09722222222222222,0.15789473684210525,0.08097165991902834,0.06493506493506493,False,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,,3.0,4.0,6.0,,4.0,6.0,1.0,1.0,10.0,2.0,8.0,6.0,,,,1.0,1.0,,0.48148148148148145,0.006191950464396285,,,,,0.014084507042253521,1.0,1.0,0.01282051282051282,,,,19.0,,3.0,,,,,,0.125,0.9245283018867925,,,,1.0,2.0,,1.0,1.0,0.014925373134328358,0.17391304347826086,,,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,84350.0,1406,-108,2786,2779,630,635,356.0,5565,14.0,61.0,87.0,211.0,693.0,2876,72.0,628,0.41232227488151657,0.514760147601476,0.565359477124183,22.36102435977514,0.11254612546125461,0.22950819672131148,0.2641509433962264,0.5347108534322818,6.177251184834122,0.22613065326633167,63.0,114.0,10.0,16.0,11.0,21.0,10.0,36.0,258.0,331.0,135.0,13.0,29.0,73.0,16.0,40.0,47.0,139.0,102.0,8.0,256.0,26.0,119.0,187.0,39.0,226.0,67.0,20.0,123.0,168.0,13.0,139.0,13.0,0.5862068965517241,0.6144578313253012,0.4482758620689655,0.4,0.5096153846153846,0.42990654205607476,0.5615384615384615,0.5186567164179104,0.6107011070110702,0.1285097192224622,0.03076923076923077,0.13338473400154202,0.026850507982583455,0.025089605734767026,0.11869436201780416,0.11552346570397112,0.15064102564102563,0.21033210332103322,0.5526315789473685,0.63,0.6031746031746031,0.06642066420664207,0.2777777777777778,0.2857142857142857,0.47601476014760147,0.3076923076923077,0.625,0.19626168224299065,0.5238095238095238,0.8210332103321033,0.4946162499999998,0.5188528846153848,0.10533910533910534,0.20057720057720058,25.522054380664656,56.0,26.0,104.0,0.5384615384615384,47.0,67.0,52.0,80.0,29.0,188.0,54.0,13.0,48.0,25.0,70.0,149.0,7.0,72.0,21.0,14.0,21.0,8.0,15.0,0.14555256064690028,0.02666666666666667,0.1602787456445993,0.38095238095238093,0.4392523364485981,0.1285475792988314,0.2727272727272727,23.0,47.0,30.0,3.0,0.10900473933649289,0.12280701754385964,0.09523809523809523,,28.0,20.0,11.0,0.020637898686679174,0.019184652278177457,99.0,128.0,351.0,99.0,0.9140625,0.3867069486404834,0.3890577507598784,0.38372093023255816,0.38671875,0.8888888888888888,0.38671875,14.0,10.0,0.13114754098360656,0.1590909090909091,0.03812316715542522,0.03367003367003367,False,29.0,73.0,5.0,7.0,20.0,8.0,18.0,13.0,9.0,23.0,20.0,33.0,2.0,8.0,9.0,14.0,3.0,16.0,5.0,2.0,1.0,7.0,4.0,19.0,4.0,,,,7.0,0.391304347826087,0.29850746268656714,0.42857142857142855,0.13468634686346864,0.3972602739726027,0.4027777777777778,1.0,0.09615384615384616,0.34615384615384615,0.4444444444444444,1.0,0.18691588785046728,0.35,0.2765957446808511,1.0,20.0,3.0,7.0,1.0,5.0,0.00906344410876133,0.027777777777777776,0.0136986301369863,0.02586206896551724,0.7,0.2,1.0,0.014925373134328358,2.0,9.0,,1.0,,0.02,0.3,,,,0.007751937984496124,
203924,1610612755,Jerami Grant,Jerami Grant,203924,PHI,57640.0,961,-101,1929,1943,610,622,254.0,3872,3.0,30.0,48.0,129.0,285.0,2009,38.0,607,0.37209302325581395,0.41832669322709165,0.4509493670886076,17.157084653689452,0.11952191235059761,0.1,0.13043478260869565,0.5361787148594379,5.271317829457367,0.31622602384655263,39.0,80.0,5.0,13.0,9.0,24.0,6.0,19.0,85.0,122.0,75.0,5.0,17.0,26.0,11.0,41.0,30.0,88.0,58.0,6.0,84.0,14.0,57.0,97.0,26.0,123.0,27.0,11.0,100.0,135.0,12.0,88.0,9.0,0.6041666666666666,0.6444444444444445,0.29411764705882354,0.2682926829268293,0.36538461538461536,0.35802469135802467,0.43333333333333335,0.41509433962264153,0.4860557768924303,0.08878504672897196,0.024734982332155476,0.09523809523809523,0.02826086956521739,0.05027932960893855,0.10344827586206896,0.06435643564356436,0.09615384615384616,0.3187250996015936,0.4875,0.609375,0.6666666666666666,0.07569721115537849,0.3157894736842105,0.3157894736842105,0.3386454183266932,0.5,0.38461538461538464,0.2962962962962963,0.375,0.8047808764940239,0.542603125,0.5150350000000001,0.0912280701754386,0.3087719298245614,25.379508196721314,38.0,13.0,65.0,0.5846153846153846,29.0,40.0,33.0,59.0,23.0,144.0,29.0,9.0,27.0,18.0,43.0,102.0,2.0,58.0,41.0,26.0,46.0,30.0,18.0,0.1111111111111111,0.012987012987012988,0.11055276381909548,0.6521739130434783,0.35802469135802467,0.19407894736842105,0.31868131868131866,23.0,16.0,25.0,5.0,0.17829457364341086,0.2,0.11290322580645161,4.0,26.0,20.0,12.0,0.03389830508474576,0.04,25.0,38.0,111.0,25.0,0.9736842105263158,0.3114754098360656,0.3140495867768595,0.29411764705882354,0.29411764705882354,1.0,0.2976190476190476,11.0,5.0,0.23333333333333334,0.1864406779661017,0.012875536480686695,0.03676470588235294,False,13.0,37.0,4.0,4.0,11.0,1.0,5.0,8.0,3.0,9.0,12.0,3.0,1.0,6.0,4.0,6.0,2.0,3.0,6.0,7.0,1.0,3.0,5.0,5.0,,5.0,4.0,2.0,13.0,0.3333333333333333,0.3,,0.14741035856573706,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.15384615384615385,0.19230769230769232,0.2,1.0,0.13580246913580246,0.36363636363636365,0.27586206896551724,2.0,7.0,,11.0,1.0,1.0,,,,0.012658227848101266,0.5,0.5,0.5,0.00819672131147541,,5.0,,,,,0.4,3.0,,1.0,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,24988.0,416,-71,812,813,162,209,98.0,1625,7.0,19.0,31.0,82.0,172.0,843,34.0,162,0.3780487804878049,0.4353932584269663,0.45187165775401067,21.804511278195488,0.10674157303370786,0.3684210526315789,0.3684210526315789,0.5013129213483147,9.725609756097562,0.19950738916256158,16.0,31.0,2.0,5.0,4.0,6.0,8.0,32.0,76.0,96.0,17.0,4.0,7.0,18.0,9.0,19.0,10.0,49.0,28.0,4.0,76.0,10.0,36.0,53.0,13.0,66.0,13.0,8.0,22.0,22.0,3.0,49.0,3.0,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.47368421052631576,0.4722222222222222,0.4642857142857143,0.47368421052631576,0.5212765957446809,0.5393258426966292,0.12811387900355872,0.03717472118959108,0.13659793814432988,0.028761061946902654,0.04054054054054054,0.09615384615384616,0.08536585365853659,0.2,0.17415730337078653,0.5161290322580645,0.5517241379310345,0.5,0.1797752808988764,0.25,0.25,0.42696629213483145,0.2777777777777778,0.4,0.14285714285714285,0.6666666666666666,0.7134831460674157,0.5665416666666667,0.4510214285714285,0.10465116279069768,0.28488372093023256,25.392708333333328,13.0,3.0,16.0,0.8125,20.0,23.0,24.0,38.0,16.0,90.0,17.0,2.0,3.0,2.0,16.0,28.0,2.0,5.0,2.0,,3.0,3.0,1.0,0.1588785046728972,0.012048192771084338,0.16091954022988506,1.0,0.47619047619047616,0.03260869565217391,0.05747126436781609,2.0,5.0,10.0,,0.024390243902439025,0.06451612903225806,0.15,,14.0,10.0,3.0,0.01639344262295082,0.020134228187919462,24.0,31.0,72.0,24.0,0.7741935483870968,0.3229166666666667,0.3229166666666667,0.3157894736842105,0.3157894736842105,0.75,0.3157894736842105,,3.0,,,0.05357142857142857,0.026785714285714284,False,7.0,20.0,4.0,,3.0,1.0,7.0,7.0,3.0,11.0,7.0,21.0,,4.0,1.0,7.0,,,1.0,2.0,,1.0,,,3.0,1.0,,,2.0,0.2727272727272727,0.30434782608695654,0.2857142857142857,0.11235955056179775,0.35,0.35,0.8571428571428571,0.2222222222222222,0.3888888888888889,0.14285714285714285,,0.07142857142857142,,0.35,2.0,1.0,,1.0,,1.0,,,,,0.5,0.5,1.0,0.010309278350515464,,1.0,,,,,,,,1.0,,
203080,1610612755,Thomas Robinson,Thomas Robinson,203080,PHI,24426.0,407,-44,823,822,287,340,146.0,1645,12.0,33.0,79.0,167.0,193.0,879,76.0,287,0.47305389221556887,0.46745562130177515,0.49742268041237114,22.24469160768453,0.1952662721893491,0.36363636363636365,0.4444444444444444,0.519571856287425,5.370059880239521,0.3487241798298906,61.0,106.0,27.0,42.0,20.0,32.0,6.0,28.0,2.0,2.0,35.0,29.0,50.0,70.0,26.0,51.0,11.0,63.0,82.0,50.0,,40.0,65.0,108.0,62.0,170.0,16.0,7.0,44.0,58.0,5.0,63.0,4.0,0.5189873417721519,0.7592592592592593,0.58,0.5098039215686274,0.58,0.49056603773584906,0.603448275862069,0.5163934426229508,0.011834319526627219,0.25193798449612403,0.14869888475836432,0.2594594594594595,0.13539192399049882,0.21739130434782608,0.26136363636363635,0.2236842105263158,0.26595744680851063,0.6272189349112426,0.5754716981132075,0.6559139784946236,0.4918032786885246,0.16568047337278108,0.21428571428571427,0.21428571428571427,0.011834319526627219,0.84,0.6428571428571429,0.6037735849056604,0.625,0.6390532544378699,0.5395588235294118,0.4988803921568629,0.3626943005181347,0.32642487046632124,76.15,8.0,3.0,26.0,0.3076923076923077,2.0,2.0,15.0,24.0,10.0,57.0,31.0,6.0,18.0,6.0,21.0,50.0,3.0,28.0,9.0,6.0,9.0,4.0,8.0,0.2767857142857143,0.04838709677419355,0.2826086956521739,0.4444444444444444,0.03773584905660377,0.14814814814814814,0.1497326203208556,19.0,9.0,5.0,5.0,0.11377245508982035,0.12264150943396226,0.25,2.0,9.0,8.0,17.0,0.1118421052631579,0.09917355371900827,,,,,,,,,,,,12.0,7.0,0.18181818181818182,0.3333333333333333,0.14782608695652175,0.10606060606060606,False,,,,,,,,,,,,,2.0,1.0,,5.0,1.0,,4.0,2.0,,8.0,1.0,8.0,,,,,3.0,,,0.5,,,,,,,,,,,,,12.0,,2.0,,,,,,0.16129032258064516,0.8333333333333334,,,,5.0,3.0,1.0,1.0,,0.1282051282051282,0.07407407407407407,,,,,
203477,1610612755,Isaiah Canaan,Isaiah Canaan,203477,PHI,34140.0,569,-72,1143,1140,304,352,144.0,2283,8.0,19.0,34.0,85.0,278.0,1205,56.0,302,0.4,0.4959514170040486,0.526615969581749,23.01829268292683,0.07692307692307693,0.42105263157894735,0.47058823529411764,0.5073634146341465,7.399999999999999,0.2659667541557305,18.0,44.0,1.0,2.0,5.0,14.0,8.0,22.0,144.0,162.0,33.0,2.0,3.0,16.0,15.0,29.0,7.0,85.0,12.0,,144.0,4.0,34.0,47.0,7.0,54.0,15.0,7.0,41.0,39.0,4.0,81.0,1.0,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5172413793103449,0.4,0.5735294117647058,0.4,0.5902777777777778,0.6558704453441295,0.08629441624365482,0.011560693641618497,0.0854368932038835,0.011864406779661017,,0.04929577464788732,0.11206896551724138,0.10294117647058823,0.17813765182186234,0.4090909090909091,0.5625,0.16666666666666666,0.08906882591093117,0.36363636363636365,0.4,0.582995951417004,0.1,0.5,0.20588235294117646,0.35714285714285715,0.8340080971659919,0.49365,0.48383676470588227,0.05755395683453238,0.3057553956834532,25.769135802469137,18.0,4.0,39.0,0.46153846153846156,35.0,39.0,37.0,69.0,24.0,170.0,10.0,12.0,21.0,8.0,24.0,55.0,2.0,11.0,3.0,2.0,3.0,1.0,14.0,0.08264462809917356,0.020202020202020204,0.09090909090909091,0.3333333333333333,0.5147058823529411,0.05405405405405406,0.11702127659574468,16.0,8.0,14.0,2.0,0.18823529411764706,0.2727272727272727,,,32.0,19.0,3.0,0.012295081967213115,0.010050251256281407,51.0,59.0,87.0,51.0,0.4915254237288136,0.36419753086419754,0.36419753086419754,0.3541666666666667,0.35664335664335667,0.47058823529411764,0.3541666666666667,3.0,,0.10526315789473684,0.08571428571428572,0.014285714285714285,,False,8.0,18.0,1.0,2.0,4.0,4.0,16.0,14.0,4.0,17.0,16.0,90.0,,13.0,5.0,8.0,4.0,1.0,2.0,2.0,1.0,,2.0,2.0,2.0,,,,1.0,0.23529411764705882,0.41025641025641024,0.25,0.0728744939271255,0.4444444444444444,0.4444444444444444,0.625,0.05,0.8,0.25,0.75,0.058823529411764705,0.5,0.4,,,1.0,11.0,,3.0,0.006172839506172839,0.09090909090909091,,0.022222222222222223,0.125,,,0.01818181818181818,,,,,,,,1.0,,,0.006944444444444444,
204025,1610612755,Tim Frazier,Tim Frazier,204025,PHI,8601.0,143,5,279,284,67,67,31.0,563,2.0,6.0,10.0,26.0,34.0,289,16.0,67,0.38461538461538464,0.4142857142857143,0.4146341463414634,17.77777777777778,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.4822657142857143,9.715384615384615,0.24014336917562723,4.0,10.0,,2.0,1.0,3.0,4.0,10.0,9.0,9.0,5.0,,3.0,6.0,2.0,8.0,,7.0,4.0,,9.0,2.0,8.0,12.0,2.0,14.0,5.0,1.0,14.0,15.0,1.0,7.0,1.0,0.2,0.2,,0.25,0.6,0.3181818181818182,0.6,0.2916666666666667,0.2571428571428571,0.09195402298850575,0.025,0.08695652173913043,0.015503875968992248,0.043478260869565216,0.15,0.058823529411764705,0.09090909090909091,0.2857142857142857,0.4,0.4,0.25,0.2857142857142857,0.4,0.4,0.2571428571428571,0.4,,0.2727272727272727,0.3333333333333333,0.5428571428571428,0.43775,0.4661136363636364,0.17647058823529413,0.20588235294117646,25.822222222222223,10.0,3.0,15.0,0.6666666666666666,3.0,3.0,15.0,34.0,9.0,87.0,4.0,4.0,5.0,3.0,3.0,12.0,,8.0,,,,,2.0,0.0784313725490196,,0.07317073170731707,,0.2727272727272727,0.2,0.25806451612903225,,4.0,7.0,,,,0.1,,19.0,13.0,,,,3.0,3.0,6.0,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,1.0,,,0.03125,0.045454545454545456,False,,,,,,2.0,2.0,1.0,2.0,2.0,1.0,3.0,,6.0,2.0,4.0,,,1.0,,,,2.0,3.0,,,,,,1.0,0.3333333333333333,,,,,,,0.4,1.0,1.0,,,0.3333333333333333,,,,1.0,,,,,,,0.25,,,,,1.0,,,,,,,,,,
203128,1610612755,Furkan Aldemir,Furkan Aldemir,203128,PHI,25819.0,430,-52,831,839,237,250,135.0,1670,1.0,6.0,34.0,58.0,80.0,937,34.0,236,0.5862068965517241,0.5396825396825397,0.5333333333333333,8.60323886639676,0.09523809523809523,0.16666666666666666,1.0,0.5535023809523809,4.322413793103447,0.2851985559566787,31.0,44.0,18.0,25.0,9.0,13.0,2.0,8.0,4.0,5.0,12.0,18.0,25.0,42.0,10.0,15.0,6.0,26.0,34.0,28.0,4.0,42.0,43.0,76.0,59.0,135.0,16.0,5.0,32.0,25.0,3.0,26.0,3.0,0.5,0.85,0.72,0.6666666666666666,0.72,0.6666666666666666,0.7,0.65,0.07936507936507936,0.16475095785440613,0.16216216216216217,0.17438692098092642,0.1339712918660287,0.16666666666666666,0.16129032258064516,0.1566265060240964,0.17647058823529413,0.6984126984126984,0.7045454545454546,0.775,0.45161290322580644,0.12698412698412698,0.25,0.25,0.06349206349206349,1.0,0.72,0.8666666666666667,0.6923076923076923,0.7777777777777778,0.5942666666666668,0.5472199999999999,0.525,0.325,25.06,5.0,2.0,10.0,0.5,,,13.0,24.0,9.0,59.0,21.0,1.0,5.0,4.0,49.0,71.0,4.0,10.0,10.0,5.0,10.0,6.0,6.0,0.19811320754716982,0.140625,0.19047619047619047,0.6,,0.1388888888888889,0.14925373134328357,9.0,11.0,3.0,1.0,0.15517241379310345,0.09090909090909091,0.22727272727272727,,11.0,11.0,14.0,0.0880503144654088,0.07874015748031496,,,,,,,,,,,,12.0,1.0,0.8333333333333334,0.35294117647058826,0.17142857142857143,0.05,False,,1.0,,,,,,,,,,,,,1.0,3.0,2.0,,1.0,2.0,,9.0,1.0,1.0,,,,,5.0,,,1.0,0.015873015873015872,,,,,,,,,,,,6.0,,5.0,,,,,,0.125,1.0,,,,3.0,,,,,0.07692307692307693,0.05555555555555555,,,,,
